"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 8.015384697287666e-02, -5.600946081770075e-02, 9.724061619206338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.565467021645539e+00, 1.000000000000000e-10, 7.707850675634941e+05, 1.026186808619319e+00, 1.055306772832930e+00, 0.000000000000000e+00, 1.231485070920552e-01, 9.862654791274014e-08, 3.672758363462952e-03, -1.165170803708936e-03, -2.961944726831913e+02, 2.935118275967129e+00, 1.261578810363835e-16
134, 8.755214177362593e-02, -5.828988596433428e-02, 9.654886377365177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.546726943364216e+00, 1.000000000000000e-10, 7.761881977771510e+05, 1.018690777307066e+00, 1.055103848446394e+00, 0.000000000000000e+00, 8.789697726118470e-02, 9.861201345142734e-08, 3.725533649142900e-03, -1.116605559257607e-03, -3.014031979031581e+02, 2.938753438807716e+00, 1.243884650614928e-16
135, 9.516693154174628e-02, -6.050913664134044e-02, 9.589626034879868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.529053611279486e+00, 1.000000000000000e-10, 7.813560138493528e+05, 1.011621444473435e+00, 1.054912298763180e+00, 0.000000000000000e+00, 5.465207914266298e-02, 9.859829245017188e-08, 3.772790442574860e-03, -1.069792367605293e-03, -3.061931291831414e+02, 2.941325219772212e+00, 1.227305523407186e-16
136, 1.029941516548531e-01, -6.266854005680698e-02, 9.527571808243057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.512255236966860e+00, 1.000000000000000e-10, 7.863347732852584e+05, 1.004902094748633e+00, 1.054730538875827e+00, 0.000000000000000e+00, 2.305304394643220e-02, 9.858527158161161e-08, 3.815692896757276e-03, -1.024612696494000e-03, -3.108085948313729e+02, 2.943118439393678e+00, 1.211643134279492e-16
137, 1.110303394126688e-01, -6.476887387753760e-02, 9.467505731981176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.496008613714200e+00, 1.000000000000000e-10, 7.912178952952917e+05, 9.984034454478096e-01, 1.054558057541184e+00, 0.000000000000000e+00, -7.508105033013707e-03, 9.857291439387364e-08, 3.854591149448797e-03, -9.807629563081345e-04, -3.151441164402841e+02, 2.944026445026766e+00, 1.196573696796436e-16
138, 1.192725421635943e-01, -6.681041704979866e-02, 9.410598102812612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.480615617073946e+00, 1.000000000000000e-10, 7.959001356134691e+05, 9.922462467919357e-01, 1.054392330807727e+00, 0.000000000000000e+00, -3.646351664360143e-02, 9.856104020006627e-08, 3.889981640465286e-03, -9.380308565260204e-04, -3.190400843209633e+02, 2.944383966149583e+00, 1.182384217641681e-16
139, 1.277182135737492e-01, -6.879299078597741e-02, 9.355772431642845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465791373525806e+00, 1.000000000000000e-10, 8.004649601544318e+05, 9.863165493728993e-01, 1.054233155604561e+00, 0.000000000000000e+00, -6.434905990614440e-02, 9.854963455998562e-08, 3.922726235808195e-03, -8.963182428165380e-04, -3.227548947866575e+02, 2.944315689140935e+00, 1.168792187856989e-16
140, 1.363651921688492e-01, -7.071597994071289e-02, 9.303161045204245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451567699725272e+00, 1.000000000000000e-10, 8.048946928781638e+05, 9.806270798528959e-01, 1.054079441480170e+00, 0.000000000000000e+00, -9.110488524246542e-02, 9.853861943301988e-08, 3.953546224393273e-03, -8.555059750877561e-04, -3.264347244663674e+02, 2.944083879917152e+00, 1.155823316514886e-16
141, 1.452116327237599e-01, -7.257838338242933e-02, 9.251556275733128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437627064398020e+00, 1.000000000000000e-10, 8.092910296678828e+05, 9.750508257222015e-01, 1.053931680964601e+00, 0.000000000000000e+00, -1.173282934226554e-01, 9.852803020094954e-08, 3.981519397159163e-03, -8.151564015126942e-04, -3.297199329812253e+02, 2.943129263708577e+00, 1.143167961029848e-16
142, 1.542559600610090e-01, -7.437884642974150e-02, 9.202670578512251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.424416097059484e+00, 1.000000000000000e-10, 8.134991017955074e+05, 9.697664387869830e-01, 1.053788061317045e+00, 0.000000000000000e+00, -1.421791399472992e-01, 9.851773702850079e-08, 4.007221757191118e-03, -7.751908043632344e-04, -3.325857328446787e+02, 2.941926895779138e+00, 1.131245264146436e-16
143, 1.634968444443791e-01, -7.611562909542793e-02, 9.155510136740770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.411673162375979e+00, 1.000000000000000e-10, 8.176001451507147e+05, 9.646692649137693e-01, 1.053648841523950e+00, 0.000000000000000e+00, -1.661495810193667e-01, 9.850775853811473e-08, 4.031883456727561e-03, -7.356647861396474e-04, -3.355743717927737e+02, 2.940757078814428e+00, 1.119802836651769e-16
144, 1.729331375473458e-01, -7.778671819206923e-02, 9.108810098608537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.399065558361229e+00, 1.000000000000000e-10, 8.217056957817513e+05, 9.596262233080564e-01, 1.053514359086978e+00, 0.000000000000000e+00, -1.898654546859461e-01, 9.849811898324834e-08, 4.054239115552195e-03, -6.961806047249881e-04, -3.382606069450234e+02, 2.938942467121964e+00, 1.108524575464819e-16
145, 1.825638912126797e-01, -7.938975964647392e-02, 9.064408494993861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.387074954273364e+00, 1.000000000000000e-10, 8.256468445480341e+05, 9.548299816730879e-01, 1.053383662265913e+00, 0.000000000000000e+00, -2.124207039943090e-01, 9.848875020136756e-08, 4.074687187570779e-03, -6.566823082518694e-04, -3.405918855638561e+02, 2.936922082549899e+00, 1.097855339379185e-16
146, 1.923882888085885e-01, -8.092213768551967e-02, 9.021430316286566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.375471966403282e+00, 1.000000000000000e-10, 8.294988316612006e+05, 9.501887865252268e-01, 1.053257358547494e+00, 0.000000000000000e+00, -2.342468173588954e-01, 9.847969579225654e-08, 4.093469270327574e-03, -6.170994479560994e-04, -3.427744518806495e+02, 2.934639197433069e+00, 1.087575948114197e-16
147, 2.024056633843813e-01, -8.238095021003417e-02, 8.979700732536526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364211140956361e+00, 1.000000000000000e-10, 8.332752271040289e+05, 9.456844563466253e-01, 1.053135827700902e+00, 0.000000000000000e+00, -2.554292968663535e-01, 9.847098303823687e-08, 4.110238498262933e-03, -5.772841290701986e-04, -3.447040211597651e+02, 2.931940185387456e+00, 1.077639164215520e-16
148, 2.126154502680652e-01, -8.376304808320857e-02, 8.939444347038481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.353352523433339e+00, 1.000000000000000e-10, 8.369532947861782e+05, 9.413410093375776e-01, 1.053019598079864e+00, 0.000000000000000e+00, -2.758551923075824e-01, 9.846264987878203e-08, 4.124385816674600e-03, -5.370941802171752e-04, -3.461327321330675e+02, 2.928647953040838e+00, 1.068093507257570e-16
149, 2.230171649797243e-01, -8.506506320151019e-02, 8.901396768322517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.343088563767604e+00, 1.000000000000000e-10, 8.404598390855783e+05, 9.372354254714359e-01, 1.052908268067304e+00, 0.000000000000000e+00, -2.951624905433657e-01, 9.845466757882666e-08, 4.136223309292798e-03, -4.965357318264965e-04, -3.471396720963309e+02, 2.925002421812309e+00, 1.059110239366536e-16
150, 2.336104126289800e-01, -8.628340257594723e-02, 8.864921979892055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.333253444330750e+00, 1.000000000000000e-10, 8.438507863069625e+05, 9.333013776968402e-01, 1.052802697884776e+00, 0.000000000000000e+00, -3.136631072971335e-01, 9.844709787476236e-08, 4.145996669287145e-03, -4.556058774496571e-04, -3.479364786550691e+02, 2.920991475703770e+00, 1.050531866503019e-16
151, 2.443948744418461e-01, -8.741427157147942e-02, 8.829719668056926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.323769978183955e+00, 1.000000000000000e-10, 8.471531331973709e+05, 9.295079912382628e-01, 1.052703852649957e+00, 0.000000000000000e+00, -3.315022371425470e-01, 9.844001003397188e-08, 4.152773526810164e-03, -4.141951004652976e-04, -3.482209029281755e+02, 2.916242984070065e+00, 1.042281347717588e-16
152, 2.553702664800399e-01, -8.845371713650860e-02, 8.797009291593449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.314957997650963e+00, 1.000000000000000e-10, 8.502463066017027e+05, 9.259831990251970e-01, 1.052611368627381e+00, 0.000000000000000e+00, -3.480782508584191e-01, 9.843337803884968e-08, 4.156395350228040e-03, -3.723091456516990e-04, -3.478492968183613e+02, 2.910913613261313e+00, 1.034642389851982e-16
153, 2.665363562368638e-01, -8.939759497456078e-02, 8.766338433250735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.306700629290785e+00, 1.000000000000000e-10, 8.531700722929814e+05, 9.226802516812485e-01, 1.052526386822486e+00, 0.000000000000000e+00, -3.636109963839985e-01, 9.842728377415295e-08, 4.156913957318877e-03, -3.299962354796029e-04, -3.469512219585274e+02, 2.904954516671279e+00, 1.027501798329447e-16
154, 2.778929324862714e-01, -9.024167692382509e-02, 8.738075631135123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.299094630420298e+00, 1.000000000000000e-10, 8.558840657306216e+05, 9.196378521331668e-01, 1.052448949808072e+00, 0.000000000000000e+00, -3.779184657580018e-01, 9.842173035665997e-08, 4.154521847269902e-03, -2.873194404685452e-04, -3.456264022779206e+02, 2.898502438899742e+00, 1.020941430026922e-16
155, 2.894398286892896e-01, -9.098155893761996e-02, 8.711416187817486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.291932403631234e+00, 1.000000000000000e-10, 8.584654565749303e+05, 9.167729614176479e-01, 1.052381084374907e+00, 0.000000000000000e+00, -3.913911656859255e-01, 9.841686320379615e-08, 4.148341806267971e-03, -2.442841460965486e-04, -3.436699538167866e+02, 2.891120754423158e+00, 1.014765998486866e-16
156, 3.011768756350627e-01, -9.161280264959555e-02, 8.688152741741055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.285682004336465e+00, 1.000000000000000e-10, 8.607327719735166e+05, 9.142728016998329e-01, 1.052321280342291e+00, 0.000000000000000e+00, -4.031486479059413e-01, 9.841257406902690e-08, 4.138360542508359e-03, -2.009920565839969e-04, -3.409501753511014e+02, 2.883111410355200e+00, 1.009390182730829e-16
157, 3.131039297234336e-01, -9.213087792160130e-02, 8.667008628718839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.280013063647393e+00, 1.000000000000000e-10, 8.628098140709430e+05, 9.120052254242889e-01, 1.052272201970915e+00, 0.000000000000000e+00, -4.138123617288087e-01, 9.840905408790007e-08, 4.124353305829106e-03, -1.575398932197578e-04, -3.375963410178172e+02, 2.874181417970682e+00, 1.004509664572169e-16
158, 3.252208448842886e-01, -9.253122162760807e-02, 8.649128758397188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.275224924152533e+00, 1.000000000000000e-10, 8.645786281871758e+05, 9.100899696264166e-01, 1.052233115090161e+00, 0.000000000000000e+00, -4.228192207025808e-01, 9.840625065549664e-08, 4.106191455337056e-03, -1.140547666124668e-04, -3.335021226969889e+02, 2.864476627628304e+00, 1.000386523281156e-16
159, 3.375275088889995e-01, -9.280927435096142e-02, 8.634022766855672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.271191593157184e+00, 1.000000000000000e-10, 8.660854785018024e+05, 9.084766372283372e-01, 1.052205515041959e+00, 0.000000000000000e+00, -4.304062267847255e-01, 9.840427106375044e-08, 4.083712992025113e-03, -7.067661785948341e-05, -3.287497617397678e+02, 2.853850915457970e+00, 9.969018395012865e-17
160, 3.500237924501254e-01, -9.296048500883068e-02, 8.622064890033022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.268012616949093e+00, 1.000000000000000e-10, 8.672905523211511e+05, 9.072050467451486e-01, 1.052190001253487e+00, 0.000000000000000e+00, -4.363861257450598e-01, 9.840315833834621e-08, 4.056369142649187e-03, -2.756221008766426e-05, -3.231836423303976e+02, 2.842162562925617e+00, 9.941379095736718e-17
161, 3.627096038229735e-01, -9.298038160639342e-02, 8.613385491007115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.265723817455704e+00, 1.000000000000000e-10, 8.681791226996413e+05, 9.062895269478278e-01, 1.052187351760870e+00, 0.000000000000000e+00, -4.406915337805428e-01, 9.840296830287096e-08, 4.023550900381259e-03, 1.509902140827780e-05, -3.166668344908555e+02, 2.829199807763789e+00, 9.921206945649308e-17
162, 3.755848623170042e-01, -9.286456298604681e-02, 8.608819855423676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.264540996752705e+00, 1.000000000000000e-10, 8.686622048982396e+05, 9.058163986666464e-01, 1.052195787435335e+00, 0.000000000000000e+00, -4.429165105746808e-01, 9.840357335277538e-08, 3.987300816062646e-03, 5.712028045553380e-05, -3.096528107649721e+02, 2.815796976428623e+00, 9.910433572381001e-17
163, 3.886495159703738e-01, -9.260877807678700e-02, 8.606693979930953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.264033376186319e+00, 1.000000000000000e-10, 8.689120947704051e+05, 9.056133504401003e-01, 1.052219763537318e+00, 0.000000000000000e+00, -4.438713839359349e-01, 9.840529302903723e-08, 3.944840936517713e-03, 9.827432597570490e-05, -3.017498916820028e+02, 2.800660416167320e+00, 9.905136807269357e-17
164, 4.019035441143335e-01, -9.220890899243235e-02, 8.609079715648560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.264737516784985e+00, 1.000000000000000e-10, 8.687154429693037e+05, 9.058950066795575e-01, 1.052255335762462e+00, 0.000000000000000e+00, -4.425468412661296e-01, 9.840784439731730e-08, 3.898511428952711e-03, 1.383880201974614e-04, -2.931351372284715e+02, 2.784924204811643e+00, 9.910125281556033e-17
165, 4.153469955830171e-01, -9.166108011175929e-02, 8.615383451002235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.266500591750052e+00, 1.000000000000000e-10, 8.681335474598254e+05, 9.066002366655589e-01, 1.052303988350157e+00, 0.000000000000000e+00, -4.392303615379142e-01, 9.841133386819254e-08, 3.847886435742383e-03, 1.772538603725035e-04, -2.840143688736512e+02, 2.768292800547016e+00, 9.924029081517428e-17
166, 4.289799819049843e-01, -9.096162604797017e-02, 8.624657346645989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.269079945398967e+00, 1.000000000000000e-10, 8.672666671055841e+05, 9.076319781250878e-01, 1.052368739585989e+00, 0.000000000000000e+00, -4.343783987694452e-01, 9.841597784743927e-08, 3.790571502531162e-03, 2.145339715452858e-04, -2.740172052494656e+02, 2.749687773933088e+00, 9.944641888289233e-17
167, 4.428027220158189e-01, -9.010717563340909e-02, 8.638600535632144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.272914614844002e+00, 1.000000000000000e-10, 8.659422065837680e+05, 9.091658459030464e-01, 1.052445754555911e+00, 0.000000000000000e+00, -4.271650903561071e-01, 9.842150120395747e-08, 3.729471996836391e-03, 2.501335639745378e-04, -2.634269711124592e+02, 2.730367402691024e+00, 9.975953941941896e-17
168, 4.568155271923010e-01, -8.909471186982450e-02, 8.656009129901774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.277694079172087e+00, 1.000000000000000e-10, 8.642879779660342e+05, 9.110776316342106e-01, 1.052537743389082e+00, 0.000000000000000e+00, -4.181745500388314e-01, 9.842809819677974e-08, 3.662211956429808e-03, 2.836759510759135e-04, -2.519682314970619e+02, 2.709188873368169e+00, 1.001518976735645e-16
169, 4.710188773096938e-01, -8.792154444004177e-02, 8.678599840967776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.283858911867941e+00, 1.000000000000000e-10, 8.621309362663113e+05, 9.135435647124618e-01, 1.052639344425160e+00, 0.000000000000000e+00, -4.065780251781612e-01, 9.843538420299650e-08, 3.593451078858032e-03, 3.153005981128343e-04, -2.404475339099349e+02, 2.688068161360486e+00, 1.006645093285405e-16
170, 4.854134117402839e-01, -8.658544434262994e-02, 8.703027343936106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.290542331423980e+00, 1.000000000000000e-10, 8.598157288617996e+05, 9.162169325347798e-01, 1.052756582654150e+00, 0.000000000000000e+00, -3.940059985134260e-01, 9.844379115576601e-08, 3.518468761843210e-03, 3.444195490060438e-04, -2.283404852044298e+02, 2.664630926035259e+00, 1.012196673799834e-16
171, 5.145160922005776e-01, -8.344876947199019e-02, 8.764219296062552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.307216421936773e+00, 1.000000000000000e-10, 8.540372733014579e+05, 9.228865687396521e-01, 1.053016289944128e+00, 0.000000000000000e+00, -3.626407507118590e-01, 9.846241269323140e-08, 3.362850017055579e-03, 3.946139684822212e-04, -2.037683437893442e+02, 2.616386630121714e+00, 1.026210247538662e-16
172, 5.288234820500364e-01, -8.170231564266801e-02, 8.798833139835468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.316640769039529e+00, 1.000000000000000e-10, 8.507969292174294e+05, 9.266563075806160e-01, 1.053158177742127e+00, 0.000000000000000e+00, -3.449128283391745e-01, 9.847258538772033e-08, 3.282239594378400e-03, 4.151456794377169e-04, -1.917118906588623e+02, 2.591088432124572e+00, 1.034187063558916e-16
173, 5.429248440062905e-01, -7.985556116673433e-02, 8.834676308895801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.326406691607232e+00, 1.000000000000000e-10, 8.474677286243598e+05, 9.305626766075538e-01, 1.053307041561390e+00, 0.000000000000000e+00, -3.265423762229465e-01, 9.848325751102275e-08, 3.200525634778538e-03, 4.325143305011450e-04, -1.800042163895575e+02, 2.564984501276927e+00, 1.042479207523650e-16
174, 5.568228373131249e-01, -7.791852392280685e-02, 8.872817763828916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.336788478067068e+00, 1.000000000000000e-10, 8.439476896185413e+05, 9.347153911913357e-01, 1.053459471467805e+00, 0.000000000000000e+00, -3.070134367173180e-01, 9.849418452568918e-08, 3.118874806996806e-03, 4.469631574413410e-04, -1.687197926832492e+02, 2.538646430412094e+00, 1.051346704608422e-16
175, 5.705201455744909e-01, -7.590090319463524e-02, 8.911658451005674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.347365845415538e+00, 1.000000000000000e-10, 8.403931294656394e+05, 9.389463381305684e-01, 1.053615713946722e+00, 0.000000000000000e+00, -2.871165945046394e-01, 9.850538404517949e-08, 3.037242438033660e-03, 4.585961256735826e-04, -1.578994309013632e+02, 2.511781933092404e+00, 1.060415238946411e-16
176, 5.840194166557299e-01, -7.381208653015421e-02, 8.951569815687994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.358234381516526e+00, 1.000000000000000e-10, 8.367701846203898e+05, 9.432937525708038e-01, 1.053774669687146e+00, 0.000000000000000e+00, -2.666720414547322e-01, 9.851677721990996e-08, 2.955464797825178e-03, 4.674987904096654e-04, -1.473628538092627e+02, 2.484337244176381e+00, 1.069776174692492e-16
177, 5.973233024128735e-01, -7.166114929524013e-02, 8.993121872754444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.369539892993359e+00, 1.000000000000000e-10, 8.330264475374193e+05, 9.478159571613708e-01, 1.053934296201271e+00, 0.000000000000000e+00, -2.454055040851380e-01, 9.852821762774170e-08, 2.874644010044290e-03, 4.739659635837374e-04, -1.373086236314091e+02, 2.456820763362953e+00, 1.079571968612787e-16
178, 6.104343950639292e-01, -6.945683396651836e-02, 9.034721839348457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.380861709708247e+00, 1.000000000000000e-10, 8.293112695761467e+05, 9.523446838471599e-01, 1.054094083671135e+00, 0.000000000000000e+00, -2.241082953076075e-01, 9.853966872364434e-08, 2.795364566351331e-03, 4.782374760558120e-04, -1.279376569617128e+02, 2.429249495527018e+00, 1.089424466072645e-16
179, 6.233552793417335e-01, -6.720753809437593e-02, 9.075753452135976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.392034699945197e+00, 1.000000000000000e-10, 8.256798847991829e+05, 9.568138799417756e-01, 1.054252834200327e+00, 0.000000000000000e+00, -2.030910405915237e-01, 9.855104466802824e-08, 2.717951228963635e-03, 4.805146463269495e-04, -1.191125193987539e+02, 2.401688069109532e+00, 1.099185232960854e-16
180, 6.360884200734080e-01, -6.492138291687138e-02, 9.117831225478970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403483646189356e+00, 1.000000000000000e-10, 8.219847853183885e+05, 9.613934584392708e-01, 1.054410237110709e+00, 0.000000000000000e+00, -1.815546913831916e-01, 9.856232321692323e-08, 2.641687639384880e-03, 4.808176277614651e-04, -1.107246356465428e+02, 2.374039420894585e+00, 1.109245472455231e-16
181, 6.486362458626982e-01, -6.260611051872292e-02, 9.159017092142663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414694955212199e+00, 1.000000000000000e-10, 8.184005224667144e+05, 9.658779820482436e-01, 1.054565104891933e+00, 0.000000000000000e+00, -1.604653560811172e-01, 9.857341931096161e-08, 2.567809103026117e-03, 4.795125268019269e-04, -1.028806116525550e+02, 2.346611403770092e+00, 1.119135985706821e-16
182, 6.610010996702249e-01, -6.026919053668301e-02, 9.200528884921096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.425991557197981e+00, 1.000000000000000e-10, 8.148174260719164e+05, 9.703966228423903e-01, 1.054718304762664e+00, 0.000000000000000e+00, -1.392155781500297e-01, 9.858439511794958e-08, 2.495005932325071e-03, 4.764958346244073e-04, -9.542208515388776e+01, 2.318979385165359e+00, 1.129151896015779e-16
183, 6.731852354418590e-01, -5.791774840817380e-02, 9.241472907262490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437135466964719e+00, 1.000000000000000e-10, 8.113134691866339e+05, 9.748541867489217e-01, 1.054868846699561e+00, 0.000000000000000e+00, -1.182530260369862e-01, 9.859517974199764e-08, 2.424572078593781e-03, 4.721496155233623e-04, -8.852007451429600e+01, 2.291642063820954e+00, 1.139075173200287e-16
184, 6.851907794217098e-01, -5.555860754551001e-02, 9.281922967819634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448145305424564e+00, 1.000000000000000e-10, 8.078803152622383e+05, 9.792581221326977e-01, 1.055016428737643e+00, 0.000000000000000e+00, -9.754267237282148e-02, 9.860575159293059e-08, 2.356420341856028e-03, 4.665962871119943e-04, -8.216084026180697e+01, 2.264601336060176e+00, 1.148922687600894e-16
185, 6.970197634591008e-01, -5.319825839173965e-02, 9.320953571559860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.458773593245075e+00, 1.000000000000000e-10, 8.045959032114894e+05, 9.835094372607460e-01, 1.055159678363419e+00, 0.000000000000000e+00, -7.755004483245058e-02, 9.861601240600739e-08, 2.291009868419853e-03, 4.600577357411396e-04, -7.621330853747966e+01, 2.238006312222049e+00, 1.158463604346906e-16
186, 7.086740804716514e-01, -5.084292541000916e-02, 9.360457761114834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469523246944175e+00, 1.000000000000000e-10, 8.012956522725413e+05, 9.878092987402278e-01, 1.055300204273962e+00, 0.000000000000000e+00, -5.732911873188826e-02, 9.862607746102303e-08, 2.227042324908792e-03, 4.523970126755659e-04, -7.067172384865343e+01, 2.211485529785328e+00, 1.168164925393653e-16
187, 7.201554933105132e-01, -4.849851157786780e-02, 9.397797885159845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479691077517201e+00, 1.000000000000000e-10, 7.982024823888437e+05, 9.918764309692889e-01, 1.055434946665081e+00, 0.000000000000000e+00, -3.820264671935948e-02, 9.863572766111368e-08, 2.166841322260125e-03, 4.442052674643926e-04, -6.557912117766514e+01, 2.185921766786287e+00, 1.177369772885510e-16
188, 7.314656142263514e-01, -4.617063157685009e-02, 9.435156359388067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.489859848078482e+00, 1.000000000000000e-10, 7.951298923009604e+05, 9.959439391936519e-01, 1.055566968111428e+00, 0.000000000000000e+00, -1.907440651656457e-02, 9.864518240426488e-08, 2.107648033139432e-03, 4.350325713795267e-04, -6.076346698963878e+01, 2.160230728883378e+00, 1.186617833871916e-16
189, 7.426059124992632e-01, -4.386459574625604e-02, 9.471236053801265e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499683225522508e+00, 1.000000000000000e-10, 7.921849447869281e+05, 9.998732901711180e-01, 1.055694615244882e+00, 0.000000000000000e+00, -5.958773551807316e-04, 9.865432333065444e-08, 2.051428477634670e-03, 4.253856768173581e-04, -5.638287829099014e+01, 2.135299911942629e+00, 1.195583524269672e-16
190, 7.535776925659161e-01, -4.158545519226580e-02, 9.506031981564586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.509159490338853e+00, 1.000000000000000e-10, 7.893655402744664e+05, 1.003663796097517e+00, 1.055817819721163e+00, 0.000000000000000e+00, 1.722970623331419e-02, 9.866314560211923e-08, 1.997796090425138e-03, 4.152832281307593e-04, -5.233637781377035e+01, 2.110987975966881e+00, 1.204261905934751e-16
191, 7.643820866317320e-01, -3.933796766173282e-02, 9.540216055827239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.518467632793296e+00, 1.000000000000000e-10, 7.866141401436328e+05, 1.007387053079157e+00, 1.055937357376553e+00, 0.000000000000000e+00, 3.473903871725856e-02, 9.867170482361999e-08, 1.946371274785652e-03, 4.047380315628420e-04, -4.865518671264454e+01, 2.087219044440719e+00, 1.212819855105488e-16
192, 7.750200518345975e-01, -3.712662537141102e-02, 9.572638283073381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.527300182153394e+00, 1.000000000000000e-10, 7.840229019601541e+05, 1.010920072823067e+00, 1.056051678679435e+00, 0.000000000000000e+00, 5.135374398028342e-02, 9.867989009709800e-08, 1.898091168010032e-03, 3.940298409464568e-04, -4.530634014195735e+01, 2.064425402196544e+00, 1.220963646499189e-16
193, 7.854923613308384e-01, -3.495562906692988e-02, 9.604222814352118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.535904041704344e+00, 1.000000000000000e-10, 7.815144129886711e+05, 1.014361616643321e+00, 1.056162103119374e+00, 0.000000000000000e+00, 6.753826610809605e-02, 9.868779594852553e-08, 1.851790155106471e-03, 3.829930767908863e-04, -4.220920950522163e+01, 2.042132300014646e+00, 1.228924112974962e-16
194, 7.957995999747687e-01, -3.282893372714862e-02, 9.634336301396472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.544110425920166e+00, 1.000000000000000e-10, 7.791382480610046e+05, 1.017644170329529e+00, 1.056268058840778e+00, 0.000000000000000e+00, 8.297510653346242e-02, 9.869538148171174e-08, 1.807997558687035e-03, 3.718053016269034e-04, -3.934544552381885e+01, 2.020611156563361e+00, 1.236536970799524e-16
195, 8.059421378109070e-01, -3.075023881303141e-02, 9.664031299762981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.552199259401099e+00, 1.000000000000000e-10, 7.768076499186085e+05, 1.020879703721783e+00, 1.056370444233579e+00, 0.000000000000000e+00, 9.819082497762123e-02, 9.870271105626696e-08, 1.766481826882767e-03, 3.604838120277517e-04, -3.682347179931752e+01, 1.999895039764812e+00, 1.244069550635124e-16
