"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 8.015384697287666e-02, -5.600946081770075e-02, 1.014414096445153e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.679779212617917e+00, 1.000000000000000e-10, 7.398017526052819e+05, 1.071911685006590e+00, 1.056680589083815e+00, 0.000000000000000e+00, 3.381785378956937e-01, 9.872491161448944e-08, 3.143391357749531e-03, -9.972308200606429e-04, -2.042333820124584e+02, 2.770636309072655e+00, 1.371196771877940e-16
134, 8.755214177362593e-02, -5.828988596433428e-02, 1.007006913099050e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.659667283548146e+00, 1.000000000000000e-10, 7.451160992404271e+05, 1.063866913378978e+00, 1.056464359420277e+00, 0.000000000000000e+00, 3.003464511286914e-01, 9.870943395964102e-08, 3.216396342593790e-03, -9.640084817761104e-04, -2.121383471466164e+02, 2.785912629494417e+00, 1.351476092029581e-16
135, 9.516693154174628e-02, -6.050913664134044e-02, 9.999565371245993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.640533251155941e+00, 1.000000000000000e-10, 7.502471876089199e+05, 1.056213300422378e+00, 1.056259208484747e+00, 0.000000000000000e+00, 2.643538632892425e-01, 9.869474788533605e-08, 3.282380667457345e-03, -9.307343832286967e-04, -2.194699189551969e+02, 2.798796075061282e+00, 1.332835678264783e-16
136, 1.029941516548531e-01, -6.266854005680698e-02, 9.932376709425282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.622304612789702e+00, 1.000000000000000e-10, 7.552034593659731e+05, 1.048921845076151e+00, 1.056063292566000e+00, 0.000000000000000e+00, 2.300643913085386e-01, 9.868072161375355e-08, 3.343097026630109e-03, -8.977084245976847e-04, -2.265046587945699e+02, 2.810028470897217e+00, 1.315191742049734e-16
137, 1.110303394126688e-01, -6.476887387753760e-02, 9.867035078546808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.604593346767241e+00, 1.000000000000000e-10, 7.600904753748626e+05, 1.041837338667428e+00, 1.055876796194453e+00, 0.000000000000000e+00, 1.967481365330445e-01, 9.866736853732213e-08, 3.398263437613360e-03, -8.646548404657972e-04, -2.330969211258371e+02, 2.819295949155701e+00, 1.298139131905704e-16
138, 1.192725421635943e-01, -6.681041704979866e-02, 9.804897181816001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.587750335642758e+00, 1.000000000000000e-10, 7.647964946085365e+05, 1.035100134217883e+00, 1.055697081798637e+00, 0.000000000000000e+00, 1.650651360576329e-01, 9.865449995747480e-08, 3.449221469794594e-03, -8.317458714978312e-04, -2.392275379069331e+02, 2.827369026374652e+00, 1.282026533896444e-16
139, 1.277182135737492e-01, -6.879299078597741e-02, 9.744669725241896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.571434172669353e+00, 1.000000000000000e-10, 7.694160236306741e+05, 1.028573669028762e+00, 1.055524402601782e+00, 0.000000000000000e+00, 1.343731775103967e-01, 9.864213412962168e-08, 3.496236545026718e-03, -7.988680341501506e-04, -2.449992459929091e+02, 2.834177676371964e+00, 1.266501634819761e-16
140, 1.363651921688492e-01, -7.071597994071289e-02, 9.687075439408663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.555830950775976e+00, 1.000000000000000e-10, 7.738853947159952e+05, 1.022332380271642e+00, 1.055357095819261e+00, 0.000000000000000e+00, 1.050223160158512e-01, 9.863015208583703e-08, 3.540410084693028e-03, -7.661076435702107e-04, -2.505902420506646e+02, 2.840281567830298e+00, 1.251745061411183e-16
141, 1.452116327237599e-01, -7.257838338242933e-02, 9.630259719720489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.540452754148559e+00, 1.000000000000000e-10, 7.783494235047761e+05, 1.016181101620902e+00, 1.055195946107253e+00, 0.000000000000000e+00, 7.609474436869250e-02, 9.861861011661494e-08, 3.581296754854919e-03, -7.332168160525790e-04, -2.558538043229413e+02, 2.845231439187963e+00, 1.237266473325022e-16
142, 1.542559600610090e-01, -7.437884642974150e-02, 9.576056084448760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.525778716575074e+00, 1.000000000000000e-10, 7.826559569783285e+05, 1.010311486591725e+00, 1.055039232938957e+00, 0.000000000000000e+00, 4.849175010710824e-02, 9.860738507833458e-08, 3.619189323996675e-03, -7.001265348435288e-04, -2.606437947593025e+02, 2.849424979115209e+00, 1.223532857444396e-16
143, 1.634968444443791e-01, -7.611562909542793e-02, 9.523754379175635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.511620698912019e+00, 1.000000000000000e-10, 7.868566355085694e+05, 1.004648279526712e+00, 1.054886801494427e+00, 0.000000000000000e+00, 2.185942901949862e-02, 9.859646594941997e-08, 3.655328092344437e-03, -6.669578097149153e-04, -2.654006359481602e+02, 2.853252825121273e+00, 1.210354036794947e-16
144, 1.729331375473458e-01, -7.778671819206923e-02, 9.471963268079598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.497612632646563e+00, 1.000000000000000e-10, 7.910644160811132e+05, 9.990450530207372e-01, 1.054739154645487e+00, 0.000000000000000e+00, -4.490821946188672e-03, 9.858588882067602e-08, 3.688929001959614e-03, -6.334507536864912e-04, -2.698962259029759e+02, 2.856201956322092e+00, 1.197368976116166e-16
145, 1.825638912126797e-01, -7.938975964647392e-02, 9.422397549962478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.484203939348202e+00, 1.000000000000000e-10, 7.951332746811202e+05, 9.936815757015909e-01, 1.054595256072111e+00, 0.000000000000000e+00, -2.971360622192081e-02, 9.857557951491146e-08, 3.720166535173982e-03, -5.995472621435371e-04, -2.740161598631558e+02, 2.858608914078494e+00, 1.185008153372079e-16
146, 1.923882888085885e-01, -8.092213768551967e-02, 9.374192118851552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471167706571510e+00, 1.000000000000000e-10, 7.991322051320203e+05, 9.884670825911070e-01, 1.054455754755969e+00, 0.000000000000000e+00, -5.423576358492781e-02, 9.856558458517987e-08, 3.749248018242240e-03, -5.652073411369809e-04, -2.779069051909323e+02, 2.860432171540067e+00, 1.173046035899139e-16
147, 2.024056633843813e-01, -8.238095021003417e-02, 9.327422110441768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.458523742102755e+00, 1.000000000000000e-10, 8.030520151082970e+05, 9.834094968037922e-01, 1.054320781411720e+00, 0.000000000000000e+00, -7.802003406446728e-02, 9.855591345873667e-08, 3.776084105576788e-03, -5.303520525889126e-04, -2.815265698894634e+02, 2.861659084322561e+00, 1.161496193988285e-16
148, 2.126154502680652e-01, -8.376304808320857e-02, 9.282086234363407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446272115736275e+00, 1.000000000000000e-10, 8.068903282723164e+05, 9.785088462573815e-01, 1.054190643731388e+00, 0.000000000000000e+00, -1.010662863720166e-01, 9.854658824516150e-08, 3.800332456820823e-03, -4.948946427845652e-04, -2.847513353881810e+02, 2.862172373009665e+00, 1.150352449595143e-16
149, 2.230171649797243e-01, -8.506506320151019e-02, 9.238618061926692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434526373459806e+00, 1.000000000000000e-10, 8.106059097751370e+05, 9.738105493469678e-01, 1.054065167343742e+00, 0.000000000000000e+00, -1.231609317640414e-01, 9.853759651111482e-08, 3.822098198751165e-03, -4.588263699316869e-04, -2.875943372134118e+02, 2.862094266058536e+00, 1.139717131391767e-16
150, 2.336104126289800e-01, -8.628340257594723e-02, 9.196736952499887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.423213569522556e+00, 1.000000000000000e-10, 8.142197531605496e+05, 9.692854277722354e-01, 1.053944929357538e+00, 0.000000000000000e+00, -1.444411868130369e-01, 9.852897967435639e-08, 3.841549583717184e-03, -4.221500180695428e-04, -2.901725919019320e+02, 2.861458112733950e+00, 1.129514877266006e-16
151, 2.443948744418461e-01, -8.741427157147942e-02, 9.156146272823433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.412257147142390e+00, 1.000000000000000e-10, 8.177561999653883e+05, 9.649028588203312e-01, 1.053830760310461e+00, 0.000000000000000e+00, -1.650510607194290e-01, 9.852079732275054e-08, 3.857943567191651e-03, -3.847889399906206e-04, -2.922637789180299e+02, 2.859954693958142e+00, 1.119666533285430e-16
152, 2.553702664800399e-01, -8.845371713650860e-02, 9.117893563328184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.401931932341225e+00, 1.000000000000000e-10, 8.211181628624427e+05, 9.607727729000181e-01, 1.053722294767960e+00, 0.000000000000000e+00, -1.844735845802884e-01, 9.851302333304485e-08, 3.871147590529032e-03, -3.467580753699051e-04, -2.937546721960947e+02, 2.857717091952487e+00, 1.110423581114253e-16
153, 2.665363562368638e-01, -8.939759497456078e-02, 9.081520091109452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.392118896333699e+00, 1.000000000000000e-10, 8.243430323871719e+05, 9.568475584971534e-01, 1.053620483022308e+00, 0.000000000000000e+00, -2.029326607035392e-01, 9.850572588154862e-08, 3.881275093126056e-03, -3.081146693780588e-04, -2.947689693366267e+02, 2.854731151850778e+00, 1.101667121470425e-16
154, 2.778929324862714e-01, -9.024167692382509e-02, 9.047382781851440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.382911862324486e+00, 1.000000000000000e-10, 8.273941892267414e+05, 9.531647448936046e-01, 1.053525387259619e+00, 0.000000000000000e+00, -2.202518004188217e-01, 9.849890949329272e-08, 3.888467527196522e-03, -2.689195905729534e-04, -2.953731815217843e+02, 2.851120294529847e+00, 1.093478643938315e-16
155, 2.894398286892896e-01, -9.098155893761996e-02, 9.014731132596543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.374116796026019e+00, 1.000000000000000e-10, 8.303383471254848e+05, 9.496467183743487e-01, 1.053438759743485e+00, 0.000000000000000e+00, -2.367959971575189e-01, 9.849269984062620e-08, 3.891934468960693e-03, -2.291850413524898e-04, -2.953850246042661e+02, 2.846487025910731e+00, 1.085669119230943e-16
156, 3.011768756350627e-01, -9.161280264959555e-02, 8.985286733222773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366183729032427e+00, 1.000000000000000e-10, 8.330121887591206e+05, 9.464734915770293e-01, 1.053359252384766e+00, 0.000000000000000e+00, -2.517187068483091e-01, 9.848700035716346e-08, 3.891708330773398e-03, -1.890126423235969e-04, -2.946985090451128e+02, 2.841131480756580e+00, 1.078649585706345e-16
157, 3.131039297234336e-01, -9.213087792160130e-02, 8.957777728749986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.358782559048709e+00, 1.000000000000000e-10, 8.355303605934014e+05, 9.435130235836522e-01, 1.053289166302316e+00, 0.000000000000000e+00, -2.656408773188735e-01, 9.848197606347698e-08, 3.887647514461983e-03, -1.484983290444069e-04, -2.934510335719168e+02, 2.834807133744549e+00, 1.072106273771582e-16
158, 3.252208448842886e-01, -9.253122162760807e-02, 8.933245124103597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.352186039624131e+00, 1.000000000000000e-10, 8.377918000688190e+05, 9.408744158139193e-01, 1.053228029392433e+00, 0.000000000000000e+00, -2.780494381468769e-01, 9.847759317996955e-08, 3.879580560388000e-03, -1.077603565693932e-04, -2.915372541607299e+02, 2.827624764186847e+00, 1.066284093460789e-16
159, 3.375275088889995e-01, -9.280927435096142e-02, 8.911251158880639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.346281714273444e+00, 1.000000000000000e-10, 8.398344005529744e+05, 9.385126856737324e-01, 1.053177235093911e+00, 0.000000000000000e+00, -2.891559286378091e-01, 9.847395166012785e-08, 3.867237024264671e-03, -6.693007904075525e-05, -2.889754402660389e+02, 2.819417567198705e+00, 1.061071874689048e-16
160, 3.500237924501254e-01, -9.296048500883068e-02, 8.892297931436297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.341202456349647e+00, 1.000000000000000e-10, 8.416077647824216e+05, 9.364809825042893e-01, 1.053137208992533e+00, 0.000000000000000e+00, -2.987104037862821e-01, 9.847108206815227e-08, 3.850127890537259e-03, -2.616084238182983e-05, -2.856200432969550e+02, 2.810084916415478e+00, 1.056584033333373e-16
161, 3.627096038229735e-01, -9.298038160639342e-02, 8.876402399598533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.336954247884136e+00, 1.000000000000000e-10, 8.431075407213373e+05, 9.347816991181485e-01, 1.053108745002849e+00, 0.000000000000000e+00, -3.067016109307526e-01, 9.846904136644466e-08, 3.827849056270025e-03, 1.436461878556089e-05, -2.814044895523626e+02, 2.799473172020146e+00, 1.052819144930108e-16
162, 3.755848623170042e-01, -9.286456298604681e-02, 8.864300847070563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.333727914858096e+00, 1.000000000000000e-10, 8.442585729475783e+05, 9.334911659077811e-01, 1.053090573089335e+00, 0.000000000000000e+00, -3.127705917111064e-01, 9.846773853236106e-08, 3.802055333140883e-03, 5.446653687667318e-05, -2.766828146784435e+02, 2.788292901868012e+00, 1.049950357638336e-16
163, 3.886495159703738e-01, -9.260877807678700e-02, 8.854502847628494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.331139224586486e+00, 1.000000000000000e-10, 8.452040374347349e+05, 9.324556897991760e-01, 1.053086441831024e+00, 0.000000000000000e+00, -3.176401173855766e-01, 9.846744234055030e-08, 3.770310824208570e-03, 9.392641197215934e-05, -2.711122795908033e+02, 2.775389840999741e+00, 1.047616594710939e-16
164, 4.019035441143335e-01, -9.220890899243235e-02, 8.849023614964043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.329711066423678e+00, 1.000000000000000e-10, 8.457465153034653e+05, 9.318844265340748e-01, 1.053092936669558e+00, 0.000000000000000e+00, -3.203265928273321e-01, 9.846790798970293e-08, 3.734876991377416e-03, 1.325793811143502e-04, -2.648793856426738e+02, 2.761890431357003e+00, 1.046296756744174e-16
165, 4.153469955830171e-01, -9.166108011175929e-02, 8.847096987508958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.329246131264761e+00, 1.000000000000000e-10, 8.459591330515344e+05, 9.316984524705159e-01, 1.053112059001911e+00, 0.000000000000000e+00, -3.212011716512758e-01, 9.846927896219476e-08, 3.694855262383278e-03, 1.702044407266241e-04, -2.580814256883071e+02, 2.747306187627657e+00, 1.045806022135478e-16
166, 4.289799819049843e-01, -9.096162604797017e-02, 8.848074024117003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.329578696508115e+00, 1.000000000000000e-10, 8.459060356035085e+05, 9.318314785678536e-01, 1.053146115220082e+00, 0.000000000000000e+00, -3.205755908281379e-01, 9.847172058708431e-08, 3.648311446373243e-03, 2.064825168188853e-04, -2.503753600132298e+02, 2.730766228217594e+00, 1.045987147116537e-16
167, 4.428027220158189e-01, -9.010717563340909e-02, 8.853716324822831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.331164745532437e+00, 1.000000000000000e-10, 8.454153128251862e+05, 9.324658981775596e-01, 1.053191523161003e+00, 0.000000000000000e+00, -3.175921105216609e-01, 9.847497600186884e-08, 3.598219082956690e-03, 2.413305057511159e-04, -2.420799325217639e+02, 2.713603702595631e+00, 1.047261668313647e-16
168, 4.568155271923010e-01, -8.909471186982450e-02, 8.862579482385818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.333631109525907e+00, 1.000000000000000e-10, 8.446296409463846e+05, 9.334524437749125e-01, 1.053251421473995e+00, 0.000000000000000e+00, -3.129526899928600e-01, 9.847927016472098e-08, 3.542009926296972e-03, 2.743650685751559e-04, -2.329389650996624e+02, 2.694560401992606e+00, 1.049285156767928e-16
169, 4.710188773096938e-01, -8.792154444004177e-02, 8.876357095179308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.337413928915439e+00, 1.000000000000000e-10, 8.433844687397586e+05, 9.349655715306697e-01, 1.053321268517288e+00, 0.000000000000000e+00, -3.058369155252688e-01, 9.848427741020109e-08, 3.483801422747186e-03, 3.056795955178573e-04, -2.236063487011559e+02, 2.675395506526578e+00, 1.052467902972205e-16
170, 4.854134117402839e-01, -8.658544434262994e-02, 8.892177931272346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.341768841962169e+00, 1.000000000000000e-10, 8.419612818544145e+05, 9.367075367492984e-01, 1.053406200358464e+00, 0.000000000000000e+00, -2.976449888495551e-01, 9.849036584714554e-08, 3.419308475303231e-03, 3.347128431970321e-04, -2.135998767122210e+02, 2.653950592543306e+00, 1.056125930233110e-16
171, 5.145160922005776e-01, -8.344876947199019e-02, 8.936050690455505e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.353763068519610e+00, 1.000000000000000e-10, 8.380003407635050e+05, 9.415052273720997e-01, 1.053603275077335e+00, 0.000000000000000e+00, -2.750829253970557e-01, 9.850449245207519e-08, 3.283721274096828e-03, 3.853285982987175e-04, -1.929194837227441e+02, 2.609527903344719e+00, 1.066353221746693e-16
172, 5.288234820500364e-01, -8.170231564266801e-02, 8.962313103386016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.360930337081749e+00, 1.000000000000000e-10, 8.356390473722164e+05, 9.443721347968503e-01, 1.053714731791797e+00, 0.000000000000000e+00, -2.616007415058617e-01, 9.851248126154010e-08, 3.212961268430482e-03, 4.063831875875744e-04, -1.826382676773448e+02, 2.586255564785616e+00, 1.072509210669290e-16
173, 5.429248440062905e-01, -7.985556116673433e-02, 8.990089102785382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.368515985403206e+00, 1.000000000000000e-10, 8.331560471452894e+05, 9.474063941253218e-01, 1.053834264926016e+00, 0.000000000000000e+00, -2.473315530811319e-01, 9.852104850056844e-08, 3.140397696456976e-03, 4.243887292858420e-04, -1.725004605181746e+02, 2.562043341936239e+00, 1.079039332057814e-16
174, 5.568228373131249e-01, -7.791852392280685e-02, 9.020426650298294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.376788946409492e+00, 1.000000000000000e-10, 8.304544209816986e+05, 9.507155785277147e-01, 1.053958549173809e+00, 0.000000000000000e+00, -2.317694765879178e-01, 9.852995576050535e-08, 3.067591280311914e-03, 4.396137611268803e-04, -1.626297419935769e+02, 2.537622724565527e+00, 1.086202740286975e-16
175, 5.705201455744909e-01, -7.590090319463524e-02, 9.051923907295431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.385381030922701e+00, 1.000000000000000e-10, 8.276672699457468e+05, 9.541524123328724e-01, 1.054087973015184e+00, 0.000000000000000e+00, -2.156071042125214e-01, 9.853923082187549e-08, 2.994298153676184e-03, 4.521119273166962e-04, -1.530712758944567e+02, 2.512648306752696e+00, 1.093666010226666e-16
176, 5.840194166557299e-01, -7.381208653015421e-02, 9.084731850749556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.394329521207129e+00, 1.000000000000000e-10, 8.247822845327302e+05, 9.577318084465126e-01, 1.054221328907460e+00, 0.000000000000000e+00, -1.987743051458683e-01, 9.854878708882333e-08, 2.920484742361653e-03, 4.619656053655753e-04, -1.436936420032603e+02, 2.487084227492470e+00, 1.101469246922198e-16
177, 5.973233024128735e-01, -7.166114929524013e-02, 9.119350728629024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403761919357743e+00, 1.000000000000000e-10, 8.217549625993883e+05, 9.615047677066195e-01, 1.054356605331671e+00, 0.000000000000000e+00, -1.810312381324052e-01, 9.855848037755436e-08, 2.847201035010756e-03, 4.694412168464284e-04, -1.346745595951574e+02, 2.461409389223892e+00, 1.109739784682124e-16
178, 6.104343950639292e-01, -6.945683396651836e-02, 9.154391568268977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413311400981137e+00, 1.000000000000000e-10, 8.187123309125479e+05, 9.653245603558371e-01, 1.054493412431529e+00, 0.000000000000000e+00, -1.630679280937272e-01, 9.856828272961822e-08, 2.775262674199998e-03, 4.747983975606060e-04, -1.262476606522026e+02, 2.435769554093720e+00, 1.118143931346843e-16
179, 6.233552793417335e-01, -6.720753809437593e-02, 9.189209958163813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.422806213870027e+00, 1.000000000000000e-10, 8.157121488013145e+05, 9.691224855112538e-01, 1.054630909429023e+00, 0.000000000000000e+00, -1.452074541529708e-01, 9.857813388751243e-08, 2.704306862807791e-03, 4.781024184297511e-04, -1.182078195416668e+02, 2.409917293882347e+00, 1.126524876978702e-16
180, 6.360884200734080e-01, -6.492138291687138e-02, 9.225299531370713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432637821038703e+00, 1.000000000000000e-10, 8.126213331713555e+05, 9.730551283785797e-01, 1.054768059367284e+00, 0.000000000000000e+00, -1.267134442460091e-01, 9.858795955481933e-08, 2.634388555200147e-03, 4.794891102296377e-04, -1.105231165771564e+02, 2.384067934252274e+00, 1.135250715279850e-16
181, 6.486362458626982e-01, -6.260611051872292e-02, 9.260933821911091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442349834797942e+00, 1.000000000000000e-10, 8.095928733229182e+05, 9.769399338821328e-01, 1.054904346223404e+00, 0.000000000000000e+00, -1.084443987483216e-01, 9.859772277108174e-08, 2.566193957393901e-03, 4.792109145978326e-04, -1.032841730913887e+02, 2.358307550952881e+00, 1.143898833071770e-16
182, 6.610010996702249e-01, -6.026919053668301e-02, 9.296955921599225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452164687580478e+00, 1.000000000000000e-10, 8.065525323779309e+05, 9.808658749950031e-01, 1.055039825149863e+00, 0.000000000000000e+00, -8.998190513141649e-02, 9.860742749870340e-08, 2.499169911348549e-03, 4.772910706735261e-04, -9.639726656909019e+01, 2.332499315536619e+00, 1.152676955265611e-16
183, 6.731852354418590e-01, -5.791774840817380e-02, 9.332852604335357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461945505280456e+00, 1.000000000000000e-10, 8.035445458799172e+05, 9.847782020748509e-01, 1.055173850723192e+00, 0.000000000000000e+00, -7.158343412477258e-02, 9.861702751954263e-08, 2.433856625769757e-03, 4.739576440072951e-04, -8.995630906337985e+01, 2.306838081979804e+00, 1.161459131302553e-16
184, 6.851907794217098e-01, -5.555860754551001e-02, 9.368306296537373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471606709530114e+00, 1.000000000000000e-10, 8.005949921277906e+05, 9.886426837745721e-01, 1.055305679042524e+00, 0.000000000000000e+00, -5.340996522585000e-02, 9.862646957365161e-08, 2.370750861798370e-03, 4.694338824589324e-04, -8.399524070101860e+01, 2.281542995036622e+00, 1.170166555861866e-16
185, 6.970197634591008e-01, -5.319825839173965e-02, 9.402910426957811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.481039618499704e+00, 1.000000000000000e-10, 7.977372350313718e+05, 9.924158473622696e-01, 1.055434756154912e+00, 0.000000000000000e+00, -3.566593732256992e-02, 9.863571401727103e-08, 2.309825349779768e-03, 4.638360729149087e-04, -7.840174632954638e+01, 2.256584604271155e+00, 1.178696220173065e-16
186, 7.086740804716514e-01, -5.084292541000916e-02, 9.437853468378582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.490559090372224e+00, 1.000000000000000e-10, 7.948696777406762e+05, 9.962236361111377e-01, 1.055561669238640e+00, 0.000000000000000e+00, -1.775907793539403e-02, 9.864480293552702e-08, 2.250357233271751e-03, 4.571331574610672e-04, -7.316903109582113e+01, 2.231779180455363e+00, 1.187344493026751e-16
187, 7.201554933105132e-01, -4.849851157786780e-02, 9.471204853289074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499650332734877e+00, 1.000000000000000e-10, 7.921528785616365e+05, 9.998601330560657e-01, 1.055684201264893e+00, 0.000000000000000e+00, -6.577512207551349e-04, 9.865357759638759e-08, 2.194093692463109e-03, 4.497920385263494e-04, -6.834358703597090e+01, 2.207799460801069e+00, 1.195626837511821e-16
188, 7.314656142263514e-01, -4.617063157685009e-02, 9.504507303480672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.508725046093016e+00, 1.000000000000000e-10, 7.894571413728207e+05, 1.003490018399188e+00, 1.055804352984923e+00, 0.000000000000000e+00, 1.641248316401383e-02, 9.866218131746790e-08, 2.138970878687179e-03, 4.414978150195016e-04, -6.376911786512520e+01, 2.183830626780125e+00, 1.203927870688122e-16
189, 7.426059124992632e-01, -4.386459574625604e-02, 9.536895514212979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.517552185150463e+00, 1.000000000000000e-10, 7.868527622621866e+05, 1.007020874022037e+00, 1.055921051584616e+00, 0.000000000000000e+00, 3.301701123127484e-02, 9.867053731242621e-08, 2.086423211599541e-03, 4.326422098893051e-04, -5.958246012272254e+01, 2.160532013288846e+00, 1.212028848056295e-16
190, 7.535776925659161e-01, -4.158545519226580e-02, 9.568203330982232e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.526086793656144e+00, 1.000000000000000e-10, 7.843515732707593e+05, 1.010434717424185e+00, 1.056033909890226e+00, 0.000000000000000e+00, 4.907126681209147e-02, 9.867861790070194e-08, 2.036368149294703e-03, 4.233012281657849e-04, -5.571700137517680e+01, 2.137892136424890e+00, 1.219885359705400e-16
191, 7.643820866317320e-01, -3.933796766173282e-02, 9.598925314279640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.534460459308549e+00, 1.000000000000000e-10, 7.819117007069829e+05, 1.013784183685024e+00, 1.056143422823479e+00, 0.000000000000000e+00, 6.482277649675147e-02, 9.868645855882265e-08, 1.988456392016715e-03, 4.134894181697304e-04, -5.217810414326648e+01, 2.115828632225450e+00, 1.227620935549347e-16
192, 7.750200518345975e-01, -3.712662537141102e-02, 9.628265295995235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.542460206398708e+00, 1.000000000000000e-10, 7.795960370497381e+05, 1.016984082520970e+00, 1.056248505059341e+00, 0.000000000000000e+00, 7.987091658212539e-02, 9.869398162438535e-08, 1.943350210143688e-03, 4.034252869997726e-04, -4.894470453729578e+01, 2.094654421016569e+00, 1.235030839033785e-16
193, 7.854923613308384e-01, -3.495562906692988e-02, 9.656787761233218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.550236876552245e+00, 1.000000000000000e-10, 7.773575709520907e+05, 1.020094750582270e+00, 1.056349974550957e+00, 0.000000000000000e+00, 9.449943177757682e-02, 9.870124569858803e-08, 1.900258141159749e-03, 3.930173784393284e-04, -4.594844152637132e+01, 2.074055318746467e+00, 1.242256341473675e-16
194, 7.957995999747687e-01, -3.282893372714862e-02, 9.684130879219861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.557693967036767e+00, 1.000000000000000e-10, 7.752239284699747e+05, 1.023077586775970e+00, 1.056447501108523e+00, 0.000000000000000e+00, 1.085267930148398e-01, 9.870822718164685e-08, 1.859511630037848e-03, 3.823989026771877e-04, -4.317862670937584e+01, 2.054216334948654e+00, 1.249202492532147e-16
195, 8.059421378109070e-01, -3.075023881303141e-02, 9.710965441801102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.565009705428318e+00, 1.000000000000000e-10, 7.731400668497917e+05, 1.026003882132483e+00, 1.056541585161062e+00, 0.000000000000000e+00, 1.222882600841463e-01, 9.871496193288292e-08, 1.821076480612768e-03, 3.716248770494369e-04, -4.072678197062763e+01, 2.035236340086219e+00, 1.256040326042535e-16
