"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
344, 1.045003596077833e-02, 1.798488323858348e-02, 5.343088095688410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.383556144090670e+00, 1.000000000000000e-10, 1.613924507745595e+07, 5.534224576148954e-01, 1.035772661247113e+00, 0.000000000000000e+00, -2.003025092021236e+00, 9.722014332211080e-08, 8.850853599159899e-03, 7.167938019872871e-03, -1.154319406987451e+03, 1.137271538185372e+00, 3.310618488243292e-18
345, 9.322187002795300e-03, 1.704234281033759e-02, 5.475454298264372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.418660535262503e+00, 1.000000000000000e-10, 1.575517957203899e+07, 5.674642140830993e-01, 1.036378322549375e+00, 0.000000000000000e+00, -1.940043889716151e+00, 9.726391187766968e-08, 8.753908958975844e-03, 7.561513728496111e-03, -1.185678567485110e+03, 1.159742290980361e+00, 3.475336149658780e-18
346, 8.244063286822317e-03, 1.607939247588800e-02, 5.624631197877752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.458295204173659e+00, 1.000000000000000e-10, 1.534424716652126e+07, 5.833180816469650e-01, 1.037077918756804e+00, 0.000000000000000e+00, -1.868934862678199e+00, 9.731445323637080e-08, 8.613908108609498e-03, 7.970283578730192e-03, -1.214746489633722e+03, 1.183355837087764e+00, 3.665628782130348e-18
347, 7.218526426393593e-03, 1.509586611986089e-02, 5.791915299779491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.502818902931599e+00, 1.000000000000000e-10, 1.490879389859586e+07, 6.011275611494719e-01, 1.037873535844625e+00, 0.000000000000000e+00, -1.789054369519417e+00, 9.737191135140537e-08, 8.424624343793329e-03, 8.391441999273979e-03, -1.240843884010254e+03, 1.208053405523630e+00, 3.884898766004108e-18
348, 6.248633100117274e-03, 1.409182175557784e-02, 5.978502095305808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.552570505427801e+00, 1.000000000000000e-10, 1.445198522184386e+07, 6.210282021472061e-01, 1.038768896033045e+00, 0.000000000000000e+00, -1.699794432593628e+00, 9.743654713597708e-08, 8.178169642041088e-03, 8.819018227248204e-03, -1.262893050649853e+03, 1.233604226175290e+00, 4.136803491111017e-18
349, 5.337660479826389e-03, 1.306761385904734e-02, 6.185777073506187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.607941987187628e+00, 1.000000000000000e-10, 1.397695020929029e+07, 6.431767948503081e-01, 1.039767174289303e+00, 0.000000000000000e+00, -1.600451803986893e+00, 9.750858060477400e-08, 7.866825786520870e-03, 9.244888959768665e-03, -1.279678259474349e+03, 1.259725930829185e+00, 4.425698862362509e-18
350, 4.488995999097993e-03, 1.202394202239680e-02, 6.415865134811477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.669517161411123e+00, 1.000000000000000e-10, 1.348558502046715e+07, 6.678068645387855e-01, 1.040867989751484e+00, 0.000000000000000e+00, -1.489979057550154e+00, 9.758797392523155e-08, 7.484189452023472e-03, 9.659307623881156e-03, -1.289145595317063e+03, 1.286187216093347e+00, 4.757572851801963e-18
351, 3.706166754229430e-03, 1.096196168615743e-02, 6.670061785302775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.737671800687788e+00, 1.000000000000000e-10, 1.298218426096203e+07, 6.950687202484347e-01, 1.042072386465733e+00, 0.000000000000000e+00, -1.367702015247833e+00, 9.767479096363737e-08, 7.021719112877457e-03, 1.004442460087638e-02, -1.287923127802428e+03, 1.312231589411958e+00, 5.137858026595009e-18
352, 2.992602703486530e-03, 9.883382226511306e-03, 6.948637001192798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.812513453893320e+00, 1.000000000000000e-10, 1.247284305986530e+07, 7.250053815295333e-01, 1.043377832811067e+00, 0.000000000000000e+00, -1.233427722373358e+00, 9.776883685416704e-08, 6.473438665556444e-03, 1.037717217754982e-02, -1.272652776813542e+03, 1.336775539330275e+00, 5.571013067197728e-18
353, 2.351572937735505e-03, 8.790495485481923e-03, 7.251262846236470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.893982972156974e+00, 1.000000000000000e-10, 1.196391663892910e+07, 7.575931888337842e-01, 1.044774137827576e+00, 0.000000000000000e+00, -1.087262298613471e+00, 9.786936490447908e-08, 5.839463762218928e-03, 1.063270400941290e-02, -1.240176376486578e+03, 1.358639196098152e+00, 6.060944103660554e-18
354, 1.785957835432091e-03, 7.686280189589902e-03, 7.575278448138131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.981407788239067e+00, 1.000000000000000e-10, 1.146422858496675e+07, 7.925631152653256e-01, 1.046249482037355e+00, 0.000000000000000e+00, -9.304124047867223e-01, 9.797551234743662e-08, 5.124455437895130e-03, 1.077865181257636e-02, -1.187600267092333e+03, 1.375966718312496e+00, 6.607752569836544e-18
355, 1.297977791154496e-03, 6.574389720869854e-03, 7.917042771246536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.073840650133664e+00, 1.000000000000000e-10, 1.098163055833746e+07, 8.295362600217973e-01, 1.047785497679188e+00, 0.000000000000000e+00, -7.645775168910782e-01, 9.808594746362376e-08, 4.342619702490200e-03, 1.078445271049029e-02, -1.113448158625179e+03, 1.386830285687094e+00, 7.209350974168183e-18
356, 8.891232511124025e-04, 5.459083053680965e-03, 8.270786887355160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.169768926827449e+00, 1.000000000000000e-10, 1.052447104289282e+07, 8.679075706978963e-01, 1.049365172284637e+00, 0.000000000000000e+00, -5.924714640710513e-01, 9.819943922495961e-08, 3.516349745719804e-03, 1.061688415610994e-02, -1.017328308222823e+03, 1.388702510614005e+00, 7.858624875082684e-18
357, 5.596118583901481e-04, 4.345047892026131e-03, 8.629689562432065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.267389505674263e+00, 1.000000000000000e-10, 1.009933549546300e+07, 9.069558022351862e-01, 1.050971527624203e+00, 0.000000000000000e+00, -4.173292319952639e-01, 9.831476242893714e-08, 2.677384738396855e-03, 1.024756846985021e-02, -9.013174359311864e+02, 1.378830650947063e+00, 8.544809359125553e-18
358, 3.086321502564310e-04, 3.237279733130865e-03, 8.987211095340427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364937376945774e+00, 1.000000000000000e-10, 9.710007837476449e+06, 9.459749507423604e-01, 1.052578982185939e+00, 0.000000000000000e+00, -2.423174454379926e-01, 9.843007846567048e-08, 1.866678204201270e-03, 9.670755217617432e-03, -7.713036079783328e+02, 1.355314840197541e+00, 9.255616786126743e-18
359, 1.341478686550021e-04, 2.140833963037731e-03, 9.334643377442645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.459973902418247e+00, 1.000000000000000e-10, 9.360416979808269e+06, 9.839895609299601e-01, 1.054126570392385e+00, 0.000000000000000e+00, -7.181129400347699e-02, 9.854101857850875e-08, 1.132459354532530e-03, 8.939794326243497e-03, -6.372510064598671e+02, 1.319693898317439e+00, 9.972465357823389e-18
360, 3.287386119748231e-05, 1.060404794461275e-03, 9.659808970610936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.549157398435138e+00, 1.000000000000000e-10, 9.056310829557059e+06, 1.019662959335416e+00, 1.055572592002228e+00, 0.000000000000000e+00, 8.819386824039356e-02, 9.864460593182665e-08, 5.107846068513234e-04, 8.151490181006416e-03, -5.142457223374878e+02, 1.276706730755491e+00, 1.066638408364404e-17
361, 3.287386156402923e-05, -1.060404800381379e-03, 1.024824918486710e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.711180711848082e+00, 1.000000000000000e-10, 8.553892008368658e+06, 1.084472284698240e+00, 1.058202494041233e+00, 0.000000000000000e+00, 3.788818061187380e-01, 9.883282426152695e-08, -4.157402001976230e-04, 6.634699039399359e-03, -3.327883591497207e+02, 1.184120670270087e+00, 1.198080255055035e-17
362, 1.341478701755883e-04, -2.140833975084362e-03, 1.051533500091355e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.784935053059542e+00, 1.000000000000000e-10, 8.343713599558113e+06, 1.113974021181755e+00, 1.059380439220410e+00, 0.000000000000000e+00, 5.112053397184653e-01, 9.891705394419974e-08, -7.471735039249414e-04, 5.898293290813448e-03, -2.644335297586581e+02, 1.133394738184686e+00, 1.260270355188411e-17
363, 3.086321537435434e-04, -3.237279751252223e-03, 1.076085773838727e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.852811804099911e+00, 1.000000000000000e-10, 8.159835758056677e+06, 1.141124721596921e+00, 1.060440300707796e+00, 0.000000000000000e+00, 6.329838194581195e-01, 9.899280083431706e-08, -9.944609293971323e-04, 5.152033245380144e-03, -2.038390497669789e+02, 1.076302922877373e+00, 1.318759093030664e-17
364, 5.596118646988013e-04, -4.345047916223988e-03, 1.098045390771079e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.913570746620969e+00, 1.000000000000000e-10, 8.002409331564428e+06, 1.165428298604466e+00, 1.061366231669229e+00, 0.000000000000000e+00, 7.419921549690957e-01, 9.905894557581365e-08, -1.147856825210162e-03, 4.393369833348679e-03, -1.497459091175832e+02, 1.010734267202888e+00, 1.372143473251064e-17
365, 8.891232611301441e-04, -5.459083083956649e-03, 1.117031184072314e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.966141000821427e+00, 1.000000000000000e-10, 7.871403074085271e+06, 1.186456400283889e+00, 1.062151547066461e+00, 0.000000000000000e+00, 8.363090681674245e-01, 9.911502318212046e-08, -1.204613187169622e-03, 3.637078081459572e-03, -1.031801569220063e+02, 9.358704788393554e-01, 1.419100447677339e-17
366, 1.297977805713656e-03, -6.574389757044508e-03, 1.132855634020022e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.009989135629489e+00, 1.000000000000000e-10, 7.765689448255189e+06, 1.203995654206481e+00, 1.062797074975929e+00, 0.000000000000000e+00, 9.149775240746589e-01, 9.916110368089134e-08, -1.169644150576991e-03, 2.904691826762415e-03, -6.535625106147434e+01, 8.516193526547762e-01, 1.458795919775548e-17
367, 1.785957855366807e-03, -7.686280231526662e-03, 1.145398192243657e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.044778006822719e+00, 1.000000000000000e-10, 7.684208691102688e+06, 1.217911202683271e+00, 1.063308123699386e+00, 0.000000000000000e+00, 9.773926482642505e-01, 9.919757477133867e-08, -1.054948089170645e-03, 2.218951497373582e-03, -3.677096893983891e+01, 7.582196715651144e-01, 1.490587004651901e-17
368, 2.351572963833542e-03, -8.790495532991847e-03, 1.154832288138862e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.070970150061525e+00, 1.000000000000000e-10, 7.624276647246051e+06, 1.228388059978416e+00, 1.063693899620782e+00, 0.000000000000000e+00, 1.024384281420770e+00, 9.922510005912372e-08, -8.769919354545328e-04, 1.596858203636082e-03, -1.695775507452534e+01, 6.553801965088876e-01, 1.514677792840767e-17
369, 2.992602736802418e-03, -9.883382279902157e-03, 1.161313961234855e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.088995756711042e+00, 1.000000000000000e-10, 7.583923151470076e+06, 1.235598302637964e+00, 1.063965769708064e+00, 0.000000000000000e+00, 1.056724234947098e+00, 9.924449517708057e-08, -6.549566864527704e-04, 1.049920855844496e-03, -4.718321608669097e+00, 5.415222347126559e-01, 1.531283870987739e-17
370, 3.706166795547449e-03, -1.096196174523472e-02, 1.165255669640605e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.099979118026108e+00, 1.000000000000000e-10, 7.559873719276701e+06, 1.239991647163833e+00, 1.064136978236097e+00, 0.000000000000000e+00, 1.076429613046072e+00, 9.925670788865462e-08, -4.070963611593914e-04, 5.823429583062482e-04, 1.542743908347034e+00, 4.109657973711349e-01, 1.541369162956665e-17
371, 4.488996049083494e-03, -1.202394208687685e-02, 1.167011832709977e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.104897068577757e+00, 1.000000000000000e-10, 7.549563302227044e+06, 1.241958827384422e+00, 1.064221280859173e+00, 0.000000000000000e+00, 1.085252966144671e+00, 9.926272104168380e-08, -1.485446984630650e-04, 1.917160086535234e-04, 3.503380309708519e+00, 2.402594739280030e-01, 1.545800376595392e-17
372, 5.337660539055942e-03, -1.306761392861719e-02, 1.166951162676660e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.104767571024182e+00, 1.000000000000000e-10, 7.550564027363018e+06, 1.241907028362994e+00, 1.064232221607635e+00, 0.000000000000000e+00, 1.085020633056206e+00, 9.926350140830095e-08, 1.086674139002590e-04, -1.277031163859466e-04, 2.588485775227002e+00, 1.997599498952029e-01, 1.545515141302104e-17
373, 6.248633169082110e-03, -1.409182182991065e-02, 1.165398332156496e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.100491472969078e+00, 1.000000000000000e-10, 7.560830435530080e+06, 1.240196589141015e+00, 1.064182567385445e+00, 0.000000000000000e+00, 1.077348835093182e+00, 9.925995970886902e-08, 3.552796561318667e-04, -3.831196809819493e-04, -7.273006697169147e-02, 3.523885221696694e-01, 1.541362784657073e-17
374, 7.218526505510808e-03, -1.509586619862765e-02, 1.162669153125134e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.092943977454432e+00, 1.000000000000000e-10, 7.578454710883009e+06, 1.237177590935266e+00, 1.064083955104391e+00, 0.000000000000000e+00, 1.063807784357432e+00, 9.925292572541863e-08, 5.847235252355036e-04, -5.824204519623618e-04, -3.623254151132689e+00, 4.423779748473540e-01, 1.534176983692077e-17
375, 8.244063376593815e-03, -1.607939255891499e-02, 1.159046118045444e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.082908087006446e+00, 1.000000000000000e-10, 7.601748247392614e+06, 1.233163234756216e+00, 1.063946650229725e+00, 0.000000000000000e+00, 1.045802274917791e+00, 9.924313127946438e-08, 7.932602407103299e-04, -7.339884466087901e-04, -7.461808633663900e+00, 5.054792171910744e-01, 1.524709840613401e-17
376, 9.322187103599470e-03, -1.704234289737228e-02, 1.154750631150580e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.070999805683764e+00, 1.000000000000000e-10, 7.629413469767584e+06, 1.228399922227315e+00, 1.063779390190376e+00, 0.000000000000000e+00, 1.024437486922474e+00, 9.923119918843897e-08, 9.793376075410451e-04, -8.459391974475362e-04, -1.120281420883186e+01, 5.521590755563995e-01, 1.513550871184129e-17
377, 1.045003607300500e-02, -1.798488332943566e-02, 1.149966042985828e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.057729241571653e+00, 1.000000000000000e-10, 7.660367270492223e+06, 1.223091696582662e+00, 1.063589402524415e+00, 0.000000000000000e+00, 1.000628611304673e+00, 9.921764462651940e-08, 1.142796113946981e-03, -9.255030119455080e-04, -1.460742896768792e+01, 5.874483031141504e-01, 1.501189045246065e-17
378, 1.162500784391542e-02, -1.890730157645987e-02, 1.144860895222478e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.043563057750307e+00, 1.000000000000000e-10, 7.693605763172095e+06, 1.217425223054328e+00, 1.063382659093923e+00, 0.000000000000000e+00, 9.752128938014851e-01, 9.920289328681710e-08, 1.284956887861188e-03, -9.793683475499344e-04, -1.756053446740433e+01, 6.144574098896644e-01, 1.488067910202366e-17
379, 1.284469438426114e-02, -1.981004382734569e-02, 1.139532300100055e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.028775207682937e+00, 1.000000000000000e-10, 7.728556314966645e+06, 1.211510083027593e+00, 1.063164320064661e+00, 0.000000000000000e+00, 9.486818375529107e-01, 9.918731306525535e-08, 1.408572989799378e-03, -1.013778300444707e-03, -2.003276387288463e+01, 6.354434685137519e-01, 1.474443780241015e-17
380, 1.410693187896040e-02, -2.069359220413912e-02, 1.134096726020105e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.013690734869202e+00, 1.000000000000000e-10, 7.764505414590564e+06, 1.205476293902317e+00, 1.062939576708510e+00, 0.000000000000000e+00, 9.216186069360174e-01, 9.917127420767966e-08, 1.518529959212786e-03, -1.035101243879535e-03, -2.210684649163857e+01, 6.524407381225521e-01, 1.460616655830008e-17
381, 1.540972301211516e-02, -2.155848764774599e-02, 1.128622081245716e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.998506543669401e+00, 1.000000000000000e-10, 7.801040093768134e+06, 1.199402617422615e+00, 1.062714116047398e+00, 0.000000000000000e+00, 8.943764703863698e-01, 9.915518249095843e-08, 1.623217074057882e-03, -1.050712639769859e-03, -2.405278645672679e+01, 6.677223641147130e-01, 1.446758283076347e-17
382, 1.675128435723530e-02, -2.240528845064565e-02, 1.123151335057220e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.983353652139028e+00, 1.000000000000000e-10, 7.837911267741048e+06, 1.193341460810685e+00, 1.062493916503148e+00, 0.000000000000000e+00, 8.671904889428660e-01, 9.913946466034955e-08, 1.733533603080384e-03, -1.068120683555688e-03, -2.631876904128106e+01, 6.836438811269371e-01, 1.432972564806774e-17
383, 1.812996700675639e-02, -2.323457218965014e-02, 1.117758631242821e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.968442702152217e+00, 1.000000000000000e-10, 7.874626339496021e+06, 1.187377080816176e+00, 1.062283974041826e+00, 0.000000000000000e+00, 8.404385776766968e-01, 9.912447749453143e-08, 1.859319413039911e-03, -1.092841188110596e-03, -2.941923014918456e+01, 7.019961991973105e-01, 1.419443186211797e-17
384, 1.954429327678543e-02, -2.404691880454716e-02, 1.112414387162863e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.953703240327720e+00, 1.000000000000000e-10, 7.911405992387208e+06, 1.181481296086591e+00, 1.062087392720512e+00, 0.000000000000000e+00, 8.139943353454719e-01, 9.911044282600561e-08, 2.000201508090111e-03, -1.123642244471965e-03, -3.346170448527190e+01, 7.223935034799717e-01, 1.406089161548027e-17
385, 2.099291247853512e-02, -2.484287338465423e-02, 1.107180767754094e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.939300784174582e+00, 1.000000000000000e-10, 7.947807389968455e+06, 1.175720313625545e+00, 1.061904566867146e+00, 0.000000000000000e+00, 7.881547188646725e-01, 9.909738906994405e-08, 2.146330749033433e-03, -1.154402800205410e-03, -3.801824884309442e+01, 7.428889802777354e-01, 1.393064207979110e-17
386, 2.247459235698067e-02, -2.562297853585376e-02, 1.102042605962118e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.925190463117886e+00, 1.000000000000000e-10, 7.983922485493151e+06, 1.170076185203073e+00, 1.061734073503954e+00, 0.000000000000000e+00, 7.628392254065303e-01, 9.908521486164899e-08, 2.286344262838731e-03, -1.179235818287517e-03, -4.253828476785104e+01, 7.615722252376567e-01, 1.380327076974023e-17
387, 2.398822004471129e-02, -2.638777369832659e-02, 1.097033253823933e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.911453979059272e+00, 1.000000000000000e-10, 8.019483938187768e+06, 1.164581591579827e+00, 1.061573646487416e+00, 0.000000000000000e+00, 7.381944373165596e-01, 9.907375857462853e-08, 2.413700854991779e-03, -1.195557039926957e-03, -4.666554503609586e+01, 7.775944707420435e-01, 1.367959703754886e-17
388, 2.553276866980278e-02, -2.713775788913231e-02, 1.092145606183191e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.898066495594969e+00, 1.000000000000000e-10, 8.054515405838060e+06, 1.159226598194302e+00, 1.061421290010536e+00, 0.000000000000000e+00, 7.141757953097800e-01, 9.906287783003015e-08, 2.526813791998638e-03, -1.203520409692476e-03, -5.030964498478524e+01, 7.909541772261723e-01, 1.355941835887064e-17
389, 2.710731794744714e-02, -2.787339879569570e-02, 1.087407564268793e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.885097461486414e+00, 1.000000000000000e-10, 8.088784046084614e+06, 1.154038984551069e+00, 1.061275479840056e+00, 0.000000000000000e+00, 6.909078982283245e-01, 9.905246388290091e-08, 2.627320531955745e-03, -1.204792973260699e-03, -5.354091905045944e+01, 8.021288598077834e-01, 1.344339759626829e-17
390, 2.871099094387786e-02, -2.859517422516496e-02, 1.082797858592202e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.872487801712999e+00, 1.000000000000000e-10, 8.122418582055325e+06, 1.148995120641887e+00, 1.061135383233720e+00, 0.000000000000000e+00, 6.682847588808485e-01, 9.904245734609926e-08, 2.717298755934213e-03, -1.200988255769082e-03, -5.645714159091315e+01, 8.115746203502640e-01, 1.333097629499579e-17
391, 3.034300377867095e-02, -2.930350311314393e-02, 1.078344247365691e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.860309161628314e+00, 1.000000000000000e-10, 8.155186534360187e+06, 1.144123664608192e+00, 1.061000387773380e+00, 0.000000000000000e+00, 6.464349170413860e-01, 9.903281455193061e-08, 2.799042691373083e-03, -1.193565272162403e-03, -5.914610380152367e+01, 8.197408679963289e-01, 1.322280099278521e-17
392, 3.200264192450338e-02, -2.999879708188768e-02, 1.074012533059403e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.848469998870631e+00, 1.000000000000000e-10, 8.187323567865682e+06, 1.139387999505292e+00, 1.060870301261441e+00, 0.000000000000000e+00, 6.251941354788905e-01, 9.902352183834333e-08, 2.873691402134994e-03, -1.183357268735381e-03, -6.164848250350801e+01, 8.268473836822452e-01, 1.311799105513913e-17
393, 3.368922331057809e-02, -3.068144272173403e-02, 1.069830447349264e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.837042743622973e+00, 1.000000000000000e-10, 8.218595561716586e+06, 1.134817097406396e+00, 1.060744812617879e+00, 0.000000000000000e+00, 6.046923620391362e-01, 9.901455704446764e-08, 2.942412186033612e-03, -1.171094048155885e-03, -6.398256598717783e+01, 8.331192124279535e-01, 1.301719108986168e-17
394, 3.540213242609419e-02, -3.135181047412149e-02, 1.065779250818529e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.825977032603594e+00, 1.000000000000000e-10, 8.249124119485289e+06, 1.130390812998806e+00, 1.060623775637079e+00, 0.000000000000000e+00, 5.848392393642423e-01, 9.900590978159344e-08, 3.006006789632044e-03, -1.157270147370244e-03, -6.618413011939728e+01, 8.386951974935212e-01, 1.291990614768563e-17
395, 3.714079784712792e-02, -3.201025015701643e-02, 1.061854899385974e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.815261531674070e+00, 1.000000000000000e-10, 8.278920329599044e+06, 1.126104612627153e+00, 1.060507055416265e+00, 0.000000000000000e+00, 5.656144327427589e-01, 9.899757046426605e-08, 3.064896995178045e-03, -1.142171784230961e-03, -6.825010365301134e+01, 8.436563760996137e-01, 1.282600510846335e-17
396, 3.890469354332728e-02, -3.265708320822710e-02, 1.058065360672497e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.804916617603820e+00, 1.000000000000000e-10, 8.307902038187603e+06, 1.121966646999205e+00, 1.060394460211885e+00, 0.000000000000000e+00, 5.470545003770737e-01, 9.898952544166009e-08, 3.119683010818226e-03, -1.126122445014184e-03, -7.019510153582632e+01, 8.481071014431066e-01, 1.273564857146921e-17
397, 4.069332083057774e-02, -3.329261629941572e-02, 1.054393996277133e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.794897709984877e+00, 1.000000000000000e-10, 8.336180916994386e+06, 1.117959083951775e+00, 1.060285896827067e+00, 0.000000000000000e+00, 5.290794600313632e-01, 9.898176810015843e-08, 3.170649517981451e-03, -1.109313303875609e-03, -7.202946161747444e+01, 8.520940239425447e-01, 1.264840404575877e-17
398, 4.250621461853083e-02, -3.391714529337841e-02, 1.050846925593785e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.785220347704219e+00, 1.000000000000000e-10, 8.363689591810721e+06, 1.114088139039653e+00, 1.060181185199865e+00, 0.000000000000000e+00, 5.117171902060593e-01, 9.897428561583270e-08, 3.218187676760717e-03, -1.091928304758629e-03, -7.375824486877957e+01, 8.556828263980198e-01, 1.256439234875790e-17
399, 4.434295699505834e-02, -3.453093470416406e-02, 1.047409442259508e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.775845093976025e+00, 1.000000000000000e-10, 8.390529217572715e+06, 1.110338037548513e+00, 1.060080225315951e+00, 0.000000000000000e+00, 4.948969368985111e-01, 9.896707088121109e-08, 3.262446531335162e-03, -1.074071594893805e-03, -7.538456898205186e+01, 8.588963705075288e-01, 1.248323277421403e-17
400, 4.620313658138019e-02, -3.513425608146249e-02, 1.044090145992265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.766794018367615e+00, 1.000000000000000e-10, 8.416612891895000e+06, 1.106717607305282e+00, 1.059982810443535e+00, 0.000000000000000e+00, 4.786582953797857e-01, 9.896010915938155e-08, 3.303841528733856e-03, -1.055923376815414e-03, -7.692110579281609e+01, 8.618002869818367e-01, 1.240510893993137e-17
401, 4.808637257055461e-02, -3.572734802511904e-02, 1.040867158165738e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.758008847147125e+00, 1.000000000000000e-10, 8.442102519294102e+06, 1.103203538817215e+00, 1.059888891836427e+00, 0.000000000000000e+00, 4.628967160601328e-01, 9.895339700062222e-08, 3.342356103998228e-03, -1.037475298458110e-03, -7.836529209974196e+01, 8.643877132427193e-01, 1.232947609158754e-17
402, 4.999232797313617e-02, -3.631043011790772e-02, 1.037755005980268e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.749527354486967e+00, 1.000000000000000e-10, 8.466866080476834e+06, 1.099810941753276e+00, 1.059798252396182e+00, 0.000000000000000e+00, 4.476799700278683e-01, 9.894691892085978e-08, 3.378332565798896e-03, -1.018878337585111e-03, -7.972000031479016e+01, 8.667145048895090e-01, 1.225665849568257e-17
403, 5.192066089492785e-02, -3.688373900725894e-02, 1.034736930032308e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.741304780577427e+00, 1.000000000000000e-10, 8.491025431032209e+06, 1.096521912189581e+00, 1.059710811863402e+00, 0.000000000000000e+00, 4.329277531803844e-01, 9.894066921292351e-08, 3.411896979677253e-03, -1.000193881327512e-03, -8.099913594319499e+01, 8.687937124032007e-01, 1.218624057105092e-17
404, 5.387105664561313e-02, -3.744747520122908e-02, 1.031811605680891e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.733337182647627e+00, 1.000000000000000e-10, 8.514579269647682e+06, 1.093334873017778e+00, 1.059626454091188e+00, 0.000000000000000e+00, 4.186329917459392e-01, 9.893463960252396e-08, 3.443112383026583e-03, -9.814211325320727e-04, -8.219260167224992e+01, 8.706346758043899e-01, 1.211817319491476e-17
405, 5.584323246102543e-02, -3.800182468108571e-02, 1.028982190517826e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.725632380425578e+00, 1.000000000000000e-10, 8.537489132504996e+06, 1.090252952129072e+00, 1.059545016595877e+00, 0.000000000000000e+00, 4.048097151908014e-01, 9.892881850093356e-08, 3.472251120809578e-03, -9.626545933460074e-04, -8.331102249630442e+01, 8.722759377378535e-01, 1.205251371468630e-17
406, 5.783691137570073e-02, -3.854697755276744e-02, 1.026235731935530e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.718155735101181e+00, 1.000000000000000e-10, 8.559850761085728e+06, 1.087262293999423e+00, 1.059466417086057e+00, 0.000000000000000e+00, 3.913957776171602e-01, 9.892320004921426e-08, 3.499376468679492e-03, -9.439266292169128e-04, -8.436010922952696e+01, 8.737221185217448e-01, 1.198894256016875e-17
