"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.936885417714416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.623901506986246e+00, 1.000000000000000e-10, 7.550527810581112e+05, 1.049560602754751e+00, 1.056226934934468e+00, 0.000000000000000e+00, 2.330682722188325e-01, 9.869243740212176e-08, 3.198984390031119e-03, -3.203114123020747e-04, -1.862780359294409e+02, 2.708371790144387e+00, 1.316051757146700e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.905830702762223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.615513596606606e+00, 1.000000000000000e-10, 7.573848354414216e+05, 1.046205438603019e+00, 1.056151139662912e+00, 0.000000000000000e+00, 2.172899671057106e-01, 9.868701103656902e-08, 3.195221456674795e-03, -2.895369260333053e-04, -1.845912740877169e+02, 2.701473708350886e+00, 1.307899262723927e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.878224396633707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.608055801704989e+00, 1.000000000000000e-10, 7.594698159125720e+05, 1.043222320642483e+00, 1.056082833062581e+00, 0.000000000000000e+00, 2.032612808056738e-01, 9.868212063992293e-08, 3.189939074299705e-03, -2.614274838619675e-04, -1.828422662320234e+02, 2.694605268472535e+00, 1.300673728784938e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.852409772667896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.601091371007879e+00, 1.000000000000000e-10, 7.614324187743694e+05, 1.040436548363742e+00, 1.056022407076564e+00, 0.000000000000000e+00, 1.901606505527660e-01, 9.867779432532870e-08, 3.182380662191153e-03, -2.356269694457855e-04, -1.809710595463827e+02, 2.687181873877798e+00, 1.293930952724286e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.829350809991778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.594868297410361e+00, 1.000000000000000e-10, 7.631937216325110e+05, 1.037947318924827e+00, 1.055967315633630e+00, 0.000000000000000e+00, 1.784545700727692e-01, 9.867384984216064e-08, 3.174057528011379e-03, -2.120040021835347e-04, -1.791043309492773e+02, 2.679946790761743e+00, 1.287923434131871e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.807586956955958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.589001394961131e+00, 1.000000000000000e-10, 7.648651405088113e+05, 1.035600557945222e+00, 1.055917793530987e+00, 0.000000000000000e+00, 1.674184749402367e-01, 9.867030403143509e-08, 3.164876592180082e-03, -1.903194286091999e-04, -1.772959835962534e+02, 2.672635052191564e+00, 1.282263554311516e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.787655264224542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.583629226490682e+00, 1.000000000000000e-10, 7.664026851073621e+05, 1.033451690557122e+00, 1.055872589152741e+00, 0.000000000000000e+00, 1.573130125056871e-01, 9.866706730128060e-08, 3.154961291412017e-03, -1.703839525886587e-04, -1.754543210269402e+02, 2.665353008632097e+00, 1.277090416613554e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.769004612326720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.578605322183006e+00, 1.000000000000000e-10, 7.678479019131070e+05, 1.031442128834126e+00, 1.055831345941461e+00, 0.000000000000000e+00, 1.478626617701759e-01, 9.866411414007167e-08, 3.144535130826994e-03, -1.520379926987217e-04, -1.736060650629173e+02, 2.658103059188230e+00, 1.272257769839412e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.752006874491745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.574025053935342e+00, 1.000000000000000e-10, 7.691694127890922e+05, 1.029610021535129e+00, 1.055792961168098e+00, 0.000000000000000e+00, 1.392468246139998e-01, 9.866136560257475e-08, 3.134190141705691e-03, -1.351496807962307e-04, -1.718504409689484e+02, 2.651173512010952e+00, 1.267862020097357e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.735508848048368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.569584063880527e+00, 1.000000000000000e-10, 7.704574594821432e+05, 1.027833625513269e+00, 1.055757476630833e+00, 0.000000000000000e+00, 1.308929804600034e-01, 9.865882469272724e-08, 3.123776250600008e-03, -1.195701798684325e-04, -1.701655611277696e+02, 2.644332290689304e+00, 1.263601086420840e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.720275481457603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.565482464707771e+00, 1.000000000000000e-10, 7.716504445398377e+05, 1.026192985844227e+00, 1.055724179630292e+00, 0.000000000000000e+00, 1.231775566809705e-01, 9.865644038593025e-08, 3.113420409165733e-03, -1.051762909261252e-04, -1.685065948649169e+02, 2.637728663479329e+00, 1.259673409150577e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.705804561856759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.561587096398227e+00, 1.000000000000000e-10, 7.727873809193420e+05, 1.024634838520467e+00, 1.055692840289843e+00, 0.000000000000000e+00, 1.158500690309886e-01, 9.865419622822584e-08, 3.103233516457971e-03, -9.186111102739403e-05, -1.669102318242806e+02, 2.631333863021594e+00, 1.255947597072668e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.692101447282089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.557898387284509e+00, 1.000000000000000e-10, 7.738669960568369e+05, 1.023159354875035e+00, 1.055663067953086e+00, 0.000000000000000e+00, 1.089113232366766e-01, 9.865206425087719e-08, 3.093393893617086e-03, -7.952291505433199e-05, -1.653988316210861e+02, 2.625218441332248e+00, 1.252424702800874e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.678886066003988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.554341717795598e+00, 1.000000000000000e-10, 7.749111681861725e+05, 1.021736687079524e+00, 1.055634584508914e+00, 0.000000000000000e+00, 1.022209541408452e-01, 9.865002454277175e-08, 3.083881651586181e-03, -6.806455548268699e-05, -1.639540600877771e+02, 2.619331279023594e+00, 1.249031687751289e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.666363691803816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.550970125916868e+00, 1.000000000000000e-10, 7.759026488071595e+05, 1.020388050328082e+00, 1.055606930239214e+00, 0.000000000000000e+00, 9.587873027676483e-02, 9.864804418637061e-08, 3.075041663047094e-03, -5.740855871584929e-05, -1.626416289971558e+02, 2.613843323036056e+00, 1.245821712438183e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.654010540510432e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.547644776512398e+00, 1.000000000000000e-10, 7.768831658642655e+05, 1.019057910566343e+00, 1.055579861126258e+00, 0.000000000000000e+00, 8.962349206644488e-02, 9.864610570921283e-08, 3.066749269172679e-03, -4.746831879077899e-05, -1.614401345607856e+02, 2.608627942946248e+00, 1.242659248692250e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.641985055745635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.544407132616632e+00, 1.000000000000000e-10, 7.778397930351301e+05, 1.017762853008084e+00, 1.055553236313722e+00, 0.000000000000000e+00, 8.353323466943711e-02, 9.864419902566264e-08, 3.058966171524738e-03, -3.816832046248961e-05, -1.603141083769177e+02, 2.603687846092951e+00, 1.239584951841977e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.630347568760966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.541272690725087e+00, 1.000000000000000e-10, 7.787673130011678e+05, 1.016509076251513e+00, 1.055526884147855e+00, 0.000000000000000e+00, 7.763710818670924e-02, 9.864231184402519e-08, 3.051813486484755e-03, -2.944121393672640e-05, -1.592891483796456e+02, 2.599080837744076e+00, 1.236614245595976e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.618833426037098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.538171271399857e+00, 1.000000000000000e-10, 7.796869440845753e+05, 1.015268508521467e+00, 1.055500665780582e+00, 0.000000000000000e+00, 7.180309969324934e-02, 9.864043422137976e-08, 3.045201604171012e-03, -2.122005091410794e-05, -1.583504801642867e+02, 2.594731551278810e+00, 1.233678908914316e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.607445221600919e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.535103377917640e+00, 1.000000000000000e-10, 7.805984495110946e+05, 1.014041351128626e+00, 1.055474507258917e+00, 0.000000000000000e+00, 6.603215589126703e-02, 9.863856086185140e-08, 3.039028285166118e-03, -1.344233144533523e-05, -1.574614624549095e+02, 2.590595466460490e+00, 1.230779433412654e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.596387719344833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.532122585237692e+00, 1.000000000000000e-10, 7.814848164467211e+05, 1.012849034056691e+00, 1.055448220391246e+00, 0.000000000000000e+00, 6.042505540324333e-02, 9.863667828788546e-08, 3.033550226732610e-03, -6.049525219368830e-06, -1.566840273864526e+02, 2.586808789344905e+00, 1.227968536640386e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.585162657199843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.529096563575440e+00, 1.000000000000000e-10, 7.823863235668172e+05, 1.011638625391835e+00, 1.055421448306825e+00, 0.000000000000000e+00, 5.473287571784335e-02, 9.863476094083484e-08, 3.028978755150540e-03, 1.014068738218794e-06, -1.560454410072372e+02, 2.583394293354714e+00, 1.225118883762869e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.574012761578944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.526089613405830e+00, 1.000000000000000e-10, 7.832833827525182e+05, 1.010435845324036e+00, 1.055394295460909e+00, 0.000000000000000e+00, 4.907657097820255e-02, 9.863281630036102e-08, 3.024935502918488e-03, 7.801530118172933e-06, -1.554787356814208e+02, 2.580222470829024e+00, 1.222292327326588e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.562826840537627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.523072217533583e+00, 1.000000000000000e-10, 7.841850450406688e+05, 1.009228886975182e+00, 1.055366685818231e+00, 0.000000000000000e+00, 4.340061706780331e-02, 9.863083891981485e-08, 3.021465111593694e-03, 1.436965046193950e-05, -1.549854480904441e+02, 2.577296932214237e+00, 1.219460485368994e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.551626376898484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.520049926000671e+00, 1.000000000000000e-10, 7.850895444427193e+05, 1.008019970362062e+00, 1.055338568099831e+00, 0.000000000000000e+00, 3.771545404283382e-02, 9.862882512531166e-08, 3.018547595186519e-03, 2.076822985965679e-05, -1.545675629262981e+02, 2.574611687486724e+00, 1.216628898933375e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.540431818828689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.517027808345807e+00, 1.000000000000000e-10, 7.859950753419859e+05, 1.006811123300161e+00, 1.055309804020769e+00, 0.000000000000000e+00, 3.203061809585764e-02, 9.862676501124861e-08, 3.016198851061416e-03, 2.704824904865744e-05, -1.542522629056585e+02, 2.572176210468230e+00, 1.213802987735692e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.528806683447325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.513889593292965e+00, 1.000000000000000e-10, 7.869372993921908e+05, 1.005555837279071e+00, 1.055279921908628e+00, 0.000000000000000e+00, 2.612739400627792e-02, 9.862462479340428e-08, 3.015005324732181e-03, 3.326676406573169e-05, -1.540847614965068e+02, 2.570182268593220e+00, 1.210872399125062e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.517284543648492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.510777349120750e+00, 1.000000000000000e-10, 7.878729075398922e+05, 1.004310939610231e+00, 1.055249462180337e+00, 0.000000000000000e+00, 2.027302314235683e-02, 9.862244317503543e-08, 3.014023704784257e-03, 3.946600104613260e-05, -1.539273039114333e+02, 2.568298430647269e+00, 1.207972035632272e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.505693681018241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.507645400297374e+00, 1.000000000000000e-10, 7.888158673912951e+05, 1.003058160080926e+00, 1.055218265747313e+00, 0.000000000000000e+00, 1.438158631276485e-02, 9.862020875973788e-08, 3.013550761381055e-03, 4.569961661793146e-05, -1.538618752613991e+02, 2.566628342691564e+00, 1.205058608781027e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.493599541508841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.504377874595812e+00, 1.000000000000000e-10, 7.898019018374564e+05, 1.001751149800350e+00, 1.055185807469966e+00, 0.000000000000000e+00, 8.235118938799604e-03, 9.861788393176007e-08, 3.014233657551362e-03, 5.202856475177177e-05, -1.539509731214032e+02, 2.565389767249971e+00, 1.202022853405475e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.481599692378867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.501133801026177e+00, 1.000000000000000e-10, 7.907821416453545e+05, 1.000453520372544e+00, 1.055152667093392e+00, 0.000000000000000e+00, 2.132766830298218e-03, 9.861551021229193e-08, 3.014998658659414e-03, 5.849017720737650e-05, -1.540506925886110e+02, 2.564205287487092e+00, 1.199015377956830e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.469189586450564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.497779095771850e+00, 1.000000000000000e-10, 7.917982776118148e+05, 9.991116382708629e-01, 1.055118422911808e+00, 0.000000000000000e+00, -4.177691993374094e-03, 9.861305739318933e-08, 3.016602509204214e-03, 6.515323222015090e-05, -1.542575901236853e+02, 2.563329716456363e+00, 1.195909314419899e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.456844880830627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.494440428737451e+00, 1.000000000000000e-10, 7.928112164715850e+05, 9.977761714571529e-01, 1.055083576002904e+00, 0.000000000000000e+00, -1.045798169076166e-02, 9.861056136241168e-08, 3.018204936693044e-03, 7.205358725430392e-05, -1.544640630942571e+02, 2.562469799608669e+00, 1.192824271914035e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.431618021130875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.487618378993381e+00, 1.000000000000000e-10, 7.948889758404053e+05, 9.950473515596258e-01, 1.055012352419588e+00, 0.000000000000000e+00, -2.329078241072592e-02, 9.860545960079283e-08, 3.022852223902905e-03, 8.664816350585199e-05, -1.550823722684535e+02, 2.561312945448511e+00, 1.186532709284141e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.419204160273846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.484260953085372e+00, 1.000000000000000e-10, 7.959151735089915e+05, 9.937043811964719e-01, 1.054977006855303e+00, 0.000000000000000e+00, -2.960635899340526e-02, 9.860292772743380e-08, 3.025414802401945e-03, 9.432159081930271e-05, -1.554618538480505e+02, 2.560873511203975e+00, 1.183443176035646e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.406717310006096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.480885780012496e+00, 1.000000000000000e-10, 7.969507441671271e+05, 9.923543119673712e-01, 1.054942207003272e+00, 0.000000000000000e+00, -3.595531935935108e-02, 9.860043490404248e-08, 3.027763754587829e-03, 1.022011035707416e-04, -1.557871004003125e+02, 2.560340667901174e+00, 1.180338558365549e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.395046685661221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.477727510946982e+00, 1.000000000000000e-10, 7.979199698233586e+05, 9.910910043412124e-01, 1.054908014298451e+00, 0.000000000000000e+00, -4.189626659049587e-02, 9.859798553339263e-08, 3.030151313295538e-03, 1.103184557877058e-04, -1.561238656750990e+02, 2.559943230852156e+00, 1.177442177385412e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.383225742174478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.474531336283154e+00, 1.000000000000000e-10, 7.989048536738872e+05, 9.898125344757284e-01, 1.054874476723767e+00, 0.000000000000000e+00, -4.790851716998776e-02, 9.859558305485334e-08, 3.032447045604320e-03, 1.186919058618874e-04, -1.564605160637508e+02, 2.559495670109539e+00, 1.174510987838888e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.371976547296391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471488355461124e+00, 1.000000000000000e-10, 7.998439869834876e+05, 9.885953421469614e-01, 1.054841886509148e+00, 0.000000000000000e+00, -5.363259834041974e-02, 9.859324840510624e-08, 3.034464419121178e-03, 1.273311085122982e-04, -1.567619106554421e+02, 2.559018561057177e+00, 1.171725512885541e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.360950893425225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.468507253783209e+00, 1.000000000000000e-10, 8.007671647064380e+05, 9.874029014758396e-01, 1.054810470343728e+00, 0.000000000000000e+00, -5.924028007740548e-02, 9.859099782680494e-08, 3.035918637228259e-03, 1.362334964490996e-04, -1.569806158627176e+02, 2.558345590786285e+00, 1.168997778815073e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.350564001281336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465697622756342e+00, 1.000000000000000e-10, 8.016385086225769e+05, 9.862790490651345e-01, 1.054780277350095e+00, 0.000000000000000e+00, -6.452541232021106e-02, 9.858883484271846e-08, 3.036997594998221e-03, 1.454180936154576e-04, -1.571572963568271e+02, 2.557614474960390e+00, 1.166431420094033e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.340448071294599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.462962849165685e+00, 1.000000000000000e-10, 8.024894984930533e+05, 9.851851396289120e-01, 1.054751476705511e+00, 0.000000000000000e+00, -6.966973196309173e-02, 9.858677157639259e-08, 3.037514143857834e-03, 1.548811960652384e-04, -1.572769398686166e+02, 2.556697576467468e+00, 1.163933919448541e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.330937582892930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.460391358815572e+00, 1.000000000000000e-10, 8.032911261119955e+05, 9.841565434889049e-01, 1.054724174013584e+00, 0.000000000000000e+00, -7.450690326120361e-02, 9.858481559736395e-08, 3.037553050314543e-03, 1.646263700641473e-04, -1.573633882272237e+02, 2.555677858936209e+00, 1.161588450743822e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.321741356438763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457907282584687e+00, 1.000000000000000e-10, 8.040686961711169e+05, 9.831629129965878e-01, 1.054698768613112e+00, 0.000000000000000e+00, -7.917964187203717e-02, 9.858299551906224e-08, 3.036658964747661e-03, 1.746287457783542e-04, -1.573292958201255e+02, 2.554324909840645e+00, 1.159321426924231e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.313226712338608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455608187258784e+00, 1.000000000000000e-10, 8.047906365892758e+05, 9.822432748662603e-01, 1.054675576151215e+00, 0.000000000000000e+00, -8.350441716104304e-02, 9.858133396006292e-08, 3.034574789507136e-03, 1.848658175442349e-04, -1.570978687081092e+02, 2.552581999210747e+00, 1.157223453569864e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.305807680527195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.453602988925248e+00, 1.000000000000000e-10, 8.054204416474620e+05, 9.814411955328758e-01, 1.054654500959206e+00, 0.000000000000000e+00, -8.727634958364536e-02, 9.857982407145634e-08, 3.031677854883026e-03, 1.953489736278401e-04, -1.567756743765938e+02, 2.550666110376977e+00, 1.155397410612877e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.298601852008157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451660070665957e+00, 1.000000000000000e-10, 8.060347232559080e+05, 9.806640282291884e-01, 1.054636002096811e+00, 0.000000000000000e+00, -9.093112839236400e-02, 9.857849874651646e-08, 3.027535731668212e-03, 2.060389405520095e-04, -1.563070996249886e+02, 2.548274602466580e+00, 1.153622888763799e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.292449524037453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450000957824571e+00, 1.000000000000000e-10, 8.065603210076911e+05, 9.800003830926586e-01, 1.054620076824330e+00, 0.000000000000000e+00, -9.405204736308038e-02, 9.857735779370404e-08, 3.022214321985135e-03, 2.169229310031176e-04, -1.556719958144525e+02, 2.545550877414694e+00, 1.152108335670965e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.287004065487424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448534907612183e+00, 1.000000000000000e-10, 8.070272890876083e+05, 9.794139630077250e-01, 1.054607014384160e+00, 0.000000000000000e+00, -9.680980066697442e-02, 9.857642193983201e-08, 3.015592578654427e-03, 2.279717512939718e-04, -1.548750099674218e+02, 2.542395888729005e+00, 1.150766933996636e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.282546830869709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447336132263735e+00, 1.000000000000000e-10, 8.074107688412205e+05, 9.789344528683639e-01, 1.054596837166341e+00, 0.000000000000000e+00, -9.906478937736878e-02, 9.857569279276253e-08, 3.007835118523736e-03, 2.391754664682600e-04, -1.539628073834583e+02, 2.538916900765193e+00, 1.149668331602278e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.278669557791686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446297819458929e+00, 1.000000000000000e-10, 8.077465029601286e+05, 9.785191277464567e-01, 1.054589908231783e+00, 0.000000000000000e+00, -1.010179356910043e-01, 9.857519636707568e-08, 2.998596732808919e-03, 2.504843307173054e-04, -1.528785125225005e+02, 2.534910585480477e+00, 1.148710463806960e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.275968486535590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445577061618716e+00, 1.000000000000000e-10, 8.079823203136877e+05, 9.782308246103822e-01, 1.054586187987077e+00, 0.000000000000000e+00, -1.023737366713242e-01, 9.857492982832099e-08, 2.987862507730645e-03, 2.618685104643575e-04, -1.516052933410591e+02, 2.530449902894321e+00, 1.148040898160497e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.274061010904318e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445074280556679e+00, 1.000000000000000e-10, 8.081518714941025e+05, 9.780297121855749e-01, 1.054586239011821e+00, 0.000000000000000e+00, -1.033195065523633e-01, 9.857493348401692e-08, 2.975387318725753e-03, 2.732737129996010e-04, -1.501225395391717e+02, 2.525374348395970e+00, 1.147564003225696e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.273321378755051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444888295767144e+00, 1.000000000000000e-10, 8.082225272237924e+05, 9.779553182697640e-01, 1.054590128311778e+00, 0.000000000000000e+00, -1.036693582583128e-01, 9.857521213480035e-08, 2.961023412807429e-03, 2.846500144093977e-04, -1.483861745876228e+02, 2.519667079824353e+00, 1.147372163070734e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.273838288405369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445042696154141e+00, 1.000000000000000e-10, 8.081864123002888e+05, 9.780170784245608e-01, 1.054597943170228e+00, 0.000000000000000e+00, -1.033789192448554e-01, 9.857577203260996e-08, 2.944912663104370e-03, 2.959733569814016e-04, -1.464553971864263e+02, 2.513393851570244e+00, 1.147487388717538e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.275157685728692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445419061289950e+00, 1.000000000000000e-10, 8.080836111875511e+05, 9.781676244788793e-01, 1.054610236960118e+00, 0.000000000000000e+00, -1.026709474523610e-01, 9.857665282066456e-08, 2.926822761970565e-03, 3.071813587839669e-04, -1.443103074950866e+02, 2.506385325883932e+00, 1.147796636682141e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.278053980117795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446220697186546e+00, 1.000000000000000e-10, 8.078463519199706e+05, 9.784882788375060e-01, 1.054626628530440e+00, 0.000000000000000e+00, -1.011630086221094e-01, 9.857782718622155e-08, 2.906782899319495e-03, 3.182294325470722e-04, -1.419399611508420e+02, 2.498749482842566e+00, 1.148492251925974e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.281664448939926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447222349592599e+00, 1.000000000000000e-10, 8.075508090231410e+05, 9.788889397999126e-01, 1.054648059283929e+00, 0.000000000000000e+00, -9.927882334059154e-02, 9.857936256799330e-08, 2.884384930306219e-03, 3.290299526094415e-04, -1.393049000134183e+02, 2.490181040844479e+00, 1.149359653586908e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.287085607451100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448711719477222e+00, 1.000000000000000e-10, 8.071012948944404e+05, 9.794846877537403e-01, 1.054673908645671e+00, 0.000000000000000e+00, -9.647720393810739e-02, 9.858121449560899e-08, 2.859664493367542e-03, 3.395340037419344e-04, -1.363676937835921e+02, 2.480828318883530e+00, 1.150671464686436e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.293662489283820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450517523481747e+00, 1.000000000000000e-10, 8.065553970253635e+05, 9.802070093555240e-01, 1.054704763042304e+00, 0.000000000000000e+00, -9.308034759745448e-02, 9.858342497025575e-08, 2.832832252297304e-03, 3.497145068330735e-04, -1.332679313550681e+02, 2.470676503787973e+00, 1.152265691635032e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.301472599435523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452660818073426e+00, 1.000000000000000e-10, 8.059069936178249e+05, 9.810643271921642e-01, 1.054740866786730e+00, 0.000000000000000e+00, -8.904864548283539e-02, 9.858601147923972e-08, 2.803566821949120e-03, 3.594825769507911e-04, -1.299511275812698e+02, 2.459576478888961e+00, 1.154161864468192e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.310422409365350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455118120782721e+00, 1.000000000000000e-10, 8.051654226656217e+05, 9.820472482758466e-01, 1.054782699534670e+00, 0.000000000000000e+00, -8.442626992709516e-02, 9.858900836576982e-08, 2.771157307918399e-03, 3.686827946316128e-04, -1.262688800544085e+02, 2.447177892062321e+00, 1.156336409763013e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.321634411438956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.458182909183528e+00, 1.000000000000000e-10, 8.042330346683671e+05, 9.832731636361246e-01, 1.054829142869528e+00, 0.000000000000000e+00, -7.866116702226528e-02, 9.859233548545479e-08, 2.736679493247344e-03, 3.773992979502854e-04, -1.223700714272725e+02, 2.434075517761657e+00, 1.159071125819506e-16
