"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.500499547928502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.222173497127244e+00, 1.000000000000000e-10, 8.760738054602658e+05, 8.888693988168955e-01, 1.045667250265904e+00, 0.000000000000000e+00, -6.018228624767827e-01, 9.793391745063272e-08, 3.011660289353818e-03, -7.767292018161392e-06, -1.050338413435593e+02, 2.276781712043131e+00, 9.702948965404540e-17
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.469865004083674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.213971519085473e+00, 1.000000000000000e-10, 8.791766943378777e+05, 8.855886076003096e-01, 1.045575823432051e+00, 0.000000000000000e+00, -6.195898424097109e-01, 9.792733982881626e-08, 3.039937981209615e-03, -1.017737365223415e-06, -1.075208030302610e+02, 2.283469752768129e+00, 9.633859658734054e-17
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.438476548883124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.205568174238882e+00, 1.000000000000000e-10, 8.823789171871756e+05, 8.822272696617985e-01, 1.045481686831927e+00, 0.000000000000000e+00, -6.377930195577713e-01, 9.792056696241466e-08, 3.068252129376083e-03, 6.118728434356004e-06, -1.101037090405926e+02, 2.289985245977654e+00, 9.563325093539912e-17
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.404789424532162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.196552007254201e+00, 1.000000000000000e-10, 8.858424468543469e+05, 8.786208028680611e-01, 1.045381101760284e+00, 0.000000000000000e+00, -6.573236811948696e-01, 9.791332981801678e-08, 3.099268461224151e-03, 1.370878832611925e-05, -1.128901826694174e+02, 2.297110965448661e+00, 9.487905386683397e-17
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.369800096762104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.187188573734787e+00, 1.000000000000000e-10, 8.894688387667839e+05, 8.748754294604354e-01, 1.045276373803581e+00, 0.000000000000000e+00, -6.776065854644852e-01, 9.790579423045845e-08, 3.131664534233668e-03, 2.182255604260509e-05, -1.159393796756450e+02, 2.304468231791090e+00, 9.409885582355205e-17
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.333279340303971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.177417259125566e+00, 1.000000000000000e-10, 8.932864106152214e+05, 8.709669036168929e-01, 1.045167056148538e+00, 0.000000000000000e+00, -6.987730345449644e-01, 9.789792800364784e-08, 3.165143234763760e-03, 3.053452040570605e-05, -1.191221575261304e+02, 2.311905020993728e+00, 9.328787667900294e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 8.294713707229981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.167100574573521e+00, 1.000000000000000e-10, 8.973539826998730e+05, 8.668402297962294e-01, 1.045051415144876e+00, 0.000000000000000e+00, -7.211208543607476e-01, 9.788960632802125e-08, 3.200637889937384e-03, 3.993603334675221e-05, -1.225002757206686e+02, 2.319679964686604e+00, 9.243524610685208e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 8.254171079857888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.156256139148268e+00, 1.000000000000000e-10, 9.016702916581971e+05, 8.625024556262905e-01, 1.044929220974107e+00, 0.000000000000000e+00, -7.446118787945056e-01, 9.788081259049868e-08, 3.238355574911532e-03, 5.012450774666889e-05, -1.261708849738614e+02, 2.327856904812413e+00, 9.154311811658443e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 8.211489065306118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.144840701295866e+00, 1.000000000000000e-10, 9.062596263881323e+05, 8.579362804855001e-01, 1.044799881802579e+00, 0.000000000000000e+00, -7.693397985982777e-01, 9.787150411515318e-08, 3.278533030123875e-03, 6.120758015281759e-05, -1.301530314190586e+02, 2.336475445131756e+00, 9.060857123104989e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 8.166860411037073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.132905183291887e+00, 1.000000000000000e-10, 9.111084950885192e+05, 8.531620732840872e-01, 1.044663469613224e+00, 0.000000000000000e+00, -7.951943068383392e-01, 9.786168598992374e-08, 3.320551650841227e-03, 7.328811581246954e-05, -1.344048171321629e+02, 2.345318657893209e+00, 8.963652940442633e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 8.119207108749009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.120161282166380e+00, 1.000000000000000e-10, 9.163433747241391e+05, 8.480645128340749e-01, 1.044516418259890e+00, 0.000000000000000e+00, -8.227999203148660e-01, 9.785110142235014e-08, 3.366737249042033e-03, 8.654984574955522e-05, -1.390999703777889e+02, 2.355030405860064e+00, 8.860441693093313e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 8.069463966576010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.106858101400757e+00, 1.000000000000000e-10, 9.218716821890959e+05, 8.427432405280246e-01, 1.044360869592696e+00, 0.000000000000000e+00, -8.516170354672360e-01, 9.783990443892062e-08, 3.415498136527714e-03, 1.011046885537868e-04, -1.442688308218414e+02, 2.365144323402877e+00, 8.753348280325372e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 8.016827837127464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.092780931657828e+00, 1.000000000000000e-10, 9.277941473103440e+05, 8.371123726310638e-01, 1.044194024916235e+00, 0.000000000000000e+00, -8.821107518684824e-01, 9.782789342277982e-08, 3.467891270059591e-03, 1.171508818336172e-04, -1.498901075889570e+02, 2.375879893116672e+00, 8.640739760024234e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 7.961106415956716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.077877476647753e+00, 1.000000000000000e-10, 9.341461249377602e+05, 8.311509906272565e-01, 1.044014421112815e+00, 0.000000000000000e+00, -9.143943528177618e-01, 9.781496284230252e-08, 3.524648975918405e-03, 1.349145663234001e-04, -1.561375026620220e+02, 2.387414427316875e+00, 8.522335154074462e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 7.902174882895393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.062114598747914e+00, 1.000000000000000e-10, 9.409582511535463e+05, 8.248458394675565e-01, 1.043821291848364e+00, 0.000000000000000e+00, -9.485396204477579e-01, 9.780105728683744e-08, 3.586040656476244e-03, 1.546339676755193e-04, -1.631080613629306e+02, 2.399765234802613e+00, 8.398007902710421e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 7.840406961801978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.045592120321584e+00, 1.000000000000000e-10, 9.482047886339818e+05, 8.182368480972719e-01, 1.043615276711625e+00, 0.000000000000000e+00, -9.843303213186690e-01, 9.778622255055682e-08, 3.650539874465058e-03, 1.765032794219034e-04, -1.706895397046277e+02, 2.412423853553079e+00, 8.268685208872159e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 7.773963332513699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.027818037520456e+00, 1.000000000000000e-10, 9.561242317896652e+05, 8.111272149770863e-01, 1.043389555987023e+00, 0.000000000000000e+00, -1.022832225474663e+00, 9.776996721691754e-08, 3.722198882214614e-03, 2.010176698175948e-04, -1.792075787224033e+02, 2.426397487316005e+00, 8.130704175622575e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 7.704034582176981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.009111456761064e+00, 1.000000000000000e-10, 9.646017557029238e+05, 8.036445826736092e-01, 1.043147683335708e+00, 0.000000000000000e+00, -1.063354090233768e+00, 9.775254679734055e-08, 3.798634822787977e-03, 2.284303980410349e-04, -1.887934653871741e+02, 2.440996941296736e+00, 7.986751517003682e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 7.629682448481704e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.989222605917724e+00, 1.000000000000000e-10, 9.737814808102819e+05, 7.956890423365705e-01, 1.042886185249966e+00, 0.000000000000000e+00, -1.106436967562016e+00, 9.773371067996109e-08, 3.880617834943330e-03, 2.591971055543194e-04, -1.993869937616623e+02, 2.456255216696756e+00, 7.835107315535963e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 7.549533895792407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.967784755764511e+00, 1.000000000000000e-10, 9.838731088975156e+05, 7.871139022756061e-01, 1.042599335456047e+00, 0.000000000000000e+00, -1.152875259829741e+00, 9.771304579394673e-08, 3.971846855999589e-03, 2.940799202509905e-04, -2.115778286502319e+02, 2.473026351140696e+00, 7.673280004244750e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 7.464207338036353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.944967586742406e+00, 1.000000000000000e-10, 9.948485569240275e+05, 7.779870346671053e-01, 1.042290225115551e+00, 0.000000000000000e+00, -1.202301408263370e+00, 9.769077414141854e-08, 4.070931060363627e-03, 3.336280895053297e-04, -2.257505839658275e+02, 2.490829151441043e+00, 7.502857842263088e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 7.372856995633896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.920552009604380e+00, 1.000000000000000e-10, 1.006875701150718e+06, 7.682208038122602e-01, 1.041958096118221e+00, 0.000000000000000e+00, -1.255190000119251e+00, 9.766684039168062e-08, 4.178178042566990e-03, 3.786081369682835e-04, -2.421343397116408e+02, 2.509486281099990e+00, 7.322509568803949e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 7.275560449299332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.894569799877968e+00, 1.000000000000000e-10, 1.020016092854515e+06, 7.578279199220850e-01, 1.041607619375999e+00, 0.000000000000000e+00, -1.311472203811001e+00, 9.764158044624196e-08, 4.290745948892334e-03, 4.296285147006392e-04, -2.609978032444250e+02, 2.528026146323199e+00, 7.132789827829594e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 7.171477338595951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.866813364752713e+00, 1.000000000000000e-10, 1.034471679927884e+06, 7.467253458723994e-01, 1.041243401626080e+00, 0.000000000000000e+00, -1.371597703217173e+00, 9.761532575965853e-08, 4.405862330516033e-03, 4.873609466611666e-04, -2.827046186236032e+02, 2.545405416437111e+00, 6.932502302003448e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 7.060172684913620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837193266920078e+00, 1.000000000000000e-10, 1.050415198051644e+06, 7.348773067397905e-01, 1.040877241303315e+00, 0.000000000000000e+00, -1.435760235855462e+00, 9.758892653636749e-08, 4.516549082805551e-03, 5.520322541725080e-04, -3.078586083119597e+02, 2.559508869197908e+00, 6.721316164974413e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 6.933982171851428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.803702361239259e+00, 1.000000000000000e-10, 1.069127242485866e+06, 7.214809444679674e-01, 1.040500143477188e+00, 0.000000000000000e+00, -1.508307644070421e+00, 9.756173402253330e-08, 4.636171018620813e-03, 6.265011248356142e-04, -3.405625351113359e+02, 2.572731061370956e+00, 6.485647228630767e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 6.791008557077035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.765947861946463e+00, 1.000000000000000e-10, 1.091235990283125e+06, 7.063791447514209e-01, 1.040168244251865e+00, 0.000000000000000e+00, -1.590090773444375e+00, 9.753779681037193e-08, 4.747037317909666e-03, 7.100062367329725e-04, -3.829935028307083e+02, 2.579574394486861e+00, 6.223226306374066e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 6.662334626307146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.732252828695211e+00, 1.000000000000000e-10, 1.112115418782523e+06, 6.929011314514349e-01, 1.040027513351580e+00, 0.000000000000000e+00, -1.663080359196125e+00, 9.752764590445972e-08, 4.732780459621548e-03, 7.847467984102651e-04, -4.125761823359038e+02, 2.554653611427215e+00, 5.990686293428264e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 6.567942746411757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.707856421933972e+00, 1.000000000000000e-10, 1.128269498165668e+06, 6.831425687473168e-01, 1.040116510029775e+00, 0.000000000000000e+00, -1.715927424520418e+00, 9.753406530372949e-08, 4.438892271511920e-03, 8.177329754709587e-04, -3.836609544000287e+02, 2.460180935514559e+00, 5.821253467739038e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 6.434452085876659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.673510792768883e+00, 1.000000000000000e-10, 1.152221810368153e+06, 6.694043170818152e-01, 1.040343930062248e+00, 0.000000000000000e+00, -1.790326319646845e+00, 9.755046807270457e-08, 3.672475365360386e-03, 7.538185277891050e-04, -2.806720933099032e+02, 2.218913056102914e+00, 5.584386622124786e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 6.061906108266748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.575553661383248e+00, 1.000000000000000e-10, 1.222684331504325e+06, 6.302214645290515e-01, 1.039642405001301e+00, 0.000000000000000e+00, -2.002519327083712e+00, 9.749986466014297e-08, 2.946043708754305e-03, 6.762727982380390e-04, -1.967523590763641e+02, 1.934895786436578e+00, 4.957866785940067e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 5.235534523555271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.356468314830166e+00, 1.000000000000000e-10, 1.411743717008775e+06, 5.425873259111244e-01, 1.036355167691019e+00, 0.000000000000000e+00, -2.477098134291194e+00, 9.726252338980409e-08, 3.648820012206905e-03, 9.411339104738169e-04, -2.749312701910773e+02, 2.012693138906640e+00, 3.708558637539807e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 4.390547081652780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.134644136136424e+00, 1.000000000000000e-10, 1.678752516281636e+06, 4.538576544370074e-01, 1.033715493756093e+00, 0.000000000000000e+00, -2.957609751295711e+00, 9.707167171203188e-08, 4.462029040716606e-03, 1.300887172576512e-03, -6.754755717553043e+02, 2.051071215165366e+00, 2.615362821268122e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 4.028819529547128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.036831703139578e+00, 1.000000000000000e-10, 1.819876423170052e+06, 4.147326812397157e-01, 1.029414889890427e+00, 0.000000000000000e+00, -3.169489315639338e+00, 9.676022516899090e-08, 6.608510362621375e-03, 2.194423053518132e-03, -1.360715130229511e+03, 2.412772573675876e+00, 2.213787372415765e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 3.960708716094231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.015780836187139e+00, 1.000000000000000e-10, 1.842307416811582e+06, 4.063123344590128e-01, 1.025857652212529e+00, 0.000000000000000e+00, -3.215089331734456e+00, 9.650213538323286e-08, 8.239201335913734e-03, 3.146690825458857e-03, -1.939492695864926e+03, 2.699795531767583e+00, 2.149863065432975e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 4.027006368331594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.031478500412388e+00, 1.000000000000000e-10, 1.807710624602455e+06, 4.125914001488470e-01, 1.024561081883229e+00, 0.000000000000000e+00, -3.181085328814418e+00, 9.640795692890253e-08, 8.948910718267132e-03, 3.981253217496256e-03, -2.254034878319424e+03, 2.872040553500289e+00, 2.227683057762931e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 4.167861653023038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.068462727058513e+00, 1.000000000000000e-10, 1.746035620028357e+06, 4.273850908067334e-01, 1.025430127933210e+00, 0.000000000000000e+00, -3.100970750439594e+00, 9.647108785104942e-08, 8.994944563909372e-03, 4.740964787938369e-03, -2.447095068685898e+03, 2.975777292641888e+00, 2.387042719156283e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 4.406132756139690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.131934110897526e+00, 1.000000000000000e-10, 1.652225805558362e+06, 4.527736443413858e-01, 1.027598734310654e+00, 0.000000000000000e+00, -2.963480160091806e+00, 9.662851097456057e-08, 8.706246764366947e-03, 5.562697258564801e-03, -2.656795573464859e+03, 3.080435612916927e+00, 2.666786041068211e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 4.796017646423005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.235448023568266e+00, 1.000000000000000e-10, 1.518162051874369e+06, 4.941792094081221e-01, 1.030394893931831e+00, 0.000000000000000e+00, -2.739250151204566e+00, 9.683125180234137e-08, 8.192408638604005e-03, 6.552052537643242e-03, -2.894177497135708e+03, 3.233855344529013e+00, 3.159094641922918e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 5.381967558057853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.390756372040026e+00, 1.000000000000000e-10, 1.352711988746255e+06, 5.563025487944823e-01, 1.033641587009549e+00, 0.000000000000000e+00, -2.402823950517369e+00, 9.706632475812633e-08, 7.279017451159655e-03, 7.633448933509220e-03, -3.059853680545543e+03, 3.430426627383380e+00, 3.978649970064058e-17
110, 3.558640176642988e-03, 1.121535143973445e-02, 6.227494271668907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.614167792646726e+00, 1.000000000000000e-10, 1.168222144280350e+06, 6.456671170337804e-01, 1.036800820469881e+00, 0.000000000000000e+00, -1.918874078122071e+00, 9.729472131779656e-08, 5.941997112424127e-03, 8.773694798139492e-03, -3.115035640774250e+03, 3.694879669606794e+00, 5.330744888856375e-17
111, 1.511081548152186e-03, 7.472498795593285e-03, 7.317917961848481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.902777116360896e+00, 1.000000000000000e-10, 9.951918974071739e+05, 7.611108465150864e-01, 1.040064743118318e+00, 0.000000000000000e+00, -1.293693659841407e+00, 9.753033134886198e-08, 3.993257570213964e-03, 9.385073790372858e-03, -2.803985772119359e+03, 3.924002794521180e+00, 7.353273203289935e-17
112, 3.504065869181495e-04, 3.675264569077842e-03, 8.457089828428885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.207351748613030e+00, 1.000000000000000e-10, 8.662105949465337e+05, 8.829406994113834e-01, 1.044024265230504e+00, 0.000000000000000e+00, -6.339294722584651e-01, 9.781567159787662e-08, 1.708884168772457e-03, 8.450659005515530e-03, -1.935663388745153e+03, 3.866668937263437e+00, 9.763318323791904e-17
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.035562259613146e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.717972646282724e+00, 1.000000000000000e-10, 7.134276630679319e+05, 1.087189058471667e+00, 1.049853882158478e+00, 0.000000000000000e+00, 4.721684953329636e-01, 9.823482114760848e-08, -9.241399130654285e-04, 4.569994487935861e-03, -4.723503914822286e+02, 3.133070422285844e+00, 1.451530836966154e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.098902880056020e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.888571427164480e+00, 1.000000000000000e-10, 6.735506007722495e+05, 1.155428570821835e+00, 1.051438295223081e+00, 0.000000000000000e+00, 8.417165605767786e-01, 9.834854416588925e-08, -1.119574280231855e-03, 2.631257058448276e-03, -1.198061939061939e+02, 2.524932388295596e+00, 1.631507523062923e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.131790859195426e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.977409799160387e+00, 1.000000000000000e-10, 6.559601033975116e+05, 1.190963919618883e+00, 1.052282680976521e+00, 0.000000000000000e+00, 1.034156672521403e+00, 9.840911673200384e-08, -7.929919808242605e-04, 1.170897501233079e-03, 3.121530684151207e+01, 1.799073246174240e+00, 1.725395865191621e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.138144961056758e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.995072703096157e+00, 1.000000000000000e-10, 6.542801379443677e+05, 1.198029081192937e+00, 1.052615547390885e+00, 0.000000000000000e+00, 1.072417742983465e+00, 9.843298860139492e-08, -1.755531993172406e-04, 1.841012721812447e-04, 6.885839663040653e+01, 7.639629464598771e-01, 1.739537675566991e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.130508073519730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.974932366722976e+00, 1.000000000000000e-10, 6.600533278089027e+05, 1.189972946643970e+00, 1.052600131318923e+00, 0.000000000000000e+00, 1.028790102143395e+00, 9.843188310278179e-08, 5.220119480760170e-04, -4.174901223676485e-04, 4.722444818201630e+01, 1.232909524392224e+00, 1.712752611832278e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.116076270239577e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.936246271231129e+00, 1.000000000000000e-10, 6.692970429037822e+05, 1.174498508447808e+00, 1.052346098350152e+00, 0.000000000000000e+00, 9.449889655411585e-01, 9.841366506075800e-08, 1.160285656553785e-03, -7.413433100542351e-04, 5.445628350179970e+00, 1.757304981651807e+00, 1.667535018321545e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 1.100395978540245e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.893939356049087e+00, 1.000000000000000e-10, 6.791162960575367e+05, 1.157575742375619e+00, 1.051962897857213e+00, 0.000000000000000e+00, 8.533444732936141e-01, 9.838617967255293e-08, 1.682284656918774e-03, -8.866816472838986e-04, -3.582612426842969e+01, 2.050368164619377e+00, 1.620335089937339e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 1.085635661708260e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.853961933659497e+00, 1.000000000000000e-10, 6.884005935421655e+05, 1.141584773420373e+00, 1.051535808637750e+00, 0.000000000000000e+00, 7.667460871788239e-01, 9.835554056717886e-08, 2.091331147461101e-03, -9.304058403397801e-04, -6.927624352318821e+01, 2.234507542258873e+00, 1.577040546433027e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 1.072234463263829e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.817615281913840e+00, 1.000000000000000e-10, 6.969454200378424e+05, 1.127046112722647e+00, 1.051119089468523e+00, 0.000000000000000e+00, 6.880126122895076e-01, 9.832563954703334e-08, 2.406574390575504e-03, -9.191115969045551e-04, -9.421187328763716e+01, 2.356223776840705e+00, 1.538476930518836e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 1.060427211565045e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.785584187648263e+00, 1.000000000000000e-10, 7.046020010643271e+05, 1.114233675016888e+00, 1.050740364699272e+00, 0.000000000000000e+00, 6.186274217722667e-01, 9.829845973560454e-08, 2.645621434509752e-03, -8.785054879229086e-04, -1.116990568597535e+02, 2.437979965690556e+00, 1.505001686313519e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 1.050100261797135e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.757588762061174e+00, 1.000000000000000e-10, 7.114176039280108e+05, 1.103035504782465e+00, 1.050409703636048e+00, 0.000000000000000e+00, 5.579842254497853e-01, 9.827472538621496e-08, 2.823015179553751e-03, -8.230390639263278e-04, -1.231848397135678e+02, 2.492171263762555e+00, 1.476067284657883e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 1.041300128967093e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.733737070231483e+00, 1.000000000000000e-10, 7.173181637449597e+05, 1.093494828050941e+00, 1.050124548755816e+00, 0.000000000000000e+00, 5.063171119868510e-01, 9.825425447367270e-08, 2.956578052296576e-03, -7.625851182070460e-04, -1.308245885334137e+02, 2.529284223302053e+00, 1.451657258155156e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 1.033462945222313e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.712538645361790e+00, 1.000000000000000e-10, 7.226571974008597e+05, 1.085015458103377e+00, 1.049883271692896e+00, 0.000000000000000e+00, 4.603974585384322e-01, 9.823693137631621e-08, 3.053600769991155e-03, -7.009628245106120e-04, -1.357099840639373e+02, 2.552796472341852e+00, 1.430087376695437e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 1.026688923851584e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.694230426929019e+00, 1.000000000000000e-10, 7.273349291939238e+05, 1.077692170730540e+00, 1.049677410259399e+00, 0.000000000000000e+00, 4.207385192135267e-01, 9.822214949800355e-08, 3.125098388647428e-03, -6.414629944591345e-04, -1.387227663902696e+02, 2.567889099013206e+00, 1.411576529038442e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 1.020715521488079e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.678107563196380e+00, 1.000000000000000e-10, 7.315123857828872e+05, 1.071243025237723e+00, 1.049502043111857e+00, 0.000000000000000e+00, 3.858134566322371e-01, 9.820955614596507e-08, 3.176480172664011e-03, -5.851713444457929e-04, -1.404364029834565e+02, 2.576576722199004e+00, 1.395349597161539e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 1.015478583291183e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.663984492666855e+00, 1.000000000000000e-10, 7.352152084793855e+05, 1.065593797026123e+00, 1.049351325138257e+00, 0.000000000000000e+00, 3.552203107579684e-01, 9.819873206413778e-08, 3.213638081795628e-03, -5.328563605229464e-04, -1.413489310401430e+02, 2.581168457534862e+00, 1.381199087294796e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 1.010786053295035e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.651347273714600e+00, 1.000000000000000e-10, 7.385680877105921e+05, 1.060538909445409e+00, 1.049221945621614e+00, 0.000000000000000e+00, 3.278457903204219e-01, 9.818943983693708e-08, 3.238806426280020e-03, -4.844227218707444e-04, -1.415891539098496e+02, 2.582259425081065e+00, 1.368575303973476e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 1.006632797926484e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.640170080887327e+00, 1.000000000000000e-10, 7.415624456502994e+05, 1.056068032314665e+00, 1.049109500991833e+00, 0.000000000000000e+00, 3.036339526810977e-01, 9.818136344421933e-08, 3.255483837340862e-03, -4.399242943424166e-04, -1.413324807711240e+02, 2.581172725627908e+00, 1.357448446644102e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 1.002925864509457e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.630201181371897e+00, 1.000000000000000e-10, 7.442568223273456e+05, 1.052080472508641e+00, 1.049011207845584e+00, 0.000000000000000e+00, 2.820394986674399e-01, 9.817430314311016e-08, 3.265821106243423e-03, -3.991628416710640e-04, -1.407850466836533e+02, 2.578570055270847e+00, 1.347553460773515e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.995708312955323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.621187365861909e+00, 1.000000000000000e-10, 7.467141230668263e+05, 1.048474946304781e+00, 1.048925112136240e+00, 0.000000000000000e+00, 2.625139307532762e-01, 9.816811870691325e-08, 3.270917332128848e-03, -3.618173308135690e-04, -1.400165041556777e+02, 2.574698015424024e+00, 1.338625844363055e-16
