"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.689614482554454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.597369677174498e+00, 1.000000000000000e-10, 7.829386427843450e+05, 1.038947870831041e+00, 1.072228283902937e+00, 0.000000000000000e+00, 1.414629882351874e-01, 9.983323064879036e-08, 3.187349555694004e-03, -3.191464268679365e-04, -3.427451004624234e+02, 3.002946960341819e+00, 1.237595639590458e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.656373294803426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.588269083841884e+00, 1.000000000000000e-10, 7.856041981972030e+05, 1.035307633498128e+00, 1.072149555418781e+00, 0.000000000000000e+00, 1.282412423473803e-01, 9.982763567321010e-08, 3.174485750064723e-03, -2.876579474296574e-04, -3.375424591767946e+02, 2.990552782612399e+00, 1.229165187675498e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.627175681488194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580275705919474e+00, 1.000000000000000e-10, 7.879613454842641e+05, 1.032110282329280e+00, 1.072080033102434e+00, 0.000000000000000e+00, 1.166281081469372e-01, 9.982269478216229e-08, 3.160578737242201e-03, -2.590212940058282e-04, -3.323871055786982e+02, 2.978517741586600e+00, 1.221782738479855e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.600151682004169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.572888179665794e+00, 1.000000000000000e-10, 7.901587362648033e+05, 1.029155271827917e+00, 1.072019803350718e+00, 0.000000000000000e+00, 1.058951821391789e-01, 9.981841417852370e-08, 3.145671925835169e-03, -2.329090141733357e-04, -3.273292054424385e+02, 2.966525105775093e+00, 1.214964951493690e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.576313963932662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.566370333151237e+00, 1.000000000000000e-10, 7.921075645420692e+05, 1.026548133222190e+00, 1.071965828489422e+00, 0.000000000000000e+00, 9.642576545374756e-02, 9.981457801746218e-08, 3.130426468062241e-03, -2.090897640996010e-04, -3.224070908053234e+02, 2.955011200289350e+00, 1.208966359960865e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.553978649722829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.560270792143229e+00, 1.000000000000000e-10, 7.939441651258713e+05, 1.024108316819075e+00, 1.071918155112045e+00, 0.000000000000000e+00, 8.756408157308028e-02, 9.981118964358858e-08, 3.115055011627626e-03, -1.873234145571578e-04, -3.177392717471070e+02, 2.943785415131680e+00, 1.203356494933081e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.533698797615020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.554734120173114e+00, 1.000000000000000e-10, 7.956199415482295e+05, 1.021893648031111e+00, 1.071875323234201e+00, 0.000000000000000e+00, 7.952015881140259e-02, 9.980814531505487e-08, 3.099631222467316e-03, -1.673958475144497e-04, -3.131998111901262e+02, 2.932946109640822e+00, 1.198272985461512e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.514919013998038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.549610161675698e+00, 1.000000000000000e-10, 7.971792788667416e+05, 1.019844064632219e+00, 1.071836831329682e+00, 0.000000000000000e+00, 7.207584449953189e-02, 9.980540940453750e-08, 3.084174719936941e-03, -1.491195722237117e-04, -3.087630158770450e+02, 2.922397869586935e+00, 1.193573302349338e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.497958879198278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.544981644557060e+00, 1.000000000000000e-10, 7.985926272294211e+05, 1.017992657784832e+00, 1.071801500440651e+00, 0.000000000000000e+00, 6.535132941097477e-02, 9.980289812883159e-08, 3.069293793505866e-03, -1.323512798226145e-04, -3.046269360175173e+02, 2.912463963174215e+00, 1.189337164826451e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.481527650718794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.540502198317731e+00, 1.000000000000000e-10, 7.999678207402180e+05, 1.016200879289166e+00, 1.071769145990022e+00, 0.000000000000000e+00, 5.884339111180453e-02, 9.980059837903052e-08, 3.054547187545769e-03, -1.169202680765977e-04, -3.006342421237258e+02, 2.902724681674263e+00, 1.185238635675465e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.466517526455028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.536409145936050e+00, 1.000000000000000e-10, 8.012282003213265e+05, 1.014563658336554e+00, 1.071739058741787e+00, 0.000000000000000e+00, 5.289682295760438e-02, 9.979845975108112e-08, 3.040240434113450e-03, -1.027041550323004e-04, -2.967990127990897e+02, 2.893452606551047e+00, 1.181500795663573e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.452334109195931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.532542380555916e+00, 1.000000000000000e-10, 8.024230679788357e+05, 1.013016952184556e+00, 1.071710902811845e+00, 0.000000000000000e+00, 4.727901460211104e-02, 9.979645837623708e-08, 3.026377204441994e-03, -8.958603047873003e-05, -2.931408701058858e+02, 2.884550750808459e+00, 1.177973879822596e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.438924132749128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.528886500739095e+00, 1.000000000000000e-10, 8.035559485619880e+05, 1.011554600257882e+00, 1.071684215310313e+00, 0.000000000000000e+00, 4.196759015233099e-02, 9.979456135614002e-08, 3.013110313331342e-03, -7.745903811046965e-05, -2.896930986949162e+02, 2.876078007221974e+00, 1.174644303093927e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.426042889035009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.525374890048167e+00, 1.000000000000000e-10, 8.046470549980175e+05, 1.010149955981563e+00, 1.071658561151505e+00, 0.000000000000000e+00, 3.686576629146859e-02, 9.979273776699475e-08, 3.000425172553969e-03, -6.622258202545136e-05, -2.864311464367024e+02, 2.867985756149242e+00, 1.171450621955153e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.413775984943422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.522029345813268e+00, 1.000000000000000e-10, 8.056881972419565e+05, 1.008811738287652e+00, 1.071633465573395e+00, 0.000000000000000e+00, 3.200521114813305e-02, 9.979095386302840e-08, 2.988586842098572e-03, -5.579451662844115e-05, -2.834386895799415e+02, 2.860410702729526e+00, 1.168414289877495e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.401686463274096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.518731950557322e+00, 1.000000000000000e-10, 8.067164292298211e+05, 1.007492780185322e+00, 1.071608571633293e+00, 0.000000000000000e+00, 2.721460897832326e-02, 9.978918427212138e-08, 2.977474428837102e-03, -4.608648864781845e-05, -2.806761700817593e+02, 2.853226390495866e+00, 1.165426433433890e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.389863936669557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.515506338110291e+00, 1.000000000000000e-10, 8.077238642736594e+05, 1.006202535206557e+00, 1.071583722610832e+00, 0.000000000000000e+00, 2.252829605910494e-02, 9.978741785407377e-08, 2.967077042348569e-03, -3.702177174872371e-05, -2.781121647965534e+02, 2.846439215313449e+00, 1.162509169313046e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.378267088129603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.512341084949725e+00, 1.000000000000000e-10, 8.087138971074676e+05, 1.004936433942377e+00, 1.071558769332087e+00, 0.000000000000000e+00, 1.792967579007356e-02, 9.978564400463242e-08, 2.957343023063800e-03, -2.852984594631828e-05, -2.757193002244375e+02, 2.840016573890701e+00, 1.159652031742982e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.366895216843889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.509235584469351e+00, 1.000000000000000e-10, 8.096862791655404e+05, 1.003694233750273e+00, 1.071533534340593e+00, 0.000000000000000e+00, 1.341786686671383e-02, 9.978385010850820e-08, 2.948335020716529e-03, -2.054505001105956e-05, -2.735236076655275e+02, 2.833987340914010e+00, 1.156854884538686e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.355484026074374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.506118554749714e+00, 1.000000000000000e-10, 8.106637810534396e+05, 1.002447421862463e+00, 1.071507811962026e+00, 0.000000000000000e+00, 8.889307752871660e-03, 9.978202154384658e-08, 2.939981772604239e-03, -1.300422560181276e-05, -2.714893954772119e+02, 2.828276632831616e+00, 1.154052308779886e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.344262713651156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.503051206306091e+00, 1.000000000000000e-10, 8.116263721060822e+05, 1.001220482485059e+00, 1.071481520979032e+00, 0.000000000000000e+00, 4.432927801732006e-03, 9.978015253570124e-08, 2.932333399156575e-03, -5.847677975947633e-06, -2.696481377659190e+02, 2.822942572824229e+00, 1.151301028770360e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.332819104312456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499921941000145e+00, 1.000000000000000e-10, 8.126093958306909e+05, 9.999687763627266e-01, 1.071454150333490e+00, 0.000000000000000e+00, -1.134077149280835e-04, 9.977820675116618e-08, 2.925718335628566e-03, 9.794982866583344e-07, -2.680723025120040e+02, 2.818081549634462e+00, 1.148500031257699e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.321275001279915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.496763648372171e+00, 1.000000000000000e-10, 8.136026569761290e+05, 9.987054593115831e-01, 1.071425807278993e+00, 0.000000000000000e+00, -4.701915413295125e-03, 9.977619181217979e-08, 2.919765877749163e-03, 7.530289955371501e-06, -2.666526732017040e+02, 2.813532993519062e+00, 1.145679034451402e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.309625067846472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.493574863584089e+00, 1.000000000000000e-10, 8.146067138401195e+05, 9.974299453963971e-01, 1.071396472067726e+00, 0.000000000000000e+00, -9.334723475140905e-03, 9.977410631212696e-08, 2.914444174191583e-03, 1.386067438385192e-05, -2.653774473330940e+02, 2.809280473514946e+00, 1.142836779487775e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.297834032894160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.490345867139358e+00, 1.000000000000000e-10, 8.156246223358143e+05, 9.961383468185516e-01, 1.071366022768726e+00, 0.000000000000000e+00, -1.402595281640481e-02, 9.977194157966365e-08, 2.909812822888025e-03, 2.002011220584420e-05, -2.642717112444490e+02, 2.805347414919597e+00, 1.139964862145239e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.285844850104956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.487060913902097e+00, 1.000000000000000e-10, 8.166613097745191e+05, 9.948243655236951e-01, 1.071334252922017e+00, 0.000000000000000e+00, -1.879847866927885e-02, 9.976968293329739e-08, 2.905937592055879e-03, 2.605946344755200e-05, -2.633655028469287e+02, 2.801757225558946e+00, 1.137049693712190e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.273394997912604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.483648902056246e+00, 1.000000000000000e-10, 8.177397674444020e+05, 9.934595607854048e-01, 1.071300813789370e+00, 0.000000000000000e+00, -2.375560090771008e-02, 9.976730557516473e-08, 2.903116285377958e-03, 3.203221026803021e-05, -2.626841704707814e+02, 2.798614464702717e+00, 1.134027650486089e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.260905703454566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.480224269442402e+00, 1.000000000000000e-10, 8.188239654200333e+05, 9.920897077399169e-01, 1.071266396082449e+00, 0.000000000000000e+00, -2.873105915800664e-02, 9.976485860717640e-08, 2.900475047079500e-03, 3.797918080757590e-05, -2.620299355449621e+02, 2.795560055261549e+00, 1.131000822030830e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.248193683300787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.476737007124457e+00, 1.000000000000000e-10, 8.199295887157965e+05, 9.906948028127900e-01, 1.071230595658546e+00, 0.000000000000000e+00, -3.379750862199357e-02, 9.976231329233671e-08, 2.898518898150790e-03, 4.395519202889276e-05, -2.615770852940581e+02, 2.792810641412838e+00, 1.127925359618893e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.234744208493670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.473047235385173e+00, 1.000000000000000e-10, 8.211017006271472e+05, 9.892188941171302e-01, 1.071192522265310e+00, 0.000000000000000e+00, -3.915817276089020e-02, 9.975960632962482e-08, 2.897988286665767e-03, 5.002205812576318e-05, -2.614433482127204e+02, 2.790646860224944e+00, 1.124677282069989e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.221306951766672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469358628510932e+00, 1.000000000000000e-10, 8.222756247814419e+05, 9.877434513674875e-01, 1.071153423841129e+00, 0.000000000000000e+00, -4.451714453215427e-02, 9.975682643956987e-08, 2.897315399903351e-03, 5.620715308754348e-05, -2.612697524004663e+02, 2.788424470229960e+00, 1.121437478771265e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.207360076644415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465529931171093e+00, 1.000000000000000e-10, 8.234970651308262e+05, 9.862119724316075e-01, 1.071112636219424e+00, 0.000000000000000e+00, -5.007964594920653e-02, 9.975392639484588e-08, 2.897559363138472e-03, 6.258211265230149e-05, -2.612958060114468e+02, 2.786576161207870e+00, 1.118080507127825e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.193360933236714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461685328642336e+00, 1.000000000000000e-10, 8.247263246338294e+05, 9.846741314201608e-01, 1.071070894062555e+00, 0.000000000000000e+00, -5.566525513060740e-02, 9.975095842551457e-08, 2.897789047425460e-03, 6.917889949580702e-05, -2.613191126781728e+02, 2.784722271816305e+00, 1.114716572739398e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.164546698284678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.453772402737670e+00, 1.000000000000000e-10, 8.272672760922204e+05, 9.815089610584095e-01, 1.070984734293643e+00, 0.000000000000000e+00, -6.716150506912633e-02, 9.974483207595854e-08, 2.899803078185246e-03, 8.312103690234470e-05, -2.617356726927372e+02, 2.781666916152806e+00, 1.107809658787242e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.150298209453750e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449859154607718e+00, 1.000000000000000e-10, 8.285292616742107e+05, 9.799436618064857e-01, 1.070941776295383e+00, 0.000000000000000e+00, -7.284684562650942e-02, 9.974177747749103e-08, 2.900986376297876e-03, 9.044235842976059e-05, -2.620419083748878e+02, 2.780260372678022e+00, 1.104402550896030e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.135893288450718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445905257941110e+00, 1.000000000000000e-10, 8.298097566379124e+05, 9.783621031399002e-01, 1.070899223808483e+00, 0.000000000000000e+00, -7.859124218197226e-02, 9.973875165429493e-08, 2.902145138465538e-03, 9.796089124331875e-05, -2.623146173316048e+02, 2.778826461251580e+00, 1.100962396211926e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.122336770340532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442180502418663e+00, 1.000000000000000e-10, 8.310172817647600e+05, 9.768722009309755e-01, 1.070857419019085e+00, 0.000000000000000e+00, -8.400273231366712e-02, 9.973577894093901e-08, 2.903352700497806e-03, 1.057021097001384e-04, -2.626062592735608e+02, 2.777553594663499e+00, 1.097731306352147e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.108716624838045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438441068816974e+00, 1.000000000000000e-10, 8.322349640899985e+05, 9.753764274903544e-01, 1.070816524065153e+00, 0.000000000000000e+00, -8.943554741031302e-02, 9.973287087033569e-08, 2.904279760338445e-03, 1.136753568080789e-04, -2.628458784455040e+02, 2.776146610525133e+00, 1.094488589271013e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.095720397882114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434871789093990e+00, 1.000000000000000e-10, 8.333998539709670e+05, 9.739487156012131e-01, 1.070776885168976e+00, 0.000000000000000e+00, -9.462115540036167e-02, 9.973005206692408e-08, 2.905017765517137e-03, 1.218993144227885e-04, -2.630592255414383e+02, 2.774754899499124e+00, 1.091399338235683e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.082985413600274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431376257710939e+00, 1.000000000000000e-10, 8.345453833583551e+05, 9.725505030480436e-01, 1.070738814125816e+00, 0.000000000000000e+00, -9.969961852912589e-02, 9.972734470856090e-08, 2.905183282898132e-03, 1.303668917873338e-04, -2.631326289000841e+02, 2.773141183523901e+00, 1.088375262501849e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.071047243074620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428098145069778e+00, 1.000000000000000e-10, 8.356218527408912e+05, 9.712392579916269e-01, 1.070702458013466e+00, 0.000000000000000e+00, -1.044622060603930e-01, 9.972475926053593e-08, 2.904962712495632e-03, 1.390959743829994e-04, -2.631263303253397e+02, 2.771477911824285e+00, 1.085544532646733e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.059509183296066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.424931819736082e+00, 1.000000000000000e-10, 8.366657214441168e+05, 9.699727278581947e-01, 1.070668077302280e+00, 0.000000000000000e+00, -1.090623840301332e-01, 9.972231425261818e-08, 2.904130169636136e-03, 1.480800196805405e-04, -2.630022676961502e+02, 2.769598120132359e+00, 1.082811096899399e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.048769435575297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421984159506818e+00, 1.000000000000000e-10, 8.376396875529077e+05, 9.687936637665320e-01, 1.070635814807827e+00, 0.000000000000000e+00, -1.133448756315606e-01, 9.972001984810416e-08, 2.902836529764933e-03, 1.573251340368595e-04, -2.628267108185806e+02, 2.767636126492390e+00, 1.080269913396185e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.038427596534816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.419149314187415e+00, 1.000000000000000e-10, 8.385812420847985e+05, 9.676597256388119e-01, 1.070606270066042e+00, 0.000000000000000e+00, -1.174634647250947e-01, 9.971791869163401e-08, 2.900540240224978e-03, 1.668009842758964e-04, -2.624318919717614e+02, 2.765273127664464e+00, 1.077823737727498e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.029035336661542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.416575980974265e+00, 1.000000000000000e-10, 8.394393516929084e+05, 9.666303923535895e-01, 1.070579919461250e+00, 0.000000000000000e+00, -1.212021174244728e-01, 9.971604467109595e-08, 2.897006119564005e-03, 1.764851558695097e-04, -2.616936938230785e+02, 2.762481999505097e+00, 1.075603068654514e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.021131845438011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414408078771878e+00, 1.000000000000000e-10, 8.401626261560733e+05, 9.657632314726665e-01, 1.070556608659980e+00, 0.000000000000000e+00, -1.243517419579468e-01, 9.971438681854147e-08, 2.892687589771458e-03, 1.863930070200840e-04, -2.608107213396660e+02, 2.759562800792108e+00, 1.073736399704747e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.013566625906657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.412339250906486e+00, 1.000000000000000e-10, 8.408586496900438e+05, 9.649357003265399e-01, 1.070537047513618e+00, 0.000000000000000e+00, -1.273574268976090e-01, 9.971299562590575e-08, 2.887036288634424e-03, 1.964772511265049e-04, -2.596617469598514e+02, 2.756077275637018e+00, 1.071947908960900e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.007391234024976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.410651045956522e+00, 1.000000000000000e-10, 8.414288364294488e+05, 9.642604183465792e-01, 1.070521301111173e+00, 0.000000000000000e+00, -1.298101259732791e-01, 9.971187572955829e-08, 2.880178238947781e-03, 2.067281267443558e-04, -2.582295443639905e+02, 2.752246098760675e+00, 1.070487595520990e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.002299908343884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.409262331244008e+00, 1.000000000000000e-10, 8.419016113707934e+05, 9.637049324615938e-01, 1.070509694493041e+00, 0.000000000000000e+00, -1.318277123402819e-01, 9.971105025270590e-08, 2.871989674345960e-03, 2.171157073383558e-04, -2.565159674640104e+02, 2.747961838717941e+00, 1.069281715338098e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 8.998498782066460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.408228436793392e+00, 1.000000000000000e-10, 8.422571187692912e+05, 9.632913746813626e-01, 1.070502311564627e+00, 0.000000000000000e+00, -1.333298000834915e-01, 9.971052516753815e-08, 2.862638057072827e-03, 2.276297621547250e-04, -2.546051569469896e+02, 2.743334215541064e+00, 1.068379080770639e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 8.995574177076266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.407439809624302e+00, 1.000000000000000e-10, 8.425344871911516e+05, 9.629759238137383e-01, 1.070499675571264e+00, 0.000000000000000e+00, -1.344755526348724e-01, 9.971033769122555e-08, 2.851742468892176e-03, 2.382170286130607e-04, -2.523897365938902e+02, 2.738114178655180e+00, 1.067680242501699e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 8.994227777610617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.407084127883408e+00, 1.000000000000000e-10, 8.426676704186799e+05, 9.628336511173862e-01, 1.070501742811288e+00, 0.000000000000000e+00, -1.349923028535829e-01, 9.971048471685652e-08, 2.839305609817600e-03, 2.488483753426640e-04, -2.498492017623794e+02, 2.732405824978623e+00, 1.067351717637783e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 8.994102496898905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.407067612091720e+00, 1.000000000000000e-10, 8.426906445922186e+05, 9.628270448007115e-01, 1.070509308886225e+00, 0.000000000000000e+00, -1.350162977287351e-01, 9.971102282780300e-08, 2.825109910111639e-03, 2.594715215425493e-04, -2.469636803534086e+02, 2.726042885365483e+00, 1.067307751505192e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 8.995479496823384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.407466085886519e+00, 1.000000000000000e-10, 8.425773779604747e+05, 9.629864343186255e-01, 1.070522627124757e+00, 0.000000000000000e+00, -1.344373773149517e-01, 9.971197003698388e-08, 2.808932167539215e-03, 2.700291319908783e-04, -2.436422630490192e+02, 2.718951927549984e+00, 1.067614655160742e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 8.998744357682601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.408382323701381e+00, 1.000000000000000e-10, 8.422915123914030e+05, 9.633529294445573e-01, 1.070541501295237e+00, 0.000000000000000e+00, -1.331062263538927e-01, 9.971331238084047e-08, 2.790930217549387e-03, 2.804976174465416e-04, -2.399615370110021e+02, 2.711257736109939e+00, 1.068364609381863e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.003141210349411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.409616451208494e+00, 1.000000000000000e-10, 8.419049782902462e+05, 9.638465804473849e-01, 1.070566992039858e+00, 0.000000000000000e+00, -1.313132311396425e-01, 9.971512528152468e-08, 2.770882191562192e-03, 2.908147933294399e-04, -2.359193790256207e+02, 2.702724643487141e+00, 1.069377365377165e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.009684254678527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.411438322976831e+00, 1.000000000000000e-10, 8.413226706198605e+05, 9.645753291546932e-01, 1.070598371584233e+00, 0.000000000000000e+00, -1.286663349779605e-01, 9.971735696431650e-08, 2.748828207956199e-03, 3.009368332915663e-04, -2.314895763376214e+02, 2.693511128437123e+00, 1.070895226245003e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.017404309602853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413591888605841e+00, 1.000000000000000e-10, 8.406370297296497e+05, 9.654367554062665e-01, 1.070637094954420e+00, 0.000000000000000e+00, -1.255375392545581e-01, 9.972011088864593e-08, 2.724416398374448e-03, 3.107818894166677e-04, -2.266409770975902e+02, 2.683279319326038e+00, 1.072687027765104e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.027415745758814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.416373647211215e+00, 1.000000000000000e-10, 8.397443813739979e+05, 9.665494588483760e-01, 1.070682337082429e+00, 0.000000000000000e+00, -1.214960768952105e-01, 9.972332835136444e-08, 2.697530498664005e-03, 3.202834921899521e-04, -2.212679550289470e+02, 2.672117079008253e+00, 1.075019494182511e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.039288201597714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.419669472630266e+00, 1.000000000000000e-10, 8.386859241025185e+05, 9.678677890159489e-01, 1.070734517398036e+00, 0.000000000000000e+00, -1.167077554541104e-01, 9.972703915100726e-08, 2.668489093948931e-03, 3.294262647295806e-04, -2.155983781520809e+02, 2.660091360260275e+00, 1.077791816143624e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.052793384806992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.423419679893588e+00, 1.000000000000000e-10, 8.374843983474749e+05, 9.693678719212238e-01, 1.070794207617819e+00, 0.000000000000000e+00, -1.112592879036950e-01, 9.973128390817769e-08, 2.637090115951315e-03, 3.381363850905366e-04, -2.096311449372974e+02, 2.647039555705801e+00, 1.080950695938420e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.067758110020251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427579974184814e+00, 1.000000000000000e-10, 8.361584552048300e+05, 9.710319896376545e-01, 1.070862254877117e+00, 0.000000000000000e+00, -1.052150277190333e-01, 9.973612281879896e-08, 2.602397681547775e-03, 3.462305251435103e-04, -2.030508319457902e+02, 2.632429840981114e+00, 1.084454518968980e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.085901510005372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432605575777536e+00, 1.000000000000000e-10, 8.345488918653239e+05, 9.730422302746704e-01, 1.070936361354081e+00, 0.000000000000000e+00, -9.791361068348536e-02, 9.974139243499909e-08, 2.565732004736582e-03, 3.538249399337490e-04, -1.960986757954869e+02, 2.617141276652144e+00, 1.088720102236121e-16
