"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.640489723567326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.543596403553531e+00, 1.000000000000000e-10, 7.776931256058458e+05, 1.017438561382850e+00, 1.055380577706131e+00, 0.000000000000000e+00, 8.200819089298463e-02, 9.863183384888502e-08, 3.482309730427274e-03, -3.486805222627445e-04, -2.279963231907169e+02, 2.785012144076350e+00, 1.239626459767810e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.618436536176761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.537666558999393e+00, 1.000000000000000e-10, 7.794632591852894e+05, 1.015066623561283e+00, 1.055334325639542e+00, 0.000000000000000e+00, 7.085369681592911e-02, 9.862852127749968e-08, 3.461840183424887e-03, -3.136967433144749e-04, -2.234852460426399e+02, 2.772477533175802e+00, 1.233982033364356e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.599347718643598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.532535758966534e+00, 1.000000000000000e-10, 7.810031702796576e+05, 1.013014303548216e+00, 1.055294935905662e+00, 0.000000000000000e+00, 6.120226699267333e-02, 9.862570013020855e-08, 3.440620999510694e-03, -2.819718088259074e-04, -2.191034222413191e+02, 2.760273847786234e+00, 1.229104839067307e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.581887033868340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.527850722512722e+00, 1.000000000000000e-10, 7.824194087801637e+05, 1.011140288966761e+00, 1.055262168498505e+00, 0.000000000000000e+00, 5.238935277583375e-02, 9.862335324392335e-08, 3.418715526668798e-03, -2.531254631215566e-04, -2.148652827937993e+02, 2.748188000269096e+00, 1.224648439017602e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.566834705472350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.523812004687239e+00, 1.000000000000000e-10, 7.836451626685277e+05, 1.009524801836628e+00, 1.055233870884345e+00, 0.000000000000000e+00, 4.479221365153549e-02, 9.862132646709702e-08, 3.396772841251618e-03, -2.268797684032076e-04, -2.107907328603135e+02, 2.736560018318966e+00, 1.220812072279991e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.552809604073568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.520054996572068e+00, 1.000000000000000e-10, 7.847922247034400e+05, 1.008021998590616e+00, 1.055209975252484e+00, 0.000000000000000e+00, 3.772499217793448e-02, 9.861961495538172e-08, 3.375000363616590e-03, -2.029551933703969e-04, -2.069467426107065e+02, 2.725246703113740e+00, 1.217240608354208e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.540357816462171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.516720995797490e+00, 1.000000000000000e-10, 7.858143038608066e+05, 1.006688398280834e+00, 1.055189352063676e+00, 0.000000000000000e+00, 3.145348007447400e-02, 9.861813781540597e-08, 3.353448085105472e-03, -1.811032487455395e-04, -2.032358949488846e+02, 2.714325548192901e+00, 1.214072818210726e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.528962153037756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.513672655037867e+00, 1.000000000000000e-10, 7.867530670465997e+05, 1.005469061977031e+00, 1.055171639711566e+00, 0.000000000000000e+00, 2.571931644883079e-02, 9.861686915342382e-08, 3.332183052968699e-03, -1.611107529731498e-04, -1.996591470495572e+02, 2.703732175682575e+00, 1.211175730059709e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.518873539917938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.510974121897449e+00, 1.000000000000000e-10, 7.875863282522042e+05, 1.004389648720904e+00, 1.055155995621687e+00, 0.000000000000000e+00, 2.064316788259004e-02, 9.861574862379377e-08, 3.311741256407237e-03, -1.428058775781750e-04, -1.963236131732434e+02, 2.693706701573469e+00, 1.208613361012250e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.509121156141621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.508368786266861e+00, 1.000000000000000e-10, 7.883942017321116e+05, 1.003347514468708e+00, 1.055142213453321e+00, 0.000000000000000e+00, 1.574233100654619e-02, 9.861476145014814e-08, 3.291729951172542e-03, -1.259990187403489e-04, -1.931325685704603e+02, 2.683941465345670e+00, 1.206137892757353e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.500420940113723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.506044290754720e+00, 1.000000000000000e-10, 7.891165704740790e+05, 1.002417716263886e+00, 1.055129791177324e+00, 0.000000000000000e+00, 1.136977601196227e-02, 9.861387167594409e-08, 3.272417104230674e-03, -1.105474520475761e-04, -1.900893371248728e+02, 2.674638740704374e+00, 1.203931250889347e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.492216433421304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.503853309900224e+00, 1.000000000000000e-10, 7.897992979437747e+05, 1.001541323922120e+00, 1.055118507828980e+00, 0.000000000000000e+00, 7.248372366167146e-03, 9.861306347562725e-08, 3.253750854206340e-03, -9.631668609163619e-05, -1.871930124537096e+02, 2.665692380932003e+00, 1.201851725940037e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.484604756182298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.501820591006367e+00, 1.000000000000000e-10, 7.904337462640792e+05, 1.000728236364608e+00, 1.055108000902525e+00, 0.000000000000000e+00, 3.424671651110634e-03, 9.861231088482935e-08, 3.235915622041792e-03, -8.318676896129824e-05, -1.844676195912938e+02, 2.657186962182243e+00, 1.199924075115501e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.477312547165712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499873309904700e+00, 1.000000000000000e-10, 7.910424376136427e+05, 9.999493239239705e-01, 1.055097971020293e+00, 0.000000000000000e+00, -2.383139999622134e-04, 9.861159246036921e-08, 3.218865198113886e-03, -7.104378624764169e-05, -1.818951004879370e+02, 2.649061924892520e+00, 1.198078909854370e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.470426373939390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.498033603603072e+00, 1.000000000000000e-10, 7.916177382240129e+05, 9.992134414033469e-01, 1.055088125866192e+00, 0.000000000000000e+00, -3.698943171211480e-03, 9.861088726444512e-08, 3.202786553342646e-03, -5.979345324372208e-05, -1.795067445088887e+02, 2.641404182854131e+00, 1.196338331673583e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.463693469627525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.496234220549781e+00, 1.000000000000000e-10, 7.921805806175097e+05, 9.984936881820576e-01, 1.055078222246517e+00, 0.000000000000000e+00, -7.083721208313657e-03, 9.861017787746202e-08, 3.187641693741172e-03, -4.933953800210875e-05, -1.772955381014717e+02, 2.634161556076777e+00, 1.194638416150546e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.457090821027453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.494468775547899e+00, 1.000000000000000e-10, 7.927328120547205e+05, 9.977875101813309e-01, 1.055068127254093e+00, 0.000000000000000e+00, -1.040465915821671e-02, 9.860945477928026e-08, 3.173360995878087e-03, -3.959568450326045e-05, -1.752335359589983e+02, 2.627301202124624e+00, 1.192973313568618e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.450616707988054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.492736618936893e+00, 1.000000000000000e-10, 7.932745503105277e+05, 9.970946475369544e-01, 1.055057757970619e+00, 0.000000000000000e+00, -1.366297908238927e-02, 9.860871203027744e-08, 3.159867426088746e-03, -3.048362336530898e-05, -1.732957513278857e+02, 2.620790309141614e+00, 1.191342490682389e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.444311801600374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491048263048536e+00, 1.000000000000000e-10, 7.938022388440974e+05, 9.964193051816369e-01, 1.055047023132792e+00, 0.000000000000000e+00, -1.683890647554358e-02, 9.860794309295653e-08, 3.147204056334213e-03, -2.193084038213603e-05, -1.714962611371876e+02, 2.614651981297888e+00, 1.189756266745833e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.437900688116423e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.489330643705684e+00, 1.000000000000000e-10, 7.943389615108542e+05, 9.957322574445219e-01, 1.055035744016974e+00, 0.000000000000000e+00, -2.006988067926046e-02, 9.860713516483978e-08, 3.135406294509697e-03, -1.386863387626742e-05, -1.698218270121763e+02, 2.608862990835775e+00, 1.188145266569656e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.431691678369187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.487665102332828e+00, 1.000000000000000e-10, 7.948587278487670e+05, 9.950660408954042e-01, 1.055023928716316e+00, 0.000000000000000e+00, -2.320289221253061e-02, 9.860628882503703e-08, 3.124395383416253e-03, -6.230689210514328e-06, -1.682781158046489e+02, 2.603433300796230e+00, 1.186587180137735e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.425231078710803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.485930971667963e+00, 1.000000000000000e-10, 7.953994135723775e+05, 9.943723886294841e-01, 1.055011150735093e+00, 0.000000000000000e+00, -2.646492548397182e-02, 9.860537352241313e-08, 3.114598788719151e-03, 1.042733382782421e-06, -1.669243538164354e+02, 2.598479595960210e+00, 1.184968332533071e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.418711190652863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.484179381157946e+00, 1.000000000000000e-10, 7.959451454407134e+05, 9.936717524255033e-01, 1.054997581210075e+00, 0.000000000000000e+00, -2.975980206817767e-02, 9.860440151459651e-08, 3.105481724057691e-03, 8.009264719296243e-06, -1.656660828775759e+02, 2.593805781297946e+00, 1.183336733251756e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.412100961030605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.482402081026627e+00, 1.000000000000000e-10, 7.964985479912590e+05, 9.929608323730021e-01, 1.054983192896260e+00, 0.000000000000000e+00, -3.310304042914147e-02, 9.860337084889382e-08, 3.097100282781989e-03, 1.472936038161866e-05, -1.645109819222971e+02, 2.589431379226593e+00, 1.181684647020870e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.405367601079373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.480590252798796e+00, 1.000000000000000e-10, 7.970623614016616e+05, 9.922361010818964e-01, 1.054967911055413e+00, 0.000000000000000e+00, -3.651122879756775e-02, 9.860227617041716e-08, 3.089521580365513e-03, 2.125654551205985e-05, -1.634754769811039e+02, 2.585380580231719e+00, 1.180003993800201e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.398497614597915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.478740120667671e+00, 1.000000000000000e-10, 7.976376910335049e+05, 9.914960482294741e-01, 1.054951641089385e+00, 0.000000000000000e+00, -3.999146975666602e-02, 9.860111070141812e-08, 3.082748251153211e-03, 2.764504151381211e-05, -1.625715617295278e+02, 2.581653456174397e+00, 1.178291575078228e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.391240301955195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.476784997324667e+00, 1.000000000000000e-10, 7.982457149847609e+05, 9.907139988923015e-01, 1.054934137598461e+00, 0.000000000000000e+00, -4.366920726737934e-02, 9.859985686133294e-08, 3.077071019459104e-03, 3.395158037637608e-05, -1.618093899524499e+02, 2.578338534767845e+00, 1.176484912580689e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.383989191790350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.474829852848860e+00, 1.000000000000000e-10, 7.988536594123420e+05, 9.899319411020078e-01, 1.054915900764312e+00, 0.000000000000000e+00, -4.734698453052136e-02, 9.859855047833583e-08, 3.071619518862033e-03, 4.022016779506634e-05, -1.610668656138289e+02, 2.575124988800247e+00, 1.174681893574099e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.376592210474755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.472834071044101e+00, 1.000000000000000e-10, 7.994741501497007e+05, 9.891336283801337e-01, 1.054896711062208e+00, 0.000000000000000e+00, -5.110120373762449e-02, 9.859717582538804e-08, 3.066858715147596e-03, 4.650801615811406e-05, -1.604478101194555e+02, 2.572187739242137e+00, 1.172844964547695e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.368648078619445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.470690740438103e+00, 1.000000000000000e-10, 8.001411323136797e+05, 9.882762961377664e-01, 1.054876101486991e+00, 0.000000000000000e+00, -5.513297359794792e-02, 9.859569944632351e-08, 3.063307291754813e-03, 5.287562275882527e-05, -1.599874319581667e+02, 2.569690972484914e+00, 1.170874462416357e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.360827549530963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.468578435495392e+00, 1.000000000000000e-10, 8.007982137661148e+05, 9.874313741607134e-01, 1.054854786006810e+00, 0.000000000000000e+00, -5.910638179731823e-02, 9.859417248451579e-08, 3.059816746646546e-03, 5.935963627029654e-05, -1.595342043440222e+02, 2.567244502323694e+00, 1.168937129429751e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.352554044284145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.466343987852298e+00, 1.000000000000000e-10, 8.014942136648535e+05, 9.865375951035087e-01, 1.054832284777264e+00, 0.000000000000000e+00, -6.330954981847596e-02, 9.859256056367256e-08, 3.057277753418626e-03, 6.603174492569527e-05, -1.592077843460316e+02, 2.565144658279838e+00, 1.166889790015347e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.344302356992852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464113994191257e+00, 1.000000000000000e-10, 8.021892133236141e+05, 9.856455976391252e-01, 1.054809187441921e+00, 0.000000000000000e+00, -6.750433955653087e-02, 9.859090592211843e-08, 3.054704774381763e-03, 7.292494764726438e-05, -1.588724309764583e+02, 2.563043029793913e+00, 1.164850175411805e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.327271299311876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.459511672581107e+00, 1.000000000000000e-10, 8.036270494018650e+05, 9.838046689951334e-01, 1.054761502506863e+00, 0.000000000000000e+00, -7.616166078517941e-02, 9.858748982379868e-08, 3.050836204556478e-03, 8.745030676381277e-05, -1.583878699443579e+02, 2.559334125196455e+00, 1.160646770678281e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.318911741305123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457252108522222e+00, 1.000000000000000e-10, 8.043344142646422e+05, 9.829008433716131e-01, 1.054737796276153e+00, 0.000000000000000e+00, -8.041207471786302e-02, 9.858579150642087e-08, 3.049123329178341e-03, 9.506073771570726e-05, -1.582137314403579e+02, 2.557608911480523e+00, 1.158586735971252e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.310353202281962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.454940833446472e+00, 1.000000000000000e-10, 8.050604869006959e+05, 9.819763333413472e-01, 1.054714372276087e+00, 0.000000000000000e+00, -8.475976105390966e-02, 9.858411338976498e-08, 3.047466402882005e-03, 1.028661595533558e-04, -1.580271080243423e+02, 2.555889962434799e+00, 1.156478729957076e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.302537868179268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452826882802580e+00, 1.000000000000000e-10, 8.057237391834692e+05, 9.811307530838215e-01, 1.054691490630667e+00, 0.000000000000000e+00, -8.873626494388655e-02, 9.858247411030845e-08, 3.045782871629461e-03, 1.108875525748488e-04, -1.578430946793158e+02, 2.554272496927200e+00, 1.154556767301049e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.294540900897886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450666506050109e+00, 1.000000000000000e-10, 8.064042784697766e+05, 9.802666023828653e-01, 1.054669200808152e+00, 0.000000000000000e+00, -9.280009991791204e-02, 9.858087721333075e-08, 3.044023918357759e-03, 1.191450320238160e-04, -1.576576007109476e+02, 2.552610121357855e+00, 1.152590733106593e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.287078607057622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448649464980696e+00, 1.000000000000000e-10, 8.070401522534679e+05, 9.794597859551299e-01, 1.054647890253454e+00, 0.000000000000000e+00, -9.659430943833668e-02, 9.857935045805821e-08, 3.041910574358606e-03, 1.276435614099371e-04, -1.574208712849491e+02, 2.550884648499054e+00, 1.150757946884028e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.279866429457162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446701246385711e+00, 1.000000000000000e-10, 8.076562081589708e+05, 9.786804985171647e-01, 1.054627785816540e+00, 0.000000000000000e+00, -1.002590585865096e-01, 9.857791009904711e-08, 3.039227538967588e-03, 1.363819797608154e-04, -1.571016380078655e+02, 2.548967443437491e+00, 1.148987206476387e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.273214387860211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444903771063087e+00, 1.000000000000000e-10, 8.082252261756260e+05, 9.779615083881417e-01, 1.054608971047208e+00, 0.000000000000000e+00, -1.036402480353753e-01, 9.857656212461949e-08, 3.036120785985752e-03, 1.453761100803806e-04, -1.567348027151517e+02, 2.546963330717349e+00, 1.147355236726860e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.266872745239153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443191510415560e+00, 1.000000000000000e-10, 8.087689674107806e+05, 9.772766041291562e-01, 1.054591587686613e+00, 0.000000000000000e+00, -1.068611421206831e-01, 9.857531669228940e-08, 3.032462416089201e-03, 1.546236112106677e-04, -1.563162869453169e+02, 2.544785182185677e+00, 1.145799750249340e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.261088445929119e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.441629877857761e+00, 1.000000000000000e-10, 8.092657161430154e+05, 9.766519511060596e-01, 1.054575773472248e+00, 0.000000000000000e+00, -1.097986931740837e-01, 9.857418367286052e-08, 3.028299952332758e-03, 1.641248795856743e-04, -1.558674141248127e+02, 2.542487535847165e+00, 1.144381668281739e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.255593249776159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440149185163157e+00, 1.000000000000000e-10, 8.097393336000084e+05, 9.760596740282402e-01, 1.054561979646033e+00, 0.000000000000000e+00, -1.125839901141810e-01, 9.857319539864592e-08, 3.023101185737002e-03, 1.738490803725064e-04, -1.552802413728885e+02, 2.539810131890700e+00, 1.143033679663495e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.250858313129010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438874366930727e+00, 1.000000000000000e-10, 8.101487526553191e+05, 9.755497467352873e-01, 1.054550522464242e+00, 0.000000000000000e+00, -1.149820213430159e-01, 9.857237453115167e-08, 3.016664173385325e-03, 1.837747056350711e-04, -1.544912317305812e+02, 2.536732432362045e+00, 1.141871579341015e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.247233147546031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437897374092806e+00, 1.000000000000000e-10, 8.104627571731708e+05, 9.751589496001334e-01, 1.054541325000457e+00, 0.000000000000000e+00, -1.168198200786185e-01, 9.857171556149319e-08, 3.009403027608534e-03, 1.939136744786245e-04, -1.536242447569702e+02, 2.533476346366756e+00, 1.140981877607486e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.243706417861786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436952857733880e+00, 1.000000000000000e-10, 8.107705723734068e+05, 9.747811430565768e-01, 1.054534944092328e+00, 0.000000000000000e+00, -1.185965280572409e-01, 9.857125838763294e-08, 3.000713825769574e-03, 2.042135757785619e-04, -1.525835310264800e+02, 2.529647580916605e+00, 1.140113709325787e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.241488300318067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436359321814949e+00, 1.000000000000000e-10, 8.109655729720945e+05, 9.745437286890136e-01, 1.054531150199554e+00, 0.000000000000000e+00, -1.197130148102713e-01, 9.857098656540052e-08, 2.990796159612085e-03, 2.146678560340408e-04, -1.513667249728568e+02, 2.525494824757072e+00, 1.139566046874105e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.239766303710334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.435904014157606e+00, 1.000000000000000e-10, 8.111195114005891e+05, 9.743616056260830e-01, 1.054530573175663e+00, 0.000000000000000e+00, -1.205694835626489e-01, 9.857094522314586e-08, 2.979438816489949e-03, 2.252386113682264e-04, -1.499830542654033e+02, 2.520814482706859e+00, 1.139137474409530e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.239291571728198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.435784302313794e+00, 1.000000000000000e-10, 8.111659049762149e+05, 9.743137208885605e-01, 1.054532929634903e+00, 0.000000000000000e+00, -1.207946707560986e-01, 9.857111405722580e-08, 2.966900768391827e-03, 2.359204701331618e-04, -1.484795611710422e+02, 2.515816256592601e+00, 1.139013797244078e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.239191569199317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.435771724838446e+00, 1.000000000000000e-10, 8.111820809292799e+05, 9.743086898984213e-01, 1.054538898345255e+00, 0.000000000000000e+00, -1.208183299554244e-01, 9.857154169873142e-08, 2.952717371026215e-03, 2.466518509763192e-04, -1.467977136640660e+02, 2.510179545182134e+00, 1.138978754847254e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.240526115577476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436144950004144e+00, 1.000000000000000e-10, 8.110746105192021e+05, 9.744579799646952e-01, 1.054548158596701e+00, 0.000000000000000e+00, -1.201162646884207e-01, 9.857220516766657e-08, 2.936947741711623e-03, 2.574061317894534e-04, -1.449184467933493e+02, 2.504068876054613e+00, 1.139294213189390e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.242508791454170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436698676418698e+00, 1.000000000000000e-10, 8.109133424472628e+05, 9.746794705305087e-01, 1.054561583356804e+00, 0.000000000000000e+00, -1.190746626775979e-01, 9.857316700596446e-08, 2.919277724794010e-03, 2.681203412109515e-04, -1.428320528352533e+02, 2.497235282090264e+00, 1.139765285020635e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.245795674970851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437605719493835e+00, 1.000000000000000e-10, 8.106408056602952e+05, 9.750422877605507e-01, 1.054579099557729e+00, 0.000000000000000e+00, -1.173684448304191e-01, 9.857442197305591e-08, 2.899500641330879e-03, 2.787356883991544e-04, -1.404663265036342e+02, 2.489670178078206e+00, 1.140553939317620e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.250458788631053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438885255827490e+00, 1.000000000000000e-10, 8.102507484862846e+05, 9.755541022939940e-01, 1.054600776658736e+00, 0.000000000000000e+00, -1.149615384899856e-01, 9.857597503821861e-08, 2.877862179652759e-03, 2.892345640375459e-04, -1.379169180129676e+02, 2.481477359464250e+00, 1.141678519107821e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.255793742977115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440353313383811e+00, 1.000000000000000e-10, 8.098058493490634e+05, 9.761413253165009e-01, 1.054627352794193e+00, 0.000000000000000e+00, -1.122000092176305e-01, 9.857787907551690e-08, 2.853992069530088e-03, 2.995374961778212e-04, -1.351453156501280e+02, 2.472388922532382e+00, 1.142964538695397e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.262961332937397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442314319117028e+00, 1.000000000000000e-10, 8.092041623301067e+05, 9.769257276097592e-01, 1.054658108240169e+00, 0.000000000000000e+00, -1.085112064781063e-01, 9.858008250869669e-08, 2.828090488611786e-03, 3.096143270945329e-04, -1.321505051150718e+02, 2.462632528676286e+00, 1.144700151191956e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.270738124482141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444448677082525e+00, 1.000000000000000e-10, 8.085542581168354e+05, 9.777794707959266e-01, 1.054694305530872e+00, 0.000000000000000e+00, -1.044963148452642e-01, 9.858267577541772e-08, 2.799569775741279e-03, 3.193548478778057e-04, -1.288977521665876e+02, 2.451769228990097e+00, 1.146582057665978e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.280433335380686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447099725792212e+00, 1.000000000000000e-10, 8.077416883964970e+05, 9.788398902797628e-01, 1.054735113012490e+00, 0.000000000000000e+00, -9.950948814850470e-02, 9.858559927589653e-08, 2.768652196158724e-03, 3.287279215135011e-04, -1.253508302634790e+02, 2.440048490869315e+00, 1.148935777705350e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.291403565636961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450099441274396e+00, 1.000000000000000e-10, 8.068236506135182e+05, 9.800397764725925e-01, 1.054781195918711e+00, 0.000000000000000e+00, -9.386679241282272e-02, 9.858890064814309e-08, 2.735343753608869e-03, 3.376795046852850e-04, -1.216418445468536e+02, 2.427361750230503e+00, 1.151602764821664e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.303618037474328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.453440611754371e+00, 1.000000000000000e-10, 8.058037734389839e+05, 9.813762446645335e-01, 1.054832905555256e+00, 0.000000000000000e+00, -8.758179354159214e-02, 9.859260503457815e-08, 2.699320497825162e-03, 3.461157697320946e-04, -1.177333482975963e+02, 2.413532420042820e+00, 1.154576118122036e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.316935098002402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457087323250903e+00, 1.000000000000000e-10, 8.046959978565831e+05, 9.828349292630930e-01, 1.054890818627488e+00, 0.000000000000000e+00, -8.072204849811829e-02, 9.859675371879348e-08, 2.659662942556519e-03, 3.538492613313420e-04, -1.134436347428897e+02, 2.398092752850424e+00, 1.157820468762930e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.332821572211596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461422905922302e+00, 1.000000000000000e-10, 8.033729656820724e+05, 9.845691623315893e-01, 1.054953375797022e+00, 0.000000000000000e+00, -7.256648374642746e-02, 9.860123496441751e-08, 2.618010980774267e-03, 3.610344246040824e-04, -1.089804059049456e+02, 2.381930357515646e+00, 1.161704691816348e-16
