"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.536134307734513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.262823847145722e+00, 1.000000000000000e-10, 8.814465621934226e+05, 9.051295388241439e-01, 1.060350629680245e+00, 0.000000000000000e+00, -3.923131974259113e-01, 9.898718005620677e-08, 3.233497786897290e-03, -8.339427139140793e-06, -2.467536771735791e+02, 2.676602093941721e+00, 9.684233452819876e-17
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.516958038877607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.257599611721366e+00, 1.000000000000000e-10, 8.833771581466389e+05, 9.030398446544784e-01, 1.060284482478774e+00, 0.000000000000000e+00, -4.009546079469809e-01, 9.898245345464034e-08, 3.258011625169609e-03, -1.090745991452099e-06, -2.513347971217979e+02, 2.683833222663859e+00, 9.641360926961787e-17
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.496627640675820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.252060153540642e+00, 1.000000000000000e-10, 8.854328185194444e+05, 9.008240613822699e-01, 1.060213651201759e+00, 0.000000000000000e+00, -4.101174285926151e-01, 9.897739198871181e-08, 3.284125116418919e-03, 6.549223754926990e-06, -2.562569564218417e+02, 2.691489857134607e+00, 9.596016141576607e-17
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.475010038172205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.246169036372636e+00, 1.000000000000000e-10, 8.876285292990241e+05, 8.984676145151539e-01, 1.060137522514280e+00, 0.000000000000000e+00, -4.198619285512368e-01, 9.897195179560871e-08, 3.312263461377364e-03, 1.465091496282527e-05, -2.616352236321561e+02, 2.699713926366069e+00, 9.547924314260581e-17
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.452178345532577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.239946105372785e+00, 1.000000000000000e-10, 8.899587017063414e+05, 8.959784421153050e-01, 1.060056242884270e+00, 0.000000000000000e+00, -4.301552819409595e-01, 9.896614330266051e-08, 3.342438892888766e-03, 2.329130699080349e-05, -2.675085314349317e+02, 2.708506827383782e+00, 9.497270276331061e-17
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.428485420766457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.233486738954579e+00, 1.000000000000000e-10, 8.923891305346228e+05, 8.933946955481176e-01, 1.059970624552466e+00, 0.000000000000000e+00, -4.408397232786335e-01, 9.896002451704166e-08, 3.373671902581318e-03, 3.254622173811831e-05, -2.736692179278378e+02, 2.717513986037955e+00, 9.444854393978231e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 8.403215737046915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.226596951664769e+00, 1.000000000000000e-10, 8.949954139091392e+05, 8.906387806322946e-01, 1.059878513776305e+00, 0.000000000000000e+00, -4.522361240029447e-01, 9.895344147344773e-08, 3.407489472713859e-03, 4.251702875818611e-05, -2.803901135692745e+02, 2.727227408619625e+00, 9.389115951743019e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 8.376850864230737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.219406913766331e+00, 1.000000000000000e-10, 8.977300436531705e+05, 8.877627654730248e-01, 1.059781032110507e+00, 0.000000000000000e+00, -4.641291694144882e-01, 9.894647427412921e-08, 3.443023993698087e-03, 5.329244391230918e-05, -2.875942342918294e+02, 2.737357345403145e+00, 9.331146823438901e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 8.349187526239648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211861542038423e+00, 1.000000000000000e-10, 9.006167214990038e+05, 8.847446167819724e-01, 1.059677500357269e+00, 0.000000000000000e+00, -4.766099726973856e-01, 9.893907432027172e-08, 3.480502197420745e-03, 6.497818239538641e-05, -2.952817444194214e+02, 2.747948061576663e+00, 9.270522419016319e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 8.319921947636897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.203878014615298e+00, 1.000000000000000e-10, 9.036899899736810e+05, 8.815512058128393e-01, 1.059566677861955e+00, 0.000000000000000e+00, -4.898155295426642e-01, 9.893115286714673e-08, 3.520674855836622e-03, 7.770504834858879e-05, -3.036368645192190e+02, 2.759230214805185e+00, 9.206610698051722e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 8.289193020465447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.195493628666002e+00, 1.000000000000000e-10, 9.069384029454717e+05, 8.781974514332439e-01, 1.059448669207044e+00, 0.000000000000000e+00, -5.036841466836871e-01, 9.892271731073556e-08, 3.563383790772475e-03, 9.160510447483768e-05, -3.127011375855810e+02, 2.771141869339752e+00, 9.139753014865415e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 8.256703443151151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.186628095906852e+00, 1.000000000000000e-10, 9.103972926491551e+05, 8.746512383297137e-01, 1.059322578740826e+00, 0.000000000000000e+00, -5.183486290120777e-01, 9.891370353810664e-08, 3.609446279682318e-03, 1.068458911032827e-04, -3.226690776848062e+02, 2.783928162583002e+00, 9.069340926562284e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 8.222995919659175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.177428748785489e+00, 1.000000000000000e-10, 9.140127867107561e+05, 8.709714994813034e-01, 1.059189993514436e+00, 0.000000000000000e+00, -5.335652738498872e-01, 9.890422491137554e-08, 3.657505542763628e-03, 1.235563534951137e-04, -3.333011393212096e+02, 2.797128479301771e+00, 8.996587380436742e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 8.187536828039018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.167750706273445e+00, 1.000000000000000e-10, 9.178463527757669e+05, 8.671002824766278e-01, 1.059049016435759e+00, 0.000000000000000e+00, -5.495737289813387e-01, 9.889414570757159e-08, 3.708606024995652e-03, 1.419559726217173e-04, -3.447771720312760e+02, 2.811036040241705e+00, 8.920378434122795e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 8.150130290242035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.157540682815348e+00, 1.000000000000000e-10, 9.219240821251939e+05, 8.630162730935386e-01, 1.058898744387937e+00, 0.000000000000000e+00, -5.664621340711722e-01, 9.888340123418335e-08, 3.763600991190999e-03, 1.622905621452863e-04, -3.574073801877869e+02, 2.825911826808765e+00, 8.840348605288182e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 8.111624264376815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.147028637616379e+00, 1.000000000000000e-10, 9.261584868991321e+05, 8.588114550141048e-01, 1.058741661378079e+00, 0.000000000000000e+00, -5.838501134790002e-01, 9.887216897872454e-08, 3.820122176937929e-03, 1.847025687181928e-04, -3.707141456612641e+02, 2.840981898168224e+00, 8.758354388254565e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 8.070610192452894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.135831953488030e+00, 1.000000000000000e-10, 9.307103690167253e+05, 8.543327813629294e-01, 1.058572723735121e+00, 0.000000000000000e+00, -6.023705544944904e-01, 9.886008814540111e-08, 3.881555046966977e-03, 2.096237131600530e-04, -3.853804173570991e+02, 2.857248472356950e+00, 8.671451876846293e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 8.027903722036430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.124171251143883e+00, 1.000000000000000e-10, 9.354957829504682e+05, 8.496685004254414e-01, 1.058393984089668e+00, 0.000000000000000e+00, -6.216585282810493e-01, 9.884730533832521e-08, 3.946248752272356e-03, 2.373071419876325e-04, -4.012809560356358e+02, 2.874203142126982e+00, 8.581442965598763e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 7.983066495530479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.111927038039969e+00, 1.000000000000000e-10, 9.405711139546302e+05, 8.447708151840553e-01, 1.058203405492139e+00, 0.000000000000000e+00, -6.419116875175396e-01, 9.883367468963067e-08, 4.015101096528246e-03, 2.681796113384334e-04, -4.185797412780903e+02, 2.892070915417354e+00, 8.487467200640050e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 7.935607576109771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.098964784781680e+00, 1.000000000000000e-10, 9.460002421983320e+05, 8.395859138809293e-01, 1.057998276538410e+00, 0.000000000000000e+00, -6.633525573452579e-01, 9.881900202227251e-08, 4.089893389660291e-03, 3.028202157516609e-04, -4.378635445282941e+02, 2.911368343618614e+00, 8.388589353595509e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 7.885738941394984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.085342021103398e+00, 1.000000000000000e-10, 9.517686369137756e+05, 8.341368084098159e-01, 1.057778877298539e+00, 0.000000000000000e+00, -6.858859778007661e-01, 9.880330707603705e-08, 4.170937901627373e-03, 3.418240257404440e-04, -4.594918091629870e+02, 2.932188622721846e+00, 8.285352783941187e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 7.833732025096797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.071133728992639e+00, 1.000000000000000e-10, 9.578552950451624e+05, 8.284534915657207e-01, 1.057546376250321e+00, 0.000000000000000e+00, -7.093879211396792e-01, 9.878667314143902e-08, 4.258095005631573e-03, 3.858498610379105e-04, -4.836000201546617e+02, 2.954478356362002e+00, 8.178408627847853e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 7.780709618320875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.056644333369088e+00, 1.000000000000000e-10, 9.641375097334662e+05, 8.226577333165123e-01, 1.057304248161939e+00, 0.000000000000000e+00, -7.333548379446879e-01, 9.876934855416700e-08, 4.347532930938515e-03, 4.353145438996252e-04, -5.092119629636376e+02, 2.977091240996617e+00, 8.070124358661201e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 7.724833290344880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.041372334723413e+00, 1.000000000000000e-10, 9.708415797324360e+05, 8.165489338584658e-01, 1.057044085183112e+00, 0.000000000000000e+00, -7.586162588139034e-01, 9.875073138456041e-08, 4.444991647305547e-03, 4.916892936321235e-04, -5.378633502769460e+02, 3.001659758130639e+00, 7.956842223892411e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 7.666831169676194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.025515091815087e+00, 1.000000000000000e-10, 9.778912440928885e+05, 8.102060366953674e-01, 1.056767807669862e+00, 0.000000000000000e+00, -7.848457325210700e-01, 9.873095861202574e-08, 4.550141579492560e-03, 5.561380750834351e-04, -5.701848244995033e+02, 3.028166550965086e+00, 7.840167503118913e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 7.607928242024097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.009405083948257e+00, 1.000000000000000e-10, 9.851470130263291e+05, 8.037620335488710e-01, 1.056479514500559e+00, 0.000000000000000e+00, -8.114933048770060e-01, 9.871032320245053e-08, 4.658856464072603e-03, 6.295666841162922e-04, -6.051859822853833e+02, 3.055481562604691e+00, 7.722632383884882e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 7.546174492044694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.992510582611638e+00, 1.000000000000000e-10, 9.928576818007970e+05, 7.970042330144702e-01, 1.056169896223160e+00, 0.000000000000000e+00, -8.394385082876120e-01, 9.868815832163847e-08, 4.778270819683678e-03, 7.146777780690588e-04, -6.452508920517533e+02, 3.085622911819701e+00, 7.600459374767550e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 7.482404797030001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.975061363416110e+00, 1.000000000000000e-10, 1.000929788377455e+06, 7.900245453365144e-01, 1.055843096928008e+00, 0.000000000000000e+00, -8.683012707959271e-01, 9.866476004492628e-08, 4.908452896408708e-03, 8.138752110872980e-04, -6.919951364518514e+02, 3.118787381830983e+00, 7.475454189693458e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 7.416747993200674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.957104086221567e+00, 1.000000000000000e-10, 1.009359281530964e+06, 7.828416344589598e-01, 1.055505236495337e+00, 0.000000000000000e+00, -8.980044123035386e-01, 9.864056608821309e-08, 5.050972187526628e-03, 9.304903708601109e-04, -7.476484542211108e+02, 3.155561460561807e+00, 7.347976197973478e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 7.354334597930312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.940025489082258e+00, 1.000000000000000e-10, 1.017461890104206e+06, 7.760101956034856e-01, 1.055173904953785e+00, 0.000000000000000e+00, -9.262541286767184e-01, 9.861683598534370e-08, 5.200126765482917e-03, 1.067386847478113e-03, -8.123629506808011e+02, 3.195424503336301e+00, 7.228117978370872e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 7.293931710651327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.923542593177871e+00, 1.000000000000000e-10, 1.025403864951252e+06, 7.694170372419723e-01, 1.054872828214710e+00, 0.000000000000000e+00, -9.535184953286951e-01, 9.859526958645160e-08, 5.351205247910475e-03, 1.228384540323296e-03, -8.876889440961912e+02, 3.237088136237065e+00, 7.113228203680832e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 7.237748303690400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.908299126917897e+00, 1.000000000000000e-10, 1.032872918872882e+06, 7.633196507382076e-01, 1.054636910140968e+00, 0.000000000000000e+00, -9.787327207639384e-01, 9.857836846003084e-08, 5.498508101082364e-03, 1.418220798403736e-03, -9.775736953831498e+02, 3.280012261049866e+00, 7.007394765112440e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 7.194365657420930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.896608838036169e+00, 1.000000000000000e-10, 1.038610430815483e+06, 7.586435351856899e-01, 1.054496770543147e+00, 0.000000000000000e+00, -9.980696336576232e-01, 9.856832801113221e-08, 5.637607160187123e-03, 1.643622390573930e-03, -1.084841497701721e+03, 3.325987080342142e+00, 6.926914485272091e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 7.173285313720194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.891068336662536e+00, 1.000000000000000e-10, 1.041205292135382e+06, 7.564273346363209e-01, 1.054506131506463e+00, 0.000000000000000e+00, -1.007234179849176e+00, 9.856899870751231e-08, 5.754655503649727e-03, 1.910891866598329e-03, -1.208486982081808e+03, 3.374951157176214e+00, 6.889405334011142e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 7.189963156575182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.895850673920284e+00, 1.000000000000000e-10, 1.038390147031768e+06, 7.583402695393536e-01, 1.054720661323355e+00, 0.000000000000000e+00, -9.993237133143363e-01, 9.858436859043061e-08, 5.834297932881818e-03, 2.228217399952248e-03, -1.346123156904605e+03, 3.428900781180728e+00, 6.924144221141706e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 7.262362786414854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.915842545309431e+00, 1.000000000000000e-10, 1.027737515145299e+06, 7.663370180947225e-01, 1.055217207722327e+00, 0.000000000000000e+00, -9.662551484956989e-01, 9.861993755445489e-08, 5.845244208912243e-03, 2.600472621352679e-03, -1.488356497069209e+03, 3.487139605348362e+00, 7.066359511551344e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 7.412332641040316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.957002066506599e+00, 1.000000000000000e-10, 1.006769798485673e+06, 7.828008265729902e-01, 1.056078922091015e+00, 0.000000000000000e+00, -8.981731631668368e-01, 9.868164508311178e-08, 5.741903864350113e-03, 3.026384859094659e-03, -1.618292782816427e+03, 3.547131527601500e+00, 7.362490046243970e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 7.666294796508286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.026534191296490e+00, 1.000000000000000e-10, 9.733625829942799e+05, 8.106136764879305e-01, 1.057373474415744e+00, 0.000000000000000e+00, -7.831600395410178e-01, 9.877430198283906e-08, 5.459276182179273e-03, 3.488104745278824e-03, -1.705662553218485e+03, 3.602102151167622e+00, 7.876093564669230e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 8.074960393280285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.137893101436423e+00, 1.000000000000000e-10, 9.239320637482773e+05, 8.551572405422694e-01, 1.059023448900013e+00, 0.000000000000000e+00, -5.989612086055267e-01, 9.889231767767459e-08, 4.964122141884308e-03, 3.970161952571548e-03, -1.721582692639606e+03, 3.660036163175030e+00, 8.739777187458784e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 8.674720409798496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.300920546106990e+00, 1.000000000000000e-10, 8.597287941935267e+05, 9.203682184080969e-01, 1.060977385932230e+00, 0.000000000000000e+00, -3.292974279436924e-01, 9.903195827078974e-08, 4.167560675931666e-03, 4.370488436177232e-03, -1.594146107706574e+03, 3.696321178927716e+00, 1.009006613448818e-16
110, 3.558640176642988e-03, 1.121535143973445e-02, 9.463600000972815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.515381959363754e+00, 1.000000000000000e-10, 7.879388016549344e+05, 1.006152783707647e+00, 1.063181858493828e+00, 0.000000000000000e+00, 2.544330679433151e-02, 9.918935269156428e-08, 3.015059026736928e-03, 4.451905175728589e-03, -1.251526430216534e+03, 3.642036453819601e+00, 1.201057742592447e-16
111, 1.511081548152186e-03, 7.472498795593285e-03, 1.036261780183910e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.760368403106050e+00, 1.000000000000000e-10, 7.204253634040934e+05, 1.104147361200969e+00, 1.065510069284820e+00, 0.000000000000000e+00, 4.306755102674856e-01, 9.935540832774585e-08, 1.650599399495715e-03, 3.879288247810770e-03, -7.237860825384984e+02, 3.372424244059619e+00, 1.438402687399751e-16
112, 3.504065869181495e-04, 3.675264569077842e-03, 1.113038178836626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.970134091857867e+00, 1.000000000000000e-10, 6.726368367489327e+05, 1.188053636698625e+00, 1.067397021313687e+00, 0.000000000000000e+00, 7.776490446700163e-01, 9.948986155191948e-08, 5.588474824430418e-04, 2.763574966938444e-03, -2.649416306220621e+02, 2.854092572023248e+00, 1.654738659864885e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.182401126290340e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.159800297683827e+00, 1.000000000000000e-10, 6.344655966715468e+05, 1.263920119026235e+00, 1.068943602068150e+00, 0.000000000000000e+00, 1.091376013955325e+00, 9.959997503618732e-08, -5.014720693085162e-05, 2.479845919642101e-04, 9.347643068693051e+01, 8.802210751335546e-01, 1.863617400822962e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.171918133254878e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.131288269832534e+00, 1.000000000000000e-10, 6.398458685016361e+05, 1.252515307886137e+00, 1.068773724327832e+00, 0.000000000000000e+00, 1.044214253920061e+00, 9.958788389867126e-08, 3.632292711253967e-04, -8.536723291694357e-04, 5.414164785942991e+01, 1.678458797947286e+00, 1.831563179985158e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.134695126968194e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.029767499205239e+00, 1.000000000000000e-10, 6.615737980601727e+05, 1.211906999636708e+00, 1.068046359619801e+00, 0.000000000000000e+00, 8.762886946476161e-01, 9.953610267336587e-08, 1.134255559850577e-03, -1.674792473195382e-03, -8.652561793993374e+01, 2.437517079969586e+00, 1.715145205349946e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.087243899717996e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.900098351811141e+00, 1.000000000000000e-10, 6.913778019442931e+05, 1.160039340680966e+00, 1.066954103841696e+00, 0.000000000000000e+00, 6.618028907870753e-01, 9.945831229955898e-08, 2.031354191293306e-03, -2.130265311724650e-03, -2.819170929839149e+02, 2.876680236464000e+00, 1.572575656460934e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.043405819323944e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.780116615991789e+00, 1.000000000000000e-10, 7.210053646724374e+05, 1.112046646354979e+00, 1.065785359598156e+00, 0.000000000000000e+00, 4.633410394294477e-01, 9.937503118008686e-08, 2.799962851910473e-03, -2.239329651318146e-03, -4.540608557312474e+02, 3.109438599649612e+00, 1.447154031932204e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.007260776560399e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.681040227993591e+00, 1.000000000000000e-10, 7.470707104912741e+05, 1.072416091157146e+00, 1.064685646570334e+00, 0.000000000000000e+00, 2.994587347297114e-01, 9.929662813791212e-08, 3.372599110682752e-03, -2.154860550138692e-03, -5.674223955656586e+02, 3.228185806408533e+00, 1.348280375226400e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 9.787805065593816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.602910041391514e+00, 1.000000000000000e-10, 7.687819628344119e+05, 1.041164016517454e+00, 1.063735954629260e+00, 0.000000000000000e+00, 1.702235526073881e-01, 9.922888878411611e-08, 3.761774068370360e-03, -1.982717974591582e-03, -6.245502608248305e+02, 3.281022026470984e+00, 1.273157481867711e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 9.570052032155695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.543143192894981e+00, 1.000000000000000e-10, 7.861661996363801e+05, 1.017257277119712e+00, 1.062958982565292e+00, 0.000000000000000e+00, 7.136317755586372e-02, 9.917344711232159e-08, 4.010154084247812e-03, -1.784065036843232e-03, -6.420966299626284e+02, 3.297129672912972e+00, 1.217306474164955e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 9.405945351705481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.498091890249081e+00, 1.000000000000000e-10, 7.997617163881472e+05, 9.992367560620085e-01, 1.062345908570293e+00, 0.000000000000000e+00, -3.156205482909670e-03, 9.912968655483586e-08, 4.160988995582871e-03, -1.589152305205862e-03, -6.374739793776237e+02, 3.293829538159633e+00, 1.176093475439602e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 9.278960521070828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463299107500125e+00, 1.000000000000000e-10, 8.106179055579220e+05, 9.853196429629342e-01, 1.061885801459606e+00, 0.000000000000000e+00, -6.070696544722792e-02, 9.909683648596675e-08, 4.237573988101484e-03, -1.407129514248270e-03, -6.195491728372010e+02, 3.276330004845573e+00, 1.144677470269348e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 9.183426011903472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437148625848304e+00, 1.000000000000000e-10, 8.189898683673331e+05, 9.748594503025877e-01, 1.061542227311445e+00, 0.000000000000000e+00, -1.039624906909055e-01, 9.907230192652526e-08, 4.269030390702434e-03, -1.244619158297331e-03, -5.963013353077280e+02, 3.253336786599277e+00, 1.121311310483773e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 9.110831831346906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.417313735045077e+00, 1.000000000000000e-10, 8.254823984890090e+05, 9.669254939815871e-01, 1.061292219942820e+00, 0.000000000000000e+00, -1.367713938410611e-01, 9.905444650840523e-08, 4.270140107528858e-03, -1.101389931556556e-03, -5.716903471997867e+02, 3.227446280831057e+00, 1.103697893719208e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.054321840433719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.401927919882974e+00, 1.000000000000000e-10, 8.306306732695242e+05, 9.607711679169721e-01, 1.061118861079660e+00, 0.000000000000000e+00, -1.622210786690419e-01, 9.904206408469628e-08, 4.247902787577620e-03, -9.751182818294667e-04, -5.464798165888342e+02, 3.198891557984822e+00, 1.090053876603727e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.012555080427637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.390574090066463e+00, 1.000000000000000e-10, 8.344912019180092e+05, 9.562296359905347e-01, 1.060997272645975e+00, 0.000000000000000e+00, -1.810014544487052e-01, 9.903337885290218e-08, 4.214671661260120e-03, -8.651106519766552e-04, -5.226171286362284e+02, 3.171211521035224e+00, 1.080006005277916e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 8.980741222973849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.381958467029353e+00, 1.000000000000000e-10, 8.374734557913439e+05, 9.527833867758181e-01, 1.060918428802380e+00, 0.000000000000000e+00, -1.952525609764353e-01, 9.902774666659408e-08, 4.172711408643863e-03, -7.686971151255795e-04, -5.002263256268190e+02, 3.143737808191172e+00, 1.072361299895171e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 8.956629210456843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.375460218861714e+00, 1.000000000000000e-10, 8.397658053934732e+05, 9.501840875088587e-01, 1.060872416600121e+00, 0.000000000000000e+00, -2.060013166359805e-01, 9.902445970408138e-08, 4.124861676535590e-03, -6.839472039711512e-04, -4.791678953081413e+02, 3.116660017989606e+00, 1.066562744851402e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 8.939372506360791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370831511069245e+00, 1.000000000000000e-10, 8.414307817840619e+05, 9.483326043919401e-01, 1.060849185686306e+00, 0.000000000000000e+00, -2.136576645927172e-01, 9.902280013643180e-08, 4.074841759421992e-03, -6.094670926533205e-04, -4.596954403717422e+02, 3.090884534424006e+00, 1.062401413619235e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 8.926870867470093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.367507440202371e+00, 1.000000000000000e-10, 8.426598387156656e+05, 9.470029760452408e-01, 1.060845384799013e+00, 0.000000000000000e+00, -2.191560119351512e-01, 9.902252860734038e-08, 4.022324828253874e-03, -5.435500528028860e-04, -4.413817391526771e+02, 3.065656956888381e+00, 1.059368261231816e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 8.918655217856140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.365350452583657e+00, 1.000000000000000e-10, 8.434901982127663e+05, 9.461401809977880e-01, 1.060855205057720e+00, 0.000000000000000e+00, -2.227238862723700e-01, 9.902323014937942e-08, 3.969220609490406e-03, -4.851353843830079e-04, -4.242859166976035e+02, 3.041430691069869e+00, 1.057351377750983e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 8.913678176879969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364074531440881e+00, 1.000000000000000e-10, 8.440165658363781e+05, 9.456298125406976e-01, 1.060874976385667e+00, 0.000000000000000e+00, -2.248343880954329e-01, 9.902464256869208e-08, 3.917008177121518e-03, -4.332856197556762e-04, -4.085933435565217e+02, 3.018451359805391e+00, 1.056102279501385e-16
