"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.627096031841321e-01, 9.298038160875348e-02, 7.639510058570652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.989721849851471e+00, 1.000000000000000e-10, 9.714574556459540e+05, 7.958887399100304e-01, 1.041805997777482e+00, 0.000000000000000e+00, -1.105355514172852e+00, 9.765587870076730e-08, 4.546106941888248e-03, -1.705999453227787e-05, -2.971773111069276e+02, 2.659439356470168e+00, 7.863967470765171e-17
71, 3.500237917531081e-01, 9.296048500405450e-02, 7.598768428539660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.978773382730113e+00, 1.000000000000000e-10, 9.764965483462220e+05, 7.915093530616502e-01, 1.041628469804236e+00, 0.000000000000000e+00, -1.129071890228830e+00, 9.764308331698755e-08, 4.633854064726437e-03, 3.148610635732165e-05, -3.116155516168037e+02, 2.678185467789766e+00, 7.781664177841371e-17
72, 3.375275081285649e-01, 9.280927433775517e-02, 7.561320204221912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.968706210406186e+00, 1.000000000000000e-10, 9.811712743829606e+05, 7.874824841322289e-01, 1.041461626889618e+00, 0.000000000000000e+00, -1.150879221064107e+00, 9.763105709447058e-08, 4.716966417050151e-03, 8.163630642830725e-05, -3.256807658667939e+02, 2.695932564880388e+00, 7.706422101855580e-17
73, 3.252208440762244e-01, 9.253122160511310e-02, 7.527768132169619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.959673241426224e+00, 1.000000000000000e-10, 9.853902450441001e+05, 7.838692965403785e-01, 1.041303720807425e+00, 0.000000000000000e+00, -1.170446278886552e+00, 9.761967418495096e-08, 4.795693785900507e-03, 1.332065869397625e-04, -3.390454427641517e+02, 2.712935411320025e+00, 7.639377361922152e-17
74, 3.131039288705639e-01, 9.213087788897104e-02, 7.496130788534386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.951164713675678e+00, 1.000000000000000e-10, 9.894059547483018e+05, 7.804658854402864e-01, 1.041158308809177e+00, 0.000000000000000e+00, -1.188877301382939e+00, 9.760919118812309e-08, 4.868244298621522e-03, 1.859546563843424e-04, -3.516650175389233e+02, 2.728390410218374e+00, 7.576395268791573e-17
75, 3.011768747361492e-01, 9.161280260588266e-02, 7.467447707451470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.943442741986031e+00, 1.000000000000000e-10, 9.930695681031010e+05, 7.773770967645425e-01, 1.041021145670466e+00, 0.000000000000000e+00, -1.205604500035983e+00, 9.759930221240924e-08, 4.936616126427961e-03, 2.397617688724262e-04, -3.638540190184673e+02, 2.743114720629562e+00, 7.519561327871736e-17
76, 2.894398277415636e-01, 9.098155888174846e-02, 7.439328396882924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.935887314260347e+00, 1.000000000000000e-10, 9.966938542857760e+05, 7.743549256743811e-01, 1.040893591952246e+00, 0.000000000000000e+00, -1.221970934096559e+00, 9.759010547275711e-08, 5.001367022563879e-03, 2.945163987826746e-04, -3.759655239627218e+02, 2.756863874882973e+00, 7.464005305114930e-17
77, 2.778929315025589e-01, 9.024167685572689e-02, 7.413779673638995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.929013970423090e+00, 1.000000000000000e-10, 1.000002762831063e+06, 7.716055881395806e-01, 1.040772213508261e+00, 0.000000000000000e+00, -1.236859850088135e+00, 9.758135346671962e-08, 5.064188324724592e-03, 3.502303822236486e-04, -3.882081221612930e+02, 2.770511430914406e+00, 7.413759015577200e-17
78, 2.665363552049445e-01, 8.939759489257645e-02, 7.390523977191682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.922751729163997e+00, 1.000000000000000e-10, 1.003029514650427e+06, 7.691006916360367e-01, 1.040657866762360e+00, 0.000000000000000e+00, -1.250425006471002e+00, 9.757310802764112e-08, 5.123675146314743e-03, 4.067424891123882e-04, -4.000271949184672e+02, 2.783647586326775e+00, 7.368201732348796e-17
79, 2.553702653998700e-01, 8.845371703968666e-02, 7.367987191373526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.916692669566980e+00, 1.000000000000000e-10, 1.005984460493469e+06, 7.666770677973198e-01, 1.040551575191321e+00, 0.000000000000000e+00, -1.263550034327014e+00, 9.756544304443060e-08, 5.179663260968330e-03, 4.639683818031120e-04, -4.115702245533576e+02, 2.795958422054772e+00, 7.324155904912084e-17
80, 2.443948733193684e-01, 8.741427145945174e-02, 7.348232487308913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911366696421771e+00, 1.000000000000000e-10, 1.008579022192928e+06, 7.645466785393152e-01, 1.040449767831597e+00, 0.000000000000000e+00, -1.275087063262272e+00, 9.755810107302171e-08, 5.233305321825873e-03, 5.219666885680054e-04, -4.228684697390278e+02, 2.808178413563821e+00, 7.285727905620261e-17
81, 2.336104114796796e-01, 8.628340244957929e-02, 7.329339223153728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.906277657591489e+00, 1.000000000000000e-10, 1.011075562189531e+06, 7.625110630072781e-01, 1.040354443683640e+00, 0.000000000000000e+00, -1.286110849270361e+00, 9.755122633003447e-08, 5.283101042529930e-03, 5.805629145790063e-04, -4.335692549606454e+02, 2.819559022381420e+00, 7.249051743611804e-17
82, 2.230171637930945e-01, 8.506506305899045e-02, 7.311803773502427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.901550636711753e+00, 1.000000000000000e-10, 1.013400166450124e+06, 7.606202546554536e-01, 1.040263494777991e+00, 0.000000000000000e+00, -1.296350438389609e+00, 9.754466684219817e-08, 5.330677341066833e-03, 6.399247821062269e-04, -4.441152863075286e+02, 2.830656579102468e+00, 7.215119814721358e-17
83, 2.126154490504444e-01, 8.376304792458229e-02, 7.293984759423030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.896754906867236e+00, 1.000000000000000e-10, 1.015777490226885e+06, 7.587019627177184e-01, 1.040174867019785e+00, 0.000000000000000e+00, -1.306738863654507e+00, 9.753827449350261e-08, 5.376594847539926e-03, 7.001619046071079e-04, -4.546616912684230e+02, 2.841322800564342e+00, 7.180691323499031e-17
84, 2.024056621347197e-01, 8.238095003445350e-02, 7.277643503793947e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.892347167346315e+00, 1.000000000000000e-10, 1.017960149968915e+06, 7.569388669094153e-01, 1.040087861565095e+00, 0.000000000000000e+00, -1.316286831134910e+00, 9.753199889697124e-08, 5.421278239468128e-03, 7.614200286559817e-04, -4.653075168984575e+02, 2.852028286584760e+00, 7.149241901557910e-17
85, 1.923882875312797e-01, 8.092213749290103e-02, 7.260354053241961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.887691313925429e+00, 1.000000000000000e-10, 1.020283291965412e+06, 7.550765255411300e-01, 1.039999592311847e+00, 0.000000000000000e+00, -1.326372258562083e+00, 9.752563188317761e-08, 5.467298647200088e-03, 8.242072393894292e-04, -4.764695449694281e+02, 2.862992767799197e+00, 7.116017647095012e-17
86, 1.825638899091283e-01, 7.938975943632812e-02, 7.243611625596416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.883180827852920e+00, 1.000000000000000e-10, 1.022540544656969e+06, 7.532723311121933e-01, 1.039912643094213e+00, 0.000000000000000e+00, -1.336142793807351e+00, 9.751935982876947e-08, 5.512142197273371e-03, 8.883445836408014e-04, -4.878916760357832e+02, 2.873855332285812e+00, 7.083935716350115e-17
87, 1.729331362137516e-01, 7.778671796301528e-02, 7.227556523616321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.878852289207551e+00, 1.000000000000000e-10, 1.024712586225984e+06, 7.515409156541099e-01, 1.039827102283353e+00, 0.000000000000000e+00, -1.345519197750343e+00, 9.751318912035247e-08, 5.554403671352897e-03, 9.537839357858385e-04, -4.989734727276435e+02, 2.884299834264612e+00, 7.053252280977365e-17
88, 1.634968430879001e-01, 7.611562884788020e-02, 7.210753173720168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.874326048999955e+00, 1.000000000000000e-10, 1.026998840625660e+06, 7.497304195711388e-01, 1.039739402401897e+00, 0.000000000000000e+00, -1.355323859324713e+00, 9.750686240536554e-08, 5.596073487108019e-03, 1.021069751864238e-03, -5.100821824812905e+02, 2.894589259341187e+00, 7.021189073615735e-17
89, 1.542559586824517e-01, 7.437884616302143e-02, 7.193200878443951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.869598502520682e+00, 1.000000000000000e-10, 1.029398521238131e+06, 7.478394009795000e-01, 1.039647597247798e+00, 0.000000000000000e+00, -1.365564586988390e+00, 9.750023925573358e-08, 5.637349337009414e-03, 1.090536453810157e-03, -5.214988229375683e+02, 2.904800724179983e+00, 6.987770622023500e-17
90, 1.452116313408397e-01, 7.257838309926290e-02, 7.173139177942575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864198323259856e+00, 1.000000000000000e-10, 1.032154227873650e+06, 7.456793292752495e-01, 1.039543930178040e+00, 0.000000000000000e+00, -1.377262359900329e+00, 9.749276000334982e-08, 5.686810942277103e-03, 1.164289287639710e-03, -5.351704367426297e+02, 2.916820877934604e+00, 6.949677531251199e-17
91, 1.363651908683353e-01, 7.071597965927157e-02, 7.153386001954118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.858877591924636e+00, 1.000000000000000e-10, 1.034880144603181e+06, 7.435510367412407e-01, 1.039439276082854e+00, 0.000000000000000e+00, -1.388788034119392e+00, 9.748520917213615e-08, 5.733041463291515e-03, 1.240570108163905e-03, -5.488517310209128e+02, 2.928285358104548e+00, 6.912284392547608e-17
92, 1.277182123553897e-01, 6.879299050758320e-02, 7.132374835883663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853220897020096e+00, 1.000000000000000e-10, 1.037798686191628e+06, 7.412883587795087e-01, 1.039328941392727e+00, 0.000000000000000e+00, -1.401041466686980e+00, 9.747724808341948e-08, 5.778790390440188e-03, 1.320417224389714e-03, -5.626538279580972e+02, 2.939636536448033e+00, 6.872599475891480e-17
93, 1.192725410235693e-01, 6.681041677489567e-02, 7.108778540939171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846868734466557e+00, 1.000000000000000e-10, 1.041095882148109e+06, 7.387474937581876e-01, 1.039204540560337e+00, 0.000000000000000e+00, -1.414801408989273e+00, 9.746827157323938e-08, 5.829846528873798e-03, 1.405810226883757e-03, -5.780941625390764e+02, 2.952132878864820e+00, 6.828168792804417e-17
94, 1.110303383753516e-01, 6.476887361361466e-02, 7.083163841486100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839971956258978e+00, 1.000000000000000e-10, 1.044697554693444e+06, 7.359887824752585e-01, 1.039067850110386e+00, 0.000000000000000e+00, -1.429741088099835e+00, 9.745840766660410e-08, 5.883979195179197e-03, 1.497120873898858e-03, -5.951094021957897e+02, 2.965364142418884e+00, 6.780109403133424e-17
95, 1.029941506983646e-01, 6.266853979998993e-02, 7.054515195551679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832258034070306e+00, 1.000000000000000e-10, 1.048753251760974e+06, 7.329032135999043e-01, 1.038913650738249e+00, 0.000000000000000e+00, -1.446450850066075e+00, 9.744727951701149e-08, 5.945377628915208e-03, 1.596488399025305e-03, -6.146707660006252e+02, 2.980240580357976e+00, 6.726572772585078e-17
96, 9.516693065655699e-02, 6.050913639038214e-02, 7.023743060391626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823971471505902e+00, 1.000000000000000e-10, 1.053142659374668e+06, 7.295885885742656e-01, 1.038746124824198e+00, 0.000000000000000e+00, -1.464401055497614e+00, 9.743518871655276e-08, 6.009831843265793e-03, 1.704115925552921e-03, -6.361923450355411e+02, 2.995957721018045e+00, 6.669317656883678e-17
97, 8.755214095706890e-02, 5.828988571964787e-02, 6.990172543238373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.814930246821368e+00, 1.000000000000000e-10, 1.057970636089649e+06, 7.259720987005864e-01, 1.038561057270071e+00, 0.000000000000000e+00, -1.483985996681454e+00, 9.742183078563574e-08, 6.079410214437427e-03, 1.822102260550956e-03, -6.601555207884696e+02, 3.013001257910962e+00, 6.607151633096579e-17
98, 8.015384622158525e-02, 5.600946057942262e-02, 6.954203289580287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.805237656344488e+00, 1.000000000000000e-10, 1.063187934462836e+06, 7.220950625099782e-01, 1.038357713229231e+00, 0.000000000000000e+00, -1.504981914937249e+00, 9.740715234724559e-08, 6.151721319157539e-03, 1.951613857154861e-03, -6.863833934221843e+02, 3.031002954724521e+00, 6.540897367581436e-17
99, 7.297683561979867e-02, 5.366591685098408e-02, 6.912233588179502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.793913234593096e+00, 1.000000000000000e-10, 1.069323462807778e+06, 7.175652938095893e-01, 1.038109150472991e+00, 0.000000000000000e+00, -1.529512677270966e+00, 9.738920788611372e-08, 6.245776865689185e-03, 2.101277299134826e-03, -7.194577643722018e+02, 3.054074367496628e+00, 6.464118388729784e-17
100, 6.602674092547732e-02, 5.125665459554708e-02, 6.869123601029732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.782277728620707e+00, 1.000000000000000e-10, 1.075684857702043e+06, 7.129110914208063e-01, 1.037848687587942e+00, 0.000000000000000e+00, -1.554717304748402e+00, 9.737040207847063e-08, 6.343358680306687e-03, 2.268585076918432e-03, -7.574540288408504e+02, 3.078935772330404e+00, 6.385814043691779e-17
101, 5.931026701601227e-02, 4.877832099683747e-02, 6.825336793378441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.770456308575296e+00, 1.000000000000000e-10, 1.082210577254050e+06, 7.081825234028172e-01, 1.037578869499680e+00, 0.000000000000000e+00, -1.580324656006348e+00, 9.735091839107383e-08, 6.438566749908513e-03, 2.455066617180859e-03, -7.985483442016731e+02, 3.104629079032504e+00, 6.306847119017888e-17
102, 5.283538781640991e-02, 4.622670741763261e-02, 6.777735341984423e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.757606211884842e+00, 1.000000000000000e-10, 1.089370042547696e+06, 7.030424847268256e-01, 1.037282291581756e+00, 0.000000000000000e+00, -1.608160308439558e+00, 9.732949952188795e-08, 6.549373702128388e-03, 2.672472097756643e-03, -8.493441416622086e+02, 3.135306897211468e+00, 6.221701481335953e-17
103, 4.661169670348411e-02, 4.359666907329495e-02, 6.729165082560009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.744510700115918e+00, 1.000000000000000e-10, 1.096741361483957e+06, 6.978042800194503e-01, 1.036984932689422e+00, 0.000000000000000e+00, -1.636527574680094e+00, 9.730802126139368e-08, 6.665014636381425e-03, 2.923560705890753e-03, -9.115300684425823e+02, 3.169626665369467e+00, 6.135598766614629e-17
104, 4.065079401938820e-02, 4.088202303423071e-02, 6.680470285706376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.731437061119397e+00, 1.000000000000000e-10, 1.104207154026581e+06, 6.925748244210369e-01, 1.036715672402405e+00, 0.000000000000000e+00, -1.664847460507463e+00, 9.728856998259185e-08, 6.776350830892735e-03, 3.212930381984519e-03, -9.872905280546418e+02, 3.206551130397250e+00, 6.050015270712365e-17
105, 3.496690029221463e-02, 3.807542008317102e-02, 6.638513197355449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.720222395536801e+00, 1.000000000000000e-10, 1.110635246769701e+06, 6.880889581881662e-01, 1.036510642868462e+00, 0.000000000000000e+00, -1.689140470967346e+00, 9.727375706632459e-08, 6.871953901195953e-03, 3.545868271986374e-03, -1.079044960367657e+03, 3.246446134461719e+00, 5.977221657165973e-17
106, 2.957754004933229e-02, 3.516832057280485e-02, 6.607737746259100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712104193447846e+00, 1.000000000000000e-10, 1.115273427847354e+06, 6.848416773527074e-01, 1.036423816517875e+00, 0.000000000000000e+00, -1.706725976911310e+00, 9.726748363122518e-08, 6.931701024446150e-03, 3.925153648922016e-03, -1.187057165454833e+03, 3.287754023937163e+00, 5.924769143711303e-17
107, 2.450457866037675e-02, 3.215101281508843e-02, 6.599413942155087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.710073474389559e+00, 1.000000000000000e-10, 1.116174629320097e+06, 6.840293897294257e-01, 1.036500203995464e+00, 0.000000000000000e+00, -1.711124884659432e+00, 9.727300284345474e-08, 6.941782230360489e-03, 4.359286730390616e-03, -1.313149507868484e+03, 3.333109251123686e+00, 5.912528026683463e-17
108, 1.977557657833318e-02, 2.901290286119494e-02, 6.630024823708858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.718482274832496e+00, 1.000000000000000e-10, 1.110572570475679e+06, 6.873929099064783e-01, 1.036787837427656e+00, 0.000000000000000e+00, -1.692909889694932e+00, 9.729378340228089e-08, 6.876311848693277e-03, 4.853034681532331e-03, -1.452358231729820e+03, 3.384936650835725e+00, 5.969915720113014e-17
109, 1.542541028012140e-02, 2.574328727872782e-02, 6.727135533650954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.744495344111000e+00, 1.000000000000000e-10, 1.094087297765302e+06, 6.977981376174915e-01, 1.037288655961986e+00, 0.000000000000000e+00, -1.636560838586614e+00, 9.732995918894349e-08, 6.723893734157185e-03, 5.426130586968078e-03, -1.600258525545779e+03, 3.454058061079559e+00, 6.148627583069645e-17
110, 1.149828546808506e-02, 2.233319252573913e-02, 6.895927245595550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.789774580058631e+00, 1.000000000000000e-10, 1.067063227170541e+06, 7.159098319958686e-01, 1.038163261442647e+00, 0.000000000000000e+00, -1.538477757607505e+00, 9.739311449073414e-08, 6.372182564122522e-03, 6.016399241534604e-03, -1.720287014874989e+03, 3.520748164047201e+00, 6.462528972531120e-17
111, 8.049180635069653e-03, 1.877890074471057e-02, 7.162187684707365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.861076963968278e+00, 1.000000000000000e-10, 1.027264805098548e+06, 7.444307855586623e-01, 1.039390223113203e+00, 0.000000000000000e+00, -1.384023793253918e+00, 9.748166985515013e-08, 5.792983701261440e-03, 6.604181256756351e-03, -1.802105505751109e+03, 3.590676605827992e+00, 6.972094617394859e-17
112, 5.143419349277780e-03, 1.508844786990932e-02, 7.563564554202886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.968131573015088e+00, 1.000000000000000e-10, 9.726227545672656e+05, 7.872526291757808e-01, 1.040848694466849e+00, 0.000000000000000e+00, -1.152123990428902e+00, 9.758686819252401e-08, 4.973194535446321e-03, 7.162793053872169e-03, -1.823552449244509e+03, 3.674430170610441e+00, 7.776462341258998e-17
113, 2.850467098580731e-03, 1.129129716459198e-02, 8.105952830122199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.112692245846524e+00, 1.000000000000000e-10, 9.077221124918297e+05, 8.450768983061856e-01, 1.042538633047345e+00, 0.000000000000000e+00, -8.389792148386949e-01, 9.770867238952574e-08, 3.854779086934748e-03, 7.520890394813058e-03, -1.718959069036948e+03, 3.742640920796430e+00, 8.929993319899961e-17
114, 1.227300286594135e-03, 7.447879738960470e-03, 8.761889691928092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.287883740441387e+00, 1.000000000000000e-10, 8.407051331911540e+05, 9.151534961415071e-01, 1.044470460504193e+00, 0.000000000000000e+00, -4.594824942873503e-01, 9.784779329321980e-08, 2.491098754329373e-03, 7.439471344321000e-03, -1.446324591684740e+03, 3.745790312537760e+00, 1.042207163226424e-16
115, 2.916830038323679e-04, 3.649688851753549e-03, 9.441962861338168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.470680600001127e+00, 1.000000000000000e-10, 7.822077432934997e+05, 9.882722399626827e-01, 1.046680922681176e+00, 0.000000000000000e+00, -6.351116651002338e-02, 9.800682643337193e-08, 1.094590376563662e-03, 6.642528790320066e-03, -1.016958846883525e+03, 3.596673686719695e+00, 1.207091361633249e-16
116, 2.916830069992410e-04, -3.649688871478030e-03, 1.065246926030937e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797522276275096e+00, 1.000000000000000e-10, 6.967571502763596e+05, 1.119008910467428e+00, 1.050469035040360e+00, 0.000000000000000e+00, 6.444874984500656e-01, 9.827898437277134e-08, -6.299329642669230e-04, 3.822752253036944e-03, -2.619408298863716e+02, 2.890094603415588e+00, 1.528863815816717e-16
117, 1.227300299926854e-03, -7.447879779014532e-03, 1.107778782836336e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.912492890527258e+00, 1.000000000000000e-10, 6.711419595028032e+05, 1.164997156166591e+00, 1.051651443606597e+00, 0.000000000000000e+00, 8.935348119020490e-01, 9.836383674493907e-08, -7.980107282633708e-04, 2.383196532116755e-03, -6.149156542907665e+01, 2.371349461622883e+00, 1.650587630437062e-16
118, 2.850467129546716e-03, -1.129129722499127e-02, 1.131738249314199e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.977479429328231e+00, 1.000000000000000e-10, 6.581504171833141e+05, 1.190991771686023e+00, 1.052356207283557e+00, 0.000000000000000e+00, 1.034307504160875e+00, 9.841439006662974e-08, -6.207434541593723e-04, 1.211105319046677e-03, 3.247229871369543e+01, 1.761894727698640e+00, 1.719573539665725e-16
119, 5.143419405014815e-03, -1.508844794999140e-02, 1.139519829623562e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.998909852102688e+00, 1.000000000000000e-10, 6.547277778876071e+05, 1.199563940795494e+00, 1.052692467134835e+00, 0.000000000000000e+00, 1.080729707372006e+00, 9.843850445844594e-08, -2.279404453757337e-04, 3.282980824526614e-04, 5.809578980835941e+01, 9.572095616181605e-01, 1.740447886972776e-16
120, 8.049180721776537e-03, -1.877890084327978e-02, 1.135793289635393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.989263294394545e+00, 1.000000000000000e-10, 6.576355558778890e+05, 1.195705317712386e+00, 1.052749059730953e+00, 0.000000000000000e+00, 1.059833504486636e+00, 9.844256254533906e-08, 2.476302125950760e-04, -2.823061281988721e-04, 4.594808767183217e+01, 9.257501769129164e-01, 1.727085740326429e-16
121, 1.149828559022307e-02, -2.233319264074385e-02, 1.126670784092313e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.964850784179619e+00, 1.000000000000000e-10, 6.633996796030194e+05, 1.185940313626781e+00, 1.052605899053482e+00, 0.000000000000000e+00, 1.006951556145391e+00, 9.843229671247695e-08, 7.128765759176318e-04, -6.730739465483748e-04, 1.949881829533047e+01, 1.489329681282710e+00, 1.698328292244904e-16
122, 1.542541044137042e-02, -2.574328740854702e-02, 1.115295125123974e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.934153085702722e+00, 1.000000000000000e-10, 6.703633358058044e+05, 1.173661234236477e+00, 1.052332434525808e+00, 0.000000000000000e+00, 9.404547440290203e-01, 9.841268509510653e-08, 1.130086027605517e-03, -9.119707372688351e-04, -7.874636422706792e+00, 1.803226322526199e+00, 1.663716823684873e-16
123, 1.977557678157331e-02, -2.901290300435127e-02, 1.103396001920957e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.901903524712778e+00, 1.000000000000000e-10, 6.776314764385427e+05, 1.160761409840975e+00, 1.051989863856809e+00, 0.000000000000000e+00, 8.705963147530260e-01, 9.838811399216105e-08, 1.494459288751400e-03, -1.054731501103431e-03, -3.232485391110241e+01, 2.013100186625355e+00, 1.628312241152477e-16
124, 2.450457890806835e-02, -3.215101297038011e-02, 1.091684812970636e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.870106203099755e+00, 1.000000000000000e-10, 6.848464119815712e+05, 1.148042481196234e+00, 1.051624486807910e+00, 0.000000000000000e+00, 8.017175184257747e-01, 9.836190278159548e-08, 1.810819238038362e-03, -1.137154691689907e-03, -5.378380247881040e+01, 2.165274476618992e+00, 1.594057333504799e-16
125, 2.957754034466098e-02, -3.516832073981412e-02, 1.080435027198605e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.839556255372154e+00, 1.000000000000000e-10, 6.918722113692231e+05, 1.135822502105644e+00, 1.051264049676962e+00, 0.000000000000000e+00, 7.355407613722583e-01, 9.833604159204676e-08, 2.084802705324905e-03, -1.180542968060674e-03, -7.264854225693936e+01, 2.280550923886509e+00, 1.561610159347489e-16
126, 3.496690063695930e-02, -3.807542026085594e-02, 1.069703219013222e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.810440378172772e+00, 1.000000000000000e-10, 6.986850965947210e+05, 1.124176151226320e+00, 1.050923406833671e+00, 0.000000000000000e+00, 6.724704625618064e-01, 9.831159665494821e-08, 2.318882225300560e-03, -1.196522995093310e-03, -8.893917139599064e+01, 2.368615728783150e+00, 1.531022901558108e-16
127, 4.065079441574230e-02, -4.088202322198400e-02, 1.059672694457152e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.783249270398623e+00, 1.000000000000000e-10, 7.051617119114284e+05, 1.113299708117062e+00, 1.050607148736037e+00, 0.000000000000000e+00, 6.135695652761463e-01, 9.828889813437936e-08, 2.517987303439121e-03, -1.193875297499287e-03, -1.028128382225651e+02, 2.436726030893689e+00, 1.502736689889230e-16
128, 4.661169715349026e-02, -4.359666927053276e-02, 1.050367358512646e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.758042380036335e+00, 1.000000000000000e-10, 7.112704811688615e+05, 1.103216951972519e+00, 1.050315342562349e+00, 0.000000000000000e+00, 5.589668446936653e-01, 9.826795162287147e-08, 2.688473945620379e-03, -1.179279742297613e-03, -1.148607605348343e+02, 2.490503916804881e+00, 1.476747712982886e-16
129, 5.283538832309261e-02, -4.622670762425200e-02, 1.041544112953233e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.734178550585101e+00, 1.000000000000000e-10, 7.171621000483111e+05, 1.093671420192379e+00, 1.050048103187240e+00, 0.000000000000000e+00, 5.072734389293794e-01, 9.824876608080261e-08, 2.832631508083452e-03, -1.155855349043897e-03, -1.251691672590206e+02, 2.532148252299856e+00, 1.452312976280614e-16
130, 5.931026757997901e-02, -4.877832121176903e-02, 1.033458680867344e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.712312579382556e+00, 1.000000000000000e-10, 7.226423969416479e+05, 1.084925031711684e+00, 1.049800105023209e+00, 0.000000000000000e+00, 4.599077584080192e-01, 9.823095976463706e-08, 2.958669770306442e-03, -1.128159670571391e-03, -1.343610499881214e+02, 2.566489831856135e+00, 1.430110393401840e-16
131, 6.602674154846533e-02, -5.125665481825262e-02, 1.025736221675851e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.691459594578482e+00, 1.000000000000000e-10, 7.279593745658981e+05, 1.076583837790363e+00, 1.049571824646533e+00, 0.000000000000000e+00, 4.147363911269938e-01, 9.821456737531254e-08, 3.066734045049908e-03, -1.096760785650992e-03, -1.424781243033241e+02, 2.593565903066082e+00, 1.409056587237805e-16
132, 7.297683630371878e-02, -5.366591708099550e-02, 1.018565403353312e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.672100530834375e+00, 1.000000000000000e-10, 7.329653161033245e+05, 1.068840212293007e+00, 1.049358449417368e+00, 0.000000000000000e+00, 3.728011292535478e-01, 9.819924372410775e-08, 3.162394195947488e-03, -1.063929634243915e-03, -1.498028822133219e+02, 2.616268579316209e+00, 1.389649848316927e-16
