"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.688156529643239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.538457315181472e+00, 1.000000000000000e-10, 7.698602757136319e+05, 1.015382926033836e+00, 1.048066185684581e+00, 0.000000000000000e+00, 8.330555652891762e-02, 9.810640664911649e-08, 3.587602795881958e-03, -3.592234216299641e-04, -1.736669847924306e+02, 2.654863005255860e+00, 1.258430506675228e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.669049162270273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.533356680916095e+00, 1.000000000000000e-10, 7.713706131527704e+05, 1.013342672327762e+00, 1.048027221003219e+00, 0.000000000000000e+00, 7.225665269418240e-02, 9.810360653403968e-08, 3.566354435212618e-03, -3.231673654918754e-04, -1.701603054545255e+02, 2.643259182325445e+00, 1.253489443032633e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.652498288493995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.528940367922461e+00, 1.000000000000000e-10, 7.726846127723494e+05, 1.011576147130374e+00, 1.047994122243147e+00, 0.000000000000000e+00, 6.269011350865862e-02, 9.810122792121096e-08, 3.544395296984991e-03, -2.904765021276767e-04, -1.667645264692219e+02, 2.631935662655704e+00, 1.249215808210938e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.637361779290798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.524908409408521e+00, 1.000000000000000e-10, 7.738921642024752e+05, 1.009963363724859e+00, 1.047966639475042e+00, 0.000000000000000e+00, 5.395615620680520e-02, 9.809925286879114e-08, 3.521678963292026e-03, -2.607489893776990e-04, -1.634751402717485e+02, 2.620675451684542e+00, 1.245310686510214e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.624330570745576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.521437477287165e+00, 1.000000000000000e-10, 7.749353816030397e+05, 1.008574990876368e+00, 1.047943005970790e+00, 0.000000000000000e+00, 4.643748436513358e-02, 9.809755442397991e-08, 3.498883940479613e-03, -2.337000486006046e-04, -1.603115865336446e+02, 2.609793005125482e+00, 1.241952664004267e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.612165692053412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.518202687342472e+00, 1.000000000000000e-10, 7.759130406894500e+05, 1.007281074898540e+00, 1.047923129052261e+00, 0.000000000000000e+00, 3.943033953471674e-02, 9.809612593540106e-08, 3.476268699462457e-03, -2.090449511391552e-04, -1.573317240930866e+02, 2.599189050728966e+00, 1.238819975339694e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.601394443070848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.515339756443013e+00, 1.000000000000000e-10, 7.767814617269536e+05, 1.006135902538799e+00, 1.047906018760545e+00, 0.000000000000000e+00, 3.322870919859779e-02, 9.809489626458456e-08, 3.453858424631440e-03, -1.865259176625158e-04, -1.544498108824526e+02, 2.588924559543782e+00, 1.236048356634108e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.591524065342082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.512718857146212e+00, 1.000000000000000e-10, 7.775798089472328e+05, 1.005087542820119e+00, 1.047891384073040e+00, 0.000000000000000e+00, 2.755136344427994e-02, 9.809384450104055e-08, 3.431772766157421e-03, -1.659259067102533e-04, -1.516784043246977e+02, 2.578960848318382e+00, 1.233509924804924e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.582797062547529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.510401708464057e+00, 1.000000000000000e-10, 7.782872832874916e+05, 1.004160683347291e+00, 1.047878481400650e+00, 0.000000000000000e+00, 2.253199690516080e-02, 9.809291720775981e-08, 3.410509800096447e-03, -1.470648843865624e-04, -1.490901470092647e+02, 2.569505374717080e+00, 1.231267338136303e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.574351462475041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.508162088664267e+00, 1.000000000000000e-10, 7.789737412973783e+05, 1.003264835427409e+00, 1.047867147304469e+00, 0.000000000000000e+00, 1.768057206134862e-02, 9.809210264080934e-08, 3.389737358324008e-03, -1.297504920730784e-04, -1.466210324731115e+02, 2.560307461190680e+00, 1.229098108258749e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.566832811459351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.506168065517889e+00, 1.000000000000000e-10, 7.795860655393786e+05, 1.002467226168888e+00, 1.047856951119823e+00, 0.000000000000000e+00, 1.336115434929890e-02, 9.809136985042998e-08, 3.369692038631687e-03, -1.138335539727325e-04, -1.442679896758213e+02, 2.551535221253849e+00, 1.227168274584682e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.559718202039150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.504282194743244e+00, 1.000000000000000e-10, 7.801666216362950e+05, 1.001712877859058e+00, 1.047847705014345e+00, 0.000000000000000e+00, 9.276014394208772e-03, 9.809070533835737e-08, 3.350316964329593e-03, -9.917521095496672e-05, -1.420287988232087e+02, 2.543091188764413e+00, 1.225343150702622e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.553145078876636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.502539715578293e+00, 1.000000000000000e-10, 7.807037387435324e+05, 1.001015886193104e+00, 1.047839091658404e+00, 0.000000000000000e+00, 5.501486810795497e-03, 9.809008629904323e-08, 3.331805651927566e-03, -8.565184614299764e-05, -1.399221852996077e+02, 2.535062760249100e+00, 1.223658177539919e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.546832763221630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.500866519634543e+00, 1.000000000000000e-10, 7.812201701126872e+05, 1.000346607815630e+00, 1.047830869803628e+00, 0.000000000000000e+00, 1.877039317148245e-03, 9.808949539448602e-08, 3.314107109957620e-03, -7.314587677035378e-05, -1.379345136722820e+02, 2.527390176475042e+00, 1.222041262308807e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.540883779844832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499288881820867e+00, 1.000000000000000e-10, 7.817072073563092e+05, 9.997155526901832e-01, 1.047822796879769e+00, 0.000000000000000e+00, -1.540411843320393e-03, 9.808891519139130e-08, 3.297401437952042e-03, -6.155983716747988e-05, -1.360875587339449e+02, 2.520153683222400e+00, 1.220518853801739e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.535078137126966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.497748682518431e+00, 1.000000000000000e-10, 7.821827115756269e+05, 9.990994729692317e-01, 1.047814667694241e+00, 0.000000000000000e+00, -4.876764362155437e-03, 9.808833094255353e-08, 3.281670234188236e-03, -5.079494773457019e-05, -1.343798427889400e+02, 2.513316019486643e+00, 1.219034640618687e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.529375476102898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.496235075833620e+00, 1.000000000000000e-10, 7.826499398808652e+05, 9.984940302953301e-01, 1.047806367583357e+00, 0.000000000000000e+00, -8.155512422491334e-03, 9.808773440694009e-08, 3.266821956833258e-03, -4.076184578404739e-05, -1.327857118362181e+02, 2.506836046916989e+00, 1.217578263642012e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.523805179347596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.494755590838805e+00, 1.000000000000000e-10, 7.831064431253774e+05, 9.979022362974268e-01, 1.047797826084663e+00, 0.000000000000000e+00, -1.136034668077036e-02, 9.808712052018581e-08, 3.252805694704731e-03, -3.138021008705648e-05, -1.312903078237737e+02, 2.500697505671257e+00, 1.216157182397101e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.518371059633997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.493311048141959e+00, 1.000000000000000e-10, 7.835518064426719e+05, 9.973244192187097e-01, 1.047788968270228e+00, 0.000000000000000e+00, -1.448948955050539e-02, 9.808648389689942e-08, 3.239639435920061e-03, -2.257496307614418e-05, -1.299010019113135e+02, 2.494907496877901e+00, 1.214772406639564e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.512841735775571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491840534099938e+00, 1.000000000000000e-10, 7.840050540941330e+05, 9.967362136019237e-01, 1.047779665936659e+00, 0.000000000000000e+00, -1.767489108932957e-02, 9.808581532258747e-08, 3.227330003806574e-03, -1.427523389841420e-05, -1.286013176110282e+02, 2.489438463177170e+00, 1.213364858427956e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.507531803838333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.490426423557894e+00, 1.000000000000000e-10, 7.844401786042621e+05, 9.961705693851273e-01, 1.047769904890519e+00, 0.000000000000000e+00, -2.073811236296375e-02, 9.808511377672180e-08, 3.215852511173326e-03, -6.413073598279477e-06, -1.274054065928409e+02, 2.484322153156500e+00, 1.212014904896537e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.501970696880682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.488944590708063e+00, 1.000000000000000e-10, 7.848957190047333e+05, 9.955778362452171e-01, 1.047759320676549e+00, 0.000000000000000e+00, -2.394803250330230e-02, 9.808435306454012e-08, 3.205641157013238e-03, 1.073213365312325e-06, -1.263586687890451e+02, 2.479665950384906e+00, 1.210602956465622e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.496389231185256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.487455926153921e+00, 1.000000000000000e-10, 7.853529247140375e+05, 9.949823704235827e-01, 1.047748092671006e+00, 0.000000000000000e+00, -2.717275136082596e-02, 9.808354607745836e-08, 3.196070585066830e-03, 8.242900023867834e-06, -1.253779816493379e+02, 2.475258619556867e+00, 1.209187489642232e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.490727467557496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.485944615390339e+00, 1.000000000000000e-10, 7.858167103854206e+05, 9.943778461181724e-01, 1.047736171455024e+00, 0.000000000000000e+00, -3.044652603715843e-02, 9.808268926285481e-08, 3.187279346297324e-03, 1.515823894676513e-05, -1.244794963895702e+02, 2.471146403418824e+00, 1.207753338314147e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.484959630305639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.484403774999578e+00, 1.000000000000000e-10, 7.862891890599837e+05, 9.937615099618912e-01, 1.047723499830931e+00, 0.000000000000000e+00, -3.378426727019592e-02, 9.808177850889123e-08, 3.179317236046597e-03, 2.187435813842267e-05, -1.236729005421443e+02, 2.467345922140030e+00, 1.206294051631967e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.479103870645349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.482838031158476e+00, 1.000000000000000e-10, 7.867688346544409e+05, 9.931352124254739e-01, 1.047710021936768e+00, 0.000000000000000e+00, -3.717595391740286e-02, 9.808080979958195e-08, 3.172138925969426e-03, 2.844666678934913e-05, -1.229651865899383e+02, 2.463842723123057e+00, 1.204814367256525e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.472881289512762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.481173774785681e+00, 1.000000000000000e-10, 7.872786875803699e+05, 9.924695098763808e-01, 1.047695499969079e+00, 0.000000000000000e+00, -4.078103667038065e-02, 9.807976604179766e-08, 3.166083178574176e-03, 3.493371678322488e-05, -1.223661081778617e+02, 2.460733337785409e+00, 1.203243721099532e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.466694608221130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479517484052133e+00, 1.000000000000000e-10, 7.877857925930171e+05, 9.918069935829861e-01, 1.047680351621013e+00, 0.000000000000000e+00, -4.436886439634960e-02, 9.807867725577918e-08, 3.160308057994196e-03, 4.138146655081733e-05, -1.217850297954487e+02, 2.457742938189332e+00, 1.201683856587145e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.460392701727084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.477829213209162e+00, 1.000000000000000e-10, 7.883025008701907e+05, 9.911316852458231e-01, 1.047664422075082e+00, 0.000000000000000e+00, -4.802596687036793e-02, 9.807753231296128e-08, 3.155216486144275e-03, 4.784793593365244e-05, -1.212963953257434e+02, 2.455009362434058e+00, 1.200096761855321e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.453617147842707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.476014273095937e+00, 1.000000000000000e-10, 7.888584973448508e+05, 9.904057092005601e-01, 1.047647364719618e+00, 0.000000000000000e+00, -5.195745807979487e-02, 9.807630629894724e-08, 3.151257923967574e-03, 5.439373504968138e-05, -1.209185389738724e+02, 2.452662463867812e+00, 1.198392013640756e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.446982937673308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.474234983848393e+00, 1.000000000000000e-10, 7.894030616023162e+05, 9.896939935015692e-01, 1.047629703611300e+00, 0.000000000000000e+00, -5.581172301381319e-02, 9.807503687935352e-08, 3.147436610536309e-03, 6.105943847454600e-05, -1.205549775478678e+02, 2.450394498540232e+00, 1.196724902433393e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.439926814962980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.472342913487955e+00, 1.000000000000000e-10, 7.899829005290373e+05, 9.889371653574222e-01, 1.047611051168198e+00, 0.000000000000000e+00, -5.991029240212309e-02, 9.807369619470277e-08, 3.144554553739106e-03, 6.791676810039655e-05, -1.202851976138318e+02, 2.448446184084334e+00, 1.194953319483803e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.432919961871886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.470462622177455e+00, 1.000000000000000e-10, 7.905591563271555e+05, 9.881850488332501e-01, 1.047591893949615e+00, 0.000000000000000e+00, -6.398334622055359e-02, 9.807231921610779e-08, 3.141680604915520e-03, 7.500132109632716e-05, -1.200113852351463e+02, 2.446516310552457e+00, 1.193195975421934e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.418454254080205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.466581061578631e+00, 1.000000000000000e-10, 7.917512256630483e+05, 9.866324245937782e-01, 1.047552388085716e+00, 0.000000000000000e+00, -7.239151421570585e-02, 9.806947958302658e-08, 3.137162899281019e-03, 8.992480733657115e-05, -1.195999508962412e+02, 2.443105977828016e+00, 1.189572433171587e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.411370752744816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464679789286838e+00, 1.000000000000000e-10, 7.923360155483421e+05, 9.858719156770898e-01, 1.047532757531161e+00, 0.000000000000000e+00, -7.651001666514765e-02, 9.806806854340389e-08, 3.135151528307802e-03, 9.774278864993565e-05, -1.194498476765859e+02, 2.441530961572825e+00, 1.187800456918584e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.404092069499803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.462728064962627e+00, 1.000000000000000e-10, 7.929383512516503e+05, 9.850912259474339e-01, 1.047513378928276e+00, 0.000000000000000e+00, -8.073780741590200e-02, 9.806667560136177e-08, 3.133197144195857e-03, 1.057599706569920e-04, -1.192883252250240e+02, 2.439962597933184e+00, 1.185980235275567e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.397506416136235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.460958953477009e+00, 1.000000000000000e-10, 7.934832775547889e+05, 9.843835813532132e-01, 1.047494449871246e+00, 0.000000000000000e+00, -8.457002546184252e-02, 9.806531496073226e-08, 3.131199674461967e-03, 1.139973146997496e-04, -1.191274213382878e+02, 2.438477743983588e+00, 1.184335792541591e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.390708627399535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.459135463853661e+00, 1.000000000000000e-10, 7.940472178462682e+05, 9.836541855039013e-01, 1.047475994126648e+00, 0.000000000000000e+00, -8.852003646905693e-02, 9.806398833075803e-08, 3.129201194904016e-03, 1.224789247966692e-04, -1.189741746882650e+02, 2.436976364602944e+00, 1.182638570749436e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.384399697827944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457441988573249e+00, 1.000000000000000e-10, 7.945711133741973e+05, 9.829767953917619e-01, 1.047458363926332e+00, 0.000000000000000e+00, -9.218841270351562e-02, 9.806272103165243e-08, 3.126798771178461e-03, 1.312056095040164e-04, -1.187728834656616e+02, 2.435392951100329e+00, 1.181064800019744e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.378317783551331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455810398837386e+00, 1.000000000000000e-10, 7.950772209467016e+05, 9.823241594974409e-01, 1.047441750396157e+00, 0.000000000000000e+00, -9.572273356468138e-02, 9.806152680360298e-08, 3.123841035500407e-03, 1.401789169837358e-04, -1.185119069312280e+02, 2.433635255869131e+00, 1.179548044132727e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.372697066072071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.454302169396978e+00, 1.000000000000000e-10, 7.955455183315737e+05, 9.817208677213004e-01, 1.047426221930292e+00, 0.000000000000000e+00, -9.898983353318916e-02, 9.806041056472822e-08, 3.120454345554341e-03, 1.494141855403242e-04, -1.182166046933375e+02, 2.431783830813416e+00, 1.178147179170334e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.367346559386610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452867535659565e+00, 1.000000000000000e-10, 7.959922167351599e+05, 9.811470142263562e-01, 1.047411887673988e+00, 0.000000000000000e+00, -1.020975117900592e-01, 9.805938016253149e-08, 3.116539186140659e-03, 1.589106400408720e-04, -1.178879307161303e+02, 2.429775903498260e+00, 1.176813839502026e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.362460286150904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451557600574997e+00, 1.000000000000000e-10, 7.964007408655351e+05, 9.806230401925488e-01, 1.047398878308837e+00, 0.000000000000000e+00, -1.049350700281356e-01, 9.805844499272183e-08, 3.112102424381384e-03, 1.686667251262284e-04, -1.175363920860679e+02, 2.427639938125711e+00, 1.175596631851190e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.357815153684288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450314834625230e+00, 1.000000000000000e-10, 7.967904288007083e+05, 9.801259338126607e-01, 1.047387576817836e+00, 0.000000000000000e+00, -1.076271276730573e-01, 9.805763258774521e-08, 3.106614082142829e-03, 1.786516454695321e-04, -1.170772100287895e+02, 2.425140331659445e+00, 1.174438698746535e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.353838787376892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449251798691022e+00, 1.000000000000000e-10, 7.971249907596688e+05, 9.797007194389933e-01, 1.047378238719605e+00, 0.000000000000000e+00, -1.099298573334965e-01, 9.805696131756342e-08, 3.099885429940243e-03, 1.888445314582080e-04, -1.164656138318975e+02, 2.422258523812483e+00, 1.173446934424133e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.350804852329356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448440038113206e+00, 1.000000000000000e-10, 7.973806599775180e+05, 9.793760152078789e-01, 1.047370820666746e+00, 0.000000000000000e+00, -1.116882787561038e-01, 9.805642806796717e-08, 3.092317453130211e-03, 1.992563423674681e-04, -1.157982378564247e+02, 2.419186395216124e+00, 1.172690195748330e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.347802823449045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447642190392380e+00, 1.000000000000000e-10, 7.976355853564439e+05, 9.790568761195607e-01, 1.047365776333651e+00, 0.000000000000000e+00, -1.134165623936899e-01, 9.805606545308161e-08, 3.083305735394102e-03, 2.098343680880315e-04, -1.149975854193366e+02, 2.415568425418640e+00, 1.171939035138538e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.346003090384535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447164170029598e+00, 1.000000000000000e-10, 7.977894699630846e+05, 9.788656679744552e-01, 1.047362876416704e+00, 0.000000000000000e+00, -1.144520416585477e-01, 9.805585699044114e-08, 3.073059956433970e-03, 2.205724352666370e-04, -1.140635228637677e+02, 2.411636990792364e+00, 1.171487389970293e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.344509293291878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446772644885241e+00, 1.000000000000000e-10, 7.979192974635531e+05, 9.787090579167181e-01, 1.047362710227387e+00, 0.000000000000000e+00, -1.153001565093319e-01, 9.805584504379252e-08, 3.061342696357717e-03, 2.314303532710923e-04, -1.130036167732815e+02, 2.407180154309565e+00, 1.171109567171385e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.344189665867592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446694230491792e+00, 1.000000000000000e-10, 7.979504175251875e+05, 9.786776921593400e-01, 1.047364969200325e+00, 0.000000000000000e+00, -1.154700163831031e-01, 9.805600743174319e-08, 3.048432292651806e-03, 2.424036514174869e-04, -1.118515317677494e+02, 2.402417097178082e+00, 1.171023836433422e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.344072971277191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446676076920852e+00, 1.000000000000000e-10, 7.979664400919959e+05, 9.786704307309640e-01, 1.047370278185226e+00, 0.000000000000000e+00, -1.155093403277623e-01, 9.805638907140121e-08, 3.033840400098000e-03, 2.534283699461680e-04, -1.105647348892925e+02, 2.397026132921939e+00, 1.170985697688885e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.345279873041419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447010924761707e+00, 1.000000000000000e-10, 7.978712919702638e+05, 9.788043698673015e-01, 1.047378337689902e+00, 0.000000000000000e+00, -1.147839988505265e-01, 9.805696843206901e-08, 3.017636733011722e-03, 2.644780455431680e-04, -1.091256112547903e+02, 2.391174307559998e+00, 1.171276604348205e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.346940746834917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447472914422262e+00, 1.000000000000000e-10, 7.977399585167037e+05, 9.789891657315167e-01, 1.047389934576214e+00, 0.000000000000000e+00, -1.137832450096230e-01, 9.805780207499492e-08, 2.999494176852500e-03, 2.754878014268759e-04, -1.075304627869628e+02, 2.384613018413342e+00, 1.171677629701320e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.349785020469588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448252776569436e+00, 1.000000000000000e-10, 7.975101736808571e+05, 9.793011105903752e-01, 1.047404949361275e+00, 0.000000000000000e+00, -1.120939214039334e-01, 9.805888140710912e-08, 2.979210454674877e-03, 2.863983767179297e-04, -1.057204061325958e+02, 2.377346882077816e+00, 1.172371865172216e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.353759463118877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449336937153754e+00, 1.000000000000000e-10, 7.971865723387352e+05, 9.797347748240863e-01, 1.047423529209942e+00, 0.000000000000000e+00, -1.097454318996264e-01, 9.806021700202169e-08, 2.957036991616784e-03, 2.971918916618773e-04, -1.037794381890241e+02, 2.369458863801984e+00, 1.173346322223621e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.358269484781384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450571055164151e+00, 1.000000000000000e-10, 7.968205936132611e+05, 9.802284220282271e-01, 1.047446243797847e+00, 0.000000000000000e+00, -1.070721072681850e-01, 9.806184980307490e-08, 2.932543547619537e-03, 3.077817773442557e-04, -1.016631368315667e+02, 2.360688859910579e+00, 1.174451239218988e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.364418380017272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452242536193072e+00, 1.000000000000000e-10, 7.963178404208095e+05, 9.808970144397708e-01, 1.047472437298302e+00, 0.000000000000000e+00, -1.034513745927402e-01, 9.806373265864220e-08, 2.906097462428893e-03, 3.181543921328762e-04, -9.938686530566235e+01, 2.351310938340226e+00, 1.175964890174494e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.370976218644557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.454031966679029e+00, 1.000000000000000e-10, 7.957843552824024e+05, 9.816127866341274e-01, 1.047503230966593e+00, 0.000000000000000e+00, -9.957514188722991e-02, 9.806594615663916e-08, 2.876916834391969e-03, 3.281780457717202e-04, -9.690786173605484e+01, 2.340836147475224e+00, 1.177577314723743e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.379267142953428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.456284355074771e+00, 1.000000000000000e-10, 7.951072749222266e+05, 9.825137419923909e-01, 1.047537858787343e+00, 0.000000000000000e+00, -9.469605793644160e-02, 9.806843522173265e-08, 2.845406482554211e-03, 3.378411200109675e-04, -9.421169318777274e+01, 2.329575305141150e+00, 1.179622831704888e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.388571162926808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.458812828058127e+00, 1.000000000000000e-10, 7.943486755195225e+05, 9.835251311856965e-01, 1.047577010514016e+00, 0.000000000000000e+00, -8.921892442943975e-02, 9.807124941912729e-08, 2.811428907616158e-03, 3.470722536168179e-04, -9.139775536429951e+01, 2.317358821169092e+00, 1.181920640850594e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.398958651618735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461636469244807e+00, 1.000000000000000e-10, 7.935032580146047e+05, 9.846545876603267e-01, 1.047620937762871e+00, 0.000000000000000e+00, -8.310240277502266e-02, 9.807440681650674e-08, 2.774612099214006e-03, 3.557699069825830e-04, -8.842144386578198e+01, 2.304015588537828e+00, 1.184488952537356e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.410297249272469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464721768658461e+00, 1.000000000000000e-10, 7.925834440997465e+05, 9.858887074257432e-01, 1.047670101496491e+00, 0.000000000000000e+00, -7.641908169194481e-02, 9.807794052473894e-08, 2.734099542059426e-03, 3.637525221275401e-04, -8.515390870221707e+01, 2.289138292029430e+00, 1.187294168264533e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.423870702059977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.468402271077966e+00, 1.000000000000000e-10, 7.914805008743075e+05, 9.873609083934908e-01, 1.047723318378787e+00, 0.000000000000000e+00, -6.844644237281511e-02, 9.808176546725177e-08, 2.691521846248017e-03, 3.711718736878957e-04, -8.176264568469759e+01, 2.273528064342439e+00, 1.190663627941708e-16
