"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 8.015384697287666e-02, -5.600946081770075e-02, 9.427733974013893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.503374312231903e+00, 1.000000000000000e-10, 7.986374169196201e+05, 1.001349724855050e+00, 1.062131926521386e+00, 0.000000000000000e+00, 5.581451454614195e-03, 9.911440983735795e-08, 3.801090773136537e-03, -1.205883848816615e-03, -4.344948076583688e+02, 3.119914740042534e+00, 1.180477341335236e-16
134, 8.755214177362593e-02, -5.828988596433428e-02, 9.352454169194442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.482859104534572e+00, 1.000000000000000e-10, 8.049322315043062e+05, 9.931436417764190e-01, 1.061906985919998e+00, 0.000000000000000e+00, -2.835276422241163e-02, 9.909834913674853e-08, 3.843234761693268e-03, -1.151882576990297e-03, -4.388009718133482e+02, 3.117398447556723e+00, 1.161893334579653e-16
135, 9.516693154174628e-02, -6.050913664134044e-02, 9.281536316733503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463538830525315e+00, 1.000000000000000e-10, 8.109543411296344e+05, 9.854155321729996e-01, 1.061694420563127e+00, 0.000000000000000e+00, -6.031043946713729e-02, 9.908317049487169e-08, 3.880665447102664e-03, -1.100380829449590e-03, -4.427606981792982e+02, 3.114337963241371e+00, 1.144520181469262e-16
136, 1.029941516548531e-01, -6.266854005680698e-02, 9.213930096752648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445128383276722e+00, 1.000000000000000e-10, 8.167800652916556e+05, 9.780513532738329e-01, 1.061492048456648e+00, 0.000000000000000e+00, -9.076316979584557e-02, 9.906871833953072e-08, 3.915090809549551e-03, -1.051303619009940e-03, -4.468366976235860e+02, 3.111151228507488e+00, 1.128079671752219e-16
137, 1.110303394126688e-01, -6.476887387753760e-02, 9.148434429542596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427306911295705e+00, 1.000000000000000e-10, 8.225076555977355e+05, 9.709227644816881e-01, 1.061299364344061e+00, 0.000000000000000e+00, -1.202416758294237e-01, 9.905495678702405e-08, 3.946376852605619e-03, -1.004116929293773e-03, -4.507072392823417e+02, 3.107500057995545e+00, 1.112261284397695e-16
138, 1.192725421635943e-01, -6.681041704979866e-02, 9.086344276544969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.410410327176140e+00, 1.000000000000000e-10, 8.280114361022466e+05, 9.641641308341103e-01, 1.061113360323530e+00, 0.000000000000000e+00, -1.481903243723738e-01, 9.904167116851520e-08, 3.974874247497513e-03, -9.585018747073920e-04, -4.541233127239030e+02, 3.103687590207086e+00, 1.097369392117634e-16
139, 1.277182135737492e-01, -6.879299078597741e-02, 9.026662402544133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.394172785579543e+00, 1.000000000000000e-10, 8.333719759654868e+05, 9.576691141957104e-01, 1.060933788690042e+00, 0.000000000000000e+00, -1.750488503367615e-01, 9.902884391162532e-08, 4.001546523141399e-03, -9.143281821275941e-04, -4.575128790972574e+02, 3.099871763586459e+00, 1.083149235936919e-16
140, 1.363651921688492e-01, -7.071597994071289e-02, 8.968986264439390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.378485507906115e+00, 1.000000000000000e-10, 8.386189966435295e+05, 9.513942031265697e-01, 1.060760017995230e+00, 0.000000000000000e+00, -2.009971844608537e-01, 9.901643001887495e-08, 4.026850667364508e-03, -8.713682884143178e-04, -4.610280982790986e+02, 3.096117867849023e+00, 1.069494739418255e-16
141, 1.452116327237599e-01, -7.257838338242933e-02, 8.912435967447910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.363115607691136e+00, 1.000000000000000e-10, 8.438323953285727e+05, 9.452462430408044e-01, 1.060592464835938e+00, 0.000000000000000e+00, -2.264205443665532e-01, 9.900445935421576e-08, 4.049427598201192e-03, -8.290595875260835e-04, -4.639517256216761e+02, 3.091718404660288e+00, 1.056185541782089e-16
142, 1.542559600610090e-01, -7.437884642974150e-02, 8.859040638201738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.348595886510541e+00, 1.000000000000000e-10, 8.488128704178579e+05, 9.394383545687798e-01, 1.060428993313065e+00, 0.000000000000000e+00, -2.504376226911703e-01, 9.899277940601682e-08, 4.070218863250921e-03, -7.873774963603567e-04, -4.664138250434283e+02, 3.087370309446396e+00, 1.043697702513047e-16
143, 1.634968444443791e-01, -7.611562909542793e-02, 8.807486750311813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.334578290285671e+00, 1.000000000000000e-10, 8.536769131042205e+05, 9.338313160790381e-01, 1.060269907355782e+00, 0.000000000000000e+00, -2.736241358664695e-01, 9.898141195808768e-08, 4.090517829577389e-03, -7.463633204167298e-04, -4.692076277489524e+02, 3.083316906354146e+00, 1.031711928003017e-16
144, 1.729331375473458e-01, -7.778671819206923e-02, 8.756098639977387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.320619287180147e+00, 1.000000000000000e-10, 8.585861648241242e+05, 9.282477148370344e-01, 1.060115643968387e+00, 0.000000000000000e+00, -2.967137301327115e-01, 9.897038830869900e-08, 4.108543073301349e-03, -7.055055017197766e-04, -4.715774017328965e+02, 3.078575604665369e+00, 1.019827570845763e-16
145, 1.825638912126797e-01, -7.938975964647392e-02, 8.707327613385926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.307366419609696e+00, 1.000000000000000e-10, 8.632966263608588e+05, 9.229465678090489e-01, 1.059965363414359e+00, 0.000000000000000e+00, -3.186353052446823e-01, 9.895964851752513e-08, 4.125112999933961e-03, -6.648090029731571e-04, -4.735907278406563e+02, 3.073878790608495e+00, 1.008613625391353e-16
146, 1.923882888085885e-01, -8.092213768551967e-02, 8.660147841842133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.294548756120339e+00, 1.000000000000000e-10, 8.679036444685543e+05, 9.178195024134946e-01, 1.059819669566128e+00, 0.000000000000000e+00, -3.398370090607226e-01, 9.894923580378110e-08, 4.140417613502502e-03, -6.241770134005768e-04, -4.755337770184157e+02, 3.069110771470854e+00, 9.978236275059054e-17
147, 2.024056633843813e-01, -8.238095021003417e-02, 8.614134112194436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.282054889978683e+00, 1.000000000000000e-10, 8.724469188480211e+05, 9.128219559570163e-01, 1.059679294596537e+00, 0.000000000000000e+00, -3.605031195162340e-01, 9.893920256691276e-08, 4.153940894262292e-03, -5.834221426242618e-04, -4.772393882221006e+02, 3.064000537184751e+00, 9.873533519927357e-17
148, 2.126154502680652e-01, -8.376304808320857e-02, 8.569593800195586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.269968301117561e+00, 1.000000000000000e-10, 8.768942354007834e+05, 9.079873204127457e-01, 1.059545343201708e+00, 0.000000000000000e+00, -3.804955524110841e-01, 9.892962784583652e-08, 4.164594535744583e-03, -5.423303220250450e-04, -4.781431782357629e+02, 3.058202399682163e+00, 9.772664978471366e-17
149, 2.230171649797243e-01, -8.506506320151019e-02, 8.528009850977460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.258679287386613e+00, 1.000000000000000e-10, 8.810871610974362e+05, 9.034717149205330e-01, 1.059416828437387e+00, 0.000000000000000e+00, -3.991687158700469e-01, 9.892044117343954e-08, 4.172957203926219e-03, -5.009454771160371e-04, -4.783980198777595e+02, 3.052204120887563e+00, 9.678962547142904e-17
150, 2.336104126289800e-01, -8.628340257594723e-02, 8.488278162529376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.247897979830897e+00, 1.000000000000000e-10, 8.851328242644760e+05, 8.991591918984054e-01, 1.059295153483130e+00, 0.000000000000000e+00, -4.170020822816176e-01, 9.891174293151491e-08, 4.179529591465225e-03, -4.592908288982606e-04, -4.784875154293441e+02, 3.045995509838339e+00, 9.589835231085339e-17
151, 2.443948744418461e-01, -8.741427157147942e-02, 8.449824613287241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.237474811030832e+00, 1.000000000000000e-10, 8.890889790024533e+05, 8.949899243785332e-01, 1.059181658008822e+00, 0.000000000000000e+00, -4.342430511919842e-01, 9.890362897984252e-08, 4.183227382284004e-03, -4.172325494487560e-04, -4.779860877991702e+02, 3.039082336044614e+00, 9.503913095400484e-17
152, 2.553702664800399e-01, -8.845371713650860e-02, 8.414125560158626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.227800171186779e+00, 1.000000000000000e-10, 8.927960520160127e+05, 8.911200684410548e-01, 1.059076266535123e+00, 0.000000000000000e+00, -4.502458779685463e-01, 9.889609401378472e-08, 4.183800326204735e-03, -3.747639465868240e-04, -4.766391107103890e+02, 3.031649024488165e+00, 9.424465212952373e-17
153, 2.665363562368638e-01, -8.939759497456078e-02, 8.381055155371282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.218842701518419e+00, 1.000000000000000e-10, 8.962615517842703e+05, 8.875370805738432e-01, 1.058980121381298e+00, 0.000000000000000e+00, -4.650624331860705e-01, 9.888921979368118e-08, 4.181135969125541e-03, -3.319190976783425e-04, -4.745115511127756e+02, 3.023640006191902e+00, 9.351126252979138e-17
154, 2.778929324862714e-01, -9.024167692382509e-02, 8.350862659197349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210668873988692e+00, 1.000000000000000e-10, 8.994521376083168e+05, 8.842675495620732e-01, 1.058893656439400e+00, 0.000000000000000e+00, -4.785827655362318e-01, 9.888303743206633e-08, 4.175453261407110e-03, -2.887670203391554e-04, -4.717850370413619e+02, 3.015187083288505e+00, 9.284387770530384e-17
155, 2.894398286892896e-01, -9.098155893761996e-02, 8.322782100937587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.203081267058605e+00, 1.000000000000000e-10, 9.024473966556472e+05, 8.812325067901509e-01, 1.058819630386427e+00, 0.000000000000000e+00, -4.911334300889227e-01, 9.887774427183202e-08, 4.165928117832671e-03, -2.453197543719032e-04, -4.682356788336990e+02, 3.005855062202564e+00, 9.222456505618208e-17
156, 3.011768756350627e-01, -9.161280264959555e-02, 8.298633509237368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.196557564131997e+00, 1.000000000000000e-10, 9.050432044995909e+05, 8.786230256196043e-01, 1.058756269500988e+00, 0.000000000000000e+00, -5.019242904784618e-01, 9.887321357016675e-08, 4.152455410806336e-03, -2.016766166984170e-04, -4.636559468127411e+02, 2.995943351553559e+00, 9.169322775663849e-17
157, 3.131039297234336e-01, -9.213087792160130e-02, 8.277280432649979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.190803504352368e+00, 1.000000000000000e-10, 9.073595635513494e+05, 8.763214017078378e-01, 1.058706913264847e+00, 0.000000000000000e+00, -5.114420837399837e-01, 9.886968419708996e-08, 4.134662912317851e-03, -1.579336941831911e-04, -4.581327937173815e+02, 2.985106064820500e+00, 9.122381599085549e-17
158, 3.252208448842886e-01, -9.253122162760807e-02, 8.259995368264981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.186153420787142e+00, 1.000000000000000e-10, 9.092509266700747e+05, 8.744613682818164e-01, 1.058670531029000e+00, 0.000000000000000e+00, -5.191337893735094e-01, 9.886708251923312e-08, 4.112535964963826e-03, -1.142309935547862e-04, -4.515822486347254e+02, 2.973565864761645e+00, 9.084395598508258e-17
159, 3.375275088889995e-01, -9.280927435096142e-02, 8.246201241417594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.182458574562401e+00, 1.000000000000000e-10, 9.107768258499043e+05, 8.729834297919756e-01, 1.058649194015913e+00, 0.000000000000000e+00, -5.252454364274169e-01, 9.886555669836748e-08, 4.085983968022629e-03, -7.071592152824219e-05, -4.441806908513968e+02, 2.961172059232529e+00, 9.054030305653502e-17
160, 3.500237924501254e-01, -9.296048500883068e-02, 8.236214294396741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.179804699697280e+00, 1.000000000000000e-10, 9.118996616067502e+05, 8.719218798459669e-01, 1.058643994291349e+00, 0.000000000000000e+00, -5.296352122162582e-01, 9.886518486108944e-08, 4.054334315975697e-03, -2.754838385087603e-05, -4.357051039059884e+02, 2.947719292221627e+00, 9.031930129497601e-17
161, 3.627096038229735e-01, -9.298038160639342e-02, 8.230305468931819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.178265599217832e+00, 1.000000000000000e-10, 9.125880606380856e+05, 8.713062396542116e-01, 1.058656015798276e+00, 0.000000000000000e+00, -5.321810391164113e-01, 9.886604452919586e-08, 4.016710014905213e-03, 1.507334988607967e-05, -4.258516290553113e+02, 2.932908538171544e+00, 9.018642200437056e-17
162, 3.755848623170042e-01, -9.286456298604681e-02, 8.229595462650779e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.178131455073745e+00, 1.000000000000000e-10, 9.127110795414769e+05, 8.712525819965793e-01, 1.058682150235300e+00, 0.000000000000000e+00, -5.324029270146171e-01, 9.886791340837310e-08, 3.975798749045981e-03, 5.695550701000805e-05, -4.153340969754898e+02, 2.917892607176569e+00, 9.016648712311427e-17
163, 3.886495159703738e-01, -9.260877807678700e-02, 8.232297219517174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.178942354843963e+00, 1.000000000000000e-10, 9.124733073003548e+05, 8.715769419046558e-01, 1.058728710424008e+00, 0.000000000000000e+00, -5.310616172847274e-01, 9.887124288151188e-08, 3.928173199482843e-03, 9.785909741541518e-05, -4.035709542727230e+02, 2.901042960170121e+00, 9.021959175218818e-17
164, 4.019035441143335e-01, -9.220890899243235e-02, 8.240138496239555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.181147378911588e+00, 1.000000000000000e-10, 9.116801308854233e+05, 8.724589515316743e-01, 1.058791611245160e+00, 0.000000000000000e+00, -5.274142858324787e-01, 9.887574074342688e-08, 3.875839739448708e-03, 1.375832283475030e-04, -3.907160834669417e+02, 2.883354723805485e+00, 9.038409320635243e-17
165, 4.153469955830171e-01, -9.166108011175929e-02, 8.253375180235892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.184812051919759e+00, 1.000000000000000e-10, 9.103038651256430e+05, 8.739248207348898e-01, 1.058869615945306e+00, 0.000000000000000e+00, -5.213525483117173e-01, 9.888131845998564e-08, 3.820276262470233e-03, 1.759819907683014e-04, -3.773888881428978e+02, 2.865365175121773e+00, 9.066615203974419e-17
166, 4.289799819049843e-01, -9.096162604797017e-02, 8.270158589932229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.189460192682211e+00, 1.000000000000000e-10, 9.085599294019652e+05, 8.757840770398038e-01, 1.058968903094494e+00, 0.000000000000000e+00, -5.136640562692570e-01, 9.888841768476910e-08, 3.757588337335709e-03, 2.126672320790102e-04, -3.629776108313772e+02, 2.845208838268288e+00, 9.102490646735874e-17
167, 4.428027220158189e-01, -9.010717563340909e-02, 8.292246190999154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.195547653535793e+00, 1.000000000000000e-10, 9.062555281676404e+05, 8.782190613811480e-01, 1.059084645043962e+00, 0.000000000000000e+00, -5.035947841186342e-01, 9.889669304890392e-08, 3.690540914673681e-03, 2.475224784538517e-04, -3.477355445257227e+02, 2.824147502194763e+00, 9.150008564734942e-17
168, 4.568155271923010e-01, -8.909471186982450e-02, 8.318900397538369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.202883799099194e+00, 1.000000000000000e-10, 9.034827783687464e+05, 8.811535196064019e-01, 1.059218739855501e+00, 0.000000000000000e+00, -4.914600619428018e-01, 9.890628006018257e-08, 3.617286284147617e-03, 2.801959960749476e-04, -3.312789545131730e+02, 2.801242176102429e+00, 9.207591148842955e-17
169, 4.710188773096938e-01, -8.792154444004177e-02, 8.352031752901686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211958978361901e+00, 1.000000000000000e-10, 9.000347838655293e+05, 8.847835913113521e-01, 1.059363299240282e+00, 0.000000000000000e+00, -4.764488032243001e-01, 9.891661456357074e-08, 3.543478345181250e-03, 3.109158346996561e-04, -3.149366981551603e+02, 2.778912474868691e+00, 9.279676205824048e-17
170, 4.854134117402839e-01, -8.658544434262994e-02, 8.387300219898115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.221644029279583e+00, 1.000000000000000e-10, 8.964013261664514e+05, 8.886576116782837e-01, 1.059527605283550e+00, 0.000000000000000e+00, -4.604287554854488e-01, 9.892835991155148e-08, 3.463284570136013e-03, 3.390176211486258e-04, -2.979432962065297e+02, 2.754038963231510e+00, 9.356634765649217e-17
171, 5.145160922005776e-01, -8.344876947199019e-02, 8.471909036292907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.244812392415135e+00, 1.000000000000000e-10, 8.877672436257330e+05, 8.979249569321662e-01, 1.059885030735736e+00, 0.000000000000000e+00, -4.221059540239781e-01, 9.895390724170336e-08, 3.297897899647645e-03, 3.869921558287654e-04, -2.638238720654990e+02, 2.703090964277508e+00, 9.542938912340295e-17
172, 5.288234820500364e-01, -8.170231564266801e-02, 8.518657390193694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.257609087030326e+00, 1.000000000000000e-10, 8.830620047336711e+05, 9.030436347780555e-01, 1.060077419967142e+00, 0.000000000000000e+00, -4.009389348335513e-01, 9.896765670328235e-08, 3.212360968594441e-03, 4.063072601983227e-04, -2.471568570024887e+02, 2.676250052971578e+00, 9.646725655760992e-17
173, 5.429248440062905e-01, -7.985556116673433e-02, 8.566839735503673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.270805509382434e+00, 1.000000000000000e-10, 8.782642224738183e+05, 9.083222037187060e-01, 1.060276871941860e+00, 0.000000000000000e+00, -3.791107257864689e-01, 9.898190962833936e-08, 3.126282377262324e-03, 4.224812057950304e-04, -2.311260461844278e+02, 2.648695928525691e+00, 9.754284631448326e-17
174, 5.568228373131249e-01, -7.791852392280685e-02, 8.617260026399028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.284606651805574e+00, 1.000000000000000e-10, 8.732929982050393e+05, 9.138426606877603e-01, 1.060479384268547e+00, 0.000000000000000e+00, -3.562822489567068e-01, 9.899637990532092e-08, 3.040800054422363e-03, 4.357743345207036e-04, -2.158853211876664e+02, 2.620985440811628e+00, 9.867546721170510e-17
175, 5.705201455744909e-01, -7.590090319463524e-02, 8.667981096245503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.298499228315022e+00, 1.000000000000000e-10, 8.683497420484690e+05, 9.193996912913367e-01, 1.060684928915651e+00, 0.000000000000000e+00, -3.333025309574281e-01, 9.901106547055568e-08, 2.955656033784827e-03, 4.462773168660852e-04, -2.013607090194581e+02, 2.592671114966354e+00, 9.982130552556724e-17
176, 5.840194166557299e-01, -7.381208653015421e-02, 8.719674827771916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.312659586609263e+00, 1.000000000000000e-10, 8.633678740731683e+05, 9.250638346088262e-01, 1.060892582441864e+00, 0.000000000000000e+00, -3.098798749692390e-01, 9.902590029500576e-08, 2.870462033513892e-03, 4.540529562632915e-04, -1.872355773520146e+02, 2.563644689745630e+00, 1.009960462986467e-16
177, 5.973233024128735e-01, -7.166114929524013e-02, 8.773237606194182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.327320076396049e+00, 1.000000000000000e-10, 8.582596820780770e+05, 9.309280305233265e-01, 1.061099758504275e+00, 0.000000000000000e+00, -2.856299512202116e-01, 9.904069959328186e-08, 2.786321887546060e-03, 4.594035761196321e-04, -1.737689219540507e+02, 2.534492735185083e+00, 1.022212401803711e-16
178, 6.104343950639292e-01, -6.945683396651836e-02, 8.826504933800348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.341904484618886e+00, 1.000000000000000e-10, 8.532387677806127e+05, 9.367617938122481e-01, 1.061305466702906e+00, 0.000000000000000e+00, -2.615058740255159e-01, 9.905539263792698e-08, 2.704331576431877e-03, 4.626633402665331e-04, -1.613253652505719e+02, 2.505388983695982e+00, 1.034470598564417e-16
179, 6.233552793417335e-01, -6.720753809437593e-02, 8.878766921826821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.356220220878155e+00, 1.000000000000000e-10, 8.483699856141930e+05, 9.424880883157468e-01, 1.061507860960752e+00, 0.000000000000000e+00, -2.378262072649023e-01, 9.906984761865142e-08, 2.624938690804168e-03, 4.640706842714898e-04, -1.497223828188751e+02, 2.476466221265507e+00, 1.046567685736903e-16
180, 6.360884200734080e-01, -6.492138291687138e-02, 8.931897837304558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370766140148026e+00, 1.000000000000000e-10, 8.434728220571508e+05, 9.483064560234825e-01, 1.061707683290811e+00, 0.000000000000000e+00, -2.137657946672414e-01, 9.908411758919246e-08, 2.546744529482509e-03, 4.635368863918368e-04, -1.387575968868855e+02, 2.447345052556609e+00, 1.058943068783918e-16
181, 6.486362458626982e-01, -6.260611051872292e-02, 8.983596298863483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.384925646144931e+00, 1.000000000000000e-10, 8.387622482818374e+05, 9.539702584220381e-01, 1.061902412670441e+00, 0.000000000000000e+00, -1.903445484645154e-01, 9.909802259064332e-08, 2.471656352641247e-03, 4.615569676282840e-04, -1.285907873751185e+02, 2.418642619299546e+00, 1.071053854558052e-16
182, 6.610010996702249e-01, -6.026919053668301e-02, 9.035437182105224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.399121729366750e+00, 1.000000000000000e-10, 8.340895009577718e+05, 9.596486917105580e-01, 1.062094365075275e+00, 0.000000000000000e+00, -1.668627998551187e-01, 9.911172807565942e-08, 2.397354752074041e-03, 4.578464278102070e-04, -1.188905593933469e+02, 2.389466249723307e+00, 1.083269385912458e-16
183, 6.731852354418590e-01, -5.791774840817380e-02, 9.086417365899684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413084658254695e+00, 1.000000000000000e-10, 8.295443222709110e+05, 9.652338632655321e-01, 1.062282112296479e+00, 0.000000000000000e+00, -1.437667119501328e-01, 9.912513213577189e-08, 2.325648121002949e-03, 4.528856353122028e-04, -1.099446150424938e+02, 2.360593574073030e+00, 1.095350313953036e-16
184, 6.851907794217098e-01, -5.555860754551001e-02, 9.136635281931793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.426839487285361e+00, 1.000000000000000e-10, 8.251141056109745e+05, 9.707357948775976e-01, 1.062465300324817e+00, 0.000000000000000e+00, -1.210148421268472e-01, 9.913820957819088e-08, 2.256483238368972e-03, 4.468076778373607e-04, -1.017613858166323e+02, 2.332056724402912e+00, 1.107317658439669e-16
185, 6.970197634591008e-01, -5.319825839173965e-02, 9.184797563091656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440037059571336e+00, 1.000000000000000e-10, 8.209104880346403e+05, 9.760148237917948e-01, 1.062641628285668e+00, 0.000000000000000e+00, -9.918473097356023e-02, 9.915079625090524e-08, 2.190601300365416e-03, 4.398946892589371e-04, -9.415346169011750e+01, 2.304133755887907e+00, 1.118854801899992e-16
186, 7.086740804716514e-01, -5.084292541000916e-02, 9.233357489940304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.453336159503878e+00, 1.000000000000000e-10, 8.167120778342963e+05, 9.813344637646175e-01, 1.062814328194026e+00, 0.000000000000000e+00, -7.718668288750452e-02, 9.916312295416920e-08, 2.125931453884629e-03, 4.318575485222617e-04, -8.705970235863418e+01, 2.276091292144438e+00, 1.130552190132628e-16
187, 7.201554933105132e-01, -4.849851157786780e-02, 9.279193296956297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465896951597510e+00, 1.000000000000000e-10, 8.127899978472034e+05, 9.863587806018869e-01, 1.062979020951559e+00, 0.000000000000000e+00, -5.640987018016194e-02, 9.917487722203448e-08, 2.065364610283504e-03, 4.234024105491641e-04, -8.056862664419383e+01, 2.249139552543385e+00, 1.141646927106497e-16
188, 7.314656142263514e-01, -4.617063157685009e-02, 9.324855397960149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.478406881770467e+00, 1.000000000000000e-10, 8.089184039338840e+05, 9.913627526708872e-01, 1.063140081386948e+00, 0.000000000000000e+00, -3.571718820214814e-02, 9.918637138544244e-08, 2.005841166565066e-03, 4.140189570314194e-04, -7.446121102978674e+01, 2.221989903068548e+00, 1.152755832743269e-16
189, 7.426059124992632e-01, -4.386459574625604e-02, 9.368841941410712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.490461171475371e+00, 1.000000000000000e-10, 8.052237492390733e+05, 9.961844685526730e-01, 1.063295202099090e+00, 0.000000000000000e+00, -1.577818135831870e-02, 9.919744085129680e-08, 1.949436337348684e-03, 4.042365136373530e-04, -6.892258026614962e+01, 2.195648602489756e+00, 1.163507731782742e-16
190, 7.535776925659161e-01, -4.158545519226580e-02, 9.411127705438778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.502052728877870e+00, 1.000000000000000e-10, 8.017039885304469e+05, 1.000821091513503e+00, 1.063444385028502e+00, 0.000000000000000e+00, 3.395419744450504e-03, 9.920808584904437e-08, 1.895705073613760e-03, 3.940614992327122e-04, -6.380758039710354e+01, 2.169936309172882e+00, 1.173890418361871e-16
191, 7.643820866317320e-01, -3.933796766173282e-02, 9.452635142990254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.513429646077947e+00, 1.000000000000000e-10, 7.982776579538326e+05, 1.005371858393368e+00, 1.063588981469275e+00, 0.000000000000000e+00, 2.221398437723441e-02, 9.921840287847348e-08, 1.844121786835410e-03, 3.834757693123639e-04, -5.916477087752441e+01, 2.144717338047671e+00, 1.184128556911588e-16
192, 7.750200518345975e-01, -3.712662537141102e-02, 9.491900370208654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.524197110715931e+00, 1.000000000000000e-10, 7.950641044082110e+05, 1.009678844248404e+00, 1.063726761626565e+00, 0.000000000000000e+00, 4.002445321142026e-02, 9.922823292354060e-08, 1.795916699918130e-03, 3.728191688304018e-04, -5.497083784389232e+01, 2.120607293814559e+00, 1.193853283552358e-16
193, 7.854923613308384e-01, -3.495562906692988e-02, 9.530020452345722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.534650722168398e+00, 1.000000000000000e-10, 7.919684419401288e+05, 1.013860288829239e+00, 1.063859509954868e+00, 0.000000000000000e+00, 5.731577732890050e-02, 9.923770337858652e-08, 1.749727803042217e-03, 3.618842194326096e-04, -5.110317571101990e+01, 2.096998493384447e+00, 1.203333173832290e-16
194, 7.957995999747687e-01, -3.282893372714862e-02, 9.566265538305719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.544594627653210e+00, 1.000000000000000e-10, 7.890482243396795e+05, 1.017837851023019e+00, 1.063986617293176e+00, 0.000000000000000e+00, 7.376399654130213e-02, 9.924677085497779e-08, 1.706028444386483e-03, 3.508358832131544e-04, -4.751505292252433e+01, 2.074149497829448e+00, 1.212380153744220e-16
195, 8.059421378109070e-01, -3.075023881303141e-02, 9.602067103121956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.554412854977246e+00, 1.000000000000000e-10, 7.861829559628698e+05, 1.021765141952490e+00, 1.064109562013246e+00, 0.000000000000000e+00, 9.000433144287466e-02, 9.925554087725405e-08, 1.664424121118122e-03, 3.396570193254641e-04, -4.435508921736204e+01, 2.052033648097338e+00, 1.221352559451489e-16
