"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 8.015384697287666e-02, -5.600946081770075e-02, 1.032371545562633e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.728808915984299e+00, 1.000000000000000e-10, 7.273434965753414e+05, 1.091523566352424e+00, 1.057297221183633e+00, 0.000000000000000e+00, 4.304071841624346e-01, 9.876904145528998e-08, 2.873464355777946e-03, -9.115973449704301e-04, -1.639962822794973e+02, 2.671157467040779e+00, 1.419372135906916e-16
134, 8.755214177362593e-02, -5.828988596433428e-02, 1.024867697187262e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.708410456853998e+00, 1.000000000000000e-10, 7.325402995948232e+05, 1.083364182700604e+00, 1.057077109244331e+00, 0.000000000000000e+00, 3.920361122949125e-01, 9.875329038720541e-08, 2.956206383432324e-03, -8.860251424149047e-04, -1.725995466398901e+02, 2.693238726137962e+00, 1.399059213124569e-16
135, 9.516693154174628e-02, -6.050913664134044e-02, 1.017694338661756e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.688920468852872e+00, 1.000000000000000e-10, 7.375795892497143e+05, 1.075568187500441e+00, 1.056867614017375e+00, 0.000000000000000e+00, 3.553739445541392e-01, 9.873829755487287e-08, 3.031242202122772e-03, -8.595228973228765e-04, -1.806369318028872e+02, 2.712149511417035e+00, 1.379775037876114e-16
136, 1.029941516548531e-01, -6.266854005680698e-02, 1.010844800541243e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.670315564235993e+00, 1.000000000000000e-10, 7.424565859199857e+05, 1.068126225653963e+00, 1.056666884057819e+00, 0.000000000000000e+00, 3.203766867915569e-01, 9.872393065877002e-08, 3.100582076561589e-03, -8.325868585667852e-04, -1.883822982305537e+02, 2.728873307482662e+00, 1.361486171765185e-16
137, 1.110303394126688e-01, -6.476887387753760e-02, 1.004165577363950e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.652190285195430e+00, 1.000000000000000e-10, 7.472786714738900e+05, 1.060876114038005e+00, 1.056475284507290e+00, 0.000000000000000e+00, 2.862816416588976e-01, 9.871021601125134e-08, 3.163736867092838e-03, -8.049818521465541e-04, -1.956794241466967e+02, 2.743046032453841e+00, 1.343762636204604e-16
138, 1.192725421635943e-01, -6.681041704979866e-02, 9.977998415534549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.634915544856809e+00, 1.000000000000000e-10, 7.519325495592570e+05, 1.053966217902811e+00, 1.056290223760622e+00, 0.000000000000000e+00, 2.537865252978107e-01, 9.869696825540312e-08, 3.222404022418781e-03, -7.770510723697995e-04, -2.025487724307909e+02, 2.755657459565700e+00, 1.326979962346486e-16
139, 1.277182135737492e-01, -6.879299078597741e-02, 9.916106995899838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.618130268214101e+00, 1.000000000000000e-10, 7.565158154522411e+05, 1.047252107245976e+00, 1.056112149333402e+00, 0.000000000000000e+00, 2.222121278269329e-01, 9.868421955108587e-08, 3.276501784477583e-03, -7.486600250713483e-04, -2.090171595029465e+02, 2.766519031683359e+00, 1.310759494474206e-16
140, 1.363651921688492e-01, -7.071597994071289e-02, 9.856991519034325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.602095595913964e+00, 1.000000000000000e-10, 7.609447465641458e+05, 1.040838238326157e+00, 1.055939062457596e+00, 0.000000000000000e+00, 1.920496749048529e-01, 9.867182690863825e-08, 3.327634653779980e-03, -7.200652699222537e-04, -2.153198624107069e+02, 2.776481692049335e+00, 1.295361781635586e-16
141, 1.452116327237599e-01, -7.257838338242933e-02, 9.798465447922003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.586236403520634e+00, 1.000000000000000e-10, 7.653850159184751e+05, 1.034494561369059e+00, 1.055772015390888e+00, 0.000000000000000e+00, 1.622173131956622e-01, 9.865986576189494e-08, 3.375213013488426e-03, -6.910242598283282e-04, -2.213324794053221e+02, 2.785007877109873e+00, 1.280200313425578e-16
142, 1.542559600610090e-01, -7.437884642974150e-02, 9.742472066733396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.571061207388070e+00, 1.000000000000000e-10, 7.696815249196071e+05, 1.028424482916258e+00, 1.055609372931037e+00, 0.000000000000000e+00, 1.336716011060010e-01, 9.864821911156909e-08, 3.419432341723822e-03, -6.614838579097201e-04, -2.268658765516896e+02, 2.792479673084398e+00, 1.265779115837914e-16
143, 1.634968444443791e-01, -7.611562909542793e-02, 9.688447311072516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.556419895277282e+00, 1.000000000000000e-10, 7.738726165122400e+05, 1.022567958072159e+00, 1.055450811920615e+00, 0.000000000000000e+00, 1.061301659589058e-01, 9.863686388521655e-08, 3.461600772779286e-03, -6.316099707590301e-04, -2.323324430221080e+02, 2.799372256361575e+00, 1.251942896156922e-16
144, 1.729331375473458e-01, -7.778671819206923e-02, 9.634857260323748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.541908773718002e+00, 1.000000000000000e-10, 7.780787718680130e+05, 1.016763509448661e+00, 1.055296909935225e+00, 0.000000000000000e+00, 7.883362926107804e-02, 9.862584151416434e-08, 3.501091429461806e-03, -6.011959036185797e-04, -2.375661090965425e+02, 2.805221536312931e+00, 1.238287631319056e-16
145, 1.825638912126797e-01, -7.938975964647392e-02, 9.583451759897424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.527986736914093e+00, 1.000000000000000e-10, 7.821561725088324e+05, 1.011194694727303e+00, 1.055146642422424e+00, 0.000000000000000e+00, 5.264520633498000e-02, 9.861507868404976e-08, 3.538011920465794e-03, -5.701909686812614e-04, -2.424316599664548e+02, 2.810343984540201e+00, 1.225260123381238e-16
146, 1.923882888085885e-01, -8.092213768551967e-02, 9.533337079991698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.514419268497745e+00, 1.000000000000000e-10, 7.861740401224487e+05, 1.005767707360965e+00, 1.055000677015651e+00, 0.000000000000000e+00, 2.712375384003970e-02, 9.860462327287565e-08, 3.572556878512078e-03, -5.385707652680503e-04, -2.470525107688929e+02, 2.814703920592420e+00, 1.212623732591766e-16
147, 2.024056633843813e-01, -8.238095021003417e-02, 9.484727348635195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.501262441535454e+00, 1.000000000000000e-10, 7.901118956731053e+05, 1.000504976576242e+00, 1.054858974644338e+00, 0.000000000000000e+00, 2.374749530755272e-03, 9.859447254413654e-08, 3.604737608034204e-03, -5.062863898190018e-04, -2.514045669557108e+02, 2.818354525884506e+00, 1.200427849645318e-16
148, 2.126154502680652e-01, -8.376304808320857e-02, 9.437463888795197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.488474869977845e+00, 1.000000000000000e-10, 7.939804150494433e+05, 9.953899479533878e-01, 1.054721861383950e+00, 0.000000000000000e+00, -2.167965693758269e-02, 9.858464991823957e-08, 3.634323895765516e-03, -4.732763374241510e-04, -2.554142441231942e+02, 2.821200495946296e+00, 1.188626265298855e-16
149, 2.230171649797243e-01, -8.506506320151019e-02, 9.391926672115364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.476156138739456e+00, 1.000000000000000e-10, 7.977445073582665e+05, 9.904624554582143e-01, 1.054589212668044e+00, 0.000000000000000e+00, -4.485213867482817e-02, 9.857514653310574e-08, 3.661350683686092e-03, -4.395293254871078e-04, -2.590670031407584e+02, 2.823332650248652e+00, 1.177309579812897e-16
150, 2.336104126289800e-01, -8.628340257594723e-02, 9.347958166681405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464265429992008e+00, 1.000000000000000e-10, 8.014142048251522e+05, 9.857061719594110e-01, 1.054461471033031e+00, 0.000000000000000e+00, -6.721947715807071e-02, 9.856599415520913e-08, 3.685928501058785e-03, -4.050487308351667e-04, -2.624377262209832e+02, 2.824788920294364e+00, 1.166432278077514e-16
151, 2.443948744418461e-01, -8.741427157147942e-02, 9.305268505650488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452727988742724e+00, 1.000000000000000e-10, 8.050123990627689e+05, 9.810911954598683e-01, 1.054339479687357e+00, 0.000000000000000e+00, -8.892229228325250e-02, 9.855725326594027e-08, 3.707430713241537e-03, -3.697768796746149e-04, -2.653499772244084e+02, 2.825303840086841e+00, 1.155915644916179e-16
152, 2.553702664800399e-01, -8.845371713650860e-02, 9.264807894467307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.441793248010230e+00, 1.000000000000000e-10, 8.084535470895183e+05, 9.767172991670326e-01, 1.054222937261659e+00, 0.000000000000000e+00, -1.094913813413523e-01, 9.854890233968478e-08, 3.725704118365730e-03, -3.337299752256864e-04, -2.676937706426060e+02, 2.824986358651924e+00, 1.145990841399165e-16
153, 2.665363562368638e-01, -8.939759497456078e-02, 9.226158182367746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431352574961555e+00, 1.000000000000000e-10, 8.117703551459627e+05, 9.725410299477170e-01, 1.054112676938875e+00, 0.000000000000000e+00, -1.291310910535853e-01, 9.854100114659431e-08, 3.740872511935052e-03, -2.969688232719406e-04, -2.695806164496805e+02, 2.823840319982468e+00, 1.136547274012048e-16
154, 2.778929324862714e-01, -9.024167692382509e-02, 9.189644308014701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421491488267778e+00, 1.000000000000000e-10, 8.149302338757222e+05, 9.685965952703522e-01, 1.054008798170345e+00, 0.000000000000000e+00, -1.476805542165474e-01, 9.853355688277183e-08, 3.753051653318692e-03, -2.595544663676962e-04, -2.710655980615433e+02, 2.821978525283590e+00, 1.127659709847290e-16
155, 2.894398286892896e-01, -9.098155893761996e-02, 9.154546360758394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.412023695288279e+00, 1.000000000000000e-10, 8.179951189397649e+05, 9.648094780786933e-01, 1.053912930316697e+00, 0.000000000000000e+00, -1.654902016277782e-01, 9.852668638712691e-08, 3.761474297398412e-03, -2.215026098899841e-04, -2.719722308416074e+02, 2.819016960157648e+00, 1.119143829670742e-16
156, 3.011768756350627e-01, -9.161280264959555e-02, 9.122565787201758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403394018653188e+00, 1.000000000000000e-10, 8.208082495215142e+05, 9.613576074247848e-01, 1.053823704701033e+00, 0.000000000000000e+00, -1.817232876782143e-01, 9.852029164191645e-08, 3.766335261034917e-03, -1.829235181721008e-04, -2.722278370789206e+02, 2.815311351992092e+00, 1.111411984809703e-16
157, 3.131039297234336e-01, -9.213087792160130e-02, 9.092404184568885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.395265184995229e+00, 1.000000000000000e-10, 8.234832220214152e+05, 9.581060739617218e-01, 1.053743382402385e+00, 0.000000000000000e+00, -1.970142495345082e-01, 9.851453476578995e-08, 3.767386131476473e-03, -1.439046475556701e-04, -2.719498067435158e+02, 2.810579101895224e+00, 1.104139020214908e-16
158, 3.252208448842886e-01, -9.253122162760807e-02, 9.065091395816932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.387907220572640e+00, 1.000000000000000e-10, 8.259229140738215e+05, 9.551628881927956e-01, 1.053671547794381e+00, 0.000000000000000e+00, -2.108551470186882e-01, 9.850938603959634e-08, 3.764441804505324e-03, -1.045622290409800e-04, -2.710300462727371e+02, 2.804923135415593e+00, 1.097570554491301e-16
159, 3.375275088889995e-01, -9.280927435096142e-02, 9.040197739221754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.381209662595920e+00, 1.000000000000000e-10, 8.281632679064872e+05, 9.524838650022071e-01, 1.053609547576339e+00, 0.000000000000000e+00, -2.234537691410716e-01, 9.850494205281279e-08, 3.757201573589477e-03, -6.502570096287517e-05, -2.694676328634362e+02, 2.798170816752508e+00, 1.091595499488588e-16
160, 3.500237924501254e-01, -9.296048500883068e-02, 9.018277330869288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.375318852982095e+00, 1.000000000000000e-10, 8.301501837266502e+05, 9.501275411567646e-01, 1.053557687680004e+00, 0.000000000000000e+00, -2.345348354905456e-01, 9.850122479530561e-08, 3.745287446895083e-03, -2.544847271532990e-05, -2.671353314217832e+02, 2.790270539857028e+00, 1.086342282524529e-16
161, 3.627096038229735e-01, -9.298038160639342e-02, 8.999307116559380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370230259134656e+00, 1.000000000000000e-10, 8.318827285163397e+05, 9.480921036178651e-01, 1.053516777834270e+00, 0.000000000000000e+00, -2.441068722300539e-01, 9.849829236173152e-08, 3.728340153294482e-03, 1.399119563433404e-05, -2.639868669749739e+02, 2.781081563989935e+00, 1.081799372040000e-16
162, 3.755848623170042e-01, -9.286456298604681e-02, 8.983950729682715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366116184938813e+00, 1.000000000000000e-10, 8.332943956821801e+05, 9.464464739395893e-01, 1.053485824240507e+00, 0.000000000000000e+00, -2.518457624878207e-01, 9.849607355919285e-08, 3.707786654654340e-03, 5.311608613274334e-05, -2.603228913593508e+02, 2.771232909901631e+00, 1.078123851128700e-16
163, 3.886495159703738e-01, -9.260877807678700e-02, 8.970859708332475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.362628766530498e+00, 1.000000000000000e-10, 8.345106406998686e+05, 9.450515065763155e-01, 1.053468159465827e+00, 0.000000000000000e+00, -2.584058649702042e-01, 9.849480730594580e-08, 3.681402072349422e-03, 9.171150703609063e-05, -2.558307596253272e+02, 2.759664628282731e+00, 1.074983834288499e-16
164, 4.019035441143335e-01, -9.220890899243235e-02, 8.961955473422029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.360266960219563e+00, 1.000000000000000e-10, 8.353475031609389e+05, 9.441067840519771e-01, 1.053460694880556e+00, 0.000000000000000e+00, -2.628486044494505e-01, 9.849427222352515e-08, 3.651362588942490e-03, 1.296148155303914e-04, -2.506980681344367e+02, 2.747471678296497e+00, 1.072840952611792e-16
165, 4.153469955830171e-01, -9.166108011175929e-02, 8.956426213953780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.358821627538539e+00, 1.000000000000000e-10, 8.358800198108847e+05, 9.435286509795896e-01, 1.053465554720483e+00, 0.000000000000000e+00, -2.655673864820400e-01, 9.849462059070001e-08, 3.616611399350580e-03, 1.666001174170337e-04, -2.449761494141417e+02, 2.734100666123449e+00, 1.071495967062628e-16
166, 4.289799819049843e-01, -9.096162604797017e-02, 8.953777164879958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.358166808582617e+00, 1.000000000000000e-10, 8.361554448603434e+05, 9.432667233972316e-01, 1.053484698164116e+00, 0.000000000000000e+00, -2.667991513451254e-01, 9.849599283965665e-08, 3.575462062694744e-03, 2.023594795421214e-04, -2.383439406394149e+02, 2.718794538604118e+00, 1.070826189816745e-16
167, 4.428027220158189e-01, -9.010717563340909e-02, 8.955754312913464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.358754809356406e+00, 1.000000000000000e-10, 8.360066557829190e+05, 9.435019237067390e-01, 1.053514746765984e+00, 0.000000000000000e+00, -2.656930766261900e-01, 9.849814677252170e-08, 3.530849455601757e-03, 2.368120631918956e-04, -2.311288598231776e+02, 2.702889745595936e+00, 1.071253249031220e-16
168, 4.568155271923010e-01, -8.909471186982450e-02, 8.960791429669110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.360180669961959e+00, 1.000000000000000e-10, 8.355837157369644e+05, 9.440722679489404e-01, 1.053559024734271e+00, 0.000000000000000e+00, -2.630109230664839e-01, 9.850132063493439e-08, 3.480074776927927e-03, 2.695675547743925e-04, -2.230700979181925e+02, 2.685055118174407e+00, 1.072398278967644e-16
169, 4.710188773096938e-01, -8.792154444004177e-02, 8.970649994805282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.362898728156391e+00, 1.000000000000000e-10, 8.347185337039992e+05, 9.451594912266734e-01, 1.053613162673826e+00, 0.000000000000000e+00, -2.578980463706281e-01, 9.850520117549597e-08, 3.427145326766904e-03, 3.007084130647492e-04, -2.147686396036237e+02, 2.667042102014676e+00, 1.074690854312467e-16
170, 4.854134117402839e-01, -8.658544434262994e-02, 8.982602626111607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366201742277344e+00, 1.000000000000000e-10, 8.336721831750832e+05, 9.464806968750071e-01, 1.053682029887056e+00, 0.000000000000000e+00, -2.516848225479339e-01, 9.851013735145036e-08, 3.367923115374154e-03, 3.296827793567000e-04, -2.057643574515846e+02, 2.646760375693327e+00, 1.077473415239447e-16
171, 5.145160922005776e-01, -8.344876947199019e-02, 9.018630095736990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.376065243313724e+00, 1.000000000000000e-10, 8.304894635481627e+05, 9.504260972894151e-01, 1.053847521408680e+00, 0.000000000000000e+00, -2.331308178206734e-01, 9.852199859663538e-08, 3.242410238742925e-03, 3.804809507615293e-04, -1.869450650894914e+02, 2.604552299970810e+00, 1.085940700596960e-16
172, 5.288234820500364e-01, -8.170231564266801e-02, 9.041079497629134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.382196648772569e+00, 1.000000000000000e-10, 8.285093877970042e+05, 9.528786594728630e-01, 1.053943458546890e+00, 0.000000000000000e+00, -2.215971721659974e-01, 9.852887426596520e-08, 3.176578904779509e-03, 4.017814573838128e-04, -1.775138239993012e+02, 2.582416820085011e+00, 1.091245597406025e-16
173, 5.429248440062905e-01, -7.985556116673433e-02, 9.065154076348708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.388776597262649e+00, 1.000000000000000e-10, 8.263961492162436e+05, 9.555106388687988e-01, 1.054047874775519e+00, 0.000000000000000e+00, -2.092197825413820e-01, 9.853635727143810e-08, 3.108631234202643e-03, 4.200958562636662e-04, -1.681348790946675e+02, 2.559274499893811e+00, 1.096949266875736e-16
174, 5.568228373131249e-01, -7.791852392280685e-02, 9.091903020299192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.396074420337776e+00, 1.000000000000000e-10, 8.240540209735895e+05, 9.584297680987426e-01, 1.054157491516230e+00, 0.000000000000000e+00, -1.954920155613634e-01, 9.854421258284909e-08, 3.040300762647610e-03, 4.357027814632909e-04, -1.589532116936784e+02, 2.535931997453945e+00, 1.103312998876087e-16
175, 5.705201455744909e-01, -7.590090319463524e-02, 9.119998851729992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403741476811577e+00, 1.000000000000000e-10, 8.216071329582569e+05, 9.614965906881504e-01, 1.054272710249039e+00, 0.000000000000000e+00, -1.810696921353948e-01, 9.855246891189399e-08, 2.971210981334357e-03, 4.486259731972172e-04, -1.500033419637863e+02, 2.511999412121378e+00, 1.110018434474167e-16
176, 5.840194166557299e-01, -7.381208653015421e-02, 9.149493838328109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.411789176639060e+00, 1.000000000000000e-10, 8.190522915651358e+05, 9.647156706190261e-01, 1.054392393355947e+00, 0.000000000000000e+00, -1.659313492597808e-01, 9.856104468177047e-08, 2.901402004254932e-03, 4.589470761010206e-04, -1.411829902598278e+02, 2.487456182618495e+00, 1.117081946162083e-16
177, 5.973233024128735e-01, -7.166114929524013e-02, 9.180881976568556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420343231900826e+00, 1.000000000000000e-10, 8.163460131656083e+05, 9.681372927236065e-01, 1.054514473875698e+00, 0.000000000000000e+00, -1.498405128337876e-01, 9.856979174589888e-08, 2.832015044053884e-03, 4.669373788714656e-04, -1.326719433816710e+02, 2.462821674197682e+00, 1.124630109193851e-16
178, 6.104343950639292e-01, -6.945683396651836e-02, 9.212856003003866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429058447146478e+00, 1.000000000000000e-10, 8.136063963956737e+05, 9.716233788217397e-01, 1.054638625096214e+00, 0.000000000000000e+00, -1.334465220722425e-01, 9.857868666830509e-08, 2.763823340592391e-03, 4.728413297426493e-04, -1.247000805961305e+02, 2.438236632820054e+00, 1.132346888803371e-16
179, 6.233552793417335e-01, -6.720753809437593e-02, 9.244751353966283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437758141349093e+00, 1.000000000000000e-10, 8.108927422659242e+05, 9.751032565026577e-01, 1.054764178253760e+00, 0.000000000000000e+00, -1.170817275874396e-01, 9.858768151347482e-08, 2.696213352709212e-03, 4.766715428124410e-04, -1.170420990907154e+02, 2.413335770244931e+00, 1.140069605658185e-16
180, 6.360884200734080e-01, -6.492138291687138e-02, 9.278016493634519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446821369681567e+00, 1.000000000000000e-10, 8.080774972617743e+05, 9.787285478355146e-01, 1.054889855506296e+00, 0.000000000000000e+00, -1.000330974200460e-01, 9.859668472516497e-08, 2.629570890655320e-03, 4.786122397006400e-04, -1.097014005881185e+02, 2.388471430892856e+00, 1.148158000657889e-16
181, 6.486362458626982e-01, -6.260611051872292e-02, 9.311016426837473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455816403883754e+00, 1.000000000000000e-10, 8.053043379917237e+05, 9.823265615162571e-01, 1.055015388744093e+00, 0.000000000000000e+00, -8.311274566120867e-02, 9.860567709684804e-08, 2.564306570397352e-03, 4.788584640567461e-04, -1.027513085540316e+02, 2.363615318983431e+00, 1.156209587557911e-16
182, 6.610010996702249e-01, -6.026919053668301e-02, 9.344434792432654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464923030348016e+00, 1.000000000000000e-10, 8.025136967268800e+05, 9.859692121018285e-01, 1.055140555852870e+00, 0.000000000000000e+00, -6.598248026719716e-02, 9.861464272098393e-08, 2.500204897366774e-03, 4.774887321380500e-04, -9.613207443857179e+01, 2.338760714950117e+00, 1.164394321619317e-16
183, 6.731852354418590e-01, -5.791774840817380e-02, 9.377920508541270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.474047283432466e+00, 1.000000000000000e-10, 7.997356811501578e+05, 9.896189133354744e-01, 1.055264770515110e+00, 0.000000000000000e+00, -4.881905784374331e-02, 9.862353960837086e-08, 2.437589077971199e-03, 4.746844839669849e-04, -8.991340393384118e+01, 2.314020793349839e+00, 1.172626084854081e-16
184, 6.851907794217098e-01, -5.555860754551001e-02, 9.410996836697558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.483061398360469e+00, 1.000000000000000e-10, 7.970099609123428e+05, 9.932245593065433e-01, 1.055387199189708e+00, 0.000000000000000e+00, -3.186281377083846e-02, 9.863230807350157e-08, 2.377099397840306e-03, 4.706909601089372e-04, -8.414201612192898e+01, 2.289659667621049e+00, 1.180786384881748e-16
185, 6.970197634591008e-01, -5.319825839173965e-02, 9.443466223301513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491912393353196e+00, 1.000000000000000e-10, 7.943523196180727e+05, 9.967649573035045e-01, 1.055507515708599e+00, 0.000000000000000e+00, -1.521341085291982e-02, 9.864092477967785e-08, 2.318525269193009e-03, 4.655831038996098e-04, -7.870582765082435e+01, 2.265580977854106e+00, 1.188824382240923e-16
186, 7.086740804716514e-01, -5.084292541000916e-02, 9.476226169621794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.500837639923970e+00, 1.000000000000000e-10, 7.916866495995320e+05, 1.000335055931683e+00, 1.055625982354121e+00, 0.000000000000000e+00, 1.575664999081377e-03, 9.864940853456143e-08, 2.261409097206384e-03, 4.593782114380857e-04, -7.361071499603516e+01, 2.241691648971468e+00, 1.196965184254145e-16
187, 7.201554933105132e-01, -4.849851157786780e-02, 9.507642800782128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.509401495707530e+00, 1.000000000000000e-10, 7.891477802283935e+05, 1.003760598244981e+00, 1.055740754335458e+00, 0.000000000000000e+00, 1.768493696100085e-02, 9.865762725965744e-08, 2.207231651491215e-03, 4.524853370822070e-04, -6.890165068788500e+01, 2.218564106829418e+00, 1.204797123425226e-16
188, 7.314656142263514e-01, -4.617063157685009e-02, 9.538988221473467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.517943267549028e+00, 1.000000000000000e-10, 7.866296221611507e+05, 1.007177306981455e+00, 1.055853391992006e+00, 0.000000000000000e+00, 3.375266732791127e-02, 9.866569272303125e-08, 2.154227963953045e-03, 4.446469788887079e-04, -6.443024864824469e+01, 2.195498989682171e+00, 1.212638638002514e-16
189, 7.426059124992632e-01, -4.386459574625604e-02, 9.569579870678713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.526280714624682e+00, 1.000000000000000e-10, 7.841871676329088e+05, 1.010512285811594e+00, 1.055963061563250e+00, 0.000000000000000e+00, 4.943604708164925e-02, 9.867354525149179e-08, 2.103607244669996e-03, 4.362055032811157e-04, -6.032309634094845e+01, 2.173058991875997e+00, 1.220316570224750e-16
190, 7.535776925659161e-01, -4.158545519226580e-02, 9.599181929643940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.534350217376375e+00, 1.000000000000000e-10, 7.818381105969222e+05, 1.013740086912153e+00, 1.056069250840583e+00, 0.000000000000000e+00, 6.461540293605912e-02, 9.868114820517763e-08, 2.055421370430279e-03, 4.272618341642616e-04, -5.652998915440038e+01, 2.151289479341600e+00, 1.227769207449410e-16
191, 7.643820866317320e-01, -3.933796766173282e-02, 9.628216539077628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.542263996731482e+00, 1.000000000000000e-10, 7.795469092085954e+05, 1.016905598654079e+00, 1.056172339422165e+00, 0.000000000000000e+00, 7.950183109412681e-02, 9.868852879742843e-08, 2.009332065821588e-03, 4.178304086234982e-04, -5.304536023692838e+01, 2.130104056900248e+00, 1.235102293701607e-16
192, 7.750200518345975e-01, -3.712662537141102e-02, 9.656035027267162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.549848487500560e+00, 1.000000000000000e-10, 7.773644129037240e+05, 1.019939394961600e+00, 1.056271432406207e+00, 0.000000000000000e+00, 9.376884207372657e-02, 9.869562299434437e-08, 1.965889178558051e-03, 4.081042119582191e-04, -4.985356930922358e+01, 2.109767181565597e+00, 1.242148426734060e-16
193, 7.854923613308384e-01, -3.495562906692988e-02, 9.683051167566914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.557214258493935e+00, 1.000000000000000e-10, 7.752561672037200e+05, 1.022885703358841e+00, 1.056367136409406e+00, 0.000000000000000e+00, 1.076244243185001e-01, 9.870247426088537e-08, 1.924465023453861e-03, 3.980239221363941e-04, -4.689310721454186e+01, 2.090034284519521e+00, 1.249011096412107e-16
194, 7.957995999747687e-01, -3.282893372714862e-02, 9.709010962065643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.564293527084550e+00, 1.000000000000000e-10, 7.732412025281813e+05, 1.025717410794984e+00, 1.056459215879551e+00, 0.000000000000000e+00, 1.209410734891482e-01, 9.870906576767563e-08, 1.885309329755406e-03, 3.877040655512640e-04, -4.415588024186349e+01, 2.071054455841931e+00, 1.255623072874649e-16
195, 8.059421378109070e-01, -3.075023881303141e-02, 9.734428895472632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.571222873627642e+00, 1.000000000000000e-10, 7.712773207473746e+05, 1.028489149412119e+00, 1.056548011656295e+00, 0.000000000000000e+00, 1.339757077476272e-01, 9.871542194538507e-08, 1.848466952561013e-03, 3.772144175648729e-04, -4.172602727390065e+01, 2.052951131735203e+00, 1.262115743627671e-16
