"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         525,      -9.019098382,       -8.87419107,      -8.930564282,      -8.588417821,      -11.89137143,      -4.528071203,    0.009380421276,      0.2044396657,                 0,                 0,                 0,   -0.004698644916,    0.003314906987,      0.2046279077,                 0,        21.7942947,    0.005709281336
          0,           0,         526,      -9.025330366,      -8.880980066,       -8.93686971,      -8.594798835,      -11.89915028,      -4.533776696,    0.009380421367,      0.2044378532,                 0,                 0,                 0,   -0.004699013081,    0.003314960816,       0.204626096,                 0,       21.79410127,    0.005709281336
          0,           0,         527,       -9.03155983,      -8.887758849,      -8.943173449,      -8.601176966,      -11.90690476,      -4.539484297,    0.009380421467,      0.2044360667,                 0,                 0,                 0,   -0.004699375959,    0.003315013884,      0.2046243103,                 0,       21.79391058,    0.005709281336
          0,           0,         528,      -9.037786764,      -8.894527676,      -8.949475529,      -8.607552109,        -11.914635,      -4.545193988,    0.009380421576,      0.2044343057,                 0,                 0,                 0,   -0.004699733628,    0.003315066203,      0.2046225501,                 0,        21.7937226,    0.005709281336
          0,           0,         529,      -9.044011237,      -8.901286684,      -8.955775946,      -8.613924363,      -11.92234114,      -4.550905754,    0.009380421694,        0.20443257,                 0,                 0,                 0,   -0.004700086162,    0.003315117783,      0.2046208151,                 0,       21.79353729,    0.005709281336
          0,           0,         530,      -9.050233252,      -8.908036091,      -8.962074719,      -8.620293676,      -11.93002344,      -4.556619579,    0.009380421821,      0.2044308592,                 0,                 0,                 0,   -0.004700433636,    0.003315168634,       0.204619105,                 0,       21.79335461,    0.005709281336
          0,           0,         531,      -9.056452926,      -8.914775962,      -8.968371816,      -8.626660262,      -11.93768218,      -4.562335448,    0.009380421956,      0.2044291728,                 0,                 0,                 0,   -0.004700776124,    0.003315218768,      0.2046174194,                 0,       21.79317452,    0.005709281336
          0,           0,         532,      -9.062670183,      -8.921506541,      -8.974667257,       -8.63302389,      -11.94531744,      -4.568053345,    0.009380422099,      0.2044275106,                 0,                 0,                 0,   -0.004701113697,    0.003315268194,      0.2046157579,                 0,       21.79299699,    0.005709281336
          0,           0,         533,      -9.068885153,      -8.928227883,      -8.980960948,      -8.639384788,      -11.95292945,      -4.573773256,    0.009380422251,      0.2044258722,                 0,                 0,                 0,   -0.004701446426,    0.003315316923,      0.2046141202,                 0,       21.79282197,    0.005709281336
          0,           0,         534,      -9.075097762,      -8.934940222,      -8.987252932,      -8.645742758,      -11.96051846,      -4.579495166,     0.00938042241,      0.2044242572,                 0,                 0,                 0,   -0.004701774383,    0.003315364964,       0.204612506,                 0,       21.79264944,    0.005709281336
          0,           0,         535,      -9.081308109,      -8.941643625,        -8.9935431,      -8.652097924,      -11.96808464,      -4.585219061,    0.009380422577,      0.2044226653,                 0,                 0,                 0,   -0.004702097636,    0.003315412328,      0.2046109148,                 0,       21.79247935,    0.005709281336
          0,           0,         536,      -9.087516139,      -8.948338261,      -8.999831462,      -8.658450158,      -11.97562824,      -4.590944929,    0.009380422751,      0.2044210962,                 0,                 0,                 0,   -0.004702416254,    0.003315459024,      0.2046093464,                 0,       21.79231167,    0.005709281336
          0,           0,         537,      -9.093721922,      -8.955024247,      -9.006118016,      -8.664799551,      -11.98314939,      -4.596672755,    0.009380422933,      0.2044195496,                 0,                 0,                 0,   -0.004702730304,    0.003315505062,      0.2046078005,                 0,       21.79214637,    0.005709281336
          0,           0,         538,      -9.099925486,      -8.961701663,      -9.012402622,      -8.671146116,      -11.99064844,      -4.602402528,    0.009380423121,       0.204418025,                 0,                 0,                 0,   -0.004703039852,     0.00331555045,      0.2046062766,                 0,       21.79198341,    0.005709281336
          0,           0,         539,      -9.106126805,      -8.968370658,      -9.018685377,      -8.677489726,      -11.99812565,      -4.608134236,    0.009380423316,      0.2044165223,                 0,                 0,                 0,   -0.004703344964,    0.003315595199,      0.2046047745,                 0,       21.79182276,    0.005709281336
          0,           0,         540,      -9.112325961,      -8.975031334,      -9.024966206,      -8.683830583,      -12.00558128,      -4.613867868,    0.009380423518,      0.2044150411,                 0,                 0,                 0,   -0.004703645705,    0.003315639318,      0.2046032939,                 0,       21.79166438,    0.005709281336
          0,           0,         541,      -9.118522889,      -8.981683866,      -9.031245097,       -8.69016846,      -12.01301539,      -4.619603412,    0.009380423725,       0.204413581,                 0,                 0,                 0,   -0.004703942137,    0.003315682815,      0.2046018345,                 0,       21.79150825,    0.005709281336
          0,           0,         542,      -9.124717751,      -8.988328276,      -9.037522071,      -8.696503632,      -12.02042851,      -4.625340858,    0.009380423939,      0.2044121418,                 0,                 0,                 0,   -0.004704234323,      0.0033157257,      0.2046003959,                 0,       21.79135432,    0.005709281336
          0,           0,         543,      -9.130910487,      -8.994964773,      -9.043797181,      -8.702835996,      -12.02782076,      -4.631080196,    0.009380424159,      0.2044107231,                 0,                 0,                 0,   -0.004704522325,    0.003315767981,      0.2045989779,                 0,       21.79120258,    0.005709281336
          0,           0,         544,      -9.137101144,      -9.001593476,      -9.050070336,      -8.709165554,      -12.03519239,      -4.636821416,    0.009380424384,      0.2044093247,                 0,                 0,                 0,   -0.004704806203,    0.003315809666,      0.2045975802,                 0,       21.79105298,    0.005709281336
          0,           0,         545,      -9.143289795,      -9.008214454,      -9.056341664,       -8.71549246,      -12.04254392,       -4.64256451,    0.009380424615,      0.2044079463,                 0,                 0,                 0,   -0.004705086018,    0.003315850765,      0.2045962024,                 0,        21.7909055,    0.005709281336
          0,           0,         546,      -9.149476483,      -9.014827898,      -9.062611214,      -8.721816781,      -12.04987537,      -4.648309469,    0.009380424851,      0.2044065876,                 0,                 0,                 0,   -0.004705361827,    0.003315891286,      0.2045948442,                 0,        21.7907601,    0.005709281336
          0,           0,         547,      -9.155661269,      -9.021433918,      -9.068879026,      -8.728138543,      -12.05718716,      -4.654056283,    0.009380425092,      0.2044052483,                 0,                 0,                 0,   -0.004705633689,    0.003315931236,      0.2045935055,                 0,       21.79061676,    0.005709281336
          0,           0,         548,      -9.161844158,      -9.028032723,      -9.075145192,      -8.734457806,      -12.06447958,      -4.659804945,    0.009380425338,      0.2044039281,                 0,                 0,                 0,   -0.004705901661,    0.003315970625,      0.2045921859,                 0,       21.79047545,    0.005709281336
          0,           0,         549,      -9.168025268,      -9.034624398,        -9.0814097,      -8.740774689,      -12.07175299,      -4.665555448,    0.009380425589,      0.2044026267,                 0,                 0,                 0,   -0.004706165798,    0.003316009459,      0.2045908851,                 0,       21.79033614,    0.005709281336
          0,           0,         550,      -9.174204616,      -9.041209125,      -9.087672711,      -8.747089285,      -12.07900751,      -4.671307783,    0.009380425844,      0.2044013439,                 0,                 0,                 0,   -0.004706426156,    0.003316047748,      0.2045896029,                 0,       21.79019879,    0.005709281336
          0,           0,         551,      -9.180382318,      -9.047787047,      -9.093934245,       -8.75340171,      -12.08624354,      -4.677061942,    0.009380426103,      0.2044000794,                 0,                 0,                 0,   -0.004706682789,    0.003316085497,       0.204588339,                 0,       21.79006339,    0.005709281336
          0,           0,         552,      -9.186558374,      -9.054358334,      -9.100194421,      -8.759712042,      -12.09346144,      -4.682817919,    0.009380426367,       0.204398833,                 0,                 0,                 0,   -0.004706935751,    0.003316122716,      0.2045870931,                 0,        21.7899299,    0.005709281336
          0,           0,         553,      -9.192732876,      -9.060923175,      -9.106453366,      -8.766020375,      -12.10066156,      -4.688575707,    0.009380426635,      0.2043976043,                 0,                 0,                 0,   -0.004707185095,    0.003316159412,       0.204585865,                 0,        21.7897983,    0.005709281336
          0,           0,         554,      -9.198905912,      -9.067481669,      -9.112711147,      -8.772326867,      -12.10784393,      -4.694335298,    0.009380426907,      0.2043963932,                 0,                 0,                 0,   -0.004707430872,    0.003316195592,      0.2045846544,                 0,       21.78966856,    0.005709281336
          0,           0,         555,      -9.205077535,      -9.074033988,      -9.118967849,      -8.778631585,      -12.11500912,      -4.700096686,    0.009380427182,      0.2043951994,                 0,                 0,                 0,   -0.004707673133,    0.003316231263,      0.2045834611,                 0,       21.78954065,    0.005709281336
          0,           0,         556,      -9.211247785,      -9.080580357,       -9.12522358,      -8.784934646,      -12.12215735,      -4.705859865,    0.009380427461,      0.2043940225,                 0,                 0,                 0,   -0.004707911928,    0.003316266433,      0.2045822848,                 0,       21.78941454,    0.005709281336
          0,           0,         557,      -9.217416769,      -9.087120898,      -9.131478429,      -8.791236136,      -12.12928877,      -4.711624826,    0.009380427743,      0.2043928625,                 0,                 0,                 0,   -0.004708147308,    0.003316301109,      0.2045811253,                 0,       21.78929022,    0.005709281336
          0,           0,         558,      -9.223584502,       -9.09365584,      -9.137732526,      -8.797536165,      -12.13640385,      -4.717391566,    0.009380428029,       0.204391719,                 0,                 0,                 0,   -0.004708379321,    0.003316335297,      0.2045799823,                 0,       21.78916766,    0.005709281336
          0,           0,         559,      -9.229751124,      -9.100185275,      -9.143985956,      -8.803834957,       -12.1435027,      -4.723160076,    0.009380428318,      0.2043905919,                 0,                 0,                 0,   -0.004708608015,    0.003316369005,      0.2045788557,                 0,       21.78904683,    0.005709281336
          0,           0,         560,      -9.235916615,      -9.106709412,      -9.150238763,      -8.810132449,      -12.15058585,      -4.728930351,    0.009380428609,      0.2043894808,                 0,                 0,                 0,   -0.004708833437,    0.003316402238,      0.2045777451,                 0,        21.7889277,    0.005709281336
          0,           0,         561,       -9.24208108,      -9.113228374,      -9.156491069,      -8.816428803,      -12.15765322,      -4.734702384,    0.009380428904,      0.2043883856,                 0,                 0,                 0,   -0.004709055635,    0.003316435005,      0.2045766503,                 0,       21.78881026,    0.005709281336
          0,           0,         562,      -9.248244565,      -9.119742345,      -9.162742919,      -8.822724114,      -12.16470546,       -4.74047617,    0.009380429201,       0.204387306,                 0,                 0,                 0,   -0.004709274653,    0.003316467311,      0.2045755712,                 0,       21.78869448,    0.005709281336
          0,           0,         563,      -9.254407114,      -9.126251456,      -9.168994456,       -8.82901847,      -12.17174261,      -4.746251702,      0.0093804295,      0.2043862418,                 0,                 0,                 0,   -0.004709490538,    0.003316499162,      0.2045745075,                 0,       21.78858034,    0.005709281336
          0,           0,         564,      -9.260568772,       -9.13275593,      -9.175245735,      -8.835311893,      -12.17876489,      -4.752028974,    0.009380429802,      0.2043851928,                 0,                 0,                 0,   -0.004709703333,    0.003316530566,       0.204573459,                 0,       21.78846781,    0.005709281336
          0,           0,         565,      -9.266729645,      -9.139255803,      -9.181496821,      -8.841604643,      -12.18577246,      -4.757807982,    0.009380430107,      0.2043841587,                 0,                 0,                 0,   -0.004709913084,    0.003316561529,      0.2045724254,                 0,       21.78835686,    0.005709281336
          0,           0,         566,      -9.272889745,      -9.145751253,      -9.187747714,      -8.847896634,      -12.19276603,      -4.763588717,    0.009380430413,      0.2043831394,                 0,                 0,                 0,   -0.004710119832,    0.003316592056,      0.2045714065,                 0,       21.78824749,    0.005709281336
          0,           0,         567,      -9.279049076,      -9.152242472,      -9.193998568,      -8.854187941,      -12.19974536,      -4.769371177,    0.009380430722,      0.2043821347,                 0,                 0,                 0,   -0.004710323622,    0.003316622153,      0.2045704022,                 0,       21.78813966,    0.005709281336
          0,           0,         568,      -9.285207744,      -9.158729577,      -9.200249389,      -8.860478676,      -12.20671095,      -4.775155353,    0.009380431032,      0.2043811443,                 0,                 0,                 0,   -0.004710524494,    0.003316651828,      0.2045694123,                 0,       21.78803336,    0.005709281336
          0,           0,         569,      -9.291365721,      -9.165212708,      -9.206500258,      -8.866768856,      -12.21366298,      -4.780941242,    0.009380431344,       0.204380168,                 0,                 0,                 0,   -0.004710722491,    0.003316681085,      0.2045684365,                 0,       21.78792856,    0.005709281336
          0,           0,         570,      -9.297523137,      -9.171691904,      -9.212751224,      -8.873058649,      -12.22060156,      -4.786728837,    0.009380431657,      0.2043792057,                 0,                 0,                 0,   -0.004710917653,     0.00331670993,      0.2045674746,                 0,       21.78782525,    0.005709281336
          0,           0,         571,      -9.303679991,      -9.178167332,      -9.219002282,      -8.879348075,       -12.2275272,      -4.792518133,    0.009380431972,      0.2043782571,                 0,                 0,                 0,   -0.004711110021,     0.00331673837,      0.2045665264,                 0,       21.78772339,    0.005709281336
          0,           0,         572,      -9.309836248,      -9.184639191,      -9.225253525,      -8.885637021,      -12.23443991,      -4.798309124,    0.009380432289,       0.204377322,                 0,                 0,                 0,   -0.004711299635,    0.003316766409,      0.2045655918,                 0,       21.78762297,    0.005709281336
          0,           0,         573,      -9.315992054,      -9.191107503,       -9.23150504,      -8.891925803,      -12.24133987,      -4.804101807,    0.009380432607,      0.2043764003,                 0,                 0,                 0,   -0.004711486533,    0.003316794054,      0.2045646705,                 0,       21.78752398,    0.005709281336
          0,           0,         574,      -9.322147376,      -9.197572401,      -9.237756757,      -8.898214268,      -12.24822743,      -4.809896175,    0.009380432925,      0.2043754918,                 0,                 0,                 0,   -0.004711670754,     0.00331682131,      0.2045637624,                 0,       21.78742638,    0.005709281336
          0,           0,         575,      -9.328302256,      -9.204034009,       -9.24400875,      -8.904502514,      -12.25510275,      -4.815692223,    0.009380433245,      0.2043745962,                 0,                 0,                 0,   -0.004711852336,    0.003316848181,      0.2045628672,                 0,       21.78733017,    0.005709281336
          0,           0,         576,      -9.334456712,      -9.210492429,      -9.250261071,      -8.910790623,      -12.26196609,      -4.821489946,    0.009380433566,      0.2043737135,                 0,                 0,                 0,   -0.004712031317,    0.003316874675,      0.2045619848,                 0,       21.78723532,    0.005709281336
          0,           0,         577,      -9.340610792,      -9.216947733,        -9.2565137,      -8.917078574,      -12.26881751,       -4.82728934,    0.009380433887,      0.2043728433,                 0,                 0,                 0,   -0.004712207734,    0.003316900796,      0.2045611151,                 0,       21.78714181,    0.005709281336
          0,           0,         578,      -9.346764512,      -9.223400021,      -9.262766782,      -8.923366445,      -12.27565754,        -4.8330904,     0.00938043421,      0.2043719856,                 0,                 0,                 0,   -0.004712381622,    0.003316926548,      0.2045602577,                 0,       21.78704962,    0.005709281336
          0,           0,         579,       -9.35291791,      -9.229849443,       -9.26902019,       -8.92965431,      -12.28248614,      -4.838893121,    0.009380434532,      0.2043711401,                 0,                 0,                 0,   -0.004712553019,    0.003316951938,      0.2045594126,                 0,       21.78695874,    0.005709281336
          0,           0,         580,      -9.359070985,      -9.236296092,      -9.275274034,       -8.93594206,      -12.28930349,      -4.844697497,    0.009380434856,      0.2043703067,                 0,                 0,                 0,   -0.004712721959,     0.00331697697,      0.2045585796,                 0,       21.78686915,    0.005709281336
          0,           0,         581,      -9.365223798,      -9.242739906,      -9.281528362,      -8.942229917,      -12.29610984,      -4.850503526,    0.009380435179,      0.2043694852,                 0,                 0,                 0,   -0.004712888478,     0.00331700165,      0.2045577585,                 0,       21.78678082,    0.005709281336
          0,           0,         582,      -9.371376357,      -9.249181139,      -9.287783251,      -8.948517815,      -12.30290565,      -4.856311202,    0.009380435503,      0.2043686755,                 0,                 0,                 0,   -0.004713052609,    0.003317025981,      0.2045569491,                 0,       21.78669375,    0.005709281336
          0,           0,         583,      -9.377528675,      -9.255619844,      -9.294038528,       -8.95480574,      -12.30969063,       -4.86212052,    0.009380435828,      0.2043678774,                 0,                 0,                 0,   -0.004713214387,     0.00331704997,      0.2045561513,                 0,        21.7866079,    0.005709281336
          0,           0,         584,      -9.383680806,      -9.262056052,      -9.300294407,      -8.961093863,      -12.31646537,      -4.867931478,    0.009380436152,      0.2043670906,                 0,                 0,                 0,   -0.004713373845,     0.00331707362,      0.2045553649,                 0,       21.78652328,    0.005709281336
          0,           0,         585,      -9.389832735,      -9.268489897,      -9.306550868,      -8.967382109,      -12.32322992,       -4.87374407,    0.009380436476,      0.2043663151,                 0,                 0,                 0,   -0.004713531015,    0.003317096937,      0.2045545898,                 0,       21.78643985,    0.005709281336
          0,           0,         586,      -9.395984527,      -9.274921377,      -9.312807846,      -8.973670534,      -12.32998445,      -4.879558291,    0.009380436801,      0.2043655507,                 0,                 0,                 0,   -0.004713685932,    0.003317119925,      0.2045538257,                 0,       21.78635761,    0.005709281336
          0,           0,         587,      -9.402136154,      -9.281350616,      -9.319065472,      -8.979959165,      -12.33672919,      -4.885374137,    0.009380437125,      0.2043647972,                 0,                 0,                 0,   -0.004713838626,    0.003317142589,      0.2045530726,                 0,       21.78627653,    0.005709281336
          0,           0,         588,      -9.408287692,      -9.287777757,      -9.325323707,      -8.986248042,      -12.34346417,      -4.891191606,    0.009380437449,      0.2043640545,                 0,                 0,                 0,   -0.004713989129,    0.003317164933,      0.2045523302,                 0,       21.78619661,    0.005709281336
          0,           0,         589,      -9.414439146,      -9.294202813,      -9.331582627,      -8.992537248,      -12.35018978,      -4.897010693,    0.009380437773,      0.2043633224,                 0,                 0,                 0,   -0.004714137472,    0.003317186962,      0.2045515985,                 0,       21.78611781,    0.005709281336
          0,           0,         590,      -9.420590482,       -9.30062587,      -9.337842199,      -8.998826643,      -12.35690631,      -4.902831393,    0.009380438096,      0.2043626009,                 0,                 0,                 0,   -0.004714283686,     0.00331720868,      0.2045508772,                 0,       21.78604014,    0.005709281336
          0,           0,         591,      -9.426741833,      -9.307046914,      -9.344102514,      -9.005116509,      -12.36361353,      -4.908653703,     0.00938043842,      0.2043618896,                 0,                 0,                 0,   -0.004714427801,    0.003317230091,      0.2045501663,                 0,       21.78596356,    0.005709281336
          0,           0,         592,      -9.432893145,      -9.313466066,      -9.350363499,      -9.011406709,      -12.37031222,      -4.914477619,    0.009380438742,      0.2043611885,                 0,                 0,                 0,   -0.004714569846,      0.0033172512,      0.2045494655,                 0,       21.78588807,    0.005709281336
          0,           0,         593,      -9.439044351,      -9.319883615,      -9.356625226,      -9.017697103,      -12.37700145,      -4.920303135,    0.009380439064,      0.2043604975,                 0,                 0,                 0,   -0.004714709853,     0.00331727201,      0.2045487748,                 0,       21.78581365,    0.005709281336
          0,           0,         594,      -9.445195656,      -9.326299205,      -9.362887796,      -9.023988114,      -12.38368254,      -4.926130251,    0.009380439386,      0.2043598163,                 0,                 0,                 0,   -0.004714847848,    0.003317292527,      0.2045480939,                 0,       21.78574029,    0.005709281336
          0,           0,         595,      -9.451346995,      -9.332713189,      -9.369150976,      -9.030279568,      -12.39035548,      -4.931958962,    0.009380439707,      0.2043591449,                 0,                 0,                 0,   -0.004714983861,    0.003317312754,      0.2045474228,                 0,       21.78566797,    0.005709281336
          0,           0,         596,      -9.457498328,      -9.339125573,       -9.37541507,       -9.03657133,      -12.39701977,      -4.937789262,    0.009380440027,      0.2043584831,                 0,                 0,                 0,   -0.004715117921,    0.003317332695,      0.2045467614,                 0,       21.78559668,    0.005709281336
          0,           0,         597,      -9.463649707,      -9.345536475,      -9.381679934,      -9.042863612,      -12.40367606,       -4.94362115,    0.009380440346,      0.2043578308,                 0,                 0,                 0,   -0.004715250054,    0.003317352354,      0.2045461093,                 0,        21.7855264,    0.005709281336
          0,           0,         598,      -9.469801242,      -9.351945659,      -9.387945613,      -9.049156526,       -12.4103246,      -4.949454621,    0.009380440664,      0.2043571879,                 0,                 0,                 0,   -0.004715380288,    0.003317371735,      0.2045454667,                 0,       21.78545712,    0.005709281336
          0,           0,         599,      -9.475952809,      -9.358353553,      -9.394212124,      -9.055449859,       -12.4169651,      -4.955289671,    0.009380440982,      0.2043565541,                 0,                 0,                 0,    -0.00471550865,    0.003317390842,      0.2045448332,                 0,       21.78538882,    0.005709281336
          0,           0,         600,      -9.482104424,       -9.36476019,      -9.400479566,      -9.061743558,      -12.42359821,      -4.961126298,    0.009380441299,      0.2043559294,                 0,                 0,                 0,   -0.004715635167,    0.003317409679,      0.2045442088,                 0,       21.78532149,    0.005709281336
          0,           0,         601,      -9.488256278,        -9.3711653,      -9.406747752,      -9.068038079,      -12.43022366,      -4.966964498,    0.009380441614,      0.2043553137,                 0,                 0,                 0,   -0.004715759864,     0.00331742825,      0.2045435934,                 0,       21.78525512,    0.005709281336
          0,           0,         602,      -9.494408232,      -9.377569125,      -9.413016894,      -9.074333119,      -12.43684204,      -4.972804266,    0.009380441929,      0.2043547069,                 0,                 0,                 0,   -0.004715882769,    0.003317446558,      0.2045429868,                 0,        21.7851897,    0.005709281336
          0,           0,         603,      -9.500560239,      -9.383971957,      -9.419286916,      -9.080628512,      -12.44345282,        -4.9786456,    0.009380442242,      0.2043541087,                 0,                 0,                 0,   -0.004716003905,    0.003317464606,      0.2045423889,                 0,        21.7851252,    0.005709281336
          0,           0,         604,      -9.506712584,       -9.39037328,       -9.42555781,      -9.086924918,      -12.45005686,      -4.984488496,    0.009380442555,      0.2043535191,                 0,                 0,                 0,   -0.004716123299,    0.003317482399,      0.2045417996,                 0,       21.78506162,    0.005709281336
          0,           0,         605,      -9.512864973,      -9.396773678,      -9.431829652,      -9.093221624,      -12.45665404,       -4.99033295,    0.009380442866,       0.204352938,                 0,                 0,                 0,   -0.004716240975,    0.003317499941,      0.2045412187,                 0,       21.78499895,    0.005709281336
          0,           0,         606,      -9.519017607,      -9.403172969,      -9.438102417,      -9.099519107,      -12.46324437,      -4.996178961,    0.009380443176,      0.2043523651,                 0,                 0,                 0,   -0.004716356958,    0.003317517233,      0.2045406462,                 0,       21.78493716,    0.005709281336
          0,           0,         607,      -9.525170422,      -9.409571259,      -9.444376028,      -9.105817204,      -12.46982816,      -5.002026525,    0.009380443485,      0.2043518006,                 0,                 0,                 0,   -0.004716471271,    0.003317534281,      0.2045400818,                 0,       21.78487626,    0.005709281336
          0,           0,         608,      -9.531323439,      -9.415968465,       -9.45065064,       -9.11211588,      -12.47640524,      -5.007875635,    0.009380443792,      0.2043512441,                 0,                 0,                 0,   -0.004716583939,    0.003317551088,      0.2045395256,                 0,       21.78481622,    0.005709281336
          0,           0,         609,      -9.537476709,      -9.422364735,      -9.456926163,      -9.118415399,      -12.48297617,      -5.013726292,    0.009380444099,      0.2043506956,                 0,                 0,                 0,   -0.004716694985,    0.003317567656,      0.2045389774,                 0,       21.78475704,    0.005709281336
          0,           0,         610,      -9.543630195,      -9.428760117,      -9.463202643,      -9.124715496,       -12.4895406,       -5.01957849,    0.009380444403,       0.204350155,                 0,                 0,                 0,   -0.004716804431,    0.003317583989,       0.204538437,                 0,        21.7846987,    0.005709281336
          0,           0,         611,       -9.54978388,      -9.435154688,      -9.469480018,      -9.131016217,      -12.49609913,      -5.025432229,    0.009380444707,      0.2043496221,                 0,                 0,                 0,   -0.004716912301,    0.003317600091,      0.2045379044,                 0,       21.78464119,    0.005709281336
          0,           0,         612,      -9.555937892,      -9.441548232,      -9.475758421,      -9.137317772,      -12.50265147,      -5.031287503,    0.009380445009,      0.2043490969,                 0,                 0,                 0,   -0.004717018617,    0.003317615964,      0.2045373794,                 0,        21.7845845,    0.005709281336
          0,           0,         613,      -9.562092104,      -9.447941207,      -9.482037761,      -9.143619911,      -12.50919827,      -5.037144309,    0.009380445309,      0.2043485793,                 0,                 0,                 0,   -0.004717123402,    0.003317631613,       0.204536862,                 0,       21.78452861,    0.005709281336
          0,           0,         614,      -9.568246633,       -9.45433325,       -9.48831806,      -9.149922895,      -12.51573901,      -5.043002646,    0.009380445608,       0.204348069,                 0,                 0,                 0,   -0.004717226676,    0.003317647039,       0.204536352,                 0,       21.78447353,    0.005709281336
          0,           0,         615,      -9.574401345,       -9.46072472,      -9.494599323,      -9.156226408,      -12.52227398,      -5.048862508,    0.009380445906,      0.2043475661,                 0,                 0,                 0,   -0.004717328462,    0.003317662247,      0.2045358494,                 0,       21.78441923,    0.005709281336
          0,           0,         616,      -9.580556435,       -9.46711527,       -9.50088153,      -9.162530804,      -12.52880412,      -5.054723894,    0.009380446202,      0.2043470705,                 0,                 0,                 0,    -0.00471742878,    0.003317677238,      0.2045353539,                 0,        21.7843657,    0.005709281336
          0,           0,         617,      -9.586711738,      -9.473505294,      -9.507164731,      -9.168835806,      -12.53532846,      -5.060586801,    0.009380446496,      0.2043465819,                 0,                 0,                 0,   -0.004717527653,    0.003317692017,      0.2045348656,                 0,       21.78431294,    0.005709281336
          0,           0,         618,      -9.592867412,      -9.479894736,      -9.513448915,      -9.175141623,      -12.54184726,      -5.066451224,    0.009380446789,      0.2043461004,                 0,                 0,                 0,   -0.004717625099,    0.003317706586,      0.2045343843,                 0,       21.78426092,    0.005709281336
          0,           0,         619,      -9.599023386,      -9.486283568,      -9.519734021,      -9.181448259,      -12.54836107,      -5.072317162,    0.009380447081,      0.2043456258,                 0,                 0,                 0,    -0.00471772114,    0.003317720948,      0.2045339099,                 0,       21.78420965,    0.005709281336
          0,           0,         620,      -9.605179646,      -9.492671815,       -9.52602013,      -9.187755522,      -12.55486952,      -5.078184611,     0.00938044737,      0.2043451581,                 0,                 0,                 0,   -0.004717815796,    0.003317735107,      0.2045334424,                 0,       21.78415911,    0.005709281336
          0,           0,         621,      -9.611336288,      -9.499059438,      -9.532307257,      -9.194063696,       -12.5613734,      -5.084053569,    0.009380447658,       0.204344697,                 0,                 0,                 0,   -0.004717909086,    0.003317749064,      0.2045329816,                 0,        21.7841093,    0.005709281336
          0,           0,         622,      -9.617493236,      -9.505446546,      -9.538595249,      -9.200372603,      -12.56787258,      -5.089924032,    0.009380447945,      0.2043442426,                 0,                 0,                 0,   -0.004718001029,    0.003317762822,      0.2045325274,                 0,       21.78406019,    0.005709281336
          0,           0,         623,      -9.623650446,      -9.511833279,      -9.544884359,      -9.206682025,      -12.57436668,      -5.095795996,    0.009380448229,      0.2043437948,                 0,                 0,                 0,   -0.004718091646,    0.003317776386,      0.2045320797,                 0,       21.78401178,    0.005709281336
          0,           0,         624,      -9.629808045,      -9.518219504,      -9.551174357,      -9.212992403,      -12.58085608,      -5.101669462,    0.009380448512,      0.2043433533,                 0,                 0,                 0,   -0.004718180955,    0.003317789756,      0.2045316385,                 0,       21.78396407,    0.005709281336
          0,           0,         625,      -9.635966011,       -9.52460533,      -9.557465414,      -9.219303654,        -12.587341,      -5.107544425,    0.009380448793,      0.2043429183,                 0,                 0,                 0,   -0.004718268974,    0.003317802936,      0.2045312036,                 0,       21.78391704,    0.005709281336
          0,           0,         626,      -9.642124277,      -9.530990769,      -9.563757325,      -9.225615471,      -12.59382133,      -5.113420881,    0.009380449073,      0.2043424895,                 0,                 0,                 0,   -0.004718355722,    0.003317815929,       0.204530775,                 0,       21.78387068,    0.005709281336
          0,           0,         627,      -9.648282981,      -9.537375622,      -9.570050318,      -9.231928216,      -12.60029764,      -5.119298828,     0.00938044935,      0.2043420668,                 0,                 0,                 0,   -0.004718441218,    0.003317828737,      0.2045303526,                 0,       21.78382498,    0.005709281336
          0,           0,         628,       -9.65444195,      -9.543760399,       -9.57634427,      -9.238241577,      -12.60676887,      -5.125178264,    0.009380449626,      0.2043416503,                 0,                 0,                 0,   -0.004718525478,    0.003317841363,      0.2045299362,                 0,       21.78377993,    0.005709281336
          0,           0,         629,      -9.660601423,      -9.550144568,      -9.582639122,      -9.244555988,        -12.613237,      -5.131059185,      0.0093804499,      0.2043412398,                 0,                 0,                 0,   -0.004718608522,    0.003317853809,      0.2045295259,                 0,       21.78373553,    0.005709281336
          0,           0,         630,      -9.666761164,       -9.55652861,      -9.588934977,      -9.250871022,      -12.61970053,      -5.136941588,    0.009380450173,      0.2043408351,                 0,                 0,                 0,   -0.004718690365,    0.003317866078,      0.2045291214,                 0,       21.78369176,    0.005709281336
          0,           0,         631,      -9.672921245,      -9.562912422,      -9.595231852,      -9.257186686,      -12.62615987,      -5.142825473,    0.009380450443,      0.2043404363,                 0,                 0,                 0,   -0.004718771025,    0.003317878173,      0.2045287228,                 0,       21.78364862,    0.005709281336
