"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.155481648437245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430042800073803e+00, 1.000000000000000e-10, 8.223266221887814e+05, 9.720171199928991e-01, 1.061677754723929e+00, 0.000000000000000e+00, -1.157162407845996e-01, 9.908198037539339e-08, 3.706831895136801e-03, -3.711617234512654e-04, -3.581323123322352e+02, 2.972560181040005e+00, 1.113363160600707e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.145438123856556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427373711281874e+00, 1.000000000000000e-10, 8.232574843832012e+05, 9.709494844761677e-01, 1.061676292952411e+00, 0.000000000000000e+00, -1.201311819376522e-01, 9.908187598880917e-08, 3.667201865377932e-03, -3.323057164088132e-04, -3.473732915890711e+02, 2.953674196572269e+00, 1.110884300554842e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.137989688040695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.425406297426792e+00, 1.000000000000000e-10, 8.239573947670347e+05, 9.701625189341645e-01, 1.061680470272210e+00, 0.000000000000000e+00, -1.233854822142683e-01, 9.908217429525889e-08, 3.628439028322364e-03, -2.973642014555154e-04, -3.372833965888797e+02, 2.935722788452808e+00, 1.109036677124774e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.131786766546973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.423780972118644e+00, 1.000000000000000e-10, 8.245472770622906e+05, 9.695123888109303e-01, 1.061689692933484e+00, 0.000000000000000e+00, -1.260739336482309e-01, 9.908283289239193e-08, 3.590500294059231e-03, -2.658445965106111e-04, -3.277868638831573e+02, 2.918424636076814e+00, 1.107490988685311e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.127594672295901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.422696266646769e+00, 1.000000000000000e-10, 8.249558404878316e+05, 9.690785066221971e-01, 1.061701950420243e+00, 0.000000000000000e+00, -1.278681455310270e-01, 9.908370820434633e-08, 3.554066126883277e-03, -2.373858180813311e-04, -3.189644837010733e+02, 2.902147213006668e+00, 1.106434338579056e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.124027211022554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421783316558910e+00, 1.000000000000000e-10, 8.253084270718856e+05, 9.687133265870677e-01, 1.061716832033101e+00, 0.000000000000000e+00, -1.293782567441703e-01, 9.908477089953017e-08, 3.518737174360558e-03, -2.115987871707027e-04, -3.106782772839984e+02, 2.886481503300861e+00, 1.105529392087087e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.121661779072889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421193556169869e+00, 1.000000000000000e-10, 8.255521173552945e+05, 9.684774224314608e-01, 1.061733537033090e+00, 0.000000000000000e+00, -1.303537797091173e-01, 9.908596379400640e-08, 3.484676960472869e-03, -1.881902753089793e-04, -3.028609881005883e+02, 2.871567625766138e+00, 1.104916529634098e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.120032572469687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420802296273282e+00, 1.000000000000000e-10, 8.257289355354789e+05, 9.683209184728324e-01, 1.061751600971106e+00, 0.000000000000000e+00, -1.310009629066937e-01, 9.908725371912998e-08, 3.451789402227127e-03, -1.668937092762939e-04, -2.954609611205566e+02, 2.857278262329055e+00, 1.104482622210698e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.119287033288224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420647043311075e+00, 1.000000000000000e-10, 8.258246216576325e+05, 9.682588172879528e-01, 1.061770304798509e+00, 0.000000000000000e+00, -1.312577669118823e-01, 9.908858932670204e-08, 3.420548660653053e-03, -1.474977709500575e-04, -2.886174240263787e+02, 2.843823403423610e+00, 1.104264370669539e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.118524067745709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420487812629261e+00, 1.000000000000000e-10, 8.259212377785492e+05, 9.681951250152301e-01, 1.061789295967268e+00, 0.000000000000000e+00, -1.315211504651346e-01, 9.908994544103398e-08, 3.390348006083530e-03, -1.297738661103285e-04, -2.821177104890117e+02, 2.830804247289900e+00, 1.104042816603157e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.118495174911665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420523704457574e+00, 1.000000000000000e-10, 8.259503145691411e+05, 9.682094817465553e-01, 1.061808404977234e+00, 0.000000000000000e+00, -1.314617817733313e-01, 9.909130995814356e-08, 3.361512913684500e-03, -1.135572501293987e-04, -2.759994142239047e+02, 2.818468164500358e+00, 1.104000451810692e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.118658681898391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420610225937736e+00, 1.000000000000000e-10, 8.259610129428642e+05, 9.682440903386192e-01, 1.061827319253322e+00, 0.000000000000000e+00, -1.313186665481840e-01, 9.909266055805348e-08, 3.333853927160620e-03, -9.868787641272019e-05, -2.702177008605555e+02, 2.806649159296551e+00, 1.104005948178760e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.119108789418994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420771725656022e+00, 1.000000000000000e-10, 8.259444562617419e+05, 9.683086902259321e-01, 1.061845748950240e+00, 0.000000000000000e+00, -1.310515297805225e-01, 9.909397654459329e-08, 3.307563454977108e-03, -8.502864384962031e-05, -2.648145927422282e+02, 2.795441482371237e+00, 1.104082575036319e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.119572399380080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420935061042382e+00, 1.000000000000000e-10, 8.259253954173268e+05, 9.683740243804745e-01, 1.061863409786956e+00, 0.000000000000000e+00, -1.307813566333496e-01, 9.909523761959454e-08, 3.282509555348727e-03, -7.244848505699536e-05, -2.597439026750104e+02, 2.784747839487826e+00, 1.104164187554899e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.120081407111296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421108337645349e+00, 1.000000000000000e-10, 8.259008688252936e+05, 9.684433350216591e-01, 1.061880143160263e+00, 0.000000000000000e+00, -1.304947397146399e-01, 9.909643245944344e-08, 3.258680222819898e-03, -6.083694317252178e-05, -2.549869284418041e+02, 2.774568866829742e+00, 1.104258608419295e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.120574655952086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421274805444602e+00, 1.000000000000000e-10, 8.258762957899353e+05, 9.685099221413583e-01, 1.061895723324088e+00, 0.000000000000000e+00, -1.302193852416796e-01, 9.909754494654339e-08, 3.236090664332353e-03, -5.008944970966991e-05, -2.505503541592624e+02, 2.764903314786197e+00, 1.104351188863132e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.120900765684323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421393532865010e+00, 1.000000000000000e-10, 8.258651125916147e+05, 9.685574131095199e-01, 1.061909824469898e+00, 0.000000000000000e+00, -1.300229981540930e-01, 9.909855181885006e-08, 3.214940200394946e-03, -4.011448997987801e-05, -2.464638795102549e+02, 2.755816174792014e+00, 1.104405630299981e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.120957458061197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421437174906963e+00, 1.000000000000000e-10, 8.258766816124193e+05, 9.685748699263009e-01, 1.061922363282447e+00, 0.000000000000000e+00, -1.299508098298944e-01, 9.909944712946987e-08, 3.195139901392571e-03, -3.082390120210890e-05, -2.426572552758188e+02, 2.747257153774106e+00, 1.104397024271702e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.121118045265529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421505760752817e+00, 1.000000000000000e-10, 8.258777036666750e+05, 9.686023042646423e-01, 1.061933744808195e+00, 0.000000000000000e+00, -1.298373619467432e-01, 9.910025980169472e-08, 3.176080926820727e-03, -2.213206471523917e-05, -2.390243201023140e+02, 2.739022133119041e+00, 1.104415102141601e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.120880749023276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421464662904955e+00, 1.000000000000000e-10, 8.259128986481827e+05, 9.685858651254983e-01, 1.061943349307819e+00, 0.000000000000000e+00, -1.299053419181758e-01, 9.910094558605244e-08, 3.158580522704194e-03, -1.397113889667173e-05, -2.357179029208366e+02, 2.731391170229751e+00, 1.104339308018872e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.120567703891617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421400164746587e+00, 1.000000000000000e-10, 8.259536280550333e+05, 9.685600658621525e-01, 1.061951511471026e+00, 0.000000000000000e+00, -1.300120283553341e-01, 9.910152838173684e-08, 3.141879912519738e-03, -6.265556970022055e-06, -2.326022635614897e+02, 2.724087088439513e+00, 1.104246949999396e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.119797000939591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421209493216747e+00, 1.000000000000000e-10, 8.260338021654090e+05, 9.684837972502193e-01, 1.061957625976147e+00, 0.000000000000000e+00, -1.303274182315917e-01, 9.910196496887447e-08, 3.126729533101377e-03, 1.046794622442298e-06, -2.298135504139719e+02, 2.717381712290971e+00, 1.104046471342175e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.118723844786113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420934507560521e+00, 1.000000000000000e-10, 8.261398478319581e+05, 9.683738029877332e-01, 1.061961980065257e+00, 0.000000000000000e+00, -1.307822721479695e-01, 9.910227585825588e-08, 3.112580318010746e-03, 8.027572512790684e-06, -2.272199029741356e+02, 2.711062619703025e+00, 1.103774852934559e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.117375570948223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420582776985110e+00, 1.000000000000000e-10, 8.262694526729753e+05, 9.682331107575743e-01, 1.061964710374300e+00, 0.000000000000000e+00, -1.313640698749174e-01, 9.910247080665544e-08, 3.099329111069480e-03, 1.473996036614539e-05, -2.247991611919589e+02, 2.705090936553236e+00, 1.103438544034894e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.115733293502298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420149178692484e+00, 1.000000000000000e-10, 8.264242793272932e+05, 9.680596714405305e-01, 1.061965768711733e+00, 0.000000000000000e+00, -1.320812850353108e-01, 9.910254637356210e-08, 3.087029379657854e-03, 2.123939865731567e-05, -2.225771270865546e+02, 2.699489405780313e+00, 1.103033099437687e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.113677427496111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.419601450941624e+00, 1.000000000000000e-10, 8.266149826648036e+05, 9.678405803401947e-01, 1.061964929129710e+00, 0.000000000000000e+00, -1.329872817916771e-01, 9.910248642612838e-08, 3.075849465573143e-03, 2.758317554286087e-05, -2.205845522709180e+02, 2.694316767711513e+00, 1.102529916561957e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.111160237422498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.418927004595634e+00, 1.000000000000000e-10, 8.268460772099268e+05, 9.675708018018085e-01, 1.061962227189992e+00, 0.000000000000000e+00, -1.341028838418767e-01, 9.910229350336431e-08, 3.065685530491256e-03, 3.382595592982555e-05, -2.187668445290116e+02, 2.689522993731543e+00, 1.101917338871593e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.108470679343755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.418203795442031e+00, 1.000000000000000e-10, 8.270919680959664e+05, 9.672815181403782e-01, 1.061958205930206e+00, 0.000000000000000e+00, -1.352991444774020e-01, 9.910200637861854e-08, 3.055951526195992e-03, 4.001500915150051e-05, -2.170277082996188e+02, 2.684894565874223e+00, 1.101264561360557e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.105475134347671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.417395806938685e+00, 1.000000000000000e-10, 8.273644332841015e+05, 9.669583227390520e-01, 1.061952625724595e+00, 0.000000000000000e+00, -1.366356386792442e-01, 9.910160794162394e-08, 3.047041439876714e-03, 4.620749297002072e-05, -2.154821031135285e+02, 2.680586716242383e+00, 1.100539837739376e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.101732707243889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.416384639671900e+00, 1.000000000000000e-10, 8.277030881851318e+05, 9.665538558323529e-01, 1.061944892166622e+00, 0.000000000000000e+00, -1.383082109789190e-01, 9.910105574959628e-08, 3.039546302747094e-03, 5.246548529252195e-05, -2.141785850676793e+02, 2.676798009221943e+00, 1.099637405795288e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.098065427472041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415391374127820e+00, 1.000000000000000e-10, 8.280347017860727e+05, 9.661565496147355e-01, 1.061936251521538e+00, 0.000000000000000e+00, -1.399511720297959e-01, 9.910043878734516e-08, 3.031887837413600e-03, 5.881782281192169e-05, -2.128419774832492e+02, 2.672954087618346e+00, 1.098754130641735e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.093850884980901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414249112342976e+00, 1.000000000000000e-10, 8.284149827315855e+05, 9.656996449008147e-01, 1.061925972962381e+00, 0.000000000000000e+00, -1.418405878396861e-01, 9.909970487100138e-08, 3.025275772146023e-03, 6.534055922555846e-05, -2.116961406693366e+02, 2.669499350381280e+00, 1.097741004004909e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.089516119977118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413072756198191e+00, 1.000000000000000e-10, 8.288059331807636e+05, 9.652291024429180e-01, 1.061914726485295e+00, 0.000000000000000e+00, -1.437863991480122e-01, 9.909890183877030e-08, 3.018758475642849e-03, 7.206680188613145e-05, -2.105657042564612e+02, 2.666077383744164e+00, 1.096700183015992e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.080119536399830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.410521393430148e+00, 1.000000000000000e-10, 8.296532579105472e+05, 9.642085573357384e-01, 1.061889717938710e+00, 0.000000000000000e+00, -1.480066096239881e-01, 9.909711613853507e-08, 3.007027402731289e-03, 8.619455492998895e-05, -2.085543980938342e+02, 2.659731771931209e+00, 1.094447532211171e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.075441982154336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.409250624288311e+00, 1.000000000000000e-10, 8.300753604633848e+05, 9.637002496790226e-01, 1.061876932907524e+00, 0.000000000000000e+00, -1.501085895196336e-01, 9.909620323334111e-08, 3.001337626154581e-03, 9.357095075358839e-05, -2.076248272114667e+02, 2.656654074698675e+00, 1.093327484159050e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.070427942116932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.407890190012026e+00, 1.000000000000000e-10, 8.305285099949179e+05, 9.631560759685286e-01, 1.061863984935356e+00, 0.000000000000000e+00, -1.523588845606083e-01, 9.909527868798962e-08, 2.996015095835385e-03, 1.011294387301562e-04, -2.067486316459733e+02, 2.653699882091909e+00, 1.092127230822554e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.066009134064899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.406688881141421e+00, 1.000000000000000e-10, 8.309278140631997e+05, 9.626755524203042e-01, 1.061851513918200e+00, 0.000000000000000e+00, -1.543459701856366e-01, 9.909438819422400e-08, 2.990607732796080e-03, 1.088787960856057e-04, -2.058696678693425e+02, 2.650805261895507e+00, 1.091070615051871e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.061425823537607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.405445101869520e+00, 1.000000000000000e-10, 8.313429896475560e+05, 9.621780407115619e-01, 1.061839559743728e+00, 0.000000000000000e+00, -1.564033061234449e-01, 9.909353460083715e-08, 2.985084017207628e-03, 1.168380868097319e-04, -2.049795399279027e+02, 2.647846036229810e+00, 1.089974416811600e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.057297388282793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.404324436985170e+00, 1.000000000000000e-10, 8.317175519159706e+05, 9.617297747578384e-01, 1.061828637758991e+00, 0.000000000000000e+00, -1.582569984890428e-01, 9.909275470732599e-08, 2.979161389995433e-03, 1.250105026227395e-04, -2.040148577033866e+02, 2.644787315661581e+00, 1.088987174688651e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.053498329496087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403294157034816e+00, 1.000000000000000e-10, 8.320632043304753e+05, 9.613176627777121e-01, 1.061819009394150e+00, 0.000000000000000e+00, -1.599611850885067e-01, 9.909206718257543e-08, 2.972697725069979e-03, 1.333965278273426e-04, -2.029521217014660e+02, 2.641547715111490e+00, 1.088078209235585e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.050212979505742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.402403591488401e+00, 1.000000000000000e-10, 8.323629122252258e+05, 9.609614365591591e-01, 1.061810853219987e+00, 0.000000000000000e+00, -1.614342700200580e-01, 9.909148477894966e-08, 2.965767831708457e-03, 1.420074566089162e-04, -2.018213688460063e+02, 2.638187522816301e+00, 1.087291724870544e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.047318001313613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.401620350308302e+00, 1.000000000000000e-10, 8.326280769856556e+05, 9.606481400871314e-01, 1.061804326926114e+00, 0.000000000000000e+00, -1.627298296617005e-01, 9.909101875774872e-08, 2.958287178842547e-03, 1.508414561591710e-04, -2.006238738686923e+02, 2.634651219149759e+00, 1.086597766698485e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.045029302971076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.401002160685051e+00, 1.000000000000000e-10, 8.328386919753295e+05, 9.604008642378399e-01, 1.061799616196236e+00, 0.000000000000000e+00, -1.637523774376826e-01, 9.909068237913574e-08, 2.950343727326242e-03, 1.598998833027624e-04, -1.994074322896014e+02, 2.631009245953581e+00, 1.086048172392571e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.042966181438951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.400449386913269e+00, 1.000000000000000e-10, 8.330306291529124e+05, 9.601797547291355e-01, 1.061797352178473e+00, 0.000000000000000e+00, -1.646667208198686e-01, 9.909052071238790e-08, 2.941245754439786e-03, 1.691418309024406e-04, -1.979910224206470e+02, 2.626896422560477e+00, 1.085550273575181e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.041867942164381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.400159201675386e+00, 1.000000000000000e-10, 8.331360375446748e+05, 9.600636806339867e-01, 1.061797945706530e+00, 0.000000000000000e+00, -1.651467163721378e-01, 9.909056309447041e-08, 2.930868740374926e-03, 1.785480613882819e-04, -1.963084785389925e+02, 2.622362258771968e+00, 1.085281110061548e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.042058394415522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.400217405235204e+00, 1.000000000000000e-10, 8.331244899482633e+05, 9.600869620579132e-01, 1.061801329054537e+00, 0.000000000000000e+00, -1.650504418336985e-01, 9.909080468912008e-08, 2.919692117753048e-03, 1.881330688198597e-04, -1.945470114956517e+02, 2.617666114332406e+00, 1.085319012953336e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.042250573481072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.400284139464469e+00, 1.000000000000000e-10, 8.331157463917539e+05, 9.601136557496182e-01, 1.061808283178328e+00, 0.000000000000000e+00, -1.649400567105098e-01, 9.909130126088691e-08, 2.906877344041814e-03, 1.978275341282252e-04, -1.925224935325074e+02, 2.612241875061621e+00, 1.085353471146846e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.044175478544948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.400817698596665e+00, 1.000000000000000e-10, 8.329495458790900e+05, 9.603270794024892e-01, 1.061818273739410e+00, 0.000000000000000e+00, -1.640574962736111e-01, 9.909201465215535e-08, 2.892808273505733e-03, 2.076346620933055e-04, -1.902638034767452e+02, 2.606508903031088e+00, 1.085801129744012e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.046522190430147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.401472554515287e+00, 1.000000000000000e-10, 8.327477829327841e+05, 9.605890217699283e-01, 1.061832383262251e+00, 0.000000000000000e+00, -1.629742987594673e-01, 9.909302215858059e-08, 2.877164541621210e-03, 2.175069152103353e-04, -1.877808278355101e+02, 2.600126723328784e+00, 1.086346007607881e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.050501329391849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.402568641632016e+00, 1.000000000000000e-10, 8.323982240235874e+05, 9.610274566166044e-01, 1.061849970117822e+00, 0.000000000000000e+00, -1.611612604920176e-01, 9.909427795870466e-08, 2.860346049681232e-03, 2.274475075046421e-04, -1.851516490198622e+02, 2.593445358817044e+00, 1.087280243189855e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.054765284971764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403750681834075e+00, 1.000000000000000e-10, 8.320263110758362e+05, 9.615002726974108e-01, 1.061872110912933e+00, 0.000000000000000e+00, -1.592060471816099e-01, 9.909585892117577e-08, 2.841730516427177e-03, 2.373806916742088e-04, -1.822837112557488e+02, 2.585980722594256e+00, 1.088278732493073e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.060867644559332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.405429660784625e+00, 1.000000000000000e-10, 8.314887603781491e+05, 9.621718642776061e-01, 1.061898155918159e+00, 0.000000000000000e+00, -1.564288472299582e-01, 9.909771864293824e-08, 2.821486035467770e-03, 2.472865948457285e-04, -1.791636053657077e+02, 2.578023122739815e+00, 1.089716203725393e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.067666500042256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.407305511092747e+00, 1.000000000000000e-10, 8.308919872285074e+05, 9.629222044008280e-01, 1.061929443916294e+00, 0.000000000000000e+00, -1.533260022637842e-01, 9.909995270669152e-08, 2.799248286884112e-03, 2.570962671482374e-04, -1.757938632675130e+02, 2.569229484957346e+00, 1.091317132802207e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.075970922357106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.409592898115257e+00, 1.000000000000000e-10, 8.301623342752220e+05, 9.638371592097988e-01, 1.061965895941282e+00, 0.000000000000000e+00, -1.495424342052058e-01, 9.910255545794345e-08, 2.774686632081395e-03, 2.667370296321591e-04, -1.720387328192463e+02, 2.559548167325440e+00, 1.093276659466138e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.086129149736195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.412383860676204e+00, 1.000000000000000e-10, 8.292682193278805e+05, 9.649535442341369e-01, 1.062007295221149e+00, 0.000000000000000e+00, -1.449259015876966e-01, 9.910551140056037e-08, 2.748157359134236e-03, 2.761988052435754e-04, -1.680446575117142e+02, 2.549174385589586e+00, 1.095680390772024e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.096873466801860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415344807335570e+00, 1.000000000000000e-10, 8.283273901976791e+05, 9.661379228978401e-01, 1.062054920763343e+00, 0.000000000000000e+00, -1.400281981849577e-01, 9.910891183365677e-08, 2.719146324160218e-03, 2.853849141263325e-04, -1.637583572279993e+02, 2.537669370608856e+00, 1.098221994489931e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.109958020813622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.418938271509774e+00, 1.000000000000000e-10, 8.271794258682065e+05, 9.675753085674693e-01, 1.062107318559361e+00, 0.000000000000000e+00, -1.340842472333421e-01, 9.911265291636923e-08, 2.688242307232721e-03, 2.943039964147225e-04, -1.592117394099280e+02, 2.525531798663262e+00, 1.101327941339382e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.123759448494316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.422737815580004e+00, 1.000000000000000e-10, 8.259748310026228e+05, 9.690951261955065e-01, 1.062166458537479e+00, 0.000000000000000e+00, -1.277994194189783e-01, 9.911687526691841e-08, 2.654571634694995e-03, 3.028144995436981e-04, -1.543632998708034e+02, 2.512096151779639e+00, 1.104605035154217e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.139702831889774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427119719941176e+00, 1.000000000000000e-10, 8.245847443499872e+05, 9.708478879399115e-01, 1.062231350184034e+00, 0.000000000000000e+00, -1.205513091457636e-01, 9.912150813045383e-08, 2.618252526399004e-03, 3.108706511402038e-04, -1.491313224379801e+02, 2.497582521927461e+00, 1.108400685448130e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.157354609857714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431970188510244e+00, 1.000000000000000e-10, 8.230502163836176e+05, 9.727880753674678e-01, 1.062302506359512e+00, 0.000000000000000e+00, -1.125281465735986e-01, 9.912658808347596e-08, 2.579347522820858e-03, 3.184216948119306e-04, -1.436866797176577e+02, 2.481921454361553e+00, 1.112611910792953e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.176430684663179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437215245531153e+00, 1.000000000000000e-10, 8.213986208906444e+05, 9.748860981757552e-01, 1.062380495942839e+00, 0.000000000000000e+00, -1.038522950388830e-01, 9.913215569305493e-08, 2.537635498199018e-03, 3.253839862536877e-04, -1.380454466099713e+02, 2.464924469569803e+00, 1.117171441939202e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.196613560485477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442772810838394e+00, 1.000000000000000e-10, 8.196611636497604e+05, 9.771091242985709e-01, 1.062466219627685e+00, 0.000000000000000e+00, -9.465952338589677e-02, 9.913827520267773e-08, 2.491900494899524e-03, 3.315296593875314e-04, -1.319180104468865e+02, 2.445901988856725e+00, 1.122001883684499e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.220079880615855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449215093938431e+00, 1.000000000000000e-10, 8.176429398721539e+05, 9.796860375384917e-01, 1.062556995409734e+00, 0.000000000000000e+00, -8.400333957365044e-02, 9.914475510007729e-08, 2.444391133009884e-03, 3.370915373137762e-04, -1.256173031845818e+02, 2.426188183912129e+00, 1.127641366403821e-16
