"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 8.015384697287666e-02, -5.600946081770075e-02, 9.321290895512854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439003205709512e+00, 1.000000000000000e-10, 7.989710842900045e+05, 9.756012822465194e-01, 1.046637523903649e+00, 0.000000000000000e+00, -1.321301783922607e-01, 9.800370565624272e-08, 4.311632791824218e-03, -1.367851665746619e-03, -3.083425271281490e+02, 2.919924389813717e+00, 1.166661845885465e-16
134, 8.755214177362593e-02, -5.828988596433428e-02, 9.270591546141906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.425403354680663e+00, 1.000000000000000e-10, 8.032626329598406e+05, 9.701613418351824e-01, 1.046493459458830e+00, 0.000000000000000e+00, -1.615899354276766e-01, 9.799334562589492e-08, 4.340903156001131e-03, -1.301042227146405e-03, -3.084375510224131e+02, 2.914929892089498e+00, 1.154117105874439e-16
135, 9.516693154174628e-02, -6.050913664134044e-02, 9.223332204503579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.412728073819197e+00, 1.000000000000000e-10, 8.073039189134355e+05, 9.650912294907854e-01, 1.046358526498210e+00, 0.000000000000000e+00, -1.890469049005259e-01, 9.798364163264026e-08, 4.366191613240441e-03, -1.238054043669345e-03, -3.085175356114832e+02, 2.909898143844773e+00, 1.142485734970458e-16
136, 1.029941516548531e-01, -6.266854005680698e-02, 9.178448833553550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.400695059123592e+00, 1.000000000000000e-10, 8.111795903943263e+05, 9.602780236127229e-01, 1.046231276141395e+00, 0.000000000000000e+00, -2.151126087515555e-01, 9.797448959145418e-08, 4.389046690292507e-03, -1.178573089097517e-03, -3.088513497259892e+02, 2.905055745358794e+00, 1.131494042732959e-16
137, 1.110303394126688e-01, -6.476887387753760e-02, 9.135206873124573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.389110168330019e+00, 1.000000000000000e-10, 8.149502219373108e+05, 9.556440672954666e-01, 1.046111030180318e+00, 0.000000000000000e+00, -2.402075945228332e-01, 9.796584081858370e-08, 4.409362907233298e-03, -1.121919195230852e-03, -3.092039748443820e+02, 2.900150796941672e+00, 1.120952732481522e-16
138, 1.192725421635943e-01, -6.681041704979866e-02, 9.094462348405392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.378192266144394e+00, 1.000000000000000e-10, 8.185343170965386e+05, 9.512769064213796e-01, 1.045995760912876e+00, 0.000000000000000e+00, -2.638577613550018e-01, 9.795754954292323e-08, 4.427397707432700e-03, -1.067623461376461e-03, -3.093998402838682e+02, 2.895329417019864e+00, 1.111066703822933e-16
139, 1.277182135737492e-01, -6.879299078597741e-02, 9.055467882888600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.367744956523198e+00, 1.000000000000000e-10, 8.219938641636852e+05, 9.470979825730572e-01, 1.045885198668435e+00, 0.000000000000000e+00, -2.864885388878803e-01, 9.794959642326269e-08, 4.444038746301399e-03, -1.015434868671841e-03, -3.096876226058725e+02, 2.890700254337808e+00, 1.101646640671672e-16
140, 1.363651921688492e-01, -7.071597994071289e-02, 9.017968563663571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.357700221300749e+00, 1.000000000000000e-10, 8.253481381610760e+05, 9.430800884842273e-01, 1.045778860090746e+00, 0.000000000000000e+00, -3.082472668703200e-01, 9.794194673980073e-08, 4.459663888982296e-03, -9.650245342693472e-04, -3.101349082328649e+02, 2.886293178098359e+00, 1.092626014975116e-16
141, 1.452116327237599e-01, -7.257838338242933e-02, 8.981290410964897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.347882222250973e+00, 1.000000000000000e-10, 8.286578339413874e+05, 9.391528888644638e-01, 1.045677008415060e+00, 0.000000000000000e+00, -3.295148429611721e-01, 9.793461947539579e-08, 4.472999651412335e-03, -9.157796147908748e-04, -3.103023474519827e+02, 2.881546704273315e+00, 1.083835806619502e-16
142, 1.542559600610090e-01, -7.437884642974150e-02, 8.946971051135910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.338689522768528e+00, 1.000000000000000e-10, 8.317771088322744e+05, 9.354758090716230e-01, 1.045578222758254e+00, 0.000000000000000e+00, -3.494279061761980e-01, 9.792751244977590e-08, 4.484849988717483e-03, -8.675872414506202e-04, -3.102587118678628e+02, 2.876939380567040e+00, 1.075645249582147e-16
143, 1.634968444443791e-01, -7.611562909542793e-02, 8.913902887230690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.329833020416582e+00, 1.000000000000000e-10, 8.348045211498343e+05, 9.319332081309772e-01, 1.045482792353490e+00, 0.000000000000000e+00, -3.686127051065983e-01, 9.792064650333892e-08, 4.496271932407740e-03, -8.203979517466365e-04, -3.104471261870540e+02, 2.872606046936598e+00, 1.067783243609652e-16
144, 1.729331375473458e-01, -7.778671819206923e-02, 8.881098174374279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.321055158430939e+00, 1.000000000000000e-10, 8.378323554151477e+05, 9.284220633368512e-01, 1.045391059875615e+00, 0.000000000000000e+00, -3.876271546648237e-01, 9.791404632434932e-08, 4.505780048333996e-03, -7.737177283830987e-04, -3.104403294847099e+02, 2.867890913396076e+00, 1.060008965123114e-16
145, 1.825638912126797e-01, -7.938975964647392e-02, 8.850257061854196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.312798901123808e+00, 1.000000000000000e-10, 8.406981633079008e+05, 9.251195604141219e-01, 1.045302474208927e+00, 0.000000000000000e+00, -4.055117133834445e-01, 9.790767229148863e-08, 4.513802173663144e-03, -7.274506959540512e-04, -3.102071301366980e+02, 2.863191768677709e+00, 1.052727049127378e-16
146, 1.923882888085885e-01, -8.092213768551967e-02, 8.820658794230191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.304876657347323e+00, 1.000000000000000e-10, 8.434673054057495e+05, 9.219506629036465e-01, 1.045217465510305e+00, 0.000000000000000e+00, -4.226727378928649e-01, 9.790155538586435e-08, 4.520657146191195e-03, -6.814989548193532e-04, -3.099589081571093e+02, 2.858481792535095e+00, 1.045761778964817e-16
147, 2.024056633843813e-01, -8.238095021003417e-02, 8.791935759009938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.297193287648449e+00, 1.000000000000000e-10, 8.461736519739894e+05, 9.188773150242118e-01, 1.045136520796971e+00, 0.000000000000000e+00, -4.393163175954603e-01, 9.789573068399736e-08, 4.525788798076418e-03, -6.356482831245362e-04, -3.095724171096115e+02, 2.853516304471339e+00, 1.039022621540508e-16
148, 2.126154502680652e-01, -8.376304808320857e-02, 8.764454005071003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.289845491335965e+00, 1.000000000000000e-10, 8.487812947222046e+05, 9.159381964993281e-01, 1.045060189681386e+00, 0.000000000000000e+00, -4.552329841569022e-01, 9.789023777070462e-08, 4.528427719468961e-03, -5.897101488002731e-04, -3.087834102111205e+02, 2.848107208888074e+00, 1.032592725658557e-16
149, 2.230171649797243e-01, -8.506506320151019e-02, 8.739010972150804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.283040571476299e+00, 1.000000000000000e-10, 8.512098752856284e+05, 9.132162285555633e-01, 1.044988078703381e+00, 0.000000000000000e+00, -4.699736813370378e-01, 9.788504836591669e-08, 4.528987263949535e-03, -5.436853470860013e-04, -3.076920404132462e+02, 2.842513809049484e+00, 1.026657599407132e-16
150, 2.336104126289800e-01, -8.628340257594723e-02, 8.714841848925677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.276580561433602e+00, 1.000000000000000e-10, 8.535313679728021e+05, 9.106322245385812e-01, 1.044921113113303e+00, 0.000000000000000e+00, -4.839672409650416e-01, 9.788022908831332e-08, 4.527653332168085e-03, -4.975463401771093e-04, -3.064875763726128e+02, 2.836667384058343e+00, 1.021033564024677e-16
151, 2.443948744418461e-01, -8.741427157147942e-02, 8.691740026060791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.270413293791115e+00, 1.000000000000000e-10, 8.557655673950792e+05, 9.081653174816789e-01, 1.044860194574033e+00, 0.000000000000000e+00, -4.973266671774752e-01, 9.787584486494039e-08, 4.523352025749732e-03, -4.511563740834265e-04, -3.048755693345660e+02, 2.830196490511643e+00, 1.015668338708033e-16
152, 2.553702664800399e-01, -8.845371713650860e-02, 8.670935340747399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.264858911483620e+00, 1.000000000000000e-10, 8.577889597025021e+05, 9.059435645587640e-01, 1.044804890080838e+00, 0.000000000000000e+00, -5.093584720048580e-01, 9.787186456887780e-08, 4.515953381905091e-03, -4.045165591208111e-04, -3.027431150700277e+02, 2.823263231768995e+00, 1.010847147891152e-16
153, 2.665363562368638e-01, -8.939759497456078e-02, 8.651850266699881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.259769006020814e+00, 1.000000000000000e-10, 8.596565705116499e+05, 9.039076023737179e-01, 1.044756409912420e+00, 0.000000000000000e+00, -5.203841352970062e-01, 9.786837533894736e-08, 4.505519136851806e-03, -3.576702258714452e-04, -3.002276198497251e+02, 2.815791673690305e+00, 1.006430992840199e-16
154, 2.778929324862714e-01, -9.024167692382509e-02, 8.634957722022603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.255266614153728e+00, 1.000000000000000e-10, 8.613185158934906e+05, 9.021066456269509e-01, 1.044714606217721e+00, 0.000000000000000e+00, -5.301371370174811e-01, 9.786536656694628e-08, 4.492274719717793e-03, -3.106778364274309e-04, -2.974125413353826e+02, 2.807929868917283e+00, 1.002527804866096e-16
155, 2.894398286892896e-01, -9.098155893761996e-02, 8.619336202623790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.251115021170982e+00, 1.000000000000000e-10, 8.628666968425014e+05, 9.004460084339154e-01, 1.044681385278617e+00, 0.000000000000000e+00, -5.391302443921214e-01, 9.786297548690603e-08, 4.475158078778432e-03, -2.635294344042878e-04, -2.940978478876214e+02, 2.799191214163303e+00, 9.989186185465875e-17
156, 3.011768756350627e-01, -9.161280264959555e-02, 8.606858674168177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.247799808424160e+00, 1.000000000000000e-10, 8.641103281046647e+05, 8.991199233352364e-01, 1.044655149309900e+00, 0.000000000000000e+00, -5.463115996757115e-01, 9.786108712454917e-08, 4.454333645704280e-03, -2.163382506104076e-04, -2.901971034764268e+02, 2.789931765177735e+00, 9.960369962508036e-17
157, 3.131039297234336e-01, -9.213087792160130e-02, 8.596080761047733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.244949512264501e+00, 1.000000000000000e-10, 8.651941454059031e+05, 8.979798048714157e-01, 1.044638632224723e+00, 0.000000000000000e+00, -5.524858608616890e-01, 9.785989827754403e-08, 4.429403155072378e-03, -1.691920280183375e-04, -2.858183320289870e+02, 2.779780844089785e+00, 9.935435515113697e-17
158, 3.252208448842886e-01, -9.253122162760807e-02, 8.588299167926098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.242900555255610e+00, 1.000000000000000e-10, 8.659854197421056e+05, 8.971602220678907e-01, 1.044630845439606e+00, 0.000000000000000e+00, -5.569242753362178e-01, 9.785933780646029e-08, 4.400181449327164e-03, -1.222207180824988e-04, -2.808310848489070e+02, 2.768882786368910e+00, 9.917371409442152e-17
159, 3.375275088889995e-01, -9.280927435096142e-02, 8.582969687282539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.241513532761918e+00, 1.000000000000000e-10, 8.665382348790774e+05, 8.966054130704352e-01, 1.044633088240942e+00, 0.000000000000000e+00, -5.599288189580633e-01, 9.785949923725639e-08, 4.366655533904731e-03, -7.557349037419458e-05, -2.753637777208936e+02, 2.757128937676737e+00, 9.904894224346715e-17
160, 3.500237924501254e-01, -9.296048500883068e-02, 8.580297045598992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.240843187339968e+00, 1.000000000000000e-10, 8.668316191643220e+05, 8.963372749016658e-01, 1.044645972206073e+00, 0.000000000000000e+00, -5.613809093683562e-01, 9.786042658707482e-08, 4.328251476526383e-03, -2.940959570320360e-05, -2.692956468553587e+02, 2.744350978067136e+00, 9.898458618400235e-17
161, 3.627096038229735e-01, -9.298038160639342e-02, 8.580484781521686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.240943509727598e+00, 1.000000000000000e-10, 8.668451196924128e+05, 8.963774038567169e-01, 1.044669883672646e+00, 0.000000000000000e+00, -5.611635927846252e-01, 9.786214764916269e-08, 4.284416973699474e-03, 1.607796327411870e-05, -2.625152252066990e+02, 2.730379044441903e+00, 9.898521024337072e-17
162, 3.755848623170042e-01, -9.286456298604681e-02, 8.584259075475713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.242000914367701e+00, 1.000000000000000e-10, 8.665031261066312e+05, 8.968003657127431e-01, 1.044703285196510e+00, 0.000000000000000e+00, -5.588730615339864e-01, 9.786455173960088e-08, 4.237184478319654e-03, 6.070000155705599e-05, -2.554003422752875e+02, 2.715947430164102e+00, 9.906783566800942e-17
163, 3.886495159703738e-01, -9.260877807678700e-02, 8.589947860319399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.243587138522428e+00, 1.000000000000000e-10, 8.659791305246089e+05, 8.974348553746110e-01, 1.044750061313227e+00, 0.000000000000000e+00, -5.554370107932182e-01, 9.786791840972796e-08, 4.183695295036356e-03, 1.042246929150877e-04, -2.476266430878470e+02, 2.699831739383848e+00, 9.919347252114154e-17
164, 4.019035441143335e-01, -9.220890899243235e-02, 8.599738297329664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.246265173647441e+00, 1.000000000000000e-10, 8.650499764539447e+05, 8.985060694245771e-01, 1.044806293353806e+00, 0.000000000000000e+00, -5.496358984172151e-01, 9.787196556450651e-08, 4.126652555697720e-03, 1.464864955851150e-04, -2.393574985385594e+02, 2.683208167614834e+00, 9.941319429782128e-17
165, 4.153469955830171e-01, -9.166108011175929e-02, 8.612684056007988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.249792575071152e+00, 1.000000000000000e-10, 8.638148706363948e+05, 8.999170299940098e-01, 1.044874076585047e+00, 0.000000000000000e+00, -5.419949037703964e-01, 9.787684394511057e-08, 4.064867461196819e-03, 1.872491461044648e-04, -2.306986798982417e+02, 2.665489572509102e+00, 9.970520515691177e-17
166, 4.289799819049843e-01, -9.096162604797017e-02, 8.628278038939780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.254040417212202e+00, 1.000000000000000e-10, 8.623288753336694e+05, 9.016161668503675e-01, 1.044954929339708e+00, 0.000000000000000e+00, -5.327933031694230e-01, 9.788266274180359e-08, 3.996852628357879e-03, 2.262088097982741e-04, -2.214538584815927e+02, 2.646042775696115e+00, 1.000578562358441e-16
167, 4.428027220158189e-01, -9.010717563340909e-02, 8.647777915823441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.259331831090597e+00, 1.000000000000000e-10, 8.604667741418430e+05, 9.037327324016475e-01, 1.045046185503937e+00, 0.000000000000000e+00, -5.213311359073892e-01, 9.788922998571709e-08, 3.924968761420138e-03, 2.632454206964290e-04, -2.118119273407712e+02, 2.625771543800168e+00, 1.005010070187051e-16
168, 4.568155271923010e-01, -8.909471186982450e-02, 8.670044739710958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.265374446089953e+00, 1.000000000000000e-10, 8.583490601380966e+05, 9.061497784013007e-01, 1.045150060473056e+00, 0.000000000000000e+00, -5.082417300483081e-01, 9.789670500106469e-08, 3.846777761324034e-03, 2.979724693720589e-04, -2.015421402558610e+02, 2.603602671873754e+00, 1.010083769692959e-16
169, 4.710188773096938e-01, -8.792154444004177e-02, 8.696874339612682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.272627201822293e+00, 1.000000000000000e-10, 8.557972298524877e+05, 9.090508806941296e-01, 1.045261602267344e+00, 0.000000000000000e+00, -4.925309387125216e-01, 9.790473133084133e-08, 3.767279402554587e-03, 3.305528370407377e-04, -1.913052313359981e+02, 2.581418568963877e+00, 1.016230694389661e-16
170, 4.854134117402839e-01, -8.658544434262994e-02, 8.724863139156540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.280212555225251e+00, 1.000000000000000e-10, 8.531575414513211e+05, 9.120850220552006e-01, 1.045386050770047e+00, 0.000000000000000e+00, -4.760996801785173e-01, 9.791368590959204e-08, 3.681753010691087e-03, 3.604032882842959e-04, -1.807022011736062e+02, 2.557009769524663e+00, 1.022655546442233e-16
171, 5.145160922005776e-01, -8.344876947199019e-02, 8.791413758438030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.298193957449246e+00, 1.000000000000000e-10, 8.469212760081034e+05, 9.192775829445327e-01, 1.045653871156055e+00, 0.000000000000000e+00, -4.371486843513259e-01, 9.793295492004303e-08, 3.505892662099928e-03, 4.113993218393023e-04, -1.594681547281368e+02, 2.506788052215247e+00, 1.038043765639593e-16
172, 5.288234820500364e-01, -8.170231564266801e-02, 8.827763944356347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.308011679036972e+00, 1.000000000000000e-10, 8.435496728698775e+05, 9.232046715794777e-01, 1.045796735615806e+00, 0.000000000000000e+00, -4.158817092938563e-01, 9.794323267882588e-08, 3.415584205138321e-03, 4.320114314468321e-04, -1.492079576522414e+02, 2.480499216559471e+00, 1.046501937906628e-16
173, 5.429248440062905e-01, -7.985556116673433e-02, 8.864680620503071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.317990857978728e+00, 1.000000000000000e-10, 8.401542882908402e+05, 9.271963431560324e-01, 1.045944442726481e+00, 0.000000000000000e+00, -3.942649881684912e-01, 9.795385810154717e-08, 3.324592542157124e-03, 4.492805500243045e-04, -1.393340580539545e+02, 2.453444100527384e+00, 1.055125285286798e-16
174, 5.568228373131249e-01, -7.791852392280685e-02, 8.903441837734430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.328459787698035e+00, 1.000000000000000e-10, 8.366137174818936e+05, 9.313839150436000e-01, 1.046094231891562e+00, 0.000000000000000e+00, -3.715873775610326e-01, 9.796463255162080e-08, 3.233982801594871e-03, 4.634591811345245e-04, -1.298805871852325e+02, 2.426148262140773e+00, 1.064223708322571e-16
175, 5.705201455744909e-01, -7.590090319463524e-02, 8.942418533299586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.338992882302725e+00, 1.000000000000000e-10, 8.330841484996323e+05, 9.355971528853200e-01, 1.046246213372102e+00, 0.000000000000000e+00, -3.487707741124323e-01, 9.797556392814298e-08, 3.143628926903761e-03, 4.746595228554781e-04, -1.208508519728469e+02, 2.398302975904116e+00, 1.073411157726516e-16
176, 5.840194166557299e-01, -7.381208653015421e-02, 8.982170364490819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.349734872704950e+00, 1.000000000000000e-10, 8.295136245991314e+05, 9.398939490460512e-01, 1.046399601550345e+00, 0.000000000000000e+00, -3.255016642776909e-01, 9.798659569768296e-08, 3.053475242597697e-03, 4.830021942777753e-04, -1.121225798041839e+02, 2.369928288932094e+00, 1.082823686851226e-16
177, 5.973233024128735e-01, -7.166114929524013e-02, 9.023035194580211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.360771028150539e+00, 1.000000000000000e-10, 8.258713832706773e+05, 9.443084112241233e-01, 1.046552951263377e+00, 0.000000000000000e+00, -3.015953393229152e-01, 9.799762391288215e-08, 2.964579168437562e-03, 4.887943054093630e-04, -1.038650115129834e+02, 2.341450124916774e+00, 1.092547217836037e-16
178, 6.104343950639292e-01, -6.945683396651836e-02, 9.063659376902823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.371745259062672e+00, 1.000000000000000e-10, 8.222817530025166e+05, 9.486981035888139e-01, 1.046705380396805e+00, 0.000000000000000e+00, -2.778231541985158e-01, 9.800858514359049e-08, 2.877873608510830e-03, 4.923533150233372e-04, -9.624039578578767e+01, 2.313054704123023e+00, 1.102257097180348e-16
179, 6.233552793417335e-01, -6.720753809437593e-02, 9.103549075187600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.382526121531353e+00, 1.000000000000000e-10, 8.187878873683350e+05, 9.530104485761270e-01, 1.046855946735793e+00, 0.000000000000000e+00, -2.544698403801545e-01, 9.801941165622401e-08, 2.793399028443824e-03, 4.938532862175532e-04, -8.909334068287789e+01, 2.284710639607022e+00, 1.111832356004752e-16
180, 6.360884200734080e-01, -6.492138291687138e-02, 9.144193236063870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.393504052964798e+00, 1.000000000000000e-10, 8.152552246652378e+05, 9.574016211493422e-01, 1.047005018850036e+00, 0.000000000000000e+00, -2.306896392518653e-01, 9.803012997842450e-08, 2.710096348348069e-03, 4.932688020303365e-04, -8.233057220392293e+01, 2.256179325599925e+00, 1.121635596070376e-16
181, 6.486362458626982e-01, -6.260611051872292e-02, 9.183684563765976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.404176453420097e+00, 1.000000000000000e-10, 8.118529359607789e+05, 9.616705813313038e-01, 1.047151145767303e+00, 0.000000000000000e+00, -2.075712739307381e-01, 9.804063581817951e-08, 2.629430912765516e-03, 4.910197800706469e-04, -7.600040835783271e+01, 2.227841134221129e+00, 1.131200455124603e-16
182, 6.610010996702249e-01, -6.026919053668301e-02, 9.223672735721122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414977760025623e+00, 1.000000000000000e-10, 8.084341544377540e+05, 9.659911039733544e-01, 1.047295509772693e+00, 0.000000000000000e+00, -1.841736743843228e-01, 9.805101421099881e-08, 2.549967698189777e-03, 4.869924238945293e-04, -7.002936222003287e+01, 2.199306954670477e+00, 1.140930551939929e-16
183, 6.731852354418590e-01, -5.791774840817380e-02, 9.262486716200662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.425466594226583e+00, 1.000000000000000e-10, 8.051437631884387e+05, 9.701866376535832e-01, 1.047436468606931e+00, 0.000000000000000e+00, -1.614529470403508e-01, 9.806114713155730e-08, 2.473705996289644e-03, 4.817177205733524e-04, -6.455383552914590e+01, 2.171255698420669e+00, 1.150413956915562e-16
184, 6.851907794217098e-01, -5.555860754551001e-02, 9.301160268155099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.435915998931239e+00, 1.000000000000000e-10, 8.018904243823304e+05, 9.743663995352907e-01, 1.047575110463673e+00, 0.000000000000000e+00, -1.388176311746880e-01, 9.807111284608638e-08, 2.399289019129800e-03, 4.750847411004662e-04, -5.951475855094940e+01, 2.143251658671324e+00, 1.159904081909349e-16
185, 6.970197634591008e-01, -5.319825839173965e-02, 9.337874041313496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445844050903368e+00, 1.000000000000000e-10, 7.988281783016734e+05, 9.783376203239954e-01, 1.047709163772763e+00, 0.000000000000000e+00, -1.173116603876881e-01, 9.808074811975101e-08, 2.328159459719605e-03, 4.675177458845532e-04, -5.480587778387174e+01, 2.115765197120286e+00, 1.168946437301490e-16
186, 7.086740804716514e-01, -5.084292541000916e-02, 9.375508101972435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.456009507929558e+00, 1.000000000000000e-10, 7.957092227916458e+05, 9.824038031343209e-01, 1.047840599623226e+00, 0.000000000000000e+00, -9.529142696672475e-02, 9.809019467620296e-08, 2.258485351938645e-03, 4.587842875552049e-04, -5.044016323082759e+01, 2.088330888588257e+00, 1.178258001895721e-16
187, 7.201554933105132e-01, -4.849851157786780e-02, 9.410424484599258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465451866728523e+00, 1.000000000000000e-10, 7.928400058429821e+05, 9.861807466537671e-01, 1.047966272156706e+00, 0.000000000000000e+00, -7.483755615088102e-02, 9.809922647124390e-08, 2.193034833096227e-03, 4.495749709896355e-04, -4.642289027729372e+01, 2.061863122297154e+00, 1.186925975955242e-16
188, 7.314656142263514e-01, -4.617063157685009e-02, 9.445795682402224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475009867803977e+00, 1.000000000000000e-10, 7.899517646701316e+05, 9.900039470838076e-01, 1.048089520852343e+00, 0.000000000000000e+00, -5.413318307871198e-02, 9.810808355768464e-08, 2.128653913315618e-03, 4.393683247517465e-04, -4.265049569157341e+01, 2.035284919295647e+00, 1.195743285902745e-16
189, 7.426059124992632e-01, -4.386459574625604e-02, 9.479564977252051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.484139990445545e+00, 1.000000000000000e-10, 7.872147498602086e+05, 9.936559961402995e-01, 1.048208434168402e+00, 0.000000000000000e+00, -3.435567271086758e-02, 9.811662860702535e-08, 2.067677262647586e-03, 4.287550365028339e-04, -3.924463510850001e+01, 2.009519506135019e+00, 1.204190407611359e-16
190, 7.535776925659161e-01, -4.158545519226580e-02, 9.512115894548981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.492943588375622e+00, 1.000000000000000e-10, 7.845947521493451e+05, 9.971774353122000e-01, 1.048323471209643e+00, 0.000000000000000e+00, -1.528547440446954e-02, 9.812489465939449e-08, 2.009179253266134e-03, 4.176494539100585e-04, -3.608965927511566e+01, 1.984220750828079e+00, 1.212360320936755e-16
191, 7.643820866317320e-01, -3.933796766173282e-02, 9.544254370995761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.501633426876924e+00, 1.000000000000000e-10, 7.820237928190114e+05, 1.000653370712592e+00, 1.048435353686192e+00, 0.000000000000000e+00, 3.538300237060578e-03, 9.813293361438606e-08, 1.952932197881068e-03, 4.061023422333055e-04, -3.324827643992938e+01, 1.959405376131226e+00, 1.220455702738885e-16
192, 7.750200518345975e-01, -3.712662537141102e-02, 9.574384715596534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.509786840021763e+00, 1.000000000000000e-10, 7.796301596539160e+05, 1.003914735970407e+00, 1.048542298843544e+00, 0.000000000000000e+00, 2.120007974823686e-02, 9.814061742311968e-08, 1.900166302266319e-03, 3.944606236373664e-04, -3.066686362073721e+01, 1.935582689837218e+00, 1.228067470162616e-16
193, 7.854923613308384e-01, -3.495562906692988e-02, 9.604039684820188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.517809506129257e+00, 1.000000000000000e-10, 7.772875509464408e+05, 1.007123802413286e+00, 1.048646023407329e+00, 0.000000000000000e+00, 3.857863733697457e-02, 9.814806947312672e-08, 1.849213587799401e-03, 3.824601830190015e-04, -2.829203743542752e+01, 1.912118723011123e+00, 1.235583846276531e-16
194, 7.957995999747687e-01, -3.282893372714862e-02, 9.631987127399650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.525375601226644e+00, 1.000000000000000e-10, 7.750938935031589e+05, 1.010150240452130e+00, 1.048745421989409e+00, 0.000000000000000e+00, 5.496817886968303e-02, 9.815521038737505e-08, 1.801138578836537e-03, 3.703947880673501e-04, -2.610488315385455e+01, 1.889486041439830e+00, 1.242686470335654e-16
195, 8.059421378109070e-01, -3.075023881303141e-02, 9.659832848612552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.532908711328028e+00, 1.000000000000000e-10, 7.729184744259873e+05, 1.013163484492571e+00, 1.048841631496856e+00, 0.000000000000000e+00, 7.128626888677803e-02, 9.816212188026174e-08, 1.755318297897421e-03, 3.582056841562517e-04, -2.419764904098538e+01, 1.867571000237329e+00, 1.249786761310323e-16
