"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.898843568635645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.632848069346221e+00, 1.000000000000000e-10, 7.620484461555411e+05, 1.053139227698893e+00, 1.063901273312117e+00, 0.000000000000000e+00, 2.197440601522206e-01, 9.924068271636448e-08, 3.136324246206675e-03, -3.140373088003495e-04, -2.424739820504773e+02, 2.838548084157035e+00, 1.298978249178789e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.864564875187285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.623523214061921e+00, 1.000000000000000e-10, 7.646583366737897e+05, 1.049409285585310e+00, 1.063817105835989e+00, 0.000000000000000e+00, 2.043198121970963e-01, 9.923467827118859e-08, 3.131266992413505e-03, -2.837416535492531e-04, -2.400875037498048e+02, 2.830236282603602e+00, 1.290061769890219e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.834089211902832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.615231517371415e+00, 1.000000000000000e-10, 7.669935865605496e+05, 1.046092606909229e+00, 1.063741221345720e+00, 0.000000000000000e+00, 1.906045124070437e-01, 9.922926452861502e-08, 3.124852242929556e-03, -2.560933736606993e-04, -2.376440379724324e+02, 2.822067313360999e+00, 1.282160552851168e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.805622547523526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.607496597174536e+00, 1.000000000000000e-10, 7.691906234942490e+05, 1.042998638830592e+00, 1.063674064319361e+00, 0.000000000000000e+00, 1.778101769034553e-01, 9.922447326200146e-08, 3.116515337126564e-03, -2.307502282309728e-04, -2.350936475761031e+02, 2.813487251507573e+00, 1.274797462067225e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.780183409052814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.600582237101124e+00, 1.000000000000000e-10, 7.711644354721321e+05, 1.040232894801329e+00, 1.063612870325580e+00, 0.000000000000000e+00, 1.663731303250633e-01, 9.922010729437699e-08, 3.107374545240493e-03, -2.075500629904978e-04, -2.325402185741141e+02, 2.805119545290892e+00, 1.268235795088376e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.756186186979442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.594067069891807e+00, 1.000000000000000e-10, 7.730373729699742e+05, 1.037626827917698e+00, 1.063557837080343e+00, 0.000000000000000e+00, 1.555963888699152e-01, 9.921618076856201e-08, 3.097596192329200e-03, -1.862735308045723e-04, -2.300917466614455e+02, 2.796783980613247e+00, 1.262058799493217e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.734185796724396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.588094987377116e+00, 1.000000000000000e-10, 7.747629466793787e+05, 1.035237994911910e+00, 1.063507535740968e+00, 0.000000000000000e+00, 1.457179640894114e-01, 9.921259176891949e-08, 3.087256343208357e-03, -1.667275411086981e-04, -2.276299539098552e+02, 2.788574864601066e+00, 1.256408278398280e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.713610928863369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.582513058516516e+00, 1.000000000000000e-10, 7.763846883261094e+05, 1.033005223367752e+00, 1.063461601388875e+00, 0.000000000000000e+00, 1.364848926701993e-01, 9.920931428112064e-08, 3.076520958696664e-03, -1.487495135513951e-04, -2.251761678252657e+02, 2.780467556503664e+00, 1.251133758766251e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.694840402587267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.577418856011969e+00, 1.000000000000000e-10, 7.778697189685279e+05, 1.030967542366008e+00, 1.063418787266341e+00, 0.000000000000000e+00, 1.280585696691315e-01, 9.920625936415329e-08, 3.065965990200412e-03, -1.322077813320475e-04, -2.228568629720669e+02, 2.772763728563423e+00, 1.246332152055860e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.676624704147249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.572480175229947e+00, 1.000000000000000e-10, 7.793174316087828e+05, 1.028992070053272e+00, 1.063379123933847e+00, 0.000000000000000e+00, 1.198894952298361e-01, 9.920342921182681e-08, 3.055358353682591e-03, -1.169513174454072e-04, -2.206201903860157e+02, 2.765166936014953e+00, 1.241679490155256e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.659792197877161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.567915395515338e+00, 1.000000000000000e-10, 7.806598323797663e+05, 1.027166158167496e+00, 1.063341878506689e+00, 0.000000000000000e+00, 1.123388907397944e-01, 9.920077154056217e-08, 3.044903106758793e-03, -1.028616675266606e-04, -2.184399246352253e+02, 2.757879621579627e+00, 1.237388143445129e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.643799117340017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.563579149078581e+00, 1.000000000000000e-10, 7.819398067521682e+05, 1.025431659592857e+00, 1.063306739507961e+00, 0.000000000000000e+00, 1.051663032630034e-01, 9.919826413305281e-08, 3.034660214518794e-03, -8.983122198760960e-05, -2.163459270746400e+02, 2.750843565594070e+00, 1.233317327486379e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.628623561380482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.559464530151561e+00, 1.000000000000000e-10, 7.831581259654122e+05, 1.023785812022110e+00, 1.063273276284701e+00, 0.000000000000000e+00, 9.836030996485080e-02, 9.919587626584547e-08, 3.024801460921024e-03, -7.775958636543979e-05, -2.143665751243807e+02, 2.744127550832488e+00, 1.229460980245054e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.613990050005441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.555497486250974e+00, 1.000000000000000e-10, 7.843365942756193e+05, 1.022198994461933e+00, 1.063241161208976e+00, 0.000000000000000e+00, 9.179842059434914e-02, 9.919358456508373e-08, 3.015310645394318e-03, -6.655112027902113e-05, -2.124804978622265e+02, 2.737680116814800e+00, 1.225747992913161e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.600076025460360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.551723960994544e+00, 1.000000000000000e-10, 7.854597849670602e+05, 1.020689584359417e+00, 1.063209897142946e+00, 0.000000000000000e+00, 8.555663051337307e-02, 9.919135355899008e-08, 3.006522426300692e-03, -5.612935958395097e-05, -2.107701385176424e+02, 2.731675088470489e+00, 1.222223749972248e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.586346547767873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.548001030943631e+00, 1.000000000000000e-10, 7.865710889361424e+05, 1.019200412339107e+00, 1.063179186419483e+00, 0.000000000000000e+00, 7.939852998804431e-02, 9.918916200818632e-08, 2.998299004782938e-03, -4.640881940358525e-05, -2.092038204937997e+02, 2.725970894105278e+00, 1.218751451226824e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.572955561151664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.544369240344826e+00, 1.000000000000000e-10, 7.876576666580158e+05, 1.017747696099638e+00, 1.063148877688093e+00, 0.000000000000000e+00, 7.339118327765062e-02, 9.918699911358340e-08, 2.990616614850157e-03, -3.731548730372208e-05, -2.077438944282631e+02, 2.720576104313346e+00, 1.215370075150680e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.559942475642124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.540838620297382e+00, 1.000000000000000e-10, 7.887159062626810e+05, 1.016335448080713e+00, 1.063118790380009e+00, 0.000000000000000e+00, 6.755118282865924e-02, 9.918485199034800e-08, 2.983559265902012e-03, -2.878275721282756e-05, -2.064105756002429e+02, 2.715532560837594e+00, 1.212089475303338e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.547089900703389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.537350976676330e+00, 1.000000000000000e-10, 7.897634878527380e+05, 1.014940390632343e+00, 1.063088753943300e+00, 0.000000000000000e+00, 6.178226970881856e-02, 9.918270846777112e-08, 2.977084608340802e-03, -2.074538739178046e-05, -2.051980621580758e+02, 2.710788581534287e+00, 1.208854304060319e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.534325563097757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.533886850974477e+00, 1.000000000000000e-10, 7.908063607162397e+05, 1.013554740351653e+00, 1.063058664867264e+00, 0.000000000000000e+00, 5.605225759130502e-02, 9.918056115890349e-08, 2.971076778824929e-03, -1.314176607221691e-05, -2.040616223534369e+02, 2.706279821004011e+00, 1.205646040593141e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.521869779857849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.530504348607648e+00, 1.000000000000000e-10, 7.918258644057631e+05, 1.012201739404972e+00, 1.063028336667803e+00, 0.000000000000000e+00, 5.045725867453022e-02, 9.917839675486063e-08, 2.965765348380865e-03, -5.914348182421462e-06, -2.030686134774105e+02, 2.702141218584677e+00, 1.202520682972379e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.509240113527349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.527074271077415e+00, 1.000000000000000e-10, 7.928617533488706e+05, 1.010829708392929e+00, 1.062997354494157e+00, 0.000000000000000e+00, 4.478356565532792e-02, 9.917618564803624e-08, 2.961379973909081e-03, 9.914374105206077e-07, -2.022585421301007e+02, 2.698408795020767e+00, 1.199356645058999e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.496632548031249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.523649013249064e+00, 1.000000000000000e-10, 7.938980210077959e+05, 1.009459605261639e+00, 1.062965846215573e+00, 0.000000000000000e+00, 3.911784490750422e-02, 9.917393696228194e-08, 2.957495577815894e-03, 7.627597614042650e-06, -2.015377427535089e+02, 2.694915652502533e+00, 1.196203077247186e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.483972457010025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.520208530813952e+00, 1.000000000000000e-10, 7.949408461576106e+05, 1.008083412287645e+00, 1.062933719870227e+00, 0.000000000000000e+00, 3.342694112975161e-02, 9.917164413267702e-08, 2.954200181235671e-03, 1.404974819535941e-05, -2.009172074849165e+02, 2.691690801428459e+00, 1.193041282230871e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.471255607806882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.516751506942508e+00, 1.000000000000000e-10, 7.959905749510251e+05, 1.006700602739118e+00, 1.062900891312999e+00, 0.000000000000000e+00, 2.770867615359660e-02, 9.916930115176195e-08, 2.951500892409188e-03, 2.030693471995711e-05, -2.004037263276065e+02, 2.688736481573019e+00, 1.189870321288619e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.458490597759098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.513279865818306e+00, 1.000000000000000e-10, 7.970463896282307e+05, 1.005311946289488e+00, 1.062867204760627e+00, 0.000000000000000e+00, 2.196623277208488e-02, 9.916689689872182e-08, 2.949401095068345e-03, 2.644922941195272e-05, -2.000230318913805e+02, 2.686055320735861e+00, 1.186692609204447e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.445266463069997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.509683195172066e+00, 1.000000000000000e-10, 7.981425958675435e+05, 1.003873278031045e+00, 1.062832141322941e+00, 0.000000000000000e+00, 1.601697799341520e-02, 9.916439433595726e-08, 2.948458430400480e-03, 3.253250339465426e-05, -1.998349000684219e+02, 2.683843395010334e+00, 1.183405886013913e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.432092359063692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.506098330193467e+00, 1.000000000000000e-10, 7.992371674915687e+05, 1.002439332039658e+00, 1.062796348761759e+00, 0.000000000000000e+00, 1.008725097570490e-02, 9.916183969218227e-08, 2.947677347565221e-03, 3.859725359757828e-05, -1.996559672821143e+02, 2.681718197866455e+00, 1.180136852036538e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.418797628854033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.502479349923472e+00, 1.000000000000000e-10, 8.003442079457091e+05, 1.000991739931713e+00, 1.062759578637960e+00, 0.000000000000000e+00, 4.101093836829196e-03, 9.915921523238211e-08, 2.947462801808604e-03, 4.469741202452408e-05, -1.996070258496164e+02, 2.679840176005323e+00, 1.176843352971387e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.404905182684459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.498697891857770e+00, 1.000000000000000e-10, 8.015038145805979e+05, 9.994791567054881e-01, 1.062721141033561e+00, 0.000000000000000e+00, -2.153817908073921e-03, 9.915647170897762e-08, 2.948521824447154e-03, 5.089431546918720e-05, -1.997792030027990e+02, 2.678463796443664e+00, 1.173407410852119e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.391058322797017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.494926800009391e+00, 1.000000000000000e-10, 8.026624476131765e+05, 9.979707199661919e-01, 1.062681846564188e+00, 0.000000000000000e+00, -8.391582887534428e-03, 9.915366697573540e-08, 2.949575797581981e-03, 5.722099099170699e-05, -1.999480260775360e+02, 2.677097893957078e+00, 1.169988494940718e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.376753071046512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491030945712849e+00, 1.000000000000000e-10, 8.038626294407775e+05, 9.964123782476322e-01, 1.062641162348989e+00, 0.000000000000000e+00, -1.483571749711662e-02, 9.915076299268095e-08, 2.951522843177315e-03, 6.374762754385599e-05, -2.002657945419560e+02, 2.676079647718089e+00, 1.166462114999621e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.362466533661740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.487138562562632e+00, 1.000000000000000e-10, 8.050644204551595e+05, 9.948554249876029e-01, 1.062599712811477e+00, 0.000000000000000e+00, -2.127411048176270e-02, 9.914780432599597e-08, 2.953415856073788e-03, 7.050687794481596e-05, -2.005746645826748e+02, 2.675046687256532e+00, 1.162946249171027e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.333208821943052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479167822052723e+00, 1.000000000000000e-10, 8.075363174682020e+05, 9.916671287837560e-01, 1.062514669608886e+00, 0.000000000000000e+00, -3.445851648726893e-02, 9.914173376796471e-08, 2.958806235288865e-03, 8.481232540253969e-05, -2.014878942625293e+02, 2.673631972373503e+00, 1.155763343778634e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.318764824121279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475232482301873e+00, 1.000000000000000e-10, 8.087619781573039e+05, 9.900929928834740e-01, 1.062472346464474e+00, 0.000000000000000e+00, -4.096796400727010e-02, 9.913871256655571e-08, 2.961727564521713e-03, 9.233605098953073e-05, -2.020317803504644e+02, 2.673062783915960e+00, 1.152225869333409e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.304232685656030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471275279088116e+00, 1.000000000000000e-10, 8.099996064290387e+05, 9.885101115980293e-01, 1.062430557139845e+00, 0.000000000000000e+00, -4.751357589258984e-02, 9.913572941360348e-08, 2.964479970984591e-03, 1.000649816515256e-04, -2.025176760312275e+02, 2.672410789304513e+00, 1.148671247131205e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.290549663870635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.467545455452259e+00, 1.000000000000000e-10, 8.111672076125221e+05, 9.870181821437413e-01, 1.062389436420631e+00, 0.000000000000000e+00, -5.368307910034463e-02, 9.913279393332550e-08, 2.967290751944499e-03, 1.080298967881049e-04, -2.030201028823696e+02, 2.671914103327824e+00, 1.145331006616024e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.276762561092582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463790023922965e+00, 1.000000000000000e-10, 8.123479258896752e+05, 9.855160095320790e-01, 1.062349071717546e+00, 0.000000000000000e+00, -5.989494033789543e-02, 9.912991236858669e-08, 2.969927633372374e-03, 1.162448563076566e-04, -2.035055886147050e+02, 2.671332394664816e+00, 1.141969115757150e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.263566590148663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.460194316556848e+00, 1.000000000000000e-10, 8.134808567506393e+05, 9.840777265856849e-01, 1.062309766987806e+00, 0.000000000000000e+00, -6.584260175441443e-02, 9.912710642196075e-08, 2.972353690289171e-03, 1.247248403673000e-04, -2.039644741622660e+02, 2.670750102492632e+00, 1.138756537699138e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.250603763919278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.456663819907201e+00, 1.000000000000000e-10, 8.145975472979773e+05, 9.826655279258778e-01, 1.062271774906878e+00, 0.000000000000000e+00, -7.168239809104822e-02, 9.912439413642329e-08, 2.974223446895797e-03, 1.334649929095062e-04, -2.043172668385559e+02, 2.669961814439842e+00, 1.135604155325898e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.238362675907059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.453328450052350e+00, 1.000000000000000e-10, 8.156545209663131e+05, 9.813313799839861e-01, 1.062235175658586e+00, 0.000000000000000e+00, -7.719943509535371e-02, 9.912178124142962e-08, 2.975734970136610e-03, 1.424847050174795e-04, -2.046161171408784e+02, 2.669128935021188e+00, 1.132631801054894e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.226431892878179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450079404743292e+00, 1.000000000000000e-10, 8.166880194117433e+05, 9.800317618604107e-01, 1.062200180133439e+00, 0.000000000000000e+00, -8.257368262375377e-02, 9.911928279828383e-08, 2.976667609980828e-03, 1.517786643577396e-04, -2.048329058900048e+02, 2.668094703017164e+00, 1.129737607431516e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.215197221451712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447019381374600e+00, 1.000000000000000e-10, 8.176634898688121e+05, 9.788077525129789e-01, 1.062166906460178e+00, 0.000000000000000e+00, -8.763526886269989e-02, 9.911690724631278e-08, 2.977147871916933e-03, 1.613525884748361e-04, -2.050096203088758e+02, 2.666973339845232e+00, 1.127015834205128e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.204310500035118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444056985142003e+00, 1.000000000000000e-10, 8.186120924845254e+05, 9.776227940199838e-01, 1.062135826487224e+00, 0.000000000000000e+00, -9.253537000526951e-02, 9.911468827922221e-08, 2.976690552541383e-03, 1.711801502226884e-04, -2.050286622802163e+02, 2.665498271331378e+00, 1.124379953081236e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.194207458814393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.441308772910089e+00, 1.000000000000000e-10, 8.194951834845066e+05, 9.765235091272585e-01, 1.062107325184484e+00, 0.000000000000000e+00, -9.708118928138368e-02, 9.911265338938214e-08, 2.975046694101195e-03, 1.812393753612569e-04, -2.047916487561129e+02, 2.663622394701332e+00, 1.121935477639040e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.185356229786608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438898772338723e+00, 1.000000000000000e-10, 8.202700552325700e+05, 9.755595088987475e-01, 1.062081300380237e+00, 0.000000000000000e+00, -1.010675724746245e-01, 9.911079528922120e-08, 2.972625458692925e-03, 1.915438777244544e-04, -2.044420075086236e+02, 2.661598611465584e+00, 1.119796571117441e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.176790525438677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436571572112028e+00, 1.000000000000000e-10, 8.210232108258842e+05, 9.746286288081040e-01, 1.062058272013912e+00, 0.000000000000000e+00, -1.049169955748618e-01, 9.910915110798197e-08, 2.968966979265030e-03, 2.020530441781439e-04, -2.039032718601874e+02, 2.659081403604435e+00, 1.117726040754655e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.169366594863846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434554654777780e+00, 1.000000000000000e-10, 8.216776784865754e+05, 9.738218618744345e-01, 1.062038311806525e+00, 0.000000000000000e+00, -1.082531795820067e-01, 9.910772597329402e-08, 2.964138885014701e-03, 2.127544992955216e-04, -2.031508077569395e+02, 2.656225774528867e+00, 1.115932258743609e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.162848448079289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432785889103532e+00, 1.000000000000000e-10, 8.222544005646472e+05, 9.731143556047611e-01, 1.062021664026043e+00, 0.000000000000000e+00, -1.111788957998287e-01, 9.910653733185604e-08, 2.958046155212976e-03, 2.236213761718438e-04, -2.021903569761258e+02, 2.652954702289481e+00, 1.114356834487170e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.157388455884101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431305893446058e+00, 1.000000000000000e-10, 8.227392211635143e+05, 9.725223573417935e-01, 1.062008412143854e+00, 0.000000000000000e+00, -1.136269573833485e-01, 9.910559114897829e-08, 2.950812979843270e-03, 2.346412097419099e-04, -2.010755907975589e+02, 2.649345373825695e+00, 1.113036532199213e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.152679438664496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430033963776719e+00, 1.000000000000000e-10, 8.231599062322417e+05, 9.720135854740769e-01, 1.061998939204525e+00, 0.000000000000000e+00, -1.157308569081359e-01, 9.910491477864763e-08, 2.942121701887176e-03, 2.457667539361753e-04, -1.997358764964020e+02, 2.645209024058842e+00, 1.111895633916023e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.149258398675949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429112757302783e+00, 1.000000000000000e-10, 8.234678696307162e+05, 9.716451028845158e-01, 1.061993290106583e+00, 0.000000000000000e+00, -1.172546250137693e-01, 9.910451143018020e-08, 2.931954477343627e-03, 2.569685016444857e-04, -1.981551442910448e+02, 2.640612971587956e+00, 1.111064357593065e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.146841132074957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428468107286227e+00, 1.000000000000000e-10, 8.236889443605542e+05, 9.713872428779031e-01, 1.061992035120811e+00, 0.000000000000000e+00, -1.183209409400191e-01, 9.910442182341499e-08, 2.920084098121945e-03, 2.681944023699817e-04, -1.963054589854286e+02, 2.635409336322974e+00, 1.110472681388897e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.145704390208785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428173900766289e+00, 1.000000000000000e-10, 8.237982489281667e+05, 9.712695602699326e-01, 1.061995357415832e+00, 0.000000000000000e+00, -1.188075880970173e-01, 9.910465903723432e-08, 2.906348546302285e-03, 2.793939933083131e-04, -1.941335130583801e+02, 2.629559472674108e+00, 1.110187349143476e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.146065741412204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428287875596787e+00, 1.000000000000000e-10, 8.237759118647719e+05, 9.713151502021304e-01, 1.062003245618650e+00, 0.000000000000000e+00, -1.186190622708615e-01, 9.910522225810172e-08, 2.890876102169166e-03, 2.905425058257469e-04, -1.916984224084941e+02, 2.623145984157289e+00, 1.110261314786096e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.147386788118548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428668710615217e+00, 1.000000000000000e-10, 8.236710519072840e+05, 9.714674842094970e-01, 1.062016406118659e+00, 0.000000000000000e+00, -1.179891228696404e-01, 9.910616191855989e-08, 2.873451997025444e-03, 3.015798907660867e-04, -1.889855038760290e+02, 2.615984801969109e+00, 1.110563042320457e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.150481626894950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429531535110368e+00, 1.000000000000000e-10, 8.234100128589907e+05, 9.718126140075450e-01, 1.062034386420939e+00, 0.000000000000000e+00, -1.165619244253512e-01, 9.910744570396374e-08, 2.854113388837163e-03, 3.124632680229696e-04, -1.859813293388060e+02, 2.608199775154212e+00, 1.111290968558396e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.154499405189317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430652994725514e+00, 1.000000000000000e-10, 8.230706103897343e+05, 9.722611978535873e-01, 1.062058289394231e+00, 0.000000000000000e+00, -1.147069174951303e-01, 9.910915234891004e-08, 2.832470829095250e-03, 3.231079641530001e-04, -1.826381052193303e+02, 2.599477028846479e+00, 1.112237363926401e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.160520770032008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432318506144748e+00, 1.000000000000000e-10, 8.225554864028158e+05, 9.729274024212569e-01, 1.062087436779926e+00, 0.000000000000000e+00, -1.119519941940018e-01, 9.911123341345845e-08, 2.808492238573789e-03, 3.334582138753530e-04, -1.788974096730225e+02, 2.589940336223542e+00, 1.113665928998188e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.167973850838639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434377535789667e+00, 1.000000000000000e-10, 8.219166893052567e+05, 9.737510142791949e-01, 1.062122373080417e+00, 0.000000000000000e+00, -1.085461521919626e-01, 9.911372775800888e-08, 2.782458174651092e-03, 3.434958026698003e-04, -1.749380440545865e+02, 2.579618245750285e+00, 1.115438264312925e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.176819528575857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436820592770089e+00, 1.000000000000000e-10, 8.211585684932417e+05, 9.747282370713279e-01, 1.062163458740912e+00, 0.000000000000000e+00, -1.045050903753814e-01, 9.911666109658533e-08, 2.754104443889915e-03, 3.531403478347839e-04, -1.707175900815703e+02, 2.568362300326256e+00, 1.117545289738765e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.186968016479642e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439625262514602e+00, 1.000000000000000e-10, 8.202907762308432e+05, 9.758501049690927e-01, 1.062211279301949e+00, 0.000000000000000e+00, -9.986588469843455e-02, 9.912007520800122e-08, 2.722669022256138e-03, 3.622317726655278e-04, -1.660266903861424e+02, 2.555777227994806e+00, 1.119964728248351e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.199711186779048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443131380418953e+00, 1.000000000000000e-10, 8.191973336482528e+05, 9.772525521307821e-01, 1.062264382315824e+00, 0.000000000000000e+00, -9.406641325701957e-02, 9.912386636781989e-08, 2.689183866929176e-03, 3.708494567750895e-04, -1.610366867857131e+02, 2.542498162447734e+00, 1.123015191300189e-16
