"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
196, 8.712367983327950e-01, -2.345631022347080e-02, 9.137078315278377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447222873064465e+00, 1.000000000000000e-10, 8.302145480294789e+05, 9.788891491892373e-01, 1.071337155502332e+00, 0.000000000000000e+00, -7.667695245352450e-02, 9.976988929078745e-08, 2.324030716140091e-03, 3.318725178164113e-04, -1.522485326973464e+02, 2.497953818165445e+00, 1.100568338433208e-16
197, 8.802479137768348e-01, -2.214715449979605e-02, 9.168392275511078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455895560906853e+00, 1.000000000000000e-10, 8.274727919726573e+05, 9.823582243260675e-01, 1.071461816648009e+00, 0.000000000000000e+00, -6.407688665282174e-02, 9.977875175342139e-08, 2.270189835254410e-03, 3.353632132101324e-04, -1.434897617295823e+02, 2.473722806230756e+00, 1.107999261140907e-16
198, 8.890668403416042e-01, -2.082237182462506e-02, 9.201395567510604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465044373349780e+00, 1.000000000000000e-10, 8.246048540325360e+05, 9.860177493031060e-01, 1.071595870505401e+00, 0.000000000000000e+00, -5.078508590153145e-02, 9.978828140203231e-08, 2.212141774986225e-03, 3.377256876744338e-04, -1.343941210561013e+02, 2.446937685640977e+00, 1.115855148410840e-16
199, 8.976914964478641e-01, -1.948405848140641e-02, 9.236614885840586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.474809969169615e+00, 1.000000000000000e-10, 8.215665116292335e+05, 9.899239876308992e-01, 1.071738943179735e+00, 0.000000000000000e+00, -3.659719488675391e-02, 9.979845153677247e-08, 2.149821839562137e-03, 3.388702771738121e-04, -1.248869411729945e+02, 2.417497792768963e+00, 1.124268687958684e-16
200, 9.061195049709719e-01, -1.813440899758312e-02, 9.274816951378506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.485395653506920e+00, 1.000000000000000e-10, 8.182927442560176e+05, 9.941582613656684e-01, 1.071889899905688e+00, 0.000000000000000e+00, -2.121784287737934e-02, 9.980918137665751e-08, 2.084277548479926e-03, 3.388833867144929e-04, -1.152360789675446e+02, 2.385944997342555e+00, 1.133435091171136e-16
201, 9.143481405165209e-01, -1.677584912733023e-02, 9.314490496169761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.496401601499367e+00, 1.000000000000000e-10, 8.149236916891979e+05, 9.985606405624886e-01, 1.072050737475238e+00, 0.000000000000000e+00, -5.227913178057521e-03, 9.982061272011237e-08, 2.013816243666313e-03, 3.374136042221327e-04, -1.053585212233385e+02, 2.350946485989257e+00, 1.142989307768444e-16
202, 9.223742470054883e-01, -1.541093752255815e-02, 9.357045756530008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.508202577549002e+00, 1.000000000000000e-10, 8.113381145292397e+05, 1.003281030982172e+00, 1.072219862002932e+00, 0.000000000000000e+00, 1.191706856695324e-02, 9.983263214156569e-08, 1.939354019763737e-03, 3.345345052411761e-04, -9.534234196425557e+01, 2.313004409320683e+00, 1.153285635387379e-16
203, 9.301941402537263e-01, -1.404244737184070e-02, 9.401230389579655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.520466977924103e+00, 1.000000000000000e-10, 8.076515357893986e+05, 1.008186791132036e+00, 1.072398770537006e+00, 0.000000000000000e+00, 2.973533373927489e-02, 9.984534588452629e-08, 1.859246622919245e-03, 3.298772901891494e-04, -8.508696167807472e+01, 2.270731077265394e+00, 1.164020639207867e-16
204, 9.378035331689096e-01, -1.267339262324258e-02, 9.448839519349116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.533671523901734e+00, 1.000000000000000e-10, 8.037118826779914e+05, 1.013468609522898e+00, 1.072585270865846e+00, 0.000000000000000e+00, 4.891948416763224e-02, 9.985859801341860e-08, 1.775231187018164e-03, 3.236618508284855e-04, -7.489859642425232e+01, 2.225097868652719e+00, 1.175650119293843e-16
205, 9.451973506601549e-01, -1.130704767628304e-02, 9.497362530253566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.547148872052081e+00, 1.000000000000000e-10, 7.997408381179338e+05, 1.018859548782843e+00, 1.072781570185719e+00, 0.000000000000000e+00, 6.849997369976804e-02, 9.987254520608087e-08, 1.685033902829001e-03, 3.153951642590974e-04, -6.472645118952333e+01, 2.174031585488061e+00, 1.187555052242609e-16
206, 9.523695232555351e-01, -9.947012561538989e-03, 9.548967358914265e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.561475430027875e+00, 1.000000000000000e-10, 7.955568924083430e+05, 1.024590171972954e+00, 1.072985311879264e+00, 0.000000000000000e+00, 8.931423295516376e-02, 9.988701985919663e-08, 1.589852255819977e-03, 3.052112938339069e-04, -5.472979120658660e+01, 2.118089886032088e+00, 1.200287202500425e-16
207, 9.593126836127945e-01, -8.597261897383981e-03, 9.602165043849046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.576254800482038e+00, 1.000000000000000e-10, 7.912907760046471e+05, 1.030501920154407e+00, 1.073197466871834e+00, 0.000000000000000e+00, 1.107863582754454e-01, 9.990209079385443e-08, 1.488638129418301e-03, 2.928292844649080e-04, -4.510907144378891e+01, 2.055861880938848e+00, 1.213481258538711e-16
208, 9.660176831585692e-01, -7.262289646219193e-03, 9.656475884271194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.591361128289791e+00, 1.000000000000000e-10, 7.869856982836378e+05, 1.036544451277290e+00, 1.073418981934859e+00, 0.000000000000000e+00, 1.327335017497422e-01, 9.991782508246457e-08, 1.379922674442249e-03, 2.778659099638979e-04, -3.589014548001216e+01, 1.985530318050150e+00, 1.227020535026934e-16
209, 9.724729080681809e-01, -5.947274465948304e-03, 9.713912843474719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.607335118652852e+00, 1.000000000000000e-10, 7.824798392634441e+05, 1.042934047422285e+00, 1.073649788944598e+00, 0.000000000000000e+00, 1.559412238921970e-01, 9.993421768521485e-08, 1.264943688137998e-03, 2.604769003787934e-04, -2.758113888518216e+01, 1.907193149666434e+00, 1.241426631245305e-16
210, 9.786630139927307e-01, -4.658366158688093e-03, 9.770074239413273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.623003797000764e+00, 1.000000000000000e-10, 7.781341841614669e+05, 1.049201518761225e+00, 1.073893087248673e+00, 0.000000000000000e+00, 1.787053751889661e-01, 9.995149558365973e-08, 1.140400968963795e-03, 2.398933586580120e-04, -2.034162895535128e+01, 1.816589751833030e+00, 1.255577089127346e-16
211, 9.845666596525138e-01, -3.403247614605428e-03, 9.829712798979122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.639640713376050e+00, 1.000000000000000e-10, 7.735675553207576e+05, 1.055856285311101e+00, 1.074147644904496e+00, 0.000000000000000e+00, 2.028762256633582e-01, 9.996957101054853e-08, 1.002765657428257e-03, 2.152480964229624e-04, -1.456576756894420e+01, 1.709071912040364e+00, 1.270698736488306e-16
212, 9.901515436935056e-01, -2.192302297733270e-03, 9.886946966922660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.655643738102826e+00, 1.000000000000000e-10, 7.692417855831550e+05, 1.062257495201583e+00, 1.074403957819765e+00, 0.000000000000000e+00, 2.261261302179993e-01, 9.998776894812212e-08, 8.408364562129937e-04, 1.839481668921233e-04, -1.087189763062725e+01, 1.569939177953950e+00, 1.285284754617318e-16
213, 9.953607139867260e-01, -1.041853203788692e-03, 9.935658485580166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.669304208609970e+00, 1.000000000000000e-10, 7.656306769263197e+05, 1.067721683404245e+00, 1.074636054524069e+00, 0.000000000000000e+00, 2.459726680372650e-01, 1.000042457216713e-07, 6.361988078935520e-04, 1.416201752797000e-04, -1.204279816223877e+01, 1.369286422629865e+00, 1.297709105778528e-16
