"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.183121387844210e-01, 5.015679003683117e-02, 7.851298743255246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.052217328961378e+00, 1.000000000000000e-10, 2.133243600015811e+06, 8.208869315531460e-01, 1.045542856534837e+00, 0.000000000000000e+00, -9.023133591005673e-01, 9.792630080334560e-08, 5.594803982527987e-03, 7.579297240866524e-04, -3.233998296968467e+02, 2.071005829590857e+00, 3.680451065921827e-17
134, 1.126536422315035e-01, 4.936730867703149e-02, 7.827612774316968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.045779313192527e+00, 1.000000000000000e-10, 2.139450324390138e+06, 8.183117252457004e-01, 1.045416717508878e+00, 0.000000000000000e+00, -9.152864105579356e-01, 9.791722512080426e-08, 5.666635489932221e-03, 8.143123879184278e-04, -3.343547342866983e+02, 2.082479706207932e+00, 3.658702716651606e-17
135, 1.070862308810382e-01, 4.854359365467509e-02, 7.803785598860522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.039299762785713e+00, 1.000000000000000e-10, 2.145725501634717e+06, 8.157199050830699e-01, 1.045287437422907e+00, 0.000000000000000e+00, -9.283431572119164e-01, 9.790792288577082e-08, 5.740438836118743e-03, 8.745319035784153e-04, -3.459223443507022e+02, 2.094315737638531e+00, 3.636898351571388e-17
136, 1.016108926615127e-01, 4.768499185807671e-02, 7.779639545185606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.032731303429947e+00, 1.000000000000000e-10, 2.152117224719200e+06, 8.130925213408603e-01, 1.045154491565151e+00, 0.000000000000000e+00, -9.415790616081543e-01, 9.789835629865395e-08, 5.817508961419541e-03, 9.391679776444712e-04, -3.583805919058231e+02, 2.106737306484315e+00, 3.614877199987995e-17
137, 9.622873868240577e-02, 4.679078002634987e-02, 7.755685844733077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.026209281717300e+00, 1.000000000000000e-10, 2.158486967764514e+06, 8.104837126558970e-01, 1.045018749961746e+00, 0.000000000000000e+00, -9.547213909099295e-01, 9.788858792202568e-08, 5.896635056628825e-03, 1.008475043539452e-03, -3.716024244972950e+02, 2.119604952518348e+00, 3.593112167835171e-17
138, 9.094097749318041e-02, 4.586016412825990e-02, 7.731946924586748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.019739779041020e+00, 1.000000000000000e-10, 2.164827994723559e+06, 8.078959115854800e-01, 1.044880312119654e+00, 0.000000000000000e+00, -9.677578906850692e-01, 9.787862487910332e-08, 5.977371075351685e-03, 1.082862337560483e-03, -3.854840217567021e+02, 2.132862569101464e+00, 3.571621804454811e-17
139, 8.574894379649659e-02, 4.489225724028672e-02, 7.707869577063537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.013176519538651e+00, 1.000000000000000e-10, 2.171292153700364e+06, 8.052706077846288e-01, 1.044738237632989e+00, 0.000000000000000e+00, -9.809833170135140e-01, 9.786839944677602e-08, 6.061540705503235e-03, 1.163227421738114e-03, -4.004550612774284e+02, 2.146784916088506e+00, 3.549899772406880e-17
140, 8.065410456653581e-02, 4.388608307303501e-02, 7.684473592288386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.006788162393673e+00, 1.000000000000000e-10, 2.177593774817972e+06, 8.027152649267313e-01, 1.044593693096014e+00, 0.000000000000000e+00, -9.938563028752201e-01, 9.785799554388797e-08, 6.148419984021067e-03, 1.250108585523778e-03, -4.165395207183644e+02, 2.161410074670996e+00, 3.528882947398106e-17
141, 7.565810040096846e-02, 4.284056753842682e-02, 7.661730238641736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.000568207576306e+00, 1.000000000000000e-10, 2.183739405834971e+06, 8.002272829998753e-01, 1.044447217632318e+00, 0.000000000000000e+00, -1.006389946284210e+00, 9.784745194290956e-08, 6.237100639551662e-03, 1.344096723573416e-03, -4.334963011086637e+02, 2.176613688251096e+00, 3.508536854231225e-17
142, 7.076274865673500e-02, 4.175449343894223e-02, 7.639392869948681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.994451843912859e+00, 1.000000000000000e-10, 2.189795304026136e+06, 7.977807375345860e-01, 1.044298612619913e+00, 0.000000000000000e+00, -1.018714846282406e+00, 9.783675431654120e-08, 6.327751015496073e-03, 1.446122937529774e-03, -4.515293415618727e+02, 2.192442315107823e+00, 3.488633299797491e-17
143, 6.597006695040647e-02, 4.062649695345846e-02, 7.617287420290646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.988393536566471e+00, 1.000000000000000e-10, 2.195808031603814e+06, 7.953574145961191e-01, 1.044147832045140e+00, 0.000000000000000e+00, -1.030922758746606e+00, 9.782589932004581e-08, 6.421069380126434e-03, 1.557392889504939e-03, -4.710993356774972e+02, 2.209053061967734e+00, 3.469013346628337e-17
144, 6.128232917487107e-02, 3.945507304391012e-02, 7.596639145205252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.982714671011807e+00, 1.000000000000000e-10, 2.201419918786478e+06, 7.930858683743359e-01, 1.043995710754414e+00, 0.000000000000000e+00, -1.042366069497198e+00, 9.781494702890371e-08, 6.517878840444985e-03, 1.679400622437705e-03, -4.925214678968051e+02, 2.226839796936706e+00, 3.450790568765082e-17
145, 5.670207642318627e-02, 3.823850088277701e-02, 7.577123938118312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.977335026650983e+00, 1.000000000000000e-10, 2.206723120438713e+06, 7.909340106300845e-01, 1.043844626390662e+00, 0.000000000000000e+00, -1.053206428642171e+00, 9.780406862405133e-08, 6.616625921450782e-03, 1.813310203947200e-03, -5.157312304561432e+02, 2.245585720798286e+00, 3.433654098571205e-17
146, 5.223220856027228e-02, 3.697485484021778e-02, 7.559363018108294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.972420981441825e+00, 1.000000000000000e-10, 2.211530947463170e+06, 7.889683925464924e-01, 1.043696923479578e+00, 0.000000000000000e+00, -1.063108572975325e+00, 9.779343294980604e-08, 6.717600385264772e-03, 1.961035574466499e-03, -5.413529659365269e+02, 2.265557801403171e+00, 3.418158346736388e-17
147, 4.787599611390048e-02, 3.566194728075361e-02, 7.543867724396794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.968112062162864e+00, 1.000000000000000e-10, 2.215690365205585e+06, 7.872448248349699e-01, 1.043555976318392e+00, 0.000000000000000e+00, -1.071791346292240e+00, 9.778328305466196e-08, 6.819269262768489e-03, 2.124390416066400e-03, -5.696668429587564e+02, 2.286738743701950e+00, 3.404748150750036e-17
148, 4.363721644532134e-02, 3.429727779030448e-02, 7.533074988558628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.965042524011317e+00, 1.000000000000000e-10, 2.218471046278694e+06, 7.860170095743942e-01, 1.043421193560679e+00, 0.000000000000000e+00, -1.077976680069009e+00, 9.777357644636721e-08, 6.921708677820746e-03, 2.306118402872682e-03, -6.004255296332850e+02, 2.309737195237175e+00, 3.395615620227277e-17
149, 3.952021179986063e-02, 3.287803526221008e-02, 7.526396613527349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.963079419058603e+00, 1.000000000000000e-10, 2.220054534937430e+06, 7.852317675933356e-01, 1.043303732070168e+00, 0.000000000000000e+00, -1.081932473667878e+00, 9.776511676044394e-08, 7.018004047975580e-03, 2.507184366175669e-03, -6.333920031512026e+02, 2.333592979949543e+00, 3.390185441026928e-17
150, 3.553004590173860e-02, 3.140098831799308e-02, 7.524344342488175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.962371268581241e+00, 1.000000000000000e-10, 2.220289181884923e+06, 7.849485074023991e-01, 1.043211835707707e+00, 0.000000000000000e+00, -1.083359446342734e+00, 9.775849797544434e-08, 7.106364269534661e-03, 2.730751734214963e-03, -6.700763929094372e+02, 2.358471065201169e+00, 3.388902829745379e-17
151, 3.167265668612405e-02, 2.986246725536669e-02, 7.530086783616237e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.963749872488803e+00, 1.000000000000000e-10, 2.218231553840731e+06, 7.854999489654007e-01, 1.043148600457661e+00, 0.000000000000000e+00, -1.080581463176156e+00, 9.775394332639823e-08, 7.188507161903956e-03, 2.982388264219636e-03, -7.116622351949778e+02, 2.385670967928446e+00, 3.394635117788947e-17
152, 2.795507552984890e-02, 2.825826309979191e-02, 7.546345132192452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.967949427069412e+00, 1.000000000000000e-10, 2.213110029372845e+06, 7.871797707975794e-01, 1.043127178797452e+00, 0.000000000000000e+00, -1.072119067365358e+00, 9.775240035673864e-08, 7.257637169359977e-03, 3.265667601517836e-03, -7.578147141716900e+02, 2.415180463213674e+00, 3.409837278701323e-17
153, 2.438572723304475e-02, 2.658361921237949e-02, 7.575106030828090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.975532771567099e+00, 1.000000000000000e-10, 2.204416974196764e+06, 7.902131085965388e-01, 1.043171020155549e+00, 0.000000000000000e+00, -1.056838098520375e+00, 9.775555816667103e-08, 7.301251723427030e-03, 3.582629402605984e-03, -8.085856717584243e+02, 2.446147269563991e+00, 3.436330815126297e-17
154, 2.097482499085081e-02, 2.483314480968687e-02, 7.621596886573541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.987900807771499e+00, 1.000000000000000e-10, 2.190738756559801e+06, 7.951603230781129e-01, 1.043298845257605e+00, 0.000000000000000e+00, -1.031915641684767e+00, 9.776476479760265e-08, 7.312035769932997e-03, 3.938912309314807e-03, -8.649650915244849e+02, 2.479428677864349e+00, 3.479007622242317e-17
155, 1.773480643416348e-02, 2.300084218184106e-02, 7.691059673369282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.006487694818744e+00, 1.000000000000000e-10, 2.170813672686190e+06, 8.025950778967331e-01, 1.043542908236381e+00, 0.000000000000000e+00, -9.944617660259457e-01, 9.778234196136109e-08, 7.270588925276427e-03, 4.335353281210311e-03, -9.257652101849473e+02, 2.514230662800847e+00, 3.542938629161897e-17
156, 1.468105568891141e-02, 2.108025578312066e-02, 7.792285488020350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.033656914675497e+00, 1.000000000000000e-10, 2.142579364021831e+06, 8.134627658390293e-01, 1.043933473805118e+00, 0.000000000000000e+00, -9.397138902963774e-01, 9.781046592522839e-08, 7.156790201992322e-03, 4.772854192142504e-03, -9.888747950575114e+02, 2.550674016115789e+00, 3.636871315532645e-17
157, 1.183268449760875e-02, 1.906472464418019e-02, 7.935071409485172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.072062795427491e+00, 1.000000000000000e-10, 2.104121495202036e+06, 8.288251181392560e-01, 1.044508707443416e+00, 0.000000000000000e+00, -8.623233580035491e-01, 9.785187819195655e-08, 6.937145558963908e-03, 5.242701543138873e-03, -1.048160854488385e+03, 2.587091652269669e+00, 3.771203976108298e-17
158, 9.213448247640201e-03, 1.694814788283445e-02, 8.133296770775997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.125423684167055e+00, 1.000000000000000e-10, 2.053054240245046e+06, 8.501694736342887e-01, 1.045295035451134e+00, 0.000000000000000e+00, -7.547974400369646e-01, 9.790846961072357e-08, 6.575902875612280e-03, 5.728583760144879e-03, -1.093616342307393e+03, 2.622100691393341e+00, 3.961559586143023e-17
159, 6.852647892936421e-03, 1.472637638112184e-02, 8.400377310842762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.197361347931071e+00, 1.000000000000000e-10, 1.988110971167658e+06, 8.789445391388269e-01, 1.046315548236544e+00, 0.000000000000000e+00, -6.098380228437815e-01, 9.798188420443791e-08, 6.024863184237361e-03, 6.188650848051572e-03, -1.107487640499526e+03, 2.650687943411351e+00, 4.225306012944637e-17
160, 4.785455797226254e-03, 1.239977916549751e-02, 8.749197371721817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.291352198872160e+00, 1.000000000000000e-10, 1.909293438087998e+06, 9.165408795138670e-01, 1.047571383491940e+00, 0.000000000000000e+00, -4.204398931157072e-01, 9.807217975876348e-08, 5.244133135930082e-03, 6.551963954800883e-03, -1.067212852039030e+03, 2.665121694554724e+00, 4.582426734131455e-17
161, 3.051446834078657e-03, 9.977196358984607e-03, 9.180171898897783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.407639129335024e+00, 1.000000000000000e-10, 1.820344754216254e+06, 9.630556516972886e-01, 1.049060586559297e+00, 0.000000000000000e+00, -1.861136058125880e-01, 9.817918626753466e-08, 4.211388257407998e-03, 6.691585356785029e-03, -9.486023263538278e+02, 2.648164022768801e+00, 5.043095155113643e-17
162, 1.689687062309773e-03, 7.480830954507826e-03, 9.679406217754083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.542650171655174e+00, 1.000000000000000e-10, 1.727630921418167e+06, 1.017060068623352e+00, 1.050746343053408e+00, 0.000000000000000e+00, 8.594307472651125e-02, 9.830022672575761e-08, 2.982255180590579e-03, 6.455063554426667e-03, -7.465502634226253e+02, 2.576781741390937e+00, 5.602704834940736e-17
163, 7.287545924298439e-04, 4.949750641127653e-03, 1.020433528634056e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.685121827446027e+00, 1.000000000000000e-10, 1.640681618791244e+06, 1.074048730937593e+00, 1.052541592175344e+00, 0.000000000000000e+00, 3.730334125187469e-01, 9.842902480237721e-08, 1.714657603334942e-03, 5.706374278051925e-03, -4.944240752807747e+02, 2.419503247920587e+00, 6.219570606758644e-17
164, 1.741821230380787e-04, 2.437236019343774e-03, 1.067410162615982e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.813006616767206e+00, 1.000000000000000e-10, 1.570950185750717e+06, 1.125202646664186e+00, 1.054142714836599e+00, 0.000000000000000e+00, 6.307301955097915e-01, 9.854380503968979e-08, 6.811024241865156e-04, 4.626093881000624e-03, -2.723895612234951e+02, 2.189616646160883e+00, 6.794678529929423e-17
165, 1.741821250076991e-04, -2.437236033025126e-03, 1.132297112261281e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.989891094173209e+00, 1.000000000000000e-10, 1.483926802316543e+06, 1.195956437623992e+00, 1.056221396904898e+00, 0.000000000000000e+00, 9.871647725266266e-01, 9.869269326597649e-08, -3.071841904538992e-04, 2.086415853220979e-03, 1.184694940486525e+00, 1.512238052498729e+00, 7.630410716713568e-17
166, 7.287546008292608e-04, -4.949750669235967e-03, 1.146613164550045e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.029002013152754e+00, 1.000000000000000e-10, 1.466054595195470e+06, 1.211600805215237e+00, 1.056677912546639e+00, 0.000000000000000e+00, 1.065976006093589e+00, 9.872537259247259e-08, -2.476969146446505e-04, 8.243344277548820e-04, 5.433917949972985e+01, 9.718702871998425e-01, 7.821080827262057e-17
167, 1.689687081469300e-03, -7.480830995993074e-03, 1.147482520726100e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.031599959667297e+00, 1.000000000000000e-10, 1.465990435043546e+06, 1.212639983821019e+00, 1.056782967860538e+00, 0.000000000000000e+00, 1.071211049782024e+00, 9.873289192071775e-08, 1.169901579135300e-04, -2.532241053725763e-04, 5.545399758620731e+01, 5.532497662005535e-01, 7.827353274298755e-17
168, 3.051446868436707e-03, -9.977196413478995e-03, 1.137837126068959e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.005569987896998e+00, 1.000000000000000e-10, 1.479513540096757e+06, 1.202227995113285e+00, 1.056590585391414e+00, 0.000000000000000e+00, 1.018758838520957e+00, 9.871912187806273e-08, 6.695577296875294e-04, -1.063877847123084e-03, 2.263383442930739e+01, 1.169119868726012e+00, 7.690616379849047e-17
169, 4.785455850887350e-03, -1.239977923237051e-02, 1.122026545111085e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.962628135071361e+00, 1.000000000000000e-10, 1.501181458267213e+06, 1.185051253983663e+00, 1.056170425866652e+00, 0.000000000000000e+00, 9.322280056707052e-01, 9.868904411440270e-08, 1.282451690657005e-03, -1.602281441476915e-03, -2.200391886333285e+01, 1.483184031389193e+00, 7.474289783806819e-17
170, 6.852647968738686e-03, -1.472637645878367e-02, 1.103682368873999e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.912638026698527e+00, 1.000000000000000e-10, 1.526548642756111e+06, 1.165055210635263e+00, 1.055607340927153e+00, 0.000000000000000e+00, 8.314944455856194e-01, 9.864872564405871e-08, 1.869446630361600e-03, -1.920268070884876e-03, -6.435034297871088e+01, 1.681003068735892e+00, 7.229919279039603e-17
171, 9.213448347963907e-03, -1.694814797002697e-02, 1.085128942635381e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.862006173651680e+00, 1.000000000000000e-10, 1.552721011537290e+06, 1.144802469417266e+00, 1.054992106870692e+00, 0.000000000000000e+00, 7.294677251577495e-01, 9.860466113313845e-08, 2.393286250452823e-03, -2.084906198215794e-03, -1.011236356606427e+02, 1.814258529454614e+00, 6.988563379258393e-17
172, 1.183268462410790e-02, -1.906472473958653e-02, 1.067678128277049e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.814365748121942e+00, 1.000000000000000e-10, 1.577935522170187e+06, 1.125746299206069e+00, 1.054387337710783e+00, 0.000000000000000e+00, 6.334689401223662e-01, 9.856133390432885e-08, 2.852480291904871e-03, -2.155742965107372e-03, -1.330928981160743e+02, 1.910469389990133e+00, 6.766297427655591e-17
173, 1.468105584338273e-02, -2.108025588595803e-02, 1.051629062281180e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.770598382769568e+00, 1.000000000000000e-10, 1.601726414564789e+06, 1.108239353065762e+00, 1.053831044438600e+00, 0.000000000000000e+00, 5.452746418702490e-01, 9.852146889288483e-08, 3.242629383809848e-03, -2.162505357313535e-03, -1.597771932794628e+02, 1.980148598882191e+00, 6.565597172597227e-17
174, 1.773480661797421e-02, -2.300084229128093e-02, 1.037222155933293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.731362269503633e+00, 1.000000000000000e-10, 1.623634450972806e+06, 1.092544907759964e+00, 1.053337418131887e+00, 0.000000000000000e+00, 4.662111330716371e-01, 9.848608610501907e-08, 3.563488985492681e-03, -2.124859998153528e-03, -1.804072851142101e+02, 2.029487550027906e+00, 6.388273767033550e-17
175, 2.097482520471694e-02, -2.483314492474773e-02, 1.024393700201327e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.696478745741154e+00, 1.000000000000000e-10, 1.643621048761127e+06, 1.078591498255486e+00, 1.052907195781766e+00, 0.000000000000000e+00, 3.959183961425744e-01, 9.845524146328821e-08, 3.821105628788061e-03, -2.058387072519294e-03, -1.955361164623673e+02, 2.063388320884978e+00, 6.232541761827885e-17
176, 2.438572747836170e-02, -2.658361933262449e-02, 1.012961177737938e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.665443280677027e+00, 1.000000000000000e-10, 1.661842123047338e+06, 1.066177312230292e+00, 1.052535216217459e+00, 0.000000000000000e+00, 3.333797662702642e-01, 9.842856755648539e-08, 4.024058966823869e-03, -1.974553463945481e-03, -2.061397612593533e+02, 2.085635663193802e+00, 6.095411515807841e-17
177, 2.795507580784916e-02, -2.825826322476631e-02, 1.002839054393938e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.638000552961354e+00, 1.000000000000000e-10, 1.678310307498659e+06, 1.055200221144428e+00, 1.052212931398184e+00, 0.000000000000000e+00, 2.780807531009479e-01, 9.840545343821088e-08, 4.183719566082888e-03, -1.882518653772260e-03, -2.134525007887227e+02, 2.099852523661437e+00, 5.975289757641904e-17
178, 3.167265699835485e-02, -2.986246738480272e-02, 9.938001426887558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.613529884509658e+00, 1.000000000000000e-10, 1.693297456928816e+06, 1.045411953764111e+00, 1.051933793182720e+00, 0.000000000000000e+00, 2.287706469412252e-01, 9.838543098096692e-08, 4.308023234047748e-03, -1.787324901065316e-03, -2.183535244296195e+02, 2.108061315375115e+00, 5.869022740578666e-17
179, 3.553004624902265e-02, -3.140098845134828e-02, 9.857674065861957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.591805232181975e+00, 1.000000000000000e-10, 1.706844099247188e+06, 1.036722092833359e+00, 1.051690374328387e+00, 0.000000000000000e+00, 1.849939550753821e-01, 9.836796854001708e-08, 4.405466863215239e-03, -1.692882005635039e-03, -2.215726308062831e+02, 2.112304395366217e+00, 5.775380382278607e-17
180, 3.952021218305740e-02, -3.287803539902111e-02, 9.785415205977164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.572287691453084e+00, 1.000000000000000e-10, 1.719223164493791e+06, 1.028915076542092e+00, 1.051478199835206e+00, 0.000000000000000e+00, 1.456647472436472e-01, 9.835274590521115e-08, 4.480374575068827e-03, -1.600615351162928e-03, -2.234688839793015e+02, 2.113338072016742e+00, 5.691765486554877e-17
181, 4.363721686493039e-02, -3.429727793002866e-02, 9.720794048297088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.554847582536353e+00, 1.000000000000000e-10, 1.730450176921484e+06, 1.021939032975657e+00, 1.051291723596061e+00, 0.000000000000000e+00, 1.105217096180639e-01, 9.833936577492305e-08, 4.538210658177001e-03, -1.512003976210216e-03, -2.243743912154583e+02, 2.112307103039685e+00, 5.617494249213203e-17
182, 4.787599657206337e-02, -3.566194742341518e-02, 9.662433675459892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.539113030473271e+00, 1.000000000000000e-10, 1.740721940535033e+06, 1.015645212150659e+00, 1.051127745104360e+00, 0.000000000000000e+00, 7.881548818248520e-02, 9.832759895629000e-08, 4.581707432366171e-03, -1.427328195303756e-03, -2.245108796671922e+02, 2.109583489389796e+00, 5.550819646965118e-17
183, 5.223220905798185e-02, -3.697485498545020e-02, 9.609780449113653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.524928391371834e+00, 1.000000000000000e-10, 1.750098793662366e+06, 1.009971356510294e+00, 1.050982758511874e+00, 0.000000000000000e+00, 5.023244962308519e-02, 9.831719421784415e-08, 4.613943609051109e-03, -1.346925534697209e-03, -2.240530358983698e+02, 2.105709968551479e+00, 5.490993055931687e-17
184, 5.670207695896502e-02, -3.823850102955102e-02, 9.562054862303675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.512081644711371e+00, 1.000000000000000e-10, 1.758690356200240e+06, 1.004832657846300e+00, 1.050854311459386e+00, 0.000000000000000e+00, 2.434535778148855e-02, 9.830797582865613e-08, 4.636875134303856e-03, -1.270752349178290e-03, -2.231408536348889e+02, 2.100949604844634e+00, 5.437031427492289e-17
185, 6.128232975129087e-02, -3.945507319238195e-02, 9.518717499324035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.500425074961019e+00, 1.000000000000000e-10, 1.766569736085619e+06, 1.000170029946332e+00, 1.050740322966155e+00, 0.000000000000000e+00, 8.565555453499191e-04, 9.829979464092668e-08, 4.652079006356019e-03, -1.198657494405037e-03, -2.218439045693520e+02, 2.095513472128745e+00, 5.388248865271814e-17
186, 6.597006756667741e-02, -4.062649710288335e-02, 9.479185358441439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.489801123006886e+00, 1.000000000000000e-10, 1.773824535624874e+06, 9.959204491648374e-01, 1.050639281231005e+00, 0.000000000000000e+00, -2.055144970501893e-02, 9.829254230641447e-08, 4.660298251886459e-03, -1.130328123588588e-03, -2.201319248621318e+02, 2.089430546963897e+00, 5.343924974059858e-17
187, 7.076274931507004e-02, -4.175449358935359e-02, 9.443639567687740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.480250588629425e+00, 1.000000000000000e-10, 1.780399635789705e+06, 9.921002354139949e-01, 1.050548602901529e+00, 0.000000000000000e+00, -3.979644356222362e-02, 9.828603352210708e-08, 4.664261285017503e-03, -1.065954580109844e-03, -2.182556832560529e+02, 2.083269362034704e+00, 5.304224543203385e-17
188, 7.565810110253278e-02, -4.284056768957522e-02, 9.410673830775043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471404899282663e+00, 1.000000000000000e-10, 1.786548603765790e+06, 9.885619596754222e-01, 1.050468837250102e+00, 0.000000000000000e+00, -5.762112545048554e-02, 9.828030781039526e-08, 4.662551012876987e-03, -1.004780882993833e-03, -2.161160201583986e+02, 2.076498984819552e+00, 5.267516197349729e-17
189, 8.065410531411311e-02, -4.388608322500077e-02, 9.381071743283639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463462612757211e+00, 1.000000000000000e-10, 1.792107109510530e+06, 9.853850450653601e-01, 1.050397088979567e+00, 0.000000000000000e+00, -7.362538755284215e-02, 9.827515741842885e-08, 4.657991100897362e-03, -9.470717081478563e-04, -2.138316145809511e+02, 2.069790888884953e+00, 5.234660121480983e-17
190, 8.574894458697346e-02, -4.489225739194944e-02, 9.353753586893178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.456140774981152e+00, 1.000000000000000e-10, 1.797272590478751e+06, 9.824563099550455e-01, 1.050333751930027e+00, 0.000000000000000e+00, -8.837940208801164e-02, 9.827061067654201e-08, 4.649715786081888e-03, -8.922940751193563e-04, -2.114160469914110e+02, 2.062789159843782e+00, 5.204415574906173e-17
191, 9.094097833092654e-02, -4.586016427999413e-02, 9.328899231614781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449482964967242e+00, 1.000000000000000e-10, 1.802000881073756e+06, 9.797931859495811e-01, 1.050277381739908e+00, 0.000000000000000e+00, -1.017953543013755e-01, 9.826656394823029e-08, 4.638851502576505e-03, -8.403757220915692e-04, -2.088810926725350e+02, 2.055728971339251e+00, 5.176967005781287e-17
192, 9.622873963539974e-02, -4.679078018930593e-02, 9.306242527672010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443417566339670e+00, 1.000000000000000e-10, 1.806335511925371e+06, 9.773670264986427e-01, 1.050227332451795e+00, 0.000000000000000e+00, -1.140175561924640e-01, 9.826297089882392e-08, 4.625862408602361e-03, -7.911404901573772e-04, -2.063040073310553e+02, 2.048653018015222e+00, 5.152001020163200e-17
193, 1.016108936097928e-01, -4.768499201113505e-02, 9.285318100036046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437822008149859e+00, 1.000000000000000e-10, 1.810361683368569e+06, 9.751288032228022e-01, 1.050183518450506e+00, 0.000000000000000e+00, -1.252929967840030e-01, 9.825982541344416e-08, 4.610416488084237e-03, -7.442971747870251e-04, -2.036291933801937e+02, 2.041408895255226e+00, 5.128985028794190e-17
194, 1.070862318770430e-01, -4.854359380638656e-02, 9.266483745418115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432787008975097e+00, 1.000000000000000e-10, 1.814002726021067e+06, 9.731148035529725e-01, 1.050144618269186e+00, 0.000000000000000e+00, -1.354388718062413e-01, 9.825703264630927e-08, 4.593595501824721e-03, -6.998150996797390e-04, -2.009106532511192e+02, 2.034253146952326e+00, 5.108307435802855e-17
195, 1.126536432779189e-01, -4.936730882737809e-02, 9.249019871653146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428124118320646e+00, 1.000000000000000e-10, 1.817395975034925e+06, 9.712496472912622e-01, 1.050110888255302e+00, 0.000000000000000e+00, -1.448349221689802e-01, 9.825461102099736e-08, 4.575236004373419e-03, -6.574750258610175e-04, -1.981814604990150e+02, 2.027048949556133e+00, 5.089160460740162e-17
