"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.206588209395609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.174554004433263e+00, 1.000000000000000e-10, 9.166656834710713e+05, 8.698216017404786e-01, 1.059906479460772e+00, 0.000000000000000e+00, -5.383203899716437e-01, 9.895544017602228e-08, 2.993596499459389e-03, -7.720704183683272e-06, -2.016919889180642e+02, 2.526004610637758e+00, 8.952651205655018e-17
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.173741801559307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.165648279112743e+00, 1.000000000000000e-10, 9.202729421348782e+05, 8.662593116124020e-01, 1.059807530802044e+00, 0.000000000000000e+00, -5.530513548366079e-01, 9.894836821684010e-08, 3.017414938942719e-03, -1.010196901623428e-06, -2.055980237637616e+02, 2.531130338223701e+00, 8.881866844328530e-17
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.139140595068269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.156267270432116e+00, 1.000000000000000e-10, 9.241036580649628e+05, 8.625069081402897e-01, 1.059702677531958e+00, 0.000000000000000e+00, -5.685684861536748e-01, 9.894087389667977e-08, 3.042850010919250e-03, 6.068071363834779e-06, -2.098318698050475e+02, 2.536584998166837e+00, 8.807605573985501e-17
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.102691935054578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.146385701074407e+00, 1.000000000000000e-10, 9.281732717515711e+05, 8.585542803973516e-01, 1.059591413913934e+00, 0.000000000000000e+00, -5.849135951459463e-01, 9.893292100428908e-08, 3.070164208690847e-03, 1.358005341904011e-05, -2.144593637236216e+02, 2.542447350777198e+00, 8.729719029621174e-17
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.064282329123300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.135973164617154e+00, 1.000000000000000e-10, 9.325005774196448e+05, 8.543892658146044e-01, 1.059473405003528e+00, 0.000000000000000e+00, -6.021369770925594e-01, 9.892448552595560e-08, 3.099635864197395e-03, 2.159936884001805e-05, -2.195394918988629e+02, 2.548795060969403e+00, 8.648018527566707e-17
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.024666989107913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.125234426892775e+00, 1.000000000000000e-10, 9.370066337442390e+05, 8.500937707250110e-01, 1.059350838955517e+00, 0.000000000000000e+00, -6.198999287240684e-01, 9.891572380903542e-08, 3.129355074133168e-03, 3.018926768252588e-05, -2.247690675767795e+02, 2.554941661023372e+00, 8.564151676745470e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 7.982451495876406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.113789705168530e+00, 1.000000000000000e-10, 9.418559878997063e+05, 8.455158820354819e-01, 1.059218314664687e+00, 0.000000000000000e+00, -6.388306488553852e-01, 9.890624966241205e-08, 3.161851766188613e-03, 3.945207859001700e-05, -2.304051140753870e+02, 2.561694879444232e+00, 8.475235647096686e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 7.938177965529625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.101785837969961e+00, 1.000000000000000e-10, 9.469949314023157e+05, 8.407143351562314e-01, 1.059077207398108e+00, 0.000000000000000e+00, -6.586862518053639e-01, 9.889616128242994e-08, 3.196585701355373e-03, 4.947797764760764e-05, -2.366113438708479e+02, 2.568890308070503e+00, 8.382492505627273e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 7.891445042485632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.089113725490781e+00, 1.000000000000000e-10, 9.524794334676214e+05, 8.356454901647463e-01, 1.058925818612222e+00, 0.000000000000000e+00, -6.796471996200869e-01, 9.888533710025546e-08, 3.234191751413788e-03, 6.037976406989604e-05, -2.434296156620853e+02, 2.576692249464416e+00, 8.285160516279646e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 7.842602323062030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.075868150827553e+00, 1.000000000000000e-10, 9.582789435591965e+05, 8.303472602996506e-01, 1.058764968686380e+00, 0.000000000000000e+00, -7.015567115304406e-01, 9.887383562446857e-08, 3.273805968295274e-03, 7.225638875130705e-05, -2.507910344457269e+02, 2.584780118858289e+00, 8.184049467356323e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 7.790493024767710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.061733123025868e+00, 1.000000000000000e-10, 9.645424093397291e+05, 8.246932491791850e-01, 1.058589291534312e+00, 0.000000000000000e+00, -7.249374683377663e-01, 9.886127296047135e-08, 3.317882635014007e-03, 8.529392377064735e-05, -2.590091479642890e+02, 2.593905525628568e+00, 8.076879674750315e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 7.735940921591191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.046933805742349e+00, 1.000000000000000e-10, 9.711861427044022e+05, 8.187735222659958e-01, 1.058401984406034e+00, 0.000000000000000e+00, -7.494170267210295e-01, 9.884787751432057e-08, 3.365043118963810e-03, 9.961113223114732e-05, -2.681388984067498e+02, 2.603606778843294e+00, 7.965456404409853e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 7.678594944441398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.031375062502807e+00, 1.000000000000000e-10, 9.782682174763971e+05, 8.125500249704083e-01, 1.058201442906713e+00, 0.000000000000000e+00, -7.751527519714596e-01, 9.883353431446302e-08, 3.415449037635912e-03, 1.153792998273417e-04, -2.781020845338503e+02, 2.613847121632007e+00, 7.849171390663553e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 7.617803745828667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.014879112496898e+00, 1.000000000000000e-10, 9.858871557296580e+05, 8.059516449682878e-01, 1.057984258795861e+00, 0.000000000000000e+00, -8.024387114195191e-01, 9.881799929649578e-08, 3.470609568519914e-03, 1.328460757408333e-04, -2.892079322865912e+02, 2.625044844498432e+00, 7.726851560930251e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 7.553880677877273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.997533446776974e+00, 1.000000000000000e-10, 9.940262317588858e+05, 7.990133786805738e-01, 1.057752184278751e+00, 0.000000000000000e+00, -8.311301860701999e-01, 9.880139745529646e-08, 3.529910375277262e-03, 1.522135689907285e-04, -3.015846284699650e+02, 2.636949134396275e+00, 7.599276961254587e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 7.487333943977024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.979478784651212e+00, 1.000000000000000e-10, 1.002643942111949e+06, 7.917915138305355e-01, 1.057507945758810e+00, 0.000000000000000e+00, -8.609944120429662e-01, 9.878392351806181e-08, 3.591205316373649e-03, 1.736344587963740e-04, -3.149151243184203e+02, 2.648789441738274e+00, 7.467590033831435e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 7.415820997250799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.960075854648887e+00, 1.000000000000000e-10, 1.012070292459039e+06, 7.840303418298913e-01, 1.057240111540648e+00, 0.000000000000000e+00, -8.930888086086284e-01, 9.876475916853320e-08, 3.659832749121550e-03, 1.976495814519234e-04, -3.300406710284640e+02, 2.662080422534122e+00, 7.327377376457584e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 7.340566187324979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.939665602701989e+00, 1.000000000000000e-10, 1.022182966550240e+06, 7.758662410514332e-01, 1.056956944807784e+00, 0.000000000000000e+00, -9.268494169245008e-01, 9.874449514971026e-08, 3.733666435045559e-03, 2.245235327158777e-04, -3.474996066776148e+02, 2.676138779742100e+00, 7.181264407623857e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 7.261714912779320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.918299818987657e+00, 1.000000000000000e-10, 1.033003644241471e+06, 7.673199275660159e-01, 1.056664901861776e+00, 0.000000000000000e+00, -9.621905708317566e-01, 9.872359314982840e-08, 3.810348901413669e-03, 2.545036508118110e-04, -3.671636326813305e+02, 2.690058850588838e+00, 7.029708871873714e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 7.178682616135402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.895836106567436e+00, 1.000000000000000e-10, 1.044660787632369e+06, 7.583344425982596e-01, 1.056369926278345e+00, 0.000000000000000e+00, -9.993478091800410e-01, 9.870247838948497e-08, 3.888319501887669e-03, 2.878954628621299e-04, -3.893450827744359e+02, 2.703129324663212e+00, 6.871783331619071e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 7.092336597485320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.872540711942585e+00, 1.000000000000000e-10, 1.057092413735033e+06, 7.490162847486647e-01, 1.056092409678128e+00, 0.000000000000000e+00, -1.037880733493729e+00, 9.868261073614969e-08, 3.959919942387129e-03, 3.245303114650792e-04, -4.141072200338401e+02, 2.712829924939779e+00, 6.709287171611773e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 6.997038527574814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846918578177266e+00, 1.000000000000000e-10, 1.071193001558844e+06, 7.387674312429182e-01, 1.055828731443296e+00, 0.000000000000000e+00, -1.080262318224682e+00, 9.866373141931637e-08, 4.032558869249114e-03, 3.654127672748297e-04, -4.449218557224599e+02, 2.720677706413615e+00, 6.532005428173159e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 6.889167562152243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818089714994361e+00, 1.000000000000000e-10, 1.087684586293391e+06, 7.272358859701875e-01, 1.055622293127955e+00, 0.000000000000000e+00, -1.127948155746024e+00, 9.864894886277664e-08, 4.102340643753222e-03, 4.107636617420217e-04, -4.857389626843782e+02, 2.724520388934978e+00, 6.333791635240677e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 6.788277077705395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.791470606643342e+00, 1.000000000000000e-10, 1.103779155137736e+06, 7.165882426301837e-01, 1.055626095439829e+00, 0.000000000000000e+00, -1.171978836655486e+00, 9.864922115005225e-08, 4.091570788090880e-03, 4.525951250913444e-04, -5.190359154211494e+02, 2.702420367820424e+00, 6.150031935960554e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 6.730639303365428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.776604334495546e+00, 1.000000000000000e-10, 1.113432018695110e+06, 7.106417337712958e-01, 1.055830957121656e+00, 0.000000000000000e+00, -1.196569145114379e+00, 9.866389078715108e-08, 3.955145543360373e-03, 4.834150741754653e-04, -5.123763477384896e+02, 2.647060468756582e+00, 6.044948572464131e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 6.693262066942008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.767628018004097e+00, 1.000000000000000e-10, 1.120426201021171e+06, 7.070512071748656e-01, 1.056362652624926e+00, 0.000000000000000e+00, -1.211416874871667e+00, 9.870195769490539e-08, 3.464192794815141e-03, 4.681278308936825e-04, -4.123129644440825e+02, 2.471516689279389e+00, 5.973853568708758e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 6.522526390541971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.722771063449047e+00, 1.000000000000000e-10, 1.150302386435275e+06, 6.891084253535286e-01, 1.056505384712240e+00, 0.000000000000000e+00, -1.285614786632590e+00, 9.871217504937746e-08, 2.797284522206463e-03, 4.183850523336030e-04, -2.867078150467333e+02, 2.194394041402643e+00, 5.670271075563709e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 5.988828428087426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.579453871269828e+00, 1.000000000000000e-10, 1.251462727314135e+06, 6.317815484839757e-01, 1.054933458305366e+00, 0.000000000000000e+00, -1.522675828440399e+00, 9.859961281644687e-08, 2.686030454793505e-03, 4.453732468292483e-04, -2.521723351593282e+02, 2.065409218636173e+00, 4.785462777861348e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 5.153930347486095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.355168817880621e+00, 1.000000000000000e-10, 1.450034387588923e+06, 5.420675271316326e-01, 1.051755632273986e+00, 0.000000000000000e+00, -1.893665851409017e+00, 9.837180506813599e-08, 3.388384820641582e-03, 6.242084357861918e-04, -4.633772835279751e+02, 2.160393913403823e+00, 3.554350318708364e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 4.552900104482681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.193530476156222e+00, 1.000000000000000e-10, 1.635727969921618e+06, 4.774121904442770e-01, 1.048589205755311e+00, 0.000000000000000e+00, -2.161031916168072e+00, 9.814448007152034e-08, 4.432885773234422e-03, 9.099016589615501e-04, -9.775801032144572e+02, 2.332504123810587e+00, 2.783409040070397e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 4.340995694992961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.133760816300830e+00, 1.000000000000000e-10, 1.707598133729779e+06, 4.535043265029678e-01, 1.044701166200311e+00, 0.000000000000000e+00, -2.259896941489838e+00, 9.786489041713965e-08, 5.888945883292153e-03, 1.351824448270092e-03, -1.566250916270719e+03, 2.639310570654959e+00, 2.542164675636127e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 4.339650923833228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.130195930297088e+00, 1.000000000000000e-10, 1.702002906617671e+06, 4.520783721014766e-01, 1.041739024718961e+00, 0.000000000000000e+00, -2.265793621275084e+00, 9.765154184283376e-08, 6.907112779761061e-03, 1.781539796085616e-03, -1.943466837556364e+03, 2.873620992312678e+00, 2.549731779640075e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 4.409415812795416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.146988893985298e+00, 1.000000000000000e-10, 1.672416667312782e+06, 4.587955575764815e-01, 1.040490570757991e+00, 0.000000000000000e+00, -2.238016371341437e+00, 9.756153334120727e-08, 7.368830487696148e-03, 2.148353802913644e-03, -2.088652551581215e+03, 3.007637439320189e+00, 2.636553362550602e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 4.500150379237978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.170725992219042e+00, 1.000000000000000e-10, 1.638232889469422e+06, 4.682903968696160e-01, 1.040610551660971e+00, 0.000000000000000e+00, -2.198752824859566e+00, 9.757018576309807e-08, 7.504500650666996e-03, 2.491945738045745e-03, -2.166862815759074e+03, 3.083872403205526e+00, 2.746953977302502e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 4.615662443840618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.201805166796177e+00, 1.000000000000000e-10, 1.597514216134036e+06, 4.807220667000079e-01, 1.041501783436327e+00, 0.000000000000000e+00, -2.147344746095577e+00, 9.763444174416422e-08, 7.515211494935589e-03, 2.870186817673411e-03, -2.284502714472769e+03, 3.148400118529749e+00, 2.889277834877164e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 4.767813125359753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.243210411223325e+00, 1.000000000000000e-10, 1.547260302893598e+06, 4.972841644702586e-01, 1.043002633272746e+00, 0.000000000000000e+00, -2.078856309844767e+00, 9.774258947609678e-08, 7.421826807851460e-03, 3.301873578662800e-03, -2.439818882518488e+03, 3.212365382810096e+00, 3.081455065361746e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 4.982206576584520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.301697946507598e+00, 1.000000000000000e-10, 1.481701645567379e+06, 5.206791785831100e-01, 1.045077458309756e+00, 0.000000000000000e+00, -1.982112047440224e+00, 9.789197179496687e-08, 7.210212749730638e-03, 3.800286318291717e-03, -2.617322415973998e+03, 3.285081080842607e+00, 3.362489718911251e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 5.302400336444654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.388745133702899e+00, 1.000000000000000e-10, 1.393224369593008e+06, 5.554980534599501e-01, 1.047635067540789e+00, 0.000000000000000e+00, -1.838127250018556e+00, 9.807591467254681e-08, 6.863796769477064e-03, 4.385497506133719e-03, -2.798092478088437e+03, 3.382951733532659e+00, 3.805848092957198e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 5.787752566139578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.519996833333134e+00, 1.000000000000000e-10, 1.276874943184372e+06, 6.079987333101023e-01, 1.050491924736231e+00, 0.000000000000000e+00, -1.621023745684700e+00, 9.828112071384296e-08, 6.353852617413274e-03, 5.081628371119406e-03, -2.952911276132895e+03, 3.527442542068997e+00, 4.532748152693404e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 6.482367781042123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.707496745330500e+00, 1.000000000000000e-10, 1.140165556982088e+06, 6.829986981062705e-01, 1.053625343664888e+00, 0.000000000000000e+00, -1.310880044143344e+00, 9.850587908180089e-08, 5.527964511534344e-03, 5.797133347760552e-03, -2.975407525714412e+03, 3.699675763594974e+00, 5.685461830585269e-17
110, 3.558640176642988e-03, 1.121535143973445e-02, 7.432252603498336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.963558678400759e+00, 1.000000000000000e-10, 9.944396224598440e+05, 7.854234713305744e-01, 1.056777148506602e+00, 0.000000000000000e+00, -8.873278680369548e-01, 9.873162716315092e-08, 4.326777002616486e-03, 6.388730953973612e-03, -2.779489810951140e+03, 3.884359702320271e+00, 7.473809781407813e-17
111, 1.511081548152186e-03, 7.472498795593285e-03, 8.596922732401308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.278373647224464e+00, 1.000000000000000e-10, 8.614383363431767e+05, 9.113494588553978e-01, 1.060087995697081e+00, 0.000000000000000e+00, -3.665922650624491e-01, 9.896841248249349e-08, 2.714162825209960e-03, 6.378906931444818e-03, -2.175447415329135e+03, 3.954312524103453e+00, 9.979730810980754e-17
112, 3.504065869181495e-04, 3.675264569077842e-03, 9.734185378025096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.588470051485495e+00, 1.000000000000000e-10, 7.650394871424739e+05, 1.035388020555261e+00, 1.063661703929172e+00, 0.000000000000000e+00, 1.463383578253492e-01, 9.922359140328681e-08, 1.065557062067049e-03, 5.269321085065640e-03, -1.247215009168588e+03, 3.695459283089006e+00, 1.272376853464845e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.136797626026111e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.034970693748822e+00, 1.000000000000000e-10, 6.590234224309486e+05, 1.213988277454056e+00, 1.067901840803256e+00, 0.000000000000000e+00, 8.848953014368690e-01, 9.952581229374664e-08, -4.609503276444309e-04, 2.279460530559442e-03, -1.428185682951059e+02, 2.618653959112366e+00, 1.724973021534944e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.175613253545615e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.141153707436664e+00, 1.000000000000000e-10, 6.378130755946443e+05, 1.256461482927641e+00, 1.068771110854858e+00, 0.000000000000000e+00, 1.060532679370372e+00, 9.958769787599654e-08, -4.017958442829606e-04, 9.443126463264058e-04, 4.631510295441499e+01, 1.768102329853239e+00, 1.843194028445682e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.181209899831841e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.156821988079203e+00, 1.000000000000000e-10, 6.362477677147059e+05, 1.262728795184433e+00, 1.069013047862363e+00, 0.000000000000000e+00, 1.086449590495860e+00, 9.960491760575097e-08, 4.356108425185832e-05, -6.432040415905314e-05, 8.600425369843441e+01, 4.870408013035335e-01, 1.856525018780712e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.163426543848704e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.108621512669589e+00, 1.000000000000000e-10, 6.475185394929125e+05, 1.243448605021298e+00, 1.068781361054282e+00, 0.000000000000000e+00, 1.006721159157699e+00, 9.958842746692448e-08, 6.962297599846473e-04, -7.301307241458421e-04, 3.713057038039133e+01, 1.739855814245979e+00, 1.796746305074273e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.136794292754996e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.035893502785729e+00, 1.000000000000000e-10, 6.636683671437223e+05, 1.214357401068820e+00, 1.068229677794961e+00, 0.000000000000000e+00, 8.864217203428001e-01, 9.954915475690090e-08, 1.375839811476191e-03, -1.100357057666105e-03, -5.223379482564821e+01, 2.271139458898457e+00, 1.712895097681844e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.109165336748449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.960170873045066e+00, 1.000000000000000e-10, 6.806112590154181e+05, 1.184068349173660e+00, 1.067530971211913e+00, 0.000000000000000e+00, 7.611688792718246e-01, 9.949940161204129e-08, 1.959927229258624e-03, -1.252259675362678e-03, -1.448588708649488e+02, 2.577136083888131e+00, 1.629660576756282e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 1.083963762780698e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.890959888156400e+00, 1.000000000000000e-10, 6.965005812741439e+05, 1.156383955219201e+00, 1.066810529027947e+00, 0.000000000000000e+00, 6.466869533229258e-01, 9.944808400974660e-08, 2.414530739278987e-03, -1.272626534704747e-03, -2.191523501714012e+02, 2.760168498576001e+00, 1.556299868829664e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 1.062389940767894e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.831637880109414e+00, 1.000000000000000e-10, 7.105418552283988e+05, 1.132655152001270e+00, 1.066138814513424e+00, 0.000000000000000e+00, 5.485623890893760e-01, 9.940022200907663e-08, 2.752768535652581e-03, -1.224670672449010e-03, -2.708468768650835e+02, 2.871661367075805e+00, 1.495182773166455e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 1.044192863444437e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.781599645519572e+00, 1.000000000000000e-10, 7.227611058661334e+05, 1.112639858166061e+00, 1.065550146067691e+00, 0.000000000000000e+00, 4.657941193393773e-01, 9.935826517843619e-08, 2.996149331529178e-03, -1.144280271347756e-03, -3.034647138062407e+02, 2.938146399177664e+00, 1.444727526135713e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 1.028870981961530e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.739506134731412e+00, 1.000000000000000e-10, 7.333547329969228e+05, 1.095802453851410e+00, 1.065053318699178e+00, 0.000000000000000e+00, 3.961672213443387e-01, 9.932284540181525e-08, 3.165392993180794e-03, -1.051100917035528e-03, -3.217848987023567e+02, 2.974981326637014e+00, 1.402964945731547e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 1.016113987660227e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.704489556010656e+00, 1.000000000000000e-10, 7.424061799159356e+05, 1.081795822363617e+00, 1.064640222948445e+00, 0.000000000000000e+00, 3.382462803471565e-01, 9.929338884898959e-08, 3.280921474518879e-03, -9.565398580785032e-04, -3.305020313057763e+02, 2.993388518690284e+00, 1.368676630849864e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 1.005507658636683e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.675401197554023e+00, 1.000000000000000e-10, 7.501007684374442e+05, 1.070160478981389e+00, 1.064298685136188e+00, 0.000000000000000e+00, 2.901312115591042e-01, 9.926903063820888e-08, 3.359173659153335e-03, -8.664259142266271e-04, -3.336638460171641e+02, 3.000737867007877e+00, 1.340496773880262e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.964409677385593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.650584149667459e+00, 1.000000000000000e-10, 7.568136679552275e+05, 1.060233659827126e+00, 1.064020543267450e+00, 0.000000000000000e+00, 2.490813197971276e-01, 9.924919094789331e-08, 3.407708008572362e-03, -7.822491578698532e-04, -3.329477504809749e+02, 2.999396992141288e+00, 1.316626551034289e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.888255038020488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.629759150559733e+00, 1.000000000000000e-10, 7.625482784045204e+05, 1.051903660184340e+00, 1.063790988541208e+00, 0.000000000000000e+00, 2.146346779877190e-01, 9.923281503549513e-08, 3.437132508720425e-03, -7.055116470591813e-04, -3.301114315337761e+02, 2.993667920167638e+00, 1.296738231024002e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.822935241083711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.611924660879335e+00, 1.000000000000000e-10, 7.675428673835857e+05, 1.044769864312442e+00, 1.063602516631452e+00, 0.000000000000000e+00, 1.851346393708503e-01, 9.921936858400442e-08, 3.451524006718579e-03, -6.358399340187151e-04, -3.258625266757450e+02, 2.984472489611208e+00, 1.279789791274980e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.767092698035419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.596694623676897e+00, 1.000000000000000e-10, 7.718689187995340e+05, 1.038677849431690e+00, 1.063446290051709e+00, 0.000000000000000e+00, 1.599426269466253e-01, 9.920822177788259e-08, 3.455790217219369e-03, -5.730078344258998e-04, -3.208800959209975e+02, 2.973470221822827e+00, 1.265382305308612e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.718780423635809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.583535564881509e+00, 1.000000000000000e-10, 7.756557791623528e+05, 1.033414225913728e+00, 1.063316775220575e+00, 0.000000000000000e+00, 1.381762209780696e-01, 9.919898025381712e-08, 3.452278915550119e-03, -5.163514359357957e-04, -3.154352276849591e+02, 2.961152050711195e+00, 1.252975960042314e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.676835324478051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.572124580118990e+00, 1.000000000000000e-10, 7.789780473189121e+05, 1.028849832008888e+00, 1.063208990863325e+00, 0.000000000000000e+00, 1.193013051726136e-01, 9.919128888632934e-08, 3.442972255253983e-03, -4.652602241362434e-04, -3.096589021847429e+02, 2.948012193705104e+00, 1.242247503777150e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.640575366004550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.562267928492199e+00, 1.000000000000000e-10, 7.818756880768765e+05, 1.024907171358317e+00, 1.063118260526685e+00, 0.000000000000000e+00, 1.029974126119587e-01, 9.918481417811157e-08, 3.430074830584105e-03, -4.192386453449212e-04, -3.038456344076207e+02, 2.934747876753641e+00, 1.233006159131188e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.608774635466842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.553633065920482e+00, 1.000000000000000e-10, 7.844377707597346e+05, 1.021453226329757e+00, 1.063042130845157e+00, 0.000000000000000e+00, 8.871448196006830e-02, 9.917938119467089e-08, 3.414377564550767e-03, -3.776863953915510e-04, -2.981283114358071e+02, 2.921393998611925e+00, 1.224925038018629e-16
