"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.801275921817257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.587140140453483e+00, 1.000000000000000e-10, 7.652404908128531e+05, 1.034856056142188e+00, 1.055838101484970e+00, 0.000000000000000e+00, 1.639173119347036e-01, 9.866459786497199e-08, 3.332471236714706e-03, -3.336773294719782e-04, -2.054218046712267e+02, 2.746149126708179e+00, 1.280809883632207e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.774150481959859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.579825924034795e+00, 1.000000000000000e-10, 7.673385311044171e+05, 1.031930369574821e+00, 1.055774996997902e+00, 0.000000000000000e+00, 1.501587078135155e-01, 9.866007926335817e-08, 3.321019805528294e-03, -3.009362195473808e-04, -2.024911036070040e+02, 2.736519778789464e+00, 1.273772918074599e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.750273676498942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.573387684502735e+00, 1.000000000000000e-10, 7.691951436454718e+05, 1.029355073762093e+00, 1.055719160215107e+00, 0.000000000000000e+00, 1.380478836474908e-01, 9.865608095620137e-08, 3.308416659351646e-03, -2.711371667846644e-04, -1.995796946629546e+02, 2.727078461999751e+00, 1.267594273352742e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.728147082941891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.567429969414623e+00, 1.000000000000000e-10, 7.709260737484979e+05, 1.026971987726936e+00, 1.055670703753761e+00, 0.000000000000000e+00, 1.268409629505965e-01, 9.865261104831601e-08, 3.294247654456173e-03, -2.439097247684228e-04, -1.966559849285281e+02, 2.717401437375867e+00, 1.261878061508347e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.708638116355937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.562175817102190e+00, 1.000000000000000e-10, 7.724587420639624e+05, 1.024870326802041e+00, 1.055627282136991e+00, 0.000000000000000e+00, 1.169574979939855e-01, 9.864950161336459e-08, 3.279564431067176e-03, -2.190510974262706e-04, -1.937936892539600e+02, 2.708013185544615e+00, 1.256848747416051e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.690319202808824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.557248625620968e+00, 1.000000000000000e-10, 7.739049793219484e+05, 1.022899450209626e+00, 1.055589014976029e+00, 0.000000000000000e+00, 1.076890715298470e-01, 9.864676123871974e-08, 3.264527677981976e-03, -1.963119332638723e-04, -1.910742464336430e+02, 2.698752393540616e+00, 1.252132931447282e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.673732510047185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.552788281913467e+00, 1.000000000000000e-10, 7.752196608928076e+05, 1.021115312726691e+00, 1.055554628646344e+00, 0.000000000000000e+00, 9.929882166533109e-02, 9.864429873540548e-08, 3.249181334323446e-03, -1.754723140110384e-04, -1.883894248211110e+02, 2.689692481065568e+00, 1.247869847905046e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.658339516536726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.548651815281706e+00, 1.000000000000000e-10, 7.764446283832492e+05, 1.019460726074049e+00, 1.055523803370712e+00, 0.000000000000000e+00, 9.151780951186574e-02, 9.864209121602464e-08, 3.233709349211159e-03, -1.563495581923597e-04, -1.857650594487523e+02, 2.680816622510265e+00, 1.243918631979290e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.644452474377009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.544919072222203e+00, 1.000000000000000e-10, 7.775529317915936e+05, 1.017967628850303e+00, 1.055495510558841e+00, 0.000000000000000e+00, 8.449623247586437e-02, 9.864006502861952e-08, 3.218644049968593e-03, -1.387914249877664e-04, -1.832936642857824e+02, 2.672375730635896e+00, 1.240359588404796e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.631005250956387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.541308539593364e+00, 1.000000000000000e-10, 7.786300411283365e+05, 1.016523415798821e+00, 1.055469693257490e+00, 0.000000000000000e+00, 7.770454266752190e-02, 9.863821610153896e-08, 3.203733121552276e-03, -1.226307247584974e-04, -1.809228832500954e+02, 2.664105656267571e+00, 1.236916712231591e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.618737780156396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.538013973917740e+00, 1.000000000000000e-10, 7.796152048399639e+05, 1.015205589528621e+00, 1.055445748425543e+00, 0.000000000000000e+00, 7.150721102084864e-02, 9.863650125312734e-08, 3.189186694789493e-03, -1.077357965025957e-04, -1.786357677743792e+02, 2.656187601951534e+00, 1.233780146354857e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.607116477035108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.534893958208597e+00, 1.000000000000000e-10, 7.805510435743645e+05, 1.013957583245010e+00, 1.055423430816914e+00, 0.000000000000000e+00, 6.563822129772626e-02, 9.863490292386561e-08, 3.175024630060434e-03, -9.398625289069262e-05, -1.764473763572211e+02, 2.648548765427870e+00, 1.230812048550108e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.596192768392456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.531961121805139e+00, 1.000000000000000e-10, 7.814326716218971e+05, 1.012784448683671e+00, 1.055402359172628e+00, 0.000000000000000e+00, 6.012133025738504e-02, 9.863339381218136e-08, 3.161424776958924e-03, -8.127180780550317e-05, -1.743795596310201e+02, 2.641264943918424e+00, 1.228025510377865e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.585689787049895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.529141702978675e+00, 1.000000000000000e-10, 7.822822513381379e+05, 1.011656681153127e+00, 1.055382245438256e+00, 0.000000000000000e+00, 5.481778641008860e-02, 9.863195329047617e-08, 3.148359949964152e-03, -6.948766026205470e-05, -1.724156831868287e+02, 2.634282381290776e+00, 1.225349229767553e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.575750340957029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.526472472333692e+00, 1.000000000000000e-10, 7.830875085116498e+05, 1.010588988895173e+00, 1.055362716144260e+00, 0.000000000000000e+00, 4.979675809342112e-02, 9.863055461285873e-08, 3.136106887033249e-03, -5.854859741478250e-05, -1.706075903196086e+02, 2.627733535223767e+00, 1.222819921791437e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.565987085844577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.523850612104118e+00, 1.000000000000000e-10, 7.838798586482981e+05, 1.009540244803383e+00, 1.055343516297724e+00, 0.000000000000000e+00, 4.486483717464548e-02, 9.862917951776357e-08, 3.124579658027625e-03, -4.836343968036572e-05, -1.689395593080837e+02, 2.621527047659190e+00, 1.220338379293736e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.556462694694052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.521292345782096e+00, 1.000000000000000e-10, 7.846540395287244e+05, 1.008516938274612e+00, 1.055324517548279e+00, 0.000000000000000e+00, 4.005254129133923e-02, 9.862781881323103e-08, 3.113725037395248e-03, -3.885157546549161e-05, -1.673794656947101e+02, 2.615647331855467e+00, 1.217920490191080e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.547212141449942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.518806575495109e+00, 1.000000000000000e-10, 7.854069826421617e+05, 1.007522630159855e+00, 1.055305585790452e+00, 0.000000000000000e+00, 3.537661603057318e-02, 9.862646289478126e-08, 3.103578890102645e-03, -2.994060104841741e-05, -1.659305001582819e+02, 2.610112807665434e+00, 1.215575100473129e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.538118690639393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.516362185757842e+00, 1.000000000000000e-10, 7.861481072466333e+05, 1.006544874264984e+00, 1.055286589432774e+00, 0.000000000000000e+00, 3.077853076924335e-02, 9.862510233765486e-08, 3.094140071976123e-03, -2.156107161272458e-05, -1.645963832082741e+02, 2.604906028171578e+00, 1.213272425454284e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.529043067044289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.513922242273928e+00, 1.000000000000000e-10, 7.868889264556277e+05, 1.005568896871455e+00, 1.055267448994080e+00, 0.000000000000000e+00, 2.618880925273740e-02, 9.862373144905408e-08, 3.085237479549621e-03, -1.364672549778841e-05, -1.633318037485913e+02, 2.599935134260456e+00, 1.210976822634870e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.520246531358046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.511555355404287e+00, 1.000000000000000e-10, 7.876075753759075e+05, 1.004622142123634e+00, 1.055248032511114e+00, 0.000000000000000e+00, 2.173651285146890e-02, 9.862234077702198e-08, 3.077113748374103e-03, -6.136399872207061e-06, -1.621937608587951e+02, 2.595337516885611e+00, 1.208754995369922e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.511249057046992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.509133989612410e+00, 1.000000000000000e-10, 7.883434608332060e+05, 1.003653595806919e+00, 1.055227961950277e+00, 0.000000000000000e+00, 1.718173740376708e-02, 9.862090324465089e-08, 3.070053610997345e-03, 1.027820147722826e-06, -1.612197216952841e+02, 2.591168264397361e+00, 1.206485349388001e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.502268142931762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.506715894712614e+00, 1.000000000000000e-10, 7.890788803920770e+05, 1.002686357847036e+00, 1.055207391293080e+00, 0.000000000000000e+00, 1.263311475585847e-02, 9.861942987955152e-08, 3.063538495636352e-03, 7.901090062525288e-06, -1.603198966231819e+02, 2.587237817194445e+00, 1.204222745489016e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.493233689780348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.504282401245622e+00, 1.000000000000000e-10, 7.898195949513003e+05, 1.001712960460276e+00, 1.055186244428640e+00, 0.000000000000000e+00, 8.055526217695463e-03, 9.861791522920909e-08, 3.057679740721332e-03, 1.454188199298586e-05, -1.595084257349967e+02, 2.583583560668495e+00, 1.201949517571878e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.484136045894795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.501830798122923e+00, 1.000000000000000e-10, 7.905663849257552e+05, 1.000732319211233e+00, 1.055164449738571e+00, 0.000000000000000e+00, 3.443872023091155e-03, 9.861635416264628e-08, 3.052499768017851e-03, 2.100182780945235e-05, -1.587940380071501e+02, 2.580213741369400e+00, 1.199663336051345e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.474983296185026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499362971124440e+00, 1.000000000000000e-10, 7.913185082024846e+05, 9.997451884118757e-01, 1.055141900687476e+00, 0.000000000000000e+00, -1.198300530753453e-03, 9.861473904763502e-08, 3.047992608705084e-03, 2.733336469169138e-05, -1.581943085390268e+02, 2.577127206796593e+00, 1.197366434882053e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.465427970495006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.496786425486287e+00, 1.000000000000000e-10, 7.921047851877095e+05, 9.987145701566528e-01, 1.055118240051880e+00, 0.000000000000000e+00, -6.044981214816766e-03, 9.861304429531759e-08, 3.044602864789857e-03, 3.359333542331701e-05, -1.577378039085005e+02, 2.574465488823685e+00, 1.194971542587761e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.455934094317573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.494224796735124e+00, 1.000000000000000e-10, 7.928870912291036e+05, 9.976899186562255e-01, 1.055093985115416e+00, 0.000000000000000e+00, -1.086360208617276e-02, 9.861130695543642e-08, 3.041437251778510e-03, 3.982495743809330e-05, -1.572962868886277e+02, 2.571913266948005e+00, 1.192595122062870e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.446339177667019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491634791575672e+00, 1.000000000000000e-10, 7.936787798514293e+05, 9.966539165924834e-01, 1.055068950889215e+00, 0.000000000000000e+00, -1.573560116589283e-02, 9.860951377589092e-08, 3.038855208498073e-03, 4.608335116350337e-05, -1.569594238177281e+02, 2.569601009454988e+00, 1.190196584476712e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.436224940092137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.488904909844079e+00, 1.000000000000000e-10, 7.945146891051993e+05, 9.955619638998866e-01, 1.055042636457293e+00, 0.000000000000000e+00, -2.087071884530473e-02, 9.860762887392769e-08, 3.037441089315209e-03, 5.242914728896913e-05, -1.567766569009248e+02, 2.567720121811925e+00, 1.187671353059199e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.426228350468996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.486204662963944e+00, 1.000000000000000e-10, 7.953420369926738e+05, 9.944818651478722e-01, 1.055015673472829e+00, 0.000000000000000e+00, -2.595009108787878e-02, 9.860569749233907e-08, 3.036103236924798e-03, 5.889960044843962e-05, -1.566035087459982e+02, 2.565895021067698e+00, 1.185178978432211e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.415802375165945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.483388728242510e+00, 1.000000000000000e-10, 7.962065405753694e+05, 9.933554912593403e-01, 1.054987617284006e+00, 0.000000000000000e+00, -3.124708106541427e-02, 9.860368777798541e-08, 3.035649630874949e-03, 6.556461606590201e-05, -1.565453423979958e+02, 2.564394153363770e+00, 1.182582662697611e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.405429775430010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.480585735121188e+00, 1.000000000000000e-10, 7.970680974301567e+05, 9.922342940108533e-01, 1.054959015911093e+00, 0.000000000000000e+00, -3.651972689691260e-02, 9.860163898425307e-08, 3.035179190220781e-03, 7.245881350079520e-05, -1.564824330755307e+02, 2.562902283835820e+00, 1.180003037051967e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.384164482106215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.474839899046259e+00, 1.000000000000000e-10, 7.988399715423634e+05, 9.899359595809669e-01, 1.054900477787429e+00, 0.000000000000000e+00, -4.732808685987377e-02, 9.859744565544555e-08, 3.035568647477715e-03, 8.701267181373652e-05, -1.565468937810855e+02, 2.560437723686606e+00, 1.174723659792520e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.373720597825226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.472017623870963e+00, 1.000000000000000e-10, 7.997128334796698e+05, 9.888070495108903e-01, 1.054871477330252e+00, 0.000000000000000e+00, -5.263700371920284e-02, 9.859536819019503e-08, 3.035988262051672e-03, 9.465123339718466e-05, -1.566472296589657e+02, 2.559339517481000e+00, 1.172135510891045e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.363143168813379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469161345843333e+00, 1.000000000000000e-10, 8.005994487295746e+05, 9.876645382998803e-01, 1.054842930939665e+00, 0.000000000000000e+00, -5.800988256126271e-02, 9.859332322502635e-08, 3.036314091757305e-03, 1.024897172029308e-04, -1.567116571528852e+02, 2.558192492144428e+00, 1.169516233566028e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.353359780733512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.466516001942175e+00, 1.000000000000000e-10, 8.014202637942968e+05, 9.866064007394562e-01, 1.054814979716395e+00, 0.000000000000000e+00, -6.298597807402907e-02, 9.859132086939719e-08, 3.036645543320777e-03, 1.105548906564104e-04, -1.567830818905514e+02, 2.557166066630701e+00, 1.167097638438134e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.343407092765326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463827650785635e+00, 1.000000000000000e-10, 8.022577783247567e+05, 9.855310602768802e-01, 1.054787670591796e+00, 0.000000000000000e+00, -6.804297354480258e-02, 9.858936448707167e-08, 3.036892482387345e-03, 1.188659030846685e-04, -1.568534689710899e+02, 2.556091760704256e+00, 1.164638646159279e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.334021639950670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461291293461112e+00, 1.000000000000000e-10, 8.030488765102895e+05, 9.845165173471082e-01, 1.054761340099391e+00, 0.000000000000000e+00, -7.281405691729292e-02, 9.858747818897017e-08, 3.036822949259187e-03, 1.274300763087370e-04, -1.568805997755603e+02, 2.554973327519265e+00, 1.162322592467156e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.324869273347827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.458819346535118e+00, 1.000000000000000e-10, 8.038224105684308e+05, 9.835277385767477e-01, 1.054736221759000e+00, 0.000000000000000e+00, -7.746397937192850e-02, 9.858567870715167e-08, 3.036179341149036e-03, 1.362451952496636e-04, -1.568240060887672e+02, 2.553657687141605e+00, 1.160065442020015e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.316327485293490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.456511480089672e+00, 1.000000000000000e-10, 8.045455332450857e+05, 9.826045919986032e-01, 1.054712378402023e+00, 0.000000000000000e+00, -8.180525381198253e-02, 9.858397054597383e-08, 3.035134067069693e-03, 1.453288638184988e-04, -1.567220181674537e+02, 2.552270464509999e+00, 1.157961069384862e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.308077255625979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.454283926375942e+00, 1.000000000000000e-10, 8.052457667467657e+05, 9.817135705131442e-01, 1.054689968242128e+00, 0.000000000000000e+00, -8.599545382132094e-02, 9.858236504322366e-08, 3.033526987838657e-03, 1.546778931458436e-04, -1.565650503142120e+02, 2.550701769153243e+00, 1.155929539221562e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.300411249081667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452214117500541e+00, 1.000000000000000e-10, 8.058975743575790e+05, 9.808856469630147e-01, 1.054669111605004e+00, 0.000000000000000e+00, -8.988892364679577e-02, 9.858087082256764e-08, 3.031420462992467e-03, 1.642940020122279e-04, -1.563743774323374e+02, 2.549019020249313e+00, 1.154043370138731e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.293058182166630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450231485783810e+00, 1.000000000000000e-10, 8.065247809996904e+05, 9.800925942763516e-01, 1.054650229304653e+00, 0.000000000000000e+00, -9.361840652604403e-02, 9.857951803579114e-08, 3.028331413670639e-03, 1.741498543990892e-04, -1.560548600920150e+02, 2.546982451377097e+00, 1.152234194586955e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.286422167363738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448443291374061e+00, 1.000000000000000e-10, 8.070924462406436e+05, 9.793773165124784e-01, 1.054633634850684e+00, 0.000000000000000e+00, -9.698213786336135e-02, 9.857832914768238e-08, 3.024024121349314e-03, 1.842230725041792e-04, -1.555354342568899e+02, 2.544548697237658e+00, 1.150601544985575e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.280894954847283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446952578620968e+00, 1.000000000000000e-10, 8.075658472701961e+05, 9.787810314112636e-01, 1.054619232491216e+00, 0.000000000000000e+00, -9.978628330480559e-02, 9.857729730193004e-08, 3.018891469950370e-03, 1.945250710588447e-04, -1.549296605643497e+02, 2.541937454500742e+00, 1.149242607577157e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.275531771605534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445511421965433e+00, 1.000000000000000e-10, 8.080275978763357e+05, 9.782045687490708e-01, 1.054607533924441e+00, 0.000000000000000e+00, -1.024972099119899e-01, 9.857645916221841e-08, 3.012427703716129e-03, 2.050107637280279e-04, -1.541652380520732e+02, 2.538805740416433e+00, 1.147922113272894e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.271343571995890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444386083553114e+00, 1.000000000000000e-10, 8.083892369947562e+05, 9.777544333841602e-01, 1.054598425558804e+00, 0.000000000000000e+00, -1.046140580924580e-01, 9.857580659341354e-08, 3.004754958748097e-03, 2.156697649985509e-04, -1.532288472566736e+02, 2.535343153608200e+00, 1.146890472347354e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.267770677920991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443430028157569e+00, 1.000000000000000e-10, 8.086997550419893e+05, 9.773720112259562e-01, 1.054592355801802e+00, 0.000000000000000e+00, -1.064124718872191e-01, 9.857537172417841e-08, 2.995713874311056e-03, 2.264689677035454e-04, -1.521281766094202e+02, 2.531403980478266e+00, 1.146008274248210e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.265309043828631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442773727975212e+00, 1.000000000000000e-10, 8.089154146204464e+05, 9.771094911530233e-01, 1.054589206394415e+00, 0.000000000000000e+00, -1.076470230512558e-01, 9.857514608362875e-08, 2.985509166961921e-03, 2.374001630793676e-04, -1.509093070148118e+02, 2.527140962340637e+00, 1.145398414750021e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.263336782038378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442254422745045e+00, 1.000000000000000e-10, 8.090909730975800e+05, 9.769017690609645e-01, 1.054589498413982e+00, 0.000000000000000e+00, -1.086238761645521e-01, 9.857516700550109e-08, 2.973744676865758e-03, 2.484083427954349e-04, -1.495158057184153e+02, 2.522298340034610e+00, 1.144906104048510e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.262666573714304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442085957542978e+00, 1.000000000000000e-10, 8.091551360995763e+05, 9.768343829801402e-01, 1.054593053961601e+00, 0.000000000000000e+00, -1.089407721778436e-01, 9.857542174407130e-08, 2.960434132090183e-03, 2.594645752582224e-04, -1.479283211037028e+02, 2.516989227237255e+00, 1.144732472374391e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.262723543789313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442118424779951e+00, 1.000000000000000e-10, 8.091586850517128e+05, 9.768473698749292e-01, 1.054600588322544e+00, 0.000000000000000e+00, -1.088796988058163e-01, 9.857596154485887e-08, 2.945299606066454e-03, 2.705103144657951e-04, -1.461314204444326e+02, 2.511010900725218e+00, 1.144734475619795e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.264023052889467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442487688097767e+00, 1.000000000000000e-10, 8.090566353591130e+05, 9.769950752020504e-01, 1.054612094145560e+00, 0.000000000000000e+00, -1.081850860796551e-01, 9.857678587820053e-08, 2.928169054156101e-03, 2.814916490877789e-04, -1.440680341000886e+02, 2.504352967608764e+00, 1.145039469393430e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.266632658565224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443211784701560e+00, 1.000000000000000e-10, 8.088430503083916e+05, 9.772847138435573e-01, 1.054627662336701e+00, 0.000000000000000e+00, -1.068230046280256e-01, 9.857790125243614e-08, 2.909234605611738e-03, 2.923875954819289e-04, -1.418154799367616e+02, 2.497097758503903e+00, 1.145664448938249e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.269995461852850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444145376540542e+00, 1.000000000000000e-10, 8.085672671773045e+05, 9.776581505791364e-01, 1.054647927932994e+00, 0.000000000000000e+00, -1.050668465123716e-01, 9.857935315755248e-08, 2.888209919389861e-03, 3.031287917462327e-04, -1.393467813941264e+02, 2.489036230142518e+00, 1.146471087710285e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.275055139881797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445536141784898e+00, 1.000000000000000e-10, 8.081466933360762e+05, 9.782144566768586e-01, 1.054672389461746e+00, 0.000000000000000e+00, -1.024507100286707e-01, 9.858110565722307e-08, 2.865132142379383e-03, 3.136695816035048e-04, -1.366477128369430e+02, 2.480299390692088e+00, 1.147693798732499e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.280784036650708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447115627161053e+00, 1.000000000000000e-10, 8.076721889249162e+05, 9.788462508272979e-01, 1.054702110254630e+00, 0.000000000000000e+00, -9.947957644965573e-02, 9.858323492014174e-08, 2.839570815144190e-03, 3.239178796565326e-04, -1.336876330283415e+02, 2.470546357050497e+00, 1.149077357182638e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.288384024966001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449199076773139e+00, 1.000000000000000e-10, 8.070388831921313e+05, 9.796796306721018e-01, 1.054736354611143e+00, 0.000000000000000e+00, -9.556044734842967e-02, 9.858568822475498e-08, 2.811665306467913e-03, 3.338349589266468e-04, -1.304311778827011e+02, 2.459980298637767e+00, 1.150920765425392e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.297198137455212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451614813188737e+00, 1.000000000000000e-10, 8.063048033171750e+05, 9.806459252383060e-01, 1.054775762267151e+00, 0.000000000000000e+00, -9.101626119084601e-02, 9.858851138585367e-08, 2.781505202672583e-03, 3.433781578197674e-04, -1.270121031027417e+02, 2.448530862244330e+00, 1.153061723603936e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.307255422526785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.454371259692404e+00, 1.000000000000000e-10, 8.054682098979879e+05, 9.817485038397322e-01, 1.054820631078374e+00, 0.000000000000000e+00, -8.583117313024441e-02, 9.859172572090595e-08, 2.748762506956172e-03, 3.524553870770036e-04, -1.233830988622582e+02, 2.436033595801136e+00, 1.155507950484886e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.318444013987841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457440223439963e+00, 1.000000000000000e-10, 8.045402383821171e+05, 9.829760893387112e-01, 1.054871486981275e+00, 0.000000000000000e+00, -8.005821607676122e-02, 9.859536888155653e-08, 2.712626849646512e-03, 3.608957329353722e-04, -1.193802505159656e+02, 2.422082704561269e+00, 1.158231397842072e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.332042917901342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461156027886546e+00, 1.000000000000000e-10, 8.034098526746714e+05, 9.844624111172900e-01, 1.054927007706779e+00, 0.000000000000000e+00, -7.306850187556749e-02, 9.859934611778878e-08, 2.674452161585280e-03, 3.688178943403524e-04, -1.151821936721075e+02, 2.407414912901924e+00, 1.161553641820881e-16
