"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.381673236205456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491721402803555e+00, 1.000000000000000e-10, 8.029869183438943e+05, 9.966885610838951e-01, 1.062378251714744e+00, 0.000000000000000e+00, -1.369363206582904e-02, 9.913199548232890e-08, 3.546595225654008e-03, -3.551173707296458e-04, -3.234554286516719e+02, 2.941815322987027e+00, 1.168346961888957e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.363465825950467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.486814604468369e+00, 1.000000000000000e-10, 8.045524259680357e+05, 9.947258417498935e-01, 1.062347917149493e+00, 0.000000000000000e+00, -2.180996973329877e-02, 9.912982994522763e-08, 3.517116175786997e-03, -3.187056108152024e-04, -3.153960016946999e+02, 2.925461952574739e+00, 1.163810530331456e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.348294823466756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.482730930501182e+00, 1.000000000000000e-10, 8.058647349030650e+05, 9.930923721630792e-01, 1.062324617394552e+00, 0.000000000000000e+00, -2.856477695736436e-02, 9.912816659165990e-08, 3.487551875381777e-03, -2.858179703069411e-04, -3.077025964065837e+02, 2.909744060068313e+00, 1.160032751032089e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.334726425967154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479088635181725e+00, 1.000000000000000e-10, 8.070454187721238e+05, 9.916354540353509e-01, 1.062307997882873e+00, 0.000000000000000e+00, -3.458949953162674e-02, 9.912698012517582e-08, 3.458155953020405e-03, -2.560456757300885e-04, -3.004131589930412e+02, 2.894494592653262e+00, 1.156654413774689e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.323566177664406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.476095742534255e+00, 1.000000000000000e-10, 8.080217247103711e+05, 9.904382969764076e-01, 1.062295561701603e+00, 0.000000000000000e+00, -3.954004480982943e-02, 9.912609230059120e-08, 3.429473086645102e-03, -2.290639074223090e-04, -2.935354586816607e+02, 2.880033288051081e+00, 1.153875684902204e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.313359317596106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.473365408776281e+00, 1.000000000000000e-10, 8.089188332132959e+05, 9.893461634732588e-01, 1.062287118681277e+00, 0.000000000000000e+00, -4.405629129293736e-02, 9.912548954666573e-08, 3.401412857378164e-03, -2.045435051337267e-04, -2.870563968654326e+02, 2.866068042329099e+00, 1.151334221536118e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.304661417470916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471042906711974e+00, 1.000000000000000e-10, 8.096872683800875e+05, 9.884171626475710e-01, 1.062281708382927e+00, 0.000000000000000e+00, -4.789794316033282e-02, 9.912510329993742e-08, 3.374121812516475e-03, -1.822197351508134e-04, -2.809030072325266e+02, 2.852725308050357e+00, 1.149167316282714e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.296974607618511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.468994677332267e+00, 1.000000000000000e-10, 8.103696681593341e+05, 9.875978708957188e-01, 1.062278765488313e+00, 0.000000000000000e+00, -5.128592043808623e-02, 9.912489320327904e-08, 3.347510938598184e-03, -1.618518548742152e-04, -2.750200927606653e+02, 2.839874061908378e+00, 1.147251064429669e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.290497519163761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.467271505501920e+00, 1.000000000000000e-10, 8.109473228945909e+05, 9.869086021636057e-01, 1.062277450833912e+00, 0.000000000000000e+00, -5.413621985509633e-02, 9.912479934848505e-08, 3.322126747336968e-03, -1.432537112195958e-04, -2.695618357283921e+02, 2.827764277501720e+00, 1.145635147242216e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.284234511536046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465608319080323e+00, 1.000000000000000e-10, 8.115072794983244e+05, 9.862433275949919e-01, 1.062277483802831e+00, 0.000000000000000e+00, -5.688729737642528e-02, 9.912480170217748e-08, 3.297426534155529e-03, -1.262170693935545e-04, -2.643514463682685e+02, 2.816004195094077e+00, 1.144072861091615e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.278957485767252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464209140017208e+00, 1.000000000000000e-10, 8.119813852257095e+05, 9.856836559697674e-01, 1.062278448286547e+00, 0.000000000000000e+00, -5.920168018935786e-02, 9.912487055786020e-08, 3.273737340276463e-03, -1.105920517200245e-04, -2.594157200043867e+02, 2.804843280943503e+00, 1.142754956594651e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.274092194538169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.462920807651252e+00, 1.000000000000000e-10, 8.124197097639827e+05, 9.851683230234042e-01, 1.062280061873445e+00, 0.000000000000000e+00, -6.133271142311462e-02, 9.912498575375174e-08, 3.250947700193631e-03, -9.623370785599180e-05, -2.547365287958701e+02, 2.794141598597722e+00, 1.141539542334453e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.269707757796011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461760808070660e+00, 1.000000000000000e-10, 8.128157050531607e+05, 9.847043231911847e-01, 1.062281949895377e+00, 0.000000000000000e+00, -6.325146733013688e-02, 9.912512054177859e-08, 3.229239023018933e-03, -8.301513138936073e-05, -2.503486097812057e+02, 2.783984160893279e+00, 1.140443983056537e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.265545173264650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.460659612345522e+00, 1.000000000000000e-10, 8.131919251765505e+05, 9.842638449011464e-01, 1.062283790641051e+00, 0.000000000000000e+00, -6.507295574939652e-02, 9.912525195458689e-08, 3.208549670945434e-03, -7.081611156663403e-05, -2.462242906637206e+02, 2.774303628866435e+00, 1.139404479067752e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.261639929706451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.459626038727951e+00, 1.000000000000000e-10, 8.135449789705580e+05, 9.838504154541334e-01, 1.062285321953039e+00, 0.000000000000000e+00, -6.678259040550961e-02, 9.912536127650747e-08, 3.188985892214916e-03, -5.953580598183630e-05, -2.423795821362371e+02, 2.765150417830496e+00, 1.138429984403485e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.257820296197776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.458613851627788e+00, 1.000000000000000e-10, 8.138897913552035e+05, 9.834455406140835e-01, 1.062286271659419e+00, 0.000000000000000e+00, -6.845684961210143e-02, 9.912542907697329e-08, 3.170527609079795e-03, -4.907463965039650e-05, -2.388096973522485e+02, 2.756490281467929e+00, 1.137478371645569e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.254014598869237e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457603639995801e+00, 1.000000000000000e-10, 8.142326231565304e+05, 9.830414559613042e-01, 1.062286476273145e+00, 0.000000000000000e+00, -7.012784119575920e-02, 9.912544368454311e-08, 3.153082158544084e-03, -3.934265484599389e-05, -2.354834201282759e+02, 2.748272722097356e+00, 1.136532041004369e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.250141334791030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.456573534891438e+00, 1.000000000000000e-10, 8.145806899507608e+05, 9.826294139195743e-01, 1.062285837972845e+00, 0.000000000000000e+00, -7.183173858237925e-02, 9.912539811566902e-08, 3.136612947217642e-03, -3.025928459412810e-05, -2.323597302151315e+02, 2.740470270943003e+00, 1.135570914300901e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.246439607134209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455587187201213e+00, 1.000000000000000e-10, 8.149129767133230e+05, 9.822348748434990e-01, 1.062284421438976e+00, 0.000000000000000e+00, -7.346325680761086e-02, 9.912529698790179e-08, 3.121009387780300e-03, -2.174830658876390e-05, -2.294279736564290e+02, 2.733070416822879e+00, 1.134653628970217e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.242488431686665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.454531846563706e+00, 1.000000000000000e-10, 8.152662280977578e+05, 9.818127385885124e-01, 1.062281814952016e+00, 0.000000000000000e+00, -7.520889630267176e-02, 9.912511090802293e-08, 3.106656045816950e-03, -1.374146481569956e-05, -2.267480593803673e+02, 2.726181035152998e+00, 1.133677340190387e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.238591678197909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.453488708006024e+00, 1.000000000000000e-10, 8.156140050669982e+05, 9.813954831654551e-01, 1.062278231736818e+00, 0.000000000000000e+00, -7.693435233117640e-02, 9.912485509811042e-08, 3.093006731498697e-03, -6.168093760567958e-06, -2.242286718792288e+02, 2.719608357479320e+00, 1.132716172327101e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.234355466813879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452351859510105e+00, 1.000000000000000e-10, 8.159904896800572e+05, 9.809407437671043e-01, 1.062273103187739e+00, 0.000000000000000e+00, -7.881481401705205e-02, 9.912448896427475e-08, 3.080727119315315e-03, 1.031393520792534e-06, -2.219923889892236e+02, 2.713589305708854e+00, 1.131674406397436e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.229920753146578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451159175770036e+00, 1.000000000000000e-10, 8.163836583941724e+05, 9.804636702710947e-01, 1.062266617984607e+00, 0.000000000000000e+00, -8.078763280919155e-02, 9.912402597589032e-08, 3.069328668035833e-03, 7.916023341043255e-06, -2.199230965743508e+02, 2.707931118153023e+00, 1.130586180209867e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.225306535535011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449915904299647e+00, 1.000000000000000e-10, 8.167919811027137e+05, 9.799663616829573e-01, 1.062258861435357e+00, 0.000000000000000e+00, -8.284412879225549e-02, 9.912347222238126e-08, 3.058727131856050e-03, 1.454686323352545e-05, -2.180026680104954e+02, 2.702600453599779e+00, 1.129456069332823e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.220480379709290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448613278768708e+00, 1.000000000000000e-10, 8.172182942068978e+05, 9.794453114706010e-01, 1.062249764801823e+00, 0.000000000000000e+00, -8.499880235761345e-02, 9.912282279540799e-08, 3.048991419358884e-03, 2.097768964728010e-05, -2.162568842658836e+02, 2.697624320181527e+00, 1.128276314502414e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.215350466356755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447226489673910e+00, 1.000000000000000e-10, 8.176706242674361e+05, 9.788905958327024e-01, 1.062239140449861e+00, 0.000000000000000e+00, -8.729269091753876e-02, 9.912206429809506e-08, 3.040237902344355e-03, 2.726382311326714e-05, -2.147109578904205e+02, 2.693042544830989e+00, 1.127024778348128e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.209799455479787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445724181140432e+00, 1.000000000000000e-10, 8.181594800569720e+05, 9.782896724193334e-01, 1.062226899888961e+00, 0.000000000000000e+00, -8.977766024081318e-02, 9.912119041124500e-08, 3.032498413019662e-03, 3.345977813309237e-05, -2.133354103436745e+02, 2.688853813764124e+00, 1.125672898406024e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.204155898183893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444194830996091e+00, 1.000000000000000e-10, 8.186563743186580e+05, 9.776779323616196e-01, 1.062213573060544e+00, 0.000000000000000e+00, -9.230735910662087e-02, 9.912023896720436e-08, 3.025092360710228e-03, 3.961093540270725e-05, -2.120150761967409e+02, 2.684804593452800e+00, 1.124300288503841e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.198267196593923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442597286036653e+00, 1.000000000000000e-10, 8.191745005415188e+05, 9.770389143778679e-01, 1.062198883219723e+00, 0.000000000000000e+00, -9.494985905139895e-02, 9.911919020666626e-08, 3.018457345789098e-03, 4.577402353658192e-05, -2.108736975852727e+02, 2.681068204754753e+00, 1.122870313166702e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.191694931397157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440813778265538e+00, 1.000000000000000e-10, 8.197525144551055e+05, 9.763255112694482e-01, 1.062182240116018e+00, 0.000000000000000e+00, -9.789996017928249e-02, 9.911800198709062e-08, 3.013173302556124e-03, 5.201026200726112e-05, -2.099630014167809e+02, 2.677840950750520e+00, 1.121276831144132e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.185211230346786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439051889407788e+00, 1.000000000000000e-10, 8.203229684280907e+05, 9.756207557263742e-01, 1.062164746416550e+00, 0.000000000000000e+00, -1.008143014513725e-01, 9.911675303016254e-08, 3.007801397405193e-03, 5.835055224105752e-05, -2.090323429512085e+02, 2.674595251262636e+00, 1.119706709754395e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.178218767127848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437151542574035e+00, 1.000000000000000e-10, 8.209384194185628e+05, 9.748606169929009e-01, 1.062145762404796e+00, 0.000000000000000e+00, -1.039576661332769e-01, 9.911539766148482e-08, 3.003418810363562e-03, 6.486848784648393e-05, -2.082763554491283e+02, 2.671725309757133e+00, 1.118015510261578e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.171162251160108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.435232364005499e+00, 1.000000000000000e-10, 8.215600250547037e+05, 9.740929455655147e-01, 1.062125954038483e+00, 0.000000000000000e+00, -1.071321803974391e-01, 9.911398342514666e-08, 2.999063602017903e-03, 7.159662629336592e-05, -2.075223981095230e+02, 2.668868171477099e+00, 1.116310685279098e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.156390728658705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431214447058760e+00, 1.000000000000000e-10, 8.228634072793160e+05, 9.724857787868779e-01, 1.062084185358192e+00, 0.000000000000000e+00, -1.137782188999289e-01, 9.911100126989018e-08, 2.991649951545941e-03, 8.575376993425702e-05, -2.062600337442828e+02, 2.663667822071651e+00, 1.112747358511131e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.149104152215990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429231817088906e+00, 1.000000000000000e-10, 8.235075533485541e+05, 9.716927267989656e-01, 1.062063247540595e+00, 0.000000000000000e+00, -1.170576881598723e-01, 9.910950635253333e-08, 2.988134659592022e-03, 9.315932957399809e-05, -2.057089677756695e+02, 2.661183119748471e+00, 1.110992147866146e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.141547378112966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427177718883653e+00, 1.000000000000000e-10, 8.241771260465917e+05, 9.708710875168949e-01, 1.062042395406046e+00, 0.000000000000000e+00, -1.204553730650018e-01, 9.910801753843212e-08, 2.984830735210412e-03, 1.007519145600906e-04, -2.051773864308309e+02, 2.658764083274748e+00, 1.109172675894515e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.134691373167398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.425311070538406e+00, 1.000000000000000e-10, 8.247847744247296e+05, 9.701244281788233e-01, 1.062022118260618e+00, 0.000000000000000e+00, -1.235429970596170e-01, 9.910656976405056e-08, 2.981480578693643e-03, 1.085465045786109e-04, -2.046468733289471e+02, 2.656437299074898e+00, 1.107524261310509e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.127681126751418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.423405021108200e+00, 1.000000000000000e-10, 8.254077730184096e+05, 9.693620084067691e-01, 1.062002489948692e+00, 0.000000000000000e+00, -1.266957944092669e-01, 9.910516830305024e-08, 2.977986402593124e-03, 1.165602816599635e-04, -2.040996463633654e+02, 2.654035823817105e+00, 1.105839020944319e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.121197361449447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421641363228634e+00, 1.000000000000000e-10, 8.259847948079269e+05, 9.686565452549685e-01, 1.061983977398599e+00, 0.000000000000000e+00, -1.296130618212599e-01, 9.910384649579886e-08, 2.974144579749923e-03, 1.247999890290617e-04, -2.034905529645295e+02, 2.651568063711926e+00, 1.104281523091001e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.115010801011935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.419959793591729e+00, 1.000000000000000e-10, 8.265367767226289e+05, 9.679839174002315e-01, 1.061966835291920e+00, 0.000000000000000e+00, -1.323945470285518e-01, 9.910262252897672e-08, 2.969734710791454e-03, 1.332635658334861e-04, -2.027758820246131e+02, 2.648902871546649e+00, 1.102795564672082e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.109419823091313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.418439833672016e+00, 1.000000000000000e-10, 8.270364447789490e+05, 9.673759334323686e-01, 1.061951202402796e+00, 0.000000000000000e+00, -1.349087135189396e-01, 9.910150631365274e-08, 2.964882045186156e-03, 1.419650432110146e-04, -2.019949465603104e+02, 2.646140112194545e+00, 1.101453266713629e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.104206730401845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.417024046927774e+00, 1.000000000000000e-10, 8.275035823201614e+05, 9.668096187346926e-01, 1.061937242161042e+00, 0.000000000000000e+00, -1.372505671058293e-01, 9.910050952144545e-08, 2.959464886848705e-03, 1.509015068506149e-04, -2.011424263321139e+02, 2.643194331743266e+00, 1.100201502617965e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.099626277806164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415780428527542e+00, 1.000000000000000e-10, 8.279148301621435e+05, 9.663121713746180e-01, 1.061925118541887e+00, 0.000000000000000e+00, -1.393076369457261e-01, 9.909964386295892e-08, 2.953567497514001e-03, 1.600746020896085e-04, -2.002596582472366e+02, 2.640140448325164e+00, 1.099101751092132e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.095337924541628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414619876157967e+00, 1.000000000000000e-10, 8.283018175364125e+05, 9.658479504268052e-01, 1.061915410334224e+00, 0.000000000000000e+00, -1.412273072212922e-01, 9.909895066775595e-08, 2.946580658062479e-03, 1.694486245000407e-04, -1.991898156689932e+02, 2.636656051490932e+00, 1.098070516264665e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.091960117314317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413707476079706e+00, 1.000000000000000e-10, 8.286084488739368e+05, 9.654829903955144e-01, 1.061908519106779e+00, 0.000000000000000e+00, -1.427365086632766e-01, 9.909845861152380e-08, 2.938328932273001e-03, 1.790025351020435e-04, -1.978549600850771e+02, 2.632750992155996e+00, 1.097256520926219e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.089877807998230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413145194517552e+00, 1.000000000000000e-10, 8.287989275237996e+05, 9.652580777706612e-01, 1.061904349166637e+00, 0.000000000000000e+00, -1.436665788864419e-01, 9.909816086336756e-08, 2.929266704501056e-03, 1.887500161947668e-04, -1.964262156940177e+02, 2.628683562796487e+00, 1.096753099978386e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.087891706786830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.412616310952377e+00, 1.000000000000000e-10, 8.289835259395922e+05, 9.650465243445993e-01, 1.061903635607699e+00, 0.000000000000000e+00, -1.445414054655066e-01, 9.909810991273281e-08, 2.918678729830725e-03, 1.986306774237968e-04, -1.947557579056728e+02, 2.623956572997542e+00, 1.096269291942827e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.087475425815272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.412511201115765e+00, 1.000000000000000e-10, 8.290271821920616e+05, 9.650044804099560e-01, 1.061906013708292e+00, 0.000000000000000e+00, -1.447152677006831e-01, 9.909827971747053e-08, 2.906842612746315e-03, 2.086419930362544e-04, -1.928532491014386e+02, 2.618905475610743e+00, 1.096161349773048e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.087637568898808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.412568615179259e+00, 1.000000000000000e-10, 8.290210970119550e+05, 9.650274460353530e-01, 1.061912338293538e+00, 0.000000000000000e+00, -1.446202990685221e-01, 9.909873131417247e-08, 2.893512445145392e-03, 2.187427785105612e-04, -1.907300112111458e+02, 2.613271273231935e+00, 1.096188954310999e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.089275093544870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413025711564047e+00, 1.000000000000000e-10, 8.288827795108621e+05, 9.652102845892613e-01, 1.061922182633405e+00, 0.000000000000000e+00, -1.438642157017137e-01, 9.909943423059729e-08, 2.879002215209209e-03, 2.289309987589277e-04, -1.884565056849518e+02, 2.607321110602859e+00, 1.096569435950423e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.091343425718055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413607222528202e+00, 1.000000000000000e-10, 8.287086037738322e+05, 9.654428889749151e-01, 1.061936441916628e+00, 0.000000000000000e+00, -1.429023381147374e-01, 9.910045238202595e-08, 2.862782858623079e-03, 2.391392748765697e-04, -1.859474909157301e+02, 2.600658599759403e+00, 1.097049495029913e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.095109916913211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414648509958212e+00, 1.000000000000000e-10, 8.283826033595245e+05, 9.658594039469041e-01, 1.061954624815252e+00, 0.000000000000000e+00, -1.411799440374720e-01, 9.910175068050957e-08, 2.844956062688518e-03, 2.493436041803124e-04, -1.831844809011767e+02, 2.593504764962125e+00, 1.097935906442020e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.099663334257602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415910277531960e+00, 1.000000000000000e-10, 8.279890195309359e+05, 9.663641109763854e-01, 1.061977872673931e+00, 0.000000000000000e+00, -1.390928536402604e-01, 9.910341061229955e-08, 2.825196315240349e-03, 2.594794574002428e-04, -1.801619131313342e+02, 2.585569653070836e+00, 1.099007746291004e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.105691364625554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.417575036023725e+00, 1.000000000000000e-10, 8.274656377320561e+05, 9.670300143730669e-01, 1.062006140609877e+00, 0.000000000000000e+00, -1.363391757568501e-01, 9.910542896113107e-08, 2.803231835201968e-03, 2.694811458875204e-04, -1.767683355243642e+02, 2.576814567212323e+00, 1.100431374904569e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.113464903894212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.419714483914239e+00, 1.000000000000000e-10, 8.267879876274067e+05, 9.678857935292414e-01, 1.062039305287346e+00, 0.000000000000000e+00, -1.328003138931247e-01, 9.910779690693425e-08, 2.779357810711182e-03, 2.793345526999465e-04, -1.731290564957310e+02, 2.567398438223041e+00, 1.102273517578452e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.121961964800082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.422059843733799e+00, 1.000000000000000e-10, 8.260504126354945e+05, 9.688239374570315e-01, 1.062078466447832e+00, 0.000000000000000e+00, -1.289208530009212e-01, 9.911059295281824e-08, 2.753168399623667e-03, 2.889556624153325e-04, -1.692054247065743e+02, 2.556971112141380e+00, 1.104286367526135e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.132643591200115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.424996630389726e+00, 1.000000000000000e-10, 8.251201638110678e+05, 9.699986521193597e-01, 1.062122530494911e+00, 0.000000000000000e+00, -1.240631126723823e-01, 9.911373899682937e-08, 2.724959266228734e-03, 2.983237039164044e-04, -1.649988053505891e+02, 2.545856674600517e+00, 1.106825905270851e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.144107709419358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428156460483510e+00, 1.000000000000000e-10, 8.241264153384570e+05, 9.712625841568272e-01, 1.062173166613434e+00, 0.000000000000000e+00, -1.188364360777698e-01, 9.911735418861056e-08, 2.694110650644884e-03, 3.073248269994842e-04, -1.604806716330122e+02, 2.533543718083508e+00, 1.109551601701496e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.157706589004242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431896384875568e+00, 1.000000000000000e-10, 8.229473772191157e+05, 9.727585539135961e-01, 1.062229439717580e+00, 0.000000000000000e+00, -1.126502252039490e-01, 9.912137173690572e-08, 2.660697586522483e-03, 3.159102427553100e-04, -1.555745008601916e+02, 2.520227586380146e+00, 1.112793718658951e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.172943660189562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436085942220689e+00, 1.000000000000000e-10, 8.216293252634037e+05, 9.744343768515835e-01, 1.062291902086584e+00, 0.000000000000000e+00, -1.057202762296013e-01, 9.912583103805694e-08, 2.624829712071362e-03, 3.240364929951022e-04, -1.504537019840381e+02, 2.505857288579678e+00, 1.116433349106345e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.189606742837138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440670133245356e+00, 1.000000000000000e-10, 8.201928610104492e+05, 9.762680532613836e-01, 1.062361078750555e+00, 0.000000000000000e+00, -9.813756348153471e-02, 9.913076953503076e-08, 2.586253199919545e-03, 3.316179081859531e-04, -1.451140156286467e+02, 2.490245466146358e+00, 1.120420246660224e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.207458616898504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445587978680127e+00, 1.000000000000000e-10, 8.186616723286291e+05, 9.782351914352208e-01, 1.062437782386402e+00, 0.000000000000000e+00, -9.000295280091283e-02, 9.913624519574250e-08, 2.543867276139575e-03, 3.384434704804078e-04, -1.392858619344049e+02, 2.472781472662789e+00, 1.124696448132749e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.228417220019743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451343686262725e+00, 1.000000000000000e-10, 8.168644263785227e+05, 9.805374744681762e-01, 1.062519661921049e+00, 0.000000000000000e+00, -8.048243390764079e-02, 9.914209013600714e-08, 2.499622590507266e-03, 3.447081812560848e-04, -1.332519365000552e+02, 2.454620157414802e+00, 1.129736717201018e-16
