"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.183121387844210e-01, 5.015679003683117e-02, 6.585213060309060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.725480125881510e+00, 1.000000000000000e-10, 2.547689135807985e+06, 6.901920503262631e-01, 1.048093727576175e+00, 0.000000000000000e+00, -1.389575242834346e+00, 9.810809879751776e-08, 5.430682491658147e-03, 7.356961379449158e-04, -4.100738424243377e+02, 1.976719492212354e+00, 2.584778798675382e-17
134, 1.126536422315035e-01, 4.936730867703149e-02, 6.529253781764560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.710567899243581e+00, 1.000000000000000e-10, 2.569136338641890e+06, 6.842271596713152e-01, 1.047940825308830e+00, 0.000000000000000e+00, -1.416329444555311e+00, 9.809711067856238e-08, 5.491668238984608e-03, 7.891690731278770e-04, -4.308086372921424e+02, 1.980662944683151e+00, 2.541419654324638e-17
135, 1.070862308810382e-01, 4.854359365467509e-02, 6.471560010710168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.695377884641892e+00, 1.000000000000000e-10, 2.591837077395470e+06, 6.781511538308704e-01, 1.047894406771409e+00, 0.000000000000000e+00, -1.443582028938928e+00, 9.809377471714523e-08, 5.528957499757571e-03, 8.423136044310470e-04, -4.572661718921814e+02, 1.979884034861301e+00, 2.496900698372515e-17
136, 1.016108926615127e-01, 4.768499185807671e-02, 6.420850248194094e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.682296276615054e+00, 1.000000000000000e-10, 2.612458453659568e+06, 6.729185106203379e-01, 1.048020876689346e+00, 0.000000000000000e+00, -1.467051896215086e+00, 9.810286356251536e-08, 5.505140006509888e-03, 8.887397064364747e-04, -4.836116782703596e+02, 1.969049299335534e+00, 2.457780725934113e-17
137, 9.622873868240577e-02, 4.679078002634987e-02, 6.399876186638870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.677306144414961e+00, 1.000000000000000e-10, 2.621641727274572e+06, 6.709224577403846e-01, 1.048336621169455e+00, 0.000000000000000e+00, -1.476004751260582e+00, 9.812555241680147e-08, 5.375849608603898e-03, 9.194074444209955e-04, -4.883083646708013e+02, 1.943668909626894e+00, 2.441171079725070e-17
138, 9.094097749318041e-02, 4.586016412825990e-02, 6.415431343666250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.682251646487343e+00, 1.000000000000000e-10, 2.616623753070359e+06, 6.729006585692753e-01, 1.048878278829386e+00, 0.000000000000000e+00, -1.467131967653590e+00, 9.816446724166897e-08, 4.986257920722539e-03, 9.033119810778015e-04, -4.320744323189999e+02, 1.875069971566495e+00, 2.451797331721507e-17
139, 8.574894379649659e-02, 4.489225724028672e-02, 6.399383417145111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.679017509619670e+00, 1.000000000000000e-10, 2.624981198793930e+06, 6.716070038222702e-01, 1.049487052178985e+00, 0.000000000000000e+00, -1.472934370758825e+00, 9.820819222507284e-08, 4.196761115690065e-03, 8.053707546371473e-04, -3.156904257244746e+02, 1.718981110877475e+00, 2.437877747495121e-17
140, 8.065410456653581e-02, 4.388608307303501e-02, 6.198698581388934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.625800750937362e+00, 1.000000000000000e-10, 2.709752281442295e+06, 6.503203003501498e-01, 1.049123927888156e+00, 0.000000000000000e+00, -1.568411185274285e+00, 9.818211240920447e-08, 3.508114964617808e-03, 7.132766869651991e-04, -2.150012097236063e+02, 1.548887093353336e+00, 2.287551716465651e-17
141, 7.565810040096846e-02, 4.284056753842682e-02, 5.685848448542304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.488056452875122e+00, 1.000000000000000e-10, 2.949123950386694e+06, 5.952225811273053e-01, 1.046849184451802e+00, 0.000000000000000e+00, -1.815539855307871e+00, 9.801863862920394e-08, 3.748969696661642e-03, 8.079038927326258e-04, -2.150485135244380e+02, 1.537946798397746e+00, 1.927978783705401e-17
142, 7.076274865673500e-02, 4.175449343894223e-02, 5.073114039209127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.324114003827402e+00, 1.000000000000000e-10, 3.297263281818145e+06, 5.296456015106683e-01, 1.044024631453460e+00, 0.000000000000000e+00, -2.109670937067056e+00, 9.781541176025164e-08, 4.598672069242192e-03, 1.050965049860972e-03, -4.465682958093569e+02, 1.614517087581260e+00, 1.538583237178755e-17
143, 6.597006695040647e-02, 4.062649695345846e-02, 4.710225333035443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.225715440008441e+00, 1.000000000000000e-10, 3.540696456930185e+06, 4.902861759845352e-01, 1.040897497081264e+00, 0.000000000000000e+00, -2.286208961158738e+00, 9.759010149868003e-08, 5.951928513919218e-03, 1.443605511429152e-03, -8.332842438060945e+02, 1.776725645789599e+00, 1.330310391140250e-17
144, 6.128232917487107e-02, 3.945507304391012e-02, 4.582946794993632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.189292983695612e+00, 1.000000000000000e-10, 3.629016461872892e+06, 4.757171934599128e-01, 1.038015963832663e+00, 0.000000000000000e+00, -2.351554919681822e+00, 9.738219499846589e-08, 7.149461045442689e-03, 1.842134477140858e-03, -1.112870259848073e+03, 1.928324459662242e+00, 1.262861928283406e-17
145, 5.670207642318627e-02, 3.823850088277701e-02, 4.560978047014563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.181495119008207e+00, 1.000000000000000e-10, 3.640491722776261e+06, 4.725980475850388e-01, 1.036176983781763e+00, 0.000000000000000e+00, -2.365545160703972e+00, 9.724936336455163e-08, 7.800513292317250e-03, 2.137758808931307e-03, -1.202724622121223e+03, 2.016230542740959e+00, 1.252846677710046e-17
146, 5.223220856027228e-02, 3.697485484021778e-02, 4.563761517329047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.181286386398839e+00, 1.000000000000000e-10, 3.635854866339238e+06, 4.725145545412804e-01, 1.035362064268908e+00, 0.000000000000000e+00, -2.365919650340786e+00, 9.719046415778626e-08, 8.042304649518715e-03, 2.347749882978773e-03, -1.201090925700300e+03, 2.053920037944322e+00, 1.255210009590705e-17
147, 4.787599611390048e-02, 3.566194728075361e-02, 4.563609452564359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.180967593475156e+00, 1.000000000000000e-10, 3.635267919651705e+06, 4.723870373718079e-01, 1.035117141994626e+00, 0.000000000000000e+00, -2.366491600485777e+00, 9.717275772793977e-08, 8.095901177268071e-03, 2.522096460439015e-03, -1.197975893238870e+03, 2.066701813815095e+00, 1.255370843660688e-17
148, 4.363721644532134e-02, 3.429727779030448e-02, 4.551270338403320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.177478994408333e+00, 1.000000000000000e-10, 3.644116028248364e+06, 4.709915977451282e-01, 1.034857441384952e+00, 0.000000000000000e+00, -2.372750537224315e+00, 9.715398068831223e-08, 8.172602255575359e-03, 2.722880915420870e-03, -1.226830951053888e+03, 2.080642501847448e+00, 1.248936698632809e-17
149, 3.952021179986063e-02, 3.287803526221008e-02, 4.532024558261469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.172244763168582e+00, 1.000000000000000e-10, 3.658481310360078e+06, 4.688979052493046e-01, 1.034632313266146e+00, 0.000000000000000e+00, -2.382141333236389e+00, 9.713770147849801e-08, 8.265784235287874e-03, 2.952954268368238e-03, -1.289704365827629e+03, 2.096183575795611e+00, 1.238772068676156e-17
150, 3.553004590173860e-02, 3.140098831799308e-02, 4.530250269353952e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.171563161841541e+00, 1.000000000000000e-10, 3.658695431732666e+06, 4.686252647184954e-01, 1.034435708527258e+00, 0.000000000000000e+00, -2.383364202217654e+00, 9.712348341141283e-08, 8.388051799654017e-03, 3.223263842072939e-03, -1.374355392877055e+03, 2.120873224126529e+00, 1.238214618548116e-17
151, 3.167265668612405e-02, 2.986246725536669e-02, 4.553193780443105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.177312482946891e+00, 1.000000000000000e-10, 3.639021588672812e+06, 4.709249931605433e-01, 1.034273997261576e+00, 0.000000000000000e+00, -2.373049277401564e+00, 9.711178778757893e-08, 8.531512636102549e-03, 3.539578189028968e-03, -1.462124640844642e+03, 2.155980972556016e+00, 1.251213702053790e-17
152, 2.795507552984890e-02, 2.825826309979191e-02, 4.591852984636496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.187371003992078e+00, 1.000000000000000e-10, 3.607766630298412e+06, 4.749484015784637e-01, 1.034328414188247e+00, 0.000000000000000e+00, -2.355003166140567e+00, 9.711572354268281e-08, 8.620388521215669e-03, 3.878855176871954e-03, -1.546737148766764e+03, 2.190277884054823e+00, 1.272768818561990e-17
153, 2.438572723304475e-02, 2.658361921237949e-02, 4.648961951251243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.202457962874499e+00, 1.000000000000000e-10, 3.563317778264310e+06, 4.809831851312037e-01, 1.034603402167552e+00, 0.000000000000000e+00, -2.327935475238566e+00, 9.713561076716596e-08, 8.669843133163628e-03, 4.254179434081257e-03, -1.644218140575404e+03, 2.227185973556560e+00, 1.304672252143469e-17
154, 2.097482499085081e-02, 2.483314480968687e-02, 4.736174748008226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.225531461804816e+00, 1.000000000000000e-10, 3.497757079749960e+06, 4.902125847029815e-01, 1.035039057435831e+00, 0.000000000000000e+00, -2.286539038624611e+00, 9.716711224887263e-08, 8.710877184738520e-03, 4.692452614767566e-03, -1.760810391660935e+03, 2.274770820064073e+00, 1.354060476495924e-17
155, 1.773480643416348e-02, 2.300084218184106e-02, 4.859565599496679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.258266819207048e+00, 1.000000000000000e-10, 3.409380680371104e+06, 5.033067276633808e-01, 1.035703124813276e+00, 0.000000000000000e+00, -2.227808147751519e+00, 9.721511742513357e-08, 8.710142348019858e-03, 5.193739406311036e-03, -1.888021501420635e+03, 2.331768949381326e+00, 1.425351379887306e-17
156, 1.468105568891141e-02, 2.108025578312066e-02, 5.024631014403804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.302232306059637e+00, 1.000000000000000e-10, 3.298351176584035e+06, 5.208929224037562e-01, 1.036678953958100e+00, 0.000000000000000e+00, -2.148929149156988e+00, 9.728563260868626e-08, 8.629475797214381e-03, 5.754986323793751e-03, -2.023355399572457e+03, 2.396429206101825e+00, 1.523376556207308e-17
157, 1.183268449760875e-02, 1.906472464418019e-02, 5.240226421649729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.359863958023779e+00, 1.000000000000000e-10, 3.164171143737357e+06, 5.439455831885505e-01, 1.038019236995690e+00, 0.000000000000000e+00, -2.045531522524930e+00, 9.738243132072975e-08, 8.433972992328185e-03, 6.373918904517626e-03, -2.165776581289920e+03, 2.468573001227602e+00, 1.656113403864255e-17
158, 9.213448247640201e-03, 1.694814788283445e-02, 5.523373868785216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.435672811147161e+00, 1.000000000000000e-10, 3.003805536341017e+06, 5.742691244367709e-01, 1.039707139294326e+00, 0.000000000000000e+00, -1.909521964868427e+00, 9.750424956832212e-08, 8.100740587847046e-03, 7.056942879857580e-03, -2.310367535522478e+03, 2.552230902238462e+00, 1.838792024242700e-17
159, 6.852647892936421e-03, 1.472637638112184e-02, 5.892132610680818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.534514934704839e+00, 1.000000000000000e-10, 2.817882550580459e+06, 6.138059738583670e-01, 1.041738220123738e+00, 0.000000000000000e+00, -1.732188145017204e+00, 9.765070800768065e-08, 7.574222730879188e-03, 7.780130186096570e-03, -2.433892939189299e+03, 2.646863807792548e+00, 2.090978690661075e-17
160, 4.785455797226254e-03, 1.239977916549751e-02, 6.367357428039494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.661966598615826e+00, 1.000000000000000e-10, 2.609717941500062e+06, 6.647866394208609e-01, 1.044054220190916e+00, 0.000000000000000e+00, -1.503525611329920e+00, 9.781754206033638e-08, 6.802492849571252e-03, 8.498961944313198e-03, -2.503600252621130e+03, 2.751434183803266e+00, 2.439864104799157e-17
161, 3.051446834078657e-03, 9.977196358984607e-03, 6.962209773551854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821671031600427e+00, 1.000000000000000e-10, 2.389124315069547e+06, 7.286684126123220e-01, 1.046605081306798e+00, 0.000000000000000e+00, -1.216998004182665e+00, 9.800108594143733e-08, 5.726635493657783e-03, 9.099201467734293e-03, -2.466098341838457e+03, 2.855216190665115e+00, 2.914126047559991e-17
162, 1.689687062309773e-03, 7.480830954507826e-03, 7.678511362573475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.014309216012562e+00, 1.000000000000000e-10, 2.169270159196776e+06, 8.057236863743106e-01, 1.049322776679815e+00, 0.000000000000000e+00, -8.713835651011513e-01, 9.819639440033478e-08, 4.346481367183492e-03, 9.407918425593827e-03, -2.265143315699033e+03, 2.939460182168484e+00, 3.539674781850163e-17
163, 7.287545924298439e-04, 4.949750641127653e-03, 8.472223845204477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.228793049032177e+00, 1.000000000000000e-10, 1.970610574819940e+06, 8.915172195789819e-01, 1.052282418250323e+00, 0.000000000000000e+00, -4.865755901539420e-01, 9.840880994775667e-08, 2.738074316397252e-03, 9.112301383141973e-03, -1.849852736013642e+03, 2.953085187058472e+00, 4.299288415141803e-17
164, 1.741821230380787e-04, 2.437236019343774e-03, 9.249937421870269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440600117735972e+00, 1.000000000000000e-10, 1.810965581128936e+06, 9.762400470573888e-01, 1.055401785474999e+00, 0.000000000000000e+00, -1.065700296416910e-01, 9.863237363054540e-08, 1.186548541882930e-03, 8.059118209233808e-03, -1.306625741122732e+03, 2.848646130787768e+00, 5.107737391880035e-17
165, 1.741821250076991e-04, -2.437236033025126e-03, 1.059487060379971e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.808469454109011e+00, 1.000000000000000e-10, 1.589344186416178e+06, 1.123387781601225e+00, 1.060312884990155e+00, 0.000000000000000e+00, 5.534286862615260e-01, 9.898369656193609e-08, -7.353791108248110e-04, 4.994744790366074e-03, -4.275766635245229e+02, 2.391583996511613e+00, 6.666189375119127e-17
166, 7.287546008292608e-04, -4.949750669235967e-03, 1.109764206323911e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.946202821521998e+00, 1.000000000000000e-10, 1.519842052631533e+06, 1.178481128564409e+00, 1.061920290678795e+00, 0.000000000000000e+00, 8.005377454885263e-01, 9.909851179248532e-08, -1.030681303322543e-03, 3.430103615101261e-03, -1.695542091456414e+02, 2.059202469357934e+00, 7.301838034647288e-17
167, 1.689687081469300e-03, -7.480830995993074e-03, 1.143585920507969e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.039030453854646e+00, 1.000000000000000e-10, 1.477350830409200e+06, 1.215612181496115e+00, 1.062982815454874e+00, 0.000000000000000e+00, 9.670808956840191e-01, 9.917436007903566e-08, -9.624720863439451e-04, 2.083261851741940e-03, -2.308373287569595e+01, 1.671416787618384e+00, 7.740786474825102e-17
168, 3.051446868436707e-03, -9.977196413478995e-03, 1.161114729934705e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.087414404566130e+00, 1.000000000000000e-10, 1.457245501055500e+06, 1.234965761780007e+00, 1.063603561251398e+00, 0.000000000000000e+00, 1.053887112409657e+00, 9.921865481372896e-08, -6.331079488078765e-04, 1.005961833774317e-03, 4.215218174775827e+01, 1.210959665379562e+00, 7.967871594957408e-17
169, 4.785455850887350e-03, -1.239977923237051e-02, 1.166088814497404e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.101448228498324e+00, 1.000000000000000e-10, 1.452712510279041e+06, 1.240579291352686e+00, 1.063880620351708e+00, 0.000000000000000e+00, 1.079065361474367e+00, 9.923842091254448e-08, -1.631646494384057e-04, 2.038561698696890e-04, 5.329486798330949e+01, 5.684093557959727e-01, 8.026973910804402e-17
170, 6.852647968738686e-03, -1.472637645878367e-02, 1.162473811379715e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.091868589252180e+00, 1.000000000000000e-10, 1.458314531949757e+06, 1.236747435654373e+00, 1.063892729064154e+00, 0.000000000000000e+00, 1.061878417698080e+00, 9.923928472129538e-08, 3.411734495788794e-04, -3.504483472380547e-04, 3.621519203571297e+01, 7.764210044815237e-01, 7.971349534072096e-17
171, 9.213448347963907e-03, -1.694814797002697e-02, 1.153786771189526e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.068237841116702e+00, 1.000000000000000e-10, 1.469863226561508e+06, 1.227295136400529e+00, 1.063710528709926e+00, 0.000000000000000e+00, 1.019482213711593e+00, 9.922628644229261e-08, 8.111501818017175e-04, -7.066317459527834e-04, 1.062903025616448e+01, 1.147005757408100e+00, 7.849617370799799e-17
172, 1.183268462410790e-02, -1.906472473958653e-02, 1.142777651173402e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.038070154975127e+00, 1.000000000000000e-10, 1.484213415344658e+06, 1.215228061944339e+00, 1.063398519122724e+00, 0.000000000000000e+00, 9.653580121363300e-01, 9.920402496463889e-08, 1.220960938187238e-03, -9.227330897386661e-04, -1.303999166309435e+01, 1.361563559492897e+00, 7.699547855447275e-17
173, 1.468105584338273e-02, -2.108025588595803e-02, 1.130634709280392e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.004694569064454e+00, 1.000000000000000e-10, 1.500092624195113e+06, 1.201877827580556e+00, 1.063011614374999e+00, 0.000000000000000e+00, 9.054784797438074e-01, 9.917641537193099e-08, 1.576061163247573e-03, -1.051073158713023e-03, -3.241403569506959e+01, 1.506982813183747e+00, 7.537096213967445e-17
174, 1.773480661797421e-02, -2.300084229128093e-02, 1.118424668515255e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.971087529558341e+00, 1.000000000000000e-10, 1.516255644845312e+06, 1.188435011778599e+00, 1.062597281009802e+00, 0.000000000000000e+00, 8.451836937253944e-01, 9.914684301139052e-08, 1.889963006315498e-03, -1.126959226325363e-03, -4.938875882842279e+01, 1.615693950968051e+00, 7.376224383645100e-17
175, 2.097482520471694e-02, -2.483314492474773e-02, 1.106552213379086e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.938414281456560e+00, 1.000000000000000e-10, 1.532226304756237e+06, 1.175365712538362e+00, 1.062187304247614e+00, 0.000000000000000e+00, 7.865642338808249e-01, 9.911757603882849e-08, 2.173331382557316e-03, -1.170749426148510e-03, -6.564053363368492e+01, 1.702591255572277e+00, 7.221855722454745e-17
176, 2.438572747836170e-02, -2.658361933262449e-02, 1.095145196345120e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.907064290298998e+00, 1.000000000000000e-10, 1.547854228038557e+06, 1.162825716075793e+00, 1.061800499108745e+00, 0.000000000000000e+00, 7.303188449294890e-01, 9.908995814626780e-08, 2.424638108440389e-03, -1.189738424636942e-03, -8.087567027520484e+01, 1.772070564960131e+00, 7.075244584454420e-17
177, 2.795507580784916e-02, -2.825826322476631e-02, 1.084483067585536e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.877794091981801e+00, 1.000000000000000e-10, 1.562733606752696e+06, 1.151117636749341e+00, 1.061443623377319e+00, 0.000000000000000e+00, 6.778048368470231e-01, 9.906447284554620e-08, 2.643346881108065e-03, -1.189408069416971e-03, -9.445476393038687e+01, 1.827266510087739e+00, 6.939651175584740e-17
178, 3.167265699835485e-02, -2.986246738480272e-02, 1.074442417900107e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.850277424723690e+00, 1.000000000000000e-10, 1.577009479106282e+06, 1.140110969846498e+00, 1.061118726189844e+00, 0.000000000000000e+00, 6.284368595229364e-01, 9.904126755748135e-08, 2.829321454889358e-03, -1.173836911898616e-03, -1.061092519662644e+02, 1.870089173530703e+00, 6.813161189096932e-17
179, 3.553004624902265e-02, -3.140098845134828e-02, 1.065156473850897e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.824855283603325e+00, 1.000000000000000e-10, 1.590444764098703e+06, 1.129942113398724e+00, 1.060822650134778e+00, 0.000000000000000e+00, 5.828266962503519e-01, 9.902011774657155e-08, 2.987597049360487e-03, -1.148039343385161e-03, -1.160331862881613e+02, 1.903669659353615e+00, 6.697221261377642e-17
180, 3.952021218305740e-02, -3.287803539902111e-02, 1.056459433018430e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.801079267414806e+00, 1.000000000000000e-10, 1.603243886148529e+06, 1.120431706923664e+00, 1.060553459892405e+00, 0.000000000000000e+00, 5.401698651362639e-01, 9.900088598172023e-08, 3.121091373522030e-03, -1.115010961949494e-03, -1.244786646762486e+02, 1.929610039052244e+00, 6.589509123061452e-17
181, 4.363721686493039e-02, -3.429727793002866e-02, 1.048423040193215e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.779126184674607e+00, 1.000000000000000e-10, 1.615256819645692e+06, 1.111650473827906e+00, 1.060307176789094e+00, 0.000000000000000e+00, 5.007835804257742e-01, 9.898328867965530e-08, 3.234931105164268e-03, -1.077787934978604e-03, -1.317150677853337e+02, 1.950071272058298e+00, 6.490748883366734e-17
182, 4.787599657206337e-02, -3.566194742341518e-02, 1.040918018173590e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.758645908842739e+00, 1.000000000000000e-10, 1.626644965593134e+06, 1.103458363495459e+00, 1.060081912532941e+00, 0.000000000000000e+00, 4.640396759632703e-01, 9.896719145486101e-08, 3.331593438641549e-03, -1.037883217219365e-03, -1.379477798760642e+02, 1.965977441372777e+00, 6.399169143535414e-17
183, 5.223220905798185e-02, -3.697485498545020e-02, 1.033952066582537e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.739649658660140e+00, 1.000000000000000e-10, 1.637363031443122e+06, 1.095859863422698e+00, 1.059874919583827e+00, 0.000000000000000e+00, 4.299582794242108e-01, 9.895239840922622e-08, 3.414286386789589e-03, -9.967155879657020e-04, -1.433105880351802e+02, 1.978469263388283e+00, 6.314736947124846e-17
184, 5.670207695896502e-02, -3.823850102955102e-02, 1.027447839338760e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.721926639696812e+00, 1.000000000000000e-10, 1.647503932284106e+06, 1.088770655837627e+00, 1.059684603101928e+00, 0.000000000000000e+00, 3.981612020351313e-01, 9.893879592377139e-08, 3.484715749173955e-03, -9.549989154810841e-04, -1.478969086486717e+02, 1.988077565486455e+00, 6.236388524581819e-17
185, 6.128232975129087e-02, -3.945507319238195e-02, 1.021408138202114e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.705477300226362e+00, 1.000000000000000e-10, 1.657035939748099e+06, 1.082190920049688e+00, 1.059508809039416e+00, 0.000000000000000e+00, 3.686492480489943e-01, 9.892623033699412e-08, 3.545383422603203e-03, -9.135056400023407e-04, -1.518655433196536e+02, 1.995585827726933e+00, 6.164065248346175e-17
186, 6.597006756667741e-02, -4.062649710288335e-02, 1.015723912981278e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.690010245041780e+00, 1.000000000000000e-10, 1.666114897572858e+06, 1.076004097976083e+00, 1.059347017653523e+00, 0.000000000000000e+00, 3.408996218875078e-01, 9.891466474645867e-08, 3.596428647540044e-03, -8.722927643415606e-04, -1.551789232108356e+02, 2.000964229234213e+00, 6.096359529216178e-17
187, 7.076274931507004e-02, -4.175449358935359e-02, 1.010471510796054e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.675720184201219e+00, 1.000000000000000e-10, 1.674592959471658e+06, 1.070288073640069e+00, 1.059196684127088e+00, 0.000000000000000e+00, 3.152616551628678e-01, 9.890391744181641e-08, 3.640769136333380e-03, -8.320491282217191e-04, -1.580162567627627e+02, 2.005125285224983e+00, 6.034129891410853e-17
188, 7.565810110253278e-02, -4.284056768957522e-02, 1.005494109512113e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.662192377551198e+00, 1.000000000000000e-10, 1.682714663010282e+06, 1.064876950980259e+00, 1.059058368324962e+00, 0.000000000000000e+00, 2.909912576732939e-01, 9.889402862207862e-08, 3.677383431385301e-03, -7.924770283669812e-04, -1.603195660712827e+02, 2.007638556148488e+00, 5.975426287879774e-17
189, 8.065410531411311e-02, -4.388608322500077e-02, 1.000894580099972e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.649692065114820e+00, 1.000000000000000e-10, 1.690289977721344e+06, 1.059876826005892e+00, 1.058929528722225e+00, 0.000000000000000e+00, 2.685642996731043e-01, 9.888481673022429e-08, 3.708968583369291e-03, -7.541146248737090e-04, -1.622036820289308e+02, 2.009352343435415e+00, 5.921434945035808e-17
190, 8.574894458697346e-02, -4.489225739194944e-02, 9.965511875221261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.637897220069395e+00, 1.000000000000000e-10, 1.697511398785221e+06, 1.055158887987896e+00, 1.058810526944928e+00, 0.000000000000000e+00, 2.474030290409628e-01, 9.887630774519257e-08, 3.735001289140481e-03, -7.167576845963622e-04, -1.637171131575878e+02, 2.009997761113702e+00, 5.870657609504467e-17
191, 9.094097833092654e-02, -4.586016427999413e-02, 9.924879039054958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.626867539648642e+00, 1.000000000000000e-10, 1.704325798048721e+06, 1.050747015819757e+00, 1.058700072499633e+00, 0.000000000000000e+00, 2.276145492880973e-01, 9.886840950154034e-08, 3.756508072088373e-03, -6.805301229993430e-04, -1.648467104525917e+02, 2.009873476379155e+00, 5.823343971409186e-17
192, 9.622873963539974e-02, -4.679078018930593e-02, 9.886939246404358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.616571615531765e+00, 1.000000000000000e-10, 1.710739583651346e+06, 1.046628646173158e+00, 1.058597226187864e+00, 0.000000000000000e+00, 2.091425103756643e-01, 9.886105492880880e-08, 3.774493207796659e-03, -6.455346360840346e-04, -1.657244215896162e+02, 2.009231959365849e+00, 5.779334062721193e-17
193, 1.016108936097928e-01, -4.768499201113505e-02, 9.851002228491660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606826555918182e+00, 1.000000000000000e-10, 1.716863827358982e+06, 1.042730622327869e+00, 1.058502067243494e+00, 0.000000000000000e+00, 1.916587839667836e-01, 9.885424977093049e-08, 3.788537117696675e-03, -6.116144779035185e-04, -1.663241107910467e+02, 2.007883249754499e+00, 5.737786740102506e-17
194, 1.070862318770430e-01, -4.854359380638656e-02, 9.817521400431813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.597748537169934e+00, 1.000000000000000e-10, 1.722609629538490e+06, 1.039099414828703e+00, 1.058413190505498e+00, 0.000000000000000e+00, 1.753718034430481e-01, 9.884789360596715e-08, 3.800006059438880e-03, -5.789150608087876e-04, -1.667174868340378e+02, 2.006230076860930e+00, 5.699212098296338e-17
195, 1.126536432779189e-01, -4.936730882737809e-02, 9.785745147927616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.589139307394678e+00, 1.000000000000000e-10, 1.728102715931923e+06, 1.035655722918728e+00, 1.058330977624177e+00, 0.000000000000000e+00, 1.599258827457565e-01, 9.884201378518533e-08, 3.808177351249433e-03, -5.472464152893368e-04, -1.668680654730303e+02, 2.003995859708125e+00, 5.662708158818577e-17
