"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.529319324583309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.495726936706870e+00, 1.000000000000000e-10, 7.823781060349790e+05, 9.982907746446306e-01, 1.047599246747126e+00, 0.000000000000000e+00, -9.256234421799564e-03, 9.807284772041836e-08, 3.754367625252524e-03, -3.759214330939964e-04, -1.935038897293857e+02, 2.694432366040092e+00, 1.217994123489769e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.515751076665638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.492125866095253e+00, 1.000000000000000e-10, 7.834968714429236e+05, 9.968503464000379e-01, 1.047579259239449e+00, 0.000000000000000e+00, -1.705680996196829e-02, 9.807141105430459e-08, 3.722537219466467e-03, -3.373199630083064e-04, -1.885024878828380e+02, 2.679903921938111e+00, 1.214523178690551e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.504370666839574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.489110050679149e+00, 1.000000000000000e-10, 7.844399543529513e+05, 9.956440202336417e-01, 1.047564383939076e+00, 0.000000000000000e+00, -2.358961603709238e-02, 9.807034183578503e-08, 3.690637073854095e-03, -3.024615648112911e-04, -1.837413574716652e+02, 2.665836030046320e+00, 1.211612265083198e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.494211607612818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.486425162320185e+00, 1.000000000000000e-10, 7.852859962524289e+05, 9.945700648900966e-01, 1.047554137188825e+00, 0.000000000000000e+00, -2.940557376739973e-02, 9.806960530751919e-08, 3.658962453446525e-03, -2.709136101989469e-04, -1.792312419435295e+02, 2.652155478006243e+00, 1.209013236745375e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.485887262668018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.484227822165955e+00, 1.000000000000000e-10, 7.859824293334059e+05, 9.936911288284382e-01, 1.047546846502318e+00, 0.000000000000000e+00, -3.416541318993418e-02, 9.806908125662747e-08, 3.628029556379228e-03, -2.423260382663716e-04, -1.749752500201710e+02, 2.639103909508594e+00, 1.206882869537148e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.478217437613609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.482208584859592e+00, 1.000000000000000e-10, 7.866266066880400e+05, 9.928834339059237e-01, 1.047542368004493e+00, 0.000000000000000e+00, -3.853944936989468e-02, 9.806875934356694e-08, 3.597827435411416e-03, -2.163548693917106e-04, -1.709774873168697e+02, 2.626486961309208e+00, 1.204919512355387e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.471737652087704e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.480505865505709e+00, 1.000000000000000e-10, 7.871733378168228e+05, 9.922023461643964e-01, 1.047539936820042e+00, 0.000000000000000e+00, -4.222784995299284e-02, 9.806858459048754e-08, 3.568437577267511e-03, -1.927137745352877e-04, -1.671732256410295e+02, 2.614389923754659e+00, 1.203259464478097e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.465979252079897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.478996079863407e+00, 1.000000000000000e-10, 7.876611930871048e+05, 9.915984319074987e-01, 1.047539198535240e+00, 0.000000000000000e+00, -4.549832093854836e-02, 9.806853152267623e-08, 3.539845996268571e-03, -1.711512377327899e-04, -1.635494671333159e+02, 2.602727607254011e+00, 1.201783123704991e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.461134083789829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.477728063007030e+00, 1.000000000000000e-10, 7.880733926115852e+05, 9.910912251649671e-01, 1.047539561735043e+00, 0.000000000000000e+00, -4.824507665127055e-02, 9.806855762943100e-08, 3.512533107186349e-03, -1.514642401255452e-04, -1.601846698225711e+02, 2.591692120459102e+00, 1.200539722867971e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.456440581597249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.476501840685887e+00, 1.000000000000000e-10, 7.884734478046506e+05, 9.906007362365289e-01, 1.047540803211192e+00, 0.000000000000000e+00, -5.090129778013373e-02, 9.806864686654251e-08, 3.486052977233276e-03, -1.334372080710340e-04, -1.569850915870607e+02, 2.581006601283676e+00, 1.199335329466155e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.452513959859293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475477747740176e+00, 1.000000000000000e-10, 7.888096168512164e+05, 9.901910990582601e-01, 1.047542593709113e+00, 0.000000000000000e+00, -5.311966982687945e-02, 9.806877556716239e-08, 3.460686574299839e-03, -1.169074940445411e-04, -1.539619151500541e+02, 2.570852818100850e+00, 1.198326415007353e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.448819362492480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.474515268114171e+00, 1.000000000000000e-10, 7.891264926341147e+05, 9.898061072078727e-01, 1.047544745258814e+00, 0.000000000000000e+00, -5.520457618897714e-02, 9.806893021996751e-08, 3.436287064490581e-03, -1.017200754886995e-04, -1.510964683145752e+02, 2.561098909005942e+00, 1.197377035918853e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.445546555153201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.473663490386795e+00, 1.000000000000000e-10, 7.894078864133511e+05, 9.894653961169357e-01, 1.047547000419064e+00, 0.000000000000000e+00, -5.704968205398903e-02, 9.806909232010441e-08, 3.413075292461561e-03, -8.774107206861168e-05, -1.484138831308959e+02, 2.551849987909181e+00, 1.196535626781053e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.442406670204059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.472846236753405e+00, 1.000000000000000e-10, 7.896778728791240e+05, 9.891384946635924e-01, 1.047549135735558e+00, 0.000000000000000e+00, -5.882000243653392e-02, 9.806924580575682e-08, 3.390956945698103e-03, -7.484203456742848e-05, -1.458948504846838e+02, 2.543030205982749e+00, 1.195728922227769e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.439463162859677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.472079732933553e+00, 1.000000000000000e-10, 7.899309920337752e+05, 9.888318931356632e-01, 1.047550984706738e+00, 0.000000000000000e+00, -6.048038946957138e-02, 9.806937870890519e-08, 3.370004631988393e-03, -6.291528050273014e-05, -1.435404808000289e+02, 2.534674617229582e+00, 1.194973144264200e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.436624883142972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471339662129389e+00, 1.000000000000000e-10, 7.901747410956441e+05, 9.885358648140088e-01, 1.047552358025665e+00, 0.000000000000000e+00, -6.208351777100769e-02, 9.806947742232712e-08, 3.350250399644286e-03, -5.185645778017961e-05, -1.413584419653757e+02, 2.526783111812287e+00, 1.194245328850345e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.433766345512227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.470592832275167e+00, 1.000000000000000e-10, 7.904195790481097e+05, 9.882371328723316e-01, 1.047553115773797e+00, 0.000000000000000e+00, -6.370128740726823e-02, 9.806953188882609e-08, 3.331640750808012e-03, -4.157062377036533e-05, -1.393328648257441e+02, 2.519319336648056e+00, 1.193513755198671e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.430888927149523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469839597264301e+00, 1.000000000000000e-10, 7.906654903716614e+05, 9.879358388679965e-01, 1.047553254522953e+00, 0.000000000000000e+00, -6.533293178069582e-02, 9.806954186203338e-08, 3.313995140194801e-03, -3.197051207088376e-05, -1.374228484315437e+02, 2.512215762720146e+00, 1.192778627409958e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.428139310023842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469118381455195e+00, 1.000000000000000e-10, 7.909001431344540e+05, 9.876473525443653e-01, 1.047552777984851e+00, 0.000000000000000e+00, -6.689521672493974e-02, 9.806950760875374e-08, 3.297305114762307e-03, -2.297679809401393e-05, -1.356360896164420e+02, 2.505489168098790e+00, 1.192077084616192e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.425161922863207e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.468335464574343e+00, 1.000000000000000e-10, 7.911532042321842e+05, 9.873341857920362e-01, 1.047551430810964e+00, 0.000000000000000e+00, -6.859115744075302e-02, 9.806941077464263e-08, 3.281874172422310e-03, -1.451649548736414e-05, -1.339912539347083e+02, 2.499209053196357e+00, 1.191319447756191e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.422321919999894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.467586792435335e+00, 1.000000000000000e-10, 7.913941695689022e+05, 9.870347169364445e-01, 1.047549346452871e+00, 0.000000000000000e+00, -7.021291780177107e-02, 9.806926095202045e-08, 3.267269760217333e-03, -6.515610204418786e-06, -1.324528238391170e+02, 2.493260293950531e+00, 1.190597851898603e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.419167786752241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.466753156027433e+00, 1.000000000000000e-10, 7.916606088122994e+05, 9.867012623732964e-01, 1.047546115232240e+00, 0.000000000000000e+00, -7.201872626103704e-02, 9.806902869320268e-08, 3.254108538485902e-03, 1.089439711004311e-06, -1.310877354231802e+02, 2.487820397859664e+00, 1.189798727772189e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.415911968191564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465890706526114e+00, 1.000000000000000e-10, 7.919350062687508e+05, 9.863562825727817e-01, 1.047541954411691e+00, 0.000000000000000e+00, -7.388694913423378e-02, 9.806872961460835e-08, 3.241759947817212e-03, 8.360736235328653e-06, -1.298097502285799e+02, 2.482677893776492e+00, 1.188975352902677e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.412527082995835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464992291637375e+00, 1.000000000000000e-10, 7.922196809939692e+05, 9.859969166172998e-01, 1.047536870728955e+00, 0.000000000000000e+00, -7.583307959427228e-02, 9.806836420015709e-08, 3.230281778998190e-03, 1.536275228850569e-05, -1.286268800827938e+02, 2.477852312067848e+00, 1.188120843033819e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.408967391614329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464045781442151e+00, 1.000000000000000e-10, 7.925184443463325e+05, 9.856183125392245e-01, 1.047530798563134e+00, 0.000000000000000e+00, -7.788339325753824e-02, 9.806792773253749e-08, 3.219764733264682e-03, 2.215264525929250e-05, -1.275540569957585e+02, 2.473373773684089e+00, 1.187223783916891e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.405239399182441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463052774110902e+00, 1.000000000000000e-10, 7.928307452569058e+05, 9.852211096067395e-01, 1.047523691627011e+00, 0.000000000000000e+00, -8.003442819541680e-02, 9.806741688400370e-08, 3.210157027280336e-03, 2.878760023684140e-05, -1.265926527253815e+02, 2.469224704278710e+00, 1.186285916515516e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.401145374131850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461961124766341e+00, 1.000000000000000e-10, 7.931732053326179e+05, 9.847844498689318e-01, 1.047515393793038e+00, 0.000000000000000e+00, -8.239913971985828e-02, 9.806682043126482e-08, 3.201667154114403e-03, 3.532634087217990e-05, -1.257415655307786e+02, 2.465461054028386e+00, 1.185257568768870e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.397020060178177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.460859444734008e+00, 1.000000000000000e-10, 7.935180527642096e+05, 9.843437778560147e-01, 1.047506306842289e+00, 0.000000000000000e+00, -8.478557954294715e-02, 9.806616725374784e-08, 3.193538864173296e-03, 4.181659485765392e-05, -1.249217171310754e+02, 2.461836135105762e+00, 1.184222602719078e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.392729723328263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.459712366841596e+00, 1.000000000000000e-10, 7.938763618920476e+05, 9.838849466990673e-01, 1.047496282423033e+00, 0.000000000000000e+00, -8.727035940850916e-02, 9.806544668701604e-08, 3.186191501549656e-03, 4.831766299015362e-05, -1.242069903093165e+02, 2.458495167002982e+00, 1.183147685604819e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.387933849461183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.458429998237645e+00, 1.000000000000000e-10, 7.942767571703327e+05, 9.833719992575061e-01, 1.047485011107046e+00, 0.000000000000000e+00, -9.004820362328050e-02, 9.806463648790433e-08, 3.180023399789636e-03, 5.489025475964954e-05, -1.236069313123187e+02, 2.455549259966001e+00, 1.181947456621851e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.383265533332500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457179516326012e+00, 1.000000000000000e-10, 7.946663131203713e+05, 9.828718064928714e-01, 1.047473081734053e+00, 0.000000000000000e+00, -9.275697544848290e-02, 9.806377898203699e-08, 3.173970107313013e-03, 6.157418130003396e-05, -1.230187001249136e+02, 2.452670578413120e+00, 1.180780594341968e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.378149454645615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455809252761831e+00, 1.000000000000000e-10, 7.950933271764944e+05, 9.823237010672198e-01, 1.047460062156090e+00, 0.000000000000000e+00, -9.572521617329667e-02, 9.806284310474266e-08, 3.168939361003090e-03, 6.844343643189413e-05, -1.225358508339290e+02, 2.450136524376758e+00, 1.179502986249395e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.373038452531436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.454439007006183e+00, 1.000000000000000e-10, 7.955200250067018e+05, 9.817756027649808e-01, 1.047446468652678e+00, 0.000000000000000e+00, -9.869341832158393e-02, 9.806186596631085e-08, 3.163893572519443e-03, 7.553161113063475e-05, -1.220452966368542e+02, 2.447605669029378e+00, 1.178227856200767e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.362333202451123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451568685902651e+00, 1.000000000000000e-10, 7.964147309242444e+05, 9.806274743236111e-01, 1.047417831771760e+00, 0.000000000000000e+00, -1.049110571872069e-01, 9.805980744827500e-08, 3.155090845332153e-03, 9.043870066833221e-05, -1.212101876504661e+02, 2.443007331860703e+00, 1.175560034702558e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.357079867578190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450159463480698e+00, 1.000000000000000e-10, 7.968542433091078e+05, 9.800637853548508e-01, 1.047403462645139e+00, 0.000000000000000e+00, -1.079636899014574e-01, 9.805877453542155e-08, 3.150965106582591e-03, 9.823579934659762e-05, -1.208510653989763e+02, 2.440841914350008e+00, 1.174252384428432e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.351573088140372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448684104505916e+00, 1.000000000000000e-10, 7.973159184125090e+05, 9.794736417649598e-01, 1.047389174562646e+00, 0.000000000000000e+00, -1.111595864480385e-01, 9.805774744150802e-08, 3.147050213292807e-03, 1.062275761454997e-04, -1.204997452965335e+02, 2.438734853453474e+00, 1.172881784611145e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.346683678229596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447371330668500e+00, 1.000000000000000e-10, 7.977255949472329e+05, 9.789485322300131e-01, 1.047375267989642e+00, 0.000000000000000e+00, -1.140032939423835e-01, 9.805674776571312e-08, 3.143065220919669e-03, 1.144293026194774e-04, -1.201459437965340e+02, 2.436691288744019e+00, 1.171666525646359e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.341590265360377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446006127020396e+00, 1.000000000000000e-10, 7.981534008457430e+05, 9.784024507707918e-01, 1.047361769225539e+00, 0.000000000000000e+00, -1.169605739663849e-01, 9.805577739912411e-08, 3.139075730734607e-03, 1.228654204088294e-04, -1.197988942731093e+02, 2.434630507644518e+00, 1.170400369030489e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.336920270184688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444753667600922e+00, 1.000000000000000e-10, 7.985459896439872e+05, 9.779014670030209e-01, 1.047349060188213e+00, 0.000000000000000e+00, -1.196736294341358e-01, 9.805486379693547e-08, 3.134658775711642e-03, 1.315354281974950e-04, -1.193999894650966e+02, 2.432470546953041e+00, 1.169240153223329e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.332506352164698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443570525081436e+00, 1.000000000000000e-10, 7.989177514531144e+05, 9.774282099952444e-01, 1.047337310162696e+00, 0.000000000000000e+00, -1.222365318577266e-01, 9.805401912948599e-08, 3.129719679887444e-03, 1.404427146591432e-04, -1.189460748464759e+02, 2.430153306105398e+00, 1.168143581343399e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.328480572347974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442491499895561e+00, 1.000000000000000e-10, 7.992572867505354e+05, 9.769965999209103e-01, 1.047326616959444e+00, 0.000000000000000e+00, -1.245738971526520e-01, 9.805325042920641e-08, 3.124338865745637e-03, 1.496001848712948e-04, -1.184578271659857e+02, 2.427727810958186e+00, 1.167143647904265e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.324744166057690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.441490949362277e+00, 1.000000000000000e-10, 7.995730669410704e+05, 9.765963797076117e-01, 1.047317076282316e+00, 0.000000000000000e+00, -1.267412720415140e-01, 9.805256457712408e-08, 3.118449522890129e-03, 1.590080470739367e-04, -1.179394282976616e+02, 2.425155772482412e+00, 1.166215400505609e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.321442602990418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440607314163706e+00, 1.000000000000000e-10, 7.998525746400990e+05, 9.762429256281965e-01, 1.047308841782717e+00, 0.000000000000000e+00, -1.286553869978192e-01, 9.805197261997188e-08, 3.112050317256625e-03, 1.686639010745455e-04, -1.174036582884294e+02, 2.422455874883563e+00, 1.165395096016474e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.318336718903871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439778948151312e+00, 1.000000000000000e-10, 8.001167911978246e+05, 9.759115792232512e-01, 1.047302333734565e+00, 0.000000000000000e+00, -1.304497788194470e-01, 9.805150477140086e-08, 3.104534219145289e-03, 1.785320390629953e-04, -1.167507003106428e+02, 2.419360334233907e+00, 1.164622077273186e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.315953177334334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439144342588380e+00, 1.000000000000000e-10, 8.003206181021567e+05, 9.756577369980879e-01, 1.047297810997868e+00, 0.000000000000000e+00, -1.318244501785407e-01, 9.805117964145646e-08, 3.095766275080730e-03, 1.885935931938658e-04, -1.159447235177183e+02, 2.415883957106988e+00, 1.164027645914934e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.314489873988547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438755301197547e+00, 1.000000000000000e-10, 8.004466803299133e+05, 9.755021204417608e-01, 1.047295271817223e+00, 0.000000000000000e+00, -1.326671847663187e-01, 9.805099710484773e-08, 3.086165906599242e-03, 1.988599617628754e-04, -1.150924445463838e+02, 2.412215065482810e+00, 1.163661512257089e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.312988928128669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438362093716243e+00, 1.000000000000000e-10, 8.005779122052663e+05, 9.753448374492449e-01, 1.047295175562105e+00, 0.000000000000000e+00, -1.335189438656763e-01, 9.805099018525589e-08, 3.075051207731006e-03, 2.092726062179166e-04, -1.140970494531971e+02, 2.407961150853780e+00, 1.163283280105492e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.312821505835848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438322983966348e+00, 1.000000000000000e-10, 8.005959391850381e+05, 9.753291935492877e-01, 1.047297205189750e+00, 0.000000000000000e+00, -1.336036627149611e-01, 9.805113609114430e-08, 3.062692643676176e-03, 2.198283093938665e-04, -1.129668969042262e+02, 2.403403651134419e+00, 1.163236173998493e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.312818146870036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438333443530826e+00, 1.000000000000000e-10, 8.006019853893074e+05, 9.753333773750787e-01, 1.047302075476348e+00, 0.000000000000000e+00, -1.335810053911740e-01, 9.805148620578410e-08, 3.048772895193612e-03, 2.304801056795969e-04, -1.117060328370142e+02, 2.398262818297899e+00, 1.163226969264896e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.314130432198582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438693990072133e+00, 1.000000000000000e-10, 8.004964364104794e+05, 9.754775959915962e-01, 1.047309357639452e+00, 0.000000000000000e+00, -1.327999958430300e-01, 9.805200970366212e-08, 3.033661649770840e-03, 2.412291271294585e-04, -1.103540113740292e+02, 2.392829451797680e+00, 1.163544279458507e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.315512747946786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439080211456580e+00, 1.000000000000000e-10, 8.003872382168642e+05, 9.756320845453698e-01, 1.047319788983604e+00, 0.000000000000000e+00, -1.319633699032612e-01, 9.805275958579687e-08, 3.016777202846508e-03, 2.520030153805897e-04, -1.088634705769667e+02, 2.386708442871996e+00, 1.163875729287941e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.318348563595505e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439853419392858e+00, 1.000000000000000e-10, 8.001550691256213e+05, 9.759413677198694e-01, 1.047332970063636e+00, 0.000000000000000e+00, -1.302884605316598e-01, 9.805370713406714e-08, 2.998257303244914e-03, 2.627795529272755e-04, -1.072199763505991e+02, 2.380126124729759e+00, 1.164567841674926e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.321549038989335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440730676542097e+00, 1.000000000000000e-10, 7.998943813183830e+05, 9.762922705795524e-01, 1.047349819752066e+00, 0.000000000000000e+00, -1.283881615931366e-01, 9.805491839911424e-08, 2.977739138968588e-03, 2.734897153486138e-04, -1.054254737697326e+02, 2.372789954662220e+00, 1.165347489429164e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.325978136952464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.441937835533692e+00, 1.000000000000000e-10, 7.995310509906964e+05, 9.767751341761727e-01, 1.047370173757841e+00, 0.000000000000000e+00, -1.257732351119502e-01, 9.805638156458328e-08, 2.954976075353143e-03, 2.840686699032869e-04, -1.034074362344472e+02, 2.364701916338566e+00, 1.166431019018565e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.331598594958060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443465451986073e+00, 1.000000000000000e-10, 7.990684303808793e+05, 9.773861807571026e-01, 1.047394153114551e+00, 0.000000000000000e+00, -1.224641393406064e-01, 9.805810532378101e-08, 2.930277111428769e-03, 2.945024361575100e-04, -1.012646901332449e+02, 2.355968172454561e+00, 1.167809700051863e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.337653842778567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445116995155037e+00, 1.000000000000000e-10, 7.985722727199363e+05, 9.780467980246640e-01, 1.047422419477515e+00, 0.000000000000000e+00, -1.188865957051651e-01, 9.806013723027634e-08, 2.903104925186008e-03, 3.046920801622606e-04, -9.894047908417699e+01, 2.346262384551212e+00, 1.169293525861855e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.345484426020328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447241496744243e+00, 1.000000000000000e-10, 7.979273143826786e+05, 9.788965986603151e-01, 1.047454100864804e+00, 0.000000000000000e+00, -1.142845378953682e-01, 9.806241459148196e-08, 2.874082615144460e-03, 3.146494634755652e-04, -9.646725092270079e+01, 2.335989802037562e+00, 1.171220021592295e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.353646462159367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449463986649697e+00, 1.000000000000000e-10, 7.972586223941311e+05, 9.797855946224641e-01, 1.047490514620405e+00, 0.000000000000000e+00, -1.094702195260355e-01, 9.806503208923652e-08, 2.842200053518010e-03, 3.242178043193081e-04, -9.379555954217000e+01, 2.324538742171419e+00, 1.173226131810465e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.363575871378194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452158627937736e+00, 1.000000000000000e-10, 7.964433859996169e+05, 9.808634511376398e-01, 1.047530841434054e+00, 0.000000000000000e+00, -1.036331351730629e-01, 9.806793081410590e-08, 2.807909695195337e-03, 3.333890472699355e-04, -9.090558830891689e+01, 2.312250125020539e+00, 1.175673759846175e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.374567645363980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455142487070200e+00, 1.000000000000000e-10, 7.955427692965291e+05, 9.820569947905815e-01, 1.047575773029106e+00, 0.000000000000000e+00, -9.716955223499497e-02, 9.807116047040450e-08, 2.771036153335158e-03, 3.420857486334910e-04, -8.790027621397132e+01, 2.298937130399833e+00, 1.178386383839368e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.386632162610837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.458419047016466e+00, 1.000000000000000e-10, 7.945566631561539e+05, 9.833676187690393e-01, 1.047625603873159e+00, 0.000000000000000e+00, -9.007192596510204e-02, 9.807474220281420e-08, 2.731219102383590e-03, 3.502059139291305e-04, -8.474357450169667e+01, 2.284420721288064e+00, 1.181367247815635e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.399609915287319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461947786625106e+00, 1.000000000000000e-10, 7.934999617393243e+05, 9.847791146124438e-01, 1.047680833021401e+00, 0.000000000000000e+00, -8.242803256573003e-02, 9.807871185650252e-08, 2.687499725283383e-03, 3.575527475318431e-04, -8.129288482354200e+01, 2.268239516201582e+00, 1.184575977963019e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.414960221932502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.466107835438587e+00, 1.000000000000000e-10, 7.922487977528129e+05, 9.864431341377746e-01, 1.047740097552211e+00, 0.000000000000000e+00, -7.341660831992931e-02, 9.808297144410786e-08, 2.641766163659419e-03, 3.643103615070548e-04, -7.773566193273648e+01, 2.251322941715089e+00, 1.188384287927928e-16
