"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.260655405000797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440726095782763e+00, 1.000000000000000e-10, 8.087899986601085e+05, 9.762904382760623e-01, 1.054234711885361e+00, 0.000000000000000e+00, -1.114987768290254e-01, 9.854974607878061e-08, 3.807438031687136e-03, -3.812353248683638e-04, -2.810263997120894e+02, 2.856555913918181e+00, 1.145001229321850e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.252109869323114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438475303456626e+00, 1.000000000000000e-10, 8.095608114969693e+05, 9.753901213456420e-01, 1.054235342124187e+00, 0.000000000000000e+00, -1.157326904571708e-01, 9.854979123993586e-08, 3.766390099803811e-03, -3.412937182996828e-04, -2.724573588170169e+02, 2.838521185677937e+00, 1.142855454551173e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.245713801938712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436801908482277e+00, 1.000000000000000e-10, 8.101454798103359e+05, 9.747207633559275e-01, 1.054240683019564e+00, 0.000000000000000e+00, -1.188804752194065e-01, 9.855017395306245e-08, 3.726270555834574e-03, -3.053818624465815e-04, -2.644349965500730e+02, 2.821324306868317e+00, 1.141241178980301e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.240400818579904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.435423462863151e+00, 1.000000000000000e-10, 8.106368903737573e+05, 9.741693851082986e-01, 1.054250139398187e+00, 0.000000000000000e+00, -1.214734375396960e-01, 9.855085156750094e-08, 3.687057146610453e-03, -2.729937722255625e-04, -2.568898832253268e+02, 2.804749997598396e+00, 1.139893946623123e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.236841341068273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434512770373203e+00, 1.000000000000000e-10, 8.109745509768485e+05, 9.738051081123338e-01, 1.054262027629144e+00, 0.000000000000000e+00, -1.231865202170542e-01, 9.855170343663929e-08, 3.649367588378726e-03, -2.437512639097921e-04, -2.498727482798102e+02, 2.789104854639715e+00, 1.138980422314549e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.233776344822408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433737279372519e+00, 1.000000000000000e-10, 8.112690917108747e+05, 9.734949117120721e-01, 1.054276035457512e+00, 0.000000000000000e+00, -1.246452784854967e-01, 9.855270718270832e-08, 3.612849257033756e-03, -2.172582046165017e-04, -2.432867094287492e+02, 2.774039815719783e+00, 1.138189099567158e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.231779157130183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433246541389617e+00, 1.000000000000000e-10, 8.114695927110568e+05, 9.732986165189195e-01, 1.054291485912757e+00, 0.000000000000000e+00, -1.255683944076203e-01, 9.855381429420851e-08, 3.577657931807907e-03, -1.932117205656045e-04, -2.370755696519498e+02, 2.759683518235896e+00, 1.137661751711660e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.230390506846754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432918608823341e+00, 1.000000000000000e-10, 8.116163301182791e+05, 9.731674434924146e-01, 1.054307987046221e+00, 0.000000000000000e+00, -1.261852608085496e-01, 9.855499668392494e-08, 3.543705214105074e-03, -1.713378305704710e-04, -2.312036009925853e+02, 2.745919725917457e+00, 1.137284969635421e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.229759381774300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432791403859153e+00, 1.000000000000000e-10, 8.116955161094997e+05, 9.731165615067421e-01, 1.054324951773199e+00, 0.000000000000000e+00, -1.264245431382347e-01, 9.855621228303816e-08, 3.511423178264650e-03, -1.514163787857119e-04, -2.257675697362913e+02, 2.732929168901426e+00, 1.137096266533972e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.229113834322337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432660776708804e+00, 1.000000000000000e-10, 8.117753753606966e+05, 9.730643106466048e-01, 1.054342083232148e+00, 0.000000000000000e+00, -1.266702628635254e-01, 9.855743981955196e-08, 3.480264638395084e-03, -1.332156452379440e-04, -2.206118642662938e+02, 2.720378919553143e+00, 1.136904880692508e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.229118713412487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432701554709892e+00, 1.000000000000000e-10, 8.117970796294556e+05, 9.730806218470400e-01, 1.054359199468181e+00, 0.000000000000000e+00, -1.265935563044454e-01, 9.855866625555346e-08, 3.450542959783675e-03, -1.165648266205550e-04, -2.157674939289726e+02, 2.708484830053462e+00, 1.136875085456249e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.229227715045232e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432769158277666e+00, 1.000000000000000e-10, 8.118088029280116e+05, 9.731076632741490e-01, 1.054376046749628e+00, 0.000000000000000e+00, -1.264663887894374e-01, 9.855987341055433e-08, 3.422030429555156e-03, -1.012980542912181e-04, -2.111890800902595e+02, 2.697074823570021e+00, 1.136872095018595e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.229619851695112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432910254648827e+00, 1.000000000000000e-10, 8.117945024437816e+05, 9.731641018226119e-01, 1.054392399101769e+00, 0.000000000000000e+00, -1.262009756538892e-01, 9.856104509347006e-08, 3.394943545275662e-03, -8.727495315817285e-05, -2.069126083322785e+02, 2.686259233251593e+00, 1.136940427078737e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.230005723212483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433047984407077e+00, 1.000000000000000e-10, 8.117796325979086e+05, 9.732191937259105e-01, 1.054408006788520e+00, 0.000000000000000e+00, -1.259418953763838e-01, 9.856216341115110e-08, 3.369178024290379e-03, -7.436135055552851e-05, -2.029083995610864e+02, 2.675955109829883e+00, 1.137008787247099e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.230419377224053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433191067144082e+00, 1.000000000000000e-10, 8.117611784653718e+05, 9.732764268207110e-01, 1.054422759189316e+00, 0.000000000000000e+00, -1.256727457337753e-01, 9.856322043868397e-08, 3.344665602512138e-03, -6.244222116861734e-05, -1.991484995136773e+02, 2.666141204438885e+00, 1.137085593125345e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.230852812844769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433337030854887e+00, 1.000000000000000e-10, 8.117397649859410e+05, 9.733348123050313e-01, 1.054436499031414e+00, 0.000000000000000e+00, -1.253981767576771e-01, 9.856420490865178e-08, 3.321398591596463e-03, -5.140987845402756e-05, -1.956377784205499e+02, 2.656814643650513e+00, 1.137168985179789e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.231121050641287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433436415545585e+00, 1.000000000000000e-10, 8.117314012447862e+05, 9.733745661813092e-01, 1.054448924287142e+00, 0.000000000000000e+00, -1.252112265039856e-01, 9.856509518212647e-08, 3.299640463049465e-03, -4.117133944697863e-05, -1.924093362393835e+02, 2.648056762320315e+00, 1.137213747400064e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.231166361723644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433473961717037e+00, 1.000000000000000e-10, 8.117413096622668e+05, 9.733895846498898e-01, 1.054460017843442e+00, 0.000000000000000e+00, -1.251405992652339e-01, 9.856589003458860e-08, 3.279210408623068e-03, -3.163493955687845e-05, -1.893932746576018e+02, 2.639789746520504e+00, 1.137205448274816e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.231313638401676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433535958188609e+00, 1.000000000000000e-10, 8.117412342166107e+05, 9.734143832385181e-01, 1.054470058507358e+00, 0.000000000000000e+00, -1.250239791298074e-01, 9.856660944386975e-08, 3.259615667654572e-03, -2.271416458382030e-05, -1.865274884391457e+02, 2.631863221616288e+00, 1.137223697452574e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.231075106637641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433492624919444e+00, 1.000000000000000e-10, 8.117735268602526e+05, 9.733970499308529e-01, 1.054478528975382e+00, 0.000000000000000e+00, -1.251054923448378e-01, 9.856721634668357e-08, 3.241635847263306e-03, -1.433851198315239e-05, -1.839203406716817e+02, 2.624525293266325e+00, 1.137149074442777e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.230827742947693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433444173860346e+00, 1.000000000000000e-10, 8.118055366543790e+05, 9.733776695072150e-01, 1.054485791104564e+00, 0.000000000000000e+00, -1.251966325166893e-01, 9.856773667101036e-08, 3.224398416988705e-03, -6.430115898188309e-06, -1.814510072742077e+02, 2.617478763734956e+00, 1.137073765621632e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.230155407390025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433279630287278e+00, 1.000000000000000e-10, 8.118732582924173e+05, 9.733118520779902e-01, 1.054491294153854e+00, 0.000000000000000e+00, -1.255061516439532e-01, 9.856813095784814e-08, 3.208765261787161e-03, 1.074259281194293e-06, -1.792437633426953e+02, 2.611017566845643e+00, 1.136896105023700e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.229240634452093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433047767647602e+00, 1.000000000000000e-10, 8.119610676473862e+05, 9.732191070221234e-01, 1.054495321521000e+00, 0.000000000000000e+00, -1.259423031176281e-01, 9.856841951320483e-08, 3.194118005705159e-03, 8.237864178745349e-06, -1.771837429377953e+02, 2.604918839592195e+00, 1.136660493679654e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.228096173493410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432752148026871e+00, 1.000000000000000e-10, 8.120679394705244e+05, 9.731008591738359e-01, 1.054497960228189e+00, 0.000000000000000e+00, -1.264983863805849e-01, 9.856860857267994e-08, 3.180398003710561e-03, 1.512551227807013e-05, -1.752624777871621e+02, 2.599162378477342e+00, 1.136369972544873e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.226680148488536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432381571162394e+00, 1.000000000000000e-10, 8.121974904157277e+05, 9.729526284280506e-01, 1.054499140286590e+00, 0.000000000000000e+00, -1.271954699891287e-01, 9.856869312204767e-08, 3.167698413133158e-03, 2.179441824105291e-05, -1.735036579434562e+02, 2.593782566851066e+00, 1.136014369224391e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.224938322500564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431921496720202e+00, 1.000000000000000e-10, 8.123544283223461e+05, 9.727685986511810e-01, 1.054498756136395e+00, 0.000000000000000e+00, -1.280609054307447e-01, 9.856866559828267e-08, 3.156063884402496e-03, 2.830251126471691e-05, -1.719157488001350e+02, 2.588792582252036e+00, 1.135580487019172e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.222776400170402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431346981397026e+00, 1.000000000000000e-10, 8.125471245862542e+05, 9.725387925219193e-01, 1.054496770087531e+00, 0.000000000000000e+00, -1.291416129789835e-01, 9.856852330088716e-08, 3.145494617167233e-03, 3.470654809162781e-05, -1.704708523998303e+02, 2.584181719518104e+00, 1.135045116026421e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.220474416369029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430732904423508e+00, 1.000000000000000e-10, 8.127514124095128e+05, 9.722931617325213e-01, 1.054493638642300e+00, 0.000000000000000e+00, -1.302967390369137e-01, 9.856829893730942e-08, 3.135393147432828e-03, 4.105522761489971e-05, -1.690906031101252e+02, 2.579744879267881e+00, 1.134476585383268e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.217915498364749e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430048083607367e+00, 1.000000000000000e-10, 8.129773447892817e+05, 9.720192334060749e-01, 1.054489199405777e+00, 0.000000000000000e+00, -1.315849397085763e-01, 9.856798087179594e-08, 3.126115491835854e-03, 4.740662785942376e-05, -1.678590033743628e+02, 2.575613841795275e+00, 1.133846547409188e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.214718025729842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429190956571630e+00, 1.000000000000000e-10, 8.132583012285162e+05, 9.716763825917927e-01, 1.054483034509168e+00, 0.000000000000000e+00, -1.331972616431781e-01, 9.856753916390039e-08, 3.118141971010718e-03, 5.382212193056701e-05, -1.667980816122863e+02, 2.571936130560507e+00, 1.133061669404120e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.211617591728548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428357541228667e+00, 1.000000000000000e-10, 8.135303896056318e+05, 9.713430164546203e-01, 1.054476053507503e+00, 0.000000000000000e+00, -1.347649800583781e-01, 9.856703898147413e-08, 3.110126289596447e-03, 6.033562810827309e-05, -1.657303860408246e+02, 2.568259481045709e+00, 1.132301604239705e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.208000846852805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427384749667584e+00, 1.000000000000000e-10, 8.138470779113240e+05, 9.709538998302013e-01, 1.054467648275752e+00, 0.000000000000000e+00, -1.365948758688415e-01, 9.856643675210987e-08, 3.103183473893847e-03, 6.702322658667963e-05, -1.648143880643171e+02, 2.564961150817793e+00, 1.131416596502501e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.204305983592274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.426389504550374e+00, 1.000000000000000e-10, 8.141703965294069e+05, 9.705558017833321e-01, 1.054458427950417e+00, 0.000000000000000e+00, -1.384670085468203e-01, 9.856577611912546e-08, 3.096310287499199e-03, 7.391819579725645e-05, -1.639037524448136e+02, 2.561688432958418e+00, 1.130513475761327e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.196295906721320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.424230724986171e+00, 1.000000000000000e-10, 8.148710655914232e+05, 9.696922899576830e-01, 1.054437895206223e+00, 0.000000000000000e+00, -1.425278390867653e-01, 9.856430494527087e-08, 3.083855818014416e-03, 8.839679327849568e-05, -1.622764399039477e+02, 2.555617676455728e+00, 1.128558414202197e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.192320260609776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.423158509106367e+00, 1.000000000000000e-10, 8.152189532406230e+05, 9.692634036057773e-01, 1.054427365590373e+00, 0.000000000000000e+00, -1.445447596942796e-01, 9.856355049146496e-08, 3.077861897618577e-03, 9.595670328413126e-05, -1.615315836993045e+02, 2.552696412218134e+00, 1.127589133564756e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.188021863623400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.422000926110409e+00, 1.000000000000000e-10, 8.155956456438054e+05, 9.688003704074115e-01, 1.054416701208582e+00, 0.000000000000000e+00, -1.467222624187140e-01, 9.856278637784054e-08, 3.072231876081177e-03, 1.037021094148903e-04, -1.608258417562585e+02, 2.549890780180788e+00, 1.126541318052503e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.184286392705925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420992616527762e+00, 1.000000000000000e-10, 8.159228352838309e+05, 9.683970465743674e-01, 1.054406412395262e+00, 0.000000000000000e+00, -1.486189703618645e-01, 9.856204917049448e-08, 3.066512591212316e-03, 1.116422576759632e-04, -1.601162439417875e+02, 2.547135847942900e+00, 1.125631747284870e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.180371223226602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.419937886178027e+00, 1.000000000000000e-10, 8.162665520002408e+05, 9.679751544344891e-01, 1.054396528089719e+00, 0.000000000000000e+00, -1.506029993413087e-01, 9.856134094336638e-08, 3.060737064057544e-03, 1.197991951752980e-04, -1.594077375452019e+02, 2.544343206198135e+00, 1.124678118566389e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.176852622182737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.418989694088331e+00, 1.000000000000000e-10, 8.165758924454550e+05, 9.675958775986245e-01, 1.054387508915317e+00, 0.000000000000000e+00, -1.523866216524621e-01, 9.856069470151071e-08, 3.054535407470270e-03, 1.281733201326828e-04, -1.586336489771936e+02, 2.541439027554126e+00, 1.123821164092998e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.173644882318800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.418125920101330e+00, 1.000000000000000e-10, 8.168585963208516e+05, 9.672503680038372e-01, 1.054379562771290e+00, 0.000000000000000e+00, -1.540114470140621e-01, 9.856012534218636e-08, 3.047827353170066e-03, 1.367678869268539e-04, -1.577897718552871e+02, 2.538378150638233e+00, 1.123039532589608e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.170841285419862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.417371476548918e+00, 1.000000000000000e-10, 8.171063100201328e+05, 9.669485905828837e-01, 1.054372832861227e+00, 0.000000000000000e+00, -1.554306134121049e-01, 9.855964312715732e-08, 3.040655851995256e-03, 1.455932589693388e-04, -1.568959082840524e+02, 2.535191606304922e+00, 1.122355959601800e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.168380623595472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.416710523717104e+00, 1.000000000000000e-10, 8.173245257193196e+05, 9.666842094501681e-01, 1.054367449538840e+00, 0.000000000000000e+00, -1.566739165679243e-01, 9.855925739744896e-08, 3.032968202298849e-03, 1.546494009747293e-04, -1.559587712008638e+02, 2.531849103699794e+00, 1.121755241411235e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.166420617837455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.416185052894757e+00, 1.000000000000000e-10, 8.174991288424593e+05, 9.664740211212368e-01, 1.054363596669916e+00, 0.000000000000000e+00, -1.576623676347322e-01, 9.855898132830805e-08, 3.024805032581017e-03, 1.639354652963222e-04, -1.550073029268214e+02, 2.528389273417013e+00, 1.121275898533537e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.164639293619035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415711427313322e+00, 1.000000000000000e-10, 8.176595162170364e+05, 9.662845708886700e-01, 1.054361813848424e+00, 0.000000000000000e+00, -1.585532938124120e-01, 9.855885358385324e-08, 3.015473751186846e-03, 1.734104505018284e-04, -1.538948182209781e+02, 2.524477100204466e+00, 1.120838099235570e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.163728143060161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415472667130743e+00, 1.000000000000000e-10, 8.177441712462597e+05, 9.661890668156420e-01, 1.054362429495852e+00, 0.000000000000000e+00, -1.590024200952511e-01, 9.855889769683184e-08, 3.004873873198420e-03, 1.830564424073264e-04, -1.525780809922084e+02, 2.520163788515167e+00, 1.120610644872944e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.163895606712709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415523712495940e+00, 1.000000000000000e-10, 8.177340764017876e+05, 9.662094849617200e-01, 1.054365442851570e+00, 0.000000000000000e+00, -1.589063998339185e-01, 9.855911361259547e-08, 2.993454550369681e-03, 1.928860195599072e-04, -1.512054380428998e+02, 2.515664379295536e+00, 1.120644957877085e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.163997858987748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415564391623748e+00, 1.000000000000000e-10, 8.177321962273216e+05, 9.662257566128433e-01, 1.054371434259122e+00, 0.000000000000000e+00, -1.588298792630890e-01, 9.855954291360043e-08, 2.980471600666015e-03, 2.028359911736547e-04, -1.496361439608196e+02, 2.510506000054052e+00, 1.120660039081707e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.165702459664348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.416033208701867e+00, 1.000000000000000e-10, 8.175890802365136e+05, 9.664132834440837e-01, 1.054379942723424e+00, 0.000000000000000e+00, -1.579479982502981e-01, 9.856015256667022e-08, 2.966231679552817e-03, 2.129047120457865e-04, -1.478853002890672e+02, 2.505043459867345e+00, 1.121064697856160e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.167602837405084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.416561631595310e+00, 1.000000000000000e-10, 8.174312427808881e+05, 9.666246526014534e-01, 1.054391938378364e+00, 0.000000000000000e+00, -1.569539941105125e-01, 9.856101208172037e-08, 2.950375124749744e-03, 2.230414641965621e-04, -1.459573538817628e+02, 2.498926236731611e+00, 1.121513645611530e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.171050384564664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.417504511030544e+00, 1.000000000000000e-10, 8.171374076812271e+05, 9.670018043755331e-01, 1.054406816914937e+00, 0.000000000000000e+00, -1.551803653113631e-01, 9.856207815494095e-08, 2.933343266419138e-03, 2.332520621681113e-04, -1.439138888272238e+02, 2.492521247086346e+00, 1.122338837235608e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.174593666646795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.418481487297894e+00, 1.000000000000000e-10, 8.168382041152823e+05, 9.673925948824592e-01, 1.054425547367080e+00, 0.000000000000000e+00, -1.533425977462771e-01, 9.856342021421401e-08, 2.914485813192499e-03, 2.434582217458598e-04, -1.416844542475119e+02, 2.485347023023866e+00, 1.123183724430761e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.179843196268698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.419915800987582e+00, 1.000000000000000e-10, 8.163896890322464e+05, 9.679663203583132e-01, 1.054447553910027e+00, 0.000000000000000e+00, -1.506445432846129e-01, 9.856499699442733e-08, 2.893996692657341e-03, 2.536417258940600e-04, -1.392581463018008e+02, 2.477697127668572e+00, 1.124443806440229e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.185560365417089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421483725445889e+00, 1.000000000000000e-10, 8.159034084523530e+05, 9.685934901416130e-01, 1.054474034908411e+00, 0.000000000000000e+00, -1.476951566820149e-01, 9.856689435038177e-08, 2.871486354291975e-03, 2.637309545975731e-04, -1.366386973050011e+02, 2.469224983616341e+00, 1.125814694518336e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.192660737646442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.423426293925892e+00, 1.000000000000000e-10, 8.152982540844585e+05, 9.693705175335859e-01, 1.054504832930199e+00, 0.000000000000000e+00, -1.440410358350590e-01, 9.856910099054913e-08, 2.846647257761085e-03, 2.736547706564396e-04, -1.337174961343490e+02, 2.459908505183996e+00, 1.127521222227697e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.201303346617935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.425785402348454e+00, 1.000000000000000e-10, 8.145603598563801e+05, 9.703141609025763e-01, 1.054539910652146e+00, 0.000000000000000e+00, -1.396033712915168e-01, 9.857161422758895e-08, 2.819842634869509e-03, 2.834034099747530e-04, -1.306259275867035e+02, 2.449909311218991e+00, 1.129603636925362e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.210381035068634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428271521640480e+00, 1.000000000000000e-10, 8.137893063146397e+05, 9.713086086193503e-01, 1.054580266463550e+00, 0.000000000000000e+00, -1.349267895254027e-01, 9.857450557691912e-08, 2.790486412328840e-03, 2.928723320541098e-04, -1.272977806133584e+02, 2.438805643354474e+00, 1.131789404028767e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.221586236716927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431327959415300e+00, 1.000000000000000e-10, 8.128347606075922e+05, 9.725311837292335e-01, 1.054624615293382e+00, 0.000000000000000e+00, -1.291773947908740e-01, 9.857768294937670e-08, 2.759328171599036e-03, 3.020863506747212e-04, -1.237783142303428e+02, 2.427130347075100e+00, 1.134497045441880e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.233255166075007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434520183467285e+00, 1.000000000000000e-10, 8.118459735774854e+05, 9.738080733499810e-01, 1.054674712043012e+00, 0.000000000000000e+00, -1.231725756163687e-01, 9.858127205310511e-08, 2.725296428018185e-03, 3.108822768888567e-04, -1.200137856373449e+02, 2.414166735762170e+00, 1.137316138167975e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.246888047935681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438241663223140e+00, 1.000000000000000e-10, 8.106908181450615e+05, 9.752966652522682e-01, 1.054729613029108e+00, 0.000000000000000e+00, -1.161721857215591e-01, 9.858520525323378e-08, 2.688705541659839e-03, 3.192356864101396e-04, -1.159569003156470e+02, 2.400221298007837e+00, 1.140618340723139e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.261917437944491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442344365299270e+00, 1.000000000000000e-10, 8.094206650358723e+05, 9.769377460826600e-01, 1.054789953190808e+00, 0.000000000000000e+00, -1.084546872963768e-01, 9.858952800978845e-08, 2.649475324792263e-03, 3.270790057634805e-04, -1.117420807773855e+02, 2.385149001098222e+00, 1.144265021935089e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.278177475660705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446785703372602e+00, 1.000000000000000e-10, 8.080513055588583e+05, 9.787142813119279e-01, 1.054856176096409e+00, 0.000000000000000e+00, -1.001001884927546e-01, 9.859427206582960e-08, 2.607326091561928e-03, 3.343199437971970e-04, -1.073593677799079e+02, 2.368763184516628e+00, 1.148216397436068e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.295426718780565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451503748041516e+00, 1.000000000000000e-10, 8.066058400791648e+05, 9.806014991794246e-01, 1.054928976200962e+00, 0.000000000000000e+00, -9.122518328237511e-02, 9.859948712931350e-08, 2.561121081099835e-03, 3.407389666662796e-04, -1.025931710141458e+02, 2.350465179172683e+00, 1.152412538259984e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.315560283627027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.456993698064196e+00, 1.000000000000000e-10, 8.049189886711843e+05, 9.827974791884159e-01, 1.055006300496788e+00, 0.000000000000000e+00, -8.089816468142347e-02, 9.860502609241691e-08, 2.513055503029820e-03, 3.465606348473616e-04, -9.770109128670960e+01, 2.331447706213818e+00, 1.157328940397776e-16
