"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 8.746213073825252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.338052335581530e+00, 1.000000000000000e-10, 8.651751607586433e+05, 9.352209341976271e-01, 1.069286703060617e+00, 0.000000000000000e+00, -2.352847544154869e-01, 9.962404498909266e-08, 3.767398556838755e-03, -3.772262084823993e-04, -5.020943638691578e+02, 3.108288554070023e+00, 1.010918191407470e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 8.745248612777476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.337873321824729e+00, 1.000000000000000e-10, 8.653387847362648e+05, 9.351493286949102e-01, 1.069322748959459e+00, 0.000000000000000e+00, -2.355448335461885e-01, 9.962661004099799e-08, 3.718725762556861e-03, -3.369745855337621e-04, -4.847558694905005e+02, 3.086500464482739e+00, 1.010615585596501e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 8.746911946438153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.338407294874929e+00, 1.000000000000000e-10, 8.652414947112306e+05, 9.353629179149835e-01, 1.069363592137079e+00, 0.000000000000000e+00, -2.347690538005519e-01, 9.962951641943647e-08, 3.671845971058976e-03, -3.009215633854652e-04, -4.686851970565395e+02, 3.066043469516439e+00, 1.010921461124252e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 8.749504445691969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.339198127306452e+00, 1.000000000000000e-10, 8.650519618662249e+05, 9.356792508875827e-01, 1.069408281000745e+00, 0.000000000000000e+00, -2.336200973460300e-01, 9.963269639243760e-08, 3.626413270395409e-03, -2.685036328347086e-04, -4.536580689944162e+02, 3.046431555132693e+00, 1.011442646886027e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 8.753837763147156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.340458577864700e+00, 1.000000000000000e-10, 8.646881320927992e+05, 9.361834311108644e-01, 1.069454856762493e+00, 0.000000000000000e+00, -2.317888588348437e-01, 9.963601056408759e-08, 3.583255537565995e-03, -2.393354588271282e-04, -4.398510811145484e+02, 3.028126207395286e+00, 1.012369367962745e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 8.758486381551071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.341805987870776e+00, 1.000000000000000e-10, 8.642920191291400e+05, 9.367223951132762e-01, 1.069502599314870e+00, 0.000000000000000e+00, -2.298312817784980e-01, 9.963940768708397e-08, 3.541625700962149e-03, -2.129751856423791e-04, -4.269108261326664e+02, 3.010544910617163e+00, 1.013371198913773e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 8.764075104809416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.343406331582571e+00, 1.000000000000000e-10, 8.638016991459598e+05, 9.373625325979719e-01, 1.069551003828779e+00, 0.000000000000000e+00, -2.275062314090119e-01, 9.964285183603963e-08, 3.501748632192357e-03, -1.891122323906019e-04, -4.147851471255464e+02, 2.993875402188354e+00, 1.014593410565745e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 8.770167096470701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.345141775006073e+00, 1.000000000000000e-10, 8.632607145212140e+05, 9.380567099673484e-01, 1.069599586471781e+00, 0.000000000000000e+00, -2.249849021824864e-01, 9.964630858261978e-08, 3.463383306905606e-03, -1.674542735319053e-04, -4.033504449808437e+02, 2.977929331066188e+00, 1.015934927226216e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 8.776860430928772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.347037178391420e+00, 1.000000000000000e-10, 8.626588594574367e+05, 9.388148713214605e-01, 1.069647715956803e+00, 0.000000000000000e+00, -2.222311760241965e-01, 9.964973301021509e-08, 3.426859329413509e-03, -1.477698938366806e-04, -3.927536180167509e+02, 2.962858666585392e+00, 1.017419614995934e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 8.783180914043361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.348829619313610e+00, 1.000000000000000e-10, 8.620915384595525e+05, 9.395318476903108e-01, 1.069694290582243e+00, 0.000000000000000e+00, -2.196270383019682e-01, 9.965304673711723e-08, 3.392457054101753e-03, -1.298545950840639e-04, -3.829475532045550e+02, 2.948620808135545e+00, 1.018822310420509e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 8.789959998511631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.350742920629147e+00, 1.000000000000000e-10, 8.614780776282635e+05, 9.402971682164989e-01, 1.069739985592330e+00, 0.000000000000000e+00, -2.168473092363679e-01, 9.965629781169642e-08, 3.359377232125518e-03, -1.134851034111746e-04, -3.736499511101122e+02, 2.935007478279394e+00, 1.020334729713566e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 8.796787016986820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.352666849203040e+00, 1.000000000000000e-10, 8.608589658701065e+05, 9.410667396460284e-01, 1.069784613210260e+00, 0.000000000000000e+00, -2.140521404181818e-01, 9.965947287849974e-08, 3.327550045195574e-03, -9.850127053919390e-05, -3.648447502289071e+02, 2.921917863977322e+00, 1.021861580414107e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 8.803642084081066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.354595533321764e+00, 1.000000000000000e-10, 8.602359379681193e+05, 9.418382132934906e-01, 1.069827923827734e+00, 0.000000000000000e+00, -2.112500625334075e-01, 9.966255418415012e-08, 3.297027312439880e-03, -8.475778769718615e-05, -3.565566957294075e+02, 2.909371760943258e+00, 1.023398548319165e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 8.810221984021018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.356446280984363e+00, 1.000000000000000e-10, 8.596379045210450e+05, 9.425785123585042e-01, 1.069869197470900e+00, 0.000000000000000e+00, -2.085612141909950e-01, 9.966549051364899e-08, 3.268319633268797e-03, -7.213529835016840e-05, -3.488861535240329e+02, 2.897548406558810e+00, 1.024875933848973e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 8.816619492353400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.358244005851732e+00, 1.000000000000000e-10, 8.590561107110383e+05, 9.432976023054260e-01, 1.069908487174186e+00, 0.000000000000000e+00, -2.059493997187037e-01, 9.966828564814943e-08, 3.241006440432990e-03, -6.050698784668579e-05, -3.416845560921277e+02, 2.886281636915838e+00, 1.026314742491491e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 8.822795032798991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.359977648306984e+00, 1.000000000000000e-10, 8.584941935819869e+05, 9.439910592875025e-01, 1.069945585019474e+00, 0.000000000000000e+00, -2.034306870187810e-01, 9.967092480402813e-08, 3.215131831152715e-03, -4.976504086905994e-05, -3.349753408496645e+02, 2.875588925518885e+00, 1.027705850247572e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 8.828522234794607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.361585429537644e+00, 1.000000000000000e-10, 8.579735388545955e+05, 9.446341717797434e-01, 1.069979943026921e+00, 0.000000000000000e+00, -2.010948310918051e-01, 9.967336900668412e-08, 3.191033684383234e-03, -3.981619587882823e-05, -3.288325531130675e+02, 2.865590980750517e+00, 1.028997032452578e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 8.833684040512336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.363035799873609e+00, 1.000000000000000e-10, 8.575055035893563e+05, 9.452143199141085e-01, 1.070011464728920e+00, 0.000000000000000e+00, -1.989876686987083e-01, 9.967561140285085e-08, 3.168620477460881e-03, -3.056806511090957e-05, -3.231484508170528e+02, 2.856234920931970e+00, 1.030160625601112e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 8.838803971474392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364471111761751e+00, 1.000000000000000e-10, 8.570405547873204e+05, 9.457884446693449e-01, 1.070041204354914e+00, 0.000000000000000e+00, -1.969023838869183e-01, 9.967772699568335e-08, 3.146699285890250e-03, -2.192732296164533e-05, -3.176358120298891e+02, 2.847070112296028e+00, 1.031316889560807e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 8.843343587736680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.365745183261306e+00, 1.000000000000000e-10, 8.566294675315693e+05, 9.462980732691489e-01, 1.070068197487439e+00, 0.000000000000000e+00, -1.950513562676899e-01, 9.967964718577078e-08, 3.126493526786552e-03, -1.382921062429750e-05, -3.126087746602696e+02, 2.838567710340803e+00, 1.032341746809362e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 8.847557126254554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366926770198557e+00, 1.000000000000000e-10, 8.562480769380901e+05, 9.467707080440324e-01, 1.070092788928767e+00, 0.000000000000000e+00, -1.933346943251430e-01, 9.968139650787987e-08, 3.107343737108380e-03, -6.196684708639857e-06, -3.079143257383797e+02, 2.830474432813904e+00, 1.033293666435927e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 8.851072657327427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.367914710354561e+00, 1.000000000000000e-10, 8.559314493990284e+05, 9.471658841064200e-01, 1.070114234484678e+00, 0.000000000000000e+00, -1.918993710206451e-01, 9.968292203006086e-08, 3.089913227923433e-03, 1.034468928815628e-06, -3.036926572333821e+02, 2.823039174681576e+00, 1.034086629948568e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 8.854091574810795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.368763992844293e+00, 1.000000000000000e-10, 8.556607392197335e+05, 9.475055971023004e-01, 1.070133044250277e+00, 0.000000000000000e+00, -1.906654957274860e-01, 9.968426004386602e-08, 3.073557849857012e-03, 7.926930710579337e-06, -2.997517109507365e+02, 2.816004682914647e+00, 1.034766606920264e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 8.856628112796749e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.369478830491675e+00, 1.000000000000000e-10, 8.554346579396115e+05, 9.477915321612436e-01, 1.070149406851350e+00, 0.000000000000000e+00, -1.896269478680979e-01, 9.968542397169402e-08, 3.058212270160447e-03, 1.454441462587029e-05, -2.960690227861130e+02, 2.809346700863029e+00, 1.035336603974715e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 8.858731822913168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370072646645050e+00, 1.000000000000000e-10, 8.552484019113106e+05, 9.480290586225849e-01, 1.070163402136750e+00, 0.000000000000000e+00, -1.887642254062709e-01, 9.968641949732679e-08, 3.043810680185051e-03, 2.094204509352960e-05, -2.926549484122806e+02, 2.803046177612310e+00, 1.035808056216573e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 8.860187981141833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370486974740233e+00, 1.000000000000000e-10, 8.551221414525211e+05, 9.481947898606522e-01, 1.070174574037036e+00, 0.000000000000000e+00, -1.881622711612591e-01, 9.968721418272450e-08, 3.030713832427887e-03, 2.717841448214628e-05, -2.895885932950785e+02, 2.797239894873861e+00, 1.036131281980765e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 8.861028736488974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370730989494408e+00, 1.000000000000000e-10, 8.550531343277682e+05, 9.482923957623188e-01, 1.070183185229194e+00, 0.000000000000000e+00, -1.878077556967540e-01, 9.968782671572776e-08, 3.018641173708968e-03, 3.330688105295463e-05, -2.867528691340652e+02, 2.791807132875638e+00, 1.036313230982184e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 8.861571363077898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370891318488388e+00, 1.000000000000000e-10, 8.550115683851517e+05, 9.483565273599086e-01, 1.070190024436609e+00, 0.000000000000000e+00, -1.875748226187251e-01, 9.968831320184318e-08, 3.006985142537669e-03, 3.937383723715321e-05, -2.840212283649929e+02, 2.786518194837431e+00, 1.036427075158295e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 8.861679904871624e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370930853169153e+00, 1.000000000000000e-10, 8.550099875791724e+05, 9.483723412322141e-01, 1.070194761504369e+00, 0.000000000000000e+00, -1.875173848799174e-01, 9.968865015778538e-08, 2.996182585688514e-03, 4.543623330922016e-05, -2.815579564678483e+02, 2.781556762362066e+00, 1.036441686291840e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 8.860801805531879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370699588816552e+00, 1.000000000000000e-10, 8.551007334971223e+05, 9.482798354911773e-01, 1.070196418228380e+00, 0.000000000000000e+00, -1.878533759951377e-01, 9.968876800329876e-08, 2.987061639990954e-03, 5.155954966014599e-05, -2.794733391028413e+02, 2.777226086168744e+00, 1.036229006452961e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 8.859943757054766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370471283883371e+00, 1.000000000000000e-10, 8.551891599367217e+05, 9.481885135179086e-01, 1.070196989414193e+00, 0.000000000000000e+00, -1.881850675344821e-01, 9.968880863266769e-08, 2.977512577080847e-03, 5.776295713116079e-05, -2.772825102034665e+02, 2.772702423436124e+00, 1.036021526291186e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 8.858455077796885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370069669323521e+00, 1.000000000000000e-10, 8.553365751644392e+05, 9.480278676939741e-01, 1.070195490486983e+00, 0.000000000000000e+00, -1.887685509911224e-01, 9.968870201153299e-08, 2.969027552431158e-03, 6.412569803324996e-05, -2.753495603142740e+02, 2.768581723062030e+00, 1.035668924548697e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 8.856724761544112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.369600446172841e+00, 1.000000000000000e-10, 8.555064154951558e+05, 9.478401784337095e-01, 1.070192654681142e+00, 0.000000000000000e+00, -1.894502592090597e-01, 9.968850029584265e-08, 2.960731420492406e-03, 7.068152236764593e-05, -2.734660964533134e+02, 2.764518143782223e+00, 1.035261061019581e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 8.852272428334717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.368388835345534e+00, 1.000000000000000e-10, 8.559391450738213e+05, 9.473555341028042e-01, 1.070183437950317e+00, 0.000000000000000e+00, -1.912105411915724e-01, 9.968784469229953e-08, 2.945508742359718e-03, 8.443116110597510e-05, -2.700359945413510e+02, 2.756900665921494e+00, 1.034217504158380e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 8.849949105823843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.367755774751990e+00, 1.000000000000000e-10, 8.561646086686013e+05, 9.471023098653960e-01, 1.070178255875100e+00, 0.000000000000000e+00, -1.921302797177868e-01, 9.968747608024505e-08, 2.937949981775646e-03, 9.159475117548009e-05, -2.683854006973586e+02, 2.753113331312860e+00, 1.033673788006705e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 8.847206811973491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.367009485639515e+00, 1.000000000000000e-10, 8.564301502487888e+05, 9.468037942204167e-01, 1.070172557669893e+00, 0.000000000000000e+00, -1.932145216615099e-01, 9.968707075375346e-08, 2.930927603669533e-03, 9.893243326104634e-05, -2.668563148491693e+02, 2.749521256043871e+00, 1.033033090531293e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 8.844951866785031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366394512317085e+00, 1.000000000000000e-10, 8.566488677088590e+05, 9.465578048914539e-01, 1.070167276371521e+00, 0.000000000000000e+00, -1.941079821975173e-01, 9.968669508186219e-08, 2.923758078266648e-03, 1.064450065169891e-04, -2.653158366628077e+02, 2.745944395242104e+00, 1.032506110586513e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 8.842528901496545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.365735650874652e+00, 1.000000000000000e-10, 8.568843639530633e+05, 9.462942603144903e-01, 1.070162473717599e+00, 0.000000000000000e+00, -1.950652053420683e-01, 9.968635345635171e-08, 2.916452995947450e-03, 1.141518249914336e-04, -2.637574315688806e+02, 2.742287118594929e+00, 1.031939584060392e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 8.840547240787338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.365197429468260e+00, 1.000000000000000e-10, 8.570781122620835e+05, 9.460789717519416e-01, 1.070158832913701e+00, 0.000000000000000e+00, -1.958471572881225e-01, 9.968609447581355e-08, 2.908702138273005e-03, 1.220539167520236e-04, -2.620937746243262e+02, 2.738497468389075e+00, 1.031475096061541e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 8.838958219851614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364767616268554e+00, 1.000000000000000e-10, 8.572351143774234e+05, 9.459070464720654e-01, 1.070156711848272e+00, 0.000000000000000e+00, -1.964716089802307e-01, 9.968594359831307e-08, 2.900386434670215e-03, 1.301516385199994e-04, -2.603004560917550e+02, 2.734511214660668e+00, 1.031100816319448e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 8.837919650272680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364489007564195e+00, 1.000000000000000e-10, 8.573400803914787e+05, 9.457956029903263e-01, 1.070156372106354e+00, 0.000000000000000e+00, -1.968763840708778e-01, 9.968591943147710e-08, 2.891545271342038e-03, 1.384535179263441e-04, -2.584041961499076e+02, 2.730370773056373e+00, 1.030853437969665e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 8.837350238419470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364340319248604e+00, 1.000000000000000e-10, 8.574010434321876e+05, 9.457361276640919e-01, 1.070158024916339e+00, 0.000000000000000e+00, -1.970924050547175e-01, 9.968603700064848e-08, 2.882108403201461e-03, 1.469571417733648e-04, -2.564084744476584e+02, 2.726029734680435e+00, 1.030713730864535e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 8.837501379017323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364389209670137e+00, 1.000000000000000e-10, 8.573934148915079e+05, 9.457556838327045e-01, 1.070161851491408e+00, 0.000000000000000e+00, -1.970213748805041e-01, 9.968630919569749e-08, 2.872239729874763e-03, 1.556668781914262e-04, -2.544061929134964e+02, 2.721603589865303e+00, 1.030740529565949e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 8.837844684948615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364496080119584e+00, 1.000000000000000e-10, 8.573696859102846e+05, 9.457984320124821e-01, 1.070168650534484e+00, 0.000000000000000e+00, -1.968661087485196e-01, 9.968679282957975e-08, 2.861142722423677e-03, 1.645353564262464e-04, -2.521382984076625e+02, 2.716631106410747e+00, 1.030809098759720e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 8.839322187562796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364914179177136e+00, 1.000000000000000e-10, 8.572388876651408e+05, 9.459656716354967e-01, 1.070178970245592e+00, 0.000000000000000e+00, -1.962586758820197e-01, 9.968752689499267e-08, 2.848712827983982e-03, 1.735431361635814e-04, -2.495167705671410e+02, 2.711203480329540e+00, 1.031138736652849e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 8.842352950286700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.365755285765373e+00, 1.000000000000000e-10, 8.569597487929893e+05, 9.463021142707795e-01, 1.070192650746991e+00, 0.000000000000000e+00, -1.950366789014071e-01, 9.968850001599958e-08, 2.835473448298782e-03, 1.827063607638918e-04, -2.467937296012366e+02, 2.705630449157421e+00, 1.031828275828929e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 8.845372437223358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366603246509733e+00, 1.000000000000000e-10, 8.566857522604906e+05, 9.466412985685113e-01, 1.070210785681367e+00, 0.000000000000000e+00, -1.938047238985843e-01, 9.968978998018989e-08, 2.820461711371156e-03, 1.919465183514822e-04, -2.437070445892293e+02, 2.699206934601059e+00, 1.032510750358589e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 8.850463839491834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.368013670188402e+00, 1.000000000000000e-10, 8.562141448145587e+05, 9.472054680399590e-01, 1.070232572233575e+00, 0.000000000000000e+00, -1.917555977820818e-01, 9.969133967507397e-08, 2.804144031780685e-03, 2.012706835196307e-04, -2.403045128218273e+02, 2.692468911519430e+00, 1.033674104340184e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 8.856101361936944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.369581609437014e+00, 1.000000000000000e-10, 8.556943834856414e+05, 9.478326437393809e-01, 1.070259479880296e+00, 0.000000000000000e+00, -1.894776260548568e-01, 9.969325361614543e-08, 2.786188251098059e-03, 2.106293202647853e-04, -2.366098156888206e+02, 2.685014033452642e+00, 1.034960797628216e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 8.863648009620715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.371669747705717e+00, 1.000000000000000e-10, 8.549938626768206e+05, 9.486678990468321e-01, 1.070290582407081e+00, 0.000000000000000e+00, -1.864438861042462e-01, 9.969546590964669e-08, 2.767054481754211e-03, 2.200291971926553e-04, -2.327380272350605e+02, 2.677263830470505e+00, 1.036691425841056e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 8.871544939525297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.373864178961371e+00, 1.000000000000000e-10, 8.542652381188762e+05, 9.495456715490620e-01, 1.070327297017413e+00, 0.000000000000000e+00, -1.832557189847961e-01, 9.969807734478629e-08, 2.746049206625650e-03, 2.293880634606311e-04, -2.285573776404302e+02, 2.668634817317891e+00, 1.038500058466229e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 8.881590722926120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.376644185983063e+00, 1.000000000000000e-10, 8.533348014794255e+05, 9.506576743576988e-01, 1.070368703101528e+00, 0.000000000000000e+00, -1.792168014039585e-01, 9.970102242213070e-08, 2.723370235868319e-03, 2.386873242207751e-04, -2.240521292799028e+02, 2.659482447600315e+00, 1.040809629115062e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 8.892535952460288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.379679371964549e+00, 1.000000000000000e-10, 8.523250567284847e+05, 9.518717487502493e-01, 1.070416531166114e+00, 0.000000000000000e+00, -1.748071485052143e-01, 9.970442420406331e-08, 2.698661916459768e-03, 2.478579368138910e-04, -2.192424740722519e+02, 2.649426584288741e+00, 1.043326832108048e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 8.905139147465445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.383172915970511e+00, 1.000000000000000e-10, 8.511644320905794e+05, 9.532691663525835e-01, 1.070470826527063e+00, 0.000000000000000e+00, -1.697315727260859e-01, 9.970828588353596e-08, 2.671472708535079e-03, 2.568148369545762e-04, -2.139183260840062e+02, 2.638338510962451e+00, 1.046230184753168e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 8.920125358993718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.387317436583285e+00, 1.000000000000000e-10, 8.497841154671498e+05, 9.549269745976331e-01, 1.070530890728826e+00, 0.000000000000000e+00, -1.637102292415342e-01, 9.971255775156124e-08, 2.642244820721776e-03, 2.655542486381810e-04, -2.082663089347428e+02, 2.626519632837812e+00, 1.049693123402893e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 8.935744385846880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.391648950071671e+00, 1.000000000000000e-10, 8.483542270396077e+05, 9.566595799929252e-01, 1.070598641460869e+00, 0.000000000000000e+00, -1.574172142083457e-01, 9.971737615754219e-08, 2.610418090501155e-03, 2.739734658529547e-04, -2.022462720874971e+02, 2.613402729472725e+00, 1.053303463081482e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 8.954110033668453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.396728722456491e+00, 1.000000000000000e-10, 8.466733456845698e+05, 9.586914889467796e-01, 1.070671999050707e+00, 0.000000000000000e+00, -1.500370954418791e-01, 9.972259315240086e-08, 2.576702227535916e-03, 2.820927864628271e-04, -1.959007058154708e+02, 2.599625059210232e+00, 1.057563716649095e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 8.973462910983482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.402091663991859e+00, 1.000000000000000e-10, 8.449123964577613e+05, 9.608366655608496e-01, 1.070753481785487e+00, 0.000000000000000e+00, -1.422455759661411e-01, 9.972838778016392e-08, 2.540211657741467e-03, 2.897691333021535e-04, -1.892074721711996e+02, 2.584445107733592e+00, 1.062058388488818e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 8.995136917242360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.408092748593647e+00, 1.000000000000000e-10, 8.429467631849289e+05, 9.632370994014778e-01, 1.070842065288738e+00, 0.000000000000000e+00, -1.335269339220294e-01, 9.973468713213861e-08, 2.500837388803955e-03, 2.969297039206891e-04, -1.820165307340336e+02, 2.567956900985527e+00, 1.067106178392429e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.018971015589963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414689368199918e+00, 1.000000000000000e-10, 8.407941501447404e+05, 9.658757472438911e-01, 1.070937854855397e+00, 0.000000000000000e+00, -1.239430721929147e-01, 9.974149863411613e-08, 2.458872366864437e-03, 3.035489787459616e-04, -1.745580192371578e+02, 2.550235251309007e+00, 1.072672911642909e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.044482720673418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421754427938186e+00, 1.000000000000000e-10, 8.385026197303165e+05, 9.687017711390962e-01, 1.071041651641268e+00, 0.000000000000000e+00, -1.136786398501553e-01, 9.974887918411117e-08, 2.414116663836951e-03, 3.095459942604869e-04, -1.669067292009003e+02, 2.531051725476031e+00, 1.078646933965433e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.071089585618212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429135286350075e+00, 1.000000000000000e-10, 8.361303394414535e+05, 9.716541145037453e-01, 1.071154799357574e+00, 0.000000000000000e+00, -1.029554011788713e-01, 9.975692423935608e-08, 2.365159660453523e-03, 3.146676916804026e-04, -1.586586105863065e+02, 2.509512717971373e+00, 1.084889429160641e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.101631953363716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437583917621267e+00, 1.000000000000000e-10, 8.334144029363628e+05, 9.750335670121000e-01, 1.071273340877901e+00, 0.000000000000000e+00, -9.068085470867643e-02, 9.976535235881209e-08, 2.314610052506863e-03, 3.191941953744208e-04, -1.502196556541064e+02, 2.487320488992623e+00, 1.092089602156421e-16
