"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 9.184715371594974e-02, -5.676146161779507e-02, 9.558573134698515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.503192110043873e+00, 1.000000000000000e-10, 7.797782608667247e+05, 1.001276843979315e+00, 1.047517061249013e+00, 0.000000000000000e+00, 6.914692176471854e-03, 9.806694028907606e-08, 3.984866555057438e-03, -1.065435803433893e-03, -2.483885849270028e+02, 2.821767728855599e+00, 1.225806570784848e-16
134, 9.970232123351103e-02, -5.879178982871783e-02, 9.503769382448801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.488475482688264e+00, 1.000000000000000e-10, 7.841879606969940e+05, 9.953901930372901e-01, 1.047363580681513e+00, 0.000000000000000e+00, -2.496420600831978e-02, 9.805590761705533e-08, 4.021636242376891e-03, -1.005095632652387e-03, -2.503295783273970e+02, 2.820952835420164e+00, 1.211924931756403e-16
135, 1.077750764720708e-01, -6.074220095734808e-02, 9.453880203658571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475077687621878e+00, 1.000000000000000e-10, 7.882454795526061e+05, 9.900310750109356e-01, 1.047221938170744e+00, 0.000000000000000e+00, -5.398627298749116e-02, 9.804572520283668e-08, 4.052703159119105e-03, -9.466451705869868e-04, -2.517643985928894e+02, 2.819403908659618e+00, 1.199357367020397e-16
136, 1.160617705922427e-01, -6.261308961823213e-02, 9.407078676729178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.462523215005129e+00, 1.000000000000000e-10, 7.920947846297256e+05, 9.850092859644231e-01, 1.047093704447371e+00, 0.000000000000000e+00, -8.118154977490941e-02, 9.803650614204163e-08, 4.076393037240149e-03, -8.895063537235589e-04, -2.525688968344600e+02, 2.816225272216870e+00, 1.187620330966646e-16
137, 1.245591821623489e-01, -6.440464678057466e-02, 9.363968310624809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450964175800808e+00, 1.000000000000000e-10, 7.956760236877009e+05, 9.803856702828673e-01, 1.046976706628187e+00, 0.000000000000000e+00, -1.062205362902589e-01, 9.802809437984400e-08, 4.094339788909397e-03, -8.339288067153168e-04, -2.527606646745704e+02, 2.812049260215355e+00, 1.176856918947360e-16
138, 1.332644456718940e-01, -6.611690391824318e-02, 9.324192477219939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440305408491181e+00, 1.000000000000000e-10, 7.990119612300076e+05, 9.761221633591757e-01, 1.046870456335981e+00, 0.000000000000000e+00, -1.293093697320757e-01, 9.802045493278182e-08, 4.106620201219237e-03, -7.798194367919613e-04, -2.522960770087634e+02, 2.806821502142745e+00, 1.166965321760289e-16
139, 1.421750212079682e-01, -6.774977562377621e-02, 9.288038043029376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430617156899029e+00, 1.000000000000000e-10, 8.020690540881170e+05, 9.722468627224592e-01, 1.046773127132189e+00, 0.000000000000000e+00, -1.502958891724239e-01, 9.801345658454980e-08, 4.115243889534584e-03, -7.274550925822758e-04, -2.515037225973718e+02, 2.801247951641221e+00, 1.158009777741624e-16
140, 1.512886494169670e-01, -6.930305743819330e-02, 9.254182876551824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421555172709178e+00, 1.000000000000000e-10, 8.049565087839345e+05, 9.686220690466543e-01, 1.046685679295296e+00, 0.000000000000000e+00, -1.699257992299277e-01, 9.800716847448336e-08, 4.119598501049143e-03, -6.766131627737789e-04, -2.503895261278373e+02, 2.794889991024629e+00, 1.149650049864217e-16
141, 1.606033167457609e-01, -7.077648498032646e-02, 9.223244705162020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413277512116786e+00, 1.000000000000000e-10, 8.076152359416466e+05, 9.653110048098212e-01, 1.046606737290144e+00, 0.000000000000000e+00, -1.878567213669557e-01, 9.800149177316586e-08, 4.120130813717346e-03, -6.272855185508074e-04, -2.488935214911459e+02, 2.787970258564300e+00, 1.142034513874034e-16
142, 1.701172244810449e-01, -7.216968789403232e-02, 9.194795341575314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.405671802582898e+00, 1.000000000000000e-10, 8.100783477427036e+05, 9.622687209963798e-01, 1.046536312391177e+00, 0.000000000000000e+00, -2.043320749921500e-01, 9.799642735882683e-08, 4.116888812199434e-03, -5.794107006653086e-04, -2.470049729904300e+02, 2.780416753772675e+00, 1.135050133894297e-16
143, 1.798287924449007e-01, -7.348227735257935e-02, 9.168818734383815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.398732680821741e+00, 1.000000000000000e-10, 8.123434838531129e+05, 9.594930722920209e-01, 1.046474033447563e+00, 0.000000000000000e+00, -2.193634779604016e-01, 9.799194860021455e-08, 4.109801272790450e-03, -5.329366361699539e-04, -2.446203356889480e+02, 2.772182114554758e+00, 1.128687426725273e-16
144, 1.897366057130543e-01, -7.471382235297752e-02, 9.145805935022512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.392584737952976e+00, 1.000000000000000e-10, 8.143617732421453e+05, 9.570338951446069e-01, 1.046418327639981e+00, 0.000000000000000e+00, -2.326810431894031e-01, 9.798794243526284e-08, 4.100193562481744e-03, -4.879891813798660e-04, -2.419703023478172e+02, 2.763769188771334e+00, 1.123064252987080e-16
145, 1.998394362227074e-01, -7.586386678908034e-02, 9.124662869087270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.386942574556904e+00, 1.000000000000000e-10, 8.162272115776723e+05, 9.547770297862628e-01, 1.046369650566354e+00, 0.000000000000000e+00, -2.449029978600654e-01, 9.798444166692784e-08, 4.088558465509678e-03, -4.445559340429954e-04, -2.392890556598537e+02, 2.755156208443092e+00, 1.117907216336689e-16
146, 2.101362078311284e-01, -7.693190587806550e-02, 9.105085312431243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.381726543852610e+00, 1.000000000000000e-10, 8.179654549169189e+05, 9.526906175046235e-01, 1.046328051648135e+00, 0.000000000000000e+00, -2.562018714221189e-01, 9.798144988400270e-08, 4.074360259511581e-03, -4.025240801617750e-04, -2.363758353917406e+02, 2.746096798352743e+00, 1.113138126943149e-16
147, 2.206259835516134e-01, -7.791746178568726e-02, 9.088036295425956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.377185049207993e+00, 1.000000000000000e-10, 8.194870031283909e+05, 9.508740196468446e-01, 1.046292057752260e+00, 0.000000000000000e+00, -2.660395768884679e-01, 9.797886116598065e-08, 4.057755814221272e-03, -3.618742140215620e-04, -2.331528119804030e+02, 2.736773084067600e+00, 1.108990904416376e-16
148, 2.313079728574046e-01, -7.882002240826221e-02, 9.072919009649582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.373161906074133e+00, 1.000000000000000e-10, 8.208428885160818e+05, 9.492647623933612e-01, 1.046261695253493e+00, 0.000000000000000e+00, -2.747544384697272e-01, 9.797667743008072e-08, 4.039583710943807e-03, -3.226376572174634e-04, -2.298928821719499e+02, 2.727359192267983e+00, 1.105317371867463e-16
149, 2.421815324776073e-01, -7.963908270090135e-02, 9.058983989852386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.369462411630292e+00, 1.000000000000000e-10, 8.221001681725271e+05, 9.477849646158806e-01, 1.046237597591035e+00, 0.000000000000000e+00, -2.827682179764431e-01, 9.797494425263178e-08, 4.019397365312764e-03, -2.847358288852874e-04, -2.264925946212308e+02, 2.717573272401802e+00, 1.101931902478917e-16
150, 2.532461426281262e-01, -8.037413174012384e-02, 9.047188603875673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366334371002289e+00, 1.000000000000000e-10, 8.231702768990073e+05, 9.465337483647268e-01, 1.046218654001804e+00, 0.000000000000000e+00, -2.895441243229419e-01, 9.797358175820376e-08, 3.997017110084405e-03, -2.481297320037863e-04, -2.227909113185341e+02, 2.707483311929966e+00, 1.099066486252038e-16
151, 2.645014079391491e-01, -8.102467214525408e-02, 9.037392665821120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.363740226295454e+00, 1.000000000000000e-10, 8.240637855615059e+05, 9.454960904820319e-01, 1.046204503272102e+00, 0.000000000000000e+00, -2.951635147571404e-01, 9.797256397647467e-08, 3.973248396739044e-03, -2.128421900094186e-04, -2.190133395772177e+02, 2.697324503682991e+00, 1.096686064748108e-16
152, 2.759470571998673e-01, -8.159019272856634e-02, 9.028512189477026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.361397876884586e+00, 1.000000000000000e-10, 8.248792650887215e+05, 9.445591507177200e-01, 1.046195797153189e+00, 0.000000000000000e+00, -3.002374706695846e-01, 9.797193779138574e-08, 3.947833847206441e-03, -1.788233007457449e-04, -2.151334470813071e+02, 2.686830612002645e+00, 1.094525296907557e-16
153, 2.875829526433238e-01, -8.207018676670445e-02, 9.021840353927070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.359641966549810e+00, 1.000000000000000e-10, 8.254965428600633e+05, 9.438567865838363e-01, 1.046190964987526e+00, 0.000000000000000e+00, -3.040410926157887e-01, 9.797159023816962e-08, 3.921254552268763e-03, -1.460671809197635e-04, -2.111572670604798e+02, 2.676345693464046e+00, 1.092898627945336e-16
154, 2.994090692165500e-01, -8.246415536177507e-02, 9.015931254191307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.358096336840747e+00, 1.000000000000000e-10, 8.260480587712476e+05, 9.432385347002350e-01, 1.046190912626740e+00, 0.000000000000000e+00, -3.073892083855176e-01, 9.797158647211904e-08, 3.893305038015401e-03, -1.145348567754794e-04, -2.071132499818449e+02, 2.665568519540935e+00, 1.091453602011565e-16
155, 3.114255083371469e-01, -8.277159692462656e-02, 9.011842421289246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.357034936794400e+00, 1.000000000000000e-10, 8.264356007030472e+05, 9.428139746817125e-01, 1.046194474566537e+00, 0.000000000000000e+00, -3.096883944145704e-01, 9.797184266450040e-08, 3.864264964616291e-03, -8.420627958536666e-05, -2.029708990452131e+02, 2.654739454533863e+00, 1.090447029651740e-16
156, 3.236324796189080e-01, -8.299200821025454e-02, 9.008926465797381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.356288843685618e+00, 1.000000000000000e-10, 8.267180020125859e+05, 9.425155374382110e-01, 1.046201832167790e+00, 0.000000000000000e+00, -3.113045681258759e-01, 9.797237185833841e-08, 3.834609638688960e-03, -5.505450703988024e-05, -1.988984278265319e+02, 2.643912634711869e+00, 1.089721825750955e-16
157, 3.360303452862012e-01, -8.312485509081892e-02, 9.006916265410883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.355788063008225e+00, 1.000000000000000e-10, 8.269197724224478e+05, 9.423152251672622e-01, 1.046212929486222e+00, 0.000000000000000e+00, -3.123893503821424e-01, 9.797317002707372e-08, 3.804015043693926e-03, -2.704046908268735e-05, -1.948058828049766e+02, 2.632925692781785e+00, 1.089212836162715e-16
158, 3.486195631494585e-01, -8.316962645095902e-02, 9.006286920876495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.355655911882167e+00, 1.000000000000000e-10, 8.269969054362476e+05, 9.422623647168414e-01, 1.046227344292891e+00, 0.000000000000000e+00, -3.126756138167441e-01, 9.797420679822754e-08, 3.772463728367111e-03, -1.360639300312797e-07, -1.906391892729624e+02, 2.621830671215862e+00, 1.089035146727126e-16
159, 3.614007387459358e-01, -8.312577014148320e-02, 9.006678432745726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.355798466565807e+00, 1.000000000000000e-10, 8.269825311059669e+05, 9.423193865902959e-01, 1.046245176428516e+00, 0.000000000000000e+00, -3.123668143794980e-01, 9.797548934785736e-08, 3.740014221943409e-03, 2.569096757272804e-05, -1.864237259510069e+02, 2.610582875546612e+00, 1.089101418323511e-16
160, 3.743746005325824e-01, -8.299270952204411e-02, 9.008552186814786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.356334518976137e+00, 1.000000000000000e-10, 8.268332916166342e+05, 9.425338075544204e-01, 1.046265579649907e+00, 0.000000000000000e+00, -3.112056271184679e-01, 9.797695680590812e-08, 3.707401076985207e-03, 5.047598823021039e-05, -1.823069300139037e+02, 2.599496252568921e+00, 1.089524614232618e-16
161, 3.875420108045691e-01, -8.276985867861357e-02, 9.010599288055899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.356922876780240e+00, 1.000000000000000e-10, 8.266702671143099e+05, 9.427691506760535e-01, 1.046289065285316e+00, 0.000000000000000e+00, -3.099311368375049e-01, 9.797864594272496e-08, 3.673926224447006e-03, 7.424761786428589e-05, -1.781775972976988e+02, 2.588126988215018e+00, 1.089987107529965e-16
162, 4.009039578795529e-01, -8.245656876522220e-02, 9.014250696607593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.357936003558981e+00, 1.000000000000000e-10, 8.263614286366554e+05, 9.431744013875352e-01, 1.046314810994205e+00, 0.000000000000000e+00, -3.077365195079108e-01, 9.798049760759678e-08, 3.639979602185069e-03, 9.704657073971572e-05, -1.740278736256207e+02, 2.576809588763976e+00, 1.090836337565873e-16
163, 4.144615872575590e-01, -8.205214790381690e-02, 9.018336350125110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.359069363820998e+00, 1.000000000000000e-10, 8.260150290813472e+05, 9.436277454923258e-01, 1.046343481610369e+00, 0.000000000000000e+00, -3.052814545309607e-01, 9.798255960946902e-08, 3.605254071561088e-03, 1.188944796034817e-04, -1.698536299113835e+02, 2.565256662050754e+00, 1.091788415535292e-16
164, 4.282161850704919e-01, -8.155586302459387e-02, 9.023915215291211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.360597836996766e+00, 1.000000000000000e-10, 8.255331820604379e+05, 9.442391347626105e-01, 1.046374120584132e+00, 0.000000000000000e+00, -3.019705029405515e-01, 9.798476314594556e-08, 3.570403152688936e-03, 1.398456744887723e-04, -1.657428392552235e+02, 2.553844065118825e+00, 1.093101459857374e-16
165, 4.421692031555565e-01, -8.096689504355850e-02, 9.029641215078097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.362170592862701e+00, 1.000000000000000e-10, 8.250401565895057e+05, 9.448682371089616e-01, 1.046407287513460e+00, 0.000000000000000e+00, -2.985636269690258e-01, 9.798714845601006e-08, 3.534844624330397e-03, 1.599152746332784e-04, -1.616273388043017e+02, 2.542163919823486e+00, 1.094448699726604e-16
166, 4.563222290330043e-01, -8.028435431154213e-02, 9.036571458048609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364063021181657e+00, 1.000000000000000e-10, 8.244390619015493e+05, 9.456252084365164e-01, 1.046442461974089e+00, 0.000000000000000e+00, -2.944642821772949e-01, 9.798967810410177e-08, 3.498781091343638e-03, 1.791438913460408e-04, -1.574720118440467e+02, 2.530430248642621e+00, 1.096087258376600e-16
167, 4.706770401752780e-01, -7.950724246048982e-02, 9.044457080841598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366209531236433e+00, 1.000000000000000e-10, 8.237526453543842e+05, 9.464838124583952e-01, 1.046479411642389e+00, 0.000000000000000e+00, -2.898145500181953e-01, 9.799233537549041e-08, 3.462783143660456e-03, 1.975961700840901e-04, -1.534269698000833e+02, 2.518806999622758e+00, 1.097957886516691e-16
168, 4.852355841035954e-01, -7.863447674508531e-02, 9.052565342508350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.368418364355828e+00, 1.000000000000000e-10, 8.230481426923369e+05, 9.473673457061207e-01, 1.046518097204496e+00, 0.000000000000000e+00, -2.850298147375550e-01, 9.799511743636669e-08, 3.426495304060457e-03, 2.152938157232477e-04, -1.494253273782983e+02, 2.507057779843489e+00, 1.099882853614840e-16
169, 5.145879772049348e-01, -7.662540242207970e-02, 9.071015140487733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.373429836868846e+00, 1.000000000000000e-10, 8.214429611321829e+05, 9.493719347112539e-01, 1.046599437888501e+00, 0.000000000000000e+00, -2.741740515155868e-01, 9.800096686434171e-08, 3.354040132217600e-03, 2.479206692953405e-04, -1.415882531020366e+02, 2.483723128051324e+00, 1.104278157990767e-16
170, 5.289751233885367e-01, -7.552306507154852e-02, 9.081005619702527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.376139553565606e+00, 1.000000000000000e-10, 8.205740694692163e+05, 9.504558213899181e-01, 1.046641595868821e+00, 0.000000000000000e+00, -2.683043110785727e-01, 9.800399847122234e-08, 3.318498307174427e-03, 2.627845910762015e-04, -1.378777996831052e+02, 2.472307230030447e+00, 1.106664958001179e-16
171, 5.431638747364131e-01, -7.436253987030132e-02, 9.091040647110752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.378862865839556e+00, 1.000000000000000e-10, 8.197033100151476e+05, 9.515451462994582e-01, 1.046684514167112e+00, 0.000000000000000e+00, -2.624051201424372e-01, 9.800708469190282e-08, 3.283217327323908e-03, 2.766871927377084e-04, -1.342631149996809e+02, 2.460918107456036e+00, 1.109064779844361e-16
172, 5.571564927848398e-01, -7.314813121600536e-02, 9.101668159714997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.381742892079906e+00, 1.000000000000000e-10, 8.187811842109620e+05, 9.526971567955556e-01, 1.046728072346452e+00, 0.000000000000000e+00, -2.561664581808926e-01, 9.801021686284685e-08, 3.248419733634724e-03, 2.897303979324726e-04, -1.307586868416072e+02, 2.449712292990350e+00, 1.111611795760259e-16
173, 5.709551125741096e-01, -7.188380649900072e-02, 9.112385945562967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.384648343970273e+00, 1.000000000000000e-10, 8.178534170511637e+05, 9.538593375516595e-01, 1.046772319840245e+00, 0.000000000000000e+00, -2.498727196254653e-01, 9.801339853579337e-08, 3.213720639344291e-03, 3.019532078973494e-04, -1.273039873727476e+02, 2.438475764886070e+00, 1.114183278203701e-16
174, 5.845617025418235e-01, -7.057320578598748e-02, 9.123716146283428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.387715503942443e+00, 1.000000000000000e-10, 8.168729524014269e+05, 9.550862015404821e-01, 1.046817093196766e+00, 0.000000000000000e+00, -2.432286918800712e-01, 9.801661795484159e-08, 3.179508291194507e-03, 3.134564605843686e-04, -1.239599055047031e+02, 2.427424559375283e+00, 1.116907615670528e-16
175, 5.979781230053394e-01, -6.921970361631077e-02, 9.135026762348440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.390778940642968e+00, 1.000000000000000e-10, 8.158968095822311e+05, 9.563115762206468e-01, 1.046862369535957e+00, 0.000000000000000e+00, -2.365927294199364e-01, 9.801987347249575e-08, 3.145506080744603e-03, 3.242748381525252e-04, -1.206985957517295e+02, 2.416368828843529e+00, 1.119630169712957e-16
176, 6.112060887470220e-01, -6.782639690926810e-02, 9.146786965643702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.393961529361701e+00, 1.000000000000000e-10, 8.148830318511495e+05, 9.575846117080929e-01, 1.046908182408623e+00, 0.000000000000000e+00, -2.296986619629715e-01, 9.802316749880813e-08, 3.111848536078848e-03, 3.344764687270807e-04, -1.175382166021746e+02, 2.405421856214644e+00, 1.122466253630976e-16
177, 6.242471964676425e-01, -6.639617707684914e-02, 9.158461684080368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.397123478814069e+00, 1.000000000000000e-10, 8.138798503803669e+05, 9.588493914889933e-01, 1.046954635575652e+00, 0.000000000000000e+00, -2.228493029201814e-01, 9.802650749166342e-08, 3.078055042940774e-03, 3.440584980765654e-04, -1.143885503389991e+02, 2.394326365860095e+00, 1.125284248677689e-16
178, 6.371029091646639e-01, -6.493170496466280e-02, 9.170922796928120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.400493025423044e+00, 1.000000000000000e-10, 8.128096812421130e+05, 9.601972101325337e-01, 1.047001737332431e+00, 0.000000000000000e+00, -2.155502505842855e-01, 9.802989404449858e-08, 3.044311570751367e-03, 3.530814474907680e-04, -1.112870239136051e+02, 2.383265980563359e+00, 1.128298922372668e-16
179, 6.497745837591037e-01, -6.343549232233105e-02, 9.183186320762174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403812662504789e+00, 1.000000000000000e-10, 8.117602861894408e+05, 9.615250649651825e-01, 1.047049500445483e+00, 0.000000000000000e+00, -2.083593113845446e-01, 9.803332807211467e-08, 3.010514488033915e-03, 3.615682152252440e-04, -1.082114983615211e+02, 2.372069651583377e+00, 1.131268252039912e-16
180, 6.622634611731268e-01, -6.190987732691473e-02, 9.196221294239938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.407336069214399e+00, 1.000000000000000e-10, 8.106458263937582e+05, 9.629344276489744e-01, 1.047097929507318e+00, 0.000000000000000e+00, -2.007269700168409e-01, 9.803680990152034e-08, 2.976771650405450e-03, 3.695670107813921e-04, -1.051978970167977e+02, 2.360903167302517e+00, 1.134431471374565e-16
181, 6.745706815078396e-01, -6.035705003644212e-02, 9.209170237391989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.410838858572851e+00, 1.000000000000000e-10, 8.095423519608192e+05, 9.643355433923034e-01, 1.047147048576442e+00, 0.000000000000000e+00, -1.931392895909768e-01, 9.804034125911929e-08, 2.943089764388313e-03, 3.771085636260724e-04, -1.022759621158782e+02, 2.349656841323016e+00, 1.137577336009652e-16
182, 6.866972551037975e-01, -5.877908837014442e-02, 9.222404374813367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414419057160135e+00, 1.000000000000000e-10, 8.084174885409946e+05, 9.657676228271641e-01, 1.047197220569401e+00, 0.000000000000000e+00, -1.853839266611754e-01, 9.804394823206446e-08, 2.909080448760085e-03, 3.841688367622976e-04, -9.937931529368781e+01, 2.338220229039317e+00, 1.140797247910528e-16
183, 6.986441131830882e-01, -5.717794845900079e-02, 9.235745234353004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.418030913195342e+00, 1.000000000000000e-10, 8.072876675096045e+05, 9.672123652411937e-01, 1.047248858320149e+00, 0.000000000000000e+00, -1.775599879269621e-01, 9.804766049352351e-08, 2.874039548000985e-03, 3.906716398078528e-04, -9.638682600917983e+01, 2.326280275762504e+00, 1.144046378307663e-16
184, 7.104120612940616e-01, -5.555550634653595e-02, 9.250223443922215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421943379420874e+00, 1.000000000000000e-10, 8.060624814327569e+05, 9.687773517313487e-01, 1.047301568015502e+00, 0.000000000000000e+00, -1.690848727092305e-01, 9.805144972553029e-08, 2.838498306949340e-03, 3.967003753892650e-04, -9.339611811039514e+01, 2.314172394523716e+00, 1.147581452760452e-16
185, 7.220018132261296e-01, -5.391354334992638e-02, 9.264168028355260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.425718874855407e+00, 1.000000000000000e-10, 8.048881135548521e+05, 9.702875499051060e-01, 1.047355301561137e+00, 0.000000000000000e+00, -1.609064611991521e-01, 9.805531246510760e-08, 2.802924859190322e-03, 4.023365347790904e-04, -9.045752938769198e+01, 2.301872204420830e+00, 1.150988313196224e-16
186, 7.334139712095230e-01, -5.225377362318324e-02, 9.279288939808779e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429805174074289e+00, 1.000000000000000e-10, 8.036158467152413e+05, 9.719220695925982e-01, 1.047410071932330e+00, 0.000000000000000e+00, -1.520547920222670e-01, 9.805924963945549e-08, 2.766667632385721e-03, 4.074996314706827e-04, -8.751600888211824e+01, 2.289320176602976e+00, 1.154692142164680e-16
187, 7.446490520448122e-01, -5.057785482543104e-02, 9.293964398310050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433778136506274e+00, 1.000000000000000e-10, 8.023869537059116e+05, 9.735112545653335e-01, 1.047466089650989e+00, 0.000000000000000e+00, -1.434486309908800e-01, 9.806327637568383e-08, 2.730071802977298e-03, 4.122480978053164e-04, -8.461363645210849e+01, 2.276449590843704e+00, 1.158289582503050e-16
188, 7.557074561295866e-01, -4.888739815213335e-02, 9.309471300757030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437973142020797e+00, 1.000000000000000e-10, 8.010914562093435e+05, 9.751892567710806e-01, 1.047523780101003e+00, 0.000000000000000e+00, -1.343614841568484e-01, 9.806742324354917e-08, 2.692228341300481e-03, 4.164535307392241e-04, -8.163683949246322e+01, 2.263028792946544e+00, 1.162098450675034e-16
189, 7.665894828114082e-01, -4.718394884854254e-02, 9.325608269676552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442338109433318e+00, 1.000000000000000e-10, 7.997472566643134e+05, 9.769352437360246e-01, 1.047583402052882e+00, 0.000000000000000e+00, -1.249061688620231e-01, 9.807170883338323e-08, 2.653538318291333e-03, 4.201743824098112e-04, -7.870733561239210e+01, 2.249185319679640e+00, 1.166069441924425e-16
190, 7.772953268296589e-01, -4.546906792625348e-02, 9.341275613871473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446585230105579e+00, 1.000000000000000e-10, 7.984493245795110e+05, 9.786340920048662e-01, 1.047645024574190e+00, 0.000000000000000e+00, -1.157061310939973e-01, 9.807613809795933e-08, 2.613637713307137e-03, 4.233507649998076e-04, -7.571610749627533e+01, 2.234618120249120e+00, 1.169927186583132e-16
191, 7.878250851945683e-01, -4.374425693241731e-02, 9.358767222833912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451313483091643e+00, 1.000000000000000e-10, 7.970007972901274e+05, 9.805253931992218e-01, 1.047707854947920e+00, 0.000000000000000e+00, -1.054638730077887e-01, 9.808065404899607e-08, 2.573025773830019e-03, 4.260635077123775e-04, -7.271853574558644e+01, 2.219800682369164e+00, 1.174248176774141e-16
192, 7.981787328258922e-01, -4.201101581413159e-02, 9.375230911685313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455776243120377e+00, 1.000000000000000e-10, 7.956459780377775e+05, 9.823104972106496e-01, 1.047772056458146e+00, 0.000000000000000e+00, -9.579672107538685e-02, 9.808526841445470e-08, 2.531764895612991e-03, 4.283207131890101e-04, -6.972487540139652e+01, 2.204406882144394e+00, 1.178316899901170e-16
193, 8.083561242114686e-01, -4.027084228421356e-02, 9.393475983550920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.460709650629991e+00, 1.000000000000000e-10, 7.941459956317627e+05, 9.842838602144223e-01, 1.047837735400633e+00, 0.000000000000000e+00, -8.511006088464876e-02, 9.808998882497693e-08, 2.489258271277561e-03, 4.300184478020076e-04, -6.666050954375353e+01, 2.188492807249200e+00, 1.182839949966618e-16
194, 8.183570006497437e-01, -3.852522749354385e-02, 9.411244888956308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465524288004978e+00, 1.000000000000000e-10, 7.926935516619821e+05, 9.862097151643462e-01, 1.047905698768524e+00, 0.000000000000000e+00, -7.468067846127260e-02, 9.809487326752221e-08, 2.445381780711342e-03, 4.311266760523485e-04, -6.358588098505550e+01, 2.171715251313872e+00, 1.187248841117592e-16
195, 8.281809850375766e-01, -3.677567174741742e-02, 9.430404682125350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.470708572974112e+00, 1.000000000000000e-10, 7.911308892981873e+05, 9.882834291519230e-01, 1.047975630383225e+00, 0.000000000000000e+00, -6.345057194987752e-02, 9.809989900426391e-08, 2.400139710556289e-03, 4.316332452278336e-04, -6.048343311137297e+01, 2.154267541159448e+00, 1.192015749809169e-16
