"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.852904764817068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.642328887868542e+00, 1.000000000000000e-10, 7.702903163759789e+05, 1.056931555108005e+00, 1.072710617159435e+00, 0.000000000000000e+00, 2.067817248699498e-01, 9.986750409261939e-08, 3.070897292817185e-03, -3.074861671604849e-04, -3.141992517322685e+02, 2.971291649703278e+00, 1.279115752296960e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.815192529668377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.631986589151763e+00, 1.000000000000000e-10, 7.732088298887012e+05, 1.052794635621444e+00, 1.072617406575737e+00, 0.000000000000000e+00, 1.917559742917994e-01, 9.986088136200347e-08, 3.064528625114798e-03, -2.776941160066570e-04, -3.108331351411343e+02, 2.961381787410497e+00, 1.269410301797003e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.781677764438069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.622794011894455e+00, 1.000000000000000e-10, 7.758211554304495e+05, 1.049117604718655e+00, 1.072533393537856e+00, 0.000000000000000e+00, 1.784005900758501e-01, 9.985491188663834e-08, 3.056918874029281e-03, -2.505259790214256e-04, -3.074165971668567e+02, 2.951725215567658e+00, 1.260816066729424e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.750397115656643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.614225332937643e+00, 1.000000000000000e-10, 7.782784057655372e+05, 1.045690133136055e+00, 1.072459019599258e+00, 0.000000000000000e+00, 1.659516330001456e-01, 9.984962711777119e-08, 3.047771229806956e-03, -2.256603388071782e-04, -3.039393721188624e+02, 2.941838454653432e+00, 1.252816094696186e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.722431082932146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606562604801208e+00, 1.000000000000000e-10, 7.804884471684168e+05, 1.042625041881593e+00, 1.072391290807847e+00, 0.000000000000000e+00, 1.548188814833631e-01, 9.984481437481776e-08, 3.037833352991987e-03, -2.029052161522823e-04, -3.004606456194463e+02, 2.932216684608116e+00, 1.245685459221128e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.696065255698817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.599346203380755e+00, 1.000000000000000e-10, 7.825853845371709e+05, 1.039738481313518e+00, 1.072330325646701e+00, 0.000000000000000e+00, 1.443345732280211e-01, 9.984048212134258e-08, 3.027465530191737e-03, -1.820562328603285e-04, -2.971508948289508e+02, 2.922746078934215e+00, 1.238978578271997e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.671860413757838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.592722439069543e+00, 1.000000000000000e-10, 7.845209644994421e+05, 1.037088975589129e+00, 1.072274548249178e+00, 0.000000000000000e+00, 1.347112744668604e-01, 9.983651841032390e-08, 3.016711627523138e-03, -1.629177677446290e-04, -2.938660103663937e+02, 2.913512078648933e+00, 1.232836452805648e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.649238523641377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.586535209309900e+00, 1.000000000000000e-10, 7.863397455646128e+05, 1.034614083685363e+00, 1.072223555413703e+00, 0.000000000000000e+00, 1.257221924760972e-01, 9.983289461623547e-08, 3.005664769506390e-03, -1.453236231330753e-04, -2.906082665594119e+02, 2.904454092248613e+00, 1.227108078370359e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.628581955028046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580883575901883e+00, 1.000000000000000e-10, 7.880074162311415e+05, 1.032353430322238e+00, 1.072175980994941e+00, 0.000000000000000e+00, 1.175112486353203e-01, 9.982951367486353e-08, 2.994908233646241e-03, -1.291436937425287e-04, -2.875501034445500e+02, 2.895898328143017e+00, 1.221889765944313e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.608529170971829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.575402430949585e+00, 1.000000000000000e-10, 7.896343836857034e+05, 1.030160972341400e+00, 1.072131804994257e+00, 0.000000000000000e+00, 1.095479979894762e-01, 9.982637418080232e-08, 2.984107039637528e-03, -1.142239990484529e-04, -2.845867410282569e+02, 2.887465284368722e+00, 1.216832674649415e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.589985878623064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.570332634087594e+00, 1.000000000000000e-10, 7.911446640319170e+05, 1.028133053596677e+00, 1.072090268546149e+00, 0.000000000000000e+00, 1.021823721053025e-01, 9.982342221618964e-08, 2.973535259784141e-03, -1.004507482000964e-04, -2.817170165875286e+02, 2.879414586995433e+00, 1.212165907937178e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.572371029562816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.565517448320334e+00, 1.000000000000000e-10, 7.925848823699340e+05, 1.026206979289844e+00, 1.072050985195371e+00, 0.000000000000000e+00, 9.518665651947145e-02, 9.982063032588383e-08, 2.963224733060849e-03, -8.771660745451007e-05, -2.789681724520383e+02, 2.871666499343032e+00, 1.207740806697099e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.555613965686185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.560936759319716e+00, 1.000000000000000e-10, 7.939597028152038e+05, 1.024374703689664e+00, 1.072013485860931e+00, 0.000000000000000e+00, 8.853162824343669e-02, 9.981796517979847e-08, 2.953334279737124e-03, -7.592235555232327e-05, -2.763748063672514e+02, 2.864281250186195e+00, 1.203538914593232e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.539456864239744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.556520474461538e+00, 1.000000000000000e-10, 7.952897970424750e+05, 1.022608189746457e+00, 1.071977371772471e+00, 0.000000000000000e+00, 8.211545360197213e-02, 9.981539844241642e-08, 2.943855349739570e-03, -6.497402573224342e-05, -2.739125046905576e+02, 2.857211137942051e+00, 1.199494439010134e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.524038988158523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.552304617597385e+00, 1.000000000000000e-10, 7.965624454690362e+05, 1.020921847000857e+00, 1.071942112238511e+00, 0.000000000000000e+00, 7.599046964543922e-02, 9.981289239985678e-08, 2.935113946124627e-03, -5.479622059716567e-05, -2.716856522093406e+02, 2.850631782897082e+00, 1.195642484668262e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.508810325033891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.548140889464041e+00, 1.000000000000000e-10, 7.978232130041781e+05, 1.019256355747581e+00, 1.071907337413367e+00, 0.000000000000000e+00, 6.994122062255492e-02, 9.981042076795132e-08, 2.926952041142864e-03, -4.530448379686810e-05, -2.696453559240010e+02, 2.844381280305313e+00, 1.191844283091315e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.493930637269576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.544071713260975e+00, 1.000000000000000e-10, 7.990584463097344e+05, 1.017628685266414e+00, 1.071872888213012e+00, 0.000000000000000e+00, 6.402934084029742e-02, 9.980797224112764e-08, 2.919367100372999e-03, -3.642646985505725e-05, -2.677551871325887e+02, 2.838479664890428e+00, 1.188139705042367e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.479402140141493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.540097235013865e+00, 1.000000000000000e-10, 8.002675945213408e+05, 1.016038893967628e+00, 1.071838581111680e+00, 0.000000000000000e+00, 5.825504245124719e-02, 9.980553377581258e-08, 2.912396540345103e-03, -2.809624178954893e-05, -2.660226643894529e+02, 2.832943383391041e+00, 1.184529054560330e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.465073907450214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.536176516788248e+00, 1.000000000000000e-10, 8.014630577954332e+05, 1.014470606677439e+00, 1.071804210507983e+00, 0.000000000000000e+00, 5.255884900735253e-02, 9.980309075848997e-08, 2.906046593038661e-03, -2.025036916392852e-05, -2.644560282430004e+02, 2.827751339038256e+00, 1.180974450169056e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.450793180969367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.532268273812477e+00, 1.000000000000000e-10, 8.026577279113096e+05, 1.012907309487187e+00, 1.071769628317370e+00, 0.000000000000000e+00, 4.688078016009820e-02, 9.980063266304082e-08, 2.900191879457122e-03, -1.282822561705816e-05, -2.630031864423789e+02, 2.822818372014147e+00, 1.177437516206234e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.436771902140525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.528428878061604e+00, 1.000000000000000e-10, 8.038332398184408e+05, 1.011371551186894e+00, 1.071734658498514e+00, 0.000000000000000e+00, 4.130273561669011e-02, 9.979814697546655e-08, 2.895018280209263e-03, -5.773263927633472e-06, -2.617318427965817e+02, 2.818265601701051e+00, 1.173971350062007e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.422565401337193e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.524538059754835e+00, 1.000000000000000e-10, 8.050270446936026e+05, 1.009815223864244e+00, 1.071698821767729e+00, 0.000000000000000e+00, 3.564998210188784e-02, 9.979559962567913e-08, 2.890770389634264e-03, 9.677980991157452e-07, -2.606956186408362e+02, 2.814145559581267e+00, 1.170465700552512e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.408314976444014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.520633950867109e+00, 1.000000000000000e-10, 8.062274693767655e+05, 1.008253580309210e+00, 1.071662229457258e+00, 0.000000000000000e+00, 2.997791944121951e-02, 9.979299852456944e-08, 2.887074680657611e-03, 7.445976964743171e-06, -2.597881308894329e+02, 2.810296370925154e+00, 1.166955403041963e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.393983979366123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.516706572407947e+00, 1.000000000000000e-10, 8.074376665403184e+05, 1.006682628925603e+00, 1.071624809172318e+00, 0.000000000000000e+00, 2.427204971444162e-02, 9.979033852324635e-08, 2.883965702165780e-03, 1.371572318519525e-05, -2.590117589544965e+02, 2.806728719187766e+00, 1.163431483090049e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.379543765695744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.512747968053393e+00, 1.000000000000000e-10, 8.086600853873229e+05, 1.005099187183839e+00, 1.071586435642890e+00, 0.000000000000000e+00, 1.852081362099808e-02, 9.978761071369595e-08, 2.881482772437842e-03, 1.982519561727581e-05, -2.583828577706971e+02, 2.803457011216087e+00, 1.159887074409663e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.364980096891797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.508753893072625e+00, 1.000000000000000e-10, 8.098958957370584e+05, 1.003501557191590e+00, 1.071546919277115e+00, 0.000000000000000e+00, 1.271804422756577e-02, 9.978480161470996e-08, 2.879638314095628e-03, 2.582362043613437e-05, -2.579275228079557e+02, 2.800484945070679e+00, 1.156319001961596e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.349927170089514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.504625129861029e+00, 1.000000000000000e-10, 8.111764421267449e+05, 1.001850051907012e+00, 1.071505727993195e+00, 0.000000000000000e+00, 6.719593794778990e-03, 9.978187339673750e-08, 2.878918670159211e-03, 3.176522023990914e-05, -2.577136290963380e+02, 2.797994657769505e+00, 1.152637912913025e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.334860076279481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.500490725850699e+00, 1.000000000000000e-10, 8.124617748809720e+05, 1.000196290302940e+00, 1.071463612876756e+00, 0.000000000000000e+00, 7.129481592436621e-04, 9.977887944797311e-08, 2.878326421002392e-03, 3.768916394455587e-05, -2.575106715805256e+02, 2.795570351633606e+00, 1.148959915167290e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.319598698249113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.496301565057880e+00, 1.000000000000000e-10, 8.137670736079222e+05, 9.985206259858733e-01, 1.071420195564287e+00, 0.000000000000000e+00, -5.373250560055129e-03, 9.977579286609331e-08, 2.878364762221712e-03, 4.364956044736186e-05, -2.574924099562458e+02, 2.793430098786123e+00, 1.145241561637704e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.303615419056374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491914219695690e+00, 1.000000000000000e-10, 8.151378416715865e+05, 9.967656878410612e-01, 1.071374560259026e+00, 0.000000000000000e+00, -1.174738061738235e-02, 9.977254853863356e-08, 2.879802550891663e-03, 4.970815487910837e-05, -2.577886132909014e+02, 2.791868934456006e+00, 1.141354871203606e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.287608672654211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.487518411645753e+00, 1.000000000000000e-10, 8.165147948552369e+05, 9.950073646211504e-01, 1.071327830112805e+00, 0.000000000000000e+00, -1.813380564305204e-02, 9.976922630592633e-08, 2.881166882783027e-03, 5.589387612296133e-05, -2.580621572876319e+02, 2.790274563173622e+00, 1.137469740299783e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.271093456547521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.482982813777153e+00, 1.000000000000000e-10, 8.179398849321458e+05, 9.931931254737765e-01, 1.071279380505386e+00, 0.000000000000000e+00, -2.472332352129829e-02, 9.976578175476789e-08, 2.883422255216256e-03, 6.227677634346824e-05, -2.585262146119790e+02, 2.789042768311409e+00, 1.133468812434336e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.254537088210368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.478434280997011e+00, 1.000000000000000e-10, 8.193731154572035e+05, 9.913737123617862e-01, 1.071229930694996e+00, 0.000000000000000e+00, -3.133163381309743e-02, 9.976226601480357e-08, 2.885641177275796e-03, 6.888889346899898e-05, -2.589843527823969e+02, 2.787793716273518e+00, 1.129465558079471e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.220553041632313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469098323594292e+00, 1.000000000000000e-10, 8.223299979276860e+05, 9.876393294008345e-01, 1.071128081950704e+00, 0.000000000000000e+00, -4.489532706766575e-02, 9.975502460968793e-08, 2.891795558207846e-03, 8.289150636334193e-05, -2.603087430312624e+02, 2.786013904188075e+00, 1.121271643476745e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.203722334178487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464474431038489e+00, 1.000000000000000e-10, 8.238020375783368e+05, 9.857897723785806e-01, 1.071077262639487e+00, 0.000000000000000e+00, -5.161312338609500e-02, 9.975141125056244e-08, 2.895067907960392e-03, 9.025784179807027e-05, -2.610750800000330e+02, 2.785250029057338e+00, 1.117225007195939e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.186787053517718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.459824112708632e+00, 1.000000000000000e-10, 8.252893400760210e+05, 9.839296450467054e-01, 1.071026942624025e+00, 0.000000000000000e+00, -5.836931224187412e-02, 9.974783330951423e-08, 2.898219607120607e-03, 9.782838630962120e-05, -2.617836734478480e+02, 2.784417021502810e+00, 1.113159548422306e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.170724105130026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455409487251908e+00, 1.000000000000000e-10, 8.267037504324656e+05, 9.821637948640800e-01, 1.070977366241632e+00, 0.000000000000000e+00, -6.478307603126096e-02, 9.974430816288554e-08, 2.901450781752286e-03, 1.056328667094934e-04, -2.625170070266969e+02, 2.783759922357563e+00, 1.109312028152501e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.154621057447362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450986592192964e+00, 1.000000000000000e-10, 8.281274929012804e+05, 9.803946368405668e-01, 1.070928693485360e+00, 0.000000000000000e+00, -7.120885426576645e-02, 9.974084719102232e-08, 2.904393520632579e-03, 1.136798094583376e-04, -2.631993776108918e+02, 2.782965109592899e+00, 1.105460351104991e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.139131921931724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446731141900820e+00, 1.000000000000000e-10, 8.295011752890040e+05, 9.786924567237714e-01, 1.070881200844847e+00, 0.000000000000000e+00, -7.739136131168428e-02, 9.973747005920562e-08, 2.907194899575565e-03, 1.219906705419418e-04, -2.638715478343184e+02, 2.782203707496320e+00, 1.101762387398796e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.123880435241475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442543038678981e+00, 1.000000000000000e-10, 8.308591176210544e+05, 9.770172154350966e-01, 1.070835180677418e+00, 0.000000000000000e+00, -8.347602354492839e-02, 9.973419756267544e-08, 2.909444819234999e-03, 1.305581235246726e-04, -2.644089045854448e+02, 2.781223671408345e+00, 1.098126056406874e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.109442100488696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438576637218941e+00, 1.000000000000000e-10, 8.321483580593562e+05, 9.754306548511384e-01, 1.070790773014310e+00, 0.000000000000000e+00, -8.923858761926556e-02, 9.973103966598834e-08, 2.911345488672094e-03, 1.394015956798631e-04, -2.648758462736678e+02, 2.780211524653986e+00, 1.094689671197476e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.095372449746334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434713532633534e+00, 1.000000000000000e-10, 8.334093712932465e+05, 9.738854130170317e-01, 1.070748249615873e+00, 0.000000000000000e+00, -9.485107740970998e-02, 9.972801570200891e-08, 2.912638082400569e-03, 1.485138335304739e-04, -2.652231954407659e+02, 2.778977676456306e+00, 1.091345116102078e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.082113496838927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431072319353050e+00, 1.000000000000000e-10, 8.346010546220362e+05, 9.724289277048914e-01, 1.070707746653188e+00, 0.000000000000000e+00, -1.001411936645840e-01, 9.972513536236792e-08, 2.913492126017712e-03, 1.579026357637125e-04, -2.655205720182583e+02, 2.777672559246659e+00, 1.088198183343146e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.069246414634106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427542144491950e+00, 1.000000000000000e-10, 8.357621982816040e+05, 9.710168577605029e-01, 1.070669836684196e+00, 0.000000000000000e+00, -1.052699883757723e-01, 9.972243937320826e-08, 2.913383502091538e-03, 1.675395600387650e-04, -2.656078782657806e+02, 2.775983530714648e+00, 1.085146761525806e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.057293666665567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.424263896078582e+00, 1.000000000000000e-10, 8.368447482606707e+05, 9.697055583952033e-01, 1.070634997697054e+00, 0.000000000000000e+00, -1.100327731629281e-01, 9.971996173738188e-08, 2.912071035102234e-03, 1.774029081479637e-04, -2.653582897836579e+02, 2.773877139336974e+00, 1.082314694042440e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.046793006346993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421381203220872e+00, 1.000000000000000e-10, 8.377976628965110e+05, 9.685524812521615e-01, 1.070603119329304e+00, 0.000000000000000e+00, -1.142208772836387e-01, 9.971769461655055e-08, 2.910003107942094e-03, 1.875087484887957e-04, -2.649668268080343e+02, 2.771651660097936e+00, 1.079830299455067e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.036673770040708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.418608818226483e+00, 1.000000000000000e-10, 8.387202393117293e+05, 9.674435272544463e-01, 1.070574806475600e+00, 0.000000000000000e+00, -1.182487212449351e-01, 9.971568103962421e-08, 2.906696051074143e-03, 1.978151962355299e-04, -2.643321134110566e+02, 2.768913244487599e+00, 1.077435996846832e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.027805484662758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.416179702833736e+00, 1.000000000000000e-10, 8.395313412241227e+05, 9.664718810973830e-01, 1.070550182698677e+00, 0.000000000000000e+00, -1.217778478942886e-01, 9.971392980426592e-08, 2.902186445874796e-03, 2.083077912698007e-04, -2.634091005864111e+02, 2.765813384495012e+00, 1.075338708364950e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.020096975811904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414069922873342e+00, 1.000000000000000e-10, 8.402389833404891e+05, 9.656279691132560e-01, 1.070529476238075e+00, 0.000000000000000e+00, -1.248430298550686e-01, 9.971245715192917e-08, 2.896438072005402e-03, 2.189639490637819e-04, -2.622188609055961e+02, 2.762320846571142e+00, 1.073515648052514e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.013549328091598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.412280094201104e+00, 1.000000000000000e-10, 8.408424738893340e+05, 9.649120376443873e-01, 1.070512849624227e+00, 0.000000000000000e+00, -1.274433723846289e-01, 9.971127464992269e-08, 2.889521521041381e-03, 2.297674674416150e-04, -2.608191141261049e+02, 2.758468893733532e+00, 1.071966461524727e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.007959430723244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.410756773637316e+00, 1.000000000000000e-10, 8.413608343754031e+05, 9.643027094188942e-01, 1.070500724203940e+00, 0.000000000000000e+00, -1.296565201063164e-01, 9.971041227178468e-08, 2.881146245576568e-03, 2.406732392941321e-04, -2.591233025260781e+02, 2.754085987644015e+00, 1.070641637166700e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.003814461768885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.409630673719170e+00, 1.000000000000000e-10, 8.417482396380347e+05, 9.638522694516525e-01, 1.070493259878097e+00, 0.000000000000000e+00, -1.312925680449315e-01, 9.970988139531471e-08, 2.871277330756893e-03, 2.516505079433753e-04, -2.571107216109338e+02, 2.749227369110768e+00, 1.069656461781927e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.000948199901264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.408858568421745e+00, 1.000000000000000e-10, 8.420203534625889e+05, 9.635434273326939e-01, 1.070491025982422e+00, 0.000000000000000e+00, -1.324143168878988e-01, 9.970972251622626e-08, 2.859723589442915e-03, 2.626506063668693e-04, -2.547522084554634e+02, 2.743771349592188e+00, 1.068970379708893e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 8.999510067611129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.408481232679195e+00, 1.000000000000000e-10, 8.421633316127722e+05, 9.633924930356798e-01, 1.070494377802732e+00, 0.000000000000000e+00, -1.329625270012431e-01, 9.970996090426966e-08, 2.846294462804308e-03, 2.736208556630303e-04, -2.519800043524559e+02, 2.737643182642714e+00, 1.068618128291885e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 8.999872482834936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.408597978108928e+00, 1.000000000000000e-10, 8.421418881210081e+05, 9.634391912075714e-01, 1.070503157733731e+00, 0.000000000000000e+00, -1.327929140596380e-01, 9.971058534847001e-08, 2.831097152025267e-03, 2.845345257682798e-04, -2.488455216203424e+02, 2.730944034544127e+00, 1.068688372769241e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.001419713255665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.409046106156880e+00, 1.000000000000000e-10, 8.420144199460131e+05, 9.636184424267460e-01, 1.070518288362560e+00, 0.000000000000000e+00, -1.321418537431641e-01, 9.971166145962059e-08, 2.813937641549349e-03, 2.953336291817363e-04, -2.453455924433959e+02, 2.723476090289050e+00, 1.069033908610400e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.004993505793487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.410049704228988e+00, 1.000000000000000e-10, 8.417018110904440e+05, 9.640198816555752e-01, 1.070539230300788e+00, 0.000000000000000e+00, -1.306837819232343e-01, 9.971315086678340e-08, 2.794846999905095e-03, 3.059748889550380e-04, -2.414606420542896e+02, 2.715371335512266e+00, 1.069855539330859e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.009772929242751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.411392054495655e+00, 1.000000000000000e-10, 8.412823146727458e+05, 9.645568217622228e-01, 1.070567293246192e+00, 0.000000000000000e+00, -1.287335558808609e-01, 9.971514670317997e-08, 2.773466826734182e-03, 3.163772106059801e-04, -2.371392042254441e+02, 2.706315347068911e+00, 1.070957122244595e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.016798923173996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413350079080545e+00, 1.000000000000000e-10, 8.406586826594818e+05, 9.653400315961507e-01, 1.070601706682333e+00, 0.000000000000000e+00, -1.258888508646801e-01, 9.971759415137523e-08, 2.749729277473649e-03, 3.264811634205402e-04, -2.322960503691033e+02, 2.696414871076066e+00, 1.072587369873805e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.025622210641433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415804671385680e+00, 1.000000000000000e-10, 8.398736126264507e+05, 9.663218685181693e-01, 1.070642938476698e+00, 0.000000000000000e+00, -1.223227102263145e-01, 9.972052646336875e-08, 2.723935396675764e-03, 3.362711375236216e-04, -2.271504428215693e+02, 2.685728202380378e+00, 1.074640517130489e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.036059612174246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.418708097027671e+00, 1.000000000000000e-10, 8.389453676482157e+05, 9.674832387749239e-01, 1.070691518536949e+00, 0.000000000000000e+00, -1.181044845964543e-01, 9.972398129631953e-08, 2.695889142649287e-03, 3.456757900635524e-04, -2.216898475150765e+02, 2.674108358243988e+00, 1.077073654158478e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.047998755687965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.422032098348698e+00, 1.000000000000000e-10, 8.378866043379065e+05, 9.688128393032868e-01, 1.070748201301696e+00, 0.000000000000000e+00, -1.132752279544869e-01, 9.972801226621211e-08, 2.664764468105844e-03, 3.545279830664941e-04, -2.156214189912346e+02, 2.661098861758845e+00, 1.079859567655795e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.062957528492919e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.426178779594077e+00, 1.000000000000000e-10, 8.365561280640059e+05, 9.704715118013789e-01, 1.070811055607759e+00, 0.000000000000000e+00, -1.072507454069933e-01, 9.973248200013080e-08, 2.631571496532358e-03, 3.629044752035681e-04, -2.091375918285742e+02, 2.647395752346657e+00, 1.083365135144141e-16
