"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         166,      -6.642638374,      -6.162732208,      -6.677973294,      -6.112827308,      -8.738674327,      -2.460669624,     0.01376360447,      0.5958983378,                 0,                 0,                 0,    -0.01292598014,    -0.03078029832,       0.595261992,                 0,       43.29522394,     0.01362705248
          0,           0,         167,      -6.643124291,      -6.165490438,      -6.676850675,      -6.112820668,      -8.752505801,      -2.464301945,     0.01376237934,       0.595755561,                 0,                 0,                 0,    -0.01294185667,    -0.03077085655,      0.5951195224,                 0,       43.28870366,     0.01362705248
          0,           0,         168,      -6.649856397,      -6.172521856,      -6.684660844,      -6.119385477,       -8.75381861,      -2.479172407,     0.01376167428,      0.5955959733,                 0,                 0,                 0,    -0.01296017195,    -0.03075964062,      0.5949603277,                 0,       43.27932496,     0.01362705248
          0,           0,         169,      -6.651773226,      -6.176407417,      -6.684425882,      -6.120880687,      -8.767850944,      -2.482451905,     0.01376042384,      0.5954533291,                 0,                 0,                 0,    -0.01297663142,      -0.030750234,      0.5948179886,                 0,       43.27289159,     0.01362705248
          0,           0,         170,      -6.659807413,      -6.184542495,      -6.692986229,      -6.128765341,      -8.769240187,      -2.497511757,     0.01375960015,      0.5952938551,                 0,                 0,                 0,    -0.01299563818,    -0.03073914486,      0.5946588984,                 0,       43.26389203,     0.01362705248
          0,           0,         171,      -6.662824092,      -6.189553707,      -6.693595823,       -6.13134015,       -8.77656715,      -2.469786464,     0.01375839148,      0.5951364902,                 0,                 0,                 0,    -0.01301470297,    -0.03072859715,      0.5945018828,                 0,         43.256255,     0.01362705248
          0,           0,         172,      -6.666460136,      -6.194869104,      -6.694736409,      -6.134434511,      -8.783892061,      -2.491753978,     0.01375732443,        0.59497886,                 0,                 0,                 0,    -0.01303408061,     -0.0307178884,      0.5943446132,                 0,       43.24815215,     0.01362705248
          0,           0,         173,      -6.670210382,      -6.200416603,      -6.697181104,      -6.137715703,      -8.791135095,      -2.501057948,     0.01375638077,      0.5948204027,                 0,                 0,                 0,    -0.01305384944,    -0.03070699482,      0.5941865279,                 0,       43.23960005,     0.01362705248
          0,           0,         174,      -6.673976969,      -6.206098508,      -6.700171433,      -6.141085249,      -8.798415876,      -2.508797625,     0.01375548141,      0.5946611594,                 0,                 0,                 0,    -0.01307400951,    -0.03069599837,      0.5940276622,                 0,       43.23085042,     0.01362705248
          0,           0,         175,      -6.677970494,      -6.211995169,      -6.703218753,      -6.144715842,      -8.805733685,      -2.516201282,     0.01375457985,       0.594501184,                 0,                 0,                 0,    -0.01309456185,    -0.03068494944,      0.5938680663,                 0,       43.22205334,     0.01362705248
          0,           0,         176,      -6.682330225,      -6.218196042,      -6.706265758,      -6.148720379,      -8.813101124,      -2.523582836,     0.01375364977,      0.5943404267,                 0,                 0,                 0,    -0.01311552928,    -0.03067387055,      0.5937076885,                 0,       43.21328788,     0.01362705248
          0,           0,         177,      -6.687030465,      -6.224722995,      -6.709391906,      -6.153060016,      -8.820514831,      -2.530979754,      0.0137526741,      0.5941787888,                 0,                 0,                 0,    -0.01313694091,    -0.03066277135,      0.5935464291,                 0,        43.2046004,     0.01362705248
          0,           0,         178,       -6.69196032,      -6.231549438,      -6.712628995,      -6.157616421,      -8.827998761,      -2.538353098,     0.01375164488,      0.5940161777,                 0,                 0,                 0,    -0.01315881575,    -0.03065165287,      0.5933841954,                 0,       43.19600912,     0.01362705248
          0,           0,         179,      -6.697011031,      -6.238641991,       -6.71594026,      -6.162275249,      -8.835460122,      -2.545677549,      0.0137505631,      0.5938525302,                 0,                 0,                 0,    -0.01318115584,     -0.0306405094,      0.5932209241,                 0,       43.18750628,     0.01362705248
          0,           0,         180,      -6.702108208,      -6.245947918,      -6.719251282,      -6.166958639,      -8.842926493,      -2.552944009,     0.01374943578,      0.5936878107,                 0,                 0,                 0,    -0.01320394948,    -0.03062933128,      0.5930565805,                 0,       43.17906714,     0.01362705248
          0,           0,         181,       -6.70721769,      -6.253435875,      -6.722503072,      -6.171630529,      -8.850394413,      -2.560138948,     0.01374827336,      0.5935220101,                 0,                 0,                 0,    -0.01322717523,    -0.03061810741,      0.5928911561,                 0,        43.1706582,     0.01362705248
          0,           0,         182,      -6.712327172,      -6.261080606,      -6.725664041,      -6.176279433,      -8.857855606,      -2.567270366,     0.01374708623,       0.593355136,                 0,                 0,                 0,    -0.01325080689,      -0.030606828,      0.5927246594,                 0,       43.16224733,     0.01362705248
          0,           0,         183,      -6.717433654,      -6.268860425,      -6.728725891,      -6.180905175,      -8.865309503,      -2.574356652,     0.01374588356,      0.5931872063,                 0,                 0,                 0,     -0.0132748184,    -0.03059548527,      0.5925571089,                 0,       43.15380702,     0.01362705248
          0,           0,         184,      -6.722534311,       -6.27675582,      -6.731693209,      -6.185508625,      -8.872754848,      -2.581397525,      0.0137446718,      0.5930182459,                 0,                 0,                 0,    -0.01329918815,    -0.03058407461,      0.5923885299,                 0,       43.14531875,     0.01362705248
          0,           0,         185,      -6.727623248,      -6.284748941,      -6.734573226,      -6.190087286,      -8.880190345,      -2.588399298,     0.01374345493,      0.5928482768,                 0,                 0,                 0,    -0.01332390089,    -0.03057259371,      0.5922189446,                 0,       43.13677164,     0.01362705248
          0,           0,         186,      -6.732689954,      -6.292823409,      -6.737368915,      -6.194633047,      -8.887613317,      -2.595372565,     0.01374223463,      0.5926773164,                 0,                 0,                 0,    -0.01334894722,     -0.0305610422,      0.5920483706,                 0,       43.12816165,     0.01362705248
          0,           0,         187,      -6.737720752,       -6.30096489,      -6.740078332,      -6.199133177,      -8.895026262,      -2.602315443,     0.01374101155,      0.5925053793,                 0,                 0,                 0,    -0.01337432153,     -0.0305494205,      0.5918768223,                 0,       43.11948775,     0.01362705248
          0,           0,         188,      -6.742701193,      -6.309160796,      -6.742696344,      -6.203573322,      -8.902435318,      -2.609228145,     0.01373978575,      0.5923324764,                 0,                 0,                 0,    -0.01340001957,     -0.0305377294,      0.5917043107,                 0,       43.11075058,     0.01362705248
          0,           0,         189,      -6.747618077,      -6.317399999,      -6.745217064,       -6.20793982,      -8.909835355,      -2.616107501,     0.01373855709,      0.5921586207,                 0,                 0,                 0,    -0.01342603634,    -0.03052596999,      0.5915308489,                 0,       43.10195147,     0.01362705248
          0,           0,         190,      -6.752460854,      -6.325672751,      -6.747636356,       -6.21222147,      -8.917224212,      -2.622954384,     0.01373732568,       0.591983828,                 0,                 0,                 0,     -0.0134523646,    -0.03051414333,      0.5913564524,                 0,       43.09309117,     0.01362705248
          0,           0,         191,      -6.757222268,      -6.333970589,      -6.749953255,      -6.216410455,      -8.924592411,      -2.629769599,     0.01373609221,       0.591808118,                 0,                 0,                 0,    -0.01347899412,    -0.03050225022,       0.591181141,                 0,         43.084169,     0.01362705248
          0,           0,         192,      -6.761898353,      -6.342286104,      -6.752170321,       -6.22050281,      -8.931942509,      -2.636584922,     0.01373485645,      0.5916315137,                 0,                 0,                 0,    -0.01350591225,     -0.0304902926,      0.5910049377,                 0,       43.07518728,     0.01362705248
          0,           0,         193,      -6.766488152,      -6.350612426,      -6.754292853,       -6.22449767,      -8.939274232,      -2.643407614,     0.01373361901,      0.5914540463,                 0,                 0,                 0,    -0.01353310441,     -0.0304782722,      0.5908278735,                 0,       43.06614637,     0.01362705248
          0,           0,         194,       -6.77099133,       -6.35894311,      -6.756327844,      -6.228394729,      -8.946589532,      -2.650197406,     0.01373238236,      0.5912757552,                 0,                 0,                 0,    -0.01356055447,    -0.03046618948,       0.590649988,                 0,       43.05704134,     0.01362705248
          0,           0,         195,      -6.775409753,      -6.367272466,      -6.758284442,      -6.232196497,      -8.953900138,      -2.656932494,     0.01373114959,      0.5910966831,                 0,                 0,                 0,    -0.01358824479,    -0.03045404457,      0.5904713239,                 0,       43.04786567,     0.01362705248
          0,           0,         196,      -6.779746452,      -6.375595396,      -6.760172746,      -6.235907741,       -8.96121016,      -2.663665483,     0.01372992212,      0.5909168709,                 0,                 0,                 0,    -0.01361615548,     -0.0304418391,      0.5902919223,                 0,       43.03861783,     0.01362705248
          0,           0,         197,      -6.784001623,      -6.383906592,      -6.762002335,      -6.239528224,      -8.968517802,      -2.670356312,     0.01372870303,      0.5907363815,                 0,                 0,                 0,    -0.01364426867,     -0.0304295747,      0.5901118459,                 0,       43.02929275,     0.01362705248
          0,           0,         198,      -6.788178347,      -6.392201929,      -6.763785508,       -6.24306196,      -8.968022169,      -2.647238721,     0.01372747684,      0.5905397388,                 0,                 0,                 0,    -0.01367497161,    -0.03041611094,      0.5899156608,                 0,       43.01881153,     0.01362705248
          0,           0,         199,      -6.785937582,      -6.396992889,      -6.756342309,      -6.239693504,      -8.983427307,      -2.663919895,     0.01372627876,      0.5903626365,                 0,                 0,                 0,    -0.01370272284,    -0.03040407854,      0.5897389637,                 0,       43.00966392,     0.01362705248
          0,           0,         200,       -6.79197685,      -6.405675448,      -6.761784006,      -6.245180743,      -8.983115262,      -2.684529573,     0.01372530011,      0.5901661522,                 0,                 0,                 0,    -0.01373360354,    -0.03039037977,       0.589542955,                 0,       42.99841516,     0.01362705248
          0,           0,         201,      -6.790898955,      -6.410843976,      -6.757565843,      -6.243295224,      -8.998629155,      -2.683313143,     0.01372419541,      0.5899888065,                 0,                 0,                 0,    -0.01376159829,    -0.03037823608,      0.5893660221,                 0,        42.9889541,     0.01362705248
          0,           0,         202,      -6.797991193,      -6.419945895,      -6.764414535,      -6.250019904,      -8.998517208,      -2.701686816,     0.01372319815,       0.589792384,                 0,                 0,                 0,    -0.01379268169,    -0.03036456048,      0.5891700738,                 0,       42.97776492,     0.01362705248
          0,           0,         203,      -6.797950096,      -6.425758027,      -6.760918847,      -6.249222225,      -9.014274148,      -2.700111113,      0.0137220424,      0.5896153166,                 0,                 0,                 0,    -0.01382083047,     -0.0303524885,      0.5889934146,                 0,        42.9684809,     0.01362705248
          0,           0,         204,      -6.805917591,      -6.435544371,      -6.768295306,       -6.25680419,      -9.014291819,      -2.718493887,     0.01372097125,      0.5894193251,                 0,                 0,                 0,    -0.01385204652,    -0.03033891876,      0.5887978905,                 0,        42.9575512,     0.01362705248
          0,           0,         205,      -6.806423038,      -6.442034509,      -6.765346369,       -6.25652204,       -9.02142643,      -2.685263233,     0.01371974299,      0.5892255846,                 0,                 0,                 0,    -0.01388297504,    -0.03032567383,      0.5886045994,                 0,       42.94727571,     0.01362705248
          0,           0,         206,      -6.807643662,      -6.448597012,      -6.763282211,       -6.25680926,       -9.02879315,      -2.707544154,     0.01371862129,      0.5890318932,                 0,                 0,                 0,    -0.01391396318,     -0.0303123263,      0.5884113652,                 0,       42.93666841,     0.01362705248
          0,           0,         207,      -6.809282137,      -6.455252484,      -6.762801907,      -6.257628066,      -9.036114772,      -2.716283038,     0.01371757509,       0.588837749,                 0,                 0,                 0,    -0.01394508194,    -0.03029886966,      0.5882176851,                 0,       42.92579011,     0.01362705248
          0,           0,         208,      -6.811223895,       -6.46192292,      -6.763177008,      -6.258864267,      -9.043511068,      -2.723368969,     0.01371656291,      0.5886433204,                 0,                 0,                 0,    -0.01397628608,    -0.03028535785,      0.5880237239,                 0,       42.91478297,     0.01362705248
          0,           0,         209,      -6.813537761,      -6.468676889,      -6.763891057,      -6.260525926,      -9.051000542,      -2.730120888,     0.01371556869,      0.5884488071,                 0,                 0,                 0,    -0.01400753165,    -0.03027182181,      0.5878296796,                 0,       42.90371187,     0.01362705248
          0,           0,         210,       -6.81622873,      -6.475599083,      -6.764818558,      -6.262579799,      -9.058572232,      -2.736908364,     0.01371458492,      0.5882543158,                 0,                 0,                 0,    -0.01403880144,    -0.03025827698,       0.587635658,                 0,       42.89260806,     0.01362705248
          0,           0,         211,      -6.819214637,      -6.482715723,      -6.765980223,      -6.264934171,      -9.066208621,      -2.743770829,     0.01371360652,      0.5880599102,                 0,                 0,                 0,    -0.01407008929,    -0.03024473321,      0.5874417223,                 0,       42.88149213,     0.01362705248
          0,           0,         212,      -6.822395243,      -6.490005704,      -6.767386727,       -6.26749073,      -9.073895311,      -2.750662111,     0.01371263213,      0.5878656563,                 0,                 0,                 0,     -0.0141013856,    -0.03023119677,      0.5872479382,                 0,       42.87037315,     0.01362705248
          0,           0,         213,      -6.825699792,      -6.497431991,      -6.769011924,      -6.270180312,      -9.081621021,      -2.757549644,      0.0137116645,      0.5876716347,                 0,                 0,                 0,    -0.01413267382,    -0.03021767093,      0.5870543861,                 0,       42.85924838,     0.01362705248
          0,           0,         214,      -6.829094767,      -6.504961416,      -6.770817212,      -6.272968341,      -9.089378781,      -2.764423939,     0.01371070891,      0.5874779369,                 0,                 0,                 0,     -0.0141639321,    -0.03020415728,       0.586861158,                 0,       42.84810806,     0.01362705248
          0,           0,         215,      -6.832572398,      -6.512570312,      -6.772773896,       -6.27584557,      -9.097167674,      -2.771292511,     0.01370977129,      0.5872846591,                 0,                 0,                 0,     -0.0141951363,    -0.03019065707,        0.58666835,                 0,       42.83694066,     0.01362705248
          0,           0,         216,      -6.836134993,      -6.520242376,      -6.774868775,      -6.278814153,      -9.104989733,      -2.778162209,     0.01370885624,      0.5870918968,                 0,                 0,                 0,    -0.01422626392,    -0.03017717286,      0.5864760577,                 0,       42.82573883,     0.01362705248
          0,           0,         217,      -6.839787473,      -6.527965084,      -6.777099163,      -6.281880616,      -9.112841247,       -2.78503657,     0.01370796676,      0.5868997399,                 0,                 0,                 0,    -0.01425729592,    -0.03016370836,      0.5862843711,                 0,        42.8144998,     0.01362705248
          0,           0,         218,      -6.843531551,      -6.535727423,      -6.779464893,      -6.285049073,      -9.120710836,      -2.791921855,     0.01370710399,      0.5867082685,                 0,                 0,                 0,    -0.01428821812,    -0.03015026841,        0.58609337,                 0,       42.80322589,     0.01362705248
          0,           0,         219,      -6.847363714,      -6.543519186,      -6.781962552,      -6.288318038,      -9.128584359,      -2.798821338,     0.01370626745,       0.586517552,                 0,                 0,                 0,    -0.01431902119,    -0.03013685871,      0.5859031237,                 0,       42.79192378,     0.01362705248
          0,           0,         220,      -6.851275864,       -6.55133105,      -6.784583745,      -6.291680499,      -9.136449491,      -2.805734646,     0.01370545548,      0.5863276491,                 0,                 0,                 0,    -0.01434969953,    -0.03012348525,      0.5857136905,                 0,       42.78060295,     0.01362705248
          0,           0,         221,      -6.855257171,      -6.559154807,      -6.787316319,      -6.295125743,      -9.144302321,      -2.812661093,     0.01370466585,      0.5861386092,                 0,                 0,                 0,    -0.01438024959,    -0.03011015397,      0.5855251196,                 0,       42.76927401,     0.01362705248
          0,           0,         222,      -6.859296128,      -6.566983419,      -6.790146787,      -6.298641709,      -9.152141757,      -2.819596969,     0.01370389629,      0.5859504754,                 0,                 0,                 0,    -0.01441066813,    -0.03009687037,      0.5853374538,                 0,       42.75794731,     0.01362705248
          0,           0,         223,      -6.863382338,      -6.574810824,      -6.793062623,       -6.30221716,      -9.159965173,      -2.826537236,      0.0137031448,      0.5857632873,                 0,                 0,                 0,    -0.01444095086,    -0.03008363936,      0.5851507323,                 0,       42.74663193,     0.01362705248
          0,           0,         224,      -6.867507786,      -6.582631843,      -6.796053948,      -6.305843266,      -9.158410132,      -2.803492964,     0.01370239146,      0.5855617581,                 0,                 0,                 0,    -0.01447345699,    -0.03006933913,      0.5849497098,                 0,       42.73427451,     0.01362705248
          0,           0,         225,      -6.864183409,      -6.586745523,       -6.78960867,      -6.301710534,      -9.175597806,      -2.819439544,     0.01370169598,      0.5853809498,                 0,                 0,                 0,    -0.01450280366,    -0.03005652876,      0.5847693545,                 0,        42.7232476,     0.01362705248
          0,           0,         226,      -6.871125343,      -6.595043406,       -6.79666219,      -6.308153009,      -9.174635669,      -2.841988493,     0.01370109659,      0.5851829353,                 0,                 0,                 0,     -0.0145348671,     -0.0300423375,      0.5845718483,                 0,       42.71066418,     0.01362705248
          0,           0,         227,      -6.869834371,      -6.599732476,      -6.793759733,      -6.306333025,      -9.191986877,      -2.839693503,     0.01370044642,      0.5850049493,                 0,                 0,                 0,     -0.0145638505,    -0.03002969272,      0.5843943108,                 0,       42.69969979,     0.01362705248
          0,           0,         228,      -6.878226735,      -6.608572248,      -6.802455429,      -6.314380569,      -9.191217348,      -2.859919895,     0.01369983581,      0.5848102991,                 0,                 0,                 0,    -0.01459543688,    -0.03001576391,      0.5842001586,                 0,       42.68739473,     0.01362705248
          0,           0,         229,      -6.878183221,       -6.61394064,      -6.800511826,      -6.313871659,      -9.208775678,      -2.857220156,     0.01369916301,      0.5846355649,                 0,                 0,                 0,    -0.01462393729,    -0.03000338459,      0.5840258622,                 0,       42.67673614,     0.01362705248
          0,           0,         230,      -6.887451839,      -6.623467499,      -6.809868039,        -6.3228071,      -9.208093728,       -2.87745281,     0.01369852561,      0.5844445447,                 0,                 0,                 0,    -0.01465497024,    -0.02998975361,      0.5838353279,                 0,       42.66477732,     0.01362705248
          0,           0,         231,      -6.888025499,      -6.629496603,      -6.808600178,      -6.322941417,      -9.215292318,      -2.842660353,     0.01369782367,      0.5842571522,                 0,                 0,                 0,    -0.01468542334,    -0.02997645793,      0.5836484064,                 0,       42.65328321,     0.01362705248
          0,           0,         232,      -6.889609938,       -6.63553625,      -6.808397464,      -6.323907689,      -9.223045769,      -2.866020807,      0.0136971995,      0.5840713194,                 0,                 0,                 0,    -0.01471565468,    -0.02996320118,      0.5834630459,                 0,       42.64165967,     0.01362705248
          0,           0,         233,      -6.891938302,      -6.641735105,      -6.809817496,      -6.325704869,      -9.230788931,      -2.875224804,     0.01369662067,      0.5838865622,                 0,                 0,                 0,    -0.01474573472,    -0.02994997955,      0.5832787615,                 0,       42.62997247,     0.01362705248
          0,           0,         234,      -6.894803468,      -6.648022755,      -6.812139101,       -6.32812426,      -9.238612837,      -2.882746277,     0.01369606215,      0.5837030049,                 0,                 0,                 0,    -0.01477562467,     -0.0299368273,      0.5830956752,                 0,       42.61830873,     0.01362705248
          0,           0,         235,      -6.898153732,      -6.654425519,      -6.814854981,      -6.331063118,      -9.246507921,       -2.88993888,     0.01369551723,      0.5835207841,                 0,                 0,                 0,    -0.01480529199,    -0.02992376129,      0.5829139227,                 0,       42.60669927,     0.01362705248
          0,           0,         236,      -6.901908469,      -6.661005899,      -6.817824784,      -6.334417785,      -9.254452178,      -2.897174474,     0.01369498247,      0.5833399519,                 0,                 0,                 0,    -0.01483472881,    -0.02991078887,      0.5827335556,                 0,       42.59515873,     0.01362705248
          0,           0,         237,      -6.905954429,       -6.66778565,      -6.821044793,      -6.338076442,      -9.262438066,      -2.904480005,     0.01369445445,      0.5831605256,                 0,                 0,                 0,    -0.01486393632,    -0.02989791472,       0.582554591,                 0,       42.58369894,     0.01362705248
          0,           0,         238,      -6.910194312,      -6.674742968,      -6.824506295,      -6.341946906,      -9.270464714,      -2.911800548,     0.01369393217,      0.5829825249,                 0,                 0,                 0,    -0.01489291331,    -0.02988514132,      0.5823770484,                 0,       42.57232457,     0.01362705248
          0,           0,         239,      -6.914569052,       -6.68183905,      -6.828172321,      -6.345969013,      -9.278531965,      -2.919105348,     0.01369341689,      0.5828059792,                 0,                 0,                 0,    -0.01492165457,     -0.0298724696,      0.5822009572,                 0,       42.56103379,     0.01362705248
          0,           0,         240,      -6.919052159,      -6.689038873,      -6.831999438,      -6.350110815,       -9.28662435,      -2.926391123,     0.01369291129,      0.5826309226,                 0,                 0,                 0,    -0.01495015209,    -0.02985989947,      0.5820263519,                 0,       42.54982089,     0.01362705248
          0,           0,         241,      -6.923634551,      -6.696317887,      -6.835954894,      -6.354358105,       -9.29472228,      -2.933666033,     0.01369241819,      0.5824573908,                 0,                 0,                 0,    -0.01497839669,    -0.02984743073,      0.5818532679,                 0,       42.53867964,     0.01362705248
          0,           0,         242,       -6.92831279,      -6.703660133,       -6.84002047,      -6.358705207,      -9.302812872,      -2.940934736,     0.01369193989,       0.582285418,                 0,                 0,                 0,    -0.01500637935,    -0.02983506367,      0.5816817396,                 0,       42.52760548,     0.01362705248
          0,           0,         243,      -6.933083732,      -6.711054269,      -6.844188517,      -6.363149476,      -9.310891201,      -2.948205408,     0.01369147777,      0.5821150361,                 0,                 0,                 0,    -0.01503409239,     -0.0298227993,      0.5815117991,                 0,       42.51659651,     0.01362705248
          0,           0,         244,      -6.937943368,      -6.718490856,      -6.848456011,      -6.367688742,      -9.318955576,      -2.955483921,     0.01369103223,      0.5819462724,                 0,                 0,                 0,    -0.01506153046,    -0.02981063926,      0.5813434734,                 0,       42.50565352,     0.01362705248
          0,           0,         245,      -6.942886115,      -6.725961405,      -6.852820056,       -6.37231919,      -9.327005159,      -2.962772446,     0.01369060292,      0.5817791485,                 0,                 0,                 0,    -0.01508869085,     -0.0297985855,      0.5811767843,                 0,       42.49477922,     0.01362705248
          0,           0,         246,      -6.947904765,      -6.733458283,      -6.857275493,      -6.377034569,      -9.335039885,      -2.970070403,     0.01369018893,      0.5816136795,                 0,                 0,                 0,    -0.01511557335,    -0.02978664007,      0.5810117465,                 0,       42.48397759,     0.01362705248
          0,           0,         247,      -6.952990849,       -6.74097469,      -6.861814388,      -6.381826463,      -9.343060007,      -2.977375342,     0.01368978897,      0.5814498742,                 0,                 0,                 0,     -0.0151421797,    -0.02977480488,      0.5808483688,                 0,       42.47325326,     0.01362705248
          0,           0,         248,      -6.958135153,      -6.748504506,      -6.866426673,      -6.386685062,      -9.351066128,      -2.984683615,     0.01368940165,      0.5812877357,                 0,                 0,                 0,    -0.01516851285,     -0.0297630816,      0.5806866542,                 0,       42.46261091,     0.01362705248
          0,           0,         249,      -6.963328344,      -6.756042105,      -6.871101303,      -6.391600129,      -9.359059194,      -2.991991047,     0.01368902552,      0.5811272627,                 0,                 0,                 0,    -0.01519457608,    -0.02975147152,      0.5805266013,                 0,       42.45205487,     0.01362705248
          0,           0,         250,      -6.968561641,      -6.763582366,       -6.87582745,      -6.396561951,      -9.367056369,      -2.999294982,     0.01368865925,        0.58096845,                 0,                 0,                 0,    -0.01522037285,    -0.02973997564,      0.5803682048,                 0,       42.44158901,     0.01362705248
          0,           0,         251,      -6.973827256,      -6.771120691,      -6.880595343,      -6.401561897,      -9.375048907,       -3.00659367,     0.01368830164,      0.5808112902,                 0,                 0,                 0,    -0.01524590631,    -0.02972859456,      0.5802114572,                 0,       42.43121648,     0.01362705248
          0,           0,         252,      -6.979118422,      -6.778652664,      -6.885396484,      -6.406592603,      -9.383019606,      -3.013883486,     0.01368795173,      0.5806557744,                 0,                 0,                 0,    -0.01527117899,    -0.02971732859,      0.5800563496,                 0,       42.42093966,     0.01362705248
          0,           0,         253,      -6.984429678,      -6.786174214,      -6.890224048,       -6.41164822,      -9.379840119,      -2.989934172,     0.01368760515,      0.5804896296,                 0,                 0,                 0,    -0.01529804833,    -0.02970526545,       0.579890643,                 0,       42.40987543,     0.01362705248
          0,           0,         254,       -6.98184075,      -6.789748582,      -6.885692831,      -6.408715139,      -9.398502508,      -3.006561599,     0.01368728749,      0.5803407941,                 0,                 0,                 0,    -0.01532233829,    -0.02969446626,      0.5797421995,                 0,       42.39998573,     0.01362705248
          0,           0,         255,      -6.990225198,       -6.79782534,      -6.894456597,      -6.416687299,      -9.396478895,      -3.031335467,     0.01368700967,      0.5801791228,                 0,                 0,                 0,    -0.01534859831,    -0.02968266866,      0.5795809589,                 0,       42.38903435,     0.01362705248
          0,           0,         256,      -6.989852318,      -6.802174565,      -6.893274243,      -6.416113792,      -9.415372639,       -3.02735988,     0.01368670175,      0.5800340396,                 0,                 0,                 0,    -0.01537234264,    -0.02967213998,      0.5794362579,                 0,       42.37938768,     0.01362705248
          0,           0,         257,      -6.999717018,      -6.810888069,      -6.903578819,      -6.425655187,      -9.413562547,      -3.049984095,     0.01368640904,       0.579876608,                 0,                 0,                 0,    -0.01539795095,    -0.02966067389,      0.5792792442,                 0,       42.36879127,     0.01362705248
          0,           0,         258,      -7.000539226,      -6.815919601,      -6.903284473,      -6.426313776,      -9.432629918,      -3.045573234,     0.01368608512,       0.579735477,                 0,                 0,                 0,    -0.01542106542,    -0.02965045635,      0.5791384831,                 0,       42.35948206,     0.01362705248
          0,           0,         259,      -7.011168904,      -6.825289873,      -6.914195671,      -6.436642812,      -9.430903614,      -3.068192212,     0.01368577685,      0.5795823342,                 0,                 0,                 0,    -0.01544598347,    -0.02963932608,       0.578985745,                 0,       42.34924626,     0.01362705248
          0,           0,         260,      -7.012530621,      -6.830941434,      -6.914502266,      -6.437881199,      -9.437726199,      -3.029953907,     0.01368544146,      0.5794326533,                 0,                 0,                 0,     -0.0154703505,    -0.02962848142,      0.5788364571,                 0,       42.33934689,     0.01362705248
          0,           0,         261,      -7.015008994,      -6.836528968,      -6.915879045,      -6.440013997,      -9.445513762,      -3.056125588,      0.0136851469,      0.5792847889,                 0,                 0,                 0,    -0.01549445707,    -0.02961773171,      0.5786889837,                 0,       42.32945346,     0.01362705248
          0,           0,         262,      -7.018325159,      -6.842335058,      -6.918773224,      -6.443021392,      -9.453363623,      -3.065519074,      0.0136848688,      0.5791383567,                 0,                 0,                 0,    -0.01551835499,    -0.02960707254,      0.5785429397,                 0,       42.31961338,     0.01362705248
          0,           0,         263,      -7.022213927,      -6.848288925,      -6.922474403,      -6.446644339,      -9.461330365,      -3.073294424,      0.0136845953,      0.5789934293,                 0,                 0,                 0,    -0.01554201391,    -0.02959652119,      0.5783983967,                 0,       42.30986863,     0.01362705248
          0,           0,         264,      -7.026569824,       -6.85436944,      -6.926514573,      -6.450744901,      -9.469363378,       -3.08079073,     0.01368432579,      0.5788500803,                 0,                 0,                 0,    -0.01556541142,    -0.02958608373,      0.5782554279,                 0,       42.30022649,     0.01362705248
          0,           0,         265,       -7.03126861,      -6.860620239,      -6.930768818,      -6.455191931,      -9.477433495,      -3.088314337,     0.01368406205,      0.5787083228,                 0,                 0,                 0,    -0.01558854106,    -0.02957575939,      0.5781140467,                 0,       42.29068246,     0.01362705248
          0,           0,         266,      -7.036206857,      -6.867064653,      -6.935254294,      -6.459893332,      -9.485540171,      -3.095881442,     0.01368380263,      0.5785681547,                 0,                 0,                 0,    -0.01561140492,    -0.02956554944,      0.5779742506,                 0,       42.28124086,     0.01362705248
          0,           0,         267,      -7.041303031,      -6.873684041,      -6.939955169,      -6.464772152,       -9.49371165,      -3.103459558,     0.01368354703,      0.5784295754,                 0,                 0,                 0,    -0.01563400362,    -0.02955545435,      0.5778360393,                 0,        42.2719032,     0.01362705248
          0,           0,         268,      -7.046515601,      -6.880439921,      -6.944835346,      -6.469783391,      -9.501924482,      -3.111012548,     0.01368329602,      0.5782925904,                 0,                 0,                 0,    -0.01565633603,    -0.02954547375,      0.5776994182,                 0,       42.26266752,     0.01362705248
          0,           0,         269,      -7.051827831,      -6.887296388,      -6.949853449,      -6.474902801,      -9.510146519,      -3.118543697,     0.01368305104,      0.5781572069,                 0,                 0,                 0,    -0.01567840022,    -0.02953560675,      0.5775643944,                 0,       42.25352995,     0.01362705248
          0,           0,         270,       -7.05723308,      -6.894229061,       -6.95497786,      -6.480117652,      -9.518360074,      -3.126063919,     0.01368281344,      0.5780234314,                 0,                 0,                 0,    -0.01570019413,    -0.02952585249,      0.5774309748,                 0,       42.24448678,     0.01362705248
          0,           0,         271,       -7.06272626,      -6.901223423,      -6.960189972,        -6.4854206,      -9.526558866,      -3.133577099,     0.01368258416,      0.5778912692,                 0,                 0,                 0,    -0.01572171601,    -0.02951621041,      0.5772991646,                 0,       42.23553552,     0.01362705248
