"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
354, 1.166897179947251e-03, 6.599286023904299e-03, 8.122448124382569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.124101632811832e+00, 1.000000000000000e-10, 1.069129024473018e+07, 8.496406530922429e-01, 1.046040110175316e+00, 0.000000000000000e+00, -7.070937649640245e-01, 9.796142541672920e-08, 4.075796946517058e-03, 1.109801549702456e-02, -1.038713925245160e+03, 1.385154274429985e+00, 7.597257354162618e-18
355, 7.933715514332563e-04, 5.475794205946281e-03, 8.487980537410709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.223274712915104e+00, 1.000000000000000e-10, 1.024465416220081e+07, 8.893098851320894e-01, 1.047728468759398e+00, 0.000000000000000e+00, -5.205415670917186e-01, 9.808282228876667e-08, 3.202219017419931e-03, 1.070654522348206e-02, -9.185289775113115e+02, 1.374948577049614e+00, 8.285277978131292e-18
356, 4.959132695082142e-04, 4.355866837938512e-03, 8.846714756462516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.320845580862147e+00, 1.000000000000000e-10, 9.842320048442651e+06, 9.283382323094715e-01, 1.049359290838807e+00, 0.000000000000000e+00, -3.370032536212013e-01, 9.819999161942633e-08, 2.368773661820458e-03, 1.013442071440287e-02, -7.890833693577083e+02, 1.353006333388558e+00, 8.988444718762615e-18
357, 2.717792101208116e-04, 3.244244474762471e-03, 9.191638828402446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414862828395095e+00, 1.000000000000000e-10, 9.485062551853746e+06, 9.659451313212714e-01, 1.050895438076256e+00, 0.000000000000000e+00, -1.601495737020615e-01, 9.831027764904511e-08, 1.611667701770990e-03, 9.413263519929481e-03, -6.563506524044527e+02, 1.319599571479567e+00, 9.690646720498744e-18
358, 1.174434518582109e-04, 2.145339119374495e-03, 9.517498258324069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.503870181331640e+00, 1.000000000000000e-10, 9.171311217410795e+06, 1.001548072494586e+00, 1.052322832440369e+00, 0.000000000000000e+00, 7.280108826925417e-03, 9.841268538673407e-08, 9.575887437045907e-04, 8.591915616079667e-03, -5.290718553906984e+02, 1.276210267338255e+00, 1.037746754771508e-17
359, 2.866525280129523e-05, 1.062917031104818e-03, 9.814680773305636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.585251890522069e+00, 1.000000000000000e-10, 8.903571374993211e+06, 1.034100756169569e+00, 1.053626480631095e+00, 0.000000000000000e+00, 1.603653684586252e-01, 9.850615577527917e-08, 4.251507471297167e-04, 7.766227192894854e-03, -4.194386028943651e+02, 1.228044068704548e+00, 1.102330800140442e-17
360, 2.866525312384422e-05, -1.062917037057911e-03, 1.033376477151933e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.727936761676348e+00, 1.000000000000000e-10, 8.471545506258421e+06, 1.091174704629204e+00, 1.055931433272574e+00, 0.000000000000000e+00, 4.287665947717729e-01, 9.867128065280267e-08, -3.452926755796067e-04, 6.307460045986733e-03, -2.698885905121211e+02, 1.133704741046554e+00, 1.219820506441985e-17
361, 1.174434532021013e-04, -2.145339131481760e-03, 1.056551088515151e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.791806868754572e+00, 1.000000000000000e-10, 8.291571657912865e+06, 1.116722747459566e+00, 1.056951016944177e+00, 0.000000000000000e+00, 5.489111828130182e-01, 9.874426658136572e-08, -6.281558519244679e-04, 5.636095951956812e-03, -2.164381908942716e+02, 1.085399116799279e+00, 1.274247086423859e-17
362, 2.717792132329350e-04, -3.244244493034229e-03, 1.077920411668641e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.850756360986473e+00, 1.000000000000000e-10, 8.132539138037009e+06, 1.140302544351472e+00, 1.057872670382281e+00, 0.000000000000000e+00, 6.597997155466248e-01, 9.881021265512200e-08, -8.492376415208839e-04, 4.960140142170769e-03, -1.691228803822076e+02, 1.032079120495491e+00, 1.325441422069686e-17
363, 4.959132752021164e-04, -4.355866862377607e-03, 1.097174818420381e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.903909407928154e+00, 1.000000000000000e-10, 7.994523327045061e+06, 1.161563763127374e+00, 1.058686130620182e+00, 0.000000000000000e+00, 7.597846884874775e-01, 9.886839396118666e-08, -9.976084764304932e-04, 4.268108899722017e-03, -1.263139081312993e+02, 9.712230601961076e-01, 1.372408064726719e-17
364, 7.933715605689096e-04, -5.475794236533907e-03, 1.114075843585702e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.950589374848896e+00, 1.000000000000000e-10, 7.877304550907838e+06, 1.180235749894995e+00, 1.059385459877089e+00, 0.000000000000000e+00, 8.475932996207470e-01, 9.891839477500484e-08, -1.066433853490296e-03, 3.565596902759736e-03, -8.855345986506367e+01, 9.013614607965172e-01, 1.414285615826950e-17
365, 1.166897193397845e-03, -6.599286060567989e-03, 1.128326753932926e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.989975223461014e+00, 1.000000000000000e-10, 7.781300896516007e+06, 1.195990089339272e+00, 1.059967855207276e+00, 0.000000000000000e+00, 9.216811127249717e-01, 9.896002269762713e-08, -1.053887737843742e-03, 2.869638141419170e-03, -5.692415582654314e+01, 8.217852286240177e-01, 1.450049001874857e-17
366, 1.618128195261347e-03, -7.721529727435735e-03, 1.139839578534624e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.021812285229790e+00, 1.000000000000000e-10, 7.705643581836502e+06, 1.208724914046322e+00, 1.060434237246137e+00, 0.000000000000000e+00, 9.815690766823367e-01, 9.899335025998942e-08, -9.636565133300429e-04, 2.199815572597301e-03, -3.218654832844977e+01, 7.318356354601920e-01, 1.479226971608643e-17
367, 2.147503827601059e-03, -8.837795025819649e-03, 1.148496867121963e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.045779510173831e+00, 1.000000000000000e-10, 7.649931898630732e+06, 1.218311804023592e+00, 1.060788095205327e+00, 0.000000000000000e+00, 1.026653271763887e+00, 9.901863209033883e-08, -8.059036906014835e-04, 1.575893011221534e-03, -1.449097341446143e+01, 6.304798670020154e-01, 1.501316460337918e-17
368, 2.754497021993420e-03, -9.943626130643087e-03, 1.154526420045289e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.062485298637964e+00, 1.000000000000000e-10, 7.611845598450704e+06, 1.224994119409004e+00, 1.061036021471861e+00, 0.000000000000000e+00, 1.058078145852005e+00, 9.903634303800948e-08, -5.940242587013257e-04, 1.011781430490869e-03, -3.294601350220395e+00, 5.145528717990440e-01, 1.516749654563238e-17
369, 3.437548434978112e-03, -1.103508437744066e-02, 1.158009253834785e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.072159315515274e+00, 1.000000000000000e-10, 7.590311957985787e+06, 1.228863726159789e+00, 1.061186447422910e+00, 0.000000000000000e+00, 1.076275716289853e+00, 9.904708793178391e-08, -3.435843492895609e-04, 5.166516060157248e-04, 2.410299783054715e+00, 3.746989472774847e-01, 1.525641179941419e-17
370, 4.194405583038687e-03, -1.210883264286658e-02, 1.159327935644086e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.075840554621053e+00, 1.000000000000000e-10, 7.582569707886766e+06, 1.230336221802048e+00, 1.061249525673262e+00, 0.000000000000000e+00, 1.083200410424210e+00, 9.905159337599655e-08, -7.008096428869901e-05, 9.406684563905756e-05, 3.817441494681661e+00, 1.630004723348929e-01, 1.528938041742111e-17
371, 5.022255411292397e-03, -1.316217249669092e-02, 1.158678744361827e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.074079741345333e+00, 1.000000000000000e-10, 7.587286672873276e+06, 1.229631896491786e+00, 1.061236259381834e+00, 0.000000000000000e+00, 1.079888185107760e+00, 9.905064582515186e-08, 2.121247014484539e-04, -2.565245226629163e-04, 2.141722368767863e+00, 2.744973167723768e-01, 1.527131876911427e-17
372, 5.917880728375298e-03, -1.419304837050218e-02, 1.156459940936786e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.067967183983602e+00, 1.000000000000000e-10, 7.601921628067340e+06, 1.227186873547182e+00, 1.061158134498896e+00, 0.000000000000000e+00, 1.068389994174650e+00, 9.904506560257766e-08, 4.903229396149162e-04, -5.384562762902716e-04, -1.514420217341834e+00, 4.056349544421998e-01, 1.521273151385942e-17
373, 6.877927875334471e-03, -1.520001002023658e-02, 1.152902224455331e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.058149640048199e+00, 1.000000000000000e-10, 7.625124943399881e+06, 1.223259855973163e+00, 1.061026538092657e+00, 0.000000000000000e+00, 1.049922438292033e+00, 9.903566561726372e-08, 7.542711896709896e-04, -7.573044004924734e-04, -6.203637369907069e+00, 4.906931876993759e-01, 1.511978119672124e-17
374, 7.898991432914979e-03, -1.618212587333650e-02, 1.148389023121818e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.045678137838433e+00, 1.000000000000000e-10, 7.654555810329006e+06, 1.218271255089438e+00, 1.060852403288957e+00, 0.000000000000000e+00, 1.026462582597525e+00, 9.902322621969638e-08, 9.962687632546169e-04, -9.199420896016642e-04, -1.117483209186849e+01, 5.516683658491336e-01, 1.500268638839516e-17
375, 8.977703315443739e-03, -1.713891634482913e-02, 1.143113509663527e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.031095913923814e+00, 1.000000000000000e-10, 7.689111775240879e+06, 1.212438365523801e+00, 1.060645644788748e+00, 0.000000000000000e+00, 9.990322968959255e-01, 9.900845503613656e-08, 1.211611862653988e-03, -1.034261211331986e-03, -1.587570182436712e+01, 5.966300877410797e-01, 1.486665194802225e-17
376, 1.011088285078618e-02, -1.807024992336951e-02, 1.137399161463901e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.015288176976370e+00, 1.000000000000000e-10, 7.726792376739142e+06, 1.206115270745052e+00, 1.060415122157035e+00, 0.000000000000000e+00, 9.692967268413892e-01, 9.899198444070973e-08, 1.398354490673998e-03, -1.108506716151469e-03, -1.996670738920680e+01, 6.299676803384182e-01, 1.472019795330631e-17
377, 1.129548853664803e-02, -1.897627625709516e-02, 1.131377856279339e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.998627800292548e+00, 1.000000000000000e-10, 7.766827706863011e+06, 1.199451120071764e+00, 1.060168460443703e+00, 0.000000000000000e+00, 9.379572758077698e-01, 9.897435878477395e-08, 1.558197433363984e-03, -1.151730677966887e-03, -2.332532631529844e+01, 6.548192794670308e-01, 1.456679440176602e-17
378, 1.252871519146545e-02, -1.985737369941690e-02, 1.125227593127225e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.981608206754529e+00, 1.000000000000000e-10, 7.808095384283955e+06, 1.192643282656802e+00, 1.059912936672852e+00, 0.000000000000000e+00, 9.059421102194188e-01, 9.895609775858588e-08, 1.695497236684014e-03, -1.172692880768883e-03, -2.598573357484806e+01, 6.737029490657234e-01, 1.441103751887808e-17
379, 1.380798847382062e-02, -2.071405012396208e-02, 1.119058975502152e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.964544081883611e+00, 1.000000000000000e-10, 7.849905285027741e+06, 1.185817632708682e+00, 1.059656066988402e+00, 0.000000000000000e+00, 8.738431777659273e-01, 9.893773837556165e-08, 1.819366587389019e-03, -1.181289911994874e-03, -2.824080146337945e+01, 6.892960960402086e-01, 1.425569980087727e-17
380, 1.513090897321278e-02, -2.154694263222079e-02, 1.112933528031313e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.947619510180726e+00, 1.000000000000000e-10, 7.891870749000680e+06, 1.179047804027773e+00, 1.059405413109811e+00, 0.000000000000000e+00, 8.420067555641075e-01, 9.891982115917004e-08, 1.943277632062909e-03, -1.187862350384266e-03, -3.062757237722809e+01, 7.044834947532053e-01, 1.410227706710142e-17
381, 1.649533276739340e-02, -2.235673620040624e-02, 1.106936703508828e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.931078915335044e+00, 1.000000000000000e-10, 7.933420496283489e+06, 1.172431566089740e+00, 1.059167667286939e+00, 0.000000000000000e+00, 8.108926233886623e-01, 9.890282471878907e-08, 2.081225241663818e-03, -1.200792671388753e-03, -3.383342983672053e+01, 7.217535880842183e-01, 1.395282966915152e-17
382, 1.789926653008313e-02, -2.314418612106876e-02, 1.101062455262140e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.914917911005303e+00, 1.000000000000000e-10, 7.974599865187318e+06, 1.165967164358078e+00, 1.058947345616727e+00, 0.000000000000000e+00, 7.804925301940268e-01, 9.888707226437321e-08, 2.236718758278224e-03, -1.220938745593538e-03, -3.815169511776207e+01, 7.414161321912740e-01, 1.380711777866784e-17
383, 1.934093459593917e-02, -2.391004079632146e-02, 1.095371880628319e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.899300163547732e+00, 1.000000000000000e-10, 8.014957098600192e+06, 1.159720065375278e+00, 1.058745514546209e+00, 0.000000000000000e+00, 7.511143449950619e-01, 9.887264043515201e-08, 2.400226961985251e-03, -1.242185378560041e-03, -4.318357204180683e+01, 7.616704281975941e-01, 1.366659613678362e-17
384, 2.081869468587052e-02, -2.465507281066586e-02, 1.089833581068679e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.884137563054494e+00, 1.000000000000000e-10, 8.054688526509706e+06, 1.153655025178204e+00, 1.058560724516254e+00, 0.000000000000000e+00, 7.225923262725539e-01, 9.885942593696605e-08, 2.557092067984582e-03, -1.257090685697516e-03, -4.820426375968150e+01, 7.801984835713642e-01, 1.353042406176441e-17
385, 2.233107394481223e-02, -2.538002162785585e-02, 1.084506425694796e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.869577142892648e+00, 1.000000000000000e-10, 8.093319692326962e+06, 1.147830857113679e+00, 1.058390093335144e+00, 0.000000000000000e+00, 6.952030551083562e-01, 9.884722294868963e-08, 2.698173218832073e-03, -1.262212042780750e-03, -5.270416641965618e+01, 7.958623604782636e-01, 1.340001875419432e-17
386, 2.387674087689017e-02, -2.608563431158966e-02, 1.079363928927766e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.855541036374627e+00, 1.000000000000000e-10, 8.130999952635751e+06, 1.142216414506676e+00, 1.058231041351686e+00, 0.000000000000000e+00, 6.688000582690872e-01, 9.883584720062355e-08, 2.820711974780915e-03, -1.257647364099368e-03, -5.654372901541316e+01, 8.085324357366844e-01, 1.327467549078943e-17
387, 2.545447058607435e-02, -2.677262448417024e-02, 1.074440146080362e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.842113181169533e+00, 1.000000000000000e-10, 8.167426849162206e+06, 1.136845272424835e+00, 1.058081528852149e+00, 0.000000000000000e+00, 6.435412289717288e-01, 9.882515297502716e-08, 2.926379550583584e-03, -1.245392849159305e-03, -5.978800349620686e+01, 8.186957145062542e-01, 1.315518453202920e-17
388, 2.706315523964837e-02, -2.744169137570023e-02, 1.069718575962545e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.829246106603998e+00, 1.000000000000000e-10, 8.202681019141499e+06, 1.131698442598811e+00, 1.057940348077526e+00, 0.000000000000000e+00, 6.193372712254525e-01, 9.881505401687211e-08, 3.018000858001590e-03, -1.227595668814984e-03, -6.257640968050332e+01, 8.269017106452673e-01, 1.304108376095077e-17
389, 2.870177634067666e-02, -2.809349172948554e-02, 1.065210954476577e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.816968126811308e+00, 1.000000000000000e-10, 8.236631437430719e+06, 1.126787250681915e+00, 1.057806668197095e+00, 0.000000000000000e+00, 5.962414460945467e-01, 9.880549100604693e-08, 3.098426468042112e-03, -1.206060638822143e-03, -6.502342234951811e+01, 8.336471002101855e-01, 1.293260343462838e-17
390, 3.036940895136062e-02, -2.872864864410217e-02, 1.060895131888143e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.805218917792427e+00, 1.000000000000000e-10, 8.269412576472203e+06, 1.122087567074535e+00, 1.057680003750685e+00, 0.000000000000000e+00, 5.741402794931741e-01, 9.879642931063238e-08, 3.169543821138643e-03, -1.181971298866802e-03, -6.719855306156913e+01, 8.392412090084472e-01, 1.282914653680352e-17
391, 3.206521489859441e-02, -2.934776933702231e-02, 1.056784342396800e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.794031679177750e+00, 1.000000000000000e-10, 8.300885398503924e+06, 1.117612671628829e+00, 1.057559832022179e+00, 0.000000000000000e+00, 5.530962224817665e-01, 9.878783161993454e-08, 3.233105421888520e-03, -1.156313236067881e-03, -6.915787635177657e+01, 8.439633453012801e-01, 1.273098250008373e-17
392, 3.378839864835334e-02, -2.995144299341328e-02, 1.052845200904348e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.783317093463650e+00, 1.000000000000000e-10, 8.331278287679722e+06, 1.113326837343346e+00, 1.057445896497460e+00, 0.000000000000000e+00, 5.329412619604700e-01, 9.877967965752132e-08, 3.289910221358468e-03, -1.129548406776039e-03, -7.092495263136604e+01, 8.479293643336528e-01, 1.263725792681695e-17
393, 3.553825856642970e-02, -3.054019425980549e-02, 1.049091609947118e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.773110565143805e+00, 1.000000000000000e-10, 8.360453450994886e+06, 1.109244226015558e+00, 1.057337810633594e+00, 0.000000000000000e+00, 5.137419965072800e-01, 9.877194583501606e-08, 3.340837726482912e-03, -1.102109773204850e-03, -7.250576813779334e+01, 8.512754510017951e-01, 1.254826117921415e-17
394, 3.731413678525268e-02, -3.111454960815106e-02, 1.045512085538925e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.763380631554153e+00, 1.000000000000000e-10, 8.388471913201180e+06, 1.105352252579840e+00, 1.057235270513463e+00, 0.000000000000000e+00, 4.954392424291446e-01, 9.876460846749762e-08, 3.386729437026993e-03, -1.074394182501760e-03, -7.393974025964143e+01, 8.541167329656565e-01, 1.246367659302860e-17
395, 3.911542917107277e-02, -3.167500333118457e-02, 1.042085291885419e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.754070069117816e+00, 1.000000000000000e-10, 8.415479755203864e+06, 1.101628027605443e+00, 1.057138063634211e+00, 0.000000000000000e+00, 4.779253577729722e-01, 9.875765240446150e-08, 3.427857716879289e-03, -1.046539369759342e-03, -7.522474023469232e+01, 8.564857683917420e-01, 1.238295672959782e-17
396, 4.094157102923383e-02, -3.222202053054266e-02, 1.038827129186561e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.745219620933067e+00, 1.000000000000000e-10, 8.441322925820438e+06, 1.098087848331673e+00, 1.057045794704569e+00, 0.000000000000000e+00, 4.612769834429560e-01, 9.875104940870567e-08, 3.465023815042430e-03, -1.018819166044719e-03, -7.638454896518189e+01, 8.584937680763056e-01, 1.230644844465701e-17
397, 4.279204413811167e-02, -3.275603653457116e-02, 1.035702544821570e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.736736064552482e+00, 1.000000000000000e-10, 8.466265218111884e+06, 1.094694425779565e+00, 1.056958323847855e+00, 0.000000000000000e+00, 4.453187608393656e-01, 9.874478951489311e-08, 3.498348890979926e-03, -9.912990344127855e-04, -7.743055822181975e+01, 8.601440862208569e-01, 1.223328637538093e-17
398, 4.466636848883439e-02, -3.327748647752286e-02, 1.032724679223232e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.728653121090600e+00, 1.000000000000000e-10, 8.490177336952271e+06, 1.091461248394931e+00, 1.056875341853821e+00, 0.000000000000000e+00, 4.301141219744478e-01, 9.873885063459708e-08, 3.528233687478473e-03, -9.640872464884212e-04, -7.835802402549923e+01, 8.614926022930318e-01, 1.216375774784454e-17
399, 4.656409796824561e-02, -3.378674745477069e-02, 1.029875575074630e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.720922677895050e+00, 1.000000000000000e-10, 8.513189546579365e+06, 1.088369071116825e+00, 1.056796663070639e+00, 0.000000000000000e+00, 4.155725632454556e-01, 9.873321951726334e-08, 3.554904340527949e-03, -9.372440602534622e-04, -7.917950180417884e+01, 8.625598820311622e-01, 1.209741065356374e-17
400, 4.848480578265546e-02, -3.428421052134133e-02, 1.027158060109917e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.713551329872437e+00, 1.000000000000000e-10, 8.535259080882689e+06, 1.085420531907888e+00, 1.056722011986876e+00, 0.000000000000000e+00, 4.017064901793758e-01, 9.872787647683767e-08, 3.578788068936387e-03, -9.108844844238862e-04, -7.990904684338123e+01, 8.633991599274712e-01, 1.203429180077937e-17
401, 5.042811928174025e-02, -3.477023040881761e-02, 1.024550802751131e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.706482192225140e+00, 1.000000000000000e-10, 8.556548629656136e+06, 1.082592876849074e+00, 1.056651240662823e+00, 0.000000000000000e+00, 3.884088980929770e-01, 9.872281095407420e-08, 3.599901646885704e-03, -8.849901409549596e-04, -8.054427949776948e+01, 8.640024013067138e-01, 1.197387837210367e-17
402, 5.239366476713997e-02, -3.524515390340419e-02, 1.022067767656377e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.699751133365577e+00, 1.000000000000000e-10, 8.576924794755057e+06, 1.079900453305348e+00, 1.056584003017318e+00, 0.000000000000000e+00, 3.757472582311147e-01, 9.871799820398146e-08, 3.618798253256165e-03, -8.596737684974878e-04, -8.110303931775606e+01, 8.644407896283532e-01, 1.191648188959784e-17
403, 5.438110507698250e-02, -3.570929303612910e-02, 1.019681596880292e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.693285444696959e+00, 1.000000000000000e-10, 8.596604672611270e+06, 1.077314177837996e+00, 1.056520173683659e+00, 0.000000000000000e+00, 3.635848001262270e-01, 9.871342927622262e-08, 3.635533397780196e-03, -8.349239531561697e-04, -8.159959898264307e+01, 8.647077515756006e-01, 1.186144480140249e-17
404, 5.639012781058134e-02, -3.616296770341219e-02, 1.017398352598395e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.687100471606661e+00, 1.000000000000000e-10, 8.615524258969976e+06, 1.074840188601968e+00, 1.056459533138490e+00, 0.000000000000000e+00, 3.519503896332322e-01, 9.870908847816412e-08, 3.650258001091274e-03, -8.107585777652510e-04, -8.202490939888629e+01, 8.648224751367686e-01, 1.180889568515218e-17
405, 5.842043444636860e-02, -3.660646823132621e-02, 1.015208864881991e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.681171557117163e+00, 1.000000000000000e-10, 8.633750423511634e+06, 1.072468622806257e+00, 1.056401948313288e+00, 0.000000000000000e+00, 3.407976450793569e-01, 9.870496630325325e-08, 3.663044506634455e-03, -7.871589591546011e-04, -8.238037249506743e+01, 8.647877633376349e-01, 1.175860701786418e-17
406, 6.047174406087519e-02, -3.704007438159496e-02, 1.013114513394516e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.675501773254570e+00, 1.000000000000000e-10, 8.651260372482801e+06, 1.070200709261303e+00, 1.056347229372439e+00, 0.000000000000000e+00, 3.301323451821866e-01, 9.870104917917437e-08, 3.674149821921801e-03, -7.641539400407387e-04, -8.267532465559417e+01, 8.646329191971679e-01, 1.171059922207648e-17
407, 6.254378968119628e-02, -3.746404843398465e-02, 1.011103420980827e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.670059363730886e+00, 1.000000000000000e-10, 8.668146089835465e+06, 1.068023745451910e+00, 1.056295254560476e+00, 0.000000000000000e+00, 3.198947539194461e-01, 9.869732840516610e-08, 3.683651828055495e-03, -7.417293193197059e-04, -8.291534559626780e+01, 8.643602495227137e-01, 1.166458577013284e-17
408, 6.463632914748818e-02, -3.787864301015426e-02, 1.009177371247993e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.664848478230690e+00, 1.000000000000000e-10, 8.684383134846238e+06, 1.065939391251909e+00, 1.056245831130480e+00, 0.000000000000000e+00, 3.100926771672650e-01, 9.869379019654468e-08, 3.691763201059350e-03, -7.199139037869825e-04, -8.310567725450990e+01, 8.639941077620860e-01, 1.162059834851733e-17
409, 6.674912928080971e-02, -3.828411252884289e-02, 1.007328229752686e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.659847223643911e+00, 1.000000000000000e-10, 8.700032777083017e+06, 1.063938889417271e+00, 1.056198821786702e+00, 0.000000000000000e+00, 3.006849323003010e-01, 9.869042473654943e-08, 3.698616339783264e-03, -6.987029075590492e-04, -8.325585647617578e+01, 8.635447515693657e-01, 1.157844073342109e-17
410, 6.888196880128493e-02, -3.868068369186758e-02, 1.005550779201337e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.655041456261424e+00, 1.000000000000000e-10, 8.715133013985900e+06, 1.062016582464347e+00, 1.056154104229185e+00, 0.000000000000000e+00, 2.916449139129301e-01, 9.868722328056596e-08, 3.704244158978484e-03, -6.780656954310564e-04, -8.336267938899000e+01, 8.630119193279190e-01, 1.153798437297896e-17
411, 7.103463682796313e-02, -3.906857908410283e-02, 1.003846880985703e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.650435640402443e+00, 1.000000000000000e-10, 8.729660219795654e+06, 1.060174256120823e+00, 1.056111520792704e+00, 0.000000000000000e+00, 2.829810197332474e-01, 9.868417455073992e-08, 3.708834247017496e-03, -6.580091438957224e-04, -8.343271477421210e+01, 8.624167124976189e-01, 1.149926524433381e-17
412, 7.320694080459172e-02, -3.944800596504747e-02, 1.002206324583760e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.646002574480172e+00, 1.000000000000000e-10, 8.743697242208170e+06, 1.058401029751980e+00, 1.056070994354939e+00, 0.000000000000000e+00, 2.746420814825528e-01, 9.868127303442749e-08, 3.712393638987331e-03, -6.385086158498569e-04, -8.346827329605752e+01, 8.617540252823703e-01, 1.146204169354289e-17
413, 7.539869069746015e-02, -3.981916920645495e-02, 1.000631387865787e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.641747887959540e+00, 1.000000000000000e-10, 8.757218050947981e+06, 1.056699155143790e+00, 1.056032389107430e+00, 0.000000000000000e+00, 2.666386886177256e-01, 9.867850901635392e-08, 3.715042607835307e-03, -6.195692140593830e-04, -8.346971688805621e+01, 8.610375664171191e-01, 1.142636025340018e-17
414, 7.760971298428997e-02, -4.018226997949107e-02, 9.991168510865491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.637657509964797e+00, 1.000000000000000e-10, 8.770262532437716e+06, 1.055063003945954e+00, 1.055995605317399e+00, 0.000000000000000e+00, 2.589443727383256e-01, 9.867587536314154e-08, 3.716884089387080e-03, -6.011695413131045e-04, -8.344460782477998e+01, 8.602753853183230e-01, 1.139209616387951e-17
415, 7.983984349453579e-02, -4.053748210664540e-02, 9.976579250170649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.633718541948410e+00, 1.000000000000000e-10, 8.782868320988543e+06, 1.053487416739457e+00, 1.055960555539553e+00, 0.000000000000000e+00, 2.515348706835293e-01, 9.867336582036818e-08, 3.717938241614158e-03, -5.832988052196784e-04, -8.339189980642215e+01, 8.594665994985127e-01, 1.135913433179036e-17
416, 8.208892033678995e-02, -4.088500254987129e-02, 9.962557954005837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.629933766588410e+00, 1.000000000000000e-10, 8.795019459983783e+06, 1.051973506595514e+00, 1.055927113751471e+00, 0.000000000000000e+00, 2.444154168849234e-01, 9.867097137073294e-08, 3.718342572777240e-03, -5.659580568246752e-04, -8.331666162605988e+01, 8.586264622027598e-01, 1.132749825851720e-17
