"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.282639839401028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.485424447709029e+00, 1.000000000000000e-10, 8.163833475143337e+05, 9.941697790464807e-01, 1.070998979004480e+00, 0.000000000000000e+00, -2.117600938274964e-02, 9.974584495606146e-08, 3.457671562005282e-03, -3.462135247530417e-04, -4.136597412441602e+02, 3.063991074079101e+00, 1.137044244189648e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.261977307001866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479808969048232e+00, 1.000000000000000e-10, 8.182103383938459e+05, 9.919235875822446e-01, 1.070963094276177e+00, 0.000000000000000e+00, -2.933442600217541e-02, 9.974329333476842e-08, 3.428915545024956e-03, -3.107132572799904e-04, -4.034377666909440e+02, 3.046527411535317e+00, 1.131979993080200e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.244864380216284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475162995214722e+00, 1.000000000000000e-10, 8.197335892120736e+05, 9.900651980489090e-01, 1.070935340238865e+00, 0.000000000000000e+00, -3.608430298084533e-02, 9.974131982602604e-08, 3.400105950332475e-03, -2.786514484307701e-04, -3.936731161105450e+02, 3.029828958610801e+00, 1.127788897241944e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.229567480070692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471021592782563e+00, 1.000000000000000e-10, 8.211041238428825e+05, 9.884086370761068e-01, 1.070915445615807e+00, 0.000000000000000e+00, -4.210111623420609e-02, 9.973990516189341e-08, 3.371449747428679e-03, -2.496258527659636e-04, -3.844166314110909e+02, 3.013651317219542e+00, 1.124043496916955e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.216976466623755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.467616175220763e+00, 1.000000000000000e-10, 8.222388116655031e+05, 9.870464700514371e-01, 1.070900499340213e+00, 0.000000000000000e+00, -4.704865800410536e-02, 9.973884235569159e-08, 3.343551252581886e-03, -2.233249526190028e-04, -3.757057461496875e+02, 2.998375864597803e+00, 1.120961010822194e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.205510113850179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464522697668384e+00, 1.000000000000000e-10, 8.232774998149880e+05, 9.858090790305316e-01, 1.070890224266149e+00, 0.000000000000000e+00, -5.154299948408096e-02, 9.973811170707809e-08, 3.316252862921981e-03, -1.994224203099740e-04, -3.674943808498306e+02, 2.983643942304723e+00, 1.118153981504044e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.195716381045808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461885277564160e+00, 1.000000000000000e-10, 8.241696483277194e+05, 9.847541109888809e-01, 1.070883518133132e+00, 0.000000000000000e+00, -5.537476046305585e-02, 9.973763483987283e-08, 3.289703195312166e-03, -1.776607005564773e-04, -3.596952453055152e+02, 2.969589499568890e+00, 1.115755285347079e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.187099226925988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.459569582618673e+00, 1.000000000000000e-10, 8.249588305540598e+05, 9.838278330107207e-01, 1.070879728965234e+00, 0.000000000000000e+00, -5.873910485290499e-02, 9.973736539483701e-08, 3.263802320319449e-03, -1.578045506574754e-04, -3.522305175288609e+02, 2.956069383962921e+00, 1.113643362357305e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.179859064293758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457626960052951e+00, 1.000000000000000e-10, 8.256252376325707e+05, 9.830507839844607e-01, 1.070877861086303e+00, 0.000000000000000e+00, -6.156143313207722e-02, 9.973723257112182e-08, 3.239133985384706e-03, -1.396749732429198e-04, -3.453146382028545e+02, 2.943367496569512e+00, 1.111867549464043e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.172851183810317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455750210356397e+00, 1.000000000000000e-10, 8.262720380907772e+05, 9.823000841058672e-01, 1.070877597839573e+00, 0.000000000000000e+00, -6.428805838341149e-02, 9.973721385180064e-08, 3.215087921119241e-03, -1.230653574971038e-04, -3.387023204032337e+02, 2.931013254396493e+00, 1.110149054495376e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.166940690177989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.454169927599144e+00, 1.000000000000000e-10, 8.268204884824363e+05, 9.816679710029894e-01, 1.070878501542840e+00, 0.000000000000000e+00, -6.658396330780711e-02, 9.973727811360283e-08, 3.192011143316252e-03, -1.078312108639462e-04, -3.324297735935335e+02, 2.919295266467720e+00, 1.108697819426024e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.161562383970528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452733988148704e+00, 1.000000000000000e-10, 8.273212624093358e+05, 9.810935952228350e-01, 1.070880221193930e+00, 0.000000000000000e+00, -6.867015986995145e-02, 9.973740039689620e-08, 3.169822883954655e-03, -9.383227215607339e-05, -3.264858760737063e+02, 2.908080861662194e+00, 1.107376642919740e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.156683534491821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451432584995795e+00, 1.000000000000000e-10, 8.277767282670144e+05, 9.805730339616909e-01, 1.070882301728593e+00, 0.000000000000000e+00, -7.056089612817663e-02, 9.973754834226169e-08, 3.148675339110720e-03, -8.094405372766483e-05, -3.209092783522468e+02, 2.897431158797551e+00, 1.106177941638199e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.152065348583153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450200905750676e+00, 1.000000000000000e-10, 8.282082583460922e+05, 9.800803622636620e-01, 1.070884357720840e+00, 0.000000000000000e+00, -7.235033439874131e-02, 9.973769454229457e-08, 3.128523206216858e-03, -6.904984218149086e-05, -3.156668001046909e+02, 2.887285587644981e+00, 1.105043966639947e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.147734577663459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449045368427760e+00, 1.000000000000000e-10, 8.286130627858361e+05, 9.796181473345127e-01, 1.070886063667066e+00, 0.000000000000000e+00, -7.402915030547036e-02, 9.973781585071867e-08, 3.109492481527241e-03, -5.805172783426920e-05, -3.107883026373805e+02, 2.877705707616055e+00, 1.103981463963420e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.143459619888474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447903213500608e+00, 1.000000000000000e-10, 8.290119606035823e+05, 9.791612853636692e-01, 1.070887088770905e+00, 0.000000000000000e+00, -7.568852367370668e-02, 9.973788874495863e-08, 3.091524549639468e-03, -4.785180006300109e-05, -3.062540826387877e+02, 2.868628159612927e+00, 1.102934589607016e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.139203556375876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446764139589870e+00, 1.000000000000000e-10, 8.294082490300593e+05, 9.787056557993911e-01, 1.070887249378100e+00, 0.000000000000000e+00, -7.734342080455864e-02, 9.973790016559310e-08, 3.074538651213739e-03, -3.836262643445436e-05, -3.020290039682875e+02, 2.860010126217102e+00, 1.101894466915656e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.134837705409493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445593300380943e+00, 1.000000000000000e-10, 8.298135973250244e+05, 9.782373201158379e-01, 1.070886371124626e+00, 0.000000000000000e+00, -7.904446797039763e-02, 9.973783771376127e-08, 3.058565001403614e-03, -2.950634661800047e-05, -2.980749127286540e+02, 2.851846306264866e+00, 1.100830088227553e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.130656302049944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444469818846922e+00, 1.000000000000000e-10, 8.302014466939364e+05, 9.777879275022460e-01, 1.070884605833559e+00, 0.000000000000000e+00, -8.067671180434975e-02, 9.973771218539059e-08, 3.043396042319807e-03, -2.120746911513652e-05, -2.943511038786688e+02, 2.844086152210998e+00, 1.099812146917046e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.126217639396148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443274278424890e+00, 1.000000000000000e-10, 8.306114522258223e+05, 9.773097113334508e-01, 1.070881442838477e+00, 0.000000000000000e+00, -8.241364598885549e-02, 9.973748726720306e-08, 3.029458184143986e-03, -1.340000065475563e-05, -2.909537477480988e+02, 2.836861956417302e+00, 1.098734874175001e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.121756924533767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442070130916169e+00, 1.000000000000000e-10, 8.310226610404147e+05, 9.768280523299804e-01, 1.070877091344887e+00, 0.000000000000000e+00, -8.416308493089397e-02, 9.973717783525294e-08, 3.016218762505202e-03, -6.014962702813692e-06, -2.877651866310158e+02, 2.829962001385766e+00, 1.097654421464268e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.116924108812787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440762166835325e+00, 1.000000000000000e-10, 8.314662514974446e+05, 9.763048666976620e-01, 1.070870893565876e+00, 0.000000000000000e+00, -8.606335319640551e-02, 9.973673711405195e-08, 3.004328269390520e-03, 1.005816026987776e-06, -2.849364896936847e+02, 2.823639677873916e+00, 1.096487578769281e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.111828362720263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439380015022164e+00, 1.000000000000000e-10, 8.319327623061596e+05, 9.757520059724181e-01, 1.070863022359560e+00, 0.000000000000000e+00, -8.807140469195872e-02, 9.973617739440474e-08, 2.993354714741238e-03, 7.720080953427849e-06, -2.823339893901497e+02, 2.817710691782785e+00, 1.095260198772946e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.106503731697775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437933109647801e+00, 1.000000000000000e-10, 8.324193391879945e+05, 9.751732438226942e-01, 1.070853614684554e+00, 0.000000000000000e+00, -9.017353303505947e-02, 9.973550841417867e-08, 2.983164332764327e-03, 1.418749750505570e-05, -2.799201696652937e+02, 2.812118381556873e+00, 1.093980325700831e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.100937043345562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436417825299868e+00, 1.000000000000000e-10, 8.329271921562320e+05, 9.745671300835433e-01, 1.070842623613279e+00, 0.000000000000000e+00, -9.237500538569564e-02, 9.973472683491434e-08, 2.973787350379600e-03, 2.046027014611542e-05, -2.777216461017972e+02, 2.806876223236667e+00, 1.092644975271170e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.094969077581013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434790812835000e+00, 1.000000000000000e-10, 8.334706540818273e+05, 9.739163250976199e-01, 1.070829726621404e+00, 0.000000000000000e+00, -9.473880130323037e-02, 9.973380971989107e-08, 2.965456772931796e-03, 2.659321128945486e-05, -2.757935919626396e+02, 2.802071693543420e+00, 1.091216482022097e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.088536873783901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433035223878253e+00, 1.000000000000000e-10, 8.340557681542754e+05, 9.732140895149468e-01, 1.070814921070746e+00, 0.000000000000000e+00, -9.728939885453082e-02, 9.973275687910075e-08, 2.958087473723101e-03, 3.263874768874048e-05, -2.740715602299170e+02, 2.797656505981413e+00, 1.089679766824761e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.081974648009576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431241965793390e+00, 1.000000000000000e-10, 8.346527324458122e+05, 9.724967862810280e-01, 1.070798833923372e+00, 0.000000000000000e+00, -9.989472378695435e-02, 9.973161289430574e-08, 2.951022147041798e-03, 3.864105081769707e-05, -2.724171910600105e+02, 2.793371219804281e+00, 1.088114179000833e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.075100970231641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429361541872063e+00, 1.000000000000000e-10, 8.352776746097624e+05, 9.717446167125248e-01, 1.070781052354199e+00, 0.000000000000000e+00, -1.026266871151072e-01, 9.973034840644209e-08, 2.944757470513028e-03, 4.465638646603122e-05, -2.710036079860931e+02, 2.789424672597450e+00, 1.086477147495676e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.067410003105344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427256643859670e+00, 1.000000000000000e-10, 8.359765399292138e+05, 9.709026575075983e-01, 1.070760732309546e+00, 0.000000000000000e+00, -1.056847763651643e-01, 9.972890338919368e-08, 2.939998445027158e-03, 5.074719376316213e-05, -2.699260991544627e+02, 2.786076228338742e+00, 1.084648869435225e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.059759192822057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.425160329700750e+00, 1.000000000000000e-10, 8.366724293254885e+05, 9.700641318440608e-01, 1.070739421653317e+00, 0.000000000000000e+00, -1.087303946119356e-01, 9.972738791223072e-08, 2.935012511336535e-03, 5.693846708717012e-05, -2.687869592760654e+02, 2.782635007915899e+00, 1.082832296698013e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.051572489325328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.422916719058203e+00, 1.000000000000000e-10, 8.374174939637264e+05, 9.691666875870749e-01, 1.070716374121767e+00, 0.000000000000000e+00, -1.119900117272966e-01, 9.972574890319539e-08, 2.930977896545018e-03, 6.330389335123351e-05, -2.678638443778570e+02, 2.779573506531352e+00, 1.080891269598412e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.043266055975185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420638821823102e+00, 1.000000000000000e-10, 8.381743241346466e+05, 9.682555286930676e-01, 1.070692294907446e+00, 0.000000000000000e+00, -1.152994419259973e-01, 9.972403650827326e-08, 2.927013853684997e-03, 6.987658310973646e-05, -2.669571586321072e+02, 2.776537993640053e+00, 1.078924263387021e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.025847870062453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415861504586167e+00, 1.000000000000000e-10, 8.397645969718477e+05, 9.663446017983633e-01, 1.070641357698484e+00, 0.000000000000000e+00, -1.222401404303276e-01, 9.972041404301756e-08, 2.920456534153993e-03, 8.371305526685156e-05, -2.654751207147643e+02, 2.771029098204554e+00, 1.074806916883563e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.017224405408787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413495705907040e+00, 1.000000000000000e-10, 8.405538141654107e+05, 9.653982823267470e-01, 1.070615789208566e+00, 0.000000000000000e+00, -1.256772777480705e-01, 9.971859567503192e-08, 2.917327303076289e-03, 9.095180996281251e-05, -2.648242723965793e+02, 2.768375313941095e+00, 1.072771827412881e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.008323329453937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.411055848674445e+00, 1.000000000000000e-10, 8.413704683233981e+05, 9.644223394337444e-01, 1.070590279858667e+00, 0.000000000000000e+00, -1.292220106190904e-01, 9.971678149170536e-08, 2.914416958435041e-03, 9.837512222214073e-05, -2.642045691237111e+02, 2.765794150622058e+00, 1.070672644114304e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.000146824530540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.408811589718344e+00, 1.000000000000000e-10, 8.421212347299332e+05, 9.635246358513371e-01, 1.070565463693528e+00, 0.000000000000000e+00, -1.324825696331552e-01, 9.971501658619492e-08, 2.911477687343977e-03, 1.059979153908417e-04, -2.635915251891601e+02, 2.763321695602608e+00, 1.068747178802630e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 8.991858216011924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.406539263962632e+00, 1.000000000000000e-10, 8.428845497692570e+05, 9.626157055490852e-01, 1.070541463648685e+00, 0.000000000000000e+00, -1.357839053393318e-01, 9.971330970340359e-08, 2.908298951279380e-03, 1.138326704975278e-04, -2.629327719207792e+02, 2.760730514284652e+00, 1.066795960994663e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 8.984149890158462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.404425271415692e+00, 1.000000000000000e-10, 8.435956437268584e+05, 9.617701085303397e-01, 1.070518769487467e+00, 0.000000000000000e+00, -1.388552075328052e-01, 9.971169567776383e-08, 2.904817754714721e-03, 1.218909216411742e-04, -2.622114552680148e+02, 2.758097174635886e+00, 1.064982978132445e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 8.976760388285258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.402400349232880e+00, 1.000000000000000e-10, 8.442793238487929e+05, 9.609601396572448e-01, 1.070497705287205e+00, 0.000000000000000e+00, -1.417971043482321e-01, 9.971019756113827e-08, 2.900748442493280e-03, 1.301678832213143e-04, -2.613486636979571e+02, 2.755246335167698e+00, 1.063245333329514e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 8.970083844461580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.400570375444452e+00, 1.000000000000000e-10, 8.448982244785504e+05, 9.602281501419000e-01, 1.070478455711176e+00, 0.000000000000000e+00, -1.444557714842794e-01, 9.970882849058528e-08, 2.896228463393377e-03, 1.386777594144712e-04, -2.603939627202609e+02, 2.752304429215708e+00, 1.061676271799823e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 8.963856134342484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.398865140725839e+00, 1.000000000000000e-10, 8.454772449642507e+05, 9.595460562544800e-01, 1.070461241092715e+00, 0.000000000000000e+00, -1.469332121636423e-01, 9.970760414028672e-08, 2.891104087170895e-03, 1.474158268120594e-04, -2.593304859831965e+02, 2.749158328089123e+00, 1.060212597821428e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 8.958391896571154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.397369195292583e+00, 1.000000000000000e-10, 8.459863469449806e+05, 9.589476780811995e-01, 1.070446224224952e+00, 0.000000000000000e+00, -1.491065880807541e-01, 9.970653609208248e-08, 2.885511327477402e-03, 1.563861594359294e-04, -2.582285973521828e+02, 2.745921312329611e+00, 1.058928676581533e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 8.953274510775410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.395972577330936e+00, 1.000000000000000e-10, 8.464656479214957e+05, 9.583890308965614e-01, 1.070434096199245e+00, 0.000000000000000e+00, -1.511356566388511e-01, 9.970567350230271e-08, 2.878822768062370e-03, 1.655520804742975e-04, -2.568885357636431e+02, 2.742230093665724e+00, 1.057724512106401e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 8.949189570835225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.394859878354348e+00, 1.000000000000000e-10, 8.468506304456425e+05, 9.579439513059422e-01, 1.070425365027258e+00, 0.000000000000000e+00, -1.527522350948240e-01, 9.970505250628022e-08, 2.870841553121430e-03, 1.748912146086707e-04, -2.551979134169456e+02, 2.738094398985518e+00, 1.056761297161640e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 8.946643260383969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.394166149666695e+00, 1.000000000000000e-10, 8.470924050299620e+05, 9.576664598308912e-01, 1.070419856876903e+00, 0.000000000000000e+00, -1.537601149206765e-01, 9.970466074322383e-08, 2.862045047864531e-03, 1.844185264197706e-04, -2.533739087201449e+02, 2.733818363682851e+00, 1.056159085636834e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 8.944297974361517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.393535510330780e+00, 1.000000000000000e-10, 8.473187251901312e+05, 9.574142040965347e-01, 1.070418502202102e+00, 0.000000000000000e+00, -1.546763357363492e-01, 9.970456439284468e-08, 2.851719380726222e-03, 1.940737590015848e-04, -2.512407189214241e+02, 2.728853234395025e+00, 1.055600195063500e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 8.943657272559714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.393369541854848e+00, 1.000000000000000e-10, 8.473864621154354e+05, 9.573478167061645e-01, 1.070420955914121e+00, 0.000000000000000e+00, -1.549174621040430e-01, 9.970473891149939e-08, 2.840120174578724e-03, 2.038529128093163e-04, -2.488026256602083e+02, 2.723548335269041e+00, 1.055440205437552e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 8.943882784104279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.393445777933076e+00, 1.000000000000000e-10, 8.473757699726946e+05, 9.573783111374546e-01, 1.070428061556193e+00, 0.000000000000000e+00, -1.548067029461536e-01, 9.970524429451455e-08, 2.827038827856538e-03, 2.137175283970505e-04, -2.460741692357225e+02, 2.717670164032345e+00, 1.055480136139285e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 8.945688383380374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.393954499712425e+00, 1.000000000000000e-10, 8.472183558057375e+05, 9.575817998491870e-01, 1.070439477445042e+00, 0.000000000000000e+00, -1.540676093674913e-01, 9.970605623688095e-08, 2.812775965320699e-03, 2.236648543110558e-04, -2.431563867497004e+02, 2.711467403998639e+00, 1.055889366760426e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 8.948150106795058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.394650556603643e+00, 1.000000000000000e-10, 8.470029702633485e+05, 9.578602226056642e-01, 1.070456140290140e+00, 0.000000000000000e+00, -1.530563470241710e-01, 9.970724135553452e-08, 2.796813493536863e-03, 2.336285998062387e-04, -2.399306902037418e+02, 2.704542609178915e+00, 1.056448509871358e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 8.952470887626756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.395854771331878e+00, 1.000000000000000e-10, 8.466153656805764e+05, 9.583419084969413e-01, 1.070477548071639e+00, 0.000000000000000e+00, -1.513068104226351e-01, 9.970876393704385e-08, 2.779230700529198e-03, 2.435831641855470e-04, -2.363734068633100e+02, 2.697108665201660e+00, 1.057442541678110e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 8.957870874133306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.397361275409956e+00, 1.000000000000000e-10, 8.461307038366593e+05, 9.589445101281507e-01, 1.070504948778837e+00, 0.000000000000000e+00, -1.491180944377206e-01, 9.971071273045277e-08, 2.759749154462669e-03, 2.534684790921623e-04, -2.324838806413704e+02, 2.688899976085686e+00, 1.058686440437418e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 8.964886969706023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.399314017590374e+00, 1.000000000000000e-10, 8.454989659739099e+05, 9.597256070002897e-01, 1.070538435390626e+00, 0.000000000000000e+00, -1.462810639331961e-01, 9.971309433240678e-08, 2.738060476549646e-03, 2.632160727715078e-04, -2.281187219096713e+02, 2.679833271303214e+00, 1.060307284640728e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 8.974006948777391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.401842790795525e+00, 1.000000000000000e-10, 8.446742901032062e+05, 9.607371162823137e-01, 1.070577638022894e+00, 0.000000000000000e+00, -1.426071499910584e-01, 9.971588241712034e-08, 2.714451471189232e-03, 2.728112532356306e-04, -2.234096674548987e+02, 2.670105407551783e+00, 1.062422192125508e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 8.984072456972442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.404640832248283e+00, 1.000000000000000e-10, 8.437678360795006e+05, 9.618563328633768e-01, 1.070623970888492e+00, 0.000000000000000e+00, -1.385420311883800e-01, 9.971917753826146e-08, 2.688600682151508e-03, 2.821790309621442e-04, -2.183480413082201e+02, 2.659364496127862e+00, 1.064756469207400e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 8.996563919338233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.408101882902095e+00, 1.000000000000000e-10, 8.426404357972355e+05, 9.632407531248515e-01, 1.070676273476314e+00, 0.000000000000000e+00, -1.335136631933454e-01, 9.972289713266774e-08, 2.660590275597441e-03, 2.912767010710870e-04, -2.128946770943843e+02, 2.647850102463888e+00, 1.067663466213701e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.010151603898030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.411874171759665e+00, 1.000000000000000e-10, 8.414195368529260e+05, 9.647496686678252e-01, 1.070736332838672e+00, 0.000000000000000e+00, -1.280331145228013e-01, 9.972716825434896e-08, 2.630077205262159e-03, 3.000203506522649e-04, -2.070655954849050e+02, 2.635165722016368e+00, 1.070827497686181e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.026085443076115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.416290379426281e+00, 1.000000000000000e-10, 8.399891152984870e+05, 9.665161517344079e-01, 1.070803237826449e+00, 0.000000000000000e+00, -1.216170520286615e-01, 9.973192606428716e-08, 2.596868113648286e-03, 3.083316346591581e-04, -2.007171578433178e+02, 2.621366861336377e+00, 1.074547925539200e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.044026455472418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421260641393793e+00, 1.000000000000000e-10, 8.383826366243238e+05, 9.685042565213410e-01, 1.070877292641390e+00, 0.000000000000000e+00, -1.143960348566498e-01, 9.973719214933322e-08, 2.561275278524074e-03, 3.161906675435525e-04, -1.940833587700590e+02, 2.606522921471573e+00, 1.078746891106344e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.063629898208228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.426694390505572e+00, 1.000000000000000e-10, 8.366343422873996e+05, 9.706777561659742e-01, 1.070959170958499e+00, 0.000000000000000e+00, -1.065016429913855e-01, 9.974301436060049e-08, 2.523107950274575e-03, 3.235212161838721e-04, -1.871975940547707e+02, 2.590446099744066e+00, 1.083344253923696e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.084558371358271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432503954867534e+00, 1.000000000000000e-10, 8.347788230377568e+05, 9.730015819106753e-01, 1.071049953268337e+00, 0.000000000000000e+00, -9.806125005156692e-02, 9.974946946250676e-08, 2.481185194852875e-03, 3.301040648335065e-04, -1.796958490094969e+02, 2.572429003986656e+00, 1.088259344704618e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.109034000864791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439277569934518e+00, 1.000000000000000e-10, 8.326110600091846e+05, 9.757110279373711e-01, 1.071146542920731e+00, 0.000000000000000e+00, -8.822024146187872e-02, 9.975633720236802e-08, 2.437476367754419e-03, 3.361379628965516e-04, -1.719110897543694e+02, 2.553752528215147e+00, 1.094032330247516e-16
