"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.359985361840613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450183308220140e+00, 1.000000000000000e-10, 7.961836932460200e+05, 9.800733232506159e-01, 1.047088521362695e+00, 0.000000000000000e+00, -1.079120378481954e-01, 9.803613350483235e-08, 3.921722663631301e-03, -3.926785416519574e-04, -2.145435837068214e+02, 2.730276201962538e+00, 1.175606265920551e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.352787247549067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448304153385338e+00, 1.000000000000000e-10, 7.968166255542241e+05, 9.793216613167237e-01, 1.047090707182887e+00, 0.000000000000000e+00, -1.119826298530429e-01, 9.803629065420486e-08, 3.879046906099271e-03, -3.515021829816464e-04, -2.078813208552191e+02, 2.713105989183509e+00, 1.173769092210117e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.347348153335139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446894528037904e+00, 1.000000000000000e-10, 7.973010733960809e+05, 9.787578111777722e-01, 1.047096775601057e+00, 0.000000000000000e+00, -1.150361353773462e-01, 9.803672694181847e-08, 3.837360682209027e-03, -3.144861153942203e-04, -2.016532361456671e+02, 2.696686657904866e+00, 1.172373710593903e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.342850888618347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445739166467911e+00, 1.000000000000000e-10, 7.977063314730707e+05, 9.782956665497927e-01, 1.047106154441117e+00, 0.000000000000000e+00, -1.175388591989387e-01, 9.803740122907392e-08, 3.796672080163308e-03, -2.811097826406324e-04, -1.958013452812206e+02, 2.680861885429200e+00, 1.171214336172933e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.339857485919318e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444981975036383e+00, 1.000000000000000e-10, 7.979831540412609e+05, 9.779927899771936e-01, 1.047117465605451e+00, 0.000000000000000e+00, -1.191790739009038e-01, 9.803821443594936e-08, 3.757541704980158e-03, -2.509765096559019e-04, -1.903565031191430e+02, 2.665881529891653e+00, 1.170432917729719e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.337248214935526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444329259782783e+00, 1.000000000000000e-10, 7.982273103083798e+05, 9.777317038757640e-01, 1.047130462176019e+00, 0.000000000000000e+00, -1.205929741519820e-01, 9.803914880843510e-08, 3.719659763791133e-03, -2.236812400883272e-04, -1.852509398271503e+02, 2.651453166149443e+00, 1.169748030679408e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.335579477073754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443925362578917e+00, 1.000000000000000e-10, 7.983908095147316e+05, 9.775701449942243e-01, 1.047144579932005e+00, 0.000000000000000e+00, -1.214678891394980e-01, 9.804016378076368e-08, 3.683167298592460e-03, -1.989097628828948e-04, -1.804374350351895e+02, 2.637689807973671e+00, 1.169299470189483e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.334406759880448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443653157150242e+00, 1.000000000000000e-10, 7.985116034523303e+05, 9.774612628227588e-01, 1.047159490653349e+00, 0.000000000000000e+00, -1.220575357301442e-01, 9.804123575475930e-08, 3.647986307893639e-03, -1.763798121405325e-04, -1.758926896903974e+02, 2.624488154027108e+00, 1.168975722969183e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.333879175644657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443550575735094e+00, 1.000000000000000e-10, 7.985764217153604e+05, 9.774202302567020e-01, 1.047174718960507e+00, 0.000000000000000e+00, -1.222797457793672e-01, 9.804233055321760e-08, 3.614510921229594e-03, -1.558616341549774e-04, -1.716822124133910e+02, 2.612002667247753e+00, 1.168814774943058e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.333338684770401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443444769533773e+00, 1.000000000000000e-10, 7.986418052715274e+05, 9.773779077761754e-01, 1.047190015048960e+00, 0.000000000000000e+00, -1.225089413034305e-01, 9.804343021681723e-08, 3.582251454481904e-03, -1.371194401852830e-04, -1.676952498566719e+02, 2.599959046563942e+00, 1.168651409781010e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.333367152838736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443487656291818e+00, 1.000000000000000e-10, 7.986576718515608e+05, 9.773950624793936e-01, 1.047205200946284e+00, 0.000000000000000e+00, -1.224160407658127e-01, 9.804452195082970e-08, 3.551500280322709e-03, -1.199753254034614e-04, -1.639550199454452e+02, 2.588540340801774e+00, 1.168631757328640e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.333433857667093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443539818360387e+00, 1.000000000000000e-10, 7.986695634955012e+05, 9.774159273068207e-01, 1.047220071639451e+00, 0.000000000000000e+00, -1.223030482144039e-01, 9.804559101692335e-08, 3.521997296788950e-03, -1.042572474815861e-04, -1.604194236806560e+02, 2.577575912271746e+00, 1.168622709341055e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.333778782718950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443663680571875e+00, 1.000000000000000e-10, 7.986566948233303e+05, 9.774654721914147e-01, 1.047234453425387e+00, 0.000000000000000e+00, -1.220347400801007e-01, 9.804662492804265e-08, 3.493974770880959e-03, -8.982078211250881e-05, -1.571178771747988e+02, 2.567182839210642e+00, 1.168684727541154e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.334097293394350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443778976818451e+00, 1.000000000000000e-10, 7.986451170829335e+05, 9.775115906900438e-01, 1.047248126909733e+00, 0.000000000000000e+00, -1.217849873876593e-01, 9.804760791271811e-08, 3.467374507741304e-03, -7.652865162319839e-05, -1.540348191218908e+02, 2.557298364914868e+00, 1.168741551186041e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.334432765366194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443896909609044e+00, 1.000000000000000e-10, 7.986311464003263e+05, 9.775587638062797e-01, 1.047261026329681e+00, 0.000000000000000e+00, -1.215295234601469e-01, 9.804853524428769e-08, 3.442042732947997e-03, -6.426017400398426e-05, -1.511344625445495e+02, 2.547872712365923e+00, 1.168804002358486e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.334816822696931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444025465732675e+00, 1.000000000000000e-10, 7.986119894759858e+05, 9.776101862557305e-01, 1.047273026160237e+00, 0.000000000000000e+00, -1.212510474562869e-01, 9.804939789991520e-08, 3.418021455703558e-03, -5.290544412091073e-05, -1.484302706342969e+02, 2.538926965912443e+00, 1.168880130149807e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.335033465852784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444107485412023e+00, 1.000000000000000e-10, 7.986059223052885e+05, 9.776429941274690e-01, 1.047283866419603e+00, 0.000000000000000e+00, -1.210733778758900e-01, 9.805017719100479e-08, 3.395577318629337e-03, -4.236839375964888e-05, -1.459468748241418e+02, 2.530533264616248e+00, 1.168916138225408e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.335072969827652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444140507616949e+00, 1.000000000000000e-10, 7.986139458306497e+05, 9.776562030094390e-01, 1.047293584280883e+00, 0.000000000000000e+00, -1.210018457589693e-01, 9.805087579112225e-08, 3.374433309883657e-03, -3.255356640616143e-05, -1.436191831915652e+02, 2.522589828397163e+00, 1.168909341105882e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.335206869152383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444196057187669e+00, 1.000000000000000e-10, 7.986130105102870e+05, 9.776784228377267e-01, 1.047302364630403e+00, 0.000000000000000e+00, -1.208815152602457e-01, 9.805150699243472e-08, 3.354208869811767e-03, -2.337332375513915e-05, -1.414154881914331e+02, 2.514992605380832e+00, 1.168927476799847e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.334975119485985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444152719396452e+00, 1.000000000000000e-10, 7.986420935423260e+05, 9.776610877212405e-01, 1.047309794838611e+00, 0.000000000000000e+00, -1.209753928179481e-01, 9.805204113284294e-08, 3.335616183342711e-03, -1.475420894559586e-05, -1.394057751237126e+02, 2.507949330959518e+00, 1.168855891853398e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.334789509323820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444119047767157e+00, 1.000000000000000e-10, 7.986663369917200e+05, 9.776476190695235e-01, 1.047316190786118e+00, 0.000000000000000e+00, -1.210483317064608e-01, 9.805250092117208e-08, 3.317811447541424e-03, -6.616400759789235e-06, -1.375042561321354e+02, 2.501200447628671e+00, 1.168797171537712e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.334204986382537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443977428560116e+00, 1.000000000000000e-10, 7.987233550686989e+05, 9.775909713867094e-01, 1.047321087133714e+00, 0.000000000000000e+00, -1.213551047308206e-01, 9.805285290616897e-08, 3.301650005111295e-03, 1.105356070599737e-06, -1.358044884345690e+02, 2.495011570595683e+00, 1.168640553253167e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.333436084151673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443784682094072e+00, 1.000000000000000e-10, 7.987951632970620e+05, 9.775138728002950e-01, 1.047324762270703e+00, 0.000000000000000e+00, -1.217726287203863e-01, 9.805311710115823e-08, 3.286446227813334e-03, 8.475985422930336e-06, -1.342108302092745e+02, 2.489155026794105e+00, 1.168439240003563e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.332473459649268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443538458469986e+00, 1.000000000000000e-10, 7.988825980291738e+05, 9.774153833506641e-01, 1.047327257427205e+00, 0.000000000000000e+00, -1.223059939849452e-01, 9.805329647049885e-08, 3.272212456263622e-03, 1.556216851662120e-05, -1.327270979802178e+02, 2.483636050579195e+00, 1.168190862534609e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.331261449618863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443224011813612e+00, 1.000000000000000e-10, 7.989903587448463e+05, 9.772896046881197e-01, 1.047328498900904e+00, 0.000000000000000e+00, -1.229871427767735e-01, 9.805338571625363e-08, 3.259062443904524e-03, 2.242302161142555e-05, -1.313715586518469e+02, 2.478492586272624e+00, 1.167881614871284e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.329802218355979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442841838720640e+00, 1.000000000000000e-10, 7.991182607786058e+05, 9.771367354509364e-01, 1.047328456254370e+00, 0.000000000000000e+00, -1.238149993790670e-01, 9.805338265052533e-08, 3.246931590983208e-03, 2.911738206052354e-05, -1.301405065416963e+02, 2.473702632188824e+00, 1.167512085868535e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.327958130308009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442355717022920e+00, 1.000000000000000e-10, 7.992780915501339e+05, 9.769422867718559e-01, 1.047327049633313e+00, 0.000000000000000e+00, -1.248680276125436e-01, 9.805328153282524e-08, 3.235920229458721e-03, 3.570428016358276e-05, -1.290229607339679e+02, 2.469288486697575e+00, 1.167047900774220e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.326009502932298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.441839951428920e+00, 1.000000000000000e-10, 7.994462395483927e+05, 9.767359805342639e-01, 1.047324667884112e+00, 0.000000000000000e+00, -1.259852699304345e-01, 9.805311031598432e-08, 3.225400096128978e-03, 4.223378978936534e-05, -1.279549711641274e+02, 2.465048757883145e+00, 1.166558687989142e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.323844653520611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.441265028167518e+00, 1.000000000000000e-10, 7.996320944528410e+05, 9.765060112297117e-01, 1.047321193689119e+00, 0.000000000000000e+00, -1.272306585423379e-01, 9.805286056613584e-08, 3.215720414411876e-03, 4.876546032419596e-05, -1.270003484209498e+02, 2.461103665072853e+00, 1.166016819527983e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.321135561241886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440544387957646e+00, 1.000000000000000e-10, 7.998636254160090e+05, 9.762177551457737e-01, 1.047316336868841e+00, 0.000000000000000e+00, -1.287916966336921e-01, 9.805251142266998e-08, 3.207259985231623e-03, 5.536038435485708e-05, -1.261643005696132e+02, 2.457557447655967e+00, 1.165340606698266e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.318535269538973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439850540000211e+00, 1.000000000000000e-10, 8.000854701645271e+05, 9.759402159628099e-01, 1.047310749740924e+00, 0.000000000000000e+00, -1.302946978211466e-01, 9.805210977841801e-08, 3.198869595257680e-03, 6.205722478599827e-05, -1.253361478894625e+02, 2.454056623611240e+00, 1.164692483832134e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.315457884613718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439028958627246e+00, 1.000000000000000e-10, 8.003474351796092e+05, 9.756115834136362e-01, 1.047303949519269e+00, 0.000000000000000e+00, -1.320743928767046e-01, 9.805162092656874e-08, 3.191561061305542e-03, 6.893202479861571e-05, -1.246231703748182e+02, 2.450914326177577e+00, 1.163926757625921e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.312336468844900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438194261998569e+00, 1.000000000000000e-10, 8.006129201608481e+05, 9.752777047621780e-01, 1.047296463164793e+00, 0.000000000000000e+00, -1.338824979674831e-01, 9.805108274846428e-08, 3.184310965414239e-03, 7.601903542133332e-05, -1.239104090177522e+02, 2.447795561331726e+00, 1.163150918929130e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.305565427315943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436382557115538e+00, 1.000000000000000e-10, 8.011885180488626e+05, 9.745530228089928e-01, 1.047279749329632e+00, 0.000000000000000e+00, -1.378069810784185e-01, 9.804988121962622e-08, 3.171113598643793e-03, 9.089798284487486e-05, -1.226342506882830e+02, 2.442013368527492e+00, 1.161470152137173e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.302216586996653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.435485755966124e+00, 1.000000000000000e-10, 8.014732000873784e+05, 9.741943023492406e-01, 1.047271145794481e+00, 0.000000000000000e+00, -1.397496158848417e-01, 9.804926272264971e-08, 3.164808042894330e-03, 9.866737248939341e-05, -1.220556928967794e+02, 2.439252320248888e+00, 1.160639764318989e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.298563027528717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434508923920561e+00, 1.000000000000000e-10, 8.017842576560763e+05, 9.738035695310299e-01, 1.047262428235471e+00, 0.000000000000000e+00, -1.418656122046293e-01, 9.804863602611933e-08, 3.158857859326986e-03, 1.066261390959404e-04, -1.215041879637184e+02, 2.436597141207557e+00, 1.159733807890470e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.295431771938770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433669530578753e+00, 1.000000000000000e-10, 8.020506023737108e+05, 9.734678121943194e-01, 1.047254001834582e+00, 0.000000000000000e+00, -1.436838912324167e-01, 9.804803025823534e-08, 3.152817524140987e-03, 1.147843538761683e-04, -1.209489779549354e+02, 2.433984761799895e+00, 1.158958277747289e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.292115127726644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432782359884536e+00, 1.000000000000000e-10, 8.023333455322423e+05, 9.731129439166457e-01, 1.047245896699003e+00, 0.000000000000000e+00, -1.456056647169309e-01, 9.804744758364064e-08, 3.146766396422120e-03, 1.231664379547485e-04, -1.204006269003000e+02, 2.431353986904910e+00, 1.158136484850447e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.289138634338540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431985927587680e+00, 1.000000000000000e-10, 8.025874128949450e+05, 9.727943709979153e-01, 1.047238510793510e+00, 0.000000000000000e+00, -1.473308822881200e-01, 9.804691661226259e-08, 3.140262045713440e-03, 1.317705506053001e-04, -1.197964308696255e+02, 2.428602829375949e+00, 1.157399002658189e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.286457379159635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431268851592490e+00, 1.000000000000000e-10, 8.028167491621507e+05, 9.725075405998500e-01, 1.047232007743146e+00, 0.000000000000000e+00, -1.488841996405980e-01, 9.804644910766480e-08, 3.133286293524897e-03, 1.406027625077104e-04, -1.191448429367522e+02, 2.425718546540258e+00, 1.156734393965113e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.284077381867613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430632979469049e+00, 1.000000000000000e-10, 8.030208259856751e+05, 9.722531917504830e-01, 1.047226505941619e+00, 0.000000000000000e+00, -1.502616146006911e-01, 9.804605358178789e-08, 3.125842844115313e-03, 1.496721986482294e-04, -1.184570041711600e+02, 2.422703656886683e+00, 1.156144045234363e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.282007004244419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430080752894082e+00, 1.000000000000000e-10, 8.031989428210774e+05, 9.720323011205048e-01, 1.047222115514479e+00, 0.000000000000000e+00, -1.514578380514106e-01, 9.804573795216467e-08, 3.117911797416180e-03, 1.589806287441395e-04, -1.177425289910686e+02, 2.419551739645033e+00, 1.155629893161555e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.280343595949162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429638065364935e+00, 1.000000000000000e-10, 8.033426763610429e+05, 9.718552261088526e-01, 1.047219013025621e+00, 0.000000000000000e+00, -1.524167799562605e-01, 9.804551491256831e-08, 3.109487252369888e-03, 1.685249905562588e-04, -1.170177771267383e+02, 2.416273144494856e+00, 1.155216067852429e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.278816266886685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429235056237182e+00, 1.000000000000000e-10, 8.034760394127778e+05, 9.716940224577574e-01, 1.047217656335585e+00, 0.000000000000000e+00, -1.532897712089935e-01, 9.804541737928902e-08, 3.099866192690599e-03, 1.782635954825650e-04, -1.161650763579179e+02, 2.412558514072348e+00, 1.154834231974798e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.278073230718771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429042037410013e+00, 1.000000000000000e-10, 8.035430215086672e+05, 9.716168149268928e-01, 1.047218307902515e+00, 0.000000000000000e+00, -1.537078851824177e-01, 9.804546422084315e-08, 3.088971729993665e-03, 1.881796705788410e-04, -1.151582851244332e+02, 2.408460453268012e+00, 1.154645496880934e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.278219490199314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429086607844668e+00, 1.000000000000000e-10, 8.035342497796720e+05, 9.716346431007542e-01, 1.047221014901731e+00, 0.000000000000000e+00, -1.536113374942761e-01, 9.804565882855779e-08, 3.077219728601822e-03, 1.982835064884889e-04, -1.141124270596935e+02, 2.404152840935207e+00, 1.154676303592340e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.278253965397187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429107642848291e+00, 1.000000000000000e-10, 8.035370774700235e+05, 9.716430571022032e-01, 1.047226192261928e+00, 0.000000000000000e+00, -1.535657718410445e-01, 9.804603103124661e-08, 3.063992245382491e-03, 2.085199885486820e-04, -1.129255940136724e+02, 2.399262031204568e+00, 1.154676530722262e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.279760973045398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429519055417454e+00, 1.000000000000000e-10, 8.034137735989393e+05, 9.718076221298625e-01, 1.047233463181475e+00, 0.000000000000000e+00, -1.526745772019883e-01, 9.804655373931792e-08, 3.049476449256901e-03, 2.188797017424235e-04, -1.115998153520404e+02, 2.394063707341379e+00, 1.155041320222689e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.281275407801332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429939223324992e+00, 1.000000000000000e-10, 8.032921081765876e+05, 9.719756892928716e-01, 1.047243667045891e+00, 0.000000000000000e+00, -1.517644169036216e-01, 9.804728729448374e-08, 3.033269127098275e-03, 2.293080570449877e-04, -1.101350452647476e+02, 2.388204853186376e+00, 1.155404789639531e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.284256139318871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430748863855570e+00, 1.000000000000000e-10, 8.030450971086859e+05, 9.722995455050907e-01, 1.047256270092978e+00, 0.000000000000000e+00, -1.500105878898881e-01, 9.804819332192958e-08, 3.015829334157526e-03, 2.398111463436244e-04, -1.085765093936393e+02, 2.382049918621194e+00, 1.156131362754371e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.287162632797541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431546549086263e+00, 1.000000000000000e-10, 8.028070766392160e+05, 9.726186195973563e-01, 1.047272087346206e+00, 0.000000000000000e+00, -1.482826562355539e-01, 9.804933040970203e-08, 2.996571460643228e-03, 2.503151519353128e-04, -1.068810586108150e+02, 2.375162905788969e+00, 1.156836180064776e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.291657137057840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432766259962207e+00, 1.000000000000000e-10, 8.024337714543961e+05, 9.731065039477161e-01, 1.047290585084854e+00, 0.000000000000000e+00, -1.456405400842392e-01, 9.805066018448192e-08, 2.975769678832247e-03, 2.608086453993719e-04, -1.050415791969784e+02, 2.367858718246926e+00, 1.157934468117138e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.296423066395311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434065879568888e+00, 1.000000000000000e-10, 8.020401436836283e+05, 9.736263517903694e-01, 1.047312869516268e+00, 0.000000000000000e+00, -1.428253270521197e-01, 9.805226216373697e-08, 2.952864670221730e-03, 2.712051259136296e-04, -1.030522369249764e+02, 2.359735915676151e+00, 1.159096988665116e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.302453128645586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.435704920395747e+00, 1.000000000000000e-10, 8.015405840439230e+05, 9.742819681210886e-01, 1.047338755323502e+00, 0.000000000000000e+00, -1.392748657692742e-01, 9.805412301719401e-08, 2.927588709129803e-03, 2.814358591810245e-04, -1.008302478495815e+02, 2.350801735163386e+00, 1.160571704202196e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.309744560430769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437682883699248e+00, 1.000000000000000e-10, 8.009355462605723e+05, 9.750731534424600e-01, 1.047368321561492e+00, 0.000000000000000e+00, -1.349902366051356e-01, 9.805624841840557e-08, 2.900323025568343e-03, 2.914919525331591e-04, -9.849007296116842e+01, 2.341193664295030e+00, 1.162358780547838e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.317356168384133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439755135748794e+00, 1.000000000000000e-10, 8.003071849927737e+05, 9.759020542622481e-01, 1.047402328112884e+00, 0.000000000000000e+00, -1.305013608250770e-01, 9.805869298020891e-08, 2.870424143681249e-03, 3.012621058572928e-04, -9.596344418189972e+01, 2.330516107412457e+00, 1.164222492527955e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.326884931303776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442337334418785e+00, 1.000000000000000e-10, 7.995175328743794e+05, 9.769349337302062e-01, 1.047439676725639e+00, 0.000000000000000e+00, -1.249078476848405e-01, 9.806137774158898e-08, 2.838782612669226e-03, 3.107848818588116e-04, -9.329966582918145e+01, 2.319313090598746e+00, 1.166564163648967e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.336664373687938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.444996654469175e+00, 1.000000000000000e-10, 7.987115696029677e+05, 9.779986617503231e-01, 1.047481865693346e+00, 0.000000000000000e+00, -1.191472755728556e-01, 9.806441039008753e-08, 2.804157384704165e-03, 3.198781694164079e-04, -9.044347385206092e+01, 2.306847106091321e+00, 1.168965721667367e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.348234844426215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.448134543226044e+00, 1.000000000000000e-10, 7.977571083299170e+05, 9.792538172530245e-01, 1.047528045186942e+00, 0.000000000000000e+00, -1.123500363835829e-01, 9.806772981929593e-08, 2.767037393867420e-03, 3.285361926276511e-04, -8.736914805098384e+01, 2.293483329604950e+00, 1.171814683633856e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.360918576237879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.451575180274757e+00, 1.000000000000000e-10, 7.967133361237785e+05, 9.806300720724588e-01, 1.047578893124579e+00, 0.000000000000000e+00, -1.048969891930552e-01, 9.807138473850138e-08, 2.727218154842338e-03, 3.366763956014145e-04, -8.418253318779090e+01, 2.279022198540842e+00, 1.174941882273484e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.374664260029100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455305989062786e+00, 1.000000000000000e-10, 7.955855074282727e+05, 9.821223955876155e-01, 1.047634740131554e+00, 0.000000000000000e+00, -9.681537710717029e-02, 9.807539888813368e-08, 2.684360331209648e-03, 3.441975278680324e-04, -8.085777433519783e+01, 2.263279971915722e+00, 1.178335234231258e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.389275795849759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.459276963267947e+00, 1.000000000000000e-10, 7.943917923383572e+05, 9.837107852696213e-01, 1.047696123384128e+00, 0.000000000000000e+00, -8.821352293760377e-02, 9.807981084952815e-08, 2.637407107204503e-03, 3.508882805342591e-04, -7.724023243688872e+01, 2.245740392360173e+00, 1.181945229015889e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.406394137153529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463914417437204e+00, 1.000000000000000e-10, 7.929926221573206e+05, 9.855657669372557e-01, 1.047761504107565e+00, 0.000000000000000e+00, -7.816795164425391e-02, 9.808450999313425e-08, 2.588493094321769e-03, 3.569637873037934e-04, -7.353478826936298e+01, 2.227458619093738e+00, 1.186189375393349e-16
