"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 1.159115866512795e-01, -4.506950829308926e-02, 9.751028193307920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.592486082449142e+00, 1.000000000000000e-10, 7.733093540313895e+05, 1.036994432940652e+00, 1.063471884587860e+00, 0.000000000000000e+00, 1.529812767221941e-01, 9.921004800945941e-08, 3.260008251263536e-03, -3.264216763084868e-04, -2.656937479307614e+02, 2.873175710658230e+00, 1.260947919733566e-16
134, 1.245266073771273e-01, -4.588965759687122e-02, 9.720931769766414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.584312650908284e+00, 1.000000000000000e-10, 7.756756737037660e+05, 1.033725060324430e+00, 1.063401209685962e+00, 0.000000000000000e+00, 1.394615993774255e-01, 9.920500513325803e-08, 3.247923112001992e-03, -2.943125184256346e-04, -2.618016112363929e+02, 2.862268538048794e+00, 1.253221174854083e-16
135, 1.333376387924143e-01, -4.664858055404328e-02, 9.694458885311398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.577123309660714e+00, 1.000000000000000e-10, 7.777695893110742e+05, 1.030849323825507e+00, 1.063338692773666e+00, 0.000000000000000e+00, 1.275697062964442e-01, 9.920054421842948e-08, 3.234768745473177e-03, -2.651014437289951e-04, -2.579442478089019e+02, 2.851639860620453e+00, 1.246443553684361e-16
136, 1.423423913474071e-01, -4.734972798313748e-02, 9.669944202608568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.570475339586020e+00, 1.000000000000000e-10, 7.797214197283565e+05, 1.028190135795728e+00, 1.063284455683170e+00, 0.000000000000000e+00, 1.165732955528965e-01, 9.919667400896113e-08, 3.220332806411217e-03, -2.384369880060372e-04, -2.541156983842334e+02, 2.840905483275041e+00, 1.240179374723986e-16
137, 1.515389256770414e-01, -4.799622388269684e-02, 9.648324135206228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.564611177111053e+00, 1.000000000000000e-10, 7.814511758862654e+05, 1.025844470805827e+00, 1.063235911677734e+00, 0.000000000000000e+00, 1.068733813659917e-01, 9.919320996038521e-08, 3.205350893662898e-03, -2.140941718485033e-04, -2.503587253857427e+02, 2.830496046873600e+00, 1.234667559559132e-16
138, 1.609255942039852e-01, -4.859095103729283e-02, 9.628043255780314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.559117261360436e+00, 1.000000000000000e-10, 7.830824435885688e+05, 1.023646904505662e+00, 1.063193088472160e+00, 0.000000000000000e+00, 9.778589247758794e-02, 9.919015407770519e-08, 3.190153721558367e-03, -1.918394653878985e-04, -2.467982065101574e+02, 2.820299592787731e+00, 1.229505700715685e-16
139, 1.705010032200132e-01, -4.913650586782657e-02, 9.609656651119850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.554137633636390e+00, 1.000000000000000e-10, 7.845678799242253e+05, 1.021655053416117e+00, 1.063154585546051e+00, 0.000000000000000e+00, 8.954908768028481e-02, 9.918740644059932e-08, 3.174781143220813e-03, -1.714543253694901e-04, -2.433096076523261e+02, 2.810394190169020e+00, 1.224834323294269e-16
140, 1.802640111019773e-01, -4.963532388486350e-02, 9.592610397320900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.549524060221315e+00, 1.000000000000000e-10, 7.859511035869969e+05, 1.019809624050155e+00, 1.063120028657659e+00, 0.000000000000000e+00, 8.191777350503053e-02, 9.918494035825283e-08, 3.159340226967915e-03, -1.527538177747117e-04, -2.399026134542747e+02, 2.800727487971728e+00, 1.220509824042452e-16
141, 1.902136824777333e-01, -5.008961214915766e-02, 9.577221645810233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.545358037033793e+00, 1.000000000000000e-10, 7.872038677048889e+05, 1.018143214775208e+00, 1.063088286382740e+00, 0.000000000000000e+00, 7.502675239295954e-02, 9.918267510050892e-08, 3.144382743285193e-03, -1.355891968395053e-04, -2.367074169615887e+02, 2.791576887001944e+00, 1.216612630519362e-16
142, 2.003492785503006e-01, -5.050142241801457e-02, 9.562321093863982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.541328497973422e+00, 1.000000000000000e-10, 7.884216960235252e+05, 1.016531399151119e+00, 1.063059260584143e+00, 0.000000000000000e+00, 6.836148974629568e-02, 9.918060367256603e-08, 3.129571961363281e-03, -1.197920248799940e-04, -2.336324631341130e+02, 2.782610368436537e+00, 1.212843479739492e-16
143, 2.106702376558345e-01, -5.087263685576532e-02, 9.548717685189115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.537648841868597e+00, 1.000000000000000e-10, 7.895367565080731e+05, 1.015059536709244e+00, 1.063032304624200e+00, 0.000000000000000e+00, 6.227496867760380e-02, 9.917867993398627e-08, 3.115170597531172e-03, -1.052354150714405e-04, -2.306753765372444e+02, 2.774053584159295e+00, 1.209407623948123e-16
144, 2.211761577034160e-01, -5.120498750496609e-02, 9.535843323110570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.534167333362695e+00, 1.000000000000000e-10, 7.905952266892988e+05, 1.013666933306934e+00, 1.063007118468762e+00, 0.000000000000000e+00, 5.651620365491200e-02, 9.917688247765935e-08, 3.101178962108366e-03, -9.180029264417541e-05, -2.278494275236645e+02, 2.765816534053983e+00, 1.206159997663070e-16
145, 2.318667901350937e-01, -5.150009168646645e-02, 9.523709315955573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.530885936742530e+00, 1.000000000000000e-10, 7.915953259022273e+05, 1.012354374658917e+00, 1.062983277915535e+00, 0.000000000000000e+00, 5.108844380605635e-02, 9.917518103349831e-08, 3.087765493296253e-03, -7.937822387823284e-05, -2.251820630486354e+02, 2.757970330274017e+00, 1.203103284190915e-16
146, 2.427420504399208e-01, -5.175938914767140e-02, 9.512049284552282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.527733005530103e+00, 1.000000000000000e-10, 7.925587067993836e+05, 1.011093202173993e+00, 1.062960432528482e+00, 0.000000000000000e+00, 4.587317865467169e-02, 9.917355059447288e-08, 3.074907400976922e-03, -6.786648420514777e-05, -2.226529243158753e+02, 2.750461856863646e+00, 1.200169685011978e-16
147, 2.538019753958989e-01, -5.198422460818190e-02, 9.500980803767519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.524738786604933e+00, 1.000000000000000e-10, 7.934748361592008e+05, 1.009895514603969e+00, 1.062938169713494e+00, 0.000000000000000e+00, 4.092043957983681e-02, 9.917196171618393e-08, 3.062879087018050e-03, -5.718149318744031e-05, -2.203289630058670e+02, 2.743427838597241e+00, 1.197389056858140e-16
148, 2.650467436855727e-01, -5.217579986080730e-02, 9.490095266484552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.521793949204354e+00, 1.000000000000000e-10, 7.943775308250970e+05, 1.008717579643781e+00, 1.062916178730252e+00, 0.000000000000000e+00, 3.604938251040222e-02, 9.917039222229938e-08, 3.051575445096640e-03, -4.723345253491747e-05, -2.181839406557553e+02, 2.736760001801717e+00, 1.194658075605336e-16
149, 2.764766526617803e-01, -5.233519194018855e-02, 9.479463915268851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.518917082616277e+00, 1.000000000000000e-10, 7.952606691318848e+05, 1.007566833008593e+00, 1.062894317668824e+00, 0.000000000000000e+00, 3.129075599712947e-02, 9.916883198516052e-08, 3.040963256359154e-03, -3.794368867620330e-05, -2.161849421989679e+02, 2.730451802717741e+00, 1.191994567628475e-16
150, 2.880921391835590e-01, -5.246334931092545e-02, 9.469090262017092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.516108778796021e+00, 1.000000000000000e-10, 7.961237641610341e+05, 1.006443511480532e+00, 1.062872444587027e+00, 0.000000000000000e+00, 2.664553919361869e-02, 9.916727087439493e-08, 3.031041706855781e-03, -2.924082606551099e-05, -2.143250062189694e+02, 2.724501886692319e+00, 1.189399280661503e-16
151, 2.998937472372640e-01, -5.256109948474413e-02, 9.458907586037152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.513350924870847e+00, 1.000000000000000e-10, 7.969721787144322e+05, 1.005340369910503e+00, 1.062850398702008e+00, 0.000000000000000e+00, 2.208377158769066e-02, 9.916569741451768e-08, 3.021842720657107e-03, -2.105727788233794e-05, -2.126171266506756e+02, 2.718913966541731e+00, 1.186855439060000e-16
152, 3.118821497562073e-01, -5.262912658981146e-02, 9.448714869568706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.510589812182813e+00, 1.000000000000000e-10, 7.978228595711308e+05, 1.004235924835330e+00, 1.062828055135470e+00, 0.000000000000000e+00, 1.751661366042964e-02, 9.916410269219657e-08, 3.013219759014873e-03, -1.332817431019633e-05, -2.110130175497492e+02, 2.713592454395893e+00, 1.184312385094685e-16
153, 3.240581247667191e-01, -5.266798416676786e-02, 9.438770061172254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.507893711222044e+00, 1.000000000000000e-10, 7.986537584870810e+05, 1.003157484451062e+00, 1.062805299789743e+00, 0.000000000000000e+00, 1.305699166490384e-02, 9.916247856318070e-08, 3.005350433509533e-03, -5.993289011779237e-06, -2.095674264128064e+02, 2.708653817116146e+00, 1.181835060656094e-16
154, 3.364225958036285e-01, -5.267806530391292e-02, 9.428617684226203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.505140556560579e+00, 1.000000000000000e-10, 7.995030397021041e+05, 1.002056222586517e+00, 1.062781688839635e+00, 0.000000000000000e+00, 8.502997113512281e-03, 9.916079334867401e-08, 2.998530535776661e-03, 1.003875009606806e-06, -2.083307936397034e+02, 2.704166502132976e+00, 1.179309807232176e-16
155, 3.489765777092513e-01, -5.265964174307444e-02, 9.418429719242579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.502376392263014e+00, 1.000000000000000e-10, 8.003564971778550e+05, 1.000950556867532e+00, 1.062757366891545e+00, 0.000000000000000e+00, 3.930791517343277e-03, 9.915905736803251e-08, 2.992301400419563e-03, 7.717364378678895e-06, -2.072006482816896e+02, 2.699947943526120e+00, 1.176779326023736e-16
156, 3.617212276614385e-01, -5.261281828023361e-02, 9.408168733851590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499591139122534e+00, 1.000000000000000e-10, 8.012172976914686e+05, 9.998364556113810e-01, 1.062732274362665e+00, 0.000000000000000e+00, -6.762971448114835e-04, 9.915726636674989e-08, 2.986717418682353e-03, 1.420439546707662e-05, -2.061839863328113e+02, 2.696017161478961e+00, 1.174234360220598e-16
157, 3.746578175518626e-01, -5.253750548588202e-02, 9.397810471475413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.496778129849904e+00, 1.000000000000000e-10, 8.020874754375336e+05, 9.987112519023700e-01, 1.062706313277647e+00, 0.000000000000000e+00, -5.329297239533863e-03, 9.915541334971782e-08, 2.981822584799017e-03, 2.051555421573380e-05, -2.052964123417446e+02, 2.692390603521818e+00, 1.171669030647376e-16
158, 3.877877456316392e-01, -5.243347526185309e-02, 9.387336405379042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.493932109061701e+00, 1.000000000000000e-10, 8.029685415937223e+05, 9.975728435871311e-01, 1.062679337895584e+00, 0.000000000000000e+00, -1.003690169925887e-02, 9.915348791201231e-08, 2.977639490173328e-03, 2.670246176872030e-05, -2.045597593826107e+02, 2.689076097414703e+00, 1.169078985896705e-16
159, 4.011125307677285e-01, -5.230026858377203e-02, 9.376432891079172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.490968888478862e+00, 1.000000000000000e-10, 8.038871360452317e+05, 9.963875553540390e-01, 1.062650974980061e+00, 0.000000000000000e+00, -1.493836639999116e-02, 9.915146340970684e-08, 2.974563473319624e-03, 3.282053947094016e-05, -2.040074356822740e+02, 2.686208006781467e+00, 1.166386741216752e-16
160, 4.146338367460596e-01, -5.213726265756195e-02, 9.365544885241575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.488008140282246e+00, 1.000000000000000e-10, 8.048060376043989e+05, 9.952032560754362e-01, 1.062621842370004e+00, 0.000000000000000e+00, -1.983574152539097e-02, 9.914938394021870e-08, 2.971655155376895e-03, 3.891122199360562e-05, -2.034691120253091e+02, 2.683424805607478e+00, 1.163702125174720e-16
161, 4.283534617859395e-01, -5.194357244685850e-02, 9.354505458298770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.485004866785608e+00, 1.000000000000000e-10, 8.057391901209666e+05, 9.940019466768247e-01, 1.062591658220697e+00, 0.000000000000000e+00, -2.480345777158355e-02, 9.914722938300226e-08, 2.969383527133833e-03, 4.502983341798051e-05, -2.030766957984817e+02, 2.680915074412097e+00, 1.160984304858222e-16
162, 4.422733617452366e-01, -5.171811733830897e-02, 9.342853220253765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.481834966529636e+00, 1.000000000000000e-10, 8.067259208454123e+05, 9.927339865744825e-01, 1.062559758963567e+00, 0.000000000000000e+00, -3.004679142668494e-02, 9.914495236810385e-08, 2.968396264894023e-03, 5.123736737861851e-05, -2.029051621281887e+02, 2.678906488241097e+00, 1.158119883654292e-16
163, 4.563956184948766e-01, -5.145953791872724e-02, 9.331276090609216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.478683249717256e+00, 1.000000000000000e-10, 8.077081160400709e+05, 9.914732998495769e-01, 1.062527022265876e+00, 0.000000000000000e+00, -3.526004783832345e-02, 9.914261554069472e-08, 2.967398363361412e-03, 5.756674405787669e-05, -2.027287180164209e+02, 2.676911770094991e+00, 1.155278247032086e-16
164, 4.707224993000714e-01, -5.116621158796970e-02, 9.319229858920528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475403879770660e+00, 1.000000000000000e-10, 8.087322655995418e+05, 9.901615518709870e-01, 1.062492895722695e+00, 0.000000000000000e+00, -4.068445536537939e-02, 9.914017946510971e-08, 2.967324387034590e-03, 6.408891269933427e-05, -2.027088347211739e+02, 2.675276075086300e+00, 1.152325723348792e-16
165, 4.852564208321828e-01, -5.083619607935495e-02, 9.307190610538457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.472124885716878e+00, 1.000000000000000e-10, 8.097580408879654e+05, 9.888499542495223e-01, 1.062458045212758e+00, 0.000000000000000e+00, -4.610824112793867e-02, 9.913769167063408e-08, 2.967185028753935e-03, 7.083558931662081e-05, -2.026758426527364e+02, 2.673620995546356e+00, 1.149379222863789e-16
166, 5.148151673197684e-01, -5.006085600956848e-02, 9.282463702064744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.465390777938641e+00, 1.000000000000000e-10, 8.118724849639739e+05, 9.861563111383264e-01, 1.062386390930859e+00, 0.000000000000000e+00, -5.724713229152967e-02, 9.913257652306832e-08, 2.968375960698098e-03, 8.508663558065841e-05, -2.028816108958735e+02, 2.670908869288587e+00, 1.143340109562844e-16
167, 5.294279810778364e-01, -4.962373537534434e-02, 9.270277920792728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.462071693334176e+00, 1.000000000000000e-10, 8.129182974293622e+05, 9.848286772965890e-01, 1.062350757670029e+00, 0.000000000000000e+00, -6.273723185473699e-02, 9.913003272682425e-08, 2.969181244461932e-03, 9.256843001698217e-05, -2.030679357107282e+02, 2.669686016050674e+00, 1.140370194777540e-16
168, 5.438408614374245e-01, -4.915593889154609e-02, 9.257947130600314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.458715318604372e+00, 1.000000000000000e-10, 8.139799947728930e+05, 9.834861274047169e-01, 1.062315558223484e+00, 0.000000000000000e+00, -6.828901303357876e-02, 9.912751985881183e-08, 2.969926730674837e-03, 1.002488351144598e-04, -2.032176919137011e+02, 2.668424113204896e+00, 1.137367900229375e-16
169, 5.580560087928678e-01, -4.865740634088893e-02, 9.246442215300623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455580012609635e+00, 1.000000000000000e-10, 8.149719806564801e+05, 9.822320050068680e-01, 1.062281018077972e+00, 0.000000000000000e+00, -7.347512430325540e-02, 9.912505401829193e-08, 2.970698491644442e-03, 1.081539620715033e-04, -2.033787491775867e+02, 2.667302447148403e+00, 1.134571797763434e-16
170, 5.720754641052989e-01, -4.812800416352363e-02, 9.234812452556573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452413479986338e+00, 1.000000000000000e-10, 8.159780275640067e+05, 9.809653919575958e-01, 1.062247226998123e+00, 0.000000000000000e+00, -7.871288755540484e-02, 9.912264161600929e-08, 2.971303507930899e-03, 1.162987089128702e-04, -2.035217855662399e+02, 2.666098430742561e+00, 1.131747690451409e-16
171, 5.859010725837397e-01, -4.756753283593352e-02, 9.223775789730545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449407194156868e+00, 1.000000000000000e-10, 8.169347456207286e+05, 9.797628776258519e-01, 1.062214542028102e+00, 0.000000000000000e+00, -8.368558650289339e-02, 9.912030814503154e-08, 2.971654470403395e-03, 1.246954999530283e-04, -2.036266585507092e+02, 2.664877231457826e+00, 1.129071307053943e-16
172, 5.995345424041436e-01, -4.697577616029317e-02, 9.212987533972191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.446470210769422e+00, 1.000000000000000e-10, 8.178728045049792e+05, 9.785880842709167e-01, 1.062183228472249e+00, 0.000000000000000e+00, -8.854365224513766e-02, 9.911807255015858e-08, 2.971433107673521e-03, 1.333397795181234e-04, -2.036228008965338e+02, 2.663447450376851e+00, 1.126457255270006e-16
173, 6.129774198492043e-01, -4.635251165130389e-02, 9.202897568374389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443722189668076e+00, 1.000000000000000e-10, 8.187518745501069e+05, 9.774888758304184e-01, 1.062153380028420e+00, 0.000000000000000e+00, -9.308915537208115e-02, 9.911594152521794e-08, 2.970822479098080e-03, 1.422494841918515e-04, -2.035594039720303e+02, 2.661957742757217e+00, 1.124015450355732e-16
174, 6.262311085691704e-01, -4.569748612667877e-02, 9.193143052621198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.441067218348845e+00, 1.000000000000000e-10, 8.196041859616209e+05, 9.764268873027652e-01, 1.062125196696859e+00, 0.000000000000000e+00, -9.748074480623603e-02, 9.911392935379599e-08, 2.969631716662401e-03, 1.514199079796833e-04, -2.034160695761056e+02, 2.660271379384571e+00, 1.121656429004955e-16
175, 6.392968656180824e-01, -4.501049740959217e-02, 9.184066782824697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438596598518863e+00, 1.000000000000000e-10, 8.203988378346865e+05, 9.754386393708089e-01, 1.062098809206174e+00, 0.000000000000000e+00, -1.015673983465477e-01, 9.911204537417216e-08, 2.967966176775131e-03, 1.608549678186062e-04, -2.032316676720536e+02, 2.658486429806250e+00, 1.119463648707775e-16
176, 6.521758226882053e-01, -4.429135953826364e-02, 9.175340682701270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436224332898553e+00, 1.000000000000000e-10, 8.211655039958276e+05, 9.744897331227197e-01, 1.062074713977623e+00, 0.000000000000000e+00, -1.054913641377042e-01, 9.911032503447430e-08, 2.965318195813484e-03, 1.705261616072424e-04, -2.028806528369307e+02, 2.656328609948371e+00, 1.117355832437376e-16
177, 6.648689877320622e-01, -4.353992476264816e-02, 9.167433788391841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434075814410176e+00, 1.000000000000000e-10, 8.218623510072734e+05, 9.736303257274003e-01, 1.062053294522016e+00, 0.000000000000000e+00, -1.090452296820517e-01, 9.910879572230245e-08, 2.961452844062619e-03, 1.804112401610157e-04, -2.022694877007325e+02, 2.653761081252199e+00, 1.115446368337115e-16
178, 6.773772498519058e-01, -4.275609257038126e-02, 9.160802550892256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432271934233079e+00, 1.000000000000000e-10, 8.224475452008670e+05, 9.729087736565883e-01, 1.062034432301816e+00, 0.000000000000000e+00, -1.120290288172198e-01, 9.910744897982390e-08, 2.956790401976733e-03, 1.905235311622811e-04, -2.015476874591239e+02, 2.651039248672947e+00, 1.113846415011409e-16
179, 6.897013661451373e-01, -4.193982743439176e-02, 9.154409001623257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.430538438466315e+00, 1.000000000000000e-10, 8.230147033579588e+05, 9.722153753499080e-01, 1.062018722538522e+00, 0.000000000000000e+00, -1.148964050628063e-01, 9.910632731048147e-08, 2.950804246474462e-03, 2.008169794200789e-04, -2.006209034938428e+02, 2.647776173493681e+00, 1.112301991515968e-16
180, 7.018419978980869e-01, -4.109114417172785e-02, 9.149287175935822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429149731021348e+00, 1.000000000000000e-10, 8.234704223017360e+05, 9.716598923719421e-01, 1.062006114451815e+00, 0.000000000000000e+00, -1.171934667667388e-01, 9.910542709344070e-08, 2.943621269023352e-03, 2.112818236597592e-04, -1.994746355380112e+02, 2.644178159639847e+00, 1.111064447458102e-16
181, 7.137996743655743e-01, -4.021014346943720e-02, 9.144985964709230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427986951630476e+00, 1.000000000000000e-10, 8.238553717321809e+05, 9.711947806156103e-01, 1.061997016029855e+00, 0.000000000000000e+00, -1.191168207593865e-01, 9.910477746311553e-08, 2.935094394955612e-03, 2.218862767362677e-04, -1.981134330257593e+02, 2.640112176127253e+00, 1.110023213653190e-16
182, 7.255748228119179e-01, -3.929699807352600e-02, 9.141869190042181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427146652814993e+00, 1.000000000000000e-10, 8.241362715928413e+05, 9.708586610894295e-01, 1.061991416533220e+00, 0.000000000000000e+00, -1.205067594652690e-01, 9.910437765585686e-08, 2.925424778918178e-03, 2.326224040029740e-04, -1.966045926970853e+02, 2.635719581848311e+00, 1.109266683212672e-16
183, 7.371677630649484e-01, -3.835197196238745e-02, 9.139416604042161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.426491833739917e+00, 1.000000000000000e-10, 8.243604603109390e+05, 9.705967334594089e-01, 1.061989813474676e+00, 0.000000000000000e+00, -1.215898960364838e-01, 9.910426319637102e-08, 2.914211653184149e-03, 2.434353201047523e-04, -1.948648425364855e+02, 2.630741589469632e+00, 1.108667497436225e-16
184, 7.485787085539611e-01, -3.737539492464392e-02, 9.138382138293542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.426222368190215e+00, 1.000000000000000e-10, 8.244596101413888e+05, 9.704889472395322e-01, 1.061992081916545e+00, 0.000000000000000e+00, -1.220356191418022e-01, 9.910442516466042e-08, 2.901472637995111e-03, 2.542969483699435e-04, -1.928770558827464e+02, 2.625291118630644e+00, 1.108408694961794e-16
185, 7.598077604788955e-01, -3.636770984042982e-02, 9.138288756155655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.426213330928296e+00, 1.000000000000000e-10, 8.244773162447894e+05, 9.704853323347649e-01, 1.061998978398483e+00, 0.000000000000000e+00, -1.220505676814222e-01, 9.910491757711247e-08, 2.886950974161378e-03, 2.651512987878040e-04, -1.906201911743343e+02, 2.619176725791337e+00, 1.108373563279341e-16
186, 7.708549085788617e-01, -3.532944283833424e-02, 9.139551423781215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.426575116390628e+00, 1.000000000000000e-10, 8.243762784682245e+05, 9.706300465196925e-01, 1.062010597143863e+00, 0.000000000000000e+00, -1.214521381608086e-01, 9.910574715812779e-08, 2.870457722932343e-03, 2.759437256254471e-04, -1.880238932757754e+02, 2.612364774850223e+00, 1.108662573124248e-16
187, 7.817200387199237e-01, -3.426123196184470e-02, 9.142381006787141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.427363670951182e+00, 1.000000000000000e-10, 8.241373439116738e+05, 9.709454683439032e-01, 1.062026913583114e+00, 0.000000000000000e+00, -1.201477896537995e-01, 9.910691214803441e-08, 2.852172686089945e-03, 2.866526858908021e-04, -1.851689180747950e+02, 2.604957985486810e+00, 1.109327334357557e-16
188, 7.924029290864312e-01, -3.316379628255273e-02, 9.146118699305575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428405957291350e+00, 1.000000000000000e-10, 8.238208132067741e+05, 9.713623828799555e-01, 1.062048738722041e+00, 0.000000000000000e+00, -1.184237432787236e-01, 9.910847044409784e-08, 2.831841563965995e-03, 2.972127150242303e-04, -1.820365378971678e+02, 2.596734202729607e+00, 1.110207263350443e-16
189, 8.029032229079390e-01, -3.203797492462506e-02, 9.151751979714174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.429962809433729e+00, 1.000000000000000e-10, 8.233374386832997e+05, 9.719851237368842e-01, 1.062075464775916e+00, 0.000000000000000e+00, -1.158485533437175e-01, 9.911037863990304e-08, 2.809515087578096e-03, 3.075807251589810e-04, -1.786095277520495e+02, 2.587844747684425e+00, 1.111543255444469e-16
190, 8.132204628264164e-01, -3.088472963789347e-02, 9.158271108811684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431769005610094e+00, 1.000000000000000e-10, 8.227796339254659e+05, 9.727076022074043e-01, 1.062108328799644e+00, 0.000000000000000e+00, -1.128609233129566e-01, 9.911272504432558e-08, 2.784802478203157e-03, 3.176703004520842e-04, -1.748550259106166e+02, 2.577948586128916e+00, 1.113089155798788e-16
191, 8.233540521716206e-01, -2.970509094899752e-02, 9.166848127909552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434134154195254e+00, 1.000000000000000e-10, 8.220420714415880e+05, 9.736536616414339e-01, 1.062146604869596e+00, 0.000000000000000e+00, -1.089487298133265e-01, 9.911545780973960e-08, 2.757623496509504e-03, 3.274184607160363e-04, -1.706973263716218e+02, 2.567154795058902e+00, 1.115131232491275e-16
192, 8.333032756845506e-01, -2.850025486054207e-02, 9.176919609077709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436909911631799e+00, 1.000000000000000e-10, 8.211762287582124e+05, 9.747639646160118e-01, 1.062190807089327e+00, 0.000000000000000e+00, -1.043573479999637e-01, 9.911861361966310e-08, 2.728281812693448e-03, 3.368077046757652e-04, -1.663252393632303e+02, 2.555501287138088e+00, 1.117533487264622e-16
193, 8.430672649020019e-01, -2.727148533662493e-02, 9.188398404512009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440074175589404e+00, 1.000000000000000e-10, 8.201909939266649e+05, 9.760296701990075e-01, 1.062241347436266e+00, 0.000000000000000e+00, -9.912333734890905e-02, 9.912222186031732e-08, 2.696499699266072e-03, 3.457540776450210e-04, -1.617041423335088e+02, 2.542820595715020e+00, 1.120275422483125e-16
194, 8.526450045631789e-01, -2.602019464384324e-02, 9.201157920613097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.443594933465804e+00, 1.000000000000000e-10, 8.190995856401862e+05, 9.774379733495168e-01, 1.062298877796446e+00, 0.000000000000000e+00, -9.329964992214379e-02, 9.912632903859379e-08, 2.661405621662005e-03, 3.540811124070355e-04, -1.566048570333126e+02, 2.528650726619420e+00, 1.123325878819758e-16
195, 8.620353040218107e-01, -2.474792247305516e-02, 9.216668332126863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447858784764581e+00, 1.000000000000000e-10, 8.177704551974002e+05, 9.791435138689653e-01, 1.062361667562595e+00, 0.000000000000000e+00, -8.624681128057755e-02, 9.913081156943318e-08, 2.624326989959035e-03, 3.619054281096301e-04, -1.512370918515649e+02, 2.513789034473147e+00, 1.127048299592256e-16
