"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 9.184715371594974e-02, -5.676146161779507e-02, 9.364010437064018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450728031514936e+00, 1.000000000000000e-10, 7.955123924061733e+05, 9.802912125685183e-01, 1.046871123390031e+00, 0.000000000000000e+00, -1.067320678704659e-01, 9.802050289546760e-08, 4.234494865722484e-03, -1.132179052187283e-03, -2.867772702390049e+02, 2.880416476026992e+00, 1.177104284652882e-16
134, 9.970232123351103e-02, -5.879178982871783e-02, 9.313558155352525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437199840954584e+00, 1.000000000000000e-10, 7.997459169351064e+05, 9.748799363445793e-01, 1.046732000899477e+00, 0.000000000000000e+00, -1.360365952650197e-01, 9.801049935315666e-08, 4.259618539427909e-03, -1.064572659662963e-03, -2.868328793280960e+02, 2.875350679937044e+00, 1.164564641999431e-16
135, 1.077750764720708e-01, -6.074220095734808e-02, 9.268031636366088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.424990919010029e+00, 1.000000000000000e-10, 8.036045989691075e+05, 9.699963675669393e-01, 1.046604506355857e+00, 0.000000000000000e+00, -1.624833462910401e-01, 9.800133134416521e-08, 4.279834578635337e-03, -9.996993551476797e-04, -2.864937000087874e+02, 2.870012482549478e+00, 1.153307443432923e-16
136, 1.160617705922427e-01, -6.261308961823213e-02, 9.225583872516736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.413621311348419e+00, 1.000000000000000e-10, 8.072406888574199e+05, 9.654485245024649e-01, 1.046490431221987e+00, 0.000000000000000e+00, -1.871119895451836e-01, 9.799312785043805e-08, 4.293326144407283e-03, -9.368431476478272e-04, -2.856182427699911e+02, 2.863439780961580e+00, 1.142854172168707e-16
137, 1.245591821623489e-01, -6.440464678057466e-02, 9.186772148731192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403231162404513e+00, 1.000000000000000e-10, 8.105966534469383e+05, 9.612924649250578e-01, 1.046387620550516e+00, 0.000000000000000e+00, -2.096189466287508e-01, 9.798573404538787e-08, 4.301533771527351e-03, -8.761297571960805e-04, -2.841981701095092e+02, 2.856155618531967e+00, 1.133334578846098e-16
138, 1.332644456718940e-01, -6.611690391824318e-02, 9.151261259331044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.393731187460479e+00, 1.000000000000000e-10, 8.136950492323445e+05, 9.574924749475863e-01, 1.046295639271891e+00, 0.000000000000000e+00, -2.301976245201533e-01, 9.797911875450189e-08, 4.304369622500010e-03, -8.173707161343571e-04, -2.821471119113823e+02, 2.848035189914673e+00, 1.124654904555162e-16
139, 1.421750212079682e-01, -6.774977562377621e-02, 9.119383585664249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.385203231384961e+00, 1.000000000000000e-10, 8.164974954006114e+05, 9.540812925175065e-01, 1.046212480871329e+00, 0.000000000000000e+00, -2.486707323108562e-01, 9.797313776076577e-08, 4.303889857102867e-03, -7.608021975136872e-04, -2.798169028503604e+02, 2.839773970558291e+00, 1.116890579242276e-16
140, 1.512886494169670e-01, -6.930305743819330e-02, 9.089779251953121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.377293294592518e+00, 1.000000000000000e-10, 8.191209723080158e+05, 9.509173178006478e-01, 1.046139066134444e+00, 0.000000000000000e+00, -2.658050976488669e-01, 9.796785736704528e-08, 4.299791348591048e-03, -7.062084867971011e-04, -2.772729687553677e+02, 2.831019268234729e+00, 1.109699248305159e-16
141, 1.606033167457609e-01, -7.077648498032646e-02, 9.062960121745218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.370132162127642e+00, 1.000000000000000e-10, 8.215146464702912e+05, 9.480528648148047e-01, 1.046074187770168e+00, 0.000000000000000e+00, -2.813174162813371e-01, 9.796319080610171e-08, 4.292195049425568e-03, -6.534821147756003e-04, -2.743973811796133e+02, 2.821858884645166e+00, 1.103201285747032e-16
142, 1.701172244810449e-01, -7.216968789403232e-02, 9.038693330716733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.363658085518062e+00, 1.000000000000000e-10, 8.236954795986558e+05, 9.454632341710699e-01, 1.046017604068993e+00, 0.000000000000000e+00, -2.953414466580123e-01, 9.795912074723888e-08, 4.281251165745120e-03, -6.025430490903383e-04, -2.711837755744797e+02, 2.812275337230421e+00, 1.097334339639010e-16
143, 1.798287924449007e-01, -7.348227735257935e-02, 9.016766499215060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.357814981565056e+00, 1.000000000000000e-10, 8.256796000713281e+05, 9.431259925899550e-01, 1.045969187149359e+00, 0.000000000000000e+00, -3.079986752131674e-01, 9.795563803880450e-08, 4.266823285497900e-03, -5.532983952192245e-04, -2.675291766469358e+02, 2.802162704781210e+00, 1.092041818605055e-16
144, 1.897366057130543e-01, -7.471382235297752e-02, 8.997824772636535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.352767674963780e+00, 1.000000000000000e-10, 8.274031255846751e+05, 9.411070699495205e-01, 1.045927314356621e+00, 0.000000000000000e+00, -3.189320616040455e-01, 9.795262599679203e-08, 4.249888806099995e-03, -5.058053303680897e-04, -2.636085900005386e+02, 2.791918294635523e+00, 1.087477737990858e-16
145, 1.998394362227074e-01, -7.586386678908034e-02, 8.980723691184995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.348217582535343e+00, 1.000000000000000e-10, 8.289680335261009e+05, 9.392870329782140e-01, 1.045892363774836e+00, 0.000000000000000e+00, -3.287883914378104e-01, 9.795011184624124e-08, 4.231311074896745e-03, -4.600776686931150e-04, -2.597416941001850e+02, 2.781621521052894e+00, 1.083361884875562e-16
146, 2.101362078311284e-01, -7.693190587806550e-02, 8.965051377993913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.344057341417987e+00, 1.000000000000000e-10, 8.304113396832424e+05, 9.376229365313345e-01, 1.045864543323057e+00, 0.000000000000000e+00, -3.378002322488606e-01, 9.794811056833611e-08, 4.210440920292912e-03, -4.159680908333737e-04, -2.557021446446869e+02, 2.770971746889429e+00, 1.079591639919414e-16
147, 2.206259835516134e-01, -7.791746178568726e-02, 8.951911029099493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.340571544036925e+00, 1.000000000000000e-10, 8.316281850525563e+05, 9.362286175789621e-01, 1.045842183345673e+00, 0.000000000000000e+00, -3.453511049534885e-01, 9.794650207354102e-08, 4.187365916537776e-03, -3.734329563541241e-04, -2.513773275173320e+02, 2.760149470438543e+00, 1.076431897394221e-16
148, 2.313079728574046e-01, -7.882002240826221e-02, 8.940672837421957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.337595633729362e+00, 1.000000000000000e-10, 8.326747017096282e+05, 9.350382534559820e-01, 1.045825376298637e+00, 0.000000000000000e+00, -3.517974692874779e-01, 9.794529302516324e-08, 4.162970500380225e-03, -3.324924411565861e-04, -2.470718190096817e+02, 2.749327151270190e+00, 1.073729373785667e-16
149, 2.421815324776073e-01, -7.963908270090135e-02, 8.930510035340437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.334914830829163e+00, 1.000000000000000e-10, 8.336276272166620e+05, 9.339659322959428e-01, 1.045814772728532e+00, 0.000000000000000e+00, -3.576045771691846e-01, 9.794453023137291e-08, 4.136658919891449e-03, -2.930426875769613e-04, -2.426436970114236e+02, 2.738160305842821e+00, 1.071282880638423e-16
150, 2.532461426281262e-01, -8.037413174012384e-02, 8.922516892187257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.332812481192606e+00, 1.000000000000000e-10, 8.343833096030719e+05, 9.331249924413521e-01, 1.045809163172799e+00, 0.000000000000000e+00, -3.621586498104975e-01, 9.794412669271558e-08, 4.108353754620094e-03, -2.550413691096526e-04, -2.379459003314541e+02, 2.726774069439619e+00, 1.069354673469405e-16
151, 2.645014079391491e-01, -8.102467214525408e-02, 8.916431103201781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.331219435540679e+00, 1.000000000000000e-10, 8.349645557311241e+05, 9.324877741806057e-01, 1.045808309835716e+00, 0.000000000000000e+00, -3.656094771579802e-01, 9.794406530549776e-08, 4.078878779240707e-03, -2.185006839413959e-04, -2.332289002392501e+02, 2.715382653606059e+00, 1.067881392822199e-16
152, 2.759470571998673e-01, -8.159019272856634e-02, 8.911214238435001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.329865470764456e+00, 1.000000000000000e-10, 8.354687235930620e+05, 9.319461882701372e-01, 1.045812796476776e+00, 0.000000000000000e+00, -3.685424117362626e-01, 9.794438806444512e-08, 4.047879778790115e-03, -1.833550374916151e-04, -2.284355992303096e+02, 2.703691566328755e+00, 1.066612550695673e-16
153, 2.875829526433238e-01, -8.207018676670445e-02, 8.908165174270998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.329086629666552e+00, 1.000000000000000e-10, 8.357722202781384e+05, 9.316346518309881e-01, 1.045821034528841e+00, 0.000000000000000e+00, -3.702295235630545e-01, 9.794498068977290e-08, 4.015907389652197e-03, -1.495930099467660e-04, -2.235896042561913e+02, 2.692068272040210e+00, 1.065860408273790e-16
154, 2.994090692165500e-01, -8.246415536177507e-02, 8.905813756960594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.328500547050323e+00, 1.000000000000000e-10, 8.360135588273426e+05, 9.314002187845057e-01, 1.045833928490300e+00, 0.000000000000000e+00, -3.714990853722337e-01, 9.794590824527430e-08, 3.982657717922030e-03, -1.171634708439079e-04, -2.186981520054457e+02, 2.680170841484625e+00, 1.065271452650863e-16
155, 3.114255083371469e-01, -8.277159692462656e-02, 8.905250568770329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.328389775068308e+00, 1.000000000000000e-10, 8.360892330038092e+05, 9.313559099917020e-01, 1.045850313586749e+00, 0.000000000000000e+00, -3.717390376827056e-01, 9.794708693521534e-08, 3.948462277233630e-03, -8.604102500565029e-05, -2.137393167802908e+02, 2.668262064954394e+00, 1.065107675508164e-16
156, 3.236324796189080e-01, -8.299200821025454e-02, 8.905834385575627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.328586951453774e+00, 1.000000000000000e-10, 8.360591950454047e+05, 9.314347805458861e-01, 1.045870314020760e+00, 0.000000000000000e+00, -3.713119176799442e-01, 9.794852568845104e-08, 3.913809796619682e-03, -5.619160470123370e-05, -2.088889764191032e+02, 2.656396403293191e+00, 1.065215772395013e-16
157, 3.360303452862012e-01, -8.312485509081892e-02, 8.907246673336967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.329008690780581e+00, 1.000000000000000e-10, 8.359535853362435e+05, 9.316034762766030e-01, 1.045893877695420e+00, 0.000000000000000e+00, -3.703983534009176e-01, 9.795022075012005e-08, 3.878361852177414e-03, -2.756895610313878e-05, -2.040555204430457e+02, 2.644399529689298e+00, 1.065519289201980e-16
158, 3.486195631494585e-01, -8.316962645095902e-02, 8.909958842150305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.329777516626355e+00, 1.000000000000000e-10, 8.357280392551365e+05, 9.319110066149020e-01, 1.045920663747979e+00, 0.000000000000000e+00, -3.687329364363444e-01, 9.795214759213377e-08, 3.842092966527799e-03, -1.385752935516194e-07, -1.991816555113640e+02, 2.632320654034282e+00, 1.066131379044236e-16
159, 3.614007387459358e-01, -8.312577014148320e-02, 8.913679667453910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.330817316401279e+00, 1.000000000000000e-10, 8.354101619378455e+05, 9.323269265248565e-01, 1.045950675038298e+00, 0.000000000000000e+00, -3.664805405336400e-01, 9.795430641153203e-08, 3.805024523384995e-03, 2.613753741100026e-05, -1.942790689082081e+02, 2.620110926488512e+00, 1.066982435940323e-16
160, 3.743746005325824e-01, -8.299270952204411e-02, 8.918846484646253e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.332240636603514e+00, 1.000000000000000e-10, 8.349581437644586e+05, 9.328962546057303e-01, 1.045983083363646e+00, 0.000000000000000e+00, -3.633973694567972e-01, 9.795663762432731e-08, 3.767982098012234e-03, 5.130079429808286e-05, -1.895237442177271e+02, 2.608109053396685e+00, 1.068178875843534e-16
161, 3.875420108045691e-01, -8.276985867861357e-02, 8.924081048879017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.333688189004727e+00, 1.000000000000000e-10, 8.345022456677012e+05, 9.334752755661940e-01, 1.046018374836982e+00, 0.000000000000000e+00, -3.602617070186343e-01, 9.795917618920913e-08, 3.730119737145934e-03, 7.538325157123381e-05, -1.847700513268489e+02, 2.595810448373077e+00, 1.069389702079685e-16
162, 4.009039578795529e-01, -8.245656876522220e-02, 8.930915150681926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.335558809924824e+00, 1.000000000000000e-10, 8.338985392460157e+05, 9.342235239342059e-01, 1.046055760436681e+00, 0.000000000000000e+00, -3.562096010290469e-01, 9.796186534198852e-08, 3.691915881650788e-03, 9.843125921876705e-05, -1.800236889478618e+02, 2.583595454376607e+00, 1.070983430363838e-16
163, 4.144615872575590e-01, -8.205214790381690e-02, 8.938118852022412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.337532379875969e+00, 1.000000000000000e-10, 8.332631416401898e+05, 9.350129519146348e-01, 1.046095903841188e+00, 0.000000000000000e+00, -3.519344886671674e-01, 9.796475281200236e-08, 3.653001353734411e-03, 1.204690949159663e-04, -1.752717244989423e+02, 2.571145088481156e+00, 1.072664616598012e-16
164, 4.282161850704919e-01, -8.155586302459387e-02, 8.946800815925273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.339896713928879e+00, 1.000000000000000e-10, 8.324918477712696e+05, 9.359586855357642e-01, 1.046137837191772e+00, 0.000000000000000e+00, -3.468129100115203e-01, 9.796776897315765e-08, 3.614126748138075e-03, 1.415582417914463e-04, -1.706239110103469e+02, 2.558875449763873e+00, 1.074701316565453e-16
165, 4.421692031555565e-01, -8.096689504355850e-02, 8.955520629191274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.342276390937819e+00, 1.000000000000000e-10, 8.317201025242597e+05, 9.369105563393053e-01, 1.046182120652335e+00, 0.000000000000000e+00, -3.416580957155794e-01, 9.797095410788200e-08, 3.574554175790844e-03, 1.617117224272361e-04, -1.659799758089744e+02, 2.546310036877562e+00, 1.076746929081035e-16
166, 4.563222290330043e-01, -8.028435431154213e-02, 8.965471788766466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.344982451380403e+00, 1.000000000000000e-10, 8.308367630319922e+05, 9.379929805162992e-01, 1.046228243885150e+00, 0.000000000000000e+00, -3.357962753917677e-01, 9.797427150030773e-08, 3.534573171800322e-03, 1.809765103081830e-04, -1.613158106512820e+02, 2.533713422427154e+00, 1.079089445958753e-16
167, 4.706770401752780e-01, -7.950724246048982e-02, 8.976311162492939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.347924762478050e+00, 1.000000000000000e-10, 8.298739130915881e+05, 9.391699049553147e-01, 1.046276012444387e+00, 0.000000000000000e+00, -3.294226930727072e-01, 9.797770715694314e-08, 3.494740710421365e-03, 1.994197589532697e-04, -1.567863249945164e+02, 2.521228791855938e+00, 1.081647592022956e-16
168, 4.852355841035954e-01, -7.863447674508531e-02, 8.987329238961181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.350917560982953e+00, 1.000000000000000e-10, 8.288977184257050e+05, 9.403670243572316e-01, 1.046325331312694e+00, 0.000000000000000e+00, -3.229397458239915e-01, 9.798125423619534e-08, 3.454679208867706e-03, 2.170646689915253e-04, -1.523160982314478e+02, 2.508615324045391e+00, 1.084250695296562e-16
169, 5.145879772049348e-01, -7.662540242207970e-02, 9.011437329037277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.357453050376274e+00, 1.000000000000000e-10, 8.267640146888007e+05, 9.429812201144636e-01, 1.046427096680709e+00, 0.000000000000000e+00, -3.087826841601227e-01, 9.798857308059728e-08, 3.374978062013492e-03, 2.494683387816994e-04, -1.436124722777875e+02, 2.483582239555044e+00, 1.089964876024503e-16
170, 5.289751233885367e-01, -7.552306507154852e-02, 9.024116223184526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.360886999870208e+00, 1.000000000000000e-10, 8.256443285240182e+05, 9.443547999119866e-01, 1.046478986480443e+00, 0.000000000000000e+00, -3.013441234326098e-01, 9.799230479981506e-08, 3.335962479287513e-03, 2.641675405016388e-04, -1.395065500867984e+02, 2.471322410884934e+00, 1.092978653316301e-16
171, 5.431638747364131e-01, -7.436253987030132e-02, 9.036728591084671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.364304629880720e+00, 1.000000000000000e-10, 8.245337378010155e+05, 9.457218519161408e-01, 1.046531211360224e+00, 0.000000000000000e+00, -2.939409136817767e-01, 9.799606052566038e-08, 3.297454455014250e-03, 2.778870008833665e-04, -1.355356912302040e+02, 2.459146615998364e+00, 1.095980457552408e-16
172, 5.571564927848398e-01, -7.314813121600536e-02, 9.049839154153133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.367853701445836e+00, 1.000000000000000e-10, 8.233807002787093e+05, 9.471414805421349e-01, 1.046583772825924e+00, 0.000000000000000e+00, -2.862529775574858e-01, 9.799984036467023e-08, 3.259512654140751e-03, 2.907197886319461e-04, -1.316951055951882e+02, 2.447153775311237e+00, 1.099107520190917e-16
173, 5.709551125741096e-01, -7.188380649900072e-02, 9.062964552973722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.371407849408332e+00, 1.000000000000000e-10, 8.222297382410686e+05, 9.485631397270806e-01, 1.046636709415177e+00, 0.000000000000000e+00, -2.785540450308746e-01, 9.800364708631726e-08, 3.221730312389201e-03, 3.027057768793916e-04, -1.279182804180618e+02, 2.435125075252589e+00, 1.102242375238159e-16
174, 5.845617025418235e-01, -7.057320578598748e-02, 9.076610213338644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.375099128066970e+00, 1.000000000000000e-10, 8.210348325515589e+05, 9.500396511904812e-01, 1.046689930338023e+00, 0.000000000000000e+00, -2.705580624129150e-01, 9.800747416005979e-08, 3.184475452996573e-03, 3.139461554727064e-04, -1.242630222946019e+02, 2.423266564135036e+00, 1.105508548302401e-16
175, 5.979781230053394e-01, -6.921970361631077e-02, 9.090218579969734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.378781521957028e+00, 1.000000000000000e-10, 8.198467830041284e+05, 9.515126087464501e-01, 1.046743376273817e+00, 0.000000000000000e+00, -2.625813258236886e-01, 9.801131731884253e-08, 3.147565241657539e-03, 3.244871200730276e-04, -1.207145800987706e+02, 2.411434626965236e+00, 1.108770420867950e-16
176, 6.112060887470220e-01, -6.782639690926810e-02, 9.104162533015424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.382552827939961e+00, 1.000000000000000e-10, 8.186319716726433e+05, 9.530211311395678e-01, 1.046797141069838e+00, 0.000000000000000e+00, -2.544119894296508e-01, 9.801518330952491e-08, 3.111013908606193e-03, 3.343867589463765e-04, -1.172776466165828e+02, 2.399684236803945e+00, 1.112119107952467e-16
177, 6.242471964676425e-01, -6.639617707684914e-02, 9.117982425285585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.386292959460987e+00, 1.000000000000000e-10, 8.174322010928710e+05, 9.545171837479225e-01, 1.046851309014259e+00, 0.000000000000000e+00, -2.463101826042525e-01, 9.801907819095507e-08, 3.074440098510539e-03, 3.436544272156009e-04, -1.138692462813989e+02, 2.387806883119876e+00, 1.115442046716654e-16
178, 6.371029091646639e-01, -6.493170496466280e-02, 9.132542572778471e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.390228301829096e+00, 1.000000000000000e-10, 8.161699438579073e+05, 9.560913206951083e-01, 1.046905955352397e+00, 0.000000000000000e+00, -2.377855134906129e-01, 9.802300737116420e-08, 3.037915404510307e-03, 3.523396155257082e-04, -1.105182431179191e+02, 2.375940974273478e+00, 1.118951107185344e-16
179, 6.497745837591037e-01, -6.343549232233105e-02, 9.146822862354903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.394091755775007e+00, 1.000000000000000e-10, 8.149368472571333e+05, 9.576367022734152e-01, 1.046961023170909e+00, 0.000000000000000e+00, -2.294165678071175e-01, 9.802696675550738e-08, 3.001488501502589e-03, 3.604841779772087e-04, -1.072135136828783e+02, 2.363970412790834e+00, 1.122396532338815e-16
180, 6.622634611731268e-01, -6.190987732691473e-02, 9.161848604598515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.398151962452649e+00, 1.000000000000000e-10, 8.136414580528255e+05, 9.592607849444120e-01, 1.047016629878538e+00, 0.000000000000000e+00, -2.206214198320985e-01, 9.803096478303929e-08, 2.965071808413594e-03, 3.681144722129883e-04, -1.039703619024584e+02, 2.351991592921458e+00, 1.126030214843228e-16
181, 6.745706815078396e-01, -6.035705003644212e-02, 9.176774178813049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.402187621905869e+00, 1.000000000000000e-10, 8.123593114811380e+05, 9.608750487256403e-01, 1.047072783968106e+00, 0.000000000000000e+00, -2.118794456209565e-01, 9.803500206135243e-08, 2.928795975765685e-03, 3.752770496296332e-04, -1.008393755368539e+02, 2.339945104687849e+00, 1.129644740231807e-16
182, 6.866972551037975e-01, -5.877908837014442e-02, 9.191898583994532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.406277957218480e+00, 1.000000000000000e-10, 8.110642198246438e+05, 9.625111828506241e-01, 1.047129898198186e+00, 0.000000000000000e+00, -2.030190335291394e-01, 9.803910826205854e-08, 2.892192474569639e-03, 3.819386360118232e-04, -9.774612550816494e+01, 2.327679141233084e+00, 1.133313295792678e-16
183, 6.986441131830882e-01, -5.717794845900079e-02, 9.207066374875940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.410383408581415e+00, 1.000000000000000e-10, 8.097707238347663e+05, 9.641533633957377e-01, 1.047188457364336e+00, 0.000000000000000e+00, -1.941258773161577e-01, 9.804331823239663e-08, 2.854465319276068e-03, 3.880108914408875e-04, -9.455219179959906e+01, 2.314845193995712e+00, 1.136996703166598e-16
184, 7.104120612940616e-01, -5.555550634653595e-02, 9.223458452591891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414812138038349e+00, 1.000000000000000e-10, 8.083745923395638e+05, 9.659248551784456e-01, 1.047248014552514e+00, 0.000000000000000e+00, -1.845324418071856e-01, 9.804759983540053e-08, 2.816200009840206e-03, 3.935840293931875e-04, -9.136705122423390e+01, 2.301817965335231e+00, 1.140988175541474e-16
185, 7.220018132261296e-01, -5.391354334992638e-02, 9.239132586955372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.419055195740150e+00, 1.000000000000000e-10, 8.070465855816365e+05, 9.676220782591035e-01, 1.047308358389919e+00, 0.000000000000000e+00, -1.753412051739900e-01, 9.805193787002732e-08, 2.778072510273530e-03, 3.987691869383098e-04, -8.825202117578962e+01, 2.288624823765156e+00, 1.144807848003804e-16
186, 7.334139712095230e-01, -5.225377362318324e-02, 9.256105660751837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.423641040963665e+00, 1.000000000000000e-10, 8.056103984126645e+05, 9.694564163484414e-01, 1.047369651860366e+00, 0.000000000000000e+00, -1.654074282671542e-01, 9.805634404770097e-08, 2.739154076277945e-03, 4.034471880751967e-04, -8.513126072524537e+01, 2.275128567592499e+00, 1.148955592267161e-16
187, 7.446490520448122e-01, -5.057785482543104e-02, 9.272472562099866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428071185809182e+00, 1.000000000000000e-10, 8.042326966363114e+05, 9.712284742865827e-01, 1.047432028277295e+00, 0.000000000000000e+00, -1.558109267684381e-01, 9.806082794561873e-08, 2.700025932072388e-03, 4.077110914474817e-04, -8.206869829379841e+01, 2.261325553963623e+00, 1.152958921772785e-16
188, 7.557074561295866e-01, -4.888739815213335e-02, 9.289739415316205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.432741399807981e+00, 1.000000000000000e-10, 8.027831405568722e+05, 9.730965598860334e-01, 1.047496077534389e+00, 0.000000000000000e+00, -1.456943917110895e-01, 9.806543195935075e-08, 2.659513212122997e-03, 4.113929157662863e-04, -7.892904822051928e+01, 2.246897626925023e+00, 1.157191651587298e-16
189, 7.665894828114082e-01, -4.718394884854254e-02, 9.307601374862561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437572705084339e+00, 1.000000000000000e-10, 8.012887822397556e+05, 9.750290819965048e-01, 1.047562140585230e+00, 0.000000000000000e+00, -1.352289035742321e-01, 9.807018058559350e-08, 2.618074993640294e-03, 4.145589441737266e-04, -7.585177107999590e+01, 2.231981911748784e+00, 1.161578902733532e-16
190, 7.772953268296589e-01, -4.546906792625348e-02, 9.324883686658009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442257437967813e+00, 1.000000000000000e-10, 7.998513574344885e+05, 9.769029751498255e-01, 1.047630198913444e+00, 0.000000000000000e+00, -1.250809179653994e-01, 9.807507248010672e-08, 2.575361346162905e-03, 4.171508508994634e-04, -7.271514087127878e+01, 2.216271929619673e+00, 1.165827084201911e-16
191, 7.878250851945683e-01, -4.374425693241731e-02, 9.344134032587459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447460973324617e+00, 1.000000000000000e-10, 7.982514543621825e+05, 9.789843892924701e-01, 1.047699429265766e+00, 0.000000000000000e+00, -1.138091116043222e-01, 9.808004845835449e-08, 2.531952519424233e-03, 4.192622486564906e-04, -6.958507318753514e+01, 2.200303448669619e+00, 1.170575268660812e-16
192, 7.981787328258922e-01, -4.201101581413159e-02, 9.362151361801958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452344989583398e+00, 1.000000000000000e-10, 7.967640664710089e+05, 9.809379957959105e-01, 1.047769853196549e+00, 0.000000000000000e+00, -1.032294418685620e-01, 9.808511006136450e-08, 2.487871120022447e-03, 4.208948209594128e-04, -6.645505514095062e+01, 2.183692861251451e+00, 1.175021795272354e-16
193, 8.083561242114686e-01, -4.027084228421356e-02, 9.382133865872143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457747763734572e+00, 1.000000000000000e-10, 7.951164347916708e+05, 9.830991054563003e-01, 1.047841695195119e+00, 0.000000000000000e+00, -9.152604795099381e-02, 9.809027341470958e-08, 2.442531199914790e-03, 4.219463634668456e-04, -6.326385916062412e+01, 2.166539403306596e+00, 1.179969817488989e-16
194, 8.183570006497437e-01, -3.852522749354385e-02, 9.401441198938759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.462979541598326e+00, 1.000000000000000e-10, 7.935343758151442e+05, 9.851918166017241e-01, 1.047915735209761e+00, 0.000000000000000e+00, -8.019306317031338e-02, 9.809559456095456e-08, 2.395795989910655e-03, 4.223845821445789e-04, -6.007236080298873e+01, 2.148448503952678e+00, 1.184755388866086e-16
195, 8.281809850375766e-01, -3.677567174741742e-02, 9.422286827077456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.468619595198661e+00, 1.000000000000000e-10, 7.918304406724941e+05, 9.874478380417751e-01, 1.047991699004620e+00, 0.000000000000000e+00, -6.797567870189479e-02, 9.810105377589942e-08, 2.347623257710573e-03, 4.221888587740147e-04, -5.685888000642958e+01, 2.129626594330130e+00, 1.189937444536150e-16
