"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
133, 9.184715371594974e-02, -5.676146161779507e-02, 9.065877922332577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.425113978137747e+00, 1.000000000000000e-10, 8.348439453370374e+05, 9.700455912188353e-01, 1.069996308718495e+00, 0.000000000000000e+00, -1.087977362198898e-01, 9.967453323606342e-08, 3.876982978260210e-03, -1.036590916476162e-03, -5.952676770455859e+02, 3.256462553611362e+00, 1.085936838023594e-16
134, 9.970232123351103e-02, -5.879178982871783e-02, 8.983881522837129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.402630855222781e+00, 1.000000000000000e-10, 8.423174116547530e+05, 9.610523420531766e-01, 1.069751798941438e+00, 0.000000000000000e+00, -1.414622150160903e-01, 9.965713828798711e-08, 3.905625835028017e-03, -9.761020721359181e-04, -5.973557343198896e+02, 3.247335202620611e+00, 1.066567236870910e-16
135, 1.077750764720708e-01, -6.074220095734808e-02, 8.909215435993469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.382153082134882e+00, 1.000000000000000e-10, 8.492390296578344e+05, 9.528612328183156e-01, 1.069523169199311e+00, 0.000000000000000e+00, -1.712132325839308e-01, 9.964087131500799e-08, 3.929973388879521e-03, -9.179775036686411e-04, -5.985806963124641e+02, 3.238347798796655e+00, 1.049082195402788e-16
136, 1.160617705922427e-01, -6.261308961823213e-02, 8.839111045052661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.362947481433697e+00, 1.000000000000000e-10, 8.558501764086729e+05, 9.451789925381221e-01, 1.069314535953418e+00, 0.000000000000000e+00, -1.991159816479637e-01, 9.962602560135314e-08, 3.948562257175964e-03, -8.616125049141431e-04, -5.988265676145757e+02, 3.228336106988312e+00, 1.032787199148989e-16
137, 1.245591821623489e-01, -6.440464678057466e-02, 8.774311994924134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.345205637805535e+00, 1.000000000000000e-10, 8.620584544384900e+05, 9.380822550871165e-01, 1.069123431705858e+00, 0.000000000000000e+00, -2.248921194731850e-01, 9.961242595173671e-08, 3.961839246544710e-03, -8.069413008217846e-04, -5.978531608841081e+02, 3.217592018534264e+00, 1.017832604131394e-16
138, 1.332644456718940e-01, -6.611690391824318e-02, 8.714355370611305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.328801350541227e+00, 1.000000000000000e-10, 8.678902693669046e+05, 9.315205401816329e-01, 1.068949452443879e+00, 0.000000000000000e+00, -2.487249960508000e-01, 9.960004393943511e-08, 3.969916102204123e-03, -7.538602517985529e-04, -5.954756754015840e+02, 3.206050415610082e+00, 1.004084928643277e-16
139, 1.421750212079682e-01, -6.774977562377621e-02, 8.660126801322018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.313962687204170e+00, 1.000000000000000e-10, 8.732349348082378e+05, 9.255850748470271e-01, 1.068789286902510e+00, 0.000000000000000e+00, -2.702832647028187e-01, 9.958864416856006e-08, 3.974235989871372e-03, -7.025290086227819e-04, -5.921990002989144e+02, 3.194438730138366e+00, 9.917293133405082e-17
140, 1.512886494169670e-01, -6.930305743819330e-02, 8.609513292597448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.300128742761560e+00, 1.000000000000000e-10, 8.782894148151192e+05, 9.200514970701860e-01, 1.068645190270229e+00, 0.000000000000000e+00, -2.903818331544708e-01, 9.957838738518745e-08, 3.975126689809709e-03, -6.528847511070899e-04, -5.884370105639006e+02, 3.182465692851936e+00, 9.802592595462314e-17
141, 1.606033167457609e-01, -7.077648498032646e-02, 8.563112264560458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.287454727456427e+00, 1.000000000000000e-10, 8.829799061116807e+05, 9.149818909483182e-01, 1.068515584847683e+00, 0.000000000000000e+00, -3.087952050762873e-01, 9.956916150526209e-08, 3.972484550910835e-03, -6.048065326364965e-04, -5.838714446446070e+02, 3.170176834611896e+00, 9.697969599625157e-17
142, 1.701172244810449e-01, -7.216968789403232e-02, 8.520992474706242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.275956936188156e+00, 1.000000000000000e-10, 8.872862789655156e+05, 9.103827744411783e-01, 1.068399927759077e+00, 0.000000000000000e+00, -3.254997065152532e-01, 9.956092806529769e-08, 3.966335074745658e-03, -5.582217760950406e-04, -5.784059993888642e+02, 3.157572622037912e+00, 9.603430931978255e-17
143, 1.798287924449007e-01, -7.348227735257935e-02, 8.482720350952754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.265519728856131e+00, 1.000000000000000e-10, 8.912428707687029e+05, 9.062078915085212e-01, 1.068298675444062e+00, 0.000000000000000e+00, -3.406633445417784e-01, 9.955371971892872e-08, 3.956462622353711e-03, -5.130525154705824e-04, -5.718369505893529e+02, 3.144463943072636e+00, 9.517854954757910e-17
144, 1.897366057130543e-01, -7.471382235297752e-02, 8.449233054136285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.256386111722824e+00, 1.000000000000000e-10, 8.947370079832337e+05, 9.025544446553326e-01, 1.068208722463267e+00, 0.000000000000000e+00, -3.539330688728604e-01, 9.954731551280108e-08, 3.943888005509218e-03, -4.693862984598755e-04, -5.645189737388795e+02, 3.131414606648190e+00, 9.443258746970853e-17
145, 1.998394362227074e-01, -7.586386678908034e-02, 8.419046377889473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.248160458496737e+00, 1.000000000000000e-10, 8.979141600420862e+05, 8.992641833650181e-01, 1.068130692006534e+00, 0.000000000000000e+00, -3.658836629431144e-01, 9.954175991707171e-08, 3.929807991011860e-03, -4.272947242387352e-04, -5.573302249709207e+02, 3.118599370064179e+00, 9.376226342724941e-17
146, 2.101362078311284e-01, -7.693190587806550e-02, 8.391031552881729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.240543297770894e+00, 1.000000000000000e-10, 9.008903132813417e+05, 8.962173190747932e-01, 1.068065724013403e+00, 0.000000000000000e+00, -3.769502121034549e-01, 9.953713418800431e-08, 3.913488609921020e-03, -3.866308579990124e-04, -5.498777606957516e+02, 3.105492733920020e+00, 9.314154511899572e-17
147, 2.206259835516134e-01, -7.791746178568726e-02, 8.366659166301114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.233921990600673e+00, 1.000000000000000e-10, 9.035014995668364e+05, 8.935687962068023e-01, 1.068011470822048e+00, 0.000000000000000e+00, -3.865699410211296e-01, 9.953327124842642e-08, 3.894599091515771e-03, -3.473237547296399e-04, -5.416462643626935e+02, 3.092219340696104e+00, 9.260260435573490e-17
148, 2.313079728574046e-01, -7.882002240826221e-02, 8.346094054614013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.228337817910520e+00, 1.000000000000000e-10, 9.057213004257031e+05, 8.913351271308232e-01, 1.067966789372643e+00, 0.000000000000000e+00, -3.946828749370114e-01, 9.953008976444787e-08, 3.873962362565548e-03, -3.094096397657656e-04, -5.331078903459164e+02, 3.079116481528394e+00, 9.214859002059839e-17
149, 2.421815324776073e-01, -7.963908270090135e-02, 8.327659170656275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.223348103404754e+00, 1.000000000000000e-10, 9.077286350374402e+05, 8.893392413285909e-01, 1.067934245510801e+00, 0.000000000000000e+00, -4.019321536199155e-01, 9.952777248038788e-08, 3.851292360895663e-03, -2.728271984558739e-04, -5.243125797284284e+02, 3.065733902182285e+00, 9.174172625526620e-17
150, 2.532461426281262e-01, -8.037413174012384e-02, 8.312355009345179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.219216618589055e+00, 1.000000000000000e-10, 9.094108190500024e+05, 8.876866474023725e-01, 1.067912338205466e+00, 0.000000000000000e+00, -4.079345581199289e-01, 9.952621255230549e-08, 3.826248641320273e-03, -2.375286429360825e-04, -5.148182054874750e+02, 3.052102132246014e+00, 9.140374031030188e-17
151, 2.645014079391491e-01, -8.102467214525408e-02, 8.300939773514537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.216140344158806e+00, 1.000000000000000e-10, 9.106776891271333e+05, 8.864561376303184e-01, 1.067898529343264e+00, 0.000000000000000e+00, -4.124039061405821e-01, 9.952522927260880e-08, 3.799942130820808e-03, -2.035583795105165e-04, -5.051396059898781e+02, 3.038786083574198e+00, 9.115123712347541e-17
152, 2.759470571998673e-01, -8.159019272856634e-02, 8.290898524859688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.213453621371403e+00, 1.000000000000000e-10, 9.118051162797748e+05, 8.853814485153972e-01, 1.067895651913532e+00, 0.000000000000000e+00, -4.163072962457842e-01, 9.952502438034239e-08, 3.771811881233446e-03, -1.708501108453342e-04, -4.952536919565489e+02, 3.025073515572001e+00, 9.092840566584851e-17
153, 2.875829526433238e-01, -8.207018676670445e-02, 8.284318324306377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211706750784413e+00, 1.000000000000000e-10, 9.125590527306980e+05, 8.846827002806276e-01, 1.067900418173151e+00, 0.000000000000000e+00, -4.188452273625682e-01, 9.952536376979857e-08, 3.742413969059941e-03, -1.394053487241859e-04, -4.851134381455717e+02, 3.011554753144338e+00, 9.078117547732551e-17
154, 2.994090692165500e-01, -8.246415536177507e-02, 8.279718396758393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210508089654046e+00, 1.000000000000000e-10, 9.131025027389635e+05, 8.842032358284992e-01, 1.067914623974018e+00, 0.000000000000000e+00, -4.205866954506405e-01, 9.952637531310881e-08, 3.711604774724437e-03, -1.091895233302722e-04, -4.748270547590314e+02, 2.997877573853716e+00, 9.067676846709957e-17
155, 3.114255083371469e-01, -8.277159692462656e-02, 8.277617485747353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.209993583015720e+00, 1.000000000000000e-10, 9.133767965434219e+05, 8.839974331731771e-01, 1.067937041902782e+00, 0.000000000000000e+00, -4.213341935291593e-01, 9.952797159869917e-08, 3.679390358145802e-03, -8.017767312508623e-05, -4.642382147931048e+02, 2.984120455851925e+00, 9.062653598684187e-17
156, 3.236324796189080e-01, -8.299200821025454e-02, 8.278379011105043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210255866090917e+00, 1.000000000000000e-10, 9.133386192188470e+05, 8.841023464032532e-01, 1.067965534336219e+00, 0.000000000000000e+00, -4.209531370371021e-01, 9.953000040028366e-08, 3.646793983297113e-03, -5.235798789027904e-05, -4.538238822527996e+02, 2.970748177285317e+00, 9.063866197852935e-17
157, 3.360303452862012e-01, -8.312485509081892e-02, 8.280208494930804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210818321052624e+00, 1.000000000000000e-10, 9.131872338082480e+05, 8.843273283879287e-01, 1.068001281524879e+00, 0.000000000000000e+00, -4.201359775063709e-01, 9.953254573863508e-08, 3.613474092921629e-03, -2.568602736014859e-05, -4.436020374668427e+02, 2.957280637611856e+00, 9.067372183545161e-17
158, 3.486195631494585e-01, -8.316962645095902e-02, 8.283885270250835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211888759097426e+00, 1.000000000000000e-10, 9.128372555608376e+05, 8.847555036058347e-01, 1.068044129948512e+00, 0.000000000000000e+00, -4.185807976076804e-01, 9.953559665739093e-08, 3.579062599300303e-03, -1.290884043302793e-07, -4.332190687254897e+02, 2.943690773722990e+00, 9.074876433373844e-17
159, 3.614007387459358e-01, -8.312577014148320e-02, 8.289835675293270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.213579678828400e+00, 1.000000000000000e-10, 9.122422119580447e+05, 8.854318714982006e-01, 1.068093393138190e+00, 0.000000000000000e+00, -4.161241543776694e-01, 9.953910424994370e-08, 3.543455009691871e-03, 2.434075977981456e-05, -4.225325531897437e+02, 2.929993255205407e+00, 9.087318691115179e-17
160, 3.743746005325824e-01, -8.299270952204411e-02, 8.298436815038979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.215988035770569e+00, 1.000000000000000e-10, 9.113587722265915e+05, 8.863952142750340e-01, 1.068147211374376e+00, 0.000000000000000e+00, -4.126251865265943e-01, 9.954293607608655e-08, 3.507884206481002e-03, 4.775958096858007e-05, -4.121450489629326e+02, 2.916749527265681e+00, 9.105565334668563e-17
161, 3.875420108045691e-01, -8.276985867861357e-02, 8.307296881940064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.218478238792623e+00, 1.000000000000000e-10, 9.104530969213874e+05, 8.873912954838198e-01, 1.068207033039827e+00, 0.000000000000000e+00, -4.090073090582461e-01, 9.954719523170074e-08, 3.471336350904552e-03, 7.015341057894003e-05, -4.017761771214318e+02, 2.903100711646215e+00, 9.124354609131437e-17
162, 4.009039578795529e-01, -8.245656876522220e-02, 8.318524828705969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.221610406596272e+00, 1.000000000000000e-10, 9.092929300895960e+05, 8.886441626052344e-01, 1.068271335247637e+00, 0.000000000000000e+00, -4.044567566641041e-01, 9.955177326050265e-08, 3.434392558858488e-03, 9.156535388581214e-05, -3.914256090170391e+02, 2.889646776824752e+00, 9.148344371080307e-17
163, 4.144615872575590e-01, -8.205214790381690e-02, 8.330913653762104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.225064454230184e+00, 1.000000000000000e-10, 9.080133365193108e+05, 8.900257816587497e-01, 1.068341143179210e+00, 0.000000000000000e+00, -3.994385629671799e-01, 9.955674311917565e-08, 3.396582047281836e-03, 1.120128698078802e-04, -3.809937539839934e+02, 2.875961703496285e+00, 9.174880312068272e-17
164, 4.282161850704919e-01, -8.155586302459387e-02, 8.345586240127040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.229136403265466e+00, 1.000000000000000e-10, 9.064908231776225e+05, 8.916545612728038e-01, 1.068414531486803e+00, 0.000000000000000e+00, -3.935226546912127e-01, 9.956196770502253e-08, 3.358829405561343e-03, 1.315587466249281e-04, -3.708073963943686e+02, 2.862619821170474e+00, 9.206476290740191e-17
165, 4.421692031555565e-01, -8.096689504355850e-02, 8.360671689728664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.233329036542222e+00, 1.000000000000000e-10, 9.049322785021374e+05, 8.933316145834459e-01, 1.068492637596248e+00, 0.000000000000000e+00, -3.874314109931345e-01, 9.956752796252065e-08, 3.320277309634734e-03, 1.502083158547488e-04, -3.606314703994941e+02, 2.848919992804624e+00, 9.239002652779768e-17
166, 4.563222290330043e-01, -8.028435431154213e-02, 8.377555551189336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.238011028567504e+00, 1.000000000000000e-10, 9.031879737533851e+05, 8.952044113934913e-01, 1.068574724361454e+00, 0.000000000000000e+00, -3.806292051869264e-01, 9.957337138216473e-08, 3.281163085335654e-03, 1.680014576225680e-04, -3.503795805168195e+02, 2.835187483932764e+00, 9.275539342123928e-17
167, 4.706770401752780e-01, -7.950724246048982e-02, 8.396187481616914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.243167384341548e+00, 1.000000000000000e-10, 9.012645073050290e+05, 8.972669537030340e-01, 1.068659978910144e+00, 0.000000000000000e+00, -3.731378226737422e-01, 9.957944007027658e-08, 3.242019070379416e-03, 1.849987495807707e-04, -3.403033687385146e+02, 2.821631033008286e+00, 9.316008171924501e-17
168, 4.852355841035954e-01, -7.863447674508531e-02, 8.415552382449625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.248526431953934e+00, 1.000000000000000e-10, 8.992725229641700e+05, 8.994105727479114e-01, 1.068748112867320e+00, 0.000000000000000e+00, -3.653519604621285e-01, 9.958571347420268e-08, 3.202869275650322e-03, 2.012429279562630e-04, -3.304680246842059e+02, 2.808081532307455e+00, 9.358178084949790e-17
169, 5.145879772049348e-01, -7.662540242207970e-02, 8.456724171871164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.259911731040097e+00, 1.000000000000000e-10, 8.950599470925505e+05, 9.039646923822116e-01, 1.068930089252512e+00, 0.000000000000000e+00, -3.488108926578469e-01, 9.959866581019990e-08, 3.124965818841873e-03, 2.309881774789914e-04, -3.114109412729705e+02, 2.781183357846570e+00, 9.448221021995491e-17
170, 5.289751233885367e-01, -7.552306507154852e-02, 8.478537313809991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.265937681634168e+00, 1.000000000000000e-10, 8.928400048662361e+05, 9.063750726197530e-01, 1.069022921139279e+00, 0.000000000000000e+00, -3.400561241965654e-01, 9.960527278828449e-08, 3.086570640550340e-03, 2.444187486403913e-04, -3.022465003343639e+02, 2.767978205259722e+00, 9.496144107322985e-17
171, 5.431638747364131e-01, -7.436253987030132e-02, 8.500672211780487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.272051603189768e+00, 1.000000000000000e-10, 8.905969995415629e+05, 9.088206412419043e-01, 1.069116204695475e+00, 0.000000000000000e+00, -3.311735476181300e-01, 9.961191162889324e-08, 3.048934156934033e-03, 2.569434029552328e-04, -2.935072192655607e+02, 2.755023808799170e+00, 9.544914539741396e-17
172, 5.571564927848398e-01, -7.314813121600536e-02, 8.522949331225033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.278204915897092e+00, 1.000000000000000e-10, 8.883499295389162e+05, 9.112819663247447e-01, 1.069209649042655e+00, 0.000000000000000e+00, -3.222337418262478e-01, 9.961856162790979e-08, 3.011974271761588e-03, 2.686415475451556e-04, -2.851594025203813e+02, 2.742256876024174e+00, 9.594135246772717e-17
173, 5.709551125741096e-01, -7.188380649900072e-02, 8.545092792276495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.284324213942010e+00, 1.000000000000000e-10, 8.861283986404126e+05, 9.137296855426235e-01, 1.069303409283631e+00, 0.000000000000000e+00, -3.133433540455154e-01, 9.962523382112674e-08, 2.975167252222883e-03, 2.795393242466584e-04, -2.769102611676756e+02, 2.729395456929117e+00, 9.643176819199412e-17
174, 5.845617025418235e-01, -7.057320578598748e-02, 8.568414922227461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.290760421752550e+00, 1.000000000000000e-10, 8.837962441306042e+05, 9.163041686667461e-01, 1.069397522159842e+00, 0.000000000000000e+00, -3.039925456924898e-01, 9.963193082010989e-08, 2.938810234675959e-03, 2.897268917466993e-04, -2.688655375562851e+02, 2.716783409191746e+00, 9.695011741199192e-17
175, 5.979781230053394e-01, -6.921970361631077e-02, 8.591637927693867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.297171871032850e+00, 1.000000000000000e-10, 8.814866958434844e+05, 9.188687483787733e-01, 1.069491936359349e+00, 0.000000000000000e+00, -2.946777076310069e-01, 9.963864897055951e-08, 2.902730150191001e-03, 2.992467111781333e-04, -2.610329438436714e+02, 2.704136601212509e+00, 9.746758528286877e-17
176, 6.112060887470220e-01, -6.782639690926810e-02, 8.615388697425945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.303726381331757e+00, 1.000000000000000e-10, 8.791352281626235e+05, 9.214905524982409e-01, 1.069586741656309e+00, 0.000000000000000e+00, -2.851550241724900e-01, 9.964539465728850e-08, 2.867044025074666e-03, 3.081637007951572e-04, -2.534737696141792e+02, 2.691608063856879e+00, 9.799844739674060e-17
177, 6.242471964676425e-01, -6.639617707684914e-02, 8.638830246154433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.310199614464804e+00, 1.000000000000000e-10, 8.768278886223705e+05, 9.240798457513660e-01, 1.069681680760795e+00, 0.000000000000000e+00, -2.757504237877015e-01, 9.965214957092940e-08, 2.831599849279020e-03, 3.165102565436853e-04, -2.460468804182819e+02, 2.678996309267648e+00, 9.852367155694985e-17
178, 6.371029091646639e-01, -6.493170496466280e-02, 8.663324052465594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.316956528687282e+00, 1.000000000000000e-10, 8.744266621220399e+05, 9.267826114402593e-01, 1.069777150003405e+00, 0.000000000000000e+00, -2.659336789261144e-01, 9.965894190733161e-08, 2.796221939400712e-03, 3.243078334539102e-04, -2.387419011341231e+02, 2.666427392168872e+00, 9.907433606408756e-17
179, 6.497745837591037e-01, -6.343549232233105e-02, 8.687611295831922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.323660598792281e+00, 1.000000000000000e-10, 8.720599928794146e+05, 9.294642394821617e-01, 1.069873188189363e+00, 0.000000000000000e+00, -2.561937083436800e-01, 9.966577442226097e-08, 2.760765553981226e-03, 3.315729181759309e-04, -2.315083957332035e+02, 2.653633794899459e+00, 9.962171655936820e-17
180, 6.622634611731268e-01, -6.190987732691473e-02, 8.712704250380465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.330583110589107e+00, 1.000000000000000e-10, 8.696262009813205e+05, 9.322332442007919e-01, 1.069970031589312e+00, 0.000000000000000e+00, -2.461363759766800e-01, 9.967266391846264e-08, 2.725297546999924e-03, 3.383464323833640e-04, -2.243811405074179e+02, 2.640798213087192e+00, 1.001890730692278e-16
181, 6.745706815078396e-01, -6.035705003644212e-02, 8.738007007437768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.337564580017410e+00, 1.000000000000000e-10, 8.671855769903935e+05, 9.350258319720118e-01, 1.070067615162268e+00, 0.000000000000000e+00, -2.359933873460674e-01, 9.967960576159554e-08, 2.689929177867730e-03, 3.446701968780730e-04, -2.174699052187289e+02, 2.627879884773288e+00, 1.007628273533371e-16
182, 6.866972551037975e-01, -5.877908837014442e-02, 8.763463305740371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.344590424348449e+00, 1.000000000000000e-10, 8.647440234321429e+05, 9.378361697043256e-01, 1.070166139784040e+00, 0.000000000000000e+00, -2.257859288873535e-01, 9.968661423344828e-08, 2.654499319196107e-03, 3.505492314853413e-04, -2.107434506010789e+02, 2.614788490105418e+00, 1.013417048283657e-16
183, 6.986441131830882e-01, -5.717794845900079e-02, 8.788711731245858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.351565126195042e+00, 1.000000000000000e-10, 8.623383336083151e+05, 9.406260504428617e-01, 1.070266131381604e+00, 0.000000000000000e+00, -2.156527724998013e-01, 9.969372673383399e-08, 2.618294756577119e-03, 3.559079438429271e-04, -2.038728619915666e+02, 2.601111291001998e+00, 1.019172109362577e-16
184, 7.104120612940616e-01, -5.555550634653595e-02, 8.815676661222701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.359002800049786e+00, 1.000000000000000e-10, 8.597795381856841e+05, 9.436011199846516e-01, 1.070367206337373e+00, 0.000000000000000e+00, -2.048469898316083e-01, 9.970091596323753e-08, 2.581508593747923e-03, 3.607842307685027e-04, -1.969285471975286e+02, 2.587216175932968e+00, 1.025341535190233e-16
185, 7.220018132261296e-01, -5.391354334992638e-02, 8.842347290840067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366366518858079e+00, 1.000000000000000e-10, 8.572658830803110e+05, 9.465466075078620e-01, 1.070469838352092e+00, 0.000000000000000e+00, -1.941486523371046e-01, 9.970821560187065e-08, 2.544353087764286e-03, 3.652207090850352e-04, -1.900533159354291e+02, 2.572899856946605e+00, 1.031459144924820e-16
186, 7.334139712095230e-01, -5.225377362318324e-02, 8.870118726032682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.374029666911484e+00, 1.000000000000000e-10, 8.546617240015725e+05, 9.496118667291131e-01, 1.070574020550731e+00, 0.000000000000000e+00, -1.830152907463072e-01, 9.971562514519716e-08, 2.506915517991098e-03, 3.692410095637698e-04, -1.833197729169910e+02, 2.558400687339300e+00, 1.037851413630851e-16
187, 7.446490520448122e-01, -5.057785482543104e-02, 8.897602463419187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.381620907040299e+00, 1.000000000000000e-10, 8.521023493802287e+05, 9.526483627805288e-01, 1.070679845157348e+00, 0.000000000000000e+00, -1.719864001797076e-01, 9.972315113605957e-08, 2.468989823670138e-03, 3.728240250672858e-04, -1.766526860672429e+02, 2.543402018205561e+00, 1.044194107667042e-16
188, 7.557074561295866e-01, -4.888739815213335e-02, 8.925872774173568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.389429486642709e+00, 1.000000000000000e-10, 8.494855227119998e+05, 9.557717946213797e-01, 1.070788054908024e+00, 0.000000000000000e+00, -1.606417491801063e-01, 9.973084637521568e-08, 2.429950848740580e-03, 3.758825337942772e-04, -1.698754187043645e+02, 2.527719803179381e+00, 1.050738664466401e-16
189, 7.665894828114082e-01, -4.718394884854254e-02, 8.955277451737310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.397548492820982e+00, 1.000000000000000e-10, 8.467790818353368e+05, 9.590193970925716e-01, 1.070898587186178e+00, 0.000000000000000e+00, -1.488460966740230e-01, 9.973870638489378e-08, 2.390167525463951e-03, 3.784709483729948e-04, -1.631856584796511e+02, 2.511572013652768e+00, 1.057569525257944e-16
190, 7.772953268296589e-01, -4.546906792625348e-02, 8.983960486688900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.405480992930366e+00, 1.000000000000000e-10, 8.441598712392816e+05, 9.621923971362104e-01, 1.071011385860217e+00, 0.000000000000000e+00, -1.373214084621631e-01, 9.974672714880900e-08, 2.349582686062751e-03, 3.805797653249880e-04, -1.564482805039682e+02, 2.494649121570753e+00, 1.064248711506928e-16
191, 7.878250851945683e-01, -4.374425693241731e-02, 9.014950086893018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414036035187518e+00, 1.000000000000000e-10, 8.413426388934420e+05, 9.656144140389472e-01, 1.071125635451792e+00, 0.000000000000000e+00, -1.248922633889321e-01, 9.975485066043509e-08, 2.308069292558004e-03, 3.821897583896700e-04, -1.496427026929137e+02, 2.477284929191042e+00, 1.071495694903459e-16
192, 7.981787328258922e-01, -4.201101581413159e-02, 9.045063787755072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.422363127295398e+00, 1.000000000000000e-10, 8.386273353935593e+05, 9.689452508819790e-01, 1.071242031696567e+00, 0.000000000000000e+00, -1.127942944092361e-01, 9.976312636873499e-08, 2.266026884375372e-03, 3.833634998664170e-04, -1.429274730018680e+02, 2.459229845148810e+00, 1.078555810962761e-16
193, 8.083561242114686e-01, -4.027084228421356e-02, 9.077059503282843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431201191173398e+00, 1.000000000000000e-10, 8.357579374550030e+05, 9.724804764330508e-01, 1.071360693494782e+00, 0.000000000000000e+00, -9.995396296443143e-02, 9.977156270240795e-08, 2.222646047174428e-03, 3.839612844707680e-04, -1.361364250844234e+02, 2.440397608298777e+00, 1.086087151476409e-16
194, 8.183570006497437e-01, -3.852522749354385e-02, 9.108669437614560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439945045374139e+00, 1.000000000000000e-10, 8.329462148688275e+05, 9.759780181132209e-01, 1.071482530788621e+00, 0.000000000000000e+00, -8.725050351987401e-02, 9.978022432279548e-08, 2.177931527314564e-03, 3.839745545857487e-04, -1.293229105271952e+02, 2.420445898589436e+00, 1.093548340858342e-16
195, 8.281809850375766e-01, -3.677567174741742e-02, 9.142027177402263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449165230102115e+00, 1.000000000000000e-10, 8.299967150489762e+05, 9.796660920042775e-01, 1.071607065909700e+00, 0.000000000000000e+00, -7.385500994528751e-02, 9.978907723679973e-08, 2.131780378801185e-03, 3.833723841024698e-04, -1.224448599704126e+02, 2.399563268986689e+00, 1.101453426217536e-16
